unix_time,paths_total,unique_crashes
0.415833,592,0
0.418611,594,0
0.42,600,0
0.421667,603,0
0.423056,604,0
0.424444,605,0
0.425833,606,0
0.427222,606,0
0.43,606,0
0.431389,606,0
0.434167,607,0
0.435556,607,0
0.438333,608,0
0.439722,608,0
0.441111,609,0
0.4425,609,0
0.443889,609,0
0.446944,610,0
0.449722,611,0
0.451111,611,0
0.4525,611,0
0.455278,613,0
0.456667,616,0
0.458056,620,0
0.459444,622,0
0.460833,623,0
0.462222,623,0
0.463611,623,0
0.465278,626,0
0.466667,627,0
0.468056,628,0
0.469444,628,0
0.470833,628,0
0.472222,629,0
0.473611,629,0
0.475,629,0
0.476389,629,0
0.478056,630,0
0.479444,630,0
0.480833,630,0
0.482222,630,0
0.483611,630,0
0.485,632,0
0.486389,632,0
0.489167,633,0
0.490833,634,0
0.492222,634,0
0.493611,637,0
0.495,637,0
0.496389,637,0
0.497778,638,0
0.499167,638,0
0.500556,638,0
0.501944,638,0
0.503333,639,0
0.504722,639,0
0.506111,639,0
0.5075,639,0
0.508889,639,0
0.510278,639,0
0.513333,639,0
0.514722,639,0
0.516111,639,0
0.5175,647,0
0.520278,647,0
0.521667,648,0
0.523056,648,0
0.524444,648,0
0.525833,649,0
0.527222,649,0
0.528611,649,0
0.530278,651,0
0.533056,651,0
0.534444,651,0
0.535833,651,0
0.538611,651,0
0.54,651,0
0.541389,651,0
0.542778,652,0
0.544167,653,0
0.545833,653,0
0.547222,657,0
0.548611,658,0
0.55,659,0
0.551389,659,0
0.552778,659,0
0.554167,660,0
0.556944,663,0
0.558333,664,0
0.559722,666,0
0.566944,667,0
0.5825,667,0
0.603611,667,0
0.605,667,0
0.606389,667,0
0.607778,668,0
0.609167,668,0
0.610556,668,0
0.611944,668,0
0.613333,668,0
0.614722,668,0
0.616111,668,0
0.6175,668,0
0.618889,670,0
0.620278,670,0
0.621667,670,0
0.624722,670,0
0.626111,671,0
0.6275,672,0
0.628889,672,0
0.630278,672,0
0.631667,674,0
0.633056,674,0
0.634444,674,0
0.635833,674,0
0.637222,674,0
0.638611,674,0
0.64,678,0
0.641389,680,0
0.644167,680,0
0.645556,680,0
0.646944,682,0
0.648333,683,0
0.651111,683,0
0.654167,686,0
0.655556,687,0
0.658333,688,0
0.659722,692,0
0.663889,695,0
0.665278,696,0
0.666667,698,0
0.668056,699,0
0.669444,700,0
0.671111,700,0
0.673889,701,0
0.678056,702,0
0.679444,704,0
0.682222,705,0
0.683611,706,0
0.686389,711,0
0.687778,715,0
0.689167,717,0
0.690556,719,0
0.691944,720,0
0.694722,721,0
0.6975,729,0
0.699167,731,0
0.700556,733,0
0.708889,734,0
0.710278,735,0
0.711667,736,0
0.720278,736,0
0.752778,737,0
0.754167,741,0
0.755556,743,0
0.756944,743,0
0.758333,744,0
0.768056,745,0
0.769722,745,0
0.814722,745,0
0.821667,746,0
0.823056,747,0
0.826111,748,0
0.86,749,0
0.972778,750,0
0.974167,753,0
0.976944,756,0
0.979722,758,0
0.981389,759,0
0.985556,761,0
0.988333,762,0
0.989722,762,0
1.39528,762,0
1.4025,763,0
1.40389,764,0
1.40528,764,0
1.41083,765,0
1.41222,766,0
1.41361,767,0
1.415,767,0
1.41778,768,0
1.42222,770,0
1.425,771,0
1.42778,771,0
1.43472,772,0
1.43639,774,0
1.43778,777,0
1.43917,777,0
1.44056,778,0
1.44194,779,0
1.44472,782,0
1.44889,782,0
1.45028,782,0
1.45194,782,0
1.45333,782,0
1.45472,782,0
1.45611,783,0
1.4575,783,0
1.45889,783,0
1.46028,783,0
1.46167,783,0
1.46306,783,0
1.46444,783,0
1.46611,783,0
1.4675,783,0
1.46889,783,0
1.47028,783,0
1.47167,783,0
1.47306,783,0
1.47444,783,0
1.47583,783,0
1.47722,785,0
1.47861,785,0
1.48,786,0
1.48278,786,0
1.48417,786,0
1.48583,786,0
1.48722,786,0
1.48861,786,0
1.49,786,0
1.49139,786,0
1.49417,786,0
1.49556,786,0
1.49833,786,0
1.49972,787,0
1.50278,787,0
1.50417,787,0
1.50556,787,0
1.50694,787,0
1.50833,787,0
1.50972,787,0
1.51111,787,0
1.5125,787,0
1.51389,787,0
1.51528,787,0
1.51667,787,0
1.51806,787,0
1.51972,787,0
1.52111,787,0
1.5225,787,0
1.52389,787,0
1.52528,788,0
1.52667,789,0
1.52944,789,0
1.53083,790,0
1.53222,791,0
1.53528,791,0
1.53667,792,0
1.53806,792,0
1.53944,792,0
1.54083,792,0
1.54222,792,0
1.54361,792,0
1.545,793,0
1.54639,793,0
1.54917,793,0
1.55056,793,0
1.55194,793,0
1.55333,793,0
1.55472,793,0
1.55611,794,0
1.55778,794,0
1.55917,795,0
1.56056,796,0
1.56194,796,0
1.56472,798,0
1.56611,798,0
1.5675,798,0
1.57028,798,0
1.57306,798,0
1.57444,798,0
1.57583,798,0
1.57889,798,0
1.58028,798,0
1.58167,798,0
1.58306,798,0
1.58444,798,0
1.58583,798,0
1.58722,798,0
1.58861,799,0
1.59,799,0
1.59139,801,0
1.59278,801,0
1.59556,801,0
1.59722,802,0
1.6,802,0
1.60694,802,0
1.60972,802,0
1.61139,802,0
1.61417,802,0
1.61694,807,0
1.62111,808,0
1.62528,808,0
1.62806,808,0
1.62944,808,0
1.63944,810,0
1.64083,810,0
1.64222,810,0
1.645,811,0
1.64639,811,0
1.64778,812,0
1.64944,812,0
1.65361,813,0
1.655,814,0
1.65639,814,0
1.65778,814,0
1.65917,814,0
1.665,815,0
1.66639,816,0
1.66917,819,0
1.67056,820,0
1.67333,820,0
1.67611,822,0
1.68333,829,0
1.68472,830,0
1.68611,830,0
1.69028,831,0
1.69167,831,0
1.70028,833,0
1.70306,833,0
1.71833,833,0
1.72111,835,0
1.72556,835,0
1.73528,835,0
1.74222,835,0
1.75639,835,0
1.76639,835,0
1.78472,836,0
1.78611,838,0
1.78889,838,0
1.81278,840,0
1.81417,842,0
1.81694,842,0
1.82972,842,0
1.98639,842,0
2.0075,844,0
2.01167,844,0
2.03972,847,0
2.04111,848,0
2.04556,848,0
2.05111,850,0
2.05389,850,0
2.05667,850,0
2.06111,852,0
2.06389,852,0
2.06528,853,0
2.06667,855,0
2.06806,856,0
2.07222,857,0
2.07528,857,0
2.07806,858,0
2.08222,858,0
2.09056,858,0
2.09222,858,0
2.09361,858,0
2.095,858,0
2.09639,858,0
2.09917,858,0
2.10056,858,0
2.10333,858,0
2.10472,858,0
2.1075,858,0
2.10889,858,0
2.11056,858,0
2.11194,858,0
2.11333,858,0
2.11472,858,0
2.11611,858,0
2.1175,858,0
2.11889,858,0
2.12028,858,0
2.12306,858,0
2.12444,858,0
2.12611,858,0
2.1275,858,0
2.12889,858,0
2.13028,858,0
2.13306,858,0
2.13444,858,0
2.13722,858,0
2.13861,858,0
2.14,858,0
2.14139,858,0
2.14306,858,0
2.14583,858,0
2.14722,860,0
2.14861,861,0
2.15,861,0
2.15278,861,0
2.16278,862,0
2.16556,862,0
2.16694,863,0
2.17111,863,0
2.1725,863,0
2.17528,863,0
2.17694,863,0
2.17833,863,0
2.17972,863,0
2.18111,864,0
2.1825,864,0
2.18389,864,0
2.18528,864,0
2.18667,864,0
2.18806,864,0
2.18972,864,0
2.19111,864,0
2.1925,864,0
2.19389,864,0
2.19528,864,0
2.19667,864,0
2.19944,864,0
2.20083,864,0
2.20222,864,0
2.20361,864,0
2.205,864,0
2.20667,864,0
2.20806,864,0
2.20944,864,0
2.21083,865,0
2.21222,865,0
2.21361,865,0
2.215,865,0
2.21778,865,0
2.21944,865,0
2.22083,868,0
2.22222,869,0
2.225,869,0
2.22639,869,0
2.22778,869,0
2.22917,869,0
2.23056,869,0
2.23361,869,0
2.235,869,0
2.23778,869,0
2.23917,869,0
2.24194,869,0
2.25889,869,0
2.26306,872,0
2.26444,875,0
2.26583,876,0
2.26861,877,0
2.27444,879,0
2.27583,880,0
2.27722,881,0
2.27861,881,0
2.28278,882,0
2.28417,885,0
2.28861,885,0
2.29278,886,0
2.29972,887,0
2.30111,887,0
2.31083,887,0
2.31944,887,0
2.32639,887,0
2.35889,890,0
2.36167,890,0
2.37417,892,0
2.37556,893,0
2.37722,893,0
2.48972,893,0
2.82972,895,0
2.8325,895,0
2.83389,896,0
2.84111,896,0
2.84806,896,0
2.855,897,0
2.85639,899,0
2.86083,899,0
2.865,899,0
2.86778,899,0
2.87333,899,0
2.87611,900,0
2.87917,900,0
2.88333,900,0
2.89028,901,0
2.89583,902,0
2.89722,902,0
2.90444,903,0
2.90583,904,0
2.90861,904,0
2.91556,905,0
2.91833,905,0
2.92556,907,0
2.92833,907,0
2.95639,909,0
2.96083,910,0
2.96778,911,0
2.96917,911,0
2.97056,911,0
2.97333,912,0
2.98472,912,0
2.99306,913,0
2.99444,914,0
2.99722,914,0
3.02694,915,0
3.02972,917,0
3.03111,917,0
3.0325,919,0
3.03389,920,0
3.03667,921,0
3.05222,923,0
3.05361,924,0
3.05667,924,0
3.08056,925,0
3.08194,925,0
3.08333,927,0
3.11167,928,0
3.13556,929,0
3.13972,929,0
3.19333,930,0
3.19611,931,0
3.1975,931,0
3.19889,931,0
3.20028,931,0
3.20167,931,0
3.20306,931,0
3.20472,931,0
3.20611,931,0
3.2075,931,0
3.20889,931,0
3.21028,931,0
3.21167,931,0
3.21306,931,0
3.21444,931,0
3.21583,931,0
3.21722,932,0
3.21861,932,0
3.22,932,0
3.22139,932,0
3.22417,933,0
3.22722,933,0
3.22861,933,0
3.23,934,0
3.23139,934,0
3.23278,934,0
3.23556,934,0
3.23694,934,0
3.23833,934,0
3.23972,934,0
3.24111,935,0
3.2425,936,0
3.24528,936,0
3.24944,936,0
3.25083,936,0
3.25222,936,0
3.25361,936,0
3.25667,936,0
3.25944,936,0
3.26083,936,0
3.26361,936,0
3.26778,936,0
3.27222,936,0
3.27361,936,0
3.27639,936,0
3.28056,936,0
3.29056,936,0
3.30028,936,0
3.32417,936,0
3.34111,936,0
3.34833,936,0
3.35806,936,0
3.36944,936,0
3.45,937,0
3.45139,937,0
3.45278,938,0
3.45556,939,0
3.46278,940,0
3.46417,941,0
3.46556,942,0
3.46833,942,0
3.4725,942,0
3.47667,942,0
3.47944,942,0
3.4825,942,0
3.48944,942,0
3.49361,942,0
3.49917,942,0
3.51056,942,0
3.51611,942,0
3.53028,944,0
3.53167,945,0
3.53306,945,0
3.59806,947,0
3.60361,951,0
3.61333,954,0
3.61639,954,0
3.62056,955,0
3.63028,955,0
3.64444,955,0
3.64583,955,0
3.6475,955,0
3.64889,955,0
3.65028,955,0
3.65167,955,0
3.65444,955,0
3.65583,955,0
3.65722,955,0
3.65861,955,0
3.66,955,0
3.66139,955,0
3.66278,955,0
3.66417,955,0
3.66556,955,0
3.66722,955,0
3.66861,955,0
3.67,955,0
3.67139,955,0
3.67278,955,0
3.67417,955,0
3.67556,955,0
3.67694,955,0
3.67972,955,0
3.68139,955,0
3.68556,955,0
3.68972,955,0
3.69278,955,0
3.69556,955,0
3.69833,955,0
3.69972,955,0
3.70389,955,0
3.70528,955,0
3.71389,955,0
3.80556,955,0
3.96389,955,0
4.03028,955,0
4.195,955,0
4.20472,955,0
4.21889,956,0
4.22028,957,0
4.22306,957,0
4.22889,957,0
4.24,958,0
4.24139,958,0
4.25833,959,0
4.26111,959,0
4.26389,959,0
4.31056,962,0
4.31333,964,0
4.31472,964,0
4.31611,964,0
4.3175,964,0
4.31889,964,0
4.32028,964,0
4.32194,964,0
4.32333,964,0
4.32472,964,0
4.32611,964,0
4.3275,964,0
4.32889,964,0
4.33028,964,0
4.33167,964,0
4.33306,964,0
4.33583,964,0
4.3375,964,0
4.34028,964,0
4.34167,966,0
4.34306,966,0
4.34444,966,0
4.34722,966,0
4.35,966,0
4.35306,966,0
4.35444,966,0
4.35583,966,0
4.35861,966,0
4.36,966,0
4.36417,966,0
4.37278,967,0
4.37833,968,0
4.37972,969,0
4.38278,969,0
4.39111,969,0
4.39972,969,0
4.41639,969,0
4.41778,969,0
4.41917,970,0
4.42194,970,0
4.43917,970,0
4.46583,971,0
4.46722,971,0
4.47167,971,0
4.49528,971,0
4.55917,974,0
4.56194,975,0
4.56333,975,0
4.56472,975,0
4.56611,975,0
4.5675,975,0
4.56889,975,0
4.57056,975,0
4.57194,975,0
4.57333,975,0
4.57472,975,0
4.57611,975,0
4.5775,975,0
4.57889,975,0
4.58028,975,0
4.58194,975,0
4.58333,975,0
4.58472,975,0
4.58611,975,0
4.5875,975,0
4.58889,975,0
4.59028,976,0
4.59167,976,0
4.59306,976,0
4.59444,976,0
4.59583,976,0
4.5975,976,0
4.59889,976,0
4.60167,976,0
4.60306,976,0
4.60444,976,0
4.62972,976,0
4.63833,977,0
4.63972,977,0
4.65528,977,0
4.81444,977,0
5.58028,977,0
5.59306,977,0
5.62528,977,0
5.63083,978,0
5.63222,979,0
5.63528,979,0
5.87889,979,0
5.89167,979,0
5.91417,979,0
5.92833,979,0
5.97472,980,0
5.9775,980,0
6,980,0
