unix_time,paths_total,unique_crashes
0.265,347,0
0.266389,347,0
0.267778,349,0
0.269167,351,0
0.270833,352,0
0.273611,355,0
0.275,355,0
0.276389,355,0
0.277778,360,0
0.279167,361,0
0.280556,362,0
0.281944,364,0
0.283333,364,0
0.284722,364,0
0.286111,365,0
0.2875,365,0
0.288889,371,0
0.290556,374,0
0.291944,377,0
0.293333,380,0
0.296111,386,0
0.2975,390,0
0.298889,391,0
0.300278,395,0
0.301667,396,0
0.303056,396,0
0.304444,399,0
0.305833,401,0
0.308611,401,0
0.31,401,0
0.311389,402,0
0.313056,402,0
0.314444,403,0
0.315833,404,0
0.317222,405,0
0.318611,406,0
0.32,407,0
0.321389,410,0
0.322778,410,0
0.324167,414,0
0.325556,415,0
0.327222,418,0
0.328611,418,0
0.33,419,0
0.331389,419,0
0.332778,419,0
0.334167,420,0
0.335556,421,0
0.336944,423,0
0.338333,424,0
0.339722,424,0
0.341111,424,0
0.3425,425,0
0.343889,433,0
0.345278,434,0
0.346944,436,0
0.348333,436,0
0.349722,450,0
0.351111,450,0
0.3525,452,0
0.353889,452,0
0.355278,455,0
0.356667,456,0
0.358056,458,0
0.359444,458,0
0.360833,458,0
0.362222,458,0
0.363611,463,0
0.365,466,0
0.366667,470,0
0.369444,491,0
0.370833,499,0
0.372222,502,0
0.373611,503,0
0.375,509,0
0.376389,513,0
0.379167,514,0
0.380556,521,0
0.381944,524,0
0.383333,527,0
0.384722,528,0
0.386111,528,0
0.3875,529,0
0.388889,530,0
0.391667,530,0
0.393333,531,0
0.394722,532,0
0.396111,532,0
0.3975,536,0
0.398889,536,0
0.401667,536,0
0.403056,540,0
0.404722,543,0
0.406111,546,0
0.4075,547,0
0.410278,548,0
0.413056,548,0
0.415833,549,0
0.417222,549,0
0.418611,549,0
0.42,553,0
0.421389,557,0
0.422778,558,0
0.424444,559,0
0.425833,561,0
0.427222,563,0
0.43,563,0
0.431389,564,0
0.432778,565,0
0.434167,566,0
0.435556,566,0
0.436944,566,0
0.438333,566,0
0.44,566,0
0.441389,566,0
0.442778,566,0
0.444167,567,0
0.445556,569,0
0.446944,569,0
0.448333,569,0
0.449722,569,0
0.451111,569,0
0.4525,569,0
0.453889,570,0
0.455556,570,0
0.456944,570,0
0.458333,570,0
0.459722,570,0
0.461111,570,0
0.4625,570,0
0.463889,572,0
0.465278,573,0
0.466667,574,0
0.468056,574,0
0.469444,575,0
0.470833,575,0
0.472222,575,0
0.473889,576,0
0.475278,578,0
0.476667,579,0
0.478056,582,0
0.479444,584,0
0.480833,587,0
0.482222,588,0
0.483611,590,0
0.485,592,0
0.486389,593,0
0.487778,594,0
0.489444,596,0
0.490833,598,0
0.492222,599,0
0.493611,600,0
0.495,601,0
0.496389,603,0
0.497778,604,0
0.499167,606,0
0.500556,607,0
0.503333,607,0
0.506111,608,0
0.507778,608,0
0.509167,608,0
0.510556,609,0
0.511944,609,0
0.513333,609,0
0.514722,609,0
0.516111,609,0
0.5175,609,0
0.518889,609,0
0.520278,610,0
0.521667,611,0
0.523056,612,0
0.524444,612,0
0.526111,612,0
0.528889,613,0
0.530278,613,0
0.531667,615,0
0.533056,615,0
0.534444,616,0
0.535833,617,0
0.538611,617,0
0.541389,618,0
0.542778,620,0
0.544167,620,0
0.545556,625,0
0.547222,625,0
0.55,625,0
0.551389,625,0
0.554167,625,0
0.556944,626,0
0.559722,632,0
0.561111,632,0
0.563889,632,0
0.565278,632,0
0.566944,632,0
0.568333,633,0
0.569722,637,0
0.571111,638,0
0.573889,639,0
0.575278,639,0
0.578056,639,0
0.579444,640,0
0.580833,640,0
0.582222,640,0
0.583611,640,0
0.585,644,0
0.586667,648,0
0.588056,653,0
0.589444,655,0
0.590833,656,0
0.593611,656,0
0.596389,656,0
0.597778,657,0
0.599167,658,0
0.600556,658,0
0.601944,659,0
0.603333,659,0
0.604722,662,0
0.607778,663,0
0.610556,663,0
0.613333,663,0
0.614722,668,0
0.616111,668,0
0.6175,669,0
0.618889,669,0
0.620278,670,0
0.621944,670,0
0.623333,671,0
0.624722,672,0
0.626111,673,0
0.6275,674,0
0.630278,674,0
0.634722,674,0
0.6375,674,0
0.638889,675,0
0.640278,675,0
0.643056,677,0
0.644444,677,0
0.6475,679,0
0.648889,681,0
0.650278,683,0
0.651667,684,0
0.653056,685,0
0.654444,686,0
0.655833,686,0
0.657222,687,0
0.658611,687,0
0.661389,688,0
0.664167,689,0
0.665833,689,0
0.668611,689,0
0.67,690,0
0.671389,690,0
0.674167,691,0
0.676944,691,0
0.681111,692,0
0.683889,694,0
0.685556,698,0
0.686944,699,0
0.688333,699,0
0.6925,699,0
0.693889,700,0
0.695278,702,0
0.696667,704,0
0.699722,704,0
0.703889,704,0
0.706667,704,0
0.708333,704,0
0.709722,707,0
0.7125,707,0
0.715278,709,0
0.716667,709,0
0.719444,712,0
0.720833,714,0
0.725278,716,0
0.726667,717,0
0.728056,720,0
0.729444,722,0
0.730833,723,0
0.732222,725,0
0.735,725,0
0.738056,725,0
0.739444,726,0
0.740833,727,0
0.742222,727,0
0.743611,728,0
0.745,729,0
0.746389,729,0
0.749167,730,0
0.750556,730,0
0.753611,730,0
0.755,731,0
0.756389,732,0
0.760556,733,0
0.763333,733,0
0.764722,734,0
0.766111,736,0
0.7675,738,0
0.770278,739,0
0.771667,740,0
0.773056,745,0
0.7775,746,0
0.780278,747,0
0.784444,748,0
0.787222,748,0
0.79,749,0
0.791389,749,0
0.793056,751,0
0.794444,752,0
0.795833,752,0
0.8,752,0
0.801389,753,0
0.802778,753,0
0.805556,754,0
0.808611,755,0
0.81,756,0
0.812778,757,0
0.814167,758,0
0.815556,760,0
0.816944,761,0
0.818333,763,0
0.819722,775,0
0.821111,776,0
0.825278,783,0
0.826667,787,0
0.830833,788,0
0.836667,788,0
0.840833,788,0
0.843611,789,0
0.845,789,0
0.849444,790,0
0.853611,790,0
0.856389,792,0
0.857778,792,0
0.862222,795,0
0.863611,796,0
0.867778,797,0
0.869167,798,0
0.874722,799,0
0.876111,800,0
0.883333,804,0
0.886111,805,0
0.8875,806,0
0.888889,806,0
0.891667,807,0
0.893056,809,0
0.8975,810,0
0.898889,811,0
0.900278,812,0
0.906111,813,0
0.913056,814,0
0.914444,815,0
0.915833,816,0
0.918889,818,0
0.920278,823,0
0.921667,824,0
0.923056,827,0
0.924444,828,0
0.928611,829,0
0.93,832,0
0.938333,832,0
0.945556,832,0
0.949722,833,0
0.953889,833,0
0.959444,833,0
0.963889,833,0
0.969444,833,0
0.975,834,0
0.976389,836,0
0.980833,836,0
0.987778,836,0
0.993333,838,0
0.996111,851,0
0.9975,857,0
1.00028,858,0
1.00167,863,0
1.00333,871,0
1.00472,872,0
1.00611,875,0
1.0075,875,0
1.01167,875,0
1.01444,876,0
1.01722,876,0
1.02167,877,0
1.02306,880,0
1.02444,886,0
1.02583,892,0
1.03139,893,0
1.03694,894,0
1.03861,894,0
1.04556,894,0
1.04972,894,0
1.05556,896,0
1.05694,901,0
1.05833,903,0
1.06389,909,0
1.06528,910,0
1.06944,912,0
1.0725,913,0
1.07667,915,0
1.07806,917,0
1.07944,918,0
1.08083,921,0
1.08222,922,0
1.08667,923,0
1.08806,924,0
1.08944,927,0
1.09083,928,0
1.09639,930,0
1.09778,930,0
1.10333,931,0
1.10472,931,0
1.10611,932,0
1.11167,933,0
1.11306,935,0
1.11722,935,0
1.12417,936,0
1.12583,936,0
1.13278,937,0
1.13861,938,0
1.14139,938,0
1.14833,938,0
1.15528,940,0
1.15833,943,0
1.15972,946,0
1.16528,946,0
1.17083,948,0
1.17778,949,0
1.17917,949,0
1.18333,950,0
1.185,951,0
1.18639,952,0
1.19056,953,0
1.19194,954,0
1.1975,955,0
1.19889,962,0
1.20028,963,0
1.20306,964,0
1.20444,966,0
1.20583,966,0
1.20722,967,0
1.21306,967,0
1.22,967,0
1.22278,968,0
1.22861,969,0
1.23278,970,0
1.23556,970,0
1.24278,970,0
1.24972,972,0
1.25389,974,0
1.25528,974,0
1.25667,975,0
1.2625,975,0
1.26806,975,0
1.27639,976,0
1.27778,977,0
1.28333,977,0
1.29056,977,0
1.29194,979,0
1.29889,985,0
1.30028,987,0
1.3075,988,0
1.31444,988,0
1.31611,991,0
1.32028,992,0
1.32167,995,0
1.32306,996,0
1.32444,997,0
1.33139,998,0
1.33694,999,0
1.33861,999,0
1.34,1000,0
1.34694,1002,0
1.34833,1003,0
1.35556,1003,0
1.36389,1003,0
1.37111,1004,0
1.3725,1005,0
1.37667,1007,0
1.37833,1007,0
1.37972,1008,0
1.38833,1008,0
1.39528,1009,0
1.40222,1010,0
1.40917,1010,0
1.41639,1021,0
1.41778,1023,0
1.42056,1024,0
1.42194,1029,0
1.42333,1031,0
1.42472,1032,0
1.42611,1035,0
1.43472,1036,0
1.44028,1037,0
1.44306,1038,0
1.45167,1040,0
1.45583,1041,0
1.45722,1042,0
1.45861,1043,0
1.46,1044,0
1.46694,1047,0
1.47389,1047,0
1.48111,1049,0
1.48806,1050,0
1.48944,1051,0
1.49639,1052,0
1.50472,1052,0
1.50611,1053,0
1.51056,1055,0
1.51194,1055,0
1.51333,1056,0
1.51889,1057,0
1.52333,1058,0
1.52472,1058,0
1.52611,1061,0
1.53167,1061,0
1.53889,1063,0
1.54444,1064,0
1.54583,1064,0
1.55444,1064,0
1.56139,1066,0
1.57,1066,0
1.57694,1067,0
1.57833,1067,0
1.58694,1068,0
1.58833,1070,0
1.58972,1072,0
1.59528,1074,0
1.60389,1075,0
1.61083,1077,0
1.61361,1078,0
1.61639,1078,0
1.61806,1079,0
1.625,1079,0
1.63194,1079,0
1.635,1080,0
1.64056,1081,0
1.64194,1082,0
1.64778,1084,0
1.65472,1085,0
1.65611,1085,0
1.65889,1086,0
1.66444,1086,0
1.67028,1087,0
1.67167,1088,0
1.67722,1092,0
1.67861,1094,0
1.68139,1095,0
1.68722,1096,0
1.68861,1097,0
1.69139,1099,0
1.69556,1100,0
1.69833,1100,0
1.70694,1100,0
1.71667,1100,0
1.72528,1100,0
1.73361,1101,0
1.74083,1102,0
1.74361,1103,0
1.74917,1105,0
1.755,1107,0
1.75639,1108,0
1.76472,1108,0
1.76611,1109,0
1.77472,1109,0
1.77611,1110,0
1.78444,1110,0
1.78861,1111,0
1.79,1112,0
1.79139,1117,0
1.79444,1118,0
1.79861,1124,0
1.8,1132,0
1.80139,1132,0
1.80861,1133,0
1.81556,1139,0
1.8225,1140,0
1.82833,1140,0
1.83528,1140,0
1.8425,1140,0
1.85083,1140,0
1.85222,1141,0
1.85806,1143,0
1.86639,1144,0
1.86778,1144,0
1.87472,1145,0
1.87611,1147,0
1.88167,1148,0
1.88306,1149,0
1.89028,1152,0
1.89167,1153,0
1.89861,1154,0
1.90028,1156,0
1.90167,1157,0
1.90861,1157,0
1.91556,1159,0
1.91722,1160,0
1.92278,1160,0
1.92972,1161,0
1.93111,1162,0
1.93833,1170,0
1.93972,1175,0
1.94111,1176,0
1.94528,1177,0
1.94667,1183,0
1.94806,1188,0
1.94944,1192,0
1.95361,1195,0
1.955,1195,0
1.96222,1197,0
1.96361,1199,0
1.965,1205,0
1.96639,1206,0
1.96778,1208,0
1.97056,1210,0
1.97194,1211,0
1.97333,1212,0
1.97639,1213,0
1.98472,1213,0
1.98611,1215,0
1.99333,1216,0
1.99472,1216,0
2.00306,1216,0
2.00889,1217,0
2.01028,1217,0
2.01722,1217,0
2.02417,1217,0
2.03278,1218,0
2.03417,1219,0
2.03972,1220,0
2.04111,1221,0
2.04667,1222,0
2.04806,1222,0
2.05667,1224,0
2.06361,1225,0
2.065,1236,0
2.06639,1242,0
2.07083,1245,0
2.07222,1247,0
2.07361,1253,0
2.07639,1255,0
2.07917,1256,0
2.08194,1256,0
2.08917,1258,0
2.09194,1259,0
2.09778,1259,0
2.09917,1260,0
2.10472,1261,0
2.11167,1261,0
2.11889,1261,0
2.12583,1261,0
2.13306,1261,0
2.14,1263,0
2.14139,1263,0
2.15,1265,0
2.15694,1265,0
2.15833,1267,0
2.16556,1267,0
2.17389,1269,0
2.17972,1270,0
2.18111,1270,0
2.18667,1271,0
2.18806,1271,0
2.19639,1274,0
2.205,1275,0
2.21333,1275,0
2.22194,1275,0
2.23028,1276,0
2.23167,1276,0
2.24028,1276,0
2.24861,1276,0
2.25694,1277,0
2.25861,1278,0
2.26417,1278,0
2.26556,1279,0
2.26694,1280,0
2.2725,1281,0
2.27417,1282,0
2.27833,1283,0
2.28111,1284,0
2.2825,1284,0
2.28389,1285,0
2.29222,1287,0
2.30083,1287,0
2.30778,1287,0
2.31056,1288,0
2.315,1288,0
2.32333,1289,0
2.33028,1289,0
2.33889,1289,0
2.34583,1290,0
2.34861,1296,0
2.35444,1297,0
2.35722,1298,0
2.35861,1299,0
2.36,1300,0
2.36556,1301,0
2.36833,1301,0
2.37694,1301,0
2.37833,1303,0
2.38528,1303,0
2.39361,1303,0
2.40222,1303,0
2.41194,1303,0
2.41917,1304,0
2.42056,1304,0
2.42194,1305,0
2.42889,1306,0
2.43028,1307,0
2.43583,1308,0
2.44306,1308,0
2.45,1308,0
2.45278,1310,0
2.45556,1311,0
2.45833,1313,0
2.46417,1319,0
2.46556,1319,0
2.47417,1319,0
2.47833,1320,0
2.48111,1320,0
2.48389,1321,0
2.48833,1322,0
2.48972,1323,0
2.49667,1324,0
2.49944,1325,0
2.50083,1326,0
2.50528,1327,0
2.50806,1327,0
2.50944,1328,0
2.51361,1329,0
2.51639,1329,0
2.52222,1330,0
2.525,1330,0
2.52778,1331,0
2.53194,1332,0
2.53333,1333,0
2.54056,1334,0
2.54194,1334,0
2.54917,1335,0
2.55194,1335,0
2.5575,1336,0
2.56056,1337,0
2.56889,1337,0
2.57472,1338,0
2.5775,1339,0
2.58611,1339,0
2.59306,1340,0
2.59444,1340,0
2.60167,1341,0
2.60444,1341,0
2.61028,1342,0
2.61306,1342,0
2.61889,1343,0
2.62167,1343,0
2.62861,1344,0
2.63,1344,0
2.63139,1347,0
2.63278,1349,0
2.63722,1350,0
2.64028,1350,0
2.64583,1350,0
2.65278,1351,0
2.66139,1351,0
2.66833,1351,0
2.67528,1351,0
2.68389,1351,0
2.68528,1352,0
2.69389,1353,0
2.70222,1353,0
2.71083,1353,0
2.71778,1353,0
2.72639,1354,0
2.73611,1354,0
2.74472,1354,0
2.75306,1355,0
2.76167,1355,0
2.77139,1355,0
2.78111,1355,0
2.78972,1355,0
2.79972,1355,0
2.80667,1356,0
2.81361,1356,0
2.81944,1357,0
2.82222,1357,0
2.82806,1358,0
2.82944,1358,0
2.83806,1358,0
2.84639,1361,0
2.84778,1362,0
2.84917,1363,0
2.85361,1365,0
2.85778,1365,0
2.86333,1366,0
2.86611,1367,0
2.87333,1368,0
2.87611,1368,0
2.88194,1369,0
2.88472,1369,0
2.89194,1370,0
2.89472,1372,0
2.90444,1372,0
2.91028,1373,0
2.91306,1373,0
2.92167,1373,0
2.93,1374,0
2.93139,1374,0
2.93861,1375,0
2.94139,1375,0
2.95,1375,0
2.95833,1375,0
2.96556,1376,0
2.96694,1378,0
2.96833,1378,0
2.97528,1379,0
2.98528,1379,0
2.99361,1379,0
3.00222,1380,0
3.01056,1380,0
3.02028,1380,0
3.03028,1380,0
3.03889,1380,0
3.04028,1391,0
3.04167,1392,0
3.06972,1393,0
3.07556,1394,0
3.07694,1394,0
3.08556,1394,0
3.08694,1396,0
3.09528,1396,0
3.09667,1397,0
3.13361,1397,0
3.135,1398,0
3.17056,1398,0
3.17194,1400,0
3.20611,1400,0
3.2075,1401,0
3.21444,1402,0
3.21722,1402,0
3.23306,1402,0
3.24306,1403,0
3.25139,1403,0
3.26139,1403,0
3.27111,1403,0
3.27833,1406,0
3.27972,1406,0
3.28806,1406,0
3.29667,1406,0
3.30639,1406,0
3.31639,1406,0
3.31778,1407,0
3.31917,1408,0
3.32056,1408,0
3.32194,1411,0
3.32333,1412,0
3.32611,1412,0
3.3275,1412,0
3.33028,1412,0
3.33194,1413,0
3.33333,1413,0
3.33611,1414,0
3.34306,1415,0
3.34444,1415,0
3.35306,1415,0
3.36,1415,0
3.36139,1415,0
3.36861,1415,0
3.37556,1415,0
3.38278,1418,0
3.38417,1421,0
3.39389,1425,0
3.39528,1426,0
3.39694,1427,0
3.40389,1428,0
3.41222,1429,0
3.41917,1430,0
3.42194,1431,0
3.42917,1433,0
3.43056,1434,0
3.43889,1435,0
3.44167,1435,0
3.45028,1435,0
3.46,1436,0
3.46556,1436,0
3.47417,1436,0
3.48389,1436,0
3.4925,1436,0
3.49667,1437,0
3.50111,1437,0
3.5025,1437,0
3.50389,1437,0
3.50528,1437,0
3.50806,1438,0
3.50944,1439,0
3.51083,1442,0
3.51222,1444,0
3.51361,1445,0
3.515,1445,0
3.51639,1447,0
3.51778,1447,0
3.51917,1447,0
3.52222,1447,0
3.52361,1447,0
3.525,1447,0
3.52639,1448,0
3.52917,1451,0
3.53222,1451,0
3.53361,1452,0
3.535,1454,0
3.53778,1454,0
3.53917,1455,0
3.54056,1459,0
3.54333,1461,0
3.54472,1461,0
3.5475,1462,0
3.54889,1462,0
3.55472,1462,0
3.55611,1462,0
3.56306,1464,0
3.56611,1465,0
3.5675,1465,0
3.57583,1465,0
3.61278,1465,0
3.61556,1469,0
3.61694,1471,0
3.61833,1472,0
3.6225,1475,0
3.62389,1476,0
3.62694,1479,0
3.63806,1480,0
3.64806,1481,0
3.64944,1483,0
3.65083,1485,0
3.65222,1489,0
3.65528,1509,0
3.65667,1512,0
3.65944,1516,0
3.67333,1517,0
3.68611,1519,0
3.6875,1522,0
3.68889,1523,0
3.69028,1525,0
3.69167,1526,0
3.69306,1526,0
3.71722,1527,0
3.72,1527,0
3.72278,1528,0
3.74944,1530,0
3.75111,1530,0
3.75528,1532,0
3.77333,1533,0
3.77639,1533,0
3.78056,1534,0
3.80167,1534,0
3.82583,1535,0
3.82861,1535,0
3.83,1537,0
3.86083,1537,0
3.8875,1538,0
3.89056,1538,0
3.91722,1538,0
3.94389,1539,0
3.94694,1539,0
3.97917,1539,0
4.00722,1539,0
4.00861,1545,0
4.01028,1547,0
4.01306,1549,0
4.02722,1550,0
4.03972,1551,0
4.04111,1553,0
4.0425,1554,0
4.04417,1555,0
4.04556,1556,0
4.04694,1557,0
4.04833,1558,0
4.04972,1559,0
4.05111,1561,0
4.06361,1562,0
4.07361,1563,0
4.07639,1564,0
4.07917,1566,0
4.08056,1567,0
4.08194,1569,0
4.09583,1570,0
4.10583,1570,0
4.10722,1572,0
4.11,1573,0
4.11556,1574,0
4.13528,1576,0
4.14111,1576,0
4.1425,1577,0
4.17167,1578,0
4.18028,1579,0
4.18583,1580,0
4.18861,1583,0
4.19,1584,0
4.20278,1585,0
4.20417,1586,0
4.20833,1587,0
4.24361,1588,0
4.245,1589,0
4.24639,1590,0
4.2675,1591,0
4.26889,1592,0
4.27028,1594,0
4.28861,1595,0
4.30278,1598,0
4.33639,1601,0
4.33806,1602,0
4.33944,1603,0
4.35194,1604,0
4.36611,1605,0
4.39306,1606,0
4.39444,1606,0
4.41833,1607,0
4.42,1608,0
4.42139,1609,0
4.43528,1610,0
4.44389,1611,0
4.44528,1611,0
4.44667,1613,0
4.47083,1614,0
4.47222,1615,0
4.47361,1616,0
4.50028,1620,0
4.50167,1621,0
4.50306,1622,0
4.51722,1623,0
4.52861,1623,0
4.53278,1624,0
4.53833,1625,0
4.55944,1625,0
4.56389,1627,0
4.59194,1627,0
4.59611,1628,0
4.5975,1629,0
4.59889,1630,0
4.60056,1631,0
4.60194,1635,0
4.60472,1636,0
4.62306,1640,0
4.62444,1641,0
4.62722,1642,0
4.62861,1643,0
4.64417,1644,0
4.64694,1647,0
4.65972,1648,0
4.66111,1652,0
4.66278,1653,0
4.67944,1653,0
4.695,1653,0
4.73306,1653,0
4.73444,1654,0
4.7625,1655,0
4.76556,1656,0
4.77694,1657,0
4.78667,1657,0
4.80778,1657,0
4.84,1657,0
4.86972,1657,0
4.87389,1658,0
4.89222,1659,0
4.89361,1666,0
4.89639,1666,0
4.91889,1669,0
4.92028,1670,0
4.92472,1672,0
4.92611,1673,0
4.95278,1675,0
4.95556,1676,0
4.95861,1679,0
4.97694,1682,0
4.98111,1682,0
5.00222,1683,0
5.00361,1683,0
5.03056,1684,0
5.03194,1685,0
5.03333,1686,0
5.04889,1687,0
5.06139,1687,0
5.08972,1687,0
5.11917,1687,0
5.15028,1687,0
5.17972,1687,0
5.18111,1688,0
5.18417,1691,0
5.18694,1692,0
5.20806,1693,0
5.21083,1694,0
5.23611,1695,0
5.26167,1696,0
5.26444,1696,0
5.26583,1697,0
5.28833,1698,0
5.30972,1699,0
5.31111,1700,0
5.32944,1701,0
5.33083,1701,0
5.33222,1703,0
5.33778,1704,0
5.36028,1704,0
5.38833,1704,0
5.38972,1705,0
5.40528,1706,0
5.40944,1706,0
5.42361,1707,0
5.42778,1708,0
5.44333,1709,0
5.44611,1710,0
5.46167,1711,0
5.47833,1712,0
5.4925,1713,0
5.50944,1713,0
5.54167,1714,0
5.56833,1715,0
5.595,1715,0
5.61917,1717,0
5.62333,1717,0
5.65028,1717,0
5.67694,1717,0
5.67833,1718,0
5.70222,1719,0
5.70667,1720,0
5.73333,1722,0
5.73472,1723,0
5.74611,1724,0
5.75583,1725,0
5.75861,1725,0
5.76,1726,0
5.78417,1727,0
5.81083,1727,0
5.83889,1727,0
5.86583,1727,0
5.89389,1727,0
5.91778,1728,0
5.91917,1729,0
5.92056,1729,0
5.94472,1729,0
5.94611,1730,0
5.97306,1731,0
5.97444,1731,0
6,1731,0
