unix_time,paths_total,unique_crashes
0.204167,818,0
0.206944,823,0
0.208333,825,0
0.21,826,0
0.212778,829,0
0.214167,829,0
0.216944,830,0
0.219722,834,0
0.221111,835,0
0.223889,836,0
0.225278,836,0
0.228333,841,0
0.229722,842,0
0.233889,844,0
0.236667,845,0
0.239722,848,0
0.2425,849,0
0.245278,851,0
0.248056,852,0
0.249444,854,0
0.250833,854,0
0.253611,860,0
0.255,862,0
0.256389,866,0
0.257778,869,0
0.259444,871,0
0.260833,871,0
0.262222,875,0
0.263611,878,0
0.265,880,0
0.266389,887,0
0.269444,897,0
0.270833,900,0
0.272222,903,0
0.273611,904,0
0.275,904,0
0.276389,908,0
0.277778,910,0
0.279167,910,0
0.281944,910,0
0.283333,910,0
0.286111,912,0
0.287778,915,0
0.289167,916,0
0.290556,920,0
0.291944,924,0
0.294722,926,0
0.296111,929,0
0.2975,930,0
0.298889,933,0
0.301667,941,0
0.303056,945,0
0.304444,945,0
0.3075,951,0
0.308889,954,0
0.310278,961,0
0.311667,965,0
0.313056,969,0
0.314444,973,0
0.315833,978,0
0.318611,985,0
0.32,986,0
0.321389,989,0
0.322778,993,0
0.324167,993,0
0.325556,995,0
0.326944,996,0
0.328611,996,0
0.33,996,0
0.332778,1000,0
0.334167,1001,0
0.335556,1003,0
0.336944,1008,0
0.338333,1015,0
0.339722,1016,0
0.341111,1030,0
0.3425,1042,0
0.343889,1046,0
0.345278,1053,0
0.346944,1054,0
0.349722,1054,0
0.3525,1058,0
0.353889,1062,0
0.355278,1070,0
0.356667,1078,0
0.358056,1081,0
0.361111,1083,0
0.3625,1087,0
0.363889,1089,0
0.365278,1089,0
0.368056,1095,0
0.369444,1100,0
0.370833,1102,0
0.372222,1106,0
0.373611,1108,0
0.375,1109,0
0.378056,1113,0
0.380833,1113,0
0.382222,1114,0
0.383611,1115,0
0.385,1118,0
0.386389,1121,0
0.387778,1121,0
0.389167,1123,0
0.390556,1127,0
0.391944,1128,0
0.394722,1128,0
0.396111,1132,0
0.397778,1132,0
0.399167,1141,0
0.400556,1146,0
0.401944,1146,0
0.403333,1149,0
0.404722,1153,0
0.406111,1155,0
0.4075,1155,0
0.408889,1161,0
0.410278,1166,0
0.413056,1171,0
0.414444,1172,0
0.416111,1174,0
0.4175,1178,0
0.418889,1178,0
0.420278,1182,0
0.421667,1186,0
0.423056,1186,0
0.424444,1191,0
0.425833,1203,0
0.427222,1209,0
0.428611,1211,0
0.43,1212,0
0.431389,1217,0
0.434444,1218,0
0.435833,1222,0
0.437222,1225,0
0.438611,1226,0
0.44,1230,0
0.441667,1233,0
0.443056,1240,0
0.444444,1242,0
0.445833,1244,0
0.447222,1247,0
0.448611,1251,0
0.45,1252,0
0.451389,1258,0
0.452778,1258,0
0.454167,1263,0
0.455833,1268,0
0.457222,1271,0
0.458611,1272,0
0.46,1274,0
0.461389,1275,0
0.462778,1277,0
0.464167,1293,0
0.465556,1294,0
0.466944,1298,0
0.468333,1299,0
0.469722,1301,0
0.471389,1302,0
0.472778,1305,0
0.474167,1311,0
0.475556,1315,0
0.478333,1315,0
0.479722,1319,0
0.481389,1320,0
0.482778,1320,0
0.484167,1321,0
0.485556,1325,0
0.486944,1329,0
0.488333,1330,0
0.489722,1332,0
0.491111,1332,0
0.4925,1335,0
0.493889,1336,0
0.495278,1336,0
0.498056,1339,0
0.499444,1339,0
0.5025,1341,0
0.503889,1345,0
0.505278,1349,0
0.506667,1351,0
0.508056,1351,0
0.509444,1352,0
0.510833,1353,0
0.512222,1358,0
0.513611,1360,0
0.515,1362,0
0.516389,1364,0
0.517778,1366,0
0.519444,1369,0
0.520833,1369,0
0.523611,1372,0
0.525,1375,0
0.526389,1377,0
0.527778,1378,0
0.529167,1383,0
0.530556,1388,0
0.531944,1392,0
0.533333,1395,0
0.534722,1398,0
0.536111,1400,0
0.5375,1405,0
0.538889,1407,0
0.540278,1408,0
0.541667,1411,0
0.543056,1412,0
0.544444,1415,0
0.545833,1417,0
0.547222,1418,0
0.548889,1420,0
0.550278,1421,0
0.551667,1422,0
0.553056,1423,0
0.554444,1425,0
0.555833,1426,0
0.557222,1427,0
0.558611,1431,0
0.56,1432,0
0.561389,1434,0
0.562778,1435,0
0.565556,1437,0
0.568611,1440,0
0.57,1442,0
0.571389,1443,0
0.572778,1447,0
0.574167,1454,0
0.575556,1457,0
0.576944,1458,0
0.58,1459,0
0.581389,1459,0
0.582778,1462,0
0.584167,1463,0
0.585556,1463,0
0.586944,1465,0
0.588333,1465,0
0.589722,1466,0
0.5925,1467,0
0.595278,1470,0
0.596667,1473,0
0.599722,1475,0
0.6025,1475,0
0.603889,1475,0
0.605278,1476,0
0.606667,1477,0
0.608056,1480,0
0.609444,1481,0
0.610833,1482,0
0.613889,1484,0
0.615278,1488,0
0.616667,1489,0
0.618056,1490,0
0.619444,1490,0
0.620833,1493,0
0.622222,1493,0
0.625,1495,0
0.626389,1497,0
0.628056,1500,0
0.629444,1502,0
0.630833,1503,0
0.632222,1505,0
0.633611,1507,0
0.635,1507,0
0.636389,1508,0
0.637778,1509,0
0.639167,1511,0
0.640833,1514,0
0.642222,1515,0
0.646389,1515,0
0.649167,1519,0
0.650556,1524,0
0.651944,1524,0
0.655,1524,0
0.656389,1526,0
0.657778,1526,0
0.659167,1528,0
0.661944,1530,0
0.663333,1531,0
0.666111,1531,0
0.6675,1534,0
0.668889,1535,0
0.670278,1536,0
0.673333,1538,0
0.674722,1541,0
0.676111,1543,0
0.6775,1545,0
0.678889,1546,0
0.680278,1550,0
0.681667,1551,0
0.683056,1554,0
0.684444,1562,0
0.685833,1566,0
0.687222,1568,0
0.688611,1571,0
0.69,1572,0
0.691389,1575,0
0.692778,1577,0
0.694444,1578,0
0.697222,1582,0
0.698611,1583,0
0.7,1585,0
0.701389,1590,0
0.702778,1592,0
0.704167,1594,0
0.705556,1595,0
0.706944,1599,0
0.709722,1601,0
0.711111,1602,0
0.7125,1602,0
0.713889,1603,0
0.715556,1603,0
0.716944,1604,0
0.719722,1604,0
0.721111,1606,0
0.7225,1606,0
0.723889,1608,0
0.725278,1609,0
0.726667,1611,0
0.728056,1613,0
0.729444,1613,0
0.730833,1616,0
0.732222,1616,0
0.735,1616,0
0.737778,1617,0
0.739167,1618,0
0.741944,1619,0
0.745,1621,0
0.746389,1622,0
0.747778,1622,0
0.749167,1623,0
0.750556,1623,0
0.751944,1624,0
0.754722,1624,0
0.7575,1625,0
0.758889,1626,0
0.760278,1627,0
0.763333,1628,0
0.764722,1630,0
0.7675,1630,0
0.770278,1631,0
0.774444,1633,0
0.777222,1633,0
0.778611,1634,0
0.781389,1636,0
0.784444,1636,0
0.787222,1637,0
0.788611,1641,0
0.79,1641,0
0.792778,1641,0
0.796944,1647,0
0.799722,1647,0
0.8025,1647,0
0.805278,1647,0
0.808056,1648,0
0.809722,1648,0
0.8125,1649,0
0.815278,1649,0
0.818056,1652,0
0.820833,1654,0
0.825278,1654,0
0.828056,1655,0
0.829444,1655,0
0.832222,1655,0
0.835,1655,0
0.837778,1655,0
0.842222,1655,0
0.845,1655,0
0.847778,1655,0
0.850556,1655,0
0.853333,1655,0
0.856389,1655,0
0.859167,1659,0
0.860556,1659,0
0.861944,1660,0
0.863333,1661,0
0.864722,1662,0
0.868889,1662,0
0.873333,1663,0
0.874722,1664,0
0.876111,1664,0
0.878889,1664,0
0.883056,1664,0
0.885833,1665,0
0.887222,1665,0
0.89,1666,0
0.894167,1666,0
0.895556,1668,0
0.897222,1669,0
0.898611,1671,0
0.9,1671,0
0.901389,1673,0
0.902778,1681,0
0.904167,1685,0
0.905556,1688,0
0.906944,1690,0
0.908611,1691,0
0.911389,1691,0
0.912778,1693,0
0.914167,1695,0
0.915556,1695,0
0.918333,1696,0
0.919722,1697,0
0.9225,1697,0
0.925556,1697,0
0.928333,1697,0
0.931111,1699,0
0.9325,1700,0
0.933889,1700,0
0.938056,1701,0
0.940833,1701,0
0.942222,1702,0
0.945278,1704,0
0.946667,1704,0
0.949444,1704,0
0.950833,1705,0
0.952222,1706,0
0.953611,1709,0
0.955,1710,0
0.956389,1711,0
0.957778,1717,0
0.959167,1718,0
0.960556,1719,0
0.961944,1720,0
0.963333,1724,0
0.966389,1725,0
0.967778,1729,0
0.969167,1732,0
0.970556,1734,0
0.971944,1734,0
0.973333,1734,0
0.974722,1735,0
0.976111,1737,0
0.9775,1740,0
0.978889,1742,0
0.980278,1746,0
0.981944,1747,0
0.983333,1754,0
0.984722,1763,0
0.986111,1766,0
0.9875,1783,0
0.988889,1793,0
0.990278,1795,0
0.991667,1801,0
0.993056,1801,0
0.994444,1804,0
0.995833,1804,0
0.997222,1805,0
0.998611,1807,0
1,1808,0
1.00139,1812,0
1.00278,1814,0
1.00444,1816,0
1.00583,1819,0
1.00722,1820,0
1.00861,1820,0
1.01,1822,0
1.01139,1822,0
1.01278,1823,0
1.01417,1829,0
1.01556,1831,0
1.01694,1832,0
1.01833,1835,0
1.01972,1839,0
1.02139,1846,0
1.02278,1851,0
1.02417,1853,0
1.02556,1856,0
1.02694,1863,0
1.02833,1866,0
1.02972,1868,0
1.03111,1870,0
1.0325,1871,0
1.03389,1873,0
1.03528,1873,0
1.03667,1876,0
1.03806,1878,0
1.03944,1880,0
1.04111,1883,0
1.0425,1887,0
1.04389,1887,0
1.04528,1892,0
1.04667,1894,0
1.04806,1895,0
1.04944,1898,0
1.05083,1902,0
1.05222,1903,0
1.05361,1904,0
1.055,1904,0
1.05778,1904,0
1.05917,1904,0
1.06194,1904,0
1.06472,1910,0
1.0675,1913,0
1.07056,1915,0
1.07194,1917,0
1.07333,1917,0
1.07472,1918,0
1.07611,1918,0
1.0775,1920,0
1.07889,1921,0
1.08028,1925,0
1.08306,1927,0
1.08583,1931,0
1.08722,1933,0
1.08889,1933,0
1.09028,1933,0
1.09167,1934,0
1.09306,1935,0
1.09444,1935,0
1.09583,1937,0
1.09722,1939,0
1.09861,1941,0
1.1,1943,0
1.10139,1947,0
1.10278,1949,0
1.10417,1950,0
1.10556,1950,0
1.10694,1951,0
1.10833,1951,0
1.11111,1957,0
1.11278,1961,0
1.11417,1965,0
1.11694,1965,0
1.11833,1966,0
1.11972,1966,0
1.12111,1967,0
1.12389,1967,0
1.12667,1967,0
1.12972,1968,0
1.1325,1970,0
1.13528,1972,0
1.13667,1972,0
1.13806,1976,0
1.14083,1977,0
1.14222,1979,0
1.14361,1980,0
1.14639,1980,0
1.14944,1981,0
1.15222,1984,0
1.15361,1984,0
1.155,1985,0
1.15639,1988,0
1.15778,1990,0
1.16056,1995,0
1.16194,1996,0
1.16333,1996,0
1.16472,1997,0
1.16611,1999,0
1.1675,2001,0
1.16917,2004,0
1.17056,2007,0
1.17194,2007,0
1.17472,2008,0
1.17611,2010,0
1.1775,2010,0
1.17889,2010,0
1.18167,2011,0
1.18444,2013,0
1.18611,2014,0
1.1875,2016,0
1.18889,2019,0
1.19028,2020,0
1.19167,2021,0
1.19444,2025,0
1.19722,2028,0
1.2,2028,0
1.20278,2030,0
1.20444,2030,0
1.20583,2032,0
1.20722,2032,0
1.20861,2033,0
1.21,2033,0
1.21139,2034,0
1.21417,2035,0
1.21556,2035,0
1.21833,2039,0
1.22111,2040,0
1.2225,2040,0
1.22417,2043,0
1.22556,2051,0
1.22833,2051,0
1.2325,2053,0
1.23389,2055,0
1.23528,2056,0
1.23806,2061,0
1.24111,2061,0
1.24389,2062,0
1.24806,2063,0
1.25083,2064,0
1.25361,2068,0
1.25639,2068,0
1.25806,2068,0
1.25944,2069,0
1.26083,2069,0
1.26222,2070,0
1.265,2073,0
1.26639,2075,0
1.26778,2076,0
1.26917,2077,0
1.27056,2079,0
1.27194,2081,0
1.27333,2082,0
1.27472,2082,0
1.27778,2083,0
1.27917,2084,0
1.28194,2086,0
1.28333,2087,0
1.28472,2090,0
1.28611,2090,0
1.2875,2091,0
1.28889,2095,0
1.29028,2095,0
1.29194,2097,0
1.29333,2097,0
1.29472,2098,0
1.29611,2102,0
1.2975,2103,0
1.30028,2105,0
1.30167,2105,0
1.30444,2106,0
1.30722,2108,0
1.30861,2108,0
1.31139,2113,0
1.31306,2115,0
1.31444,2121,0
1.31583,2121,0
1.31722,2121,0
1.31861,2121,0
1.32139,2122,0
1.32278,2122,0
1.32417,2125,0
1.32694,2125,0
1.33,2125,0
1.33139,2126,0
1.33417,2127,0
1.33556,2127,0
1.33972,2127,0
1.3425,2127,0
1.34389,2128,0
1.34528,2128,0
1.34972,2129,0
1.3525,2129,0
1.35667,2129,0
1.35944,2129,0
1.36222,2129,0
1.36667,2129,0
1.36944,2130,0
1.37083,2130,0
1.37361,2131,0
1.37778,2133,0
1.38056,2135,0
1.38194,2136,0
1.38333,2136,0
1.38778,2136,0
1.39056,2136,0
1.39333,2137,0
1.39472,2137,0
1.3975,2137,0
1.40194,2139,0
1.40611,2139,0
1.40889,2140,0
1.41306,2140,0
1.41583,2140,0
1.42028,2141,0
1.42444,2142,0
1.42722,2145,0
1.42861,2146,0
1.43,2152,0
1.43278,2154,0
1.43417,2156,0
1.43583,2158,0
1.43722,2159,0
1.44,2161,0
1.44139,2162,0
1.44278,2164,0
1.44556,2165,0
1.44694,2168,0
1.44833,2171,0
1.44972,2172,0
1.45278,2174,0
1.45417,2176,0
1.45556,2177,0
1.45694,2180,0
1.45833,2181,0
1.45972,2181,0
1.4625,2186,0
1.46667,2186,0
1.46944,2186,0
1.47111,2188,0
1.4725,2190,0
1.47528,2192,0
1.47667,2194,0
1.47806,2195,0
1.48083,2197,0
1.48222,2198,0
1.48361,2201,0
1.485,2202,0
1.48639,2204,0
1.48917,2205,0
1.49194,2206,0
1.49333,2208,0
1.495,2210,0
1.49639,2211,0
1.49778,2213,0
1.49917,2216,0
1.50056,2216,0
1.50194,2217,0
1.50333,2217,0
1.50472,2220,0
1.50611,2222,0
1.50778,2223,0
1.50917,2225,0
1.51056,2228,0
1.51194,2231,0
1.51333,2234,0
1.51472,2235,0
1.51611,2237,0
1.5175,2239,0
1.51889,2240,0
1.52028,2242,0
1.52167,2245,0
1.52444,2245,0
1.52583,2252,0
1.52722,2253,0
1.52861,2253,0
1.53,2253,0
1.53139,2254,0
1.53278,2254,0
1.53444,2256,0
1.53583,2256,0
1.53722,2257,0
1.53861,2257,0
1.54,2260,0
1.54139,2262,0
1.54278,2263,0
1.54417,2264,0
1.54556,2265,0
1.54694,2266,0
1.54833,2269,0
1.54972,2272,0
1.55111,2272,0
1.5525,2273,0
1.55417,2275,0
1.55556,2276,0
1.55694,2277,0
1.55833,2279,0
1.55972,2280,0
1.56139,2281,0
1.56278,2283,0
1.56417,2285,0
1.56556,2287,0
1.56694,2287,0
1.56833,2289,0
1.56972,2295,0
1.57111,2298,0
1.5725,2299,0
1.57389,2302,0
1.57556,2302,0
1.57694,2305,0
1.57833,2306,0
1.57972,2310,0
1.58111,2312,0
1.5825,2316,0
1.58389,2317,0
1.58528,2323,0
1.58667,2324,0
1.58806,2330,0
1.58944,2332,0
1.59083,2333,0
1.59222,2336,0
1.59361,2338,0
1.595,2340,0
1.59639,2342,0
1.59806,2342,0
1.59944,2344,0
1.60083,2348,0
1.60361,2350,0
1.605,2352,0
1.60639,2353,0
1.60778,2353,0
1.60917,2354,0
1.61056,2356,0
1.61194,2357,0
1.61333,2357,0
1.615,2369,0
1.61639,2375,0
1.61778,2378,0
1.62056,2382,0
1.62194,2382,0
1.62333,2383,0
1.62472,2384,0
1.62611,2386,0
1.6275,2386,0
1.63056,2386,0
1.63194,2387,0
1.63333,2388,0
1.63611,2390,0
1.6375,2390,0
1.63889,2391,0
1.64028,2391,0
1.64167,2392,0
1.64333,2393,0
1.64472,2394,0
1.64611,2395,0
1.6475,2396,0
1.64889,2397,0
1.65167,2399,0
1.65444,2399,0
1.6575,2401,0
1.65889,2403,0
1.66028,2403,0
1.66167,2405,0
1.66306,2406,0
1.66444,2406,0
1.66583,2408,0
1.66722,2409,0
1.66861,2409,0
1.67139,2412,0
1.67278,2413,0
1.67417,2413,0
1.67694,2415,0
1.67833,2415,0
1.67972,2417,0
1.68111,2417,0
1.6825,2418,0
1.68389,2419,0
1.68694,2420,0
1.68833,2421,0
1.68972,2421,0
1.69111,2423,0
1.6925,2423,0
1.69389,2425,0
1.69528,2425,0
1.69806,2425,0
1.70083,2428,0
1.70222,2429,0
1.70528,2434,0
1.70667,2434,0
1.70944,2436,0
1.71083,2436,0
1.715,2438,0
1.71944,2441,0
1.72083,2441,0
1.725,2443,0
1.72639,2447,0
1.72917,2449,0
1.73056,2450,0
1.73194,2450,0
1.735,2451,0
1.73639,2453,0
1.73778,2454,0
1.74056,2455,0
1.74194,2457,0
1.74333,2458,0
1.74472,2461,0
1.74639,2462,0
1.74778,2462,0
1.74917,2463,0
1.75056,2464,0
1.75333,2467,0
1.75611,2468,0
1.7575,2468,0
1.76028,2470,0
1.76167,2472,0
1.76306,2473,0
1.76444,2473,0
1.7675,2476,0
1.76889,2479,0
1.77167,2482,0
1.77306,2484,0
1.77444,2488,0
1.77722,2492,0
1.77861,2496,0
1.78139,2503,0
1.78278,2504,0
1.78417,2506,0
1.78556,2508,0
1.78722,2509,0
1.78861,2509,0
1.79139,2512,0
1.79278,2512,0
1.79556,2516,0
1.79861,2516,0
1.80139,2518,0
1.80417,2520,0
1.80556,2523,0
1.80694,2526,0
1.80833,2528,0
1.80972,2529,0
1.81111,2529,0
1.81389,2533,0
1.81528,2535,0
1.81833,2536,0
1.81972,2537,0
1.8225,2540,0
1.82389,2540,0
1.82667,2544,0
1.82806,2544,0
1.82944,2546,0
1.83083,2547,0
1.83222,2548,0
1.83528,2549,0
1.83667,2550,0
1.83806,2551,0
1.83944,2553,0
1.84083,2554,0
1.84222,2554,0
1.84361,2555,0
1.845,2557,0
1.84639,2560,0
1.84778,2561,0
1.85056,2563,0
1.85361,2565,0
1.85639,2566,0
1.85917,2567,0
1.86056,2569,0
1.86194,2570,0
1.86333,2572,0
1.86472,2574,0
1.86611,2576,0
1.8675,2577,0
1.86889,2578,0
1.87028,2580,0
1.87167,2580,0
1.87306,2582,0
1.87444,2582,0
1.8775,2583,0
1.87889,2585,0
1.88028,2588,0
1.88167,2589,0
1.88444,2594,0
1.88583,2595,0
1.88861,2596,0
1.89,2597,0
1.89139,2597,0
1.89278,2598,0
1.89556,2599,0
1.9,2599,0
1.90139,2600,0
1.90278,2601,0
1.90556,2604,0
1.90694,2607,0
1.90833,2609,0
1.90972,2612,0
1.91111,2613,0
1.91389,2615,0
1.91528,2617,0
1.91667,2620,0
1.91806,2621,0
1.91944,2623,0
1.92083,2623,0
1.92361,2624,0
1.925,2625,0
1.92639,2626,0
1.92778,2627,0
1.93083,2629,0
1.93222,2630,0
1.935,2630,0
1.93639,2631,0
1.93778,2632,0
1.93917,2632,0
1.94194,2632,0
1.94611,2632,0
1.95056,2632,0
1.95333,2634,0
1.95472,2636,0
1.95611,2637,0
1.9575,2637,0
1.96028,2639,0
1.96167,2641,0
1.96306,2642,0
1.96444,2643,0
1.96611,2643,0
1.96889,2644,0
1.97028,2646,0
1.97167,2649,0
1.97306,2651,0
1.97444,2653,0
1.97583,2653,0
1.97722,2654,0
1.97861,2655,0
1.98139,2655,0
1.98278,2657,0
1.98417,2658,0
1.98694,2661,0
1.98833,2661,0
1.98972,2664,0
1.99111,2665,0
1.9925,2665,0
1.99389,2665,0
1.99528,2668,0
1.99694,2668,0
1.99833,2670,0
1.99972,2672,0
2.00111,2673,0
2.0025,2673,0
2.00389,2674,0
2.00528,2676,0
2.00667,2678,0
2.00806,2678,0
2.00944,2678,0
2.01083,2681,0
2.01222,2686,0
2.01361,2686,0
2.015,2688,0
2.01667,2690,0
2.01806,2692,0
2.01944,2692,0
2.02083,2693,0
2.02222,2696,0
2.02361,2698,0
2.025,2700,0
2.02639,2700,0
2.02778,2703,0
2.02917,2704,0
2.03056,2705,0
2.03194,2707,0
2.03333,2709,0
2.035,2711,0
2.03639,2713,0
2.03778,2714,0
2.03917,2714,0
2.04056,2717,0
2.04194,2717,0
2.04333,2717,0
2.04472,2719,0
2.04611,2720,0
2.0475,2722,0
2.04889,2724,0
2.05028,2727,0
2.05167,2727,0
2.05306,2730,0
2.05444,2732,0
2.05583,2732,0
2.05722,2734,0
2.05861,2740,0
2.06139,2742,0
2.06278,2744,0
2.06444,2746,0
2.06583,2748,0
2.06722,2750,0
2.06861,2751,0
2.07139,2752,0
2.07417,2752,0
2.07694,2753,0
2.07972,2754,0
2.08278,2755,0
2.08556,2755,0
2.08694,2756,0
2.08833,2756,0
2.08972,2757,0
2.09111,2757,0
2.0925,2759,0
2.09389,2759,0
2.09806,2760,0
2.10083,2762,0
2.10361,2762,0
2.10639,2762,0
2.10806,2763,0
2.10944,2763,0
2.11222,2763,0
2.115,2763,0
2.11778,2763,0
2.11917,2765,0
2.12056,2766,0
2.12194,2766,0
2.12333,2768,0
2.12472,2768,0
2.12639,2769,0
2.12778,2770,0
2.13056,2774,0
2.13194,2775,0
2.13472,2776,0
2.1375,2776,0
2.13889,2779,0
2.14028,2786,0
2.14167,2786,0
2.14444,2787,0
2.14611,2789,0
2.1475,2789,0
2.15028,2791,0
2.15167,2791,0
2.15306,2792,0
2.15444,2795,0
2.15583,2795,0
2.15861,2798,0
2.16,2799,0
2.16139,2800,0
2.16417,2803,0
2.16556,2804,0
2.16694,2804,0
2.16972,2806,0
2.17111,2807,0
2.17417,2809,0
2.17556,2809,0
2.17972,2810,0
2.18389,2811,0
2.18806,2812,0
2.18972,2814,0
2.19111,2816,0
2.1925,2816,0
2.19389,2818,0
2.19528,2818,0
2.19806,2819,0
2.20083,2820,0
2.20222,2822,0
2.20361,2822,0
2.20528,2823,0
2.20667,2824,0
2.20806,2824,0
2.20944,2825,0
2.21083,2825,0
2.21222,2826,0
2.21361,2828,0
2.215,2829,0
2.21639,2829,0
2.21778,2831,0
2.21917,2832,0
2.22056,2833,0
2.22194,2834,0
2.22333,2835,0
2.22611,2838,0
2.2275,2838,0
2.23028,2839,0
2.23167,2840,0
2.23472,2842,0
2.2375,2845,0
2.23889,2846,0
2.24028,2846,0
2.24306,2846,0
2.24583,2849,0
2.24722,2849,0
2.25139,2849,0
2.25417,2849,0
2.25722,2849,0
2.26,2852,0
2.26139,2852,0
2.26417,2852,0
2.26694,2853,0
2.26833,2853,0
2.26972,2855,0
2.27111,2855,0
2.27417,2858,0
2.27556,2859,0
2.27833,2861,0
2.28111,2864,0
2.2825,2864,0
2.28528,2865,0
2.28806,2865,0
2.29083,2866,0
2.29222,2868,0
2.29361,2871,0
2.295,2873,0
2.29639,2874,0
2.29778,2874,0
2.29917,2875,0
2.30056,2876,0
2.30222,2877,0
2.30361,2879,0
2.30639,2882,0
2.30778,2883,0
2.30917,2883,0
2.31194,2885,0
2.31333,2887,0
2.31472,2888,0
2.31611,2890,0
2.31889,2891,0
2.32167,2892,0
2.32611,2892,0
2.32889,2893,0
2.33028,2893,0
2.33306,2894,0
2.33444,2894,0
2.33722,2894,0
2.34139,2894,0
2.34278,2895,0
2.34444,2896,0
2.34583,2898,0
2.34722,2899,0
2.34861,2899,0
2.35,2899,0
2.35278,2899,0
2.35556,2901,0
2.35694,2902,0
2.35833,2904,0
2.36,2906,0
2.36139,2908,0
2.36278,2909,0
2.36417,2909,0
2.36694,2910,0
2.36833,2911,0
2.36972,2912,0
2.37111,2914,0
2.3725,2915,0
2.37389,2916,0
2.37528,2916,0
2.37806,2917,0
2.37944,2918,0
2.3825,2921,0
2.38389,2921,0
2.38667,2922,0
2.38944,2926,0
2.39083,2927,0
2.39222,2928,0
2.39361,2928,0
2.39667,2928,0
2.39806,2929,0
2.39944,2931,0
2.40083,2931,0
2.40222,2932,0
2.40361,2933,0
2.40639,2933,0
2.40778,2935,0
2.40917,2936,0
2.41056,2938,0
2.41194,2940,0
2.41333,2942,0
2.41472,2942,0
2.41611,2943,0
2.4175,2945,0
2.41889,2949,0
2.42028,2950,0
2.42167,2951,0
2.42306,2952,0
2.42472,2952,0
2.42611,2953,0
2.4275,2956,0
2.42889,2958,0
2.43028,2959,0
2.43306,2961,0
2.43444,2962,0
2.43583,2964,0
2.43722,2965,0
2.43861,2967,0
2.44,2968,0
2.44278,2969,0
2.44583,2971,0
2.44722,2972,0
2.44861,2973,0
2.45,2974,0
2.45139,2974,0
2.45417,2974,0
2.45694,2974,0
2.46,2974,0
2.46278,2974,0
2.46556,2974,0
2.46833,2974,0
2.47111,2974,0
2.47389,2974,0
2.47667,2974,0
2.47944,2974,0
2.48389,2974,0
2.48528,2974,0
2.48806,2974,0
2.49083,2974,0
2.49222,2975,0
2.49361,2978,0
2.495,2980,0
2.49639,2981,0
2.49806,2981,0
2.49944,2982,0
2.50083,2983,0
2.50222,2983,0
2.50361,2986,0
2.505,2987,0
2.50639,2988,0
2.50778,2988,0
2.50917,2990,0
2.51056,2990,0
2.51194,2994,0
2.51472,2994,0
2.5175,2995,0
2.52028,2996,0
2.52167,2997,0
2.52306,2998,0
2.52444,2998,0
2.52583,3000,0
2.5275,3000,0
2.53167,3001,0
2.53444,3003,0
2.53583,3003,0
2.53861,3004,0
