unix_time,paths_total,unique_crashes
0.213333,346,0
0.216111,348,0
0.218889,348,0
0.220278,349,0
0.221667,349,0
0.223056,349,0
0.224444,350,0
0.225833,350,0
0.227222,350,0
0.228611,351,0
0.230278,351,0
0.231667,351,0
0.233056,351,0
0.234444,351,0
0.235833,354,0
0.237222,355,0
0.238611,357,0
0.24,360,0
0.242778,360,0
0.244167,362,0
0.245556,366,0
0.246944,369,0
0.248333,370,0
0.249722,371,0
0.251111,371,0
0.2525,371,0
0.255278,371,0
0.256667,373,0
0.258056,373,0
0.261111,375,0
0.263889,375,0
0.265278,375,0
0.266667,375,0
0.269444,375,0
0.270833,375,0
0.272222,375,0
0.273611,375,0
0.275,375,0
0.276389,376,0
0.277778,377,0
0.279167,378,0
0.280556,379,0
0.282222,380,0
0.283611,381,0
0.286389,381,0
0.289167,381,0
0.290556,381,0
0.294722,382,0
0.296111,383,0
0.2975,383,0
0.298889,386,0
0.300278,387,0
0.301667,389,0
0.303056,419,0
0.304444,419,0
0.3075,419,0
0.308889,420,0
0.310278,420,0
0.313056,422,0
0.315833,422,0
0.318611,423,0
0.321667,425,0
0.323056,426,0
0.324444,431,0
0.325833,436,0
0.328611,439,0
0.33,441,0
0.331389,442,0
0.332778,442,0
0.334444,443,0
0.335833,443,0
0.34,443,0
0.341389,443,0
0.344167,445,0
0.345556,448,0
0.349722,450,0
0.351111,450,0
0.353889,451,0
0.356944,451,0
0.359722,451,0
0.361111,451,0
0.3625,451,0
0.365278,451,0
0.366667,451,0
0.368056,451,0
0.371111,451,0
0.3725,453,0
0.373889,454,0
0.375278,454,0
0.378056,455,0
0.379444,455,0
0.380833,455,0
0.383611,456,0
0.386389,459,0
0.387778,460,0
0.392222,460,0
0.393611,461,0
0.395,465,0
0.396389,465,0
0.397778,465,0
0.399167,465,0
0.401944,465,0
0.403333,466,0
0.404722,466,0
0.4075,466,0
0.410278,466,0
0.411667,467,0
0.413056,471,0
0.414444,471,0
0.416111,471,0
0.4175,471,0
0.418889,471,0
0.420278,471,0
0.421667,471,0
0.423056,471,0
0.424444,474,0
0.425833,475,0
0.427222,476,0
0.428611,476,0
0.430278,476,0
0.431667,476,0
0.433056,476,0
0.434444,476,0
0.437222,476,0
0.44,476,0
0.441389,477,0
0.442778,477,0
0.444167,478,0
0.445556,478,0
0.448611,478,0
0.45,479,0
0.451389,480,0
0.452778,488,0
0.454167,497,0
0.455556,506,0
0.456944,511,0
0.458333,514,0
0.46,514,0
0.461389,514,0
0.462778,514,0
0.465556,516,0
0.466944,520,0
0.468333,521,0
0.472778,522,0
0.474167,522,0
0.476944,523,0
0.478333,523,0
0.481111,524,0
0.4825,525,0
0.483889,525,0
0.486667,525,0
0.488056,525,0
0.489444,527,0
0.491111,527,0
0.493889,528,0
0.495278,530,0
0.496667,530,0
0.499444,530,0
0.500833,531,0
0.502222,531,0
0.503611,531,0
0.505,531,0
0.506389,531,0
0.507778,531,0
0.509167,531,0
0.510556,531,0
0.511944,531,0
0.513611,531,0
0.515,531,0
0.516389,531,0
0.517778,531,0
0.519167,531,0
0.520556,531,0
0.521944,531,0
0.523333,532,0
0.524722,532,0
0.526111,532,0
0.5275,532,0
0.528889,532,0
0.530278,532,0
0.531667,532,0
0.533056,532,0
0.534722,532,0
0.536111,532,0
0.5375,532,0
0.538889,532,0
0.540278,532,0
0.541667,532,0
0.544444,532,0
0.547222,534,0
0.548611,534,0
0.551389,534,0
0.554167,536,0
0.555556,536,0
0.558333,539,0
0.559722,541,0
0.5625,543,0
0.564167,543,0
0.566944,544,0
0.568333,547,0
0.569722,548,0
0.571111,549,0
0.5725,552,0
0.573889,555,0
0.575556,557,0
0.578333,557,0
0.579722,558,0
0.581111,558,0
0.5825,559,0
0.585278,561,0
0.586667,562,0
0.588056,564,0
0.589444,564,0
0.591111,564,0
0.5925,564,0
0.593889,564,0
0.595278,566,0
0.596667,566,0
0.598056,566,0
0.600833,568,0
0.602222,570,0
0.603611,573,0
0.605,577,0
0.606389,578,0
0.609167,582,0
0.610833,583,0
0.613611,584,0
0.615,585,0
0.617778,586,0
0.619167,588,0
0.620556,588,0
0.623611,588,0
0.625,590,0
0.626389,602,0
0.627778,607,0
0.629167,607,0
0.630556,608,0
0.633333,611,0
0.634722,613,0
0.6375,614,0
0.638889,614,0
0.640278,614,0
0.641667,614,0
0.643056,615,0
0.644722,615,0
0.646111,616,0
0.6475,618,0
0.650278,618,0
0.651667,619,0
0.654444,620,0
0.657222,622,0
0.658611,623,0
0.661389,623,0
0.662778,623,0
0.665556,623,0
0.668333,626,0
0.671389,626,0
0.672778,626,0
0.674167,628,0
0.675556,628,0
0.676944,629,0
0.678333,629,0
0.679722,629,0
0.681111,630,0
0.6825,630,0
0.683889,630,0
0.685278,631,0
0.686667,631,0
0.688056,631,0
0.689444,631,0
0.690833,631,0
0.692222,631,0
0.693611,631,0
0.695,633,0
0.696389,633,0
0.697778,634,0
0.699167,635,0
0.702222,635,0
0.703611,636,0
0.705,637,0
0.706389,640,0
0.707778,641,0
0.709167,642,0
0.710556,645,0
0.711944,645,0
0.714722,647,0
0.716111,650,0
0.7175,652,0
0.721944,652,0
0.723333,656,0
0.724722,656,0
0.726111,659,0
0.7275,659,0
0.728889,659,0
0.730278,662,0
0.731667,662,0
0.734444,662,0
0.736111,665,0
0.7375,668,0
0.740278,668,0
0.741667,670,0
0.743056,672,0
0.745833,672,0
0.748889,672,0
0.750278,672,0
0.751667,673,0
0.753056,674,0
0.754444,675,0
0.755833,675,0
0.757222,676,0
0.758611,676,0
0.76,677,0
0.761389,677,0
0.764167,678,0
0.765556,678,0
0.766944,679,0
0.77,679,0
0.771389,679,0
0.774167,680,0
0.775556,682,0
0.777222,682,0
0.78,682,0
0.782778,682,0
0.785556,682,0
0.786944,686,0
0.788333,686,0
0.791111,687,0
0.793889,688,0
0.796667,689,0
0.798056,689,0
0.799444,690,0
0.800833,690,0
0.803611,690,0
0.805,695,0
0.806389,695,0
0.809444,695,0
0.810833,695,0
0.812222,695,0
0.816389,696,0
0.817778,698,0
0.819167,698,0
0.820556,701,0
0.821944,703,0
0.823611,704,0
0.826389,705,0
0.827778,705,0
0.830556,706,0
0.833333,706,0
0.836111,706,0
0.838889,706,0
0.841667,706,0
0.844722,707,0
0.846111,708,0
0.8475,708,0
0.850278,710,0
0.851667,710,0
0.854444,710,0
0.857222,712,0
0.858611,712,0
0.861389,712,0
0.864167,712,0
0.867222,712,0
0.868611,713,0
0.871389,715,0
0.872778,715,0
0.876944,715,0
0.88,715,0
0.882778,719,0
0.884167,719,0
0.886944,719,0
0.889722,723,0
0.891111,724,0
0.894167,724,0
0.898333,724,0
0.9025,724,0
0.905278,724,0
0.908056,724,0
0.909444,724,0
0.913611,724,0
0.916667,725,0
0.919444,726,0
0.920833,727,0
0.922222,727,0
0.925,727,0
0.928056,728,0
0.929444,728,0
0.930833,728,0
0.932222,728,0
0.933611,729,0
0.936389,729,0
0.937778,729,0
0.939167,729,0
0.941944,730,0
0.943333,730,0
0.944722,732,0
0.946111,733,0
0.9475,733,0
0.950278,733,0
0.953333,735,0
0.954722,735,0
0.9575,737,0
0.958889,737,0
0.961667,737,0
0.963056,739,0
0.965833,742,0
0.967222,743,0
0.968611,745,0
0.971667,745,0
0.974444,745,0
0.975833,745,0
0.977222,746,0
0.98,746,0
0.982778,748,0
0.984167,750,0
0.988611,751,0
0.99,751,0
0.992778,755,0
0.998333,760,0
0.999722,762,0
1.00111,763,0
1.00389,764,0
1.00694,764,0
1.00833,765,0
1.00972,765,0
1.01111,765,0
1.01528,765,0
1.01806,767,0
1.01944,768,0
1.02222,768,0
1.02361,768,0
1.025,771,0
1.02639,774,0
1.02778,775,0
1.03083,777,0
1.03361,778,0
1.035,781,0
1.03917,785,0
1.04056,786,0
1.04194,794,0
1.04333,822,0
1.04472,823,0
1.04611,836,0
1.04778,842,0
1.04917,847,0
1.05056,851,0
1.05194,851,0
1.05333,854,0
1.0575,861,0
1.06028,862,0
1.06167,862,0
1.06306,865,0
1.06722,867,0
1.06861,873,0
1.07,874,0
1.07167,877,0
1.07306,881,0
1.07444,883,0
1.07583,884,0
1.07722,888,0
1.08,894,0
1.08139,898,0
1.08278,900,0
1.08444,901,0
1.08583,907,0
1.08861,910,0
1.09,912,0
1.09139,914,0
1.09278,917,0
1.09417,923,0
1.09694,925,0
1.09861,927,0
1.1,930,0
1.10139,934,0
1.10278,942,0
1.10556,949,0
1.10694,950,0
1.10833,953,0
1.10972,953,0
1.11111,955,0
1.11389,957,0
1.11528,957,0
1.11667,958,0
1.11972,961,0
1.12111,962,0
1.1225,965,0
1.12389,965,0
1.12528,966,0
1.12806,970,0
1.12944,971,0
1.13083,972,0
1.13222,973,0
1.13778,986,0
1.13917,990,0
1.14083,994,0
1.14222,1019,0
1.14361,1024,0
1.145,1030,0
1.14639,1036,0
1.14778,1039,0
1.14917,1043,0
1.15194,1047,0
1.15333,1054,0
1.15472,1059,0
1.15611,1061,0
1.1575,1062,0
1.15889,1062,0
1.16028,1066,0
1.16472,1066,0
1.16611,1067,0
1.1675,1069,0
1.17028,1069,0
1.17167,1070,0
1.17444,1072,0
1.17722,1073,0
1.17861,1074,0
1.18,1075,0
1.18278,1076,0
1.18556,1077,0
1.18694,1078,0
1.19139,1079,0
1.19417,1083,0
1.19556,1088,0
1.19694,1090,0
1.19833,1091,0
1.19972,1093,0
1.2025,1094,0
1.20528,1094,0
1.20694,1096,0
1.20833,1102,0
1.20972,1104,0
1.2125,1105,0
1.21389,1105,0
1.21806,1107,0
1.22083,1108,0
1.22222,1108,0
1.22361,1109,0
1.22639,1120,0
1.23083,1123,0
1.23222,1125,0
1.23361,1127,0
1.235,1128,0
1.23778,1131,0
1.23917,1132,0
1.24056,1133,0
1.24194,1134,0
1.24472,1135,0
1.24611,1138,0
1.25028,1140,0
1.25167,1142,0
1.25333,1143,0
1.25472,1145,0
1.25611,1147,0
1.25889,1149,0
1.26306,1150,0
1.26472,1150,0
1.26611,1151,0
1.2675,1152,0
1.26889,1153,0
1.27028,1154,0
1.27167,1157,0
1.27306,1157,0
1.27444,1160,0
1.27722,1166,0
1.27861,1166,0
1.28028,1167,0
1.28167,1167,0
1.28306,1171,0
1.28444,1172,0
1.28583,1173,0
1.28722,1175,0
1.28861,1178,0
1.29,1179,0
1.29278,1183,0
1.29417,1185,0
1.29583,1187,0
1.29722,1190,0
1.29861,1191,0
1.30139,1192,0
1.30278,1193,0
1.30417,1193,0
1.30556,1196,0
1.30833,1197,0
1.30972,1197,0
1.31417,1199,0
1.31556,1200,0
1.31833,1200,0
1.31972,1204,0
1.3225,1207,0
1.32389,1209,0
1.32667,1210,0
1.32806,1213,0
1.32944,1214,0
1.33083,1214,0
1.3325,1216,0
1.33528,1218,0
1.33667,1219,0
1.33944,1222,0
1.34222,1223,0
1.345,1225,0
1.34639,1226,0
1.34778,1227,0
1.35056,1229,0
1.355,1230,0
1.35639,1231,0
1.35917,1232,0
1.36194,1235,0
1.36472,1242,0
1.36611,1243,0
1.3675,1244,0
1.37056,1245,0
1.37333,1247,0
1.37472,1248,0
1.37611,1248,0
1.3775,1251,0
1.37889,1256,0
1.38056,1257,0
1.38194,1258,0
1.38472,1258,0
1.38611,1262,0
1.38889,1265,0
1.39194,1266,0
1.39333,1266,0
1.39472,1268,0
1.39611,1272,0
1.3975,1273,0
1.39889,1273,0
1.40306,1274,0
1.40444,1275,0
1.40611,1276,0
1.4075,1278,0
1.41167,1281,0
1.41583,1281,0
1.41722,1286,0
1.42,1288,0
1.42167,1288,0
1.42306,1289,0
1.42583,1290,0
1.42722,1291,0
1.43,1293,0
1.43139,1293,0
1.43417,1294,0
1.43694,1295,0
1.44,1296,0
1.44139,1297,0
1.44278,1298,0
1.44417,1300,0
1.44556,1301,0
1.44833,1303,0
1.44972,1306,0
1.45111,1307,0
1.45389,1307,0
1.45694,1309,0
1.45833,1311,0
1.46111,1313,0
1.4625,1314,0
1.46528,1320,0
1.46667,1322,0
1.46806,1323,0
1.47083,1324,0
1.47222,1325,0
1.47528,1326,0
1.47667,1327,0
1.48083,1328,0
1.48361,1329,0
1.485,1331,0
1.48639,1332,0
1.48917,1332,0
1.49194,1334,0
1.49333,1335,0
1.4975,1339,0
1.49889,1340,0
1.50028,1341,0
1.50194,1343,0
1.50333,1345,0
1.50611,1345,0
1.50889,1346,0
1.51028,1347,0
1.51472,1349,0
1.51611,1350,0
1.5175,1352,0
1.52167,1353,0
1.52306,1353,0
1.52583,1354,0
1.52861,1356,0
1.53,1357,0
1.53167,1361,0
1.53306,1363,0
1.53444,1364,0
1.53583,1368,0
1.53722,1369,0
1.54,1370,0
1.54139,1372,0
1.54556,1372,0
1.54861,1373,0
1.55,1374,0
1.55139,1374,0
1.55278,1376,0
1.55417,1378,0
1.55833,1379,0
1.55972,1380,0
1.56278,1380,0
1.56417,1381,0
1.56694,1381,0
1.56833,1382,0
1.56972,1383,0
1.57111,1385,0
1.5725,1387,0
1.57528,1388,0
1.57667,1389,0
1.57944,1389,0
1.58111,1390,0
1.5825,1390,0
1.58528,1391,0
1.58833,1395,0
1.58972,1399,0
1.59111,1400,0
1.59389,1401,0
1.59667,1402,0
1.59806,1403,0
1.59944,1404,0
1.60083,1405,0
1.60222,1405,0
1.60361,1406,0
1.605,1407,0
1.60639,1409,0
1.60944,1409,0
1.61222,1412,0
1.61361,1413,0
1.615,1414,0
1.61639,1415,0
1.61778,1416,0
1.61917,1417,0
1.62194,1420,0
1.62333,1423,0
1.62889,1424,0
1.63167,1426,0
1.63444,1428,0
1.63583,1429,0
1.63722,1431,0
1.63861,1433,0
1.64028,1437,0
1.64167,1438,0
1.64306,1445,0
1.64444,1449,0
1.64583,1452,0
1.64861,1453,0
1.65,1458,0
1.65139,1459,0
1.65417,1461,0
1.65694,1464,0
1.66,1466,0
1.66139,1468,0
1.66417,1470,0
1.66556,1472,0
1.66694,1473,0
1.66833,1474,0
1.66972,1474,0
1.6725,1475,0
1.67528,1476,0
1.67694,1480,0
1.67833,1481,0
1.67972,1483,0
1.68111,1484,0
1.68389,1484,0
1.68806,1487,0
1.68944,1488,0
1.69083,1489,0
1.69222,1489,0
1.69361,1490,0
1.69667,1491,0
1.69806,1493,0
1.70222,1494,0
1.70361,1496,0
1.705,1498,0
1.70639,1499,0
1.70778,1499,0
1.71056,1504,0
1.71361,1505,0
1.71778,1506,0
1.71917,1506,0
1.72194,1507,0
1.72333,1508,0
1.72472,1508,0
1.72611,1508,0
1.72889,1509,0
1.73028,1509,0
1.73444,1510,0
1.73722,1510,0
1.74167,1511,0
1.74444,1512,0
1.74583,1512,0
1.74722,1513,0
1.75139,1514,0
1.75278,1515,0
1.75583,1516,0
1.75722,1517,0
1.75861,1518,0
1.76139,1518,0
1.76556,1520,0
1.76833,1520,0
1.77417,1522,0
1.77556,1523,0
1.77694,1525,0
1.77833,1525,0
1.78111,1527,0
1.78528,1527,0
1.78667,1528,0
1.78806,1528,0
1.79222,1531,0
1.79361,1532,0
1.795,1533,0
1.79639,1534,0
1.79778,1536,0
1.79917,1538,0
1.80194,1539,0
1.80361,1539,0
1.805,1540,0
1.80639,1541,0
1.81056,1549,0
1.81194,1556,0
1.81472,1557,0
1.81611,1558,0
1.81889,1567,0
1.82028,1571,0
1.82444,1572,0
1.82583,1573,0
1.8275,1574,0
1.82889,1574,0
1.83306,1575,0
1.83583,1575,0
1.84,1576,0
1.84139,1577,0
1.84556,1578,0
1.84722,1580,0
1.85,1581,0
1.85139,1581,0
1.85278,1582,0
1.85556,1584,0
1.85694,1585,0
1.85833,1586,0
1.85972,1587,0
1.86278,1588,0
1.86417,1592,0
1.86833,1593,0
1.86972,1593,0
1.8725,1594,0
1.87389,1595,0
1.87667,1596,0
1.88083,1597,0
1.88222,1597,0
1.88667,1598,0
1.88806,1599,0
1.89083,1599,0
1.895,1601,0
1.89639,1603,0
1.89917,1603,0
1.90333,1604,0
1.90472,1604,0
1.90611,1604,0
1.90917,1605,0
1.91056,1606,0
1.91333,1606,0
1.9175,1606,0
1.92167,1607,0
1.92444,1607,0
1.92722,1608,0
1.93,1608,0
1.93278,1610,0
1.93417,1611,0
1.93722,1611,0
1.94,1613,0
1.94278,1614,0
1.94444,1614,0
1.94722,1615,0
1.95139,1616,0
1.95278,1617,0
1.95417,1618,0
1.95694,1618,0
1.95833,1622,0
1.96111,1623,0
1.9625,1623,0
1.96417,1624,0
1.96694,1625,0
1.96972,1626,0
1.97111,1626,0
1.97528,1628,0
1.97694,1629,0
1.97972,1631,0
1.98111,1632,0
1.98389,1632,0
1.98806,1634,0
1.99222,1634,0
1.995,1635,0
1.99778,1635,0
2.00222,1637,0
2.00361,1638,0
2.00639,1638,0
2.01056,1639,0
2.01194,1642,0
2.01333,1643,0
2.01611,1644,0
2.0175,1644,0
2.01889,1644,0
2.02028,1644,0
2.02167,1645,0
2.02306,1646,0
2.02472,1647,0
2.02611,1652,0
2.0275,1653,0
2.03028,1653,0
2.03306,1653,0
2.03583,1655,0
2.03861,1657,0
2.04167,1658,0
2.04306,1660,0
2.04444,1663,0
2.04722,1667,0
2.04861,1669,0
2.05,1670,0
2.05139,1673,0
2.05556,1678,0
2.05694,1679,0
2.05833,1682,0
2.05972,1687,0
2.06111,1692,0
2.0625,1693,0
2.06528,1694,0
2.06667,1695,0
2.06833,1697,0
2.07111,1698,0
2.07389,1698,0
2.07667,1700,0
2.07944,1701,0
2.08222,1701,0
2.085,1702,0
2.08639,1703,0
2.08917,1703,0
2.09361,1704,0
2.095,1705,0
2.09639,1706,0
2.09778,1706,0
2.10194,1707,0
2.105,1707,0
2.10778,1708,0
2.10917,1711,0
2.11056,1713,0
2.11333,1714,0
2.11611,1715,0
2.11889,1717,0
2.12167,1720,0
2.12472,1727,0
2.12889,1728,0
2.13028,1728,0
2.13306,1729,0
2.13583,1729,0
2.13722,1729,0
2.13861,1730,0
2.14139,1732,0
2.14278,1734,0
2.14417,1735,0
2.14556,1739,0
2.14694,1743,0
2.14833,1744,0
2.14972,1748,0
2.15111,1751,0
2.15389,1753,0
2.15694,1753,0
2.15972,1755,0
2.16528,1755,0
2.16667,1756,0
2.16972,1760,0
2.1725,1761,0
2.17389,1765,0
2.17667,1765,0
2.18083,1765,0
2.18389,1767,0
2.18806,1767,0
2.19222,1768,0
2.195,1770,0
2.19806,1771,0
2.19944,1772,0
2.20083,1773,0
2.20361,1773,0
2.20639,1774,0
2.20778,1775,0
2.21056,1776,0
2.21472,1777,0
2.21611,1778,0
2.2175,1779,0
2.21889,1780,0
2.22333,1781,0
2.22472,1782,0
2.22611,1784,0
2.2275,1784,0
2.22889,1785,0
2.23167,1785,0
2.23611,1787,0
2.2375,1789,0
2.24028,1790,0
2.24306,1791,0
2.24583,1797,0
2.24861,1798,0
2.25,1798,0
2.25444,1799,0
2.25583,1799,0
2.25861,1801,0
2.26139,1802,0
2.26417,1803,0
2.26556,1804,0
2.26694,1805,0
2.27111,1808,0
2.2725,1809,0
2.27389,1810,0
2.27694,1810,0
2.27833,1811,0
2.28111,1811,0
2.2825,1818,0
2.28667,1818,0
2.29111,1818,0
2.29389,1819,0
2.29528,1820,0
2.29667,1821,0
2.29806,1822,0
2.29944,1823,0
2.30222,1825,0
2.30528,1826,0
2.30667,1826,0
2.30806,1827,0
2.30944,1828,0
2.31222,1828,0
2.31639,1829,0
2.31778,1830,0
2.31917,1831,0
2.32056,1831,0
2.32194,1833,0
2.32472,1839,0
2.3275,1839,0
2.33056,1842,0
2.33333,1842,0
2.33611,1844,0
2.34028,1844,0
2.34167,1845,0
2.34472,1846,0
2.3475,1847,0
2.35028,1849,0
2.35167,1850,0
2.35583,1852,0
2.35722,1853,0
2.36,1854,0
2.36139,1854,0
2.36583,1855,0
2.36722,1855,0
2.37,1855,0
2.37139,1856,0
2.37444,1858,0
2.37583,1858,0
2.37861,1859,0
2.38139,1861,0
2.38278,1862,0
2.38556,1863,0
2.38833,1864,0
2.38972,1864,0
2.39111,1865,0
2.39389,1866,0
2.39556,1867,0
2.39833,1869,0
2.39972,1870,0
2.40111,1870,0
2.40389,1871,0
2.40528,1871,0
2.40667,1872,0
2.40806,1873,0
2.41083,1873,0
2.41222,1875,0
2.415,1876,0
2.41667,1877,0
2.41806,1878,0
2.42083,1878,0
2.42361,1880,0
2.42778,1880,0
2.42917,1881,0
2.43194,1881,0
2.43333,1882,0
2.43611,1883,0
2.4375,1884,0
2.43917,1884,0
2.44056,1885,0
2.44194,1887,0
2.44611,1887,0
2.44889,1889,0
2.45028,1890,0
2.45167,1891,0
2.45306,1891,0
2.45444,1893,0
2.45722,1898,0
2.45861,1900,0
2.46139,1901,0
2.46278,1901,0
2.46417,1903,0
2.47,1904,0
2.47139,1905,0
2.47278,1906,0
2.47417,1907,0
2.47694,1908,0
2.47972,1908,0
2.48111,1908,0
2.48278,1909,0
2.48556,1910,0
2.48694,1911,0
2.48833,1913,0
2.4925,1914,0
2.49389,1916,0
2.49528,1918,0
2.49972,1918,0
2.50111,1919,0
2.50528,1919,0
2.50667,1920,0
2.50806,1922,0
2.50944,1923,0
2.51083,1923,0
2.51361,1925,0
2.51806,1925,0
2.51944,1927,0
2.52222,1929,0
2.52639,1930,0
2.52917,1931,0
2.53194,1933,0
2.535,1934,0
2.53639,1936,0
2.53778,1938,0
2.53917,1939,0
2.54056,1940,0
2.54194,1942,0
2.54333,1942,0
2.54611,1943,0
2.54889,1943,0
2.55167,1945,0
2.55306,1946,0
2.55444,1947,0
2.55583,1947,0
2.55861,1953,0
2.56,1955,0
2.56139,1956,0
2.56444,1957,0
2.56722,1960,0
2.57,1961,0
2.57139,1962,0
2.57278,1962,0
2.57417,1964,0
2.57556,1965,0
2.57833,1966,0
2.57972,1966,0
2.58278,1967,0
2.58556,1967,0
2.58833,1968,0
2.58972,1969,0
2.59111,1970,0
2.59389,1970,0
2.59667,1971,0
2.59806,1972,0
2.6025,1972,0
2.60389,1973,0
2.60528,1974,0
2.60667,1977,0
2.60806,1979,0
2.60944,1980,0
2.61083,1980,0
2.61361,1981,0
2.615,1984,0
2.61639,1985,0
2.61778,1986,0
2.61917,1986,0
2.62083,1988,0
2.62222,1989,0
2.62361,1991,0
2.625,2009,0
2.62639,2024,0
2.62778,2035,0
2.62917,2045,0
2.63056,2050,0
2.63194,2056,0
2.63361,2058,0
2.635,2059,0
2.63778,2059,0
2.63917,2059,0
2.64056,2060,0
2.64333,2061,0
2.64472,2061,0
2.64889,2061,0
2.65472,2061,0
2.6575,2062,0
2.65889,2063,0
2.66028,2064,0
2.66306,2064,0
2.66444,2065,0
2.66722,2066,0
2.66889,2066,0
2.67167,2068,0
2.67306,2070,0
2.67583,2071,0
2.67722,2074,0
2.67861,2075,0
2.68,2076,0
2.68139,2085,0
2.68278,2089,0
2.68417,2090,0
2.68556,2094,0
2.68694,2095,0
2.68833,2103,0
2.68972,2107,0
2.69278,2108,0
2.69417,2111,0
2.69556,2112,0
2.69694,2114,0
2.69833,2115,0
2.70111,2115,0
2.70389,2115,0
2.70833,2117,0
2.71111,2118,0
2.7125,2118,0
2.71528,2119,0
2.71806,2120,0
2.72222,2123,0
2.72361,2125,0
2.72667,2130,0
2.72806,2131,0
2.73083,2131,0
2.735,2132,0
2.73778,2132,0
2.74083,2133,0
2.74361,2133,0
2.74639,2134,0
2.74917,2134,0
2.75333,2135,0
2.75472,2135,0
2.75889,2136,0
2.76028,2136,0
2.76472,2137,0
2.7675,2138,0
2.77028,2142,0
2.77167,2142,0
2.77583,2143,0
2.77722,2143,0
2.78278,2144,0
2.78556,2146,0
2.78694,2147,0
2.78861,2148,0
2.79,2149,0
2.79139,2150,0
2.79556,2153,0
2.79833,2154,0
2.79972,2154,0
2.80417,2155,0
2.80556,2156,0
2.80833,2156,0
2.8125,2157,0
2.81389,2158,0
2.81528,2159,0
2.81667,2159,0
2.81806,2160,0
2.82083,2161,0
2.82222,2162,0
2.825,2163,0
2.82667,2163,0
2.83083,2165,0
2.835,2166,0
2.83778,2167,0
2.84083,2168,0
2.84361,2169,0
2.84778,2170,0
2.84917,2170,0
2.85333,2172,0
2.85917,2172,0
2.86194,2173,0
2.86333,2173,0
2.86889,2173,0
2.87167,2176,0
2.87611,2177,0
2.8775,2179,0
2.87889,2179,0
2.88028,2180,0
2.88167,2180,0
2.88306,2190,0
2.88583,2191,0
2.88889,2193,0
2.89306,2193,0
2.89583,2194,0
2.89861,2194,0
2.90278,2195,0
2.90417,2195,0
2.90583,2195,0
2.90861,2196,0
2.91139,2197,0
2.91278,2199,0
2.91417,2201,0
2.91556,2202,0
2.91694,2203,0
2.91972,2203,0
2.92111,2204,0
2.9225,2206,0
2.92389,2207,0
2.92694,2207,0
2.92972,2209,0
2.93528,2209,0
2.93806,2210,0
2.94083,2212,0
2.94361,2212,0
2.94667,2213,0
2.94806,2214,0
2.94944,2216,0
2.95222,2216,0
2.955,2217,0
2.95778,2219,0
2.96194,2219,0
2.965,2220,0
2.96639,2220,0
2.97056,2222,0
2.97333,2222,0
2.9775,2223,0
2.98028,2224,0
2.98167,2224,0
2.98444,2224,0
2.98889,2227,0
2.99028,2228,0
2.99167,2229,0
2.99444,2230,0
2.99722,2231,0
3.00167,2232,0
3.00306,2232,0
3.00722,2233,0
3.00861,2233,0
3.01167,2235,0
3.01722,2235,0
3.02,2236,0
3.02139,2236,0
3.02556,2237,0
3.02694,2238,0
