unix_time,paths_total,unique_crashes
0.934444,790,0
0.973611,792,0
0.976389,794,0
0.978056,794,0
0.982222,795,0
0.983611,797,0
0.986389,798,0
0.987778,798,0
0.991944,799,0
1.00194,800,0
1.00333,800,0
1.00472,801,0
1.0075,802,0
1.00889,803,0
1.01889,804,0
1.02722,805,0
1.03972,810,0
1.04111,812,0
1.04417,812,0
1.04556,813,0
1.05833,814,0
1.06111,816,0
1.0625,817,0
1.06389,818,0
1.06667,820,0
1.06806,821,0
1.07083,821,0
1.07944,822,0
1.10194,823,0
1.10472,823,0
1.1075,824,0
1.11472,824,0
1.21444,831,0
1.22139,831,0
1.3775,833,0
1.37917,834,0
1.38611,834,0
1.3875,835,0
1.39333,835,0
1.40167,837,0
1.40444,837,0
1.40583,839,0
1.40722,840,0
1.41028,840,0
1.44806,840,0
1.48333,841,0
1.48611,842,0
1.52556,844,0
1.53111,845,0
1.54806,846,0
1.55083,847,0
1.55361,848,0
1.555,849,0
1.55778,850,0
1.55917,850,0
1.675,850,0
1.69194,851,0
1.69333,852,0
1.6975,852,0
1.71861,854,0
1.72139,854,0
1.73111,856,0
1.75528,857,0
1.80167,860,0
1.80306,861,0
1.80722,862,0
1.80861,863,0
1.82556,864,0
1.82694,864,0
1.96056,865,0
1.96333,866,0
1.97444,867,0
1.97722,867,0
1.98167,869,0
1.98306,871,0
1.98444,872,0
1.98722,872,0
1.98861,874,0
1.99,876,0
1.99278,877,0
1.99417,877,0
2.02778,877,0
2.14222,879,0
2.145,879,0
2.16056,881,0
2.16194,881,0
2.1675,881,0
2.17167,883,0
2.17306,884,0
2.17611,884,0
2.18028,884,0
2.18167,885,0
2.18583,888,0
2.19,888,0
2.19139,889,0
2.29306,889,0
2.29444,889,0
2.30278,889,0
2.30417,889,0
2.30556,889,0
2.31111,889,0
2.31667,889,0
2.3225,889,0
2.39417,889,0
2.4575,889,0
2.53361,889,0
2.61083,889,0
2.62778,890,0
2.62917,892,0
2.64194,894,0
2.65028,895,0
2.65583,898,0
2.65722,900,0
2.66028,900,0
2.71083,900,0
2.72361,901,0
2.725,902,0
2.72778,902,0
2.7475,903,0
2.74889,907,0
2.75028,908,0
2.75306,908,0
2.78972,910,0
2.79111,911,0
2.79528,913,0
2.82778,914,0
2.87722,915,0
2.88,917,0
2.88139,918,0
2.88417,918,0
2.92639,918,0
2.95722,919,0
2.98111,920,0
2.98389,920,0
2.9925,921,0
3.00806,922,0
3.05028,923,0
3.05306,924,0
3.05444,926,0
3.05583,927,0
3.05722,927,0
3.10944,927,0
3.18139,928,0
3.18417,928,0
3.18556,928,0
3.25167,928,0
3.26722,928,0
3.26861,929,0
3.27,930,0
3.27139,931,0
3.27278,931,0
3.27417,931,0
3.27556,931,0
3.27694,931,0
3.27833,932,0
3.28694,933,0
3.29111,933,0
3.2925,933,0
3.29389,933,0
3.29528,933,0
3.29667,933,0
3.29806,933,0
3.29972,933,0
3.30111,933,0
3.30389,933,0
3.30528,933,0
3.30806,933,0
3.31083,933,0
3.31361,933,0
3.315,934,0
3.32056,934,0
3.32333,936,0
3.32917,936,0
3.3375,937,0
3.34056,937,0
3.35028,939,0
3.35306,939,0
3.37139,940,0
3.37417,940,0
3.43472,941,0
3.43639,942,0
3.43778,943,0
3.43917,943,0
3.51528,943,0
3.51944,943,0
3.52083,943,0
3.52778,943,0
3.52917,943,0
3.65889,943,0
3.66028,943,0
3.66167,943,0
3.66444,943,0
3.66583,943,0
3.66722,943,0
3.67,945,0
3.67139,946,0
3.67278,946,0
3.73917,946,0
3.74333,946,0
3.74472,946,0
3.7475,946,0
3.74889,947,0
3.75028,947,0
3.75889,948,0
3.76306,949,0
3.76444,949,0
3.77,950,0
3.77139,951,0
3.77278,952,0
3.77694,952,0
3.78,952,0
3.78278,952,0
3.78417,953,0
3.78556,953,0
3.8825,954,0
3.88389,954,0
4.08306,955,0
4.08583,955,0
4.08889,956,0
4.09028,956,0
4.09167,959,0
4.10417,959,0
4.10694,959,0
4.11,959,0
4.11139,959,0
4.11417,959,0
4.11694,959,0
4.11833,959,0
4.11972,959,0
4.12389,959,0
4.12528,960,0
4.12806,961,0
4.12972,962,0
4.13111,963,0
4.13389,963,0
4.19417,963,0
4.2,966,0
4.20556,966,0
4.21389,967,0
4.21806,967,0
4.22667,968,0
4.23222,968,0
4.25194,969,0
4.25611,970,0
4.2575,970,0
4.28861,971,0
4.29,972,0
4.29417,972,0
4.33194,972,0
4.42056,972,0
4.42194,972,0
4.42333,972,0
4.42611,972,0
4.43028,972,0
4.43167,972,0
4.43306,973,0
4.43722,975,0
4.44028,976,0
4.44444,976,0
4.45444,977,0
4.45583,978,0
4.46,979,0
4.46556,980,0
4.47278,980,0
4.48944,981,0
4.49667,981,0
4.49806,981,0
4.49944,981,0
4.50083,981,0
4.50222,981,0
4.505,983,0
4.50778,986,0
4.51194,988,0
4.51472,989,0
4.51611,991,0
4.51917,991,0
4.52056,991,0
4.52194,991,0
4.52333,991,0
4.52472,991,0
4.52611,991,0
4.5275,991,0
4.52889,991,0
4.53306,991,0
4.53722,991,0
4.54167,991,0
4.55,991,0
4.55139,991,0
4.56139,991,0
4.57111,991,0
4.59639,991,0
4.61194,991,0
4.61333,991,0
4.63722,991,0
4.67528,991,0
4.68389,992,0
4.68667,993,0
4.68944,993,0
4.70778,994,0
4.70917,994,0
4.73444,995,0
4.73583,996,0
4.74,996,0
4.75528,996,0
4.81472,996,0
4.88333,996,0
4.88639,996,0
4.88778,997,0
5.05944,998,0
5.19167,1000,0
5.19306,1001,0
5.19611,1001,0
5.1975,1002,0
5.20583,1003,0
5.21167,1003,0
5.49861,1004,0
5.50444,1004,0
5.86083,1004,0
5.87917,1005,0
5.88611,1005,0
6,1005,0
