unix_time,paths_total,unique_crashes
0.153889,15,0
0.155278,15,0
0.156667,15,0
0.158333,15,0
0.159722,15,0
0.161111,15,0
0.1625,15,0
0.163889,15,0
0.165556,15,0
0.166944,15,0
0.168333,15,0
0.169722,15,0
0.171111,15,0
0.172778,15,0
0.174167,15,0
0.175556,15,0
0.176944,15,0
0.178333,15,0
0.179722,15,0
0.181389,15,0
0.182778,15,0
0.184167,15,0
0.185556,15,0
0.186944,15,0
0.188611,15,0
0.19,15,0
0.191389,15,0
0.192778,15,0
0.194167,15,0
0.195833,15,0
0.197222,15,0
0.198611,15,0
0.2,15,0
0.201389,15,0
0.203056,15,0
0.204444,15,0
0.205833,15,0
0.207222,15,0
0.208611,15,0
0.210278,15,0
0.211667,15,0
0.213056,15,0
0.214444,15,0
0.215833,15,0
0.2175,15,0
0.218889,15,0
0.220278,15,0
0.221667,15,0
0.223056,15,0
0.224722,15,0
0.226111,15,0
0.2275,15,0
0.228889,15,0
0.230278,15,0
0.231944,15,0
0.233333,15,0
0.234722,15,0
0.236111,15,0
0.2375,15,0
0.239167,15,0
0.240556,15,0
0.241944,15,0
0.243333,15,0
0.244722,15,0
0.246389,15,0
0.247778,15,0
0.249167,15,0
0.250556,15,0
0.251944,15,0
0.253611,15,0
0.255,15,0
0.256389,15,0
0.257778,15,0
0.259167,15,0
0.260833,15,0
0.262222,15,0
0.263611,15,0
0.265,15,0
0.266389,15,0
0.268056,15,0
0.269444,15,0
0.270833,15,0
0.272222,15,0
0.273611,15,0
0.275278,15,0
0.276667,15,0
0.278056,15,0
0.279444,15,0
0.280833,15,0
0.2825,15,0
0.283889,15,0
0.285278,15,0
0.286667,15,0
0.288056,15,0
0.289722,15,0
0.291111,15,0
0.2925,15,0
0.293889,15,0
0.295278,15,0
0.296944,15,0
0.298333,15,0
0.299722,15,0
0.301111,15,0
0.3025,15,0
0.304167,15,0
0.305556,15,0
0.306944,15,0
0.308333,15,0
0.309722,15,0
0.311389,15,0
0.312778,15,0
0.314167,15,0
0.315556,15,0
0.316944,15,0
0.318611,15,0
0.32,15,0
0.321389,15,0
0.322778,15,0
0.324167,15,0
0.325833,15,0
0.327222,15,0
0.328611,15,0
0.33,15,0
0.331389,15,0
0.333056,15,0
0.334444,15,0
0.335833,15,0
0.337222,15,0
0.338611,15,0
0.340278,15,0
0.341667,15,0
0.343056,15,0
0.344444,15,0
0.345833,15,0
0.3475,15,0
0.348889,15,0
0.350278,15,0
0.351667,15,0
0.353056,15,0
0.354722,15,0
0.356111,15,0
0.3575,15,0
0.358889,15,0
0.360278,15,0
0.361944,15,0
0.363333,15,0
0.364722,15,0
0.366111,15,0
0.3675,15,0
0.369167,15,0
0.370556,15,0
0.371944,15,0
0.373333,15,0
0.374722,15,0
0.376389,15,0
0.377778,15,0
0.379167,15,0
0.380556,15,0
0.381944,15,0
0.383611,15,0
0.385,15,0
0.386389,15,0
0.387778,15,0
0.389167,15,0
0.390833,15,0
0.392222,15,0
0.393611,15,0
0.395,15,0
0.396389,15,0
0.398056,15,0
0.399444,15,0
0.400833,15,0
0.402222,15,0
0.403611,15,0
0.405278,15,0
0.406667,15,0
0.408056,15,0
0.409444,15,0
0.410833,15,0
0.4125,15,0
0.413889,15,0
0.415278,15,0
0.416667,15,0
0.418056,15,0
0.419722,15,0
0.421111,15,0
0.4225,15,0
0.423889,15,0
0.425278,15,0
0.426944,15,0
0.428333,15,0
0.429722,15,0
0.431111,15,0
0.4325,15,0
0.434167,15,0
0.435556,15,0
0.436944,15,0
0.438333,15,0
0.439722,15,0
0.441389,15,0
0.442778,15,0
0.444167,15,0
0.445556,15,0
0.446944,15,0
0.448611,15,0
0.45,15,0
0.451389,15,0
0.452778,15,0
0.454167,15,0
0.455833,15,0
0.457222,15,0
0.458611,15,0
0.46,15,0
0.461389,15,0
0.463056,15,0
0.464444,15,0
0.465833,15,0
0.467222,15,0
0.468611,15,0
0.470278,15,0
0.471667,15,0
0.473056,15,0
0.474444,15,0
0.475833,15,0
0.4775,15,0
0.478889,15,0
0.480278,15,0
0.481667,15,0
0.483056,15,0
0.484722,15,0
0.486111,15,0
0.4875,15,0
0.488889,15,0
0.490278,15,0
0.491944,15,0
0.493333,15,0
0.494722,15,0
0.496111,15,0
0.4975,15,0
0.499167,15,0
0.500556,15,0
0.501944,15,0
0.503333,15,0
0.504722,15,0
0.506389,15,0
0.507778,15,0
0.509167,15,0
0.510556,15,0
0.511944,15,0
0.513611,15,0
0.515,15,0
0.516389,15,0
0.517778,15,0
0.519167,15,0
0.520833,15,0
0.522222,15,0
0.523611,15,0
0.525,15,0
0.526389,15,0
0.528056,15,0
0.529444,15,0
0.530833,15,0
0.532222,15,0
0.533611,15,0
0.535278,15,0
0.536667,15,0
0.538056,15,0
0.539444,15,0
0.540833,15,0
0.5425,15,0
0.543889,15,0
0.545278,15,0
0.546667,15,0
0.548056,15,0
0.549722,15,0
0.551111,15,0
0.5525,15,0
0.553889,15,0
0.555278,15,0
0.556944,15,0
0.558333,15,0
0.559722,15,0
0.561111,15,0
0.5625,15,0
0.564167,15,0
0.565556,15,0
0.566944,15,0
0.568333,15,0
0.569722,15,0
0.571389,15,0
0.572778,15,0
0.574167,15,0
0.575556,15,0
0.576944,15,0
0.578611,15,0
0.58,15,0
0.581389,15,0
0.582778,15,0
0.584167,15,0
0.585833,15,0
0.587222,15,0
0.588611,15,0
0.59,15,0
0.591389,15,0
0.593056,15,0
0.594444,15,0
0.595833,15,0
0.597222,15,0
0.598611,15,0
0.600278,15,0
0.601667,15,0
0.603056,15,0
0.604444,15,0
0.605833,15,0
0.6075,15,0
0.608889,15,0
0.610278,15,0
0.611667,15,0
0.613056,15,0
0.614722,15,0
0.616111,15,0
0.6175,15,0
0.618889,15,0
0.620278,15,0
0.621944,15,0
0.623333,15,0
0.624722,15,0
0.626111,15,0
0.6275,15,0
0.629167,15,0
0.630556,15,0
0.631944,15,0
0.633333,15,0
0.634722,15,0
0.636389,15,0
0.637778,15,0
0.639167,15,0
0.640556,15,0
0.641944,15,0
0.643611,15,0
0.645,15,0
0.646389,15,0
0.647778,15,0
0.649167,15,0
0.650833,15,0
0.652222,15,0
0.653611,15,0
0.655,15,0
0.656389,15,0
0.658056,15,0
0.659444,15,0
0.660833,15,0
0.662222,15,0
0.663611,15,0
0.665278,15,0
0.666667,15,0
0.668056,15,0
0.669444,15,0
0.670833,15,0
0.6725,15,0
0.673889,15,0
0.675278,15,0
0.676667,15,0
0.678056,15,0
0.679722,15,0
0.681111,15,0
0.6825,15,0
0.683889,15,0
0.685278,15,0
0.686944,15,0
0.688333,15,0
0.689722,15,0
0.691111,15,0
0.6925,15,0
0.694167,15,0
0.695556,15,0
0.696944,15,0
0.698333,15,0
0.699722,15,0
0.701389,15,0
0.702778,15,0
0.704167,15,0
0.705556,15,0
0.706944,15,0
0.708611,15,0
0.71,15,0
0.711389,15,0
0.712778,15,0
0.714167,15,0
0.715833,15,0
0.717222,15,0
0.718611,15,0
0.72,15,0
0.721389,15,0
0.723056,15,0
0.724444,15,0
0.725833,15,0
0.727222,15,0
0.728611,15,0
0.730278,15,0
0.731667,15,0
0.733056,15,0
0.734444,15,0
0.735833,15,0
0.7375,15,0
0.738889,15,0
0.740278,15,0
0.741667,15,0
0.743056,15,0
0.744722,15,0
0.746111,15,0
0.7475,15,0
0.748889,15,0
0.750278,15,0
0.751944,15,0
0.753333,15,0
0.754722,15,0
0.756111,15,0
0.7575,15,0
0.759167,15,0
0.760556,15,0
0.761944,15,0
0.763333,15,0
0.764722,15,0
0.766389,15,0
0.767778,15,0
0.769167,15,0
0.770556,15,0
0.771944,15,0
0.773611,15,0
0.775,15,0
0.776389,15,0
0.777778,15,0
0.779167,15,0
0.780833,15,0
0.782222,15,0
0.783611,15,0
0.785,15,0
0.786389,15,0
0.788056,15,0
0.789444,15,0
0.790833,15,0
0.792222,15,0
0.793611,15,0
0.795278,15,0
0.796667,15,0
0.798056,15,0
0.799444,15,0
0.800833,15,0
0.8025,15,0
0.803889,15,0
0.805278,15,0
0.806667,15,0
0.808056,15,0
0.809722,15,0
0.811111,15,0
0.8125,15,0
0.813889,15,0
0.815278,15,0
0.816944,15,0
0.818333,15,0
0.819722,15,0
0.821111,15,0
0.8225,15,0
0.824167,15,0
0.825556,15,0
0.826944,15,0
0.828333,15,0
0.829722,15,0
0.831389,15,0
0.832778,15,0
0.834167,15,0
0.835556,15,0
0.836944,15,0
0.838611,15,0
0.84,15,0
0.841389,15,0
0.842778,15,0
0.844167,15,0
0.845833,15,0
0.847222,15,0
0.848611,15,0
0.85,15,0
0.851389,15,0
0.853056,15,0
0.854444,15,0
0.855833,15,0
0.857222,15,0
0.858611,15,0
0.860278,15,0
0.861667,15,0
0.863056,15,0
0.864444,15,0
0.865833,15,0
0.8675,15,0
0.868889,15,0
0.870278,15,0
0.871667,15,0
0.873056,15,0
0.874722,15,0
0.876111,15,0
0.8775,15,0
0.878889,15,0
0.880278,15,0
0.881944,15,0
0.883333,15,0
0.884722,15,0
0.886111,15,0
0.8875,15,0
0.889167,15,0
0.890556,15,0
0.891944,15,0
0.893333,15,0
0.894722,15,0
0.896389,15,0
0.897778,15,0
0.899167,15,0
0.900556,15,0
0.901944,15,0
0.903611,15,0
0.905,15,0
0.906389,15,0
0.907778,15,0
0.909167,15,0
0.910833,15,0
0.912222,15,0
0.913611,15,0
0.915,15,0
0.916389,15,0
0.918056,15,0
0.919444,15,0
0.920833,15,0
0.922222,15,0
0.923611,15,0
0.925278,15,0
0.926667,15,0
0.928056,15,0
0.929444,15,0
0.930833,15,0
0.9325,15,0
0.933889,15,0
0.935278,15,0
0.936667,15,0
0.938056,15,0
0.939722,15,0
0.941111,15,0
0.9425,15,0
0.943889,15,0
0.945278,15,0
0.946944,15,0
0.948333,15,0
0.949722,15,0
0.951111,15,0
0.9525,15,0
0.954167,15,0
0.955556,15,0
0.956944,15,0
0.958333,15,0
0.959722,15,0
0.961389,15,0
0.962778,15,0
0.964167,15,0
0.965556,15,0
0.966944,15,0
0.968611,15,0
0.97,15,0
0.971389,15,0
0.972778,15,0
0.974167,15,0
0.975833,15,0
0.977222,15,0
0.978611,15,0
0.98,15,0
0.981389,15,0
0.983056,15,0
0.984444,15,0
0.985833,15,0
0.987222,15,0
0.988611,15,0
0.990278,15,0
0.991667,15,0
0.993056,15,0
0.994444,15,0
0.995833,15,0
0.9975,15,0
0.998889,15,0
1.00028,15,0
1.00167,15,0
1.00306,15,0
1.00472,15,0
1.00611,15,0
1.0075,15,0
1.00889,15,0
1.01028,15,0
1.01194,15,0
1.01333,15,0
1.01472,15,0
1.01611,15,0
1.0175,15,0
1.01917,15,0
1.02056,15,0
1.02194,15,0
1.02333,15,0
1.02472,15,0
1.02639,15,0
1.02778,15,0
1.02917,15,0
1.03056,15,0
1.03194,15,0
1.03361,15,0
1.035,15,0
1.03639,15,0
1.03778,15,0
1.03917,15,0
1.04083,15,0
1.04222,15,0
1.04361,15,0
1.045,15,0
1.04639,15,0
1.04806,15,0
1.04944,15,0
1.05083,15,0
1.05222,15,0
1.05361,15,0
1.05528,15,0
1.05667,15,0
1.05806,15,0
1.05944,15,0
1.06083,15,0
1.0625,15,0
1.06389,15,0
1.06528,15,0
1.06667,15,0
1.06806,15,0
1.06972,15,0
1.07111,15,0
1.0725,15,0
1.07389,15,0
1.07528,15,0
1.07694,15,0
1.07833,15,0
1.07972,15,0
1.08111,15,0
1.0825,15,0
1.08417,15,0
1.08556,15,0
1.08694,15,0
1.08833,15,0
1.08972,15,0
1.09139,15,0
1.09278,15,0
1.09417,15,0
1.09556,15,0
1.09694,15,0
1.09861,15,0
1.1,15,0
1.10139,15,0
1.10278,15,0
1.10417,15,0
1.10583,15,0
1.10722,15,0
1.10861,15,0
1.11,15,0
1.11139,15,0
1.11306,15,0
1.11444,15,0
1.11583,15,0
1.11722,15,0
1.11861,15,0
1.12028,15,0
1.12167,15,0
1.12306,15,0
1.12444,15,0
1.12583,15,0
1.1275,15,0
1.12889,15,0
1.13028,15,0
1.13167,15,0
1.13306,15,0
1.13472,15,0
1.13611,15,0
1.1375,15,0
1.13889,15,0
1.14028,15,0
1.14194,15,0
1.14333,15,0
1.14472,15,0
1.14611,15,0
1.1475,15,0
1.14917,15,0
1.15056,15,0
1.15194,15,0
1.15333,15,0
1.15472,15,0
1.15639,15,0
1.15778,15,0
1.15917,15,0
1.16056,15,0
1.16194,15,0
1.16361,15,0
1.165,15,0
1.16639,15,0
1.16778,15,0
1.16917,15,0
1.17083,15,0
1.17222,15,0
1.17361,15,0
1.175,15,0
1.17639,15,0
1.17806,15,0
1.17944,15,0
1.18083,15,0
1.18222,15,0
1.18361,15,0
1.18528,15,0
1.18667,15,0
1.18806,15,0
1.18944,15,0
1.19083,15,0
1.1925,15,0
1.19389,15,0
1.19528,15,0
1.19667,15,0
1.19806,15,0
1.19972,15,0
1.20111,15,0
1.2025,15,0
1.20389,15,0
1.20528,15,0
1.20694,15,0
1.20833,15,0
1.20972,15,0
1.21111,15,0
1.2125,15,0
1.21417,15,0
1.21556,15,0
1.21694,15,0
1.21833,15,0
1.21972,15,0
1.22139,15,0
1.22278,15,0
1.22417,15,0
1.22556,15,0
1.22694,15,0
1.22861,15,0
1.23,15,0
1.23139,15,0
1.23278,15,0
1.23417,15,0
1.23583,15,0
1.23722,15,0
1.23861,15,0
1.24,15,0
1.24139,15,0
1.24306,15,0
1.24444,15,0
1.24583,15,0
1.24722,15,0
1.24861,15,0
1.25028,15,0
1.25167,15,0
1.25306,15,0
1.25444,15,0
1.25583,15,0
1.2575,15,0
1.25889,15,0
1.26028,15,0
1.26167,15,0
1.26306,15,0
1.26472,15,0
1.26611,15,0
1.2675,15,0
1.26889,15,0
1.27028,15,0
1.27194,15,0
1.27333,15,0
1.27472,15,0
1.27611,15,0
1.2775,15,0
1.27917,15,0
1.28056,15,0
1.28194,15,0
1.28333,15,0
1.28472,15,0
1.28639,15,0
1.28778,15,0
1.28917,15,0
1.29056,15,0
1.29194,15,0
1.29361,15,0
1.295,15,0
1.29639,15,0
1.29778,15,0
1.29917,15,0
1.30083,15,0
1.30222,15,0
1.30361,15,0
1.305,15,0
1.30639,15,0
1.30806,15,0
1.30944,15,0
1.31083,15,0
1.31222,15,0
1.31361,15,0
1.31528,15,0
1.31667,15,0
1.31806,15,0
1.31944,15,0
1.32083,15,0
1.3225,15,0
1.32389,15,0
1.32528,15,0
1.32667,15,0
1.32806,15,0
1.32972,15,0
1.33111,15,0
1.3325,15,0
1.33389,15,0
1.33528,15,0
1.33694,15,0
1.33833,15,0
1.33972,15,0
1.34111,15,0
1.3425,15,0
1.34417,15,0
1.34556,15,0
1.34694,15,0
1.34833,15,0
1.34972,15,0
1.35139,15,0
1.35278,15,0
1.35417,15,0
1.35556,15,0
1.35694,15,0
1.35861,15,0
1.36,15,0
1.36139,15,0
1.36278,15,0
1.36417,15,0
1.36583,15,0
1.36722,15,0
1.36861,15,0
1.37,15,0
1.37139,15,0
1.37306,15,0
1.37444,15,0
1.37583,15,0
1.37722,15,0
1.37861,15,0
1.38028,15,0
1.38167,15,0
1.38306,15,0
1.38444,15,0
1.38583,15,0
1.3875,15,0
1.38889,15,0
1.39028,15,0
1.39167,15,0
1.39306,15,0
1.39472,15,0
1.39611,15,0
1.3975,15,0
1.39889,15,0
1.40028,15,0
1.40194,15,0
1.40333,15,0
1.40472,15,0
1.40611,15,0
1.4075,15,0
1.40917,15,0
1.41056,15,0
1.41194,15,0
1.41333,15,0
1.41472,15,0
1.41639,15,0
1.41778,15,0
1.41917,15,0
1.42056,15,0
1.42194,15,0
1.42361,15,0
1.425,15,0
1.42639,15,0
1.42778,15,0
1.42917,15,0
1.43083,15,0
1.43222,15,0
1.43361,15,0
1.435,15,0
1.43639,15,0
1.43806,15,0
1.43944,15,0
1.44083,15,0
1.44222,15,0
1.44361,15,0
1.44528,15,0
1.44667,15,0
1.44806,15,0
1.44944,15,0
1.45083,15,0
1.4525,15,0
1.45389,15,0
1.45528,15,0
1.45667,15,0
1.45806,15,0
1.45972,15,0
1.46111,15,0
1.4625,15,0
1.46389,15,0
1.46528,15,0
1.46694,15,0
1.46833,15,0
1.46972,15,0
1.47111,15,0
1.4725,15,0
1.47417,15,0
1.47556,15,0
1.47694,15,0
1.47833,15,0
1.47972,15,0
1.48139,15,0
1.48278,15,0
1.48417,15,0
1.48556,15,0
1.48694,15,0
1.48861,15,0
1.49,15,0
1.49139,15,0
1.49278,15,0
1.49417,15,0
1.49583,15,0
1.49722,15,0
1.49861,15,0
1.5,15,0
1.50139,15,0
1.50306,15,0
1.50444,15,0
1.50583,15,0
1.50722,15,0
1.50861,15,0
1.51028,15,0
1.51167,15,0
1.51306,15,0
1.51444,15,0
1.51583,15,0
1.5175,15,0
1.51889,15,0
1.52028,15,0
1.52167,15,0
1.52306,15,0
1.52472,15,0
1.52611,15,0
1.5275,15,0
1.52889,15,0
1.53028,15,0
1.53194,15,0
1.53333,15,0
1.53472,15,0
1.53611,15,0
1.5375,15,0
1.53917,15,0
1.54056,15,0
1.54194,15,0
1.54333,15,0
1.54472,15,0
1.54639,15,0
1.54778,15,0
1.54917,15,0
1.55056,15,0
1.55194,15,0
1.55361,15,0
1.555,15,0
1.55639,15,0
1.55778,15,0
1.55917,15,0
1.56083,15,0
1.56222,15,0
1.56361,15,0
1.565,15,0
1.56639,15,0
1.56806,15,0
1.56944,15,0
1.57083,15,0
1.57222,15,0
1.57361,15,0
1.57528,15,0
1.57667,15,0
1.57806,15,0
1.57944,15,0
1.58083,15,0
1.5825,15,0
1.58389,15,0
1.58528,15,0
1.58667,15,0
1.58806,15,0
1.58972,15,0
1.59111,15,0
1.5925,15,0
1.59389,15,0
1.59528,15,0
1.59694,15,0
1.59833,15,0
1.59972,15,0
1.60111,15,0
1.6025,15,0
1.60417,15,0
1.60556,15,0
1.60694,15,0
1.60833,15,0
1.60972,15,0
1.61139,15,0
1.61278,15,0
1.61417,15,0
1.61556,15,0
1.61694,15,0
1.61861,15,0
1.62,15,0
1.62139,15,0
1.62278,15,0
1.62417,15,0
1.62583,15,0
1.62722,15,0
1.62861,15,0
1.63,15,0
1.63139,15,0
1.63306,15,0
1.63444,15,0
1.63583,15,0
1.63722,15,0
1.63861,15,0
1.64028,15,0
1.64167,15,0
1.64306,15,0
1.64444,15,0
1.64583,15,0
1.6475,15,0
1.64889,15,0
1.65028,15,0
1.65167,15,0
1.65306,15,0
1.65472,15,0
1.65611,15,0
1.6575,15,0
1.65889,15,0
1.66028,15,0
1.66194,15,0
1.66333,15,0
1.66472,15,0
1.66611,15,0
1.6675,15,0
1.66917,15,0
1.67056,15,0
1.67194,15,0
1.67333,15,0
1.67472,15,0
1.67639,15,0
1.67778,15,0
1.67917,15,0
1.68056,15,0
1.68194,15,0
1.68361,15,0
1.685,15,0
1.68639,15,0
1.68778,15,0
1.68917,15,0
1.69083,15,0
1.69222,15,0
1.69361,15,0
1.695,15,0
1.69639,15,0
1.69806,15,0
1.69944,15,0
1.70083,15,0
1.70222,15,0
1.70361,15,0
1.70528,15,0
1.70667,15,0
1.70806,15,0
1.70944,15,0
1.71083,15,0
1.7125,15,0
1.71389,15,0
1.71528,15,0
1.71667,15,0
1.71806,15,0
1.71972,15,0
1.72111,15,0
1.7225,15,0
1.72389,15,0
1.72528,15,0
1.72694,15,0
1.72833,15,0
1.72972,15,0
1.73111,15,0
1.7325,15,0
1.73417,15,0
1.73556,15,0
1.73694,15,0
1.73833,15,0
1.73972,15,0
1.74139,15,0
1.74278,15,0
1.74417,15,0
1.74556,15,0
1.74694,15,0
1.74861,15,0
1.75,15,0
1.75139,15,0
1.75278,15,0
1.75417,15,0
1.75583,15,0
1.75722,15,0
1.75861,15,0
1.76,15,0
1.76139,15,0
1.76306,15,0
1.76444,15,0
1.76583,15,0
1.76722,15,0
1.76861,15,0
1.77028,15,0
1.77167,15,0
1.77306,15,0
1.77444,15,0
1.77583,15,0
1.7775,15,0
1.77889,15,0
1.78028,15,0
1.78167,15,0
1.78306,15,0
1.78472,15,0
1.78611,15,0
1.7875,15,0
1.78889,15,0
1.79028,15,0
1.79194,15,0
1.79333,15,0
1.79472,15,0
1.79611,15,0
1.7975,15,0
1.79917,15,0
1.80056,15,0
1.80194,15,0
1.80333,15,0
1.80472,15,0
1.80639,15,0
1.80778,15,0
1.80917,15,0
1.81056,15,0
1.81194,15,0
1.81361,15,0
1.815,15,0
1.81639,15,0
1.81778,15,0
1.81917,15,0
1.82083,15,0
1.82222,15,0
1.82361,15,0
1.825,15,0
1.82639,15,0
1.82806,15,0
1.82944,15,0
1.83083,15,0
1.83222,15,0
1.83361,15,0
1.83528,15,0
1.83667,15,0
1.83806,15,0
1.83944,15,0
1.84083,15,0
1.8425,15,0
1.84389,15,0
1.84528,15,0
1.84667,15,0
1.84806,15,0
1.84972,15,0
1.85111,15,0
1.8525,15,0
1.85389,15,0
1.85528,15,0
1.85694,15,0
1.85833,15,0
1.85972,15,0
1.86111,15,0
1.8625,15,0
1.86417,15,0
1.86556,15,0
1.86694,15,0
1.86833,15,0
1.86972,15,0
1.87139,15,0
1.87278,15,0
1.87417,15,0
1.87556,15,0
1.87694,15,0
1.87861,15,0
1.88,15,0
1.88139,15,0
1.88278,15,0
1.88417,15,0
1.88583,15,0
1.88722,15,0
1.88861,15,0
1.89,15,0
1.89139,15,0
1.89306,15,0
1.89444,15,0
1.89583,15,0
1.89722,15,0
1.89861,15,0
1.90028,15,0
1.90167,15,0
1.90306,15,0
1.90444,15,0
1.90583,15,0
1.9075,15,0
1.90889,15,0
1.91028,15,0
1.91167,15,0
1.91306,15,0
1.91472,15,0
1.91611,15,0
1.9175,15,0
1.91889,15,0
1.92028,15,0
1.92194,15,0
1.92333,15,0
1.92472,15,0
1.92611,15,0
1.9275,15,0
1.92917,15,0
1.93056,15,0
1.93194,15,0
1.93333,15,0
1.93472,15,0
1.93639,15,0
1.93778,15,0
1.93917,15,0
1.94056,15,0
1.94194,15,0
1.94361,15,0
1.945,15,0
1.94639,15,0
1.94778,15,0
1.94917,15,0
1.95083,15,0
1.95222,15,0
1.95361,15,0
1.955,15,0
1.95639,15,0
1.95806,15,0
1.95944,15,0
1.96083,15,0
1.96222,15,0
1.96361,15,0
1.96528,15,0
1.96667,15,0
1.96806,15,0
1.96944,15,0
1.97083,15,0
1.9725,15,0
1.97389,15,0
1.97528,15,0
1.97667,15,0
1.97806,15,0
1.97972,15,0
1.98111,15,0
1.9825,15,0
1.98389,15,0
1.98528,15,0
1.98694,15,0
1.98833,15,0
1.98972,15,0
1.99111,15,0
1.9925,15,0
1.99417,15,0
1.99556,15,0
1.99694,15,0
1.99833,15,0
1.99972,15,0
2.00139,15,0
2.00278,15,0
2.00417,15,0
2.00556,15,0
2.00694,15,0
2.00861,15,0
2.01,15,0
2.01139,15,0
2.01278,15,0
2.01417,15,0
2.01583,15,0
2.01722,15,0
2.01861,15,0
2.02,15,0
2.02139,15,0
2.02306,15,0
2.02444,15,0
2.02583,15,0
2.02722,15,0
2.02861,15,0
2.03028,15,0
2.03167,15,0
2.03306,15,0
2.03444,15,0
2.03583,15,0
2.0375,15,0
2.03889,15,0
2.04028,15,0
2.04167,15,0
2.04306,15,0
2.04472,15,0
2.04611,15,0
2.0475,15,0
2.04889,15,0
2.05028,15,0
2.05194,15,0
2.05333,15,0
2.05472,15,0
2.05611,15,0
2.0575,15,0
2.05917,15,0
2.06056,15,0
2.06194,15,0
2.06333,15,0
2.06472,15,0
2.06639,15,0
2.06778,15,0
2.06917,15,0
2.07056,15,0
2.07194,15,0
2.07361,15,0
2.075,15,0
2.07639,15,0
2.07778,15,0
2.07917,15,0
2.08083,15,0
2.08222,15,0
2.08361,15,0
2.085,15,0
2.08639,15,0
2.08806,15,0
2.08944,15,0
2.09083,15,0
2.09222,15,0
2.09361,15,0
2.09528,15,0
2.09667,15,0
2.09806,15,0
2.09944,15,0
2.10083,15,0
2.1025,15,0
2.10389,15,0
2.10528,15,0
2.10667,15,0
2.10806,15,0
2.10972,15,0
2.11111,15,0
2.1125,15,0
2.11389,15,0
2.11528,15,0
2.11694,15,0
2.11833,15,0
2.11972,15,0
2.12111,15,0
2.1225,15,0
2.12417,15,0
2.12556,15,0
2.12694,15,0
2.12833,15,0
2.12972,15,0
2.13139,15,0
2.13278,15,0
2.13417,15,0
2.13556,15,0
2.13694,15,0
2.13861,15,0
2.14,15,0
2.14139,15,0
2.14278,15,0
2.14417,15,0
2.14583,15,0
2.14722,15,0
2.14861,15,0
2.15,15,0
2.15139,15,0
2.15306,15,0
2.15444,15,0
2.15583,15,0
2.15722,15,0
2.15861,15,0
2.16028,15,0
2.16167,15,0
2.16306,15,0
2.16444,15,0
2.16583,15,0
2.1675,15,0
2.16889,15,0
2.17028,15,0
2.17167,15,0
2.17306,15,0
2.17472,15,0
2.17611,15,0
2.1775,15,0
2.17889,15,0
2.18028,15,0
2.18194,15,0
2.18333,15,0
2.18472,15,0
2.18611,15,0
2.1875,15,0
2.18917,15,0
2.19056,15,0
2.19194,15,0
2.19333,15,0
2.19472,15,0
2.19639,15,0
2.19778,15,0
2.19917,15,0
2.20056,15,0
2.20194,15,0
2.20361,15,0
2.205,15,0
2.20639,15,0
2.20778,15,0
2.20917,15,0
2.21083,15,0
2.21222,15,0
2.21361,15,0
2.215,15,0
2.21639,15,0
2.21806,15,0
2.21944,15,0
2.22083,15,0
2.22222,15,0
2.22361,15,0
2.22528,15,0
2.22667,15,0
2.22806,15,0
2.22944,15,0
2.23083,15,0
2.2325,15,0
2.23389,15,0
2.23528,15,0
2.23667,15,0
2.23806,15,0
2.23972,15,0
2.24111,15,0
2.2425,15,0
