unix_time,paths_total,unique_crashes
0.184722,1256,10
0.186111,1258,10
0.1875,1266,10
0.188889,1277,10
0.190278,1280,10
0.191667,1282,10
0.193056,1288,10
0.194722,1301,10
0.196111,1305,10
0.1975,1313,10
0.198889,1314,10
0.200278,1315,10
0.201667,1320,10
0.203056,1321,10
0.204444,1322,10
0.205833,1325,10
0.207222,1330,10
0.208889,1336,10
0.210278,1339,10
0.211667,1344,10
0.213056,1347,10
0.214444,1349,10
0.215833,1350,10
0.217222,1356,10
0.218611,1358,10
0.220278,1360,10
0.221667,1361,10
0.223056,1367,10
0.224444,1370,10
0.225833,1370,10
0.227222,1375,10
0.23,1383,10
0.231389,1387,10
0.232778,1392,10
0.234167,1396,10
0.236944,1396,10
0.238333,1398,10
0.24,1416,10
0.241389,1425,10
0.242778,1429,10
0.244167,1432,11
0.245556,1436,12
0.246944,1439,16
0.248333,1441,19
0.249722,1441,20
0.251111,1447,22
0.2525,1453,23
0.253889,1456,25
0.256667,1462,25
0.258056,1463,26
0.259722,1467,26
0.261111,1469,26
0.2625,1470,26
0.263889,1471,27
0.265278,1474,29
0.266667,1481,32
0.268056,1485,33
0.269444,1487,34
0.270833,1496,34
0.272222,1502,34
0.273611,1504,34
0.275,1507,34
0.276389,1508,34
0.278056,1511,34
0.279444,1512,34
0.280833,1512,35
0.282222,1514,35
0.283611,1520,35
0.285,1523,36
0.286389,1525,36
0.287778,1525,36
0.290556,1528,37
0.291944,1534,37
0.293333,1538,37
0.294722,1539,37
0.296111,1540,37
0.297778,1551,37
0.299167,1556,37
0.300556,1558,37
0.301944,1564,37
0.303333,1579,37
0.304722,1583,37
0.306111,1595,37
0.3075,1599,37
0.308889,1604,37
0.310278,1621,37
0.311667,1626,37
0.313056,1632,37
0.314444,1636,37
0.315833,1640,37
0.317222,1645,37
0.318611,1649,37
0.32,1651,37
0.321667,1657,37
0.323056,1661,37
0.324444,1674,37
0.325833,1683,37
0.327222,1697,38
0.328611,1711,38
0.33,1722,38
0.331389,1726,39
0.332778,1732,39
0.334167,1737,39
0.335556,1738,39
0.336944,1743,39
0.338611,1750,39
0.34,1754,39
0.341389,1754,39
0.342778,1755,39
0.344167,1758,39
0.345556,1761,39
0.346944,1765,39
0.348333,1767,39
0.351111,1769,39
0.3525,1777,39
0.353889,1787,39
0.355556,1808,40
0.356944,1821,40
0.358333,1823,40
0.359722,1828,40
0.361111,1831,40
0.3625,1832,40
0.363889,1833,41
0.365278,1835,45
0.366944,1837,51
0.368333,1837,57
0.369722,1840,57
0.371111,1843,57
0.373889,1846,57
0.375278,1849,57
0.376667,1851,57
0.378056,1853,57
0.379444,1857,57
0.380833,1858,57
0.382222,1860,57
0.383611,1863,57
0.385,1865,57
0.386389,1874,57
0.387778,1875,57
0.389167,1875,57
0.390556,1876,58
0.392222,1880,58
0.393611,1886,58
0.395,1889,58
0.397778,1894,58
0.399167,1896,58
0.400556,1897,58
0.402222,1905,60
0.403611,1906,60
0.405,1912,63
0.406389,1917,64
0.407778,1920,65
0.409167,1923,65
0.410556,1926,65
0.411944,1931,65
0.413333,1934,65
0.415,1935,65
0.416389,1941,65
0.417778,1953,65
0.419167,1959,65
0.420556,1962,65
0.421944,1963,65
0.423333,1965,65
0.424722,1966,65
0.426111,1971,65
0.4275,1973,65
0.429167,1974,65
0.430556,1981,65
0.431944,1983,65
0.433333,1984,65
0.436111,1987,65
0.4375,1990,65
0.438889,1996,65
0.440278,1996,65
0.441667,1999,65
0.443056,2000,65
0.444444,2004,65
0.445833,2006,65
0.4475,2008,65
0.448889,2009,65
0.450278,2012,65
0.451667,2020,65
0.453056,2024,65
0.454444,2028,65
0.455833,2032,65
0.457222,2032,65
0.458611,2036,66
0.46,2042,67
0.461389,2045,67
0.462778,2046,67
0.464444,2053,70
0.465833,2058,70
0.467222,2062,71
0.468611,2068,71
0.47,2070,71
0.471389,2071,71
0.472778,2073,71
0.474167,2077,71
0.475556,2079,71
0.476944,2081,71
0.478333,2083,71
0.479722,2086,71
0.481389,2089,71
0.482778,2090,71
0.484167,2091,71
0.485556,2094,71
0.486944,2096,71
0.488333,2097,71
0.489722,2100,71
0.491111,2105,71
0.4925,2108,71
0.493889,2112,71
0.495278,2119,71
0.496667,2123,71
0.498056,2127,71
0.499444,2129,71
0.500833,2135,71
0.503611,2140,71
0.506667,2140,71
0.508056,2144,71
0.510833,2146,71
0.512222,2150,71
0.513611,2154,71
0.515,2165,71
0.517778,2168,71
0.519167,2173,71
0.520556,2177,71
0.521944,2179,71
0.523333,2185,71
0.524722,2186,71
0.526111,2187,71
0.527778,2190,71
0.529167,2194,71
0.530556,2204,71
0.531944,2209,71
0.534722,2212,71
0.536111,2214,71
0.5375,2216,71
0.540278,2218,71
0.541667,2219,71
0.543056,2223,71
0.544444,2224,71
0.546111,2230,71
0.5475,2231,71
0.548889,2243,71
0.550278,2250,71
0.551667,2254,71
0.553056,2260,71
0.554444,2268,71
0.555833,2276,71
0.557222,2285,71
0.558611,2295,71
0.56,2311,71
0.561389,2319,71
0.562778,2321,71
0.564444,2325,71
0.565833,2329,71
0.567222,2332,71
0.568611,2334,71
0.57,2334,71
0.571389,2336,73
0.574167,2341,73
0.575556,2349,73
0.576944,2349,73
0.578333,2351,74
0.579722,2355,74
0.581111,2360,74
0.5825,2361,74
0.585278,2361,74
0.586667,2362,74
0.588056,2364,74
0.589722,2365,74
0.591111,2366,74
0.5925,2373,74
0.595278,2376,74
0.596667,2379,78
0.598056,2379,78
0.600833,2380,78
0.602222,2381,78
0.603611,2382,78
0.609444,2383,78
0.610833,2384,78
0.612222,2387,78
0.613611,2395,78
0.615,2401,78
0.616389,2405,78
0.618056,2408,80
0.619444,2411,81
0.620833,2411,81
0.622222,2417,81
0.623611,2428,84
0.625,2434,84
0.626389,2437,87
0.627778,2439,87
0.629444,2445,94
0.630833,2445,96
0.632222,2446,100
0.633611,2446,100
0.635,2448,100
0.636389,2451,103
0.637778,2454,103
0.639167,2456,103
0.640833,2457,103
0.642222,2459,103
0.643611,2461,104
0.645,2464,104
0.646389,2470,105
0.647778,2472,106
0.649167,2475,107
0.650556,2478,107
0.651944,2485,107
0.653333,2489,108
0.655,2490,108
0.656389,2493,109
0.657778,2497,109
0.659167,2503,111
0.660556,2508,111
0.661944,2515,111
0.663333,2517,111
0.664722,2520,111
0.666111,2525,111
0.6675,2533,112
0.668889,2537,112
0.670278,2541,112
0.671667,2545,112
0.673056,2547,113
0.674444,2554,117
0.676111,2557,120
0.6775,2561,124
0.678889,2563,125
0.680278,2564,125
0.681667,2573,127
0.683056,2585,128
0.684444,2587,130
0.685833,2592,130
0.688611,2595,133
0.69,2599,135
0.691389,2602,135
0.692778,2607,137
0.694167,2613,138
0.695556,2617,139
0.696944,2625,139
0.698333,2627,140
0.7,2629,140
0.701389,2642,140
0.702778,2653,140
0.704167,2655,140
0.705556,2659,140
0.706944,2660,140
0.708333,2660,140
0.709722,2661,140
0.711111,2666,140
0.7125,2667,140
0.715556,2669,140
0.716944,2671,140
0.718333,2671,140
0.719722,2672,140
0.721111,2672,140
0.7225,2672,140
0.723889,2672,140
0.725278,2674,140
0.726667,2680,140
0.728056,2688,141
0.729444,2691,142
0.731111,2693,144
0.7325,2700,144
0.733889,2704,144
0.735278,2712,145
0.736667,2719,145
0.738056,2722,146
0.739444,2726,146
0.740833,2729,146
0.742222,2738,146
0.743611,2739,146
0.745,2740,147
0.746389,2740,147
0.747778,2741,147
0.749167,2746,147
0.750833,2750,147
0.752222,2754,147
0.753611,2758,148
0.755,2759,148
0.756389,2759,148
0.757778,2765,148
0.759167,2770,149
0.760556,2771,149
0.761944,2772,149
0.763333,2773,150
0.766111,2776,150
0.768889,2777,150
0.770278,2777,151
0.771667,2782,152
0.773333,2787,153
0.774722,2789,156
0.776111,2791,156
0.7775,2793,156
0.778889,2797,156
0.780278,2797,156
0.781667,2797,156
0.783056,2798,156
0.784444,2801,156
0.785833,2806,157
0.787222,2807,159
0.788611,2810,159
0.79,2812,159
0.791389,2815,160
0.793056,2815,161
0.794444,2818,161
0.795833,2819,161
0.797222,2822,161
0.798611,2822,161
0.8,2822,161
0.801389,2823,161
0.802778,2824,161
0.804167,2830,161
0.805556,2831,161
0.806944,2831,161
0.808333,2837,161
0.809722,2841,161
0.811111,2842,162
0.812778,2847,162
0.814167,2848,162
0.815556,2849,162
0.816944,2851,162
0.818333,2852,162
0.819722,2854,162
0.821111,2856,162
0.8225,2856,162
0.823889,2857,162
0.825278,2861,162
0.826667,2862,162
0.828056,2864,163
0.829722,2866,164
0.831111,2868,165
0.8325,2868,166
0.833889,2868,166
0.835278,2871,166
0.836667,2873,166
0.838056,2873,166
0.839444,2876,166
0.840833,2883,166
0.842222,2885,166
0.843611,2889,166
0.845,2892,166
0.846389,2894,166
0.848056,2894,166
0.849444,2896,166
0.850833,2896,166
0.852222,2898,166
0.853611,2898,166
0.855,2898,166
0.856389,2901,166
0.857778,2902,166
0.859167,2905,166
0.860556,2907,169
0.861944,2908,169
0.863611,2912,169
0.865,2912,170
0.866389,2916,172
0.867778,2917,173
0.869167,2919,173
0.870556,2922,173
0.871944,2924,176
0.873333,2925,176
0.874722,2928,176
0.876111,2931,176
0.8775,2932,176
0.878889,2933,176
0.880278,2940,176
0.881667,2942,176
0.883056,2944,176
0.884722,2945,176
0.886111,2951,176
0.8875,2952,176
0.888889,2954,176
0.890278,2954,176
0.891667,2954,176
0.893056,2957,176
0.894444,2959,176
0.897222,2963,176
0.898611,2964,176
0.9,2966,176
0.901389,2970,176
0.902778,2974,176
0.904167,2978,176
0.905556,2980,176
0.907222,2983,176
0.908611,2985,176
0.91,2985,176
0.911389,2991,178
0.912778,3004,178
0.914167,3006,178
0.915556,3009,178
0.916944,3012,179
0.918333,3017,180
0.919722,3020,181
0.921111,3023,182
0.924167,3024,182
0.925556,3027,183
0.926944,3029,184
0.928333,3038,184
0.931111,3042,185
0.9325,3044,185
0.933889,3047,186
0.935556,3049,186
0.936944,3051,186
0.938333,3052,187
0.939722,3058,189
0.941111,3064,190
0.9425,3069,190
0.943889,3072,191
0.945278,3074,193
0.946667,3077,194
0.948056,3077,194
0.949444,3078,196
0.951111,3079,197
0.9525,3082,198
0.953889,3083,199
0.955278,3090,200
0.956667,3093,200
0.958056,3095,200
0.959444,3099,200
0.960833,3105,201
0.962222,3105,201
0.963611,3107,203
0.965,3109,203
0.966389,3111,204
0.968056,3111,204
0.969444,3115,206
0.970833,3115,207
0.972222,3121,207
0.973611,3126,208
0.975,3127,209
0.976389,3130,209
0.977778,3133,209
0.979167,3134,209
0.980833,3136,209
0.982222,3138,209
0.985,3140,214
0.986389,3140,215
0.987778,3141,215
0.989167,3141,215
0.990556,3142,215
0.991944,3145,215
0.993333,3147,215
0.996111,3148,215
0.9975,3149,215
0.998889,3150,215
1.00028,3153,217
1.00194,3159,219
1.00333,3161,219
1.00472,3166,220
1.00611,3169,220
1.0075,3171,220
1.00889,3171,220
1.01028,3172,220
1.01167,3176,222
1.01306,3178,222
1.01444,3180,222
1.01583,3184,224
1.01722,3188,225
1.01861,3194,225
1.02,3199,225
1.02139,3200,225
1.02278,3202,225
1.02444,3206,225
1.02583,3207,225
1.02722,3207,225
1.02861,3209,225
1.03,3212,226
1.03139,3213,227
1.03278,3213,228
1.03417,3216,228
1.03556,3218,228
1.03694,3219,228
1.03861,3219,228
1.04,3222,228
1.04139,3223,232
1.04278,3223,233
1.04417,3227,234
1.04556,3228,236
1.04694,3229,236
1.04833,3231,236
1.05,3232,236
1.05139,3232,237
1.05278,3235,237
1.05417,3236,238
1.05556,3236,238
1.05694,3237,240
1.05972,3239,240
1.06111,3241,240
1.0625,3242,241
1.06389,3247,241
1.06556,3248,242
1.06694,3251,244
1.06833,3262,245
1.06972,3268,245
1.07111,3273,246
1.0725,3273,247
1.07389,3278,247
1.07528,3284,247
1.07667,3284,247
1.07806,3287,247
1.07944,3293,252
1.08083,3297,257
1.0825,3302,262
1.08389,3305,266
1.08528,3307,267
1.08667,3309,267
1.08806,3313,268
1.08944,3329,269
1.09083,3333,269
1.09222,3335,269
1.09389,3338,269
1.09528,3339,269
1.09667,3343,270
1.09806,3345,270
1.09944,3347,270
1.10083,3351,270
1.10222,3353,270
1.10361,3354,270
1.105,3357,271
1.10639,3361,271
1.10917,3362,271
1.11083,3365,272
1.11222,3367,272
1.11361,3370,273
1.115,3375,274
1.11639,3377,274
1.11778,3382,274
1.11917,3385,275
1.12056,3389,276
1.12194,3394,276
1.12361,3397,277
1.125,3401,277
1.12639,3401,277
1.12778,3408,277
1.12917,3411,277
1.13056,3414,277
1.13194,3416,277
1.13333,3416,277
1.13472,3416,277
1.13611,3416,277
1.1375,3420,277
1.13889,3421,278
1.14028,3422,278
1.14194,3428,278
1.14333,3433,279
1.14472,3433,279
1.14611,3435,279
1.1475,3454,279
1.14889,3462,279
1.15028,3463,279
1.15167,3466,280
1.15333,3466,281
1.15472,3472,281
1.1575,3480,281
1.15889,3480,281
1.16028,3482,281
1.16167,3484,281
1.16306,3486,281
1.16444,3488,281
1.16583,3491,281
1.16722,3492,281
1.16861,3492,281
1.17,3495,281
1.17139,3495,281
1.17278,3497,281
1.17417,3498,281
1.17583,3501,281
1.17722,3506,281
1.17861,3507,281
1.18,3508,281
1.18139,3510,281
1.18278,3510,281
1.18417,3514,281
1.18556,3518,281
1.18694,3520,281
1.18833,3524,281
1.18972,3525,281
1.19139,3525,281
1.19278,3527,282
1.19417,3528,285
1.19556,3530,286
1.19694,3531,286
1.19833,3533,287
1.19972,3535,287
1.20111,3536,287
1.2025,3536,287
1.20389,3537,287
1.20528,3538,287
1.20667,3538,287
1.20806,3538,287
1.20944,3541,287
1.21083,3542,287
1.2125,3543,287
1.21389,3547,287
1.21667,3553,287
1.21806,3555,287
1.21944,3559,287
1.22083,3560,287
1.22222,3563,287
1.225,3569,287
1.22639,3572,287
1.22778,3579,287
1.22917,3581,287
1.23222,3582,287
1.23361,3584,287
1.235,3585,287
1.23639,3585,287
1.23778,3587,287
1.23917,3589,287
1.24056,3593,287
1.24222,3594,288
1.24361,3594,288
1.245,3600,288
1.24639,3601,289
1.24778,3605,289
1.24917,3617,289
1.25056,3619,289
1.25194,3622,289
1.25333,3623,289
1.25472,3626,289
1.25611,3626,289
1.25778,3628,289
1.25917,3629,289
1.26056,3631,289
1.26194,3632,289
1.26333,3635,289
1.26472,3637,289
1.26611,3642,289
1.2675,3643,289
1.26889,3649,289
1.27028,3653,289
1.27167,3658,289
1.27306,3660,289
1.27444,3663,289
1.27611,3666,289
1.2775,3667,289
1.28028,3669,289
1.28861,3671,289
1.29306,3672,290
1.29444,3672,291
1.29861,3672,291
1.3,3677,291
1.30167,3679,291
1.30306,3683,291
1.30444,3684,291
1.30583,3689,292
1.30722,3691,292
1.30861,3692,292
1.31,3694,293
1.31139,3715,293
1.31278,3726,293
1.31417,3726,293
1.31694,3726,293
1.31833,3731,293
1.31972,3732,293
1.32111,3736,293
1.3225,3738,293
1.32417,3742,294
1.32556,3747,294
1.32694,3750,294
1.32833,3750,294
1.32972,3752,294
1.33111,3754,294
1.3325,3757,294
1.33389,3757,295
1.33528,3768,295
1.33667,3772,295
1.33806,3774,295
1.33944,3782,295
1.3425,3783,295
1.34389,3787,295
1.34667,3791,295
1.34806,3796,295
1.34944,3798,296
1.35083,3798,297
1.35222,3802,297
1.35361,3804,297
1.355,3808,297
1.35639,3809,297
1.35806,3809,297
1.35944,3809,298
1.36083,3809,298
1.36222,3811,298
1.36361,3811,299
1.365,3816,299
1.36639,3817,299
1.36778,3829,300
1.36917,3830,300
1.37056,3831,300
1.37194,3833,300
1.37333,3833,300
1.37472,3837,301
1.37611,3838,301
1.3775,3839,301
1.37889,3842,302
1.38056,3844,302
1.38194,3850,303
1.38333,3851,305
1.38472,3852,305
1.3875,3855,306
1.39028,3860,306
1.39194,3862,307
1.39333,3866,307
1.39472,3868,307
1.3975,3870,307
1.39889,3871,307
1.40028,3872,307
1.40306,3872,308
1.40444,3873,308
1.40583,3875,308
1.40722,3876,308
1.40889,3876,309
1.41028,3877,309
1.41167,3877,309
1.41583,3880,309
1.41722,3883,312
1.41861,3883,313
1.42,3884,313
1.42139,3887,314
1.42278,3887,315
1.42417,3890,316
1.42556,3892,316
1.42694,3898,316
1.42833,3901,316
1.43,3904,316
1.43139,3911,316
1.43278,3913,316
1.43417,3916,316
1.43556,3917,317
1.43694,3918,317
1.43833,3920,317
1.43972,3921,317
1.44111,3923,317
1.4425,3923,317
1.44389,3925,318
1.44528,3928,318
1.44667,3930,318
1.44833,3932,318
1.44972,3934,318
1.45111,3937,318
1.4525,3940,318
1.45389,3942,318
1.45528,3942,318
1.45667,3945,318
1.45806,3945,318
1.45944,3947,321
1.46083,3949,321
1.46222,3950,321
1.46389,3952,323
1.46528,3955,323
1.46667,3955,324
1.46806,3961,325
1.47083,3961,325
1.47222,3962,325
1.47361,3963,325
1.475,3968,325
1.47667,3968,326
1.47806,3970,326
1.47944,3977,326
1.48083,3980,326
1.48222,3984,326
1.48361,3984,326
1.485,3987,326
1.48639,3990,326
1.48806,3992,326
1.48944,3996,326
1.49083,4001,331
1.49222,4003,331
1.49361,4004,331
1.495,4008,331
1.49639,4010,331
1.49778,4013,331
1.49917,4018,331
1.50056,4024,331
1.50194,4026,331
1.50361,4027,331
1.505,4029,332
1.50639,4030,332
1.50778,4040,332
1.50917,4044,332
1.51056,4046,332
1.51194,4049,332
1.51333,4050,332
1.51472,4053,334
1.51611,4054,336
1.5175,4056,336
1.51917,4057,337
1.52056,4058,337
1.52194,4059,337
1.52333,4062,337
1.52472,4065,337
1.52611,4066,337
1.5275,4069,337
1.52889,4072,337
1.53028,4073,339
1.53167,4074,339
1.53306,4077,339
1.53583,4079,339
1.53722,4080,339
1.54028,4080,339
1.54167,4080,339
1.54306,4080,339
1.54583,4080,339
1.54722,4080,340
1.55,4081,340
1.55278,4081,340
1.55417,4081,340
1.55694,4082,340
1.55833,4082,340
1.56,4085,340
1.56139,4085,340
1.56417,4086,340
1.56556,4087,340
1.56694,4087,340
1.56833,4087,340
1.57111,4087,340
1.5725,4087,340
1.57528,4087,340
1.57667,4087,340
1.57972,4087,340
1.58111,4088,340
1.5825,4088,340
1.58389,4088,340
1.58667,4088,340
1.58806,4088,340
1.59083,4088,340
1.59222,4088,340
1.59528,4088,340
1.59667,4088,340
1.59944,4088,340
1.60083,4090,340
1.60222,4090,340
1.605,4090,340
1.60639,4090,340
1.60917,4090,340
1.61083,4090,340
1.61361,4091,340
1.61639,4091,340
1.61778,4091,340
1.62056,4091,340
1.62361,4091,340
1.625,4092,340
1.62639,4092,340
1.62778,4092,340
1.63056,4092,340
1.63194,4092,340
1.63472,4092,340
1.63611,4092,340
1.63889,4092,340
1.64028,4092,340
1.64167,4093,340
1.64306,4097,340
1.64444,4097,340
1.64722,4098,340
1.64861,4099,340
1.65028,4099,340
1.65167,4099,340
1.65306,4100,340
1.65444,4101,340
1.65583,4102,340
1.65722,4104,340
1.65861,4105,341
1.66,4106,341
1.66139,4106,341
1.66278,4107,341
1.66417,4111,341
1.66556,4117,341
1.66722,4120,341
1.66861,4120,341
1.67,4122,341
1.67139,4123,341
1.67417,4125,341
1.67556,4126,341
1.67833,4128,341
1.6825,4129,341
1.68528,4132,341
1.68972,4134,341
1.69111,4137,341
1.6925,4137,342
1.69389,4138,342
1.69528,4138,342
1.69667,4142,342
1.69944,4151,342
1.70083,4157,342
1.70222,4162,346
1.70361,4165,353
1.705,4168,356
1.70639,4169,356
1.70778,4171,356
1.70917,4175,356
1.71056,4177,357
1.71194,4179,357
1.71333,4183,357
1.71472,4183,357
1.71611,4189,357
1.71778,4193,357
1.72056,4196,357
1.72194,4196,357
1.72333,4196,357
1.72472,4197,357
1.72611,4199,357
1.7275,4199,357
1.72889,4200,357
1.73028,4201,358
1.73306,4203,359
1.73444,4211,359
1.73583,4220,359
1.73722,4227,359
1.73861,4231,359
1.74,4231,359
1.74139,4236,359
1.74278,4238,359
1.74417,4238,359
1.74583,4241,359
1.74722,4241,359
1.74861,4243,359
1.75,4247,359
1.75139,4249,359
1.75278,4250,359
1.75417,4251,359
1.75556,4252,359
1.75694,4253,359
1.75833,4255,359
1.75972,4257,359
1.76111,4260,359
1.76417,4260,359
1.76556,4262,359
1.76694,4263,359
1.76833,4265,359
1.76972,4265,359
1.77111,4275,359
1.7725,4276,359
1.77389,4277,359
1.77528,4280,359
1.77667,4282,359
1.77806,4284,359
1.77944,4285,359
1.78111,4287,359
1.7825,4292,359
1.78389,4293,359
1.78528,4293,359
1.78667,4296,359
1.78806,4297,359
1.78944,4302,360
1.79083,4303,360
1.79222,4306,360
1.79361,4309,360
1.795,4309,361
1.79639,4312,361
1.79778,4314,361
1.79944,4315,361
1.80083,4316,361
1.80222,4318,361
1.80361,4318,361
1.805,4320,361
1.80639,4321,361
1.80778,4323,361
1.80917,4323,361
1.81056,4323,361
1.81194,4324,361
1.81333,4325,361
1.81472,4325,361
1.81611,4326,361
1.8175,4329,361
1.81889,4331,361
1.82056,4333,361
1.82194,4336,361
1.82333,4338,361
1.82472,4342,361
1.8275,4343,361
1.82889,4345,361
1.83028,4345,363
1.83167,4346,363
1.83306,4351,364
1.83444,4354,364
1.83583,4357,365
1.83722,4359,365
1.83861,4363,365
1.84,4366,365
1.84167,4370,365
1.84306,4373,365
1.84444,4376,365
1.84583,4376,365
1.84722,4380,365
1.84861,4382,365
1.85,4387,365
1.85139,4392,365
1.85278,4395,366
1.85417,4398,366
1.85556,4399,366
1.85722,4402,367
1.85861,4404,367
1.86,4405,367
1.86139,4410,367
1.86278,4411,368
1.86417,4413,368
1.86556,4415,368
1.86694,4417,368
1.86833,4420,368
1.86972,4423,368
1.87111,4426,369
1.8725,4427,369
1.87389,4428,369
1.87528,4429,369
1.87694,4430,369
1.87833,4430,370
1.87972,4432,370
1.88111,4433,370
1.8825,4439,370
1.88389,4440,370
1.88528,4440,370
1.88667,4442,370
1.88806,4443,370
1.88944,4445,370
1.89083,4446,370
1.89222,4450,370
1.89361,4450,370
1.895,4451,370
1.89639,4453,371
1.89806,4463,371
1.89944,4467,372
1.90083,4469,372
1.90222,4476,372
1.90361,4479,373
1.905,4490,373
1.90639,4494,373
1.90778,4495,373
1.90917,4495,375
1.91194,4496,375
1.91333,4496,376
1.915,4496,377
1.91639,4498,377
1.91778,4499,377
1.91917,4499,377
1.92333,4503,377
1.92611,4503,377
1.9275,4505,377
1.93028,4506,377
1.93167,4508,377
1.93306,4509,377
1.93583,4509,377
1.9375,4509,377
1.94028,4509,379
1.94167,4511,379
1.94306,4515,379
1.94444,4516,379
1.94722,4518,379
1.94861,4520,379
1.95,4522,379
1.95139,4523,379
1.95278,4526,380
1.95417,4531,380
1.95556,4533,380
1.95694,4536,380
1.95861,4536,380
1.96,4537,380
1.96278,4540,380
1.96417,4541,381
1.96694,4542,382
1.96972,4545,382
1.97111,4547,382
1.9725,4549,382
1.97389,4550,382
1.97528,4551,382
1.97667,4551,382
1.97806,4554,382
1.97944,4557,382
1.98111,4561,382
1.9825,4563,382
1.98389,4563,382
1.98528,4565,382
1.98667,4565,382
1.98806,4565,382
1.98944,4566,383
1.99083,4566,383
1.99222,4573,383
1.99361,4573,383
1.995,4575,383
1.99639,4579,383
1.99806,4583,383
1.99944,4584,383
2.00083,4587,383
2.00222,4590,383
2.00361,4592,383
2.005,4600,383
2.00639,4601,383
2.00778,4603,383
2.00917,4608,383
2.01056,4609,383
2.01222,4610,383
2.01361,4610,383
2.015,4613,383
2.01639,4615,384
2.01778,4618,384
2.01917,4622,384
2.02056,4624,385
2.02194,4625,385
2.02333,4626,385
2.02472,4629,385
2.02611,4631,385
2.0275,4632,385
2.02889,4635,385
2.03028,4638,386
2.03333,4638,386
2.03472,4642,386
2.03611,4643,388
2.0375,4644,388
2.03889,4644,388
2.04028,4647,388
2.04167,4650,388
2.04306,4656,388
2.04444,4657,388
2.04583,4657,388
2.04722,4659,388
2.04889,4659,388
2.05028,4659,388
2.05306,4659,388
2.05444,4659,388
2.05722,4665,388
2.06,4665,388
2.06139,4666,388
2.06278,4668,389
2.06417,4672,390
2.06556,4674,390
2.06694,4674,390
2.06833,4675,391
2.06972,4677,391
2.07139,4678,391
2.07278,4682,391
2.07417,4683,391
2.07556,4684,391
2.07694,4685,391
2.07833,4687,391
2.08111,4688,391
2.0825,4688,391
2.08389,4690,391
2.08528,4692,391
2.08806,4692,391
2.09083,4693,391
2.09222,4694,391
2.09528,4694,391
2.09806,4697,391
2.09944,4699,391
2.10083,4701,391
2.10222,4703,391
2.10361,4704,391
2.105,4706,391
2.10639,4708,391
2.10917,4711,391
2.11056,4711,398
2.11194,4718,404
2.11361,4720,407
2.115,4720,410
2.11778,4723,411
2.11917,4724,411
2.12056,4724,411
2.12194,4725,411
2.12333,4726,411
2.12472,4727,411
2.12611,4731,411
2.1275,4732,411
2.12889,4735,412
2.13028,4736,412
2.13167,4738,412
2.13306,4741,413
2.13472,4746,413
2.13611,4749,413
2.1375,4754,413
2.13889,4758,413
2.14028,4762,415
2.14167,4763,415
2.14306,4766,415
