unix_time,paths_total,unique_crashes
0.463056,1484,0
0.464444,1485,0
0.4675,1487,0
0.468889,1491,0
0.470278,1492,0
0.471667,1493,0
0.474444,1495,0
0.481667,1496,0
0.484722,1498,0
0.486111,1499,0
0.4875,1502,0
0.496111,1503,0
0.498889,1503,0
0.500278,1504,0
0.501667,1506,0
0.503056,1507,0
0.513056,1508,0
0.515833,1509,0
0.52,1518,0
0.521389,1524,0
0.522778,1536,0
0.524167,1543,0
0.525556,1548,0
0.526944,1549,0
0.528611,1554,0
0.53,1556,0
0.531389,1562,0
0.532778,1569,0
0.534167,1572,0
0.602778,1573,0
0.604444,1574,0
0.607222,1575,0
0.608611,1575,0
0.61,1581,0
0.640833,1586,0
0.6425,1589,0
0.645278,1590,0
0.648056,1592,0
0.649444,1593,0
0.652222,1596,0
0.655278,1597,0
0.656667,1598,0
0.658056,1600,0
0.659444,1601,0
0.660833,1602,0
0.662222,1604,0
0.663611,1605,0
0.666389,1606,0
0.669167,1608,0
0.670556,1615,0
0.677778,1621,0
0.679167,1630,2
0.680556,1634,3
0.681944,1637,6
0.683333,1639,8
0.684722,1640,8
0.686389,1644,8
0.687778,1644,8
0.7175,1650,8
0.718889,1655,8
0.720278,1659,8
0.721667,1661,8
0.723056,1665,8
0.724444,1668,8
0.725833,1672,8
0.727222,1673,8
0.728611,1675,8
0.758333,1676,8
0.759722,1679,8
0.761111,1683,8
0.7625,1686,8
0.763889,1687,8
0.765278,1690,8
0.766667,1692,8
0.768056,1693,8
0.769722,1695,8
0.771111,1695,8
0.773889,1696,8
0.776667,1697,8
0.779444,1698,8
0.799167,1699,8
0.838889,1701,8
0.840278,1703,8
0.843333,1704,8
0.848889,1704,9
0.855833,1706,9
0.857222,1707,9
0.858611,1708,9
0.861389,1709,9
0.864167,1710,9
0.865556,1710,9
0.866944,1714,9
0.868611,1715,9
0.8825,1716,9
0.903889,1719,9
0.905278,1721,9
0.906944,1723,9
0.909722,1725,9
0.911111,1727,9
0.913889,1728,9
0.916667,1729,9
0.918056,1731,9
0.919444,1732,9
0.920833,1733,9
0.922222,1734,9
0.923611,1735,9
0.925,1736,9
0.926389,1738,9
0.928056,1739,9
0.932222,1740,9
0.939167,1744,9
0.940833,1746,9
0.942222,1747,10
0.943611,1750,11
0.946389,1751,11
0.947778,1753,11
1,1758,11
1.00139,1762,11
1.00278,1768,11
1.00417,1773,11
1.00583,1776,11
1.00722,1777,11
1.00861,1779,11
1.01,1780,11
1.01139,1781,11
1.01278,1781,11
1.04111,1784,11
1.0425,1785,11
1.04389,1786,11
1.04528,1787,11
1.04694,1789,11
1.04972,1790,11
1.0525,1793,11
1.05389,1802,11
1.05528,1806,11
1.05667,1809,11
1.05806,1816,11
1.05944,1831,11
1.06083,1843,11
1.0625,1847,11
1.06389,1857,11
1.06528,1864,11
1.06667,1870,11
1.06806,1873,11
1.06944,1875,11
1.07083,1877,11
1.08222,1878,11
1.10611,1881,11
1.1075,1883,11
1.10889,1884,11
1.11306,1885,11
1.11444,1886,11
1.11722,1886,11
1.1425,1887,11
1.2075,1890,11
1.20889,1892,11
1.21028,1893,11
1.21889,1897,11
1.22028,1898,11
1.22306,1899,11
1.22444,1900,11
1.22583,1906,11
1.22722,1908,11
1.23139,1910,11
1.23278,1910,11
1.23417,1922,11
1.23556,1924,11
1.23694,1926,11
1.23833,1941,11
1.23972,1947,11
1.24139,1953,11
1.24278,1956,11
1.24417,1967,11
1.24556,1976,11
1.24694,1978,11
1.24833,1981,11
1.24972,1983,11
1.25111,1998,11
1.2525,2005,11
1.25389,2011,11
1.25556,2015,11
1.25694,2032,11
1.25833,2048,11
1.25972,2058,11
1.26111,2062,11
1.2625,2068,11
1.26389,2069,11
1.26528,2074,11
1.26667,2076,11
1.26972,2077,11
1.27111,2082,11
1.2725,2089,11
1.27389,2092,11
1.27528,2094,11
1.27667,2095,11
1.27944,2102,11
1.28083,2104,11
1.28222,2106,11
1.28361,2108,11
1.285,2109,11
1.28667,2112,11
1.28806,2113,11
1.28944,2114,11
1.29083,2116,11
1.29222,2120,11
1.29361,2121,11
1.295,2123,11
1.29639,2129,11
1.29778,2134,11
1.29917,2138,11
1.30333,2139,11
1.30472,2140,11
1.30611,2141,11
1.30917,2142,11
1.31056,2143,11
1.31333,2145,11
1.3175,2147,11
1.31889,2149,11
1.32167,2149,11
1.32306,2156,11
1.32444,2161,11
1.32583,2162,11
1.32889,2169,11
1.33306,2169,11
1.33722,2169,11
1.34722,2173,11
1.34861,2180,11
1.35,2182,11
1.35139,2186,11
1.35278,2189,11
1.35417,2191,11
1.35556,2192,11
1.35722,2196,11
1.35861,2199,11
1.36,2201,11
1.36139,2202,11
1.36278,2202,11
1.39694,2203,11
1.40389,2208,11
1.40528,2209,11
1.40833,2214,11
1.40972,2216,11
1.41111,2219,11
1.41528,2221,11
1.41667,2224,11
1.41806,2225,11
1.41944,2226,11
1.42222,2227,11
1.42361,2229,11
1.42806,2230,11
1.42944,2234,11
1.43639,2235,11
1.44333,2236,11
1.44472,2238,11
1.44611,2239,11
1.45194,2239,11
1.45472,2241,11
1.45611,2243,11
1.4575,2244,11
1.45917,2245,11
1.46056,2246,11
1.46778,2248,11
1.47194,2251,11
1.47333,2253,11
1.47472,2254,11
1.47611,2255,11
1.48056,2257,11
1.48194,2258,11
1.48333,2260,11
1.48889,2261,11
1.49333,2268,11
1.49472,2272,11
1.49611,2273,11
1.4975,2274,11
1.49889,2276,11
1.50028,2279,11
1.50167,2281,11
1.50306,2287,11
1.50444,2292,11
1.50583,2292,11
1.50722,2292,11
1.51167,2293,11
1.51444,2294,11
1.51583,2295,11
1.51861,2295,11
1.52278,2298,11
1.52444,2299,11
1.52583,2300,11
1.52861,2301,11
1.53139,2301,11
1.53694,2302,11
1.53861,2304,11
1.54,2310,11
1.54139,2311,11
1.54278,2313,11
1.54417,2315,11
1.54556,2316,12
1.54972,2317,12
1.55111,2317,12
1.5525,2318,13
1.56083,2321,13
1.5625,2321,14
1.56389,2323,15
1.56528,2323,16
1.56806,2324,16
1.56944,2324,17
1.57083,2324,19
1.57222,2324,20
1.57528,2328,20
1.58083,2331,20
1.58222,2333,20
1.58361,2336,20
1.585,2338,20
1.58639,2340,20
1.58917,2341,20
1.59083,2342,21
1.59222,2343,21
1.59361,2344,21
1.595,2345,21
1.59639,2345,22
1.59778,2347,22
1.60778,2349,22
1.60917,2354,22
1.61194,2355,22
1.61333,2356,22
1.615,2356,23
1.61639,2358,23
1.61778,2359,23
1.61917,2361,23
1.62194,2362,23
1.62333,2373,23
1.62472,2376,23
1.62611,2377,23
1.62778,2378,23
1.6475,2379,23
1.65583,2383,23
1.65722,2396,23
1.65861,2401,23
1.66,2402,23
1.66139,2403,23
1.66306,2406,23
1.66444,2409,23
1.66583,2410,23
1.66722,2411,23
1.66861,2412,23
1.67,2416,23
1.68417,2417,24
1.68833,2421,24
1.68972,2422,24
1.69139,2425,24
1.69278,2426,24
1.69417,2427,24
1.69556,2429,24
1.69694,2430,24
1.69833,2431,24
1.7025,2432,24
1.74222,2440,24
1.74361,2442,24
1.745,2444,24
1.74639,2447,24
1.74778,2448,24
1.74917,2449,24
1.75056,2451,24
1.75194,2454,24
1.75333,2456,24
1.75472,2458,24
1.75611,2460,24
1.7575,2461,24
1.75889,2461,24
1.76056,2464,24
1.77028,2470,24
1.77333,2472,24
1.77472,2473,24
1.77611,2475,24
1.7775,2478,24
1.77889,2480,24
1.78167,2481,24
1.78444,2482,24
1.78722,2483,24
1.79,2485,24
1.79167,2486,24
1.79583,2487,24
1.80139,2488,24
1.80556,2489,24
1.81417,2491,24
1.81694,2491,24
1.81833,2492,24
1.85361,2495,24
1.855,2496,24
1.85778,2497,24
1.85917,2498,24
1.86222,2499,24
1.86361,2500,24
1.865,2501,24
1.86778,2502,24
1.87056,2503,24
1.87333,2504,24
1.87611,2505,24
1.8775,2506,24
1.87889,2507,24
1.88167,2508,24
1.88611,2508,24
1.8875,2509,24
1.88889,2510,24
1.89028,2511,24
1.89306,2512,24
1.89444,2513,24
1.89861,2516,24
1.9,2519,24
1.90139,2521,24
1.90278,2522,24
1.90417,2522,24
1.90556,2523,24
1.90861,2524,24
1.91139,2524,24
1.91278,2526,24
1.91556,2526,24
1.91833,2526,24
1.93389,2527,24
1.93528,2530,24
1.93806,2531,24
1.94111,2532,24
1.9425,2533,24
1.94806,2535,24
1.95222,2536,24
1.955,2537,24
1.96083,2539,24
1.96361,2540,24
1.96639,2541,24
1.96778,2542,24
1.98333,2542,24
1.99056,2548,24
1.99194,2549,24
1.99472,2550,24
1.99889,2551,24
2.00028,2553,24
2.00889,2555,24
2.01028,2557,24
2.01167,2558,24
2.02028,2559,24
2.02306,2561,24
2.02444,2564,24
2.03306,2568,24
2.03444,2571,24
2.03583,2572,24
2.04139,2573,24
2.04556,2573,24
2.05417,2577,24
2.06278,2578,24
2.06556,2578,24
2.06833,2579,24
2.07528,2581,24
2.08111,2582,24
2.08528,2583,24
2.08806,2584,24
2.09222,2585,24
2.105,2589,24
2.10639,2594,24
2.11083,2597,24
2.11222,2598,24
2.11361,2600,24
2.115,2602,24
2.11639,2606,24
2.11917,2608,24
2.17694,2612,24
2.17833,2614,24
2.17972,2616,24
2.18111,2618,24
2.1825,2620,24
2.18389,2621,24
2.18528,2622,24
2.18667,2623,24
2.2575,2628,24
2.25889,2630,24
2.26028,2631,24
2.27861,2632,24
2.28556,2633,24
2.365,2636,24
2.36639,2637,24
2.37056,2638,25
2.375,2639,25
2.38194,2640,25
2.38611,2641,25
2.39167,2642,26
2.39889,2642,26
2.40167,2643,26
2.43694,2646,26
2.43833,2650,26
2.44,2655,26
2.44139,2656,26
2.44278,2661,26
2.44417,2663,26
2.44556,2663,26
2.53444,2670,26
2.53583,2675,26
2.53722,2677,26
2.53861,2678,26
2.54,2679,26
2.54139,2680,26
2.54417,2681,26
2.75083,2684,26
2.7525,2687,26
2.76222,2688,26
2.765,2689,26
2.76778,2690,26
2.77083,2691,26
2.77361,2691,26
2.775,2692,26
2.77639,2692,26
2.77917,2693,26
2.78056,2694,26
2.78194,2696,26
2.78472,2698,26
2.79333,2698,26
2.80028,2699,26
2.80306,2701,26
2.80444,2703,26
2.80889,2704,26
2.81028,2705,26
2.81444,2705,26
3.01611,2706,26
3.13194,2708,26
3.13333,2709,26
3.14028,2710,26
3.16,2711,26
3.16444,2712,26
3.16583,2713,26
3.16861,2714,26
3.17139,2717,26
3.17556,2717,26
3.17722,2717,26
3.18139,2720,26
3.18278,2729,26
3.18417,2730,26
3.18556,2731,26
3.18694,2731,26
3.18861,2737,26
3.19278,2738,26
3.19833,2738,26
3.20111,2738,26
3.20417,2740,26
3.20833,2741,26
3.21389,2742,26
3.22528,2743,26
3.22833,2744,26
3.22972,2756,26
3.23111,2757,26
3.23389,2764,26
3.24083,2770,26
3.24222,2772,26
3.24361,2774,26
3.24639,2775,26
3.24778,2783,26
3.27333,2787,26
3.27472,2797,26
3.27611,2799,26
3.2775,2800,26
3.27889,2803,26
3.28028,2806,26
3.28167,2809,26
3.28472,2809,26
3.28611,2810,26
3.30861,2811,26
3.31,2812,26
3.31694,2813,26
3.31833,2813,26
3.31972,2815,26
3.32111,2816,26
3.35056,2819,26
3.35194,2820,26
3.35333,2823,26
3.35472,2826,26
3.35611,2828,26
3.36056,2828,26
3.39417,2828,26
3.41667,2829,26
3.42667,2829,26
3.42806,2832,26
3.44056,2833,26
3.44917,2834,26
3.45889,2838,26
3.46028,2839,26
3.46583,2841,26
3.47028,2841,26
3.47167,2842,26
3.49417,2843,26
3.5025,2844,26
3.50389,2845,26
3.50944,2845,26
3.51083,2846,26
3.54056,2847,26
3.54333,2848,26
3.5475,2850,26
3.55167,2850,26
3.57694,2851,26
3.57833,2852,26
3.57972,2853,26
3.58417,2853,26
3.61222,2854,26
3.61361,2854,26
3.61639,2855,26
3.61778,2856,26
3.63222,2857,26
3.63639,2868,26
3.63917,2869,26
3.6475,2869,26
3.67306,2870,26
3.67444,2870,26
3.69417,2871,26
3.69833,2872,26
3.69972,2873,26
3.70806,2873,26
3.725,2875,26
3.72944,2876,26
3.73639,2877,26
3.73917,2877,26
3.76889,2877,26
3.77028,2880,26
3.77889,2881,26
3.78028,2882,26
3.79417,2884,26
3.79556,2885,26
3.8,2887,26
3.80417,2888,26
3.80694,2889,26
3.80833,2889,26
3.80972,2896,26
3.81111,2897,26
3.81667,2898,26
3.83083,2899,26
3.84083,2904,26
3.84222,2908,26
3.84361,2911,26
3.845,2914,26
3.84639,2915,26
3.85056,2916,26
3.85333,2916,26
3.85472,2918,26
3.88583,2919,26
3.88722,2920,26
3.88861,2921,26
3.89,2923,26
3.89417,2925,26
3.89722,2926,26
3.89861,2930,26
3.9,2931,26
3.90139,2933,26
3.90278,2934,26
3.92667,2935,26
3.92944,2939,26
3.93083,2940,26
3.93222,2941,26
3.93361,2943,26
3.935,2945,26
3.93806,2946,26
3.93944,2947,26
3.94083,2948,26
3.95472,2949,26
3.97583,2950,26
3.97722,2951,26
3.97889,2953,26
3.98583,2954,26
3.98861,2954,26
4.01944,2955,26
4.02222,2956,26
4.02361,2957,26
4.02944,2958,26
4.03083,2958,26
4.07028,2958,26
4.07167,2959,26
4.10417,2960,26
4.10556,2962,26
4.10722,2963,26
4.10861,2964,26
4.11139,2965,26
4.11278,2966,26
4.11694,2966,26
4.11833,2971,26
4.11972,2972,26
4.12111,2973,26
4.1225,2974,26
4.15083,2977,26
4.15222,2978,26
4.15361,2979,26
4.155,2980,26
4.15639,2981,26
4.16194,2981,26
4.19417,2982,26
4.19583,2984,26
4.19722,2986,26
4.19861,2987,26
4.20139,2988,26
4.20417,2989,26
4.20556,2989,26
4.20694,2992,26
4.20833,2993,26
4.235,2995,26
4.23778,2998,26
4.23917,3000,26
4.24361,3003,26
4.24778,3004,26
4.24917,3006,26
4.28028,3010,26
4.28306,3011,26
4.28861,3012,26
4.29139,3012,26
4.29278,3015,26
4.29417,3016,26
4.30278,3017,26
4.3225,3019,26
4.32528,3020,26
4.32667,3021,26
4.32806,3024,26
4.33389,3024,26
4.33528,3026,26
4.36194,3027,26
4.36472,3028,26
4.37583,3028,26
4.40667,3029,26
4.40944,3030,26
4.4125,3032,26
4.41389,3033,26
4.41806,3033,26
4.41944,3034,26
4.42361,3035,26
4.45194,3036,26
4.45889,3037,26
4.46028,3038,26
4.46167,3038,26
4.49694,3039,26
4.49972,3040,26
4.50111,3041,26
4.5025,3042,26
4.50944,3042,26
4.51083,3043,26
4.51222,3045,26
4.54306,3047,26
4.54444,3051,26
4.54583,3055,26
4.5475,3058,26
4.54889,3059,26
4.55028,3061,26
4.55167,3062,26
4.55306,3063,26
4.55444,3064,26
4.55722,3066,26
4.55861,3067,26
4.58417,3069,26
4.59111,3072,26
4.59278,3073,26
4.59417,3074,26
4.59972,3075,26
4.60389,3075,26
4.63639,3076,26
4.64639,3076,26
4.68583,3076,26
4.68861,3077,26
4.69278,3081,26
4.69861,3081,26
4.70417,3083,26
4.70556,3084,26
4.71111,3084,26
4.71833,3084,26
4.72389,3091,26
4.72528,3093,26
4.72667,3094,26
4.72806,3094,26
4.73083,3094,26
4.73389,3095,26
4.73528,3095,26
4.73806,3096,26
4.74083,3096,26
4.745,3097,26
4.74639,3097,26
4.76333,3100,26
4.76917,3101,26
4.77333,3103,26
4.7775,3103,26
4.77889,3105,26
4.78056,3106,26
4.80861,3109,26
4.81,3110,26
4.81139,3111,26
4.81278,3112,26
4.81417,3114,26
4.81556,3115,26
4.81694,3117,26
4.82139,3117,26
4.82278,3118,26
4.85222,3121,26
4.85361,3122,26
4.85639,3123,26
4.865,3124,26
4.86639,3125,26
4.86778,3126,26
4.89472,3128,26
4.89611,3130,26
4.90306,3131,26
4.90611,3131,26
4.9075,3132,26
4.91028,3133,26
4.93833,3135,26
4.93972,3137,26
4.94944,3137,26
4.95111,3138,26
4.9525,3138,26
4.95389,3139,26
4.95528,3139,26
4.96361,3141,26
4.96528,3143,26
4.97639,3147,26
4.97778,3151,26
4.97917,3151,26
4.98194,3153,26
4.98639,3154,26
4.99472,3154,26
4.99611,3155,26
5.00611,3158,26
5.01167,3159,26
5.01306,3160,26
5.01472,3162,26
5.02028,3163,26
5.02583,3164,26
5.02722,3164,26
5.03861,3167,26
5.04444,3169,26
5.05694,3170,26
5.05833,3171,26
5.06972,3173,26
5.07111,3174,26
5.0725,3176,26
5.07389,3177,26
5.07972,3178,26
5.0825,3180,26
5.08806,3180,26
5.0925,3181,26
5.09389,3182,26
5.10806,3185,26
5.11361,3186,26
5.18056,3187,26
5.18333,3188,26
5.19194,3189,26
5.20306,3190,26
5.20722,3196,26
5.20861,3197,27
5.21028,3199,27
5.21306,3199,27
5.21444,3200,27
5.22278,3201,27
5.22417,3202,27
5.22694,3202,27
5.23139,3204,27
5.23278,3206,27
5.23694,3207,27
5.23833,3207,27
5.2425,3207,27
5.25111,3210,27
5.2525,3211,27
5.25667,3212,27
5.25806,3213,27
5.2625,3214,27
5.26389,3215,27
5.26528,3217,27
5.26667,3218,27
5.27361,3220,27
5.27944,3221,27
5.28083,3222,27
5.28222,3223,28
5.28361,3224,28
5.29056,3224,28
5.32306,3225,28
5.32444,3227,28
5.33139,3228,28
5.33444,3229,28
5.33583,3229,28
5.34139,3229,28
5.34833,3229,28
5.35111,3230,28
5.35556,3230,28
5.35694,3232,28
5.36111,3233,28
5.36667,3234,28
5.37083,3235,28
5.37361,3235,28
6,3235,28
