unix_time,paths_total,unique_crashes
0.213611,355,0
0.215,356,0
0.217778,358,0
0.219167,364,0
0.220556,365,0
0.221944,368,0
0.223333,370,0
0.224722,370,0
0.226111,371,0
0.2275,371,0
0.228889,374,0
0.230556,376,0
0.231944,378,0
0.2375,378,0
0.238889,380,0
0.240278,381,0
0.241667,383,0
0.244444,383,0
0.248889,383,0
0.250278,384,0
0.251667,384,0
0.253056,384,0
0.254444,384,0
0.255833,386,0
0.257222,388,0
0.258611,389,0
0.261389,394,0
0.262778,394,0
0.265833,394,0
0.267222,395,0
0.268611,395,0
0.27,396,0
0.271389,398,0
0.272778,398,0
0.274167,399,0
0.275556,401,0
0.276944,402,0
0.278333,403,0
0.279722,404,0
0.281111,405,0
0.283889,406,0
0.286667,406,0
0.289444,408,0
0.292222,409,0
0.295,409,0
0.296667,409,0
0.298056,409,0
0.300833,410,0
0.302222,411,0
0.303611,412,0
0.306389,414,0
0.307778,415,0
0.309167,416,0
0.310556,417,0
0.313333,419,0
0.314722,421,0
0.316111,422,0
0.3175,423,0
0.318889,424,0
0.320278,425,0
0.321667,426,0
0.323056,427,0
0.324444,429,0
0.325833,432,0
0.327222,437,0
0.328611,440,0
0.334444,443,0
0.337222,443,0
0.338611,444,0
0.34,444,0
0.341389,446,0
0.342778,448,0
0.344167,454,0
0.345556,457,0
0.346944,463,0
0.348333,468,0
0.349722,469,0
0.351111,469,0
0.3525,475,0
0.354167,478,0
0.355556,482,0
0.358333,482,0
0.3625,487,0
0.363889,489,0
0.365278,493,0
0.366667,495,0
0.368056,496,0
0.369444,498,0
0.370833,500,0
0.3725,501,0
0.373889,505,0
0.375278,510,0
0.376667,515,0
0.378056,516,0
0.380833,519,0
0.382222,521,0
0.383611,525,0
0.385,527,0
0.386389,529,0
0.389167,531,0
0.392222,532,0
0.393611,532,0
0.396389,533,0
0.397778,533,0
0.400556,533,0
0.401944,534,0
0.403333,535,0
0.404722,535,0
0.4075,535,0
0.410278,535,0
0.411944,538,0
0.413333,540,0
0.416111,545,0
0.418889,547,0
0.420278,548,0
0.423056,549,0
0.425833,566,0
0.427222,567,0
0.428611,581,0
0.43,582,0
0.431389,585,0
0.432778,585,0
0.434167,586,0
0.435556,588,0
0.436944,593,0
0.44,594,0
0.441389,597,0
0.442778,598,0
0.444167,600,0
0.446944,601,0
0.448333,601,0
0.449722,606,0
0.451389,607,0
0.452778,608,0
0.454167,642,0
0.455556,665,0
0.456944,676,0
0.458333,683,0
0.459722,688,0
0.461111,695,0
0.463889,696,0
0.465278,700,0
0.466667,702,0
0.468056,704,0
0.470833,706,0
0.472222,720,0
0.473611,723,0
0.475278,726,0
0.476667,728,0
0.478056,731,0
0.479444,733,0
0.480833,734,0
0.482222,735,0
0.483611,737,0
0.485,739,0
0.486389,740,0
0.489444,741,0
0.490833,742,0
0.492222,744,0
0.495,745,0
0.496389,782,0
0.497778,786,1
0.499167,787,1
0.501944,788,1
0.503333,792,1
0.504722,794,1
0.509167,796,1
0.510556,796,1
0.513333,797,1
0.514722,802,1
0.518889,802,1
0.520278,802,1
0.523333,802,1
0.526111,802,1
0.5275,803,1
0.530278,803,1
0.533056,805,1
0.534444,805,1
0.535833,805,1
0.538889,811,1
0.540278,813,1
0.543056,813,1
0.544444,814,1
0.545833,815,1
0.547222,816,1
0.548611,816,1
0.55,817,1
0.551389,821,1
0.552778,823,1
0.554167,825,1
0.555556,826,1
0.556944,827,1
0.558333,833,1
0.559722,836,1
0.5625,845,1
0.563889,848,2
0.565556,850,2
0.566944,851,2
0.568333,854,2
0.569722,871,4
0.571111,882,6
0.5725,886,7
0.573889,893,8
0.575278,893,8
0.576667,896,8
0.579444,896,8
0.582222,912,9
0.583611,916,9
0.585,933,9
0.586389,939,9
0.587778,951,9
0.589167,952,9
0.590556,953,9
0.591944,957,9
0.593333,958,9
0.594722,966,9
0.596111,970,9
0.5975,977,9
0.599167,979,9
0.600556,981,9
0.601944,984,9
0.606111,985,9
0.6075,989,9
0.608889,990,9
0.610278,992,9
0.611667,998,9
0.613056,1000,9
0.614444,1000,9
0.615833,1006,9
0.6175,1011,9
0.618889,1014,9
0.620278,1015,9
0.621667,1015,9
0.623056,1017,9
0.624444,1029,9
0.625833,1029,9
0.628611,1029,9
0.63,1030,9
0.631389,1033,9
0.635556,1033,9
0.636944,1035,9
0.638333,1037,9
0.639722,1041,9
0.641111,1042,9
0.642778,1045,9
0.644167,1046,9
0.646944,1046,9
0.648333,1047,9
0.649722,1048,9
0.651111,1048,9
0.653889,1050,9
0.655278,1051,9
0.656667,1054,9
0.658056,1054,9
0.659722,1056,9
0.6625,1057,9
0.663889,1060,9
0.665278,1060,9
0.666667,1061,9
0.668056,1063,9
0.669444,1064,9
0.670833,1065,9
0.672222,1065,9
0.675,1080,9
0.676667,1082,9
0.678056,1083,9
0.680833,1095,9
0.682222,1116,9
0.683611,1121,9
0.685,1125,9
0.686389,1126,9
0.687778,1128,9
0.689167,1132,9
0.690556,1132,9
0.691944,1134,9
0.693333,1138,9
0.697778,1140,9
0.699167,1140,9
0.701944,1141,9
0.703333,1142,9
0.706111,1143,9
0.708889,1143,9
0.710278,1143,9
0.713056,1143,9
0.715833,1143,9
0.717222,1143,9
0.718889,1149,9
0.720278,1155,9
0.721667,1160,9
0.723056,1162,10
0.724444,1167,10
0.725833,1171,10
0.727222,1177,10
0.728611,1179,13
0.73,1181,16
0.731389,1182,18
0.732778,1188,19
0.734167,1190,20
0.735833,1195,20
0.737222,1199,22
0.738611,1202,22
0.74,1212,22
0.741389,1220,23
0.742778,1228,23
0.744167,1233,23
0.746944,1242,23
0.748333,1249,23
0.75,1255,23
0.751389,1278,23
0.754167,1288,23
0.755556,1297,23
0.756944,1303,23
0.758333,1304,24
0.761111,1306,24
0.7625,1312,24
0.763889,1314,24
0.765278,1319,25
0.766667,1321,25
0.768056,1325,25
0.769444,1328,25
0.770833,1329,26
0.772222,1329,26
0.773611,1330,26
0.775,1334,26
0.776667,1337,26
0.778056,1340,26
0.779444,1342,27
0.782222,1349,27
0.783611,1354,27
0.785,1359,27
0.786389,1363,27
0.787778,1366,27
0.789167,1368,27
0.790556,1369,27
0.791944,1380,27
0.793333,1390,27
0.794722,1404,27
0.796111,1409,27
0.7975,1412,27
0.798889,1413,27
0.800278,1418,27
0.801667,1423,27
0.803333,1427,27
0.804722,1434,27
0.806111,1440,27
0.8075,1444,27
0.808889,1449,27
0.810278,1453,27
0.811667,1456,27
0.813056,1458,27
0.814444,1466,27
0.815833,1470,27
0.817222,1473,27
0.818611,1478,28
0.82,1480,28
0.821389,1487,29
0.822778,1489,29
0.824167,1492,32
0.825556,1498,32
0.826944,1503,33
0.828333,1506,34
0.829722,1520,37
0.831389,1525,41
0.832778,1530,41
0.834167,1535,44
0.835556,1538,44
0.836944,1546,44
0.838333,1550,44
0.839722,1551,44
0.841111,1553,44
0.8425,1556,44
0.843889,1559,44
0.845278,1566,44
0.846667,1567,44
0.850833,1570,44
0.852222,1579,44
0.855278,1586,44
0.856667,1588,44
0.858056,1589,44
0.859444,1594,44
0.862222,1596,44
0.863611,1598,44
0.866389,1601,44
0.867778,1604,44
0.869167,1605,44
0.870833,1618,44
0.872222,1623,44
0.873611,1635,44
0.875,1649,44
0.876389,1655,44
0.877778,1664,44
0.879167,1668,44
0.883333,1675,44
0.884722,1681,44
0.886111,1689,44
0.8875,1696,45
0.888889,1699,45
0.891944,1703,45
0.893333,1706,45
0.894722,1708,45
0.896111,1714,45
0.8975,1718,45
0.898889,1725,45
0.900278,1729,45
0.901667,1742,45
0.903056,1749,45
0.904444,1756,45
0.905833,1760,45
0.907222,1767,45
0.908611,1772,45
0.91,1778,45
0.911389,1782,45
0.912778,1787,45
0.914444,1789,45
0.915833,1798,45
0.917222,1803,45
0.918611,1810,45
0.92,1821,45
0.921389,1828,45
0.922778,1835,45
0.924167,1844,45
0.925556,1852,45
0.926944,1856,45
0.928333,1860,45
0.93,1865,45
0.931389,1871,45
0.932778,1875,45
0.934167,1878,45
0.935556,1880,45
0.936944,1885,45
0.938333,1890,45
0.939722,1894,46
0.941111,1902,46
0.9425,1909,48
0.943889,1913,52
0.945278,1916,62
0.946667,1917,71
0.949444,1919,72
0.951111,1922,75
0.9525,1922,79
0.953889,1927,82
0.955278,1929,84
0.956667,1932,84
0.958056,1936,84
0.959444,1939,84
0.960833,1942,84
0.962222,1945,84
0.963611,1946,84
0.965,1948,84
0.966389,1950,84
0.970556,1952,84
0.975,1955,84
0.976389,1956,84
0.979167,1957,84
0.980556,1958,84
0.983333,1959,84
0.984722,1961,84
0.986111,1966,84
0.9875,1967,84
0.990278,1969,84
0.993333,1970,85
0.994722,1971,85
0.996111,1973,85
0.9975,1975,85
0.998889,1976,85
1.00028,1977,85
1.00167,1978,85
1.00306,1984,85
1.00583,1988,85
1.00722,1990,85
1.00861,1992,85
1.01,1992,85
1.01167,1992,86
1.01444,1993,86
1.01583,1995,86
1.01722,2001,86
1.01861,2004,86
1.02,2005,86
1.02417,2011,86
1.02556,2015,86
1.02694,2019,86
1.02833,2023,87
1.02972,2028,87
1.0325,2030,87
1.03389,2034,87
1.03556,2037,88
1.03694,2042,88
1.03833,2048,88
1.03972,2050,88
1.04111,2050,88
1.0425,2051,88
1.04806,2052,88
1.04944,2055,88
1.05083,2058,88
1.05222,2062,88
1.05361,2066,88
1.055,2069,88
1.05944,2070,88
1.06083,2075,88
1.06222,2077,88
1.06361,2077,89
1.06778,2078,89
1.07056,2079,89
1.07194,2082,89
1.07472,2082,89
1.0775,2083,89
1.08194,2084,89
1.08333,2086,89
1.08472,2090,89
1.08611,2094,89
1.0875,2096,89
1.08889,2098,89
1.09028,2102,89
1.09167,2107,89
1.09333,2112,89
1.09472,2116,89
1.09611,2120,89
1.0975,2127,89
1.09889,2130,89
1.10028,2135,89
1.10167,2138,89
1.10306,2142,89
1.10444,2144,89
1.10611,2148,89
1.1075,2154,89
1.10889,2155,89
1.11028,2162,89
1.11167,2170,89
1.11306,2173,89
1.11444,2180,89
1.11583,2185,89
1.11722,2192,89
1.11861,2201,89
1.12,2209,89
1.12139,2215,89
1.12306,2222,89
1.12444,2225,89
1.12583,2231,89
1.12722,2235,89
1.12861,2238,90
1.13,2243,90
1.13139,2249,90
1.13278,2254,90
1.13417,2257,90
1.13556,2260,90
1.13694,2264,90
1.13833,2267,90
1.13972,2276,91
1.14139,2282,93
1.14278,2285,93
1.14417,2288,93
1.14556,2290,93
1.14694,2292,94
1.14833,2295,95
1.14972,2296,95
1.15111,2296,96
1.15389,2297,99
1.15528,2302,99
1.15694,2303,106
1.15833,2307,107
1.16389,2311,108
1.16528,2313,108
1.16667,2314,108
1.16806,2316,109
1.16944,2317,110
1.17083,2321,115
1.17222,2326,118
1.17361,2328,118
1.175,2332,118
1.17639,2332,118
1.17806,2334,118
1.18222,2335,118
1.18361,2342,118
1.185,2344,118
1.18639,2347,118
1.18778,2351,119
1.18917,2353,120
1.19056,2353,120
1.19194,2355,120
1.195,2357,120
1.19639,2358,120
1.19778,2361,120
1.19917,2362,120
1.20056,2365,120
1.20194,2367,120
1.20333,2370,120
1.20472,2372,120
1.20611,2376,120
1.20889,2379,120
1.21056,2380,120
1.21194,2381,120
1.21472,2385,120
1.21889,2387,120
1.22028,2388,120
1.22167,2390,121
1.22444,2392,121
1.22583,2398,121
1.22861,2401,121
1.23,2405,121
1.23278,2407,121
1.23417,2407,121
1.24,2408,121
1.24139,2410,121
1.24278,2412,121
1.24417,2415,121
1.24556,2417,121
1.24694,2425,121
1.24833,2427,121
1.24972,2428,122
1.2525,2430,122
1.25528,2431,122
1.25833,2432,122
1.25972,2433,123
1.2625,2434,123
1.26528,2437,123
1.26667,2441,123
1.26806,2445,123
1.26944,2447,123
1.27083,2454,123
1.27222,2457,123
1.27361,2460,123
1.275,2464,123
1.27806,2466,123
1.28222,2470,124
1.28361,2472,124
1.28778,2473,124
1.29056,2476,124
1.295,2477,124
1.29639,2478,124
1.29917,2479,124
1.30056,2480,124
1.30333,2481,124
1.30889,2482,124
1.31333,2483,124
1.31611,2484,124
1.31889,2486,124
1.32028,2486,125
1.32167,2487,125
1.32306,2488,126
1.32444,2490,126
1.32583,2491,126
1.33139,2492,126
1.33278,2494,126
1.33722,2497,126
1.33861,2497,126
1.34139,2498,126
1.34278,2503,126
1.34833,2504,126
1.34972,2506,127
1.35111,2508,127
1.3525,2513,127
1.35389,2517,127
1.35556,2522,127
1.35694,2523,127
1.35833,2527,128
1.35972,2534,128
1.36111,2536,128
1.3625,2538,128
1.36389,2542,129
1.36528,2545,129
1.36667,2548,129
1.36806,2552,129
1.36944,2557,129
1.37083,2562,130
1.37222,2565,130
1.37389,2570,130
1.37528,2573,130
1.37667,2576,130
1.37806,2580,130
1.37944,2584,130
1.38083,2595,130
1.38222,2604,130
1.38361,2609,130
1.385,2612,130
1.38639,2613,130
1.38778,2617,130
1.38917,2621,130
1.39056,2623,130
1.39222,2626,130
1.39361,2635,130
1.395,2639,130
1.39639,2644,130
1.39778,2647,130
1.39917,2664,130
1.40056,2675,130
1.40194,2679,131
1.40333,2685,131
1.40472,2688,131
1.40639,2691,131
1.40778,2696,131
1.40917,2700,131
1.41056,2703,131
1.41194,2707,131
1.41333,2713,131
1.41472,2715,131
1.41611,2718,131
1.4175,2722,131
1.41889,2724,131
1.42028,2728,131
1.42167,2731,131
1.42306,2736,131
1.42472,2741,131
1.42611,2741,131
1.4275,2744,131
1.42889,2746,131
1.43028,2750,131
1.43167,2750,131
1.43306,2753,131
1.43444,2756,131
1.43583,2757,131
1.43722,2760,132
1.43861,2763,134
1.44,2767,134
1.44139,2769,134
1.44278,2772,134
1.44417,2776,134
1.44583,2777,134
1.44722,2779,134
1.44861,2780,134
1.45,2781,135
1.45139,2783,135
1.45278,2784,136
1.45417,2786,136
1.45556,2788,136
1.45694,2790,136
1.45833,2792,137
1.45972,2793,139
1.46111,2795,139
1.46389,2797,139
1.46972,2798,139
1.47111,2802,139
1.47389,2807,139
1.47528,2811,140
1.47667,2815,142
1.47806,2817,143
1.47944,2819,143
1.48083,2821,143
1.48667,2824,143
1.48806,2825,143
1.49222,2826,143
1.49361,2828,143
1.495,2832,143
1.49639,2835,143
1.49778,2838,143
1.49917,2839,143
1.50056,2841,143
1.50194,2843,143
1.50472,2845,143
1.50611,2846,143
1.50889,2847,143
1.51028,2851,143
1.51167,2854,144
1.51333,2857,146
1.51472,2857,146
1.52028,2859,146
1.52167,2862,146
1.52306,2867,146
1.52444,2870,146
1.52583,2871,147
1.52722,2874,147
1.52861,2879,147
1.53,2880,147
1.53139,2882,147
1.53278,2884,147
1.53417,2887,147
1.53556,2889,147
1.53694,2893,147
1.53861,2896,147
1.54,2897,147
1.54278,2899,147
1.54694,2900,147
1.54972,2905,147
1.55111,2905,147
1.5525,2907,147
1.55528,2908,147
1.56111,2910,147
1.5625,2912,147
1.56389,2913,147
1.57222,2914,147
1.575,2915,147
1.58361,2915,147
1.585,2921,148
1.58639,2923,150
1.58778,2924,150
1.58917,2925,150
1.59056,2926,150
1.59639,2927,150
1.59778,2928,150
1.60056,2929,150
1.60194,2933,150
1.60333,2934,150
1.60472,2937,150
1.60639,2939,150
1.60778,2942,150
1.60917,2944,150
1.61056,2944,150
1.61194,2948,150
1.61333,2949,151
1.61472,2951,151
1.61611,2953,153
1.6175,2956,153
1.61889,2959,153
1.62028,2962,153
1.62167,2963,153
1.62333,2969,153
1.62472,2973,153
1.62611,2976,153
1.6275,2979,153
1.62889,2982,153
1.63028,2989,153
1.63167,2991,153
1.63306,2996,153
1.63444,2999,153
1.63583,3001,153
1.63722,3004,153
1.63861,3007,153
1.64,3009,153
1.64139,3009,153
1.64278,3012,153
1.64417,3016,153
1.64556,3018,153
1.64694,3023,153
1.64833,3025,153
1.64972,3028,153
1.65111,3029,153
1.65278,3030,153
1.65417,3036,153
1.65556,3043,153
1.65694,3060,153
1.65833,3066,153
1.65972,3073,153
1.66111,3075,153
1.6625,3080,153
1.66389,3082,153
1.66528,3085,153
1.66667,3086,153
1.66806,3092,153
1.66944,3096,153
1.67083,3097,153
1.67222,3102,153
1.67389,3103,153
1.67528,3104,153
1.67667,3110,153
1.67806,3111,153
1.67944,3112,153
1.68083,3118,153
1.68222,3120,153
1.68361,3122,153
1.685,3125,153
1.68639,3127,154
1.68778,3131,154
1.68944,3131,154
1.69083,3133,154
1.69222,3138,154
1.69361,3139,154
1.695,3141,154
1.69639,3145,154
1.69778,3147,154
1.69917,3150,154
1.70056,3152,154
1.70333,3154,154
1.70472,3155,154
1.70611,3156,154
1.70778,3156,154
1.70917,3161,155
1.71056,3163,155
1.71194,3165,158
1.71333,3167,158
1.71472,3174,159
1.71611,3182,159
1.7175,3193,159
1.71889,3198,159
1.72028,3200,159
1.72167,3203,159
1.72306,3206,159
1.72444,3207,159
1.73306,3209,159
1.73444,3211,159
1.73722,3212,159
1.74,3214,159
1.74139,3218,159
1.74278,3222,159
1.74417,3224,159
1.74583,3225,159
1.74722,3228,159
1.74861,3229,159
1.75,3230,159
1.75417,3231,159
1.75556,3235,160
1.75694,3238,160
1.75833,3241,160
1.75972,3243,161
1.76111,3246,162
1.7625,3247,162
1.76417,3250,162
1.76556,3256,162
1.76694,3257,162
1.76833,3260,162
1.76972,3263,162
1.77111,3267,162
1.7725,3273,162
1.77389,3279,162
1.77528,3285,162
1.77667,3290,162
1.77806,3291,163
1.77944,3295,163
1.78083,3299,163
1.78222,3301,163
1.78361,3303,163
1.78528,3305,163
1.78667,3306,163
1.78806,3311,163
1.78944,3312,163
1.79083,3314,163
1.79222,3316,163
1.79639,3318,163
1.79778,3318,164
1.79917,3319,164
1.80056,3319,165
1.80778,3320,165
1.80917,3322,165
1.81056,3323,165
1.81333,3326,165
1.81472,3329,165
1.81611,3333,165
1.8175,3334,165
1.81889,3336,165
1.82028,3344,165
1.82167,3351,167
1.82306,3354,167
1.82444,3360,167
1.82583,3362,167
1.8275,3365,167
1.82889,3372,167
1.83028,3374,167
1.83167,3375,167
1.83306,3378,167
1.83444,3380,167
1.83583,3383,167
1.83722,3385,167
1.83861,3389,168
1.84,3391,171
1.84139,3392,171
1.84278,3395,171
1.84417,3399,171
1.84556,3402,172
1.84694,3412,172
1.84833,3413,172
1.84972,3419,172
1.85111,3423,172
1.85278,3424,172
1.85417,3425,172
1.85556,3434,172
1.85694,3438,172
1.85833,3444,172
1.85972,3449,172
1.86111,3452,172
1.8625,3455,172
1.86389,3457,172
1.86528,3461,173
1.86667,3465,173
1.86806,3468,173
1.86944,3470,173
1.87083,3471,173
1.87222,3474,173
1.87361,3477,173
1.875,3478,174
1.87667,3483,174
1.87806,3484,174
1.87944,3487,174
1.88083,3489,174
1.88222,3492,174
1.88361,3494,174
1.885,3499,174
1.88639,3502,174
1.88778,3505,174
1.88917,3507,176
1.89056,3511,176
1.89194,3515,176
1.89333,3520,176
1.895,3522,176
1.89639,3524,176
1.89778,3528,176
1.89917,3530,177
1.90056,3532,177
1.90194,3537,177
1.90333,3538,177
1.90472,3539,177
1.90611,3543,177
1.9075,3544,177
1.90889,3546,178
1.91028,3547,179
1.91167,3547,180
1.91306,3549,181
1.91444,3550,181
1.91583,3553,181
1.9175,3556,181
1.91889,3557,181
1.92028,3559,181
1.92167,3562,181
1.92306,3564,182
1.92444,3566,182
1.92583,3579,182
1.92722,3584,182
1.92861,3585,183
1.93,3587,184
1.93139,3590,184
1.93278,3591,184
1.93417,3594,184
1.93556,3594,184
1.93694,3597,184
1.93972,3600,184
1.94139,3602,184
1.94278,3603,184
1.94417,3604,184
1.94556,3605,184
1.94694,3609,184
1.94833,3610,184
1.94972,3615,184
1.95111,3620,184
1.9525,3623,184
1.95389,3628,184
1.95528,3634,184
1.95667,3635,186
1.95806,3637,186
1.95972,3641,186
1.96111,3643,186
1.9625,3646,186
1.96389,3648,186
1.96528,3657,186
1.96667,3664,186
1.96806,3668,186
1.96944,3670,187
1.97083,3674,187
1.97222,3678,187
1.97361,3680,187
1.975,3680,187
1.97778,3681,187
1.98333,3682,187
1.98472,3683,187
1.99194,3683,187
1.99333,3686,187
2.00028,3687,187
2.00306,3688,187
2.00472,3689,187
2.00611,3690,187
2.0075,3694,187
2.00889,3694,187
2.01028,3698,187
2.01167,3699,187
2.01306,3702,188
2.01444,3706,190
2.01583,3706,191
2.01722,3710,191
2.01861,3710,193
2.02028,3714,193
2.02167,3718,193
2.02444,3721,193
2.02583,3722,193
2.02722,3727,193
2.02861,3728,193
2.03,3733,193
2.03139,3733,193
2.03278,3737,193
2.03444,3739,193
2.03583,3742,193
2.03722,3744,193
2.03861,3745,194
2.04,3748,194
2.04139,3750,194
2.04278,3752,194
2.04417,3755,194
2.04556,3760,194
2.04722,3761,194
2.04861,3764,194
2.05,3768,194
2.05139,3771,194
2.05278,3773,194
2.05417,3775,194
2.05556,3777,194
2.05694,3779,194
2.05833,3782,194
2.05972,3786,194
2.06111,3794,194
2.0625,3797,194
2.06389,3805,194
2.06528,3805,195
2.06667,3809,195
2.06806,3810,195
2.06972,3819,195
2.07111,3819,195
2.0725,3824,195
2.07389,3825,195
2.07528,3839,195
2.07667,3841,195
2.07806,3850,195
2.07944,3853,195
2.08083,3855,195
2.08222,3856,195
2.08361,3858,195
2.08528,3862,195
2.08667,3863,195
2.08806,3867,195
2.08944,3868,195
2.09083,3870,195
2.09222,3872,195
2.09361,3875,195
2.095,3876,195
2.09639,3880,195
2.09778,3882,195
2.09944,3884,195
2.10083,3886,195
2.10222,3887,195
2.105,3888,195
2.10639,3889,195
2.10778,3890,195
2.10917,3891,195
2.11056,3893,195
2.11194,3896,195
2.11333,3899,196
2.11472,3902,197
2.11611,3903,197
2.1175,3904,197
2.11889,3907,203
2.12028,3909,203
2.12194,3912,203
2.12333,3914,203
2.12472,3918,203
2.12611,3919,203
2.1275,3921,203
2.12889,3921,203
2.13028,3924,203
2.13194,3927,203
2.13333,3929,203
2.13472,3931,203
2.13611,3933,203
2.1375,3934,203
2.14167,3935,203
2.14444,3935,203
2.15,3936,203
2.15139,3938,203
2.15444,3939,203
2.15583,3940,203
2.15722,3942,204
2.15861,3943,206
2.16,3945,206
2.16139,3951,206
2.16278,3959,206
2.16417,3961,206
2.16556,3962,206
2.16694,3964,206
2.16833,3970,206
2.16972,3978,206
2.17111,3979,206
2.1725,3994,206
2.17389,3998,206
2.17528,4002,206
2.17667,4002,207
2.17806,4004,207
2.17944,4004,207
2.18389,4005,207
2.18806,4007,207
2.19361,4007,207
2.20333,4008,207
2.20472,4011,207
2.20639,4012,207
2.20778,4015,208
2.20917,4017,208
2.21056,4018,208
2.21194,4022,208
2.21333,4026,208
2.21472,4029,208
2.21611,4031,208
2.2175,4034,208
2.21889,4036,208
2.22028,4037,208
2.22167,4040,208
2.22306,4041,208
2.22444,4045,208
2.22583,4046,208
2.22722,4049,208
2.22861,4050,208
2.23028,4052,208
2.23167,4056,208
2.23306,4057,208
2.23444,4060,209
2.23583,4062,209
2.23722,4069,209
2.23861,4072,210
2.24,4072,210
2.24139,4072,210
2.24278,4074,210
2.24417,4083,210
2.24556,4085,210
2.24694,4088,210
2.24833,4091,210
2.25,4091,210
2.25139,4094,210
2.25278,4096,210
2.25417,4101,210
2.25556,4104,210
2.25694,4107,210
2.25833,4111,211
2.25972,4113,211
2.26111,4117,211
2.2625,4117,211
2.26389,4119,211
2.26528,4120,211
2.26667,4122,211
2.26806,4126,211
2.26944,4127,211
2.27083,4131,211
2.2725,4132,211
2.27389,4134,211
2.27528,4136,211
2.27667,4139,211
2.27944,4141,213
2.28222,4142,213
2.285,4143,213
2.28639,4148,217
2.28917,4152,218
2.29056,4153,218
2.29222,4157,219
2.29361,4157,219
2.295,4162,220
2.29639,4164,220
2.29778,4164,220
2.29917,4169,220
2.30056,4171,220
2.30194,4172,220
2.30333,4174,220
2.31056,4176,222
2.31194,4177,222
2.31333,4181,223
2.31472,4181,224
2.31611,4183,225
2.3175,4185,226
2.31889,4191,226
2.32028,4197,226
2.32167,4205,226
2.32306,4206,226
2.32444,4208,226
2.32583,4212,226
2.32722,4213,226
2.32889,4213,226
2.33861,4214,226
2.34,4216,226
2.34167,4217,226
2.34306,4219,226
2.34444,4221,226
2.34583,4222,226
2.34722,4224,226
2.34861,4225,226
2.35,4228,226
2.35139,4231,226
2.35278,4231,226
2.35417,4236,227
2.35556,4236,227
2.35694,4239,227
2.35833,4243,227
2.35972,4247,227
2.36139,4252,228
2.36278,4259,228
2.36417,4262,228
2.36556,4264,228
2.36694,4264,228
2.36833,4266,229
2.36972,4267,229
2.37111,4271,230
2.3725,4274,230
2.37528,4276,230
2.37667,4281,230
2.37833,4285,230
2.37972,4288,230
2.38111,4291,230
2.3825,4292,230
2.38389,4294,230
2.38528,4297,230
2.38667,4299,230
2.38806,4304,230
2.39083,4308,230
2.39222,4312,230
2.39361,4315,231
2.395,4316,231
2.39639,4319,231
2.39778,4321,232
2.39944,4333,232
2.40083,4334,232
2.40222,4338,232
2.40361,4339,232
2.405,4342,233
2.40639,4343,233
2.41222,4343,234
2.41639,4346,234
2.41778,4347,234
2.41917,4348,234
2.42056,4351,234
2.42194,4352,234
2.42333,4356,234
2.42472,4358,234
2.42611,4359,234
2.42778,4361,234
2.42917,4362,234
2.43056,4365,234
2.43194,4371,234
2.43333,4371,235
2.43472,4371,235
2.43611,4377,235
2.4375,4377,235
2.43889,4385,235
