unix_time,paths_total,unique_crashes
0.551944,1030,0
0.556389,1030,0
0.560556,1032,0
0.561944,1033,0
0.564722,1033,0
0.566111,1036,0
0.5675,1037,0
0.568889,1037,0
0.571667,1037,0
0.574722,1038,0
0.576111,1039,0
0.578889,1042,0
0.580278,1045,0
0.581667,1046,0
0.583056,1048,0
0.585833,1049,0
0.587222,1053,0
0.588611,1060,0
0.59,1069,0
0.591389,1073,0
0.593056,1074,0
0.594444,1075,0
0.595833,1075,0
0.597222,1075,0
0.598611,1077,0
0.6,1077,0
0.601389,1080,0
0.602778,1081,0
0.604167,1082,0
0.605556,1082,0
0.606944,1082,0
0.608333,1082,0
0.609722,1082,0
0.611389,1082,0
0.612778,1084,0
0.614167,1091,0
0.615556,1092,0
0.616944,1093,0
0.618333,1096,0
0.621111,1099,0
0.6225,1104,0
0.625278,1107,0
0.628333,1109,0
0.629722,1110,0
0.631111,1111,0
0.6325,1111,0
0.633889,1111,0
0.635278,1111,0
0.636667,1111,0
0.638056,1111,0
0.639444,1111,0
0.640833,1111,0
0.642222,1111,0
0.643611,1111,0
0.645,1111,0
0.646389,1111,0
0.647778,1111,0
0.649167,1111,0
0.650556,1111,0
0.651944,1111,0
0.653333,1111,0
0.655,1111,0
0.656389,1111,0
0.657778,1111,0
0.659167,1111,0
0.660556,1111,0
0.661944,1111,0
0.664722,1111,0
0.667778,1111,0
0.669167,1111,0
0.670556,1111,0
0.671944,1111,0
0.673333,1112,0
0.674722,1112,0
0.676111,1112,0
0.6775,1113,0
0.678889,1114,0
0.684722,1116,0
0.686111,1118,0
0.6875,1120,0
0.691667,1121,0
0.6975,1125,0
0.698889,1126,0
0.701667,1127,0
0.704444,1129,0
0.705833,1131,0
0.71,1135,0
0.711389,1136,0
0.713056,1139,0
0.715833,1141,0
0.717222,1142,0
0.722778,1142,0
0.724167,1143,0
0.728611,1144,0
0.73,1147,0
0.731389,1150,0
0.732778,1152,0
0.735556,1154,0
0.737222,1154,0
0.738611,1155,0
0.741389,1157,0
0.742778,1158,0
0.744167,1160,0
0.745556,1161,0
0.748333,1162,0
0.752778,1162,0
0.756944,1163,0
0.759722,1163,0
0.765556,1166,0
0.766944,1170,0
0.769722,1173,0
0.771111,1179,0
0.7725,1183,0
0.773889,1184,0
0.775278,1185,0
0.776667,1186,0
0.778333,1186,0
0.779722,1187,0
0.7825,1189,0
0.783889,1189,0
0.788056,1190,0
0.789722,1191,0
0.791111,1191,0
0.795278,1192,0
0.796667,1192,0
0.799444,1194,0
0.802222,1196,0
0.803611,1196,0
0.810833,1197,0
0.812222,1198,0
0.819444,1199,0
0.820833,1200,0
0.822222,1202,0
0.823611,1204,0
0.825,1205,0
0.826389,1206,0
0.831944,1206,0
0.835,1206,0
0.839167,1208,0
0.841944,1208,0
0.843333,1209,0
0.847778,1209,0
0.853333,1210,0
0.859167,1212,0
0.860556,1214,0
0.864722,1217,0
0.866111,1218,0
0.8675,1218,0
0.871944,1219,0
0.880278,1221,0
0.881667,1227,0
0.884444,1228,0
0.885833,1230,0
0.887222,1232,0
0.888611,1235,0
0.894444,1237,0
0.895833,1240,0
0.897222,1242,0
0.898611,1245,0
0.901389,1246,0
0.903056,1246,0
0.911389,1248,0
0.912778,1249,0
0.915833,1256,0
0.917222,1260,0
0.921389,1262,0
0.922778,1263,0
0.924167,1265,0
0.925833,1267,0
0.927222,1268,0
0.928611,1270,0
0.93,1271,0
0.934167,1272,0
0.935556,1272,0
0.936944,1273,0
0.941389,1273,0
0.945556,1274,0
0.946944,1275,0
0.949722,1277,0
0.951389,1283,0
0.952778,1284,0
0.955556,1297,0
0.956944,1300,0
0.958333,1303,0
0.959722,1304,0
0.961111,1308,0
0.9625,1308,0
0.966944,1308,0
0.9725,1308,0
0.976944,1308,0
0.981111,1308,0
0.985556,1308,0
0.989722,1313,0
0.991389,1314,0
0.992778,1315,0
0.994167,1317,0
0.996944,1318,0
0.999722,1322,0
1.00417,1322,0
1.00833,1322,0
1.0125,1323,0
1.01417,1325,0
1.01556,1328,0
1.01694,1331,0
1.01833,1332,0
1.01972,1332,0
1.0225,1333,0
1.02389,1334,0
1.02972,1334,0
1.03111,1335,0
1.0325,1337,0
1.03389,1339,0
1.03944,1342,0
1.04111,1344,0
1.04389,1345,0
1.04528,1345,0
1.04806,1347,0
1.04944,1348,0
1.05222,1348,0
1.05667,1348,0
1.06083,1349,0
1.06667,1351,0
1.06806,1357,0
1.07222,1359,0
1.07361,1360,0
1.08083,1363,0
1.08361,1363,0
1.085,1364,0
1.08778,1364,0
1.09083,1365,0
1.09222,1367,0
1.09361,1368,0
1.09917,1368,0
1.10361,1368,0
1.10778,1370,0
1.10917,1370,0
1.11361,1379,0
1.115,1384,0
1.11639,1389,0
1.11778,1393,0
1.11917,1394,0
1.12056,1396,0
1.12194,1396,0
1.12778,1397,0
1.13222,1398,0
1.135,1399,0
1.13778,1401,0
1.14361,1401,0
1.145,1406,0
1.15056,1408,0
1.15194,1413,0
1.15333,1416,0
1.155,1417,0
1.15639,1418,0
1.15778,1419,0
1.16056,1420,0
1.16639,1420,0
1.16778,1421,0
1.17056,1421,0
1.17361,1422,0
1.175,1423,0
1.17639,1423,0
1.18083,1423,0
1.18222,1424,0
1.18361,1425,0
1.185,1428,0
1.18639,1429,0
1.18917,1430,0
1.19194,1431,0
1.19333,1432,0
1.19778,1432,0
1.20056,1435,0
1.20194,1438,0
1.205,1438,0
1.20639,1439,0
1.20917,1441,0
1.21333,1445,0
1.21472,1447,0
1.21611,1450,0
1.2175,1453,0
1.22056,1455,0
1.22333,1456,0
1.22472,1456,0
1.2275,1458,0
1.22889,1458,0
1.23306,1460,0
1.23444,1461,0
1.23889,1462,0
1.24306,1462,0
1.2475,1462,0
1.25306,1464,0
1.25444,1464,0
1.25889,1466,0
1.26028,1468,0
1.26722,1468,0
1.27139,1469,0
1.27278,1470,0
1.27417,1470,0
1.27722,1471,0
1.27861,1471,0
1.28278,1472,0
1.28417,1472,0
1.28694,1473,0
1.28833,1480,0
1.29,1483,0
1.29139,1484,0
1.29278,1485,0
1.29417,1487,0
1.29722,1488,0
1.29861,1488,0
1.30417,1488,0
1.30861,1489,0
1.31,1491,0
1.31694,1492,0
1.32278,1496,0
1.32556,1498,0
1.32833,1500,0
1.3325,1500,0
1.33389,1500,0
1.33667,1501,0
1.33944,1503,0
1.34083,1504,0
1.3425,1506,0
1.34389,1506,0
1.34667,1506,0
1.34944,1506,0
1.35083,1516,0
1.35222,1518,0
1.35361,1522,0
1.355,1522,0
1.35944,1522,0
1.36361,1522,0
1.36639,1522,0
1.37083,1523,0
1.375,1523,0
1.38333,1523,0
1.38472,1524,0
1.38611,1526,0
1.3875,1527,0
1.38889,1527,0
1.39056,1527,0
1.39194,1530,0
1.39333,1531,0
1.39611,1532,0
1.3975,1532,0
1.39889,1533,0
1.40028,1533,0
1.40167,1533,0
1.40306,1535,0
1.40444,1536,0
1.40583,1536,0
1.4075,1539,0
1.41028,1541,0
1.41167,1543,0
1.41306,1547,0
1.41444,1547,0
1.42,1549,0
1.42139,1551,0
1.42861,1551,0
1.43417,1554,0
1.43556,1555,0
1.43833,1557,0
1.43972,1559,0
1.44278,1560,0
1.44556,1562,0
1.44694,1564,0
1.4525,1566,0
1.45389,1569,0
1.45694,1570,0
1.45972,1573,0
1.46111,1574,0
1.4625,1575,0
1.46389,1576,0
1.46806,1576,0
1.4725,1576,0
1.47944,1580,0
1.48361,1583,0
1.48639,1586,0
1.49083,1587,0
1.49222,1587,0
1.49639,1588,0
1.49778,1589,0
1.50194,1590,0
1.50639,1590,0
1.50778,1591,0
1.51194,1592,0
1.51472,1593,0
1.5175,1595,0
1.51917,1595,0
1.52333,1596,0
1.52472,1596,0
1.53028,1598,0
1.53167,1598,0
1.5375,1600,0
1.53889,1602,0
1.54583,1602,0
1.55,1603,0
1.55167,1605,0
1.55583,1607,0
1.55722,1608,0
1.55861,1609,0
1.56583,1609,0
1.57,1609,0
1.57139,1612,0
1.57278,1613,0
1.57417,1614,0
1.57556,1616,0
1.57694,1619,0
1.57833,1620,0
1.58111,1621,0
1.58278,1622,0
1.58556,1622,0
1.58833,1622,0
1.58972,1623,0
1.59389,1624,0
1.59556,1625,0
1.60111,1625,0
1.60389,1626,0
1.60694,1627,0
1.60833,1628,0
1.60972,1629,0
1.6125,1633,0
1.61667,1634,0
1.62111,1634,0
1.62667,1635,0
1.62806,1635,0
1.62944,1636,0
1.6325,1637,0
1.63389,1638,0
1.63667,1639,0
1.64222,1640,0
1.64389,1640,0
1.64528,1641,0
1.65222,1645,0
1.65528,1648,0
1.66222,1648,0
1.665,1649,0
1.67222,1651,0
1.67361,1653,0
1.675,1656,0
1.68222,1656,0
1.69194,1656,0
1.69917,1657,0
1.70056,1658,0
1.70194,1658,0
1.71056,1659,0
1.71333,1660,0
1.7175,1661,0
1.71889,1661,0
1.72333,1662,0
1.72472,1663,0
1.72611,1663,0
1.73167,1663,0
1.73444,1664,0
1.73889,1665,0
1.74583,1665,0
1.75167,1666,0
1.75306,1666,0
1.75444,1667,0
1.75861,1668,0
1.76028,1669,0
1.76167,1671,0
1.76583,1672,0
1.76722,1672,0
1.77306,1672,0
1.77583,1673,0
1.77889,1674,0
1.78028,1674,0
1.78444,1675,0
1.78583,1676,0
1.78722,1676,0
1.79167,1677,0
1.79583,1678,0
1.79722,1678,0
1.8,1679,0
1.80139,1681,0
1.80278,1682,0
1.80722,1684,0
1.80861,1684,0
1.81,1685,0
1.81556,1688,0
1.81694,1690,0
1.81833,1691,0
1.81972,1693,0
1.82278,1696,0
1.82417,1697,0
1.82833,1699,0
1.82972,1700,0
1.83111,1701,0
1.83667,1704,0
1.83806,1705,0
1.84111,1706,0
1.84667,1708,0
1.85083,1709,0
1.85222,1719,0
1.85528,1719,0
1.85944,1719,0
1.86361,1720,0
1.865,1721,0
1.86806,1723,0
1.86944,1724,0
1.87083,1725,0
1.87639,1726,0
1.88056,1728,0
1.88361,1728,0
1.88639,1730,0
1.88778,1731,0
1.88917,1733,0
1.89333,1735,0
1.89472,1735,0
1.89917,1737,0
1.90056,1739,0
1.90222,1740,0
1.90361,1741,0
1.905,1742,0
1.90639,1742,0
1.91056,1744,0
1.91333,1745,0
1.91778,1745,0
1.92194,1746,0
1.92333,1747,0
1.92639,1748,0
1.92917,1749,0
1.93056,1749,0
1.93472,1751,0
1.93611,1751,0
1.94167,1752,0
1.94333,1753,0
1.9475,1753,0
1.95167,1754,0
1.95333,1754,0
1.95889,1756,0
1.96028,1758,0
1.96583,1759,0
1.96722,1759,0
1.97444,1760,0
1.97583,1764,0
1.97722,1766,0
1.97861,1768,0
1.98444,1768,0
1.98861,1769,0
1.99,1770,0
1.99417,1772,0
1.99556,1773,0
2,1775,0
2.00139,1776,0
2.00278,1776,0
2.00417,1777,0
2.00833,1778,0
2.00972,1778,0
2.01694,1779,0
2.01833,1780,0
2.02389,1782,0
2.02694,1782,0
2.03111,1782,0
2.03528,1783,0
2.03667,1783,0
2.04111,1785,0
2.0425,1785,0
2.04667,1786,0
2.04833,1786,0
2.0525,1788,0
2.05389,1788,0
2.05528,1789,0
2.05833,1790,0
2.06111,1791,0
2.0625,1793,0
2.06667,1795,0
2.06806,1796,0
2.07111,1797,0
2.07528,1802,0
2.07806,1803,0
2.0825,1803,0
2.08806,1803,0
2.09222,1807,0
2.09944,1808,0
2.10361,1810,0
2.105,1810,0
2.10639,1811,0
2.10944,1812,0
2.11083,1812,1
2.11222,1812,2
2.11361,1813,3
2.115,1814,3
2.11639,1816,3
2.12056,1818,3
2.12222,1818,4
2.12639,1820,4
2.12778,1821,4
2.13083,1823,4
2.13222,1824,4
2.135,1825,4
2.13639,1825,4
2.13944,1826,4
2.14083,1826,4
2.145,1827,4
2.14944,1828,4
2.15083,1828,4
2.15361,1829,4
2.155,1830,4
2.15639,1830,4
2.15917,1833,4
2.16194,1834,4
2.16778,1836,4
2.17333,1837,4
2.17472,1837,4
2.18639,1838,4
2.18778,1838,4
2.20194,1840,4
2.20333,1841,4
2.20472,1842,4
2.2075,1844,4
2.20889,1845,4
2.21167,1845,4
2.21333,1845,4
2.21611,1846,4
2.2175,1848,4
2.22028,1848,4
2.22167,1848,4
2.22444,1848,4
2.22583,1849,4
2.22722,1850,4
2.22861,1853,4
2.23,1858,4
2.23139,1858,4
2.23278,1858,4
2.23417,1858,4
2.23556,1860,4
2.23722,1861,4
2.23861,1861,4
2.24,1861,4
2.24139,1861,4
2.24278,1862,4
2.24417,1863,4
2.24556,1863,4
2.25111,1863,4
2.25667,1864,4
2.25833,1865,4
2.25972,1865,4
2.26528,1867,4
2.26806,1867,4
2.26944,1868,4
2.2725,1870,4
2.27528,1870,4
2.28083,1870,4
2.28639,1872,4
2.28806,1873,4
2.29083,1875,4
2.29222,1876,4
2.29806,1876,4
2.30361,1878,4
2.305,1879,4
2.30917,1879,4
2.31083,1881,4
2.31222,1882,4
2.315,1884,4
2.31778,1885,4
2.31917,1886,4
2.32222,1886,4
2.32778,1887,4
2.32917,1887,4
2.33639,1890,4
2.33917,1891,4
2.34194,1891,4
2.3475,1893,4
2.35056,1893,4
2.35472,1894,4
2.35611,1894,4
2.36028,1895,4
2.36306,1895,4
2.37167,1896,4
2.37306,1897,4
2.37444,1898,4
2.37861,1899,4
2.38,1900,4
2.38306,1900,4
2.38861,1901,4
2.39,1902,4
2.39583,1904,4
2.4,1904,4
2.40139,1905,4
2.40861,1907,4
2.41,1909,4
2.41417,1909,4
2.42278,1910,4
2.42556,1910,4
2.42972,1911,4
2.43556,1913,4
2.43833,1914,4
2.44111,1914,4
2.44694,1914,4
2.4525,1915,4
2.45389,1917,4
2.45972,1919,4
2.4625,1920,4
2.46528,1920,4
2.4725,1920,4
2.47806,1922,4
2.48083,1923,4
2.48361,1923,4
2.485,1924,4
2.48917,1925,4
2.49056,1926,4
2.49917,1926,4
2.51056,1926,4
2.5175,1927,4
2.51889,1927,4
2.52444,1929,4
2.52583,1930,4
2.52722,1931,4
2.53167,1931,4
2.53722,1933,4
2.54,1933,4
2.54139,1934,4
2.54278,1935,4
2.54583,1936,4
2.54861,1936,4
2.55139,1937,4
2.55278,1938,4
2.55556,1939,4
2.55972,1939,4
2.56556,1940,4
2.56694,1940,4
2.57111,1940,4
2.57556,1941,4
2.57694,1941,4
2.58111,1943,4
2.58417,1943,4
2.58833,1944,4
2.58972,1944,4
2.5925,1944,4
2.59667,1944,4
2.59972,1945,4
2.60389,1945,4
2.60667,1945,4
2.60944,1946,4
2.61083,1946,4
2.61361,1946,4
2.61778,1946,4
2.62056,1946,4
2.625,1947,4
2.62639,1948,4
2.63056,1948,4
2.63333,1949,4
2.63472,1950,4
2.63639,1950,4
2.64056,1952,4
2.64333,1952,4
2.6475,1954,4
2.64889,1955,4
2.65306,1955,4
2.6575,1957,4
2.66028,1958,4
2.66306,1958,4
2.66722,1959,4
2.66861,1960,4
2.67167,1961,4
2.67306,1962,4
2.67583,1963,4
2.67722,1964,4
2.68139,1967,4
2.68278,1969,4
2.68583,1970,4
2.68722,1971,4
2.69417,1971,4
2.69833,1972,4
2.7,1972,4
2.70556,1973,4
2.70694,1973,4
2.71389,1974,4
2.71528,1975,4
2.71694,1976,4
2.72111,1977,4
2.72667,1979,4
2.72972,1979,4
2.73389,1980,4
2.73528,1981,4
2.73667,1981,4
2.73806,1982,4
2.74389,1983,4
2.74528,1984,4
2.74667,1984,4
2.75361,1987,4
2.755,1989,4
2.75917,1989,4
2.76361,1991,4
2.76639,1992,4
2.77056,1993,4
2.77472,1995,4
2.77611,1996,4
2.77917,1996,4
2.78333,1996,4
2.78472,1997,4
2.7875,1998,4
2.79028,1999,4
2.79167,2000,4
2.79306,2001,4
2.79611,2002,4
2.7975,2002,4
2.80028,2003,4
2.80306,2003,4
2.80611,2004,4
2.8075,2004,4
2.81306,2005,4
2.8175,2006,4
2.81889,2009,4
2.82306,2010,4
2.82444,2010,4
2.82583,2011,4
2.83028,2011,4
2.83444,2012,4
2.83583,2012,4
2.84028,2012,4
2.85306,2015,4
2.85861,2015,4
2.87417,2018,4
2.87556,2020,4
2.88,2021,4
2.88139,2021,4
2.88278,2023,4
2.88556,2023,4
2.88694,2025,4
2.88833,2030,4
2.88972,2040,4
2.89139,2043,4
2.89278,2054,4
2.89417,2057,4
2.89694,2059,4
2.89833,2065,4
2.89972,2067,4
2.90111,2068,4
2.9025,2072,4
2.90389,2074,4
2.90528,2074,4
2.90972,2076,4
2.91111,2077,4
2.91389,2078,4
2.91528,2079,4
2.91667,2082,4
2.91833,2083,4
2.91972,2083,4
2.92528,2084,4
2.92667,2085,4
2.92806,2086,4
2.93222,2086,4
2.93944,2087,4
2.94083,2088,4
2.94222,2088,4
2.94778,2089,4
2.94917,2089,4
2.95361,2090,4
2.955,2090,4
2.96056,2091,4
2.96194,2092,4
2.96472,2092,4
2.97056,2094,4
2.97194,2095,4
2.97611,2095,4
2.98167,2097,4
2.98472,2098,4
2.99167,2100,4
2.99444,2101,4
3.00139,2102,4
3.00306,2102,4
3.00861,2103,4
3.01,2105,4
3.01306,2105,4
3.02167,2107,4
3.02444,2108,4
3.02861,2108,4
3.03694,2108,4
3.04278,2109,4
3.04417,2110,4
3.04556,2110,4
3.04972,2110,4
3.05389,2111,4
3.05528,2111,4
3.05667,2113,4
3.05972,2114,4
3.06111,2115,4
3.0625,2115,4
3.06806,2115,4
3.07389,2116,4
3.07528,2116,4
3.08083,2117,4
3.0825,2123,4
3.08389,2124,4
3.08667,2125,4
3.08806,2125,4
3.09222,2127,4
3.095,2127,4
3.09778,2127,4
3.09944,2128,4
3.10222,2129,4
3.10361,2129,4
3.10778,2130,4
3.10917,2130,4
3.11361,2132,4
3.115,2133,4
3.11639,2134,4
3.11917,2134,4
3.12361,2135,4
3.125,2135,4
3.12917,2136,4
3.13056,2136,4
3.13472,2137,4
3.13611,2138,4
3.1375,2138,4
3.14333,2139,4
3.14472,2141,4
3.14917,2143,4
3.15056,2145,4
3.15194,2146,4
3.15611,2146,4
3.16056,2147,4
3.16194,2147,4
3.16889,2148,4
3.17056,2149,4
3.17194,2149,4
3.17611,2149,4
3.18028,2152,4
3.18444,2153,4
3.18722,2153,4
3.19167,2155,4
3.19583,2155,4
3.19861,2156,4
3.2,2157,4
3.20417,2157,4
3.20861,2159,4
3.21,2160,4
3.21417,2160,4
3.21833,2162,4
3.21972,2163,4
3.22389,2163,4
3.22972,2163,4
3.23389,2163,4
3.23528,2170,4
3.23667,2173,4
3.23806,2174,4
3.23944,2174,4
3.24083,2176,4
3.24222,2176,4
3.24389,2187,4
3.24528,2196,4
3.24667,2214,4
3.24806,2219,4
3.24944,2224,4
3.25083,2229,4
3.25222,2230,4
3.25361,2230,4
3.255,2231,4
3.25639,2231,4
3.25806,2231,4
3.25944,2231,4
3.26083,2232,4
3.26222,2234,4
3.26361,2235,4
3.265,2250,4
3.26639,2251,4
3.26778,2253,4
3.26917,2255,4
3.27056,2256,4
3.27333,2258,4
3.27472,2259,4
3.27639,2259,4
3.28333,2260,4
3.28917,2262,4
3.29194,2263,4
3.29889,2265,4
3.30167,2266,4
3.30333,2267,4
3.30472,2267,4
3.30611,2268,4
3.31306,2269,4
3.31472,2270,4
3.3175,2270,4
3.32306,2270,4
3.32444,2271,4
3.33028,2271,4
3.34,2271,4
3.34583,2273,4
3.34722,2275,4
3.34861,2276,4
3.35139,2277,4
3.35306,2277,4
3.35861,2279,4
3.36139,2279,4
3.36722,2281,4
3.37,2284,4
3.37556,2285,4
3.37694,2285,4
3.38278,2286,4
3.38417,2291,4
3.38833,2292,4
3.3925,2292,4
3.39694,2292,4
3.40111,2293,4
3.4025,2293,4
3.40694,2294,4
3.40833,2294,4
3.41389,2296,4
3.41694,2296,4
3.4225,2298,4
3.42528,2298,4
3.43111,2298,4
3.43667,2299,4
3.43806,2300,4
3.43944,2300,4
3.44222,2300,4
3.445,2300,4
3.44778,2301,4
3.44944,2301,4
3.45083,2302,4
3.455,2302,4
3.45778,2303,4
3.46056,2303,4
3.46194,2303,4
3.46333,2306,4
3.46472,2311,4
3.46611,2313,4
3.4675,2315,4
3.46917,2315,4
3.47056,2317,4
3.47194,2321,4
3.47472,2322,4
3.47611,2323,4
3.47889,2323,4
3.48028,2323,4
3.48167,2324,4
3.48306,2327,4
3.48444,2328,4
3.48583,2329,4
3.48722,2332,4
3.48861,2334,4
3.49,2335,4
3.49167,2335,4
3.49444,2335,4
3.49722,2336,4
3.49861,2336,4
3.50139,2336,4
3.50417,2336,4
3.50556,2337,4
3.50833,2337,4
3.50972,2337,4
3.5125,2337,4
3.51528,2337,4
3.51833,2337,4
3.51972,2342,4
3.5225,2345,4
3.52389,2349,4
3.52528,2350,4
3.52667,2352,4
3.52806,2352,4
3.53083,2352,4
3.53361,2352,4
3.53639,2352,4
3.53944,2352,4
3.54083,2352,4
3.54222,2352,4
3.54361,2353,4
3.545,2354,4
3.54639,2354,4
3.54778,2354,4
3.54917,2354,4
3.55056,2355,4
3.55194,2355,4
3.55333,2355,4
3.55611,2355,4
3.5575,2355,4
3.55889,2355,4
3.56028,2355,4
3.56194,2355,4
3.56333,2355,4
3.56611,2357,4
3.5675,2357,4
3.57167,2360,4
3.57444,2360,4
3.58306,2362,4
3.58611,2362,4
3.59306,2363,4
3.59444,2365,4
3.59722,2365,4
3.59861,2366,4
3.60306,2366,4
3.60889,2366,4
3.61444,2367,4
3.61583,2368,4
3.61722,2369,4
3.62139,2370,4
3.62306,2371,4
3.62444,2371,4
3.63,2372,4
3.63139,2374,4
3.63444,2375,4
3.63583,2375,4
3.64139,2375,4
3.64417,2375,4
3.64694,2375,4
3.64972,2375,4
3.6525,2375,4
3.65556,2376,4
3.65694,2378,4
3.65833,2378,4
3.66111,2380,4
3.6625,2380,4
3.66528,2381,4
3.66667,2382,4
3.66806,2382,4
3.67111,2382,4
3.6725,2382,4
3.67528,2383,4
3.67806,2383,4
3.67944,2383,4
3.68083,2384,4
3.68222,2385,4
3.68361,2387,4
3.68639,2387,4
3.69083,2387,4
3.69778,2388,4
3.69917,2389,4
3.70222,2391,4
3.70917,2391,4
3.71472,2392,4
3.71611,2392,4
3.72056,2393,4
3.72333,2393,4
3.72472,2393,4
3.7275,2396,4
