unix_time,paths_total,unique_crashes
0.410833,476,0
0.412222,476,0
0.413611,476,0
0.415,477,0
0.416389,477,0
0.418056,479,0
0.419444,479,0
0.420833,479,0
0.422222,479,0
0.423611,479,0
0.425,479,0
0.426389,480,0
0.427778,482,0
0.429167,486,0
0.431944,486,0
0.433333,486,0
0.434722,486,0
0.436389,486,0
0.437778,488,0
0.439167,491,0
0.440556,492,0
0.441944,492,0
0.443333,492,0
0.444722,492,0
0.446111,493,0
0.448889,493,0
0.450278,493,0
0.453056,493,0
0.456111,493,0
0.4575,493,0
0.460278,494,0
0.463056,494,0
0.464444,494,0
0.467222,495,0
0.468611,495,0
0.47,495,0
0.471389,495,0
0.474167,495,0
0.475556,495,0
0.478333,495,0
0.479722,495,0
0.481111,495,0
0.4825,495,0
0.484167,495,0
0.486944,495,0
0.488333,495,0
0.491111,495,0
0.4925,496,0
0.495278,496,0
0.496667,496,0
0.498056,496,0
0.500833,496,0
0.502222,496,0
0.503611,496,0
0.506389,496,0
0.507778,496,0
0.509444,496,0
0.512222,496,0
0.513611,496,0
0.515,498,0
0.516389,501,0
0.517778,502,0
0.520556,502,0
0.521944,502,0
0.523333,502,0
0.525,502,0
0.526389,503,0
0.527778,504,0
0.529167,506,0
0.531944,508,0
0.533333,513,0
0.534722,516,0
0.536111,517,0
0.5375,518,0
0.538889,521,0
0.540278,523,0
0.541667,523,0
0.543056,523,0
0.546111,523,0
0.5475,523,0
0.548889,523,0
0.550278,523,0
0.551667,523,0
0.554444,525,0
0.557222,526,0
0.558611,526,0
0.56,526,0
0.563056,528,0
0.564444,528,0
0.565833,528,0
0.567222,528,0
0.568611,528,0
0.57,529,0
0.571389,535,0
0.572778,536,0
0.575556,536,0
0.576944,536,0
0.578333,536,0
0.579722,536,0
0.581111,536,0
0.583889,539,0
0.585278,540,0
0.588056,540,0
0.589444,541,0
0.5925,542,0
0.593889,542,0
0.595278,543,0
0.596667,543,0
0.598056,544,0
0.599444,547,0
0.600833,548,0
0.602222,550,0
0.603611,550,0
0.605,551,0
0.606389,551,0
0.607778,552,0
0.609167,553,0
0.610556,558,0
0.611944,558,0
0.613611,559,0
0.615,559,0
0.616389,559,0
0.617778,559,0
0.619167,559,0
0.620556,559,0
0.621944,559,0
0.623333,559,0
0.624722,559,0
0.626111,560,0
0.6275,560,0
0.628889,565,0
0.630556,566,0
0.631944,566,0
0.633333,566,0
0.634722,567,0
0.66,573,0
0.666944,575,0
0.668333,575,0
0.693611,576,0
0.695,579,0
0.696389,579,0
0.697778,582,0
0.699167,583,0
0.701944,584,0
0.703333,587,0
0.704722,590,0
0.706389,592,0
0.709167,592,0
0.710556,594,0
0.711944,597,0
0.713333,598,0
0.7175,601,0
0.718889,604,0
0.720278,605,0
0.723056,606,0
0.724444,610,0
0.725833,613,0
0.727222,616,0
0.728611,617,0
0.73,617,0
0.731389,618,0
0.734167,618,0
0.737222,618,0
0.738611,621,0
0.744167,621,0
0.745556,623,0
0.746944,624,0
0.749722,624,0
0.753889,634,0
0.755278,637,0
0.756944,638,0
0.758333,641,0
0.759722,644,0
0.761111,644,0
0.7625,645,0
0.763889,647,0
0.768056,647,0
0.769444,650,0
0.772222,651,0
0.775,652,0
0.776389,654,0
0.780833,654,0
0.782222,655,0
0.783611,662,0
0.785,665,0
0.786389,666,0
0.787778,669,0
0.789167,671,0
0.790556,672,0
0.793333,673,0
0.796111,673,0
0.798889,673,0
0.800278,673,0
0.803056,674,0
0.806111,674,0
0.8075,675,0
0.808889,675,0
0.811667,676,0
0.813056,676,0
0.814444,678,0
0.815833,679,0
0.817222,679,0
0.820278,681,0
0.823056,683,0
0.824444,683,0
0.825833,684,0
0.828611,684,0
0.831389,685,0
0.832778,685,0
0.835556,686,0
0.836944,686,0
0.841111,686,0
0.843889,686,0
0.845278,687,0
0.846667,689,0
0.849722,690,0
0.851111,698,0
0.8525,700,0
0.855278,702,0
0.856667,702,0
0.859444,702,0
0.863611,702,0
0.865,703,0
0.867778,704,0
0.869167,705,0
0.870556,706,0
0.873333,706,0
0.877778,706,0
0.880556,707,0
0.883333,708,0
0.884722,709,0
0.886111,710,0
0.888889,710,0
0.891667,710,0
0.894444,711,0
0.895833,712,0
0.898611,713,0
0.9,714,0
0.901667,715,0
0.903056,715,0
0.904444,720,0
0.905833,724,0
0.908611,727,0
0.91,727,0
0.912778,727,0
0.916944,727,0
0.919722,727,0
0.9225,727,0
0.925556,727,0
0.929722,727,0
0.933889,730,0
0.936667,731,0
0.939444,732,0
0.941111,736,0
0.9425,738,0
0.943889,740,0
0.945278,740,0
0.946667,742,0
0.948056,743,0
0.949444,743,0
0.952222,745,0
0.953611,745,0
0.956389,745,0
0.959167,746,0
0.960556,747,0
0.965,748,0
0.969167,748,0
0.971944,751,0
0.976111,751,0
0.981667,754,0
0.983056,755,0
0.984444,757,0
0.985833,757,0
0.990278,758,0
0.993056,758,0
0.994444,759,0
0.997222,760,0
1,760,0
1.00556,760,0
1.01139,760,0
1.01417,761,0
1.02389,761,0
1.02667,762,0
1.02806,763,0
1.02944,764,0
1.03222,766,0
1.03667,767,0
1.04083,768,0
1.04222,775,0
1.04361,776,0
1.04639,777,0
1.05889,783,0
1.09694,792,0
1.09833,794,0
1.09972,796,0
1.10111,796,0
1.10528,796,0
1.10667,797,0
1.10806,797,0
1.1125,797,0
1.11944,798,0
1.12083,798,0
1.12361,799,0
1.13472,800,0
1.13639,803,0
1.13917,804,0
1.14056,806,0
1.14194,806,0
1.14472,806,0
1.14889,807,0
1.15028,807,0
1.15583,807,0
1.15861,807,0
1.16278,811,0
1.16417,813,0
1.16556,815,0
1.16694,816,0
1.16833,817,0
1.17278,825,0
1.17417,832,0
1.17556,833,0
1.17694,840,0
1.17833,844,0
1.17972,846,0
1.18111,854,0
1.1825,856,0
1.18389,857,0
1.18528,858,0
1.18667,858,0
1.18944,860,0
1.19083,863,0
1.19222,864,0
1.20083,874,0
1.20222,875,0
1.20361,876,0
1.205,877,0
1.20639,879,0
1.21472,879,0
1.21611,881,0
1.2275,881,0
1.23167,882,0
1.23444,884,0
1.23722,885,0
1.23861,886,0
1.24,887,0
1.24139,887,0
1.24583,887,0
1.30194,889,0
1.30472,890,0
1.30611,890,0
1.35972,891,0
1.3625,891,0
1.41444,892,0
1.41722,895,0
1.42139,896,0
1.47194,897,0
1.47611,897,0
1.50417,898,0
1.50694,901,0
1.51278,903,0
1.5225,904,0
1.52389,905,0
1.52528,912,0
1.58583,913,0
1.59,921,0
1.59139,923,0
1.59417,924,0
1.64333,925,0
1.64611,925,0
1.64889,925,0
1.65028,926,0
1.65861,927,0
1.66,927,0
1.66278,929,0
1.66556,932,0
1.66722,933,0
1.66861,935,0
1.67278,935,0
1.67417,936,0
1.67556,938,0
1.67833,940,0
1.6825,941,0
1.68389,943,0
1.68528,944,0
1.68806,945,0
1.69083,946,0
1.6925,949,0
1.69528,951,0
1.69667,956,0
1.69806,957,0
1.70083,959,0
1.70917,964,0
1.71083,970,0
1.71222,973,0
1.715,984,0
1.71639,991,0
1.71778,993,0
1.71917,995,0
1.72333,995,0
1.72639,997,0
1.72778,997,0
1.73194,998,0
1.73472,1000,0
1.73611,1000,0
1.74028,1001,0
1.74167,1001,0
1.74444,1002,0
1.74583,1002,0
1.75167,1003,0
1.75583,1004,0
1.75861,1006,0
1.76,1007,0
1.76139,1008,0
1.76417,1009,0
1.76556,1009,0
1.76833,1010,0
1.77111,1011,0
1.7725,1012,0
1.77528,1013,0
1.77667,1014,0
1.77944,1014,0
1.7825,1015,0
1.78389,1015,0
1.78528,1017,0
1.78806,1020,0
1.79083,1021,0
1.79222,1023,0
1.79361,1024,0
1.79778,1026,0
1.80194,1028,0
1.80333,1029,0
1.80472,1030,0
1.8075,1034,0
1.81333,1034,0
1.81889,1035,0
1.82028,1037,0
1.82306,1038,0
1.82444,1041,0
1.82583,1042,0
1.82722,1043,0
1.82861,1043,0
1.83444,1044,0
1.83861,1046,0
1.84,1047,0
1.84556,1047,0
1.84833,1048,0
1.85111,1048,0
1.85389,1048,0
1.85667,1049,0
1.85806,1050,0
1.85944,1053,0
1.86083,1054,0
1.86222,1060,0
1.86361,1062,0
1.875,1064,0
1.87778,1065,0
1.88889,1066,0
1.89056,1067,0
1.89194,1068,0
1.89333,1079,0
1.89472,1080,0
1.89611,1084,0
1.8975,1085,0
1.90861,1087,0
1.91139,1094,0
1.92556,1095,0
1.92972,1095,0
1.94361,1095,0
1.95639,1097,0
1.95778,1098,0
1.96472,1101,0
1.96611,1102,0
1.97028,1102,0
1.97333,1102,0
1.97611,1102,0
1.98028,1103,0
1.98444,1103,0
1.98861,1103,0
1.99278,1103,0
1.99583,1106,0
2.00139,1107,0
2.00694,1108,0
2.01111,1109,0
2.0125,1111,0
2.04333,1112,0
2.045,1113,0
2.05056,1115,0
2.05194,1116,0
2.05472,1117,0
2.07306,1118,0
2.13194,1119,0
2.13889,1119,0
2.21611,1120,0
2.22167,1120,0
2.2275,1122,0
2.24,1125,0
2.24139,1128,0
2.30194,1129,0
2.3075,1130,0
2.31028,1130,0
2.31583,1131,0
2.32861,1135,0
2.38917,1136,0
2.39611,1136,0
2.46917,1137,0
2.47472,1137,0
2.54778,1138,0
2.55333,1138,0
2.55889,1139,0
2.62361,1140,0
2.63056,1140,0
2.69944,1141,0
2.70528,1141,0
2.79806,1142,0
2.805,1142,0
2.8275,1143,0
2.88917,1144,0
2.89333,1144,0
2.91861,1145,0
2.98333,1146,0
2.99167,1146,0
3.06056,1147,0
3.06611,1147,0
3.11806,1149,0
3.11944,1150,0
3.12222,1150,0
3.13361,1151,0
3.13639,1151,0
3.13917,1151,0
3.14222,1151,0
3.14639,1151,0
3.15056,1151,0
3.15472,1152,0
3.15611,1153,0
3.1575,1155,0
3.16472,1156,0
3.17306,1157,0
3.18278,1158,0
3.27333,1160,0
3.27472,1161,0
3.2775,1162,0
3.30694,1164,0
3.31417,1165,0
3.31556,1166,0
3.31972,1178,0
3.32139,1180,0
3.32278,1182,0
3.32556,1183,0
3.32833,1183,0
3.32972,1184,0
3.33111,1184,0
3.33528,1184,0
3.33806,1184,0
3.34389,1188,0
3.34806,1188,0
3.35222,1188,0
3.35639,1188,0
3.36056,1189,0
3.36472,1189,0
3.38583,1189,0
3.40444,1189,0
3.42528,1190,0
3.42833,1191,0
3.43111,1191,0
3.45222,1191,0
3.47194,1191,0
3.49306,1191,0
3.5125,1193,0
3.51528,1194,0
3.535,1194,0
3.55889,1199,0
3.56056,1202,0
3.56333,1203,0
3.56611,1204,0
3.5675,1204,0
3.57167,1206,0
3.57722,1206,0
3.58,1207,0
3.58278,1207,0
3.58694,1207,0
3.59111,1207,0
3.59389,1208,0
3.59556,1208,0
3.59694,1212,0
3.60111,1213,0
3.60389,1214,0
3.60528,1215,0
3.61083,1216,0
3.615,1216,0
3.61917,1216,0
3.62333,1216,0
3.62778,1216,0
3.63333,1217,0
3.63889,1218,0
3.64444,1218,0
3.65583,1224,0
3.71472,1225,0
3.72333,1228,0
3.72611,1229,0
3.72889,1230,0
3.73444,1230,0
3.73861,1231,0
3.74,1231,0
3.74583,1231,0
3.75,1232,0
3.75139,1238,0
3.75278,1240,0
3.75694,1240,0
3.7625,1240,0
3.76694,1241,0
3.76833,1246,0
3.76972,1247,0
3.7725,1250,0
3.77389,1252,0
3.77528,1253,0
3.77667,1253,0
3.7825,1254,0
3.78944,1254,0
3.79222,1255,0
3.79361,1255,0
3.795,1256,0
3.79639,1260,0
3.79778,1261,0
3.80083,1262,0
3.80639,1263,0
3.80778,1263,0
3.81333,1263,0
3.81889,1263,0
3.82028,1264,0
3.82167,1268,0
3.82306,1273,0
3.83167,1273,0
3.84694,1273,0
3.84833,1274,0
3.8625,1274,0
3.86389,1275,0
3.87639,1277,0
3.88917,1279,0
3.89333,1279,0
3.9075,1280,0
3.90889,1280,0
3.91028,1281,0
3.92278,1281,0
3.92444,1282,0
3.93833,1283,0
3.95389,1284,0
3.96917,1285,0
3.98472,1285,0
4.00167,1287,0
4.00444,1288,0
4.01694,1289,0
4.01972,1291,0
4.02111,1292,0
4.02278,1292,0
4.03833,1292,0
4.03972,1293,0
4.05639,1295,0
4.05944,1298,0
4.06222,1299,0
4.07472,1299,0
4.09167,1299,0
4.10833,1305,0
4.12111,1306,0
4.13528,1308,0
4.14778,1309,0
4.15194,1310,0
4.16194,1312,0
4.17444,1312,0
4.17611,1313,0
4.1775,1314,0
4.18861,1314,0
4.20111,1314,0
4.21389,1314,0
4.21528,1315,0
4.21806,1316,0
4.22778,1316,0
4.23194,1317,0
4.24056,1317,0
4.24472,1318,0
4.25444,1320,0
4.27139,1322,0
4.28694,1323,0
4.28972,1324,0
4.30528,1324,0
4.30667,1326,0
4.32222,1326,0
4.32361,1328,0
4.33889,1328,0
4.34194,1329,0
4.35028,1330,0
4.36139,1330,0
4.37278,1330,0
4.38389,1330,0
4.395,1330,0
4.40639,1331,0
4.43444,1332,0
4.43861,1332,0
4.45417,1333,0
4.49472,1333,0
4.50889,1334,0
4.54833,1336,0
4.5525,1336,0
4.62,1337,0
4.62694,1337,0
4.63278,1338,0
4.70556,1339,0
4.71278,1339,0
4.71833,1340,0
4.79,1341,0
4.79694,1341,0
4.8025,1342,0
4.87278,1343,0
4.88,1343,0
4.88694,1344,0
4.95861,1345,0
4.96556,1345,0
4.9725,1346,0
5.0525,1346,0
5.05806,1347,0
5.14111,1347,0
5.14944,1348,0
5.17889,1349,0
5.18333,1349,0
5.26917,1349,0
5.35194,1349,0
5.43472,1349,0
5.44028,1351,0
5.45139,1352,0
5.51611,1354,0
5.5175,1356,0
5.51889,1357,0
5.52167,1358,0
5.52306,1359,0
5.5275,1360,0
5.60056,1360,0
5.60194,1361,0
5.60611,1363,0
5.67917,1365,0
5.68333,1365,0
5.75944,1365,0
5.85361,1365,0
5.93778,1365,0
6,1365,0
