unix_time,paths_total,unique_crashes
0.253333,2150,42
0.254722,2153,42
0.256111,2169,43
0.2575,2176,43
0.258889,2178,43
0.260278,2186,45
0.261667,2190,45
0.263056,2196,45
0.264444,2209,49
0.265833,2216,49
0.267222,2217,49
0.268889,2233,49
0.270278,2238,49
0.271667,2242,49
0.273056,2248,49
0.274444,2255,49
0.275833,2259,49
0.277222,2268,49
0.278611,2272,49
0.28,2274,49
0.281389,2286,49
0.282778,2289,49
0.284444,2292,49
0.285833,2302,49
0.287222,2304,49
0.288611,2308,49
0.29,2312,49
0.291389,2317,52
0.292778,2323,57
0.294167,2336,59
0.295556,2348,59
0.296944,2357,60
0.298333,2363,60
0.3,2367,60
0.301389,2369,60
0.302778,2371,60
0.304167,2376,60
0.305556,2382,61
0.306944,2389,61
0.308333,2395,61
0.309722,2398,61
0.311111,2417,62
0.3125,2429,63
0.313889,2436,63
0.315278,2443,63
0.316667,2447,64
0.318056,2449,64
0.319444,2453,64
0.320833,2454,64
0.322222,2455,64
0.323611,2468,64
0.325278,2471,64
0.326667,2473,64
0.328056,2476,64
0.329444,2477,64
0.330833,2479,64
0.332222,2484,64
0.333611,2485,64
0.335,2492,64
0.336389,2497,64
0.337778,2499,64
0.339167,2518,65
0.340556,2523,66
0.341944,2537,66
0.343333,2545,66
0.344722,2553,66
0.346111,2555,66
0.3475,2567,67
0.349167,2570,67
0.350556,2572,67
0.351944,2582,67
0.353333,2584,67
0.354722,2589,67
0.356111,2591,67
0.3575,2592,68
0.358889,2598,68
0.360278,2599,69
0.361667,2600,69
0.363333,2603,69
0.364722,2607,69
0.366111,2610,69
0.3675,2612,69
0.368889,2617,69
0.370278,2621,69
0.371667,2625,70
0.373056,2628,73
0.374444,2634,73
0.375833,2641,74
0.377222,2642,74
0.378611,2652,74
0.38,2662,74
0.381667,2668,74
0.383056,2669,74
0.384444,2671,74
0.385833,2684,74
0.387222,2692,74
0.388611,2696,74
0.39,2698,74
0.391389,2700,74
0.392778,2705,77
0.394167,2712,78
0.395556,2722,78
0.396944,2724,78
0.398333,2731,78
0.4,2731,78
0.402778,2737,78
0.404167,2737,78
0.405556,2748,80
0.406944,2748,82
0.408333,2754,82
0.409722,2757,83
0.411111,2778,83
0.4125,2808,83
0.413889,2814,83
0.415278,2816,83
0.416667,2821,83
0.418056,2822,83
0.419722,2824,84
0.421111,2826,84
0.4225,2828,84
0.423889,2834,85
0.425278,2837,85
0.426667,2850,86
0.428056,2859,86
0.429444,2865,86
0.431111,2883,87
0.4325,2888,87
0.433889,2906,87
0.435278,2909,87
0.436667,2913,87
0.439444,2915,87
0.440833,2931,88
0.442222,2935,88
0.443611,2943,88
0.445,2949,89
0.446389,2955,89
0.447778,2956,89
0.449167,2961,89
0.450556,2962,89
0.451944,2963,89
0.453333,2974,89
0.455,2977,89
0.456389,2980,89
0.459167,2990,90
0.460556,2991,91
0.461944,2999,93
0.463333,3002,93
0.464722,3005,94
0.466111,3009,94
0.4675,3013,94
0.468889,3015,94
0.470278,3020,95
0.471667,3021,95
0.473056,3026,95
0.474444,3028,95
0.475833,3030,95
0.4775,3033,95
0.478889,3046,96
0.480278,3054,97
0.481667,3071,97
0.483056,3086,97
0.484444,3094,97
0.485833,3096,97
0.487222,3109,98
0.488611,3111,98
0.49,3116,98
0.491389,3117,99
0.492778,3127,99
0.494444,3133,99
0.495833,3134,99
0.497222,3142,99
0.5,3159,99
0.501389,3168,99
0.502778,3173,99
0.504167,3177,99
0.505556,3180,99
0.506944,3181,100
0.508333,3187,103
0.509722,3191,104
0.511111,3198,104
0.5125,3199,104
0.513889,3207,105
0.515556,3215,105
0.516944,3216,105
0.518333,3227,106
0.519722,3232,106
0.521111,3239,106
0.5225,3248,108
0.523889,3255,108
0.525278,3274,108
0.526667,3280,108
0.528056,3287,108
0.529444,3296,108
0.530833,3297,108
0.532222,3304,108
0.533611,3306,108
0.535278,3318,108
0.536667,3324,110
0.538056,3337,110
0.539444,3346,110
0.540833,3353,110
0.542222,3357,111
0.543611,3357,111
0.545,3364,111
0.546389,3367,112
0.547778,3376,113
0.549444,3379,113
0.550833,3380,113
0.552222,3382,113
0.553611,3384,113
0.555,3387,113
0.556389,3389,113
0.557778,3391,113
0.559167,3391,113
0.560556,3395,113
0.561944,3396,113
0.563333,3407,113
0.564722,3413,113
0.566111,3420,113
0.5675,3428,113
0.568889,3434,113
0.570556,3439,113
0.571944,3445,113
0.573333,3450,113
0.574722,3453,113
0.576111,3459,113
0.5775,3465,114
0.578889,3469,114
0.581667,3474,114
0.583056,3476,114
0.584444,3491,115
0.585833,3499,115
0.587222,3515,115
0.588611,3518,115
0.59,3524,116
0.591389,3525,116
0.593056,3528,116
0.594444,3535,116
0.595833,3539,116
0.597222,3542,116
0.598611,3545,117
0.6,3548,117
0.601389,3548,117
0.602778,3550,117
0.604167,3553,118
0.605556,3557,118
0.606944,3562,118
0.608333,3565,118
0.609722,3568,118
0.611111,3570,119
0.6125,3577,119
0.613889,3590,120
0.615278,3593,120
0.616944,3598,120
0.618333,3604,120
0.619722,3611,120
0.621111,3613,120
0.6225,3619,120
0.625278,3623,120
0.626667,3624,121
0.628056,3626,121
0.629444,3639,121
0.630833,3645,122
0.632222,3646,122
0.633611,3648,122
0.635,3650,122
0.636389,3652,123
0.637778,3656,123
0.639167,3659,123
0.640556,3659,124
0.641944,3660,124
0.643333,3667,124
0.645,3671,125
0.646389,3676,126
0.647778,3676,126
0.649167,3681,127
0.650556,3683,128
0.651944,3687,128
0.653333,3694,128
0.654722,3697,128
0.656111,3700,128
0.659167,3700,129
0.660556,3701,129
0.661944,3702,130
0.663333,3705,130
0.664722,3708,130
0.666111,3710,130
0.6675,3713,131
0.668889,3717,131
0.670278,3719,131
0.671667,3722,131
0.673056,3724,132
0.674444,3727,132
0.675833,3728,132
0.677222,3730,133
0.678611,3732,133
0.680278,3733,133
0.681667,3736,133
0.683056,3737,134
0.684444,3741,135
0.685833,3743,135
0.687222,3748,135
0.688611,3757,135
0.69,3763,137
0.691389,3768,137
0.692778,3770,137
0.694167,3772,137
0.695556,3774,137
0.696944,3775,137
0.698611,3780,138
0.701389,3782,138
0.702778,3782,138
0.704167,3784,138
0.705556,3803,138
0.706944,3804,138
0.708333,3807,138
0.709722,3810,138
0.711111,3814,138
0.7125,3818,138
0.713889,3821,138
0.715278,3822,138
0.716667,3838,138
0.718056,3843,138
0.719444,3853,138
0.720833,3863,138
0.722222,3870,138
0.723611,3881,138
0.725,3887,138
0.726389,3892,138
0.728056,3906,138
0.729444,3917,140
0.730833,3927,140
0.732222,3931,140
0.733611,3965,140
0.735,3969,140
0.736389,3977,140
0.737778,3977,140
0.754722,3979,140
0.756111,3981,140
0.7575,3983,140
0.760278,3984,140
0.761667,3989,140
0.763056,3992,140
0.764444,3994,140
0.765833,4008,140
0.767222,4012,140
0.768889,4014,140
0.770278,4015,140
0.771667,4016,140
0.777222,4017,140
0.785833,4023,140
0.787222,4028,140
0.788611,4032,140
0.79,4032,141
0.791389,4052,189
0.792778,4061,211
0.794167,4061,211
0.796944,4062,212
0.798611,4062,213
0.8,4062,214
0.805556,4063,214
0.829722,4064,214
0.916944,4079,219
0.918611,4093,229
0.92,4102,236
0.921389,4109,240
0.922778,4114,241
0.924167,4117,241
0.925556,4123,243
0.926944,4126,244
0.932778,4141,244
0.934167,4150,244
0.935556,4155,244
0.936944,4156,244
0.945278,4164,244
0.946667,4173,244
0.948056,4181,244
0.949444,4185,244
0.950833,4185,244
0.9525,4196,244
0.953889,4199,244
0.955278,4201,244
0.956667,4202,244
0.958056,4204,244
0.960833,4206,244
0.962222,4215,245
0.963611,4218,245
0.965,4222,245
0.966389,4228,246
0.967778,4232,246
0.969167,4237,246
0.970556,4240,247
0.971944,4247,248
0.973333,4252,248
0.974722,4256,248
0.976111,4259,248
0.9775,4262,248
0.978889,4270,248
0.980556,4275,248
0.981944,4283,249
0.983333,4291,249
0.984722,4293,249
0.986111,4320,250
0.9875,4335,251
0.988889,4345,252
0.990278,4353,253
0.991667,4363,253
0.993056,4375,254
0.994444,4386,254
0.995833,4391,255
0.997222,4396,255
0.998611,4397,255
1.00306,4407,255
1.00444,4415,255
1.00583,4421,255
1.00722,4430,255
1.01,4442,255
1.01139,4455,256
1.01278,4460,257
1.01417,4466,257
1.01972,4486,261
1.02111,4496,263
1.0225,4501,264
1.02417,4508,265
1.02694,4510,265
1.02833,4511,265
1.0325,4514,265
1.03389,4518,265
1.03528,4529,265
1.03667,4534,266
1.03806,4536,266
1.04222,4537,266
1.05222,4551,266
1.05361,4560,267
1.055,4567,267
1.05639,4576,267
1.05778,4579,267
1.06333,4581,267
1.07028,4591,268
1.07167,4611,268
1.07306,4617,268
1.07472,4628,269
1.07611,4632,269
1.0775,4633,269
1.07889,4634,269
1.08306,4641,271
1.08444,4650,272
1.08583,4654,272
1.08722,4661,272
1.08889,4665,272
1.09028,4667,272
1.09167,4669,272
1.09306,4669,272
1.09861,4673,272
1.11694,4679,272
1.11833,4687,272
1.11972,4693,274
1.12111,4697,274
1.1225,4704,274
1.12806,4710,274
1.13083,4712,274
1.13222,4713,274
1.14083,4716,274
1.15639,4721,274
1.15778,4724,275
1.15917,4725,275
1.16056,4729,275
1.16194,4730,275
1.16333,4730,275
1.16611,4731,275
1.19306,4741,276
1.19444,4743,276
1.19583,4747,277
1.19861,4749,277
1.2,4750,277
1.20556,4753,277
1.20861,4754,277
1.21,4754,277
1.21139,4755,277
1.21694,4761,277
1.21833,4765,277
1.21972,4768,277
1.22111,4769,278
1.24528,4772,278
1.24667,4774,279
1.24944,4779,280
1.25083,4782,280
1.25361,4783,280
1.34417,4791,281
1.34556,4795,281
1.34694,4797,282
1.34833,4802,283
1.34972,4804,283
1.35111,4805,283
1.3525,4807,283
1.39333,4812,284
1.39472,4814,284
1.39611,4817,284
1.3975,4818,284
1.39917,4823,284
1.40056,4828,284
1.40194,4835,284
1.40333,4836,284
1.42028,4841,285
1.42167,4842,285
1.42306,4844,285
1.42444,4844,285
1.42583,4850,285
1.42722,4854,285
1.42861,4856,285
1.43,4869,288
1.43139,4876,292
1.43278,4882,294
1.43417,4891,298
1.43556,4897,300
1.43694,4901,300
1.43833,4907,301
1.44,4910,302
1.44139,4917,303
1.44278,4926,305
1.44417,4929,307
1.44556,4932,308
1.44833,4933,308
1.44972,4933,309
1.45111,4936,309
1.4525,4948,312
1.45389,4958,313
1.45528,4964,317
1.45667,4968,320
1.45833,4972,322
1.45972,4975,323
1.46111,4978,324
1.4625,4980,325
1.46667,4982,325
1.46806,4985,326
1.46944,4987,328
1.47083,4988,328
1.47806,4994,329
1.47944,4997,332
1.48083,4998,334
1.48222,5000,335
1.49056,5005,335
1.49333,5006,335
1.495,5007,335
1.49639,5010,336
1.49778,5012,337
1.49917,5014,338
1.50056,5019,338
1.50472,5020,338
1.50611,5021,338
1.5075,5022,340
1.50889,5023,340
1.51028,5027,340
1.51306,5028,340
1.5175,5041,342
1.51889,5044,344
1.52028,5048,348
1.52167,5051,348
1.52583,5052,348
1.52889,5052,349
1.53167,5056,350
1.53306,5061,350
1.53444,5062,350
1.53583,5065,352
1.53722,5068,352
1.54556,5072,352
1.54722,5080,353
1.54861,5083,355
1.55,5085,357
1.55139,5085,357
1.55556,5086,357
1.55833,5086,358
1.56111,5088,358
1.5625,5094,359
1.56389,5095,359
1.56528,5097,359
1.56667,5105,359
1.56833,5107,359
1.5725,5115,359
1.57389,5126,359
1.57528,5131,359
1.57667,5135,359
1.57806,5138,359
1.57944,5141,359
1.58111,5148,359
1.5825,5153,359
1.58389,5155,359
1.58528,5158,359
1.58667,5160,359
1.58806,5166,359
1.58944,5175,359
1.59083,5182,359
1.59222,5183,360
1.59361,5184,360
1.60361,5185,360
1.605,5187,360
1.60639,5187,361
1.60917,5188,362
1.61083,5188,362
1.61222,5205,362
1.61361,5210,362
1.615,5215,362
1.62056,5219,362
1.62194,5225,362
1.62333,5226,362
1.62472,5230,362
1.62639,5234,362
1.63472,5249,365
1.63611,5256,365
1.6375,5258,365
1.63917,5260,365
1.64056,5263,368
1.64194,5264,369
1.64333,5264,370
1.65306,5264,373
1.67,5270,388
1.67139,5271,402
1.67278,5272,410
1.67417,5275,414
1.67583,5276,415
1.67861,5277,415
1.68972,5278,415
1.70667,5284,418
1.70806,5285,419
1.70944,5289,420
1.71083,5291,421
1.7125,5293,421
1.71389,5307,421
1.71528,5313,423
1.71667,5315,423
1.71806,5318,423
1.71944,5321,423
1.72083,5324,423
1.7225,5325,423
1.72389,5326,423
1.72667,5339,424
1.72806,5344,424
1.72944,5351,424
1.73083,5358,424
1.73222,5363,425
1.73361,5370,425
1.735,5371,425
1.73639,5378,425
1.73778,5385,425
1.73917,5389,426
1.74056,5389,426
1.74333,5390,426
1.74778,5391,426
1.77028,5394,426
1.77167,5402,427
1.77306,5404,427
1.77583,5406,427
1.77722,5407,427
1.79444,5412,427
1.79583,5413,427
1.79722,5416,427
1.79861,5421,428
1.8,5425,429
1.80139,5426,431
1.80278,5429,431
1.80417,5431,431
1.80722,5434,434
1.80861,5437,434
1.81139,5442,434
1.81278,5445,434
1.81417,5445,435
1.81556,5445,435
1.81833,5448,437
1.82,5452,440
1.82139,5456,440
1.82306,5460,440
1.82861,5464,440
1.83,5465,440
1.83278,5466,440
1.83417,5472,440
1.83556,5478,441
1.83694,5480,441
1.83833,5481,441
1.84667,5484,442
1.84833,5486,444
1.84972,5488,445
1.85111,5488,445
1.85389,5489,446
1.85528,5491,446
1.85667,5492,446
1.85806,5493,447
1.85944,5493,447
1.865,5493,448
1.86778,5498,448
1.86917,5499,449
1.87056,5501,449
1.87194,5503,450
1.87333,5505,452
1.87472,5506,453
1.87611,5506,453
1.8775,5509,454
1.88056,5509,454
1.88917,5509,455
1.89333,5516,455
1.895,5522,455
1.89639,5526,455
1.89778,5529,456
1.89917,5531,456
1.90056,5534,456
1.90194,5537,456
1.90333,5539,456
1.90472,5546,456
1.90611,5549,457
1.9075,5550,457
1.90889,5553,458
1.91056,5560,458
1.91222,5564,458
1.91361,5572,458
1.915,5574,458
1.91778,5578,458
1.91917,5585,458
1.92056,5586,458
1.92194,5588,459
1.92333,5590,459
1.92472,5592,459
1.96,5593,460
1.96444,5593,460
1.96583,5600,460
1.96722,5601,460
1.96861,5605,461
1.97,5611,461
1.97139,5615,461
1.97278,5621,461
1.97417,5624,461
1.97583,5628,461
1.98139,5630,461
1.98694,5638,461
1.99,5638,461
1.99139,5639,461
1.99972,5645,461
2.00111,5648,461
2.0025,5650,461
2.00389,5651,461
2.00528,5653,461
2.00667,5663,462
2.00833,5668,462
2.00972,5671,462
2.0125,5672,462
2.01528,5673,462
2.03083,5674,462
2.03222,5682,463
2.03361,5684,463
2.035,5685,463
2.03639,5689,463
2.03778,5692,463
2.03944,5692,463
2.04083,5709,463
2.04222,5716,463
2.04361,5736,463
2.045,5739,463
2.04639,5741,463
2.06194,5742,463
2.06333,5744,463
2.06611,5750,463
2.0675,5754,463
2.06889,5757,463
2.07028,5763,463
2.07167,5771,463
2.07306,5773,463
2.07444,5774,463
2.07611,5779,463
2.07889,5779,463
2.08028,5782,463
2.08167,5784,463
2.08444,5785,463
2.10694,5787,463
2.10833,5791,463
2.10972,5792,463
2.11111,5793,463
2.1125,5795,463
2.11528,5796,463
2.11667,5798,463
2.11972,5801,463
2.12111,5802,463
2.1225,5802,463
2.12389,5805,463
2.12528,5808,463
2.12667,5813,464
2.12944,5818,464
2.13083,5819,465
2.13222,5820,465
2.13361,5824,466
2.13639,5826,466
2.13944,5832,466
2.14083,5835,466
2.14222,5836,466
2.14361,5841,466
2.145,5842,466
2.14639,5844,466
2.14778,5848,466
2.14917,5849,466
2.15056,5851,466
2.15194,5851,466
2.15333,5859,467
2.15472,5863,468
2.15611,5866,468
2.1575,5870,468
2.15889,5871,469
2.16167,5871,469
2.16306,5882,472
2.16444,5888,473
2.16611,5890,473
2.1675,5894,473
2.16889,5895,473
2.17028,5896,474
2.17167,5899,474
2.17444,5907,474
2.17583,5916,475
2.17722,5918,475
2.17861,5923,475
2.18139,5925,475
2.18278,5932,476
2.18444,5935,476
2.18583,5937,476
2.18722,5942,477
2.18861,5944,478
2.19028,5946,478
2.19167,5948,478
2.19306,5950,478
2.19611,5957,478
2.1975,5958,478
2.20028,5958,479
2.22,5961,479
2.22139,5964,479
2.22278,5964,479
2.22417,5968,479
2.22556,5973,480
2.22694,5975,480
2.22833,5980,481
2.22972,5981,481
2.23111,5983,481
2.2325,5986,481
2.23389,5988,481
2.23528,5988,482
2.23667,5988,482
2.23833,5990,482
2.23972,5991,482
2.2425,5994,482
2.24667,5995,482
2.25944,5999,482
2.31,6001,482
2.31139,6004,482
2.31278,6005,482
2.31417,6010,482
2.31556,6011,483
2.31694,6011,483
2.31861,6012,483
2.32417,6013,483
2.38722,6015,483
2.38889,6018,484
2.39028,6019,484
2.39167,6020,484
2.39306,6025,485
2.39444,6026,485
2.43389,6029,486
2.43528,6030,486
2.43667,6032,486
2.43806,6033,486
2.43944,6033,486
2.44667,6034,486
2.51139,6038,487
2.51278,6039,487
2.51417,6040,487
2.51556,6042,487
2.51694,6043,487
2.53667,6048,488
2.53806,6053,488
2.53944,6054,488
2.54222,6055,488
2.56194,6060,488
2.56333,6063,489
2.565,6064,489
2.56639,6066,489
2.56778,6066,489
2.60722,6070,490
2.60861,6071,490
2.61278,6074,490
2.61417,6074,490
2.63389,6077,491
2.63528,6079,492
2.63667,6081,492
2.63806,6082,493
2.63944,6082,493
2.645,6084,494
2.64639,6087,494
2.64778,6089,494
2.65056,6089,494
2.66333,6090,494
2.68167,6094,495
2.68306,6100,496
2.68444,6104,496
2.68722,6104,496
2.69278,6104,497
2.71111,6105,497
2.74472,6110,497
2.74611,6114,497
2.7475,6115,498
2.74917,6116,498
2.75056,6116,498
2.75611,6116,499
2.77306,6117,499
2.80833,6119,499
2.80972,6121,499
2.81111,6121,500
2.8125,6122,500
2.81417,6122,500
2.81694,6128,501
2.81833,6130,501
2.81972,6132,501
2.82111,6133,501
2.82389,6134,501
2.84944,6140,501
2.85083,6142,501
2.85222,6144,502
2.85361,6145,502
2.855,6147,502
2.85778,6149,502
2.85917,6150,503
2.86056,6152,503
2.86194,6152,503
2.86333,6156,504
2.86472,6158,504
2.86611,6159,505
2.8675,6161,505
2.86889,6163,505
2.88861,6165,505
2.89,6168,508
2.89167,6169,508
2.89306,6176,508
2.89444,6177,508
2.91417,6182,510
2.91556,6186,510
2.91694,6186,510
2.9225,6187,510
2.93944,6190,512
2.94083,6191,512
2.94222,6191,512
2.95333,6192,512
3.01417,6195,513
3.01556,6197,513
3.01694,6201,513
3.01833,6204,513
3.02111,6204,513
3.09722,6205,513
3.20417,6208,513
3.20556,6210,513
3.20694,6210,514
3.20833,6211,514
3.21111,6213,514
3.2125,6213,514
3.21389,6214,514
3.35361,6216,514
3.355,6218,514
3.35639,6218,515
3.36056,6221,515
3.36194,6222,515
3.36917,6225,515
3.37056,6226,516
3.37194,6228,516
3.37333,6229,516
3.38167,6232,516
3.38583,6233,516
3.38722,6233,517
3.39,6235,517
3.39139,6238,518
3.39278,6240,519
3.39444,6240,519
3.46194,6241,519
3.56722,6242,519
3.57139,6244,520
3.57278,6246,520
3.57556,6246,520
3.72917,6249,520
3.73194,6251,521
3.73778,6251,521
3.75028,6252,521
3.88417,6255,521
3.88556,6256,521
3.89111,6256,522
3.8925,6257,522
3.89389,6261,523
3.89528,6263,523
3.89694,6268,523
3.89833,6271,523
3.89972,6274,524
3.90111,6274,525
3.9025,6278,525
3.90389,6281,525
3.90528,6283,525
3.90667,6287,526
3.90944,6294,526
3.91083,6297,527
3.91222,6298,527
3.91361,6300,527
3.91667,6301,527
3.94056,6306,527
3.94194,6308,527
3.94333,6310,527
3.94472,6311,527
3.94611,6317,527
3.9475,6318,527
3.94889,6319,527
3.95028,6319,527
3.95167,6330,527
3.95306,6331,527
3.95444,6333,527
3.95583,6337,527
3.95722,6339,529
3.95861,6339,529
3.96,6341,529
3.96167,6347,529
3.96306,6348,529
3.96444,6352,529
3.96583,6354,529
3.96722,6356,529
3.96861,6357,529
3.97,6359,529
3.97139,6360,529
3.97278,6365,529
3.97417,6366,529
3.97556,6370,530
3.98,6379,530
3.98139,6384,532
3.98278,6387,532
3.98417,6387,533
3.98833,6391,533
3.98972,6393,534
3.99111,6396,534
3.9925,6399,534
3.99417,6400,534
4.0025,6401,534
4.00389,6402,534
4.00528,6403,534
4.00667,6403,534
4.00806,6406,535
4.00944,6409,535
4.01083,6409,535
4.01389,6416,535
4.01528,6418,535
4.01667,6419,535
4.01806,6422,535
4.01972,6423,535
4.0225,6423,535
4.02389,6426,535
4.02528,6426,536
4.02944,6426,536
4.03278,6428,536
4.03444,6430,537
4.03583,6431,537
4.03722,6432,537
4.03861,6434,537
4.04,6439,538
4.04139,6440,538
4.04278,6443,538
4.04417,6446,538
4.04556,6446,538
4.04694,6451,538
4.04833,6454,538
4.04972,6455,538
4.05139,6455,538
4.05417,6461,538
4.05694,6465,538
4.05833,6467,539
4.05972,6467,539
4.06111,6468,539
4.06667,6471,540
4.06806,6472,540
4.06972,6473,540
4.07528,6476,540
4.07667,6477,540
4.07944,6478,540
4.08639,6481,540
4.08778,6481,541
4.09083,6486,542
4.09222,6486,544
4.09361,6487,544
4.095,6491,544
4.09806,6492,544
4.09944,6496,545
4.10222,6500,545
4.10361,6501,545
4.10639,6505,545
4.10778,6512,546
4.10917,6512,548
4.11056,6517,548
4.11194,6518,548
4.11361,6519,548
4.115,6519,548
4.12333,6522,548
4.12472,6523,548
4.12611,6524,548
4.12889,6524,548
4.13028,6530,548
4.13167,6539,549
4.13306,6543,549
4.13472,6545,549
4.13611,6546,549
4.14028,6547,549
4.14167,6551,549
4.14306,6555,549
4.14444,6557,549
4.14583,6557,549
4.14861,6559,549
4.15417,6563,549
4.15556,6565,549
4.15722,6567,549
4.15861,6569,549
4.16556,6572,549
4.16694,6573,550
4.16833,6574,550
4.16972,6575,552
4.20472,6579,552
4.20778,6579,554
4.20917,6581,555
4.21056,6581,555
4.21194,6581,556
4.24417,6585,557
4.24583,6586,558
4.24722,6588,558
4.25,6588,559
4.25694,6593,559
4.25833,6594,559
4.26139,6596,559
4.26694,6598,559
4.26833,6601,559
4.26972,6604,560
4.27111,6604,560
4.30083,6607,561
4.30222,6608,561
4.30361,6609,561
4.305,6611,561
4.30639,6611,561
4.31333,6612,561
4.3275,6613,561
4.32889,6615,563
4.33028,6617,563
4.33333,6617,563
4.34167,6618,563
4.34306,6619,563
4.34444,6621,563
4.34583,6621,564
4.35306,6623,565
4.35444,6624,565
4.35583,6626,565
4.35722,6626,566
4.36417,6627,566
4.36583,6627,567
4.36722,6628,567
4.37417,6628,568
4.37972,6631,568
4.3825,6633,568
4.38417,6634,568
4.38556,6635,568
4.38833,6635,569
4.41917,6643,569
4.42056,6645,573
4.42333,6645,575
4.425,6650,575
4.43333,6653,575
4.43472,6657,576
4.43611,6658,576
4.4375,6661,576
4.43889,6664,576
4.4475,6671,577
4.44889,6674,577
4.45167,6677,577
4.45306,6678,577
4.45444,6679,577
4.46,6682,577
4.46139,6686,577
4.46278,6689,578
4.46472,6689,578
4.48722,6693,578
4.49139,6694,578
4.49278,6697,578
4.49556,6697,578
4.52083,6698,578
4.52222,6700,578
4.52361,6700,579
4.52667,6703,580
4.52944,6705,580
4.53222,6709,580
4.53361,6714,581
4.535,6715,581
4.53639,6715,581
4.53778,6718,581
4.53917,6719,581
4.54056,6721,581
4.5475,6724,581
4.54889,6726,581
4.55028,6727,581
4.55167,6729,581
4.60944,6729,582
4.61778,6729,583
4.62194,6737,586
4.62333,6739,587
4.62472,6740,590
4.62639,6744,590
4.62778,6748,590
4.62917,6751,590
4.63056,6752,590
4.63333,6753,590
4.63611,6753,590
4.6375,6754,590
4.64444,6756,590
4.64583,6758,590
4.64861,6760,590
4.65028,6760,590
4.65861,6763,590
4.66,6764,591
4.66139,6765,591
4.66278,6766,591
4.67139,6771,592
4.67278,6772,592
4.67556,6772,592
4.68278,6775,593
4.68556,6776,593
4.68694,6778,593
4.69806,6782,594
4.69972,6782,595
4.7025,6782,595
4.70389,6786,595
