unix_time,paths_total,unique_crashes
2.52389,3109,0
2.52528,3110,0
2.52833,3111,0
2.52972,3111,0
2.53389,3112,0
2.53667,3113,0
2.53806,3113,0
2.54083,3114,0
2.54222,3115,0
2.54667,3116,0
2.54806,3117,0
2.55222,3117,0
2.55361,3128,0
2.55778,3131,0
2.56056,3131,0
2.56611,3133,0
2.5675,3140,0
2.57167,3140,0
2.57306,3141,0
2.57611,3142,0
2.5775,3142,0
2.57889,3143,0
2.58167,3143,0
2.58306,3147,0
2.58722,3151,0
2.58861,3152,0
2.59,3154,0
2.59278,3155,0
2.59417,3161,0
2.59556,3166,0
2.59861,3170,0
2.60139,3170,0
2.60417,3173,0
2.60556,3173,0
2.60694,3174,0
2.61111,3174,0
2.61528,3175,0
2.62083,3176,0
2.625,3177,0
2.62944,3179,0
2.63361,3189,0
2.635,3198,0
2.63778,3210,0
2.63917,3213,0
2.64056,3217,0
2.64472,3217,0
2.64917,3217,0
2.65472,3218,0
2.65611,3219,0
2.65889,3220,0
2.66028,3221,0
2.66167,3222,0
2.66333,3227,0
2.6675,3228,0
2.66889,3229,0
2.67306,3234,0
2.67722,3238,0
2.67861,3241,0
2.68167,3242,0
2.68306,3242,0
2.68722,3242,0
2.68861,3243,0
2.69278,3246,0
2.69556,3247,0
2.69972,3247,0
2.70417,3247,0
2.70694,3248,0
2.70833,3248,0
2.71111,3249,0
2.7125,3250,0
2.71667,3251,0
2.71806,3254,0
2.72083,3258,0
2.72389,3259,0
2.72528,3261,0
2.72667,3263,0
2.72806,3265,0
2.73083,3273,0
2.73222,3277,0
2.73361,3280,0
2.735,3283,0
2.73944,3283,0
2.74083,3284,0
2.74222,3284,0
2.74639,3286,0
2.75056,3287,0
2.75194,3288,0
2.75472,3288,0
2.75889,3289,0
2.76333,3292,0
2.76611,3294,0
2.7675,3296,0
2.77306,3296,0
2.7775,3296,0
2.78028,3297,0
2.78167,3297,0
2.78722,3298,0
2.79139,3298,0
2.79583,3298,0
2.8,3298,0
2.80139,3299,0
2.80417,3300,0
2.80556,3301,0
2.80972,3306,0
2.81111,3309,0
2.8125,3311,0
2.81389,3311,0
2.81833,3311,0
2.81972,3312,0
2.8225,3313,0
2.82389,3316,0
2.82528,3317,0
2.82944,3318,0
2.83222,3319,0
2.83361,3320,0
2.835,3334,0
2.83639,3340,0
2.83778,3348,0
2.83917,3356,0
2.84083,3360,0
2.84222,3367,0
2.84361,3369,0
2.84778,3376,0
2.84917,3377,0
2.85472,3377,0
2.85778,3377,0
2.85917,3378,0
2.86333,3379,0
2.86889,3379,0
2.87306,3380,0
2.87444,3384,0
2.87583,3388,0
2.87722,3393,0
2.87861,3395,0
2.88167,3396,0
2.88306,3401,0
2.88444,3403,0
2.88583,3404,0
2.88722,3405,0
2.89,3406,0
2.89139,3407,0
2.89278,3409,0
2.89694,3410,0
2.90111,3414,0
2.9025,3414,0
2.90667,3415,0
2.90833,3415,0
2.90972,3416,0
2.9125,3416,0
2.91389,3416,0
2.91806,3416,0
2.92222,3417,0
2.92361,3418,0
2.92778,3420,0
2.92917,3421,0
2.93056,3421,0
2.935,3422,0
2.93639,3424,0
2.93778,3425,0
2.94333,3426,0
2.94472,3426,0
2.9475,3427,0
2.94889,3428,0
2.95028,3430,0
2.95167,3432,0
2.95306,3433,0
2.95444,3435,0
2.95583,3436,0
2.95722,3441,0
2.95889,3444,0
2.96444,3445,0
2.96861,3447,0
2.97,3454,0
2.97556,3455,0
2.98111,3455,0
2.98528,3455,0
2.98667,3456,0
2.98972,3458,0
2.99111,3459,0
2.9925,3460,0
2.99806,3460,0
3.00222,3461,0
3.00361,3461,0
3.00778,3461,0
3.00917,3461,0
3.01361,3461,0
3.015,3462,0
3.01917,3463,0
3.02056,3464,0
3.02194,3464,0
3.02361,3467,0
3.02639,3468,0
3.02778,3468,0
3.02917,3469,0
3.03056,3470,0
3.03333,3475,0
3.03472,3479,0
3.03611,3482,0
3.04167,3482,0
3.0475,3482,0
3.05306,3482,0
3.05722,3482,0
3.05861,3483,0
3.06306,3483,0
3.06861,3483,0
3.07278,3486,0
3.07417,3487,0
3.07556,3488,0
3.07833,3488,0
3.0825,3489,0
3.08389,3497,0
3.08528,3500,0
3.08806,3500,0
3.08944,3505,0
3.0925,3505,0
3.09667,3510,0
3.09806,3511,0
3.10361,3512,0
3.10778,3512,0
3.11333,3512,0
3.11889,3515,0
3.12028,3516,0
3.12194,3519,0
3.12333,3521,0
3.12611,3523,0
3.13028,3523,0
3.13583,3533,0
3.13861,3535,0
3.14,3539,0
3.14139,3540,0
3.14278,3541,0
3.14722,3543,0
3.14889,3546,0
3.15167,3548,0
3.15306,3549,0
3.15472,3550,0
3.15889,3550,0
3.16306,3552,0
3.16583,3555,0
3.16861,3557,0
3.17,3562,0
3.17306,3563,0
3.17444,3566,0
3.17722,3567,0
3.17861,3571,0
3.18,3573,0
3.18278,3574,0
3.18417,3578,0
3.18833,3578,0
3.19417,3580,0
3.19556,3581,0
3.19694,3581,0
3.19833,3583,0
3.20111,3584,0
3.2025,3585,0
3.20389,3588,0
3.20528,3590,0
3.20667,3591,0
3.20806,3594,0
3.20944,3614,0
3.21083,3618,0
3.21222,3624,0
3.21361,3632,0
3.21667,3634,0
3.22222,3635,0
3.22361,3638,0
3.22639,3639,0
3.22778,3640,0
3.22917,3646,0
3.23194,3649,0
3.23333,3657,0
3.23611,3658,0
3.24167,3661,0
3.24306,3663,0
3.24444,3664,0
3.24583,3666,0
3.2475,3668,0
3.24889,3669,0
3.25306,3671,0
3.25444,3673,0
3.25583,3674,0
3.26,3677,0
3.26139,3678,0
3.26417,3679,0
3.26556,3679,0
3.26694,3680,0
3.27139,3681,0
3.27278,3683,0
3.27417,3689,0
3.27694,3693,0
3.27972,3694,0
3.28556,3695,0
3.28694,3712,0
3.28833,3718,0
3.29111,3719,0
3.2925,3724,0
3.29389,3726,0
3.29528,3727,0
3.29667,3732,0
3.29806,3746,0
3.30361,3747,0
3.30528,3748,0
3.30667,3749,0
3.30944,3751,0
3.31083,3757,0
3.31361,3758,0
3.315,3760,0
3.31778,3762,0
3.31917,3764,0
3.32056,3766,0
3.32194,3767,0
3.32333,3769,0
3.32472,3770,0
3.32611,3771,0
3.32778,3774,0
3.32917,3782,0
3.33194,3783,0
3.33333,3785,0
3.33472,3786,0
3.33611,3787,0
3.3375,3787,0
3.34333,3793,0
3.3475,3793,0
3.35167,3794,0
3.35306,3796,0
3.36028,3796,0
3.36167,3797,0
3.36444,3798,0
3.36583,3799,0
3.36722,3800,0
3.36861,3804,0
3.37611,3805,0
3.38167,3806,0
3.38306,3810,0
3.38444,3811,0
3.38583,3811,0
3.39139,3811,0
3.39278,3812,0
3.39444,3813,0
3.39861,3814,0
3.4,3816,0
3.40278,3817,0
3.40417,3820,0
3.40556,3822,0
3.40694,3827,0
3.4125,3828,0
3.41389,3828,0
3.41528,3829,0
3.42361,3832,0
3.42667,3833,0
3.42944,3834,0
3.43083,3834,0
3.43222,3835,0
3.435,3837,0
3.43778,3838,0
3.43917,3839,0
