unix_time,paths_total,unique_crashes
0.316111,1437,0
0.320278,1438,0
0.321667,1443,0
0.323056,1449,0
0.324444,1453,0
0.325833,1458,0
0.327222,1460,0
0.328611,1465,0
0.33,1471,0
0.331389,1478,0
0.332778,1486,0
0.334167,1490,0
0.335556,1493,0
0.336944,1493,0
0.338333,1493,0
0.341111,1493,0
0.3425,1493,0
0.343889,1494,0
0.345278,1494,0
0.348056,1495,0
0.349444,1495,0
0.3525,1505,0
0.353889,1511,0
0.355278,1531,0
0.356667,1544,0
0.358056,1557,0
0.359444,1563,0
0.360833,1566,0
0.362222,1573,0
0.365,1574,0
0.366667,1574,0
0.368056,1575,0
0.369444,1575,0
0.372222,1575,0
0.376389,1576,0
0.379167,1578,0
0.383333,1583,0
0.386389,1585,0
0.387778,1586,0
0.390556,1588,0
0.391944,1589,0
0.3975,1590,0
0.403333,1592,0
0.404722,1595,0
0.406111,1597,0
0.4075,1598,0
0.410278,1600,0
0.414444,1600,0
0.415833,1609,0
0.417222,1612,0
0.428611,1616,0
0.43,1619,0
0.431389,1621,0
0.432778,1624,0
0.44,1625,0
0.444167,1627,0
0.445556,1631,0
0.455278,1637,0
0.456667,1642,0
0.458056,1646,0
0.459722,1669,0
0.461111,1690,0
0.4625,1691,0
0.465278,1698,0
0.466667,1724,0
0.468056,1747,0
0.469444,1757,0
0.470833,1763,0
0.472222,1765,0
0.480556,1771,0
0.482222,1774,0
0.485,1777,0
0.486389,1779,0
0.495,1797,0
0.496389,1806,0
0.497778,1825,0
0.500556,1827,0
0.501944,1834,0
0.503333,1841,0
0.504722,1844,0
0.506111,1847,0
0.507778,1850,0
0.509167,1854,0
0.510556,1869,0
0.5175,1870,0
0.519167,1871,0
0.520556,1876,0
0.521944,1879,0
0.523333,1882,0
0.524722,1888,0
0.5275,1893,0
0.530278,1894,0
0.531667,1895,0
0.534444,1896,0
0.537222,1900,0
0.544444,1902,0
0.545833,1903,0
0.554444,1903,0
0.557222,1904,0
0.56,1906,0
0.562778,1909,0
0.565556,1924,0
0.566944,1929,0
0.568333,1933,0
0.569722,1939,0
0.571111,1944,0
0.5725,1947,0
0.573889,1951,0
0.578056,1952,0
0.579444,1953,0
0.582222,1954,0
0.588056,1956,0
0.589444,1958,0
0.592222,1959,0
0.593611,1961,0
0.595,1964,0
0.597778,1965,0
0.599167,1970,0
0.600833,1973,0
0.609167,1974,0
0.610556,1976,0
0.611944,1977,0
0.613333,1978,0
0.623333,1982,0
0.624722,1983,0
0.626111,1985,0
0.6275,1986,0
0.628889,1989,0
0.630278,1993,0
0.640278,1994,0
0.641667,2002,0
0.643056,2003,0
0.644444,2006,0
0.645833,2011,0
0.647222,2021,0
0.651389,2023,0
0.652778,2032,0
0.654167,2034,0
0.655833,2036,0
0.657222,2038,0
0.658611,2039,0
0.66,2045,0
0.665556,2049,0
0.666944,2056,0
0.668333,2060,0
0.669722,2063,0
0.671111,2064,0
0.6725,2065,0
0.673889,2067,0
0.675278,2068,0
0.676667,2071,0
0.678056,2078,0
0.683611,2084,0
0.686389,2085,0
0.693611,2086,0
0.695,2087,0
0.696389,2088,0
0.699167,2090,0
0.700556,2093,0
0.701944,2095,0
0.704722,2096,0
0.706111,2102,0
0.709167,2104,0
0.711944,2108,0
0.713333,2110,0
0.714722,2111,0
0.716111,2115,0
0.718889,2121,0
0.720278,2123,0
0.721667,2127,0
0.723056,2129,0
0.724444,2131,0
0.728611,2132,0
0.73,2140,0
0.731667,2146,0
0.733056,2151,0
0.734444,2156,0
0.735833,2167,0
0.74,2171,0
0.741389,2174,0
0.742778,2177,0
0.744167,2178,0
0.745556,2181,0
0.746944,2183,0
0.748333,2185,0
0.749722,2186,0
0.751111,2187,0
0.7525,2190,0
0.755278,2191,0
0.756667,2192,0
0.759722,2195,0
0.763889,2199,0
0.765278,2201,0
0.773611,2202,0
0.775,2203,0
0.776389,2206,0
0.777778,2209,0
0.779167,2210,0
0.780833,2211,0
0.782222,2216,0
0.793333,2219,0
0.794722,2220,0
0.7975,2222,0
0.798889,2227,0
0.810278,2229,0
0.811667,2239,0
0.813056,2243,0
0.821667,2251,0
0.824444,2252,0
0.828611,2253,0
0.83,2259,0
0.831389,2261,0
0.832778,2264,0
0.834167,2265,0
0.835556,2268,0
0.837222,2270,0
0.838611,2272,0
0.842778,2274,0
0.845556,2276,0
0.852778,2279,0
0.854167,2280,0
0.855556,2281,0
0.856944,2282,0
0.858333,2283,0
0.859722,2285,0
0.866667,2287,0
0.868056,2289,0
0.870833,2289,0
0.873611,2300,0
0.875278,2301,0
0.876667,2306,0
0.878056,2307,0
0.879444,2311,0
0.880833,2313,0
0.882222,2315,0
0.885,2316,0
0.886389,2322,0
0.887778,2324,0
0.889167,2325,0
0.891944,2327,0
0.893333,2328,0
0.894722,2330,0
0.898889,2339,0
0.900278,2342,0
0.901944,2344,0
0.904722,2345,0
0.906111,2345,0
0.9075,2346,0
0.911667,2349,0
0.913056,2351,0
0.914444,2352,0
0.918611,2353,0
0.924444,2355,0
0.925833,2359,0
0.93,2360,0
0.938611,2361,0
0.94,2362,0
0.941389,2365,0
0.942778,2368,0
0.944167,2370,0
0.945556,2372,0
0.946944,2374,0
0.956944,2374,0
0.9625,2375,0
0.963889,2376,0
0.965278,2376,0
0.966667,2380,0
0.972222,2383,0
0.982222,2385,0
0.992222,2387,0
1.00194,2389,0
1.01194,2390,0
1.01333,2391,0
1.0175,2393,0
1.01889,2393,0
1.02583,2398,0
1.02722,2399,0
1.03306,2404,0
1.03444,2407,0
1.03583,2408,0
1.03861,2409,0
1.04,2410,0
1.04417,2410,0
1.04694,2411,0
1.04833,2413,0
1.05111,2416,0
1.0525,2417,0
1.05528,2420,0
1.05667,2421,0
1.05806,2428,0
1.05944,2429,0
1.06083,2431,0
1.06361,2432,0
1.06528,2439,0
1.06667,2444,0
1.06806,2449,0
1.06944,2453,0
1.07083,2460,0
1.07222,2465,0
1.07361,2466,0
1.07639,2467,0
1.07778,2470,0
1.07917,2477,0
1.08056,2480,0
1.08194,2481,0
1.08333,2482,0
1.08472,2487,0
1.09056,2488,0
1.09194,2495,0
1.09472,2496,0
1.09889,2497,0
1.10028,2499,0
1.10167,2509,0
1.10306,2511,0
1.10444,2517,0
1.10583,2524,0
1.10722,2528,0
1.10861,2529,0
1.11583,2531,0
1.11861,2532,0
1.12,2535,0
1.12556,2536,0
1.12833,2539,0
1.12972,2540,0
1.13417,2543,0
1.13556,2545,0
1.13694,2547,0
1.13972,2550,0
1.14111,2552,0
1.14806,2553,0
1.15389,2555,0
1.15528,2559,0
1.15806,2562,0
1.15944,2562,0
1.16361,2562,0
1.17361,2569,0
1.175,2570,0
1.17778,2572,0
1.17917,2576,0
1.18194,2581,0
1.18333,2584,0
1.18472,2585,0
1.18889,2586,0
1.19611,2586,0
1.19889,2586,0
1.20306,2591,0
1.20583,2593,0
1.20722,2602,0
1.20889,2604,0
1.21167,2605,0
1.21583,2605,0
1.22139,2607,0
1.22278,2610,0
1.22417,2611,0
1.22556,2613,0
1.22833,2613,0
1.23389,2615,0
1.24667,2616,0
1.24806,2620,0
1.24944,2621,0
1.25083,2622,0
1.26056,2629,0
1.26194,2631,0
1.26333,2632,0
1.26472,2633,0
1.26611,2635,0
1.27194,2637,0
1.2775,2638,0
1.28167,2640,0
1.29167,2640,0
1.30278,2640,0
1.3125,2640,0
1.32111,2641,0
1.3225,2643,0
1.32389,2644,0
1.32806,2651,0
1.32944,2656,0
1.33083,2661,0
1.33222,2667,0
1.33361,2667,0
1.335,2668,0
1.34194,2668,0
1.345,2670,0
1.34639,2671,0
1.34917,2676,0
1.35056,2678,0
1.35194,2679,0
1.35472,2681,0
1.35611,2681,0
1.36472,2682,0
1.36611,2692,0
1.36889,2693,0
1.37167,2695,0
1.37306,2706,0
1.37444,2712,0
1.37583,2713,0
1.37861,2715,0
1.38,2730,0
1.38139,2732,0
1.38278,2736,0
1.38417,2739,0
1.38556,2742,0
1.38694,2752,0
1.38833,2761,0
1.39139,2765,0
1.39278,2776,0
1.39417,2786,0
1.39556,2796,0
1.39694,2801,0
1.40389,2805,0
1.40694,2806,0
1.4125,2809,0
1.41389,2814,0
1.41528,2815,0
1.41667,2818,0
1.41806,2820,0
1.41944,2822,0
1.42083,2825,0
1.43083,2828,0
1.43222,2829,0
1.43361,2830,0
1.435,2832,0
1.43639,2840,0
1.43917,2842,0
1.44056,2843,0
1.44639,2844,0
1.44778,2860,0
1.44917,2867,0
1.45056,2868,0
1.45194,2873,0
1.45333,2874,0
1.45472,2876,0
1.46472,2878,0
1.46611,2880,0
1.46889,2881,0
1.47028,2884,0
1.47167,2885,0
1.47306,2886,0
1.47722,2890,0
1.47861,2892,0
1.48028,2895,0
1.48167,2897,0
1.48306,2900,0
1.48444,2901,0
1.48583,2905,0
1.48861,2906,0
1.49,2907,0
1.49139,2910,0
1.49278,2912,0
1.49417,2913,0
1.49694,2915,0
1.50111,2916,0
1.5025,2917,0
1.50833,2918,0
1.51389,2919,0
1.51528,2921,0
1.51667,2923,0
1.51944,2924,0
1.52083,2926,0
1.52222,2928,0
1.52361,2931,0
1.52528,2932,0
1.52667,2934,0
1.53361,2936,0
1.535,2937,0
1.53917,2940,0
1.54361,2945,0
1.545,2947,0
1.54639,2949,0
1.54778,2951,0
1.54917,2951,0
1.55056,2953,0
1.55472,2996,0
1.55611,3016,0
1.5575,3045,0
1.5675,3133,0
1.56889,3196,0
1.57028,3234,0
1.57167,3259,0
1.57306,3269,0
1.57444,3270,0
1.58139,3272,0
1.58278,3273,0
1.58417,3274,0
1.58556,3276,0
1.58722,3279,0
1.58861,3280,0
1.59,3280,0
1.59417,3281,0
1.60111,3283,0
1.60389,3283,0
1.60833,3283,0
1.61944,3285,0
1.62111,3289,0
1.62389,3290,0
1.62667,3305,0
1.62806,3311,0
1.62944,3312,0
1.63083,3315,0
1.63222,3317,0
1.63361,3323,0
1.635,3336,0
1.63639,3347,0
1.63778,3356,0
1.63917,3361,0
1.64056,3364,0
1.645,3365,0
1.64778,3368,0
1.64917,3372,0
1.65333,3378,0
1.65472,3381,0
1.6575,3382,0
1.65889,3392,0
1.66444,3396,0
1.66583,3400,0
1.66722,3401,0
1.67,3408,0
1.67583,3409,0
1.67722,3418,0
1.67861,3419,0
1.68278,3421,0
1.68556,3425,0
1.68694,3427,0
1.68833,3428,0
1.68972,3436,0
1.69111,3437,0
1.69556,3441,0
1.69694,3445,0
1.69833,3449,0
1.69972,3453,0
1.70111,3459,0
1.7025,3460,0
1.70833,3461,0
1.71111,3465,0
1.7125,3467,0
1.71389,3478,0
1.71806,3480,0
1.71944,3485,0
1.72083,3489,0
1.72222,3492,0
1.72528,3496,0
1.72667,3497,0
1.72806,3501,0
1.73222,3505,0
1.73361,3507,0
1.735,3508,0
1.73639,3510,0
1.73778,3518,0
1.73917,3519,0
1.74333,3521,0
1.74472,3525,0
1.74611,3527,0
1.7475,3530,0
1.74889,3531,0
1.75611,3532,0
1.76306,3533,0
1.76444,3534,0
1.76583,3536,0
1.77861,3537,0
1.78,3543,0
1.78139,3546,0
1.78278,3548,0
1.78694,3549,0
1.79,3550,0
1.79139,3551,0
1.79278,3554,0
1.79417,3558,0
1.79556,3563,0
1.79694,3567,0
1.8025,3568,0
1.81111,3569,0
1.82083,3570,0
1.82222,3571,0
1.83083,3572,0
1.83222,3574,0
1.83361,3576,0
1.83639,3577,0
1.83778,3578,0
1.84472,3579,0
1.84639,3586,0
1.84917,3590,0
1.85472,3591,0
1.85611,3592,0
1.8575,3600,0
1.85889,3605,0
1.86028,3607,0
1.86167,3609,0
1.86306,3610,0
1.8675,3611,0
1.86889,3611,0
1.87306,3612,0
1.87583,3613,0
1.87722,3618,0
1.87861,3619,0
1.88139,3621,0
1.88278,3622,0
1.88417,3623,0
1.88556,3624,0
1.88694,3625,0
1.89111,3626,0
1.89389,3627,0
1.89528,3633,0
1.89806,3634,0
1.89972,3636,0
1.90111,3642,0
1.9025,3644,0
1.90389,3645,0
1.90528,3647,0
1.90667,3651,0
1.90806,3652,0
1.91222,3654,0
1.915,3662,0
1.91639,3672,0
1.91778,3675,0
1.91944,3683,0
1.92083,3687,0
1.92222,3688,0
1.92639,3689,0
1.92778,3693,0
1.92917,3695,0
1.93333,3696,0
1.93611,3698,0
1.93778,3709,0
1.93917,3714,0
1.94056,3717,0
1.94194,3719,0
1.94333,3721,0
1.95333,3727,0
1.95472,3736,0
1.95611,3742,0
1.9575,3751,0
1.95889,3758,0
1.96028,3759,0
1.96444,3764,0
1.97028,3766,0
1.97167,3770,0
1.97722,3773,0
1.97861,3774,0
1.98139,3775,0
1.98278,3782,0
1.98417,3783,0
1.98694,3788,0
1.98861,3790,0
1.99,3793,0
1.99139,3794,0
1.99278,3795,0
1.99417,3803,0
1.99833,3807,0
1.99972,3811,0
2.00111,3813,0
2.00278,3815,0
2.00417,3830,0
2.00556,3843,0
2.00833,3844,0
2.00972,3856,0
2.01111,3864,0
2.0125,3871,0
2.01389,3883,0
2.01528,3888,0
2.02083,3894,0
2.02222,3910,0
2.02361,3923,0
2.025,3931,0
2.02639,3938,0
2.02778,3939,0
2.03056,3942,0
2.03194,3945,0
2.03361,3950,0
2.035,3951,0
2.03639,3954,0
2.03778,3960,0
2.03917,3973,0
2.04056,3986,0
2.04194,3988,0
2.04333,3996,0
2.04472,4015,0
2.04639,4034,0
2.04778,4047,0
2.04917,4051,0
2.05056,4052,0
2.05472,4054,0
2.05611,4054,0
2.06444,4055,0
2.06583,4056,0
2.06722,4057,0
2.07,4058,0
2.07583,4059,0
2.07722,4061,0
2.07861,4065,0
2.08139,4069,0
2.08278,4070,0
2.08694,4071,0
2.09389,4072,0
2.09556,4073,0
2.09694,4077,0
2.09833,4078,0
2.10111,4081,0
2.10667,4083,0
2.10806,4087,0
2.10944,4090,0
2.11083,4091,0
2.11222,4095,0
2.11389,4102,0
2.11667,4103,0
2.125,4118,0
2.12639,4126,0
2.12778,4131,0
2.12917,4135,0
2.13083,4143,0
2.13778,4145,0
2.13917,4147,0
2.14056,4148,0
2.14194,4152,0
2.14778,4156,0
2.15056,4158,0
2.15194,4159,0
2.15333,4159,0
2.15472,4160,0
2.16167,4161,0
2.16306,4165,0
2.16722,4166,0
2.17722,4170,0
2.17861,4171,0
2.18139,4171,0
2.18278,4172,0
2.19278,4174,0
2.19417,4176,0
2.19556,4178,0
2.19694,4182,0
2.19833,4183,0
2.20111,4184,0
2.20833,4186,0
2.20972,4187,0
2.21111,4188,0
2.2125,4190,0
2.21389,4199,0
2.21528,4200,0
2.21944,4202,0
2.22222,4208,0
2.22361,4210,0
2.22806,4213,0
2.22944,4216,0
2.23083,4220,0
2.23222,4222,0
2.23361,4231,0
2.23528,4233,0
2.23806,4234,0
2.23944,4238,0
2.24083,4241,0
2.24222,4244,0
2.24389,4245,0
2.24528,4246,0
2.24667,4256,0
2.25361,4258,0
2.255,4261,0
2.25639,4263,0
2.25778,4265,0
2.25944,4271,0
2.26083,4272,0
2.265,4274,0
2.26639,4281,0
2.27222,4294,0
2.27639,4295,0
2.27778,4300,0
2.27917,4304,0
2.28056,4307,0
2.28333,4314,0
2.28472,4315,0
2.28889,4322,0
2.29028,4324,0
2.29194,4328,0
2.29333,4332,0
2.29472,4337,0
2.29611,4338,0
2.2975,4339,0
2.29889,4340,0
2.30028,4344,0
2.30167,4349,0
2.30306,4354,0
2.30444,4357,0
2.31306,4359,0
2.31583,4370,0
2.32278,4372,0
2.32417,4373,0
2.32556,4380,0
2.32694,4388,0
2.32833,4391,0
2.32972,4394,0
2.33139,4395,0
2.33417,4396,0
2.33833,4400,0
2.33972,4405,0
2.34111,4409,0
2.3425,4414,0
2.34528,4418,0
2.34972,4420,0
2.3525,4421,0
2.35389,4423,0
2.35528,4425,0
2.35667,4427,0
2.35806,4427,0
2.35944,4429,0
2.36944,4431,0
2.37083,4432,0
2.37361,4434,0
2.375,4439,0
2.37639,4440,0
2.37778,4443,0
2.38194,4448,0
2.38333,4450,0
2.38472,4456,0
2.38639,4462,0
2.38778,4466,0
2.38917,4468,0
2.39056,4471,0
2.39194,4476,0
2.39333,4477,0
2.3975,4478,0
2.39889,4480,0
2.40028,4483,0
2.40306,4484,0
2.40889,4485,0
2.41028,4489,0
2.41167,4492,0
2.41306,4495,0
2.41444,4497,0
2.41583,4502,0
2.41889,4503,0
2.42583,4504,0
2.42722,4508,0
2.42861,4513,0
2.43,4514,0
2.43139,4519,0
2.43278,4520,0
2.43833,4523,0
2.43972,4531,0
2.44111,4532,0
2.44389,4537,0
2.44556,4539,0
2.4525,4540,0
2.45389,4542,0
2.45528,4544,0
2.45667,4545,0
2.45944,4547,0
2.46222,4549,0
2.46917,4550,0
2.47056,4553,0
2.47222,4554,0
2.47361,4555,0
2.475,4556,0
2.47917,4557,0
2.48472,4559,0
2.48611,4562,0
2.4875,4566,0
2.48889,4567,0
2.49028,4569,0
2.49889,4570,0
2.50028,4571,0
2.50167,4573,0
2.50306,4575,0
2.50444,4582,0
2.50583,4584,0
2.51417,4585,0
2.51556,4586,0
2.51722,4595,0
2.51861,4600,0
2.52,4602,0
2.52278,4602,0
2.52556,4610,0
2.52694,4611,0
2.53111,4612,0
2.5325,4619,0
2.53389,4622,0
2.53528,4623,0
2.53667,4625,0
2.53806,4628,0
2.545,4631,0
2.54639,4632,0
2.54778,4633,0
2.54944,4634,0
2.55083,4642,0
2.555,4643,0
2.55639,4647,0
2.55778,4650,0
2.55917,4651,0
2.56056,4651,0
2.56194,4652,0
2.56333,4654,0
2.5675,4655,0
2.56889,4656,0
2.57056,4659,0
2.57194,4666,0
2.57333,4669,0
2.57472,4674,0
2.58306,4676,0
2.58583,4676,0
2.58722,4677,0
2.6,4679,0
2.60139,4680,0
2.60972,4681,0
2.61111,4686,0
2.6125,4687,0
2.61389,4688,0
2.61556,4690,0
2.6225,4691,0
2.62389,4691,0
2.63528,4693,0
2.63667,4693,0
2.64639,4694,0
2.64917,4695,0
2.65611,4696,0
2.65778,4699,0
2.65917,4703,0
2.66056,4704,0
2.66333,4706,0
2.66472,4707,0
2.67333,4707,0
2.68444,4709,0
2.68583,4711,0
2.68722,4713,0
2.68861,4714,0
2.69306,4717,0
2.69583,4722,0
2.69722,4728,0
2.7,4730,0
2.70139,4731,0
2.70417,4733,0
2.70833,4735,0
2.71111,4737,0
2.71278,4738,0
2.71417,4739,0
2.71694,4741,0
2.71972,4742,0
2.72417,4744,0
2.72556,4744,0
2.73667,4746,0
2.74361,4747,0
2.745,4748,0
2.74639,4752,0
2.74778,4753,0
2.75083,4756,0
2.75222,4757,0
2.75917,4761,0
2.76056,4764,0
2.76472,4764,0
2.76611,4767,0
2.77611,4770,0
2.78028,4772,0
2.78167,4772,0
2.79139,4774,0
2.79278,4776,0
2.79417,4779,0
2.79583,4781,0
2.79722,4782,0
2.80278,4783,0
2.80556,4784,0
2.81389,4787,0
2.81528,4792,0
2.81667,4793,0
2.81833,4795,0
2.8225,4797,0
2.82389,4803,0
2.82528,4810,0
2.82667,4819,0
2.82806,4824,0
2.82944,4828,0
2.83083,4828,0
2.83944,4831,0
2.84083,4832,0
2.84222,4833,0
2.84361,4834,0
2.845,4839,0
2.84639,4840,0
2.84917,4841,0
2.85056,4845,0
2.85194,4849,0
2.85333,4850,0
2.85472,4851,0
2.85611,4860,0
2.86028,4861,0
2.86167,4862,0
2.86333,4863,0
2.86472,4865,0
2.86611,4867,0
2.87167,4870,0
2.87306,4873,0
2.87444,4880,0
2.87583,4890,0
2.87722,4898,0
2.87861,4901,0
2.88583,4902,0
2.88722,4904,0
2.89,4907,0
2.89139,4909,0
2.89278,4910,0
2.89833,4912,0
2.89972,4915,0
2.90111,4916,0
2.9025,4917,0
2.90389,4917,0
2.90556,4918,0
2.9125,4920,0
2.91389,4921,0
2.91528,4922,0
2.91667,4924,0
2.91806,4924,0
2.92361,4925,0
2.92639,4926,0
2.935,4927,0
2.93778,4933,0
2.93917,4935,0
2.94056,4936,0
2.94194,4937,0
2.95194,4939,0
2.95333,4942,0
2.96028,4943,0
2.96167,4944,0
2.96306,4946,0
2.96889,4948,0
2.97028,4948,0
2.97167,4949,0
2.97861,4950,0
2.98,4954,0
2.98278,4955,0
2.98417,4956,0
2.98694,4957,0
2.99139,4958,0
2.99278,4960,0
2.99417,4961,0
2.99556,4963,0
2.99694,4964,0
2.99833,4964,0
3.00528,4966,0
3.00833,4966,0
3.01944,4968,0
3.02083,4970,0
3.02222,4972,0
3.025,4973,0
3.02639,4975,0
3.03639,4978,0
3.04333,4980,0
3.04611,4983,0
3.0475,4985,0
3.04889,4988,0
3.05028,4989,0
3.05167,4990,0
3.06028,4992,0
3.06167,4994,0
3.06306,4997,0
3.06444,5000,0
3.06583,5002,0
3.06861,5003,0
3.07583,5006,0
3.07722,5007,0
3.07861,5009,0
3.08,5012,0
3.08139,5014,0
3.08278,5014,0
3.09111,5014,0
3.09833,5016,0
3.09972,5016,0
3.10111,5017,0
3.10806,5019,0
3.11083,5019,0
3.12083,5020,0
3.12222,5022,0
3.125,5023,0
3.13611,5023,0
3.1375,5025,0
3.13889,5026,0
3.1475,5027,0
3.15028,5027,0
3.16139,5027,0
3.16861,5028,0
3.17,5029,0
3.17278,5035,0
3.17833,5035,0
3.17972,5037,0
3.18833,5040,0
3.19111,5041,0
3.1925,5041,0
3.19389,5042,0
3.20361,5044,0
3.205,5045,0
3.20778,5047,0
3.22056,5052,0
3.22333,5053,0
3.22472,5054,0
3.22611,5055,0
3.23472,5056,0
3.2375,5060,0
3.23889,5061,0
3.24028,5062,0
3.24167,5064,0
3.24306,5066,0
3.25278,5067,0
3.25417,5068,0
3.26556,5072,0
3.27111,5074,0
3.2725,5075,0
3.27944,5076,0
3.28083,5076,0
3.28528,5077,0
3.28944,5079,0
3.29083,5080,0
3.29222,5080,0
3.30222,5083,0
3.305,5084,0
3.30639,5084,0
3.31778,5085,0
3.32611,5087,0
3.32889,5087,0
3.34167,5089,0
3.34306,5090,0
3.34722,5091,0
3.34861,5092,0
3.35139,5093,0
3.35583,5094,0
3.35861,5095,0
3.36972,5096,0
3.37139,5097,0
3.38111,5097,0
3.38944,5098,0
3.39222,5098,0
3.39667,5099,0
3.39944,5100,0
3.40083,5100,0
3.41056,5102,0
3.41333,5102,0
3.42472,5102,0
3.42611,5103,0
3.43444,5104,0
3.4375,5104,0
3.43889,5105,0
3.44722,5106,0
3.44861,5111,0
3.45,5113,0
3.45139,5116,0
3.45278,5119,0
3.45417,5120,0
3.45556,5121,0
3.45694,5121,0
3.46,5122,0
3.46417,5126,0
3.46556,5128,0
3.46972,5135,0
3.4825,5145,0
3.48389,5147,0
3.48806,5150,0
3.48944,5151,0
3.49083,5155,0
3.49778,5156,0
3.49917,5156,0
3.50361,5157,0
3.505,5160,0
3.5175,5169,0
3.51889,5176,0
3.52028,5177,0
3.52333,5178,0
3.52472,5179,0
3.5275,5180,0
3.53444,5183,0
3.53583,5184,0
3.53889,5186,0
3.54028,5187,0
3.54167,5188,0
3.54583,5189,0
3.55278,5192,0
3.55417,5198,0
3.55583,5205,0
3.55722,5208,0
3.55861,5213,0
3.56139,5216,0
3.56556,5217,0
3.56694,5217,0
3.57667,5221,0
3.57806,5225,0
3.57944,5227,0
3.58111,5228,0
3.5825,5230,0
3.58389,5230,0
3.59361,5230,0
3.60194,5231,0
3.60333,5234,0
3.60472,5236,0
3.60611,5238,0
3.6075,5240,0
3.60889,5241,0
3.61028,5242,0
3.61194,5244,0
3.63583,5245,0
3.63861,5246,0
3.64278,5247,0
3.67778,5248,0
3.67944,5251,0
3.69056,5253,0
3.6975,5266,0
3.69889,5270,0
3.70028,5272,0
3.70194,5274,0
3.70333,5277,0
3.70472,5281,0
3.70611,5284,0
3.7075,5288,0
3.70889,5290,0
3.71028,5291,0
3.71444,5292,0
3.74139,5293,0
3.78361,5294,0
3.78917,5298,0
3.79056,5303,0
3.79333,5307,0
3.79472,5311,0
3.79611,5313,0
3.7975,5314,0
3.80472,5319,0
3.80611,5325,0
3.8075,5326,0
3.80889,5329,0
3.81167,5330,0
3.81306,5331,0
3.82139,5332,0
3.82278,5332,0
3.82722,5333,0
3.82861,5339,0
3.83,5340,0
3.83278,5342,0
3.83417,5344,0
3.83694,5345,0
3.83972,5356,0
3.8425,5357,0
3.84417,5360,0
3.84556,5361,0
3.84694,5366,0
3.84833,5367,0
3.84972,5369,0
3.85111,5370,0
3.86222,5374,0
3.86361,5379,0
3.865,5382,0
3.86667,5385,0
3.86806,5386,0
3.87083,5389,0
