unix_time,paths_total,unique_crashes
2.14611,1265,0
2.15583,1265,0
2.15722,1266,0
2.16583,1266,0
2.16861,1267,0
2.17861,1267,0
2.18694,1267,0
2.19528,1268,0
2.19806,1269,0
2.20667,1272,0
2.20806,1273,0
2.21806,1274,0
2.22083,1277,0
2.22222,1278,0
2.23222,1279,0
2.235,1281,0
2.23778,1284,0
2.24639,1284,0
2.25333,1285,0
2.26194,1285,0
2.27167,1286,0
2.27306,1286,0
2.2775,1287,0
2.28861,1287,0
2.29,1288,0
2.29722,1288,0
2.30556,1288,0
2.31556,1289,0
2.32389,1289,0
2.33944,1290,0
2.34083,1291,0
2.35083,1292,0
2.355,1292,0
2.35778,1293,0
2.38333,1293,0
2.38611,1294,0
2.39028,1296,0
2.41,1296,0
2.43139,1300,0
2.43278,1303,0
2.43417,1304,0
2.43556,1304,0
2.46222,1322,0
2.48778,1325,0
2.48917,1328,0
2.49056,1330,0
2.49194,1330,0
2.49472,1331,0
2.4975,1332,0
2.52,1332,0
2.54972,1333,0
2.55111,1334,0
2.55278,1335,0
2.56111,1335,0
2.5725,1335,0
2.57389,1336,0
2.57972,1337,0
2.58389,1338,0
2.58944,1338,0
2.59083,1341,0
2.605,1341,0
2.62056,1342,0
2.62333,1344,0
2.6275,1344,0
2.62889,1345,0
2.63028,1345,0
2.6375,1346,0
2.64028,1346,0
2.64167,1356,0
2.64306,1361,0
2.64444,1362,0
2.64583,1363,0
2.64861,1365,0
2.65306,1366,0
2.65722,1367,0
2.65861,1370,0
2.66278,1371,0
2.67139,1372,0
2.67306,1372,0
2.67444,1373,0
2.68694,1374,0
2.68833,1374,0
2.68972,1375,0
2.70111,1376,0
2.7025,1376,0
2.70694,1377,0
2.71833,1377,0
2.73222,1378,0
2.73361,1380,0
2.735,1382,0
2.73639,1383,0
2.74778,1384,0
2.74917,1385,0
2.75194,1386,0
2.76472,1386,0
2.7675,1387,0
2.77889,1387,0
2.78028,1388,0
2.78306,1389,0
2.79306,1390,0
2.79444,1392,0
2.79583,1395,0
2.81,1395,0
2.81139,1397,0
2.82139,1398,0
2.82417,1399,0
2.83694,1400,0
2.84667,1401,0
2.85111,1401,0
2.8525,1402,0
2.86222,1403,0
2.86639,1405,0
2.86778,1408,0
2.86917,1408,0
2.87639,1409,0
2.88361,1409,0
2.89056,1409,0
2.90583,1409,0
2.90722,1411,0
2.91028,1412,0
2.92,1413,0
2.92139,1414,0
2.92972,1418,0
2.93111,1418,0
2.93389,1418,0
2.93806,1421,0
2.94111,1430,0
2.9425,1433,0
2.94389,1434,0
2.94528,1435,0
2.94806,1437,0
2.94944,1437,0
2.95222,1438,0
2.955,1442,0
2.95667,1443,0
2.95944,1444,0
2.96083,1444,0
2.96361,1445,0
2.97639,1445,0
2.97778,1447,0
2.99222,1448,0
2.99361,1449,0
2.995,1451,0
3.0075,1451,0
3.0175,1451,0
3.02028,1452,0
3.04306,1452,0
3.04444,1452,0
3.04722,1452,0
3.05139,1452,0
3.05444,1453,0
3.05583,1454,0
3.05861,1455,0
3.06972,1461,0
3.07139,1464,0
3.07417,1467,0
3.07694,1468,0
3.08111,1469,0
3.0825,1472,0
3.08528,1472,0
3.10528,1472,0
3.11083,1473,0
3.12361,1473,0
3.14194,1474,0
3.14333,1474,0
3.16194,1474,0
3.20667,1475,0
3.20806,1475,0
3.21528,1476,0
3.22639,1478,0
3.22778,1481,0
3.22944,1482,0
3.23083,1482,0
3.23222,1485,0
3.235,1486,0
3.2475,1487,0
3.25028,1487,0
3.26889,1487,0
3.29,1488,0
3.29139,1488,0
3.29972,1488,0
3.30139,1490,0
3.31278,1491,0
3.32444,1492,0
3.32583,1502,0
3.32722,1505,0
3.32889,1507,0
3.33028,1513,0
3.33306,1514,0
3.33722,1515,0
3.33861,1517,0
3.34,1518,0
3.34139,1518,0
3.34722,1518,0
3.36139,1518,0
3.37694,1518,0
3.3925,1518,0
3.40806,1519,0
3.42333,1519,0
3.425,1520,0
3.43889,1520,0
3.45444,1520,0
3.47,1520,0
3.48556,1520,0
3.50139,1520,0
3.51556,1521,0
3.51694,1524,0
3.51833,1525,0
3.51972,1528,0
3.5225,1529,0
3.53111,1530,0
3.5325,1531,0
3.53389,1533,0
3.53528,1534,0
3.54667,1535,0
3.54806,1536,0
3.56222,1537,0
3.56361,1537,0
3.57778,1538,0
3.57917,1538,0
3.59472,1539,0
3.5975,1541,0
3.61028,1544,0
3.61167,1545,0
3.62028,1546,0
3.62306,1547,0
3.62444,1547,0
3.62583,1548,0
3.63556,1548,0
3.64139,1548,0
3.64694,1550,0
3.6525,1550,0
3.65833,1551,0
3.6625,1551,0
3.66833,1553,0
3.66972,1558,0
3.6725,1559,0
3.67944,1560,0
3.68083,1566,0
3.68944,1567,0
3.69083,1569,0
3.69944,1569,0
3.70917,1570,0
3.71056,1572,0
3.71194,1573,0
3.72333,1574,0
3.72472,1576,0
3.7275,1577,0
3.73889,1577,0
3.74028,1579,0
3.75444,1580,0
3.77,1580,0
3.78556,1581,0
3.78694,1582,0
3.8025,1583,0
3.80833,1584,0
3.81111,1585,0
3.8125,1586,0
3.81528,1587,0
3.82111,1587,0
3.84639,1587,0
3.85611,1587,0
3.85889,1588,0
3.8675,1589,0
3.87444,1589,0
3.89306,1589,0
3.89444,1590,0
3.91139,1592,0
3.91278,1592,0
3.91556,1593,0
3.93111,1593,0
3.93417,1594,0
3.94833,1595,0
3.94972,1595,0
3.9525,1596,0
3.96806,1596,0
3.96972,1597,0
3.98528,1597,0
3.98806,1598,0
4.00361,1598,0
4.00639,1599,0
4.02194,1599,0
4.02472,1600,0
4.04056,1600,0
4.04194,1601,0
4.0575,1601,0
4.06028,1602,0
4.07583,1603,0
4.0775,1604,0
4.09417,1604,0
4.09722,1605,0
4.11278,1606,0
4.11556,1607,0
4.11694,1607,0
4.13417,1609,0
4.13556,1610,0
4.13694,1611,0
4.1525,1611,0
4.15528,1612,0
4.16944,1613,0
4.17083,1613,0
4.17222,1614,0
4.18778,1615,0
4.18917,1615,0
4.19194,1616,0
4.195,1617,0
4.20778,1617,0
4.20917,1620,0
4.21194,1623,0
4.22611,1623,0
4.2275,1624,0
4.24444,1624,0
4.26278,1624,0
4.26444,1626,0
4.28139,1628,0
4.28278,1630,0
4.28417,1631,0
4.29278,1633,0
4.29694,1634,0
4.30111,1634,0
4.3025,1635,0
4.31833,1641,0
4.31972,1643,0
4.32111,1644,0
4.33111,1645,0
4.33667,1645,0
4.34111,1646,0
4.35389,1646,0
4.35528,1647,0
4.35806,1648,0
4.37222,1650,0
4.37361,1651,0
4.37639,1653,0
4.39611,1657,0
4.39917,1658,0
4.40056,1658,0
4.40194,1659,0
4.42611,1660,0
4.45028,1661,0
4.45167,1662,0
4.47417,1663,0
4.47556,1664,0
4.49972,1664,0
4.51528,1665,0
4.51667,1666,0
4.51833,1668,0
4.53111,1669,0
4.53528,1669,0
4.53667,1671,0
4.55778,1671,0
4.56222,1673,0
4.565,1674,0
4.575,1675,0
4.57639,1676,0
4.59194,1677,0
4.59333,1677,0
4.59472,1678,0
4.60611,1679,0
4.61028,1679,0
4.61167,1681,0
4.6175,1682,0
4.6275,1682,0
4.63028,1682,0
4.63306,1682,0
4.63861,1682,0
4.64139,1684,0
4.64417,1684,0
4.64833,1688,0
4.64972,1698,0
4.65111,1702,0
4.65278,1707,0
4.65417,1710,0
4.65556,1710,0
4.65694,1712,0
4.65833,1718,0
4.65972,1720,0
4.66111,1720,0
4.6625,1721,0
4.66389,1723,0
4.66528,1723,0
4.66806,1725,0
4.67222,1726,0
4.675,1727,0
4.68194,1734,0
4.68333,1736,0
4.68472,1737,0
4.68778,1737,0
4.69194,1738,0
4.69472,1739,0
4.70167,1739,0
4.71444,1739,0
4.72278,1740,0
4.72417,1750,0
4.72583,1751,0
4.72722,1753,0
4.73861,1753,0
4.74833,1753,0
4.75944,1754,0
4.77083,1760,0
4.77222,1761,0
4.78222,1762,0
4.78639,1762,0
4.80167,1765,0
4.81583,1765,0
4.81722,1767,0
4.81861,1768,0
4.82694,1769,0
4.82833,1770,0
4.83972,1771,0
4.84111,1779,0
4.8425,1782,0
4.84389,1783,0
4.84944,1785,0
4.85361,1785,0
4.855,1786,0
4.86639,1786,0
4.87917,1786,0
4.88056,1787,0
4.8875,1789,0
4.88889,1800,0
4.89056,1804,0
4.89194,1808,0
4.89472,1810,0
4.89889,1817,0
4.90028,1818,0
4.90167,1821,0
4.90306,1822,0
4.90444,1830,0
4.90583,1835,0
4.90722,1841,0
4.91417,1844,0
4.91861,1845,0
4.92,1847,0
4.92139,1848,0
4.92417,1851,0
4.92556,1853,0
4.92694,1854,0
4.93806,1862,0
4.93972,1866,0
4.9425,1868,0
4.94667,1871,0
4.94944,1871,0
4.95944,1872,0
4.96083,1872,0
4.96222,1875,0
4.96361,1877,0
4.97083,1878,0
4.97222,1879,0
4.97361,1884,0
4.975,1886,0
4.97778,1888,0
4.98056,1893,0
4.98194,1895,0
4.99611,1895,0
5.00583,1896,0
5.00861,1896,0
5.02,1896,0
5.03139,1896,0
5.03278,1897,0
5.04111,1898,0
5.04389,1899,0
5.0525,1901,0
5.05528,1901,0
5.05667,1902,0
5.06639,1903,0
5.08222,1903,0
5.0975,1903,0
5.10611,1905,0
5.13,1906,0
5.15694,1915,0
5.17222,1916,0
5.17944,1954,0
5.18083,1973,0
5.18222,1976,0
5.18361,1981,0
5.185,1983,0
5.18639,1984,0
5.18778,1985,0
5.19056,1987,0
5.195,1995,0
5.19639,1996,0
5.19778,2000,0
5.19917,2003,0
5.20194,2004,0
5.2275,2006,0
5.22889,2007,0
5.23028,2008,0
5.23167,2009,0
5.23333,2012,0
5.25861,2013,0
5.26,2015,0
5.28694,2017,0
5.31222,2018,0
5.31806,2019,0
5.31944,2020,0
5.33917,2021,0
5.34056,2022,0
5.36583,2022,0
5.39278,2023,0
5.41806,2024,0
5.41944,2024,0
5.4225,2024,0
5.42528,2025,0
5.44917,2026,0
5.45083,2026,0
5.45222,2027,0
5.46194,2027,0
5.46611,2027,0
5.47028,2027,0
5.48583,2028,0
5.48722,2028,0
5.50306,2028,0
5.50583,2028,0
5.50861,2033,0
5.51139,2033,0
5.51417,2033,0
5.51694,2033,0
5.51861,2033,0
5.52,2033,0
5.53528,2033,0
5.55083,2033,0
5.55528,2034,0
5.5625,2035,0
5.56667,2035,0
5.56806,2036,0
5.58222,2037,0
5.58639,2039,0
5.59778,2039,0
5.61333,2039,0
5.615,2040,0
5.62889,2040,0
5.64472,2040,0
5.66139,2041,0
5.66444,2044,0
5.67722,2044,0
5.67861,2045,0
5.69,2046,0
5.69278,2047,0
5.70861,2048,0
5.71278,2048,0
5.72694,2049,0
5.72833,2049,0
5.73111,2050,0
5.7425,2051,0
5.74389,2051,0
5.74528,2052,0
5.75528,2053,0
5.76639,2054,0
5.77083,2055,0
5.77222,2058,0
5.775,2059,0
5.78639,2060,0
5.78778,2062,0
5.78917,2063,0
5.79056,2068,0
5.80194,2069,0
5.80472,2069,0
5.80889,2079,0
5.81028,2080,0
5.81167,2080,0
5.81306,2080,0
5.81472,2080,0
5.81611,2080,0
5.82028,2080,0
5.82444,2080,0
5.8275,2081,0
5.82889,2081,0
5.83167,2081,0
5.83583,2081,0
5.83722,2082,0
5.85167,2085,0
5.85306,2088,0
5.85444,2090,0
5.85583,2097,0
5.85722,2099,0
5.86,2102,0
5.86139,2104,0
5.86722,2104,0
5.87139,2107,0
5.87278,2111,0
5.87722,2113,0
5.87861,2114,0
5.88,2115,0
5.88139,2116,0
5.88861,2117,0
5.89,2121,0
5.89139,2123,0
5.89417,2124,0
5.89833,2126,0
5.89972,2126,0
5.91111,2126,0
5.91694,2128,0
5.91833,2128,0
5.92111,2131,0
5.9225,2132,0
5.92389,2133,0
5.93944,2135,0
5.94083,2138,0
5.94944,2139,0
5.955,2139,0
5.95639,2140,0
5.95778,2141,0
5.9675,2142,0
5.97056,2142,0
5.97194,2144,0
5.97333,2146,0
5.98333,2147,0
5.98611,2147,0
5.9875,2149,0
6,2149,0
