unix_time,paths_total,unique_crashes
0.280556,1894,31
0.281944,1895,33
0.283333,1897,33
0.284722,1903,33
0.286111,1908,33
0.2875,1910,33
0.288889,1912,33
0.290278,1924,35
0.291667,1928,37
0.293056,1931,39
0.294722,1937,39
0.296111,1942,39
0.2975,1946,40
0.298889,1951,40
0.300278,1955,40
0.301667,1960,40
0.303056,1970,40
0.304444,1975,40
0.305833,1988,40
0.307222,1989,41
0.308611,1993,42
0.31,2002,42
0.311389,2006,42
0.312778,2010,42
0.314444,2013,42
0.315833,2013,43
0.317222,2018,43
0.318611,2018,43
0.32,2025,43
0.321389,2030,43
0.322778,2033,43
0.324167,2038,43
0.325556,2038,44
0.326944,2042,44
0.328333,2047,44
0.329722,2051,44
0.331111,2052,44
0.3325,2056,44
0.333889,2057,44
0.335556,2060,44
0.336944,2061,44
0.338333,2065,44
0.341111,2069,46
0.3425,2071,46
0.343889,2082,46
0.345278,2086,46
0.346667,2091,46
0.348333,2093,46
0.349722,2095,46
0.351111,2099,46
0.3525,2101,46
0.353889,2105,46
0.356667,2112,46
0.358056,2115,46
0.359444,2121,46
0.360833,2132,46
0.362222,2136,46
0.363611,2140,46
0.365,2154,46
0.366667,2160,47
0.368056,2162,47
0.369444,2168,47
0.370833,2171,47
0.372222,2177,47
0.373611,2179,47
0.375,2182,47
0.376389,2186,47
0.377778,2190,47
0.379167,2190,47
0.380556,2195,47
0.381944,2196,47
0.383333,2200,47
0.384722,2206,47
0.386111,2208,47
0.3875,2209,47
0.388889,2212,47
0.390278,2216,47
0.391667,2225,47
0.393056,2235,48
0.394444,2240,51
0.395833,2243,51
0.3975,2247,58
0.398889,2250,59
0.400278,2252,59
0.401667,2252,59
0.403056,2256,59
0.404444,2258,59
0.405833,2259,59
0.407222,2261,59
0.408611,2263,59
0.41,2268,59
0.411389,2272,59
0.412778,2273,59
0.414444,2278,59
0.415833,2281,59
0.417222,2281,59
0.418611,2287,59
0.42,2291,61
0.421389,2296,61
0.424167,2307,61
0.425556,2316,61
0.426944,2325,61
0.428333,2326,61
0.429722,2353,62
0.431111,2362,64
0.432778,2373,66
0.434167,2376,67
0.435556,2379,68
0.436944,2380,69
0.438333,2384,69
0.439722,2387,70
0.441111,2395,70
0.4425,2398,71
0.443889,2406,71
0.445278,2409,71
0.446667,2413,71
0.448056,2418,71
0.450833,2421,71
0.452222,2424,71
0.453611,2426,72
0.455,2426,72
0.456389,2430,72
0.458056,2431,72
0.459444,2437,72
0.460833,2440,72
0.462222,2448,72
0.465,2454,72
0.466389,2458,72
0.467778,2465,73
0.469167,2472,73
0.470556,2474,73
0.471944,2481,74
0.473333,2484,74
0.474722,2490,74
0.476111,2495,74
0.4775,2496,74
0.479167,2509,74
0.480556,2523,76
0.481944,2534,78
0.483333,2543,78
0.484722,2547,79
0.486111,2551,79
0.4875,2558,79
0.488889,2561,79
0.490278,2563,79
0.491667,2564,79
0.493056,2567,79
0.494444,2568,79
0.495833,2570,79
0.497222,2571,79
0.498611,2574,79
0.5,2577,79
0.501389,2582,81
0.502778,2587,83
0.504444,2591,88
0.505833,2599,89
0.507222,2607,89
0.508611,2608,89
0.51,2609,89
0.511389,2612,89
0.512778,2614,89
0.515556,2615,89
0.516944,2619,89
0.518333,2619,89
0.519722,2622,90
0.521111,2625,90
0.5225,2627,90
0.523889,2628,90
0.526667,2633,90
0.528056,2635,90
0.529722,2635,90
0.531111,2636,90
0.5325,2638,90
0.533889,2640,90
0.536667,2642,90
0.538056,2646,91
0.539444,2648,91
0.540833,2652,91
0.542222,2659,91
0.543611,2662,91
0.545,2663,91
0.546389,2667,92
0.548056,2668,92
0.549444,2672,92
0.550833,2676,92
0.552222,2678,92
0.553611,2679,92
0.555,2683,92
0.556389,2687,92
0.557778,2690,92
0.559167,2692,92
0.560556,2694,92
0.561944,2700,92
0.563333,2703,92
0.564722,2706,92
0.566111,2707,92
0.567778,2714,92
0.569167,2715,92
0.570556,2716,92
0.571944,2720,92
0.573333,2720,92
0.574722,2721,92
0.576111,2728,92
0.5775,2734,92
0.578889,2736,92
0.580278,2738,92
0.581667,2740,93
0.583056,2746,93
0.584444,2752,93
0.586111,2761,94
0.5875,2764,94
0.588889,2767,94
0.590278,2770,94
0.591667,2774,95
0.593056,2776,95
0.594444,2780,96
0.595833,2782,96
0.597222,2784,96
0.598611,2789,96
0.6,2789,96
0.601389,2793,96
0.602778,2796,96
0.604444,2801,96
0.605833,2803,96
0.607222,2809,96
0.608611,2812,96
0.61,2819,96
0.611389,2821,96
0.612778,2826,96
0.615556,2828,96
0.617222,2835,96
0.618611,2840,96
0.62,2842,96
0.621389,2847,96
0.622778,2849,96
0.624167,2850,96
0.625556,2851,96
0.626944,2854,96
0.628333,2860,96
0.629722,2865,97
0.631111,2866,97
0.632778,2867,97
0.634167,2867,97
0.635556,2871,97
0.636944,2875,97
0.638333,2879,97
0.639722,2881,97
0.641111,2887,98
0.6425,2888,98
0.643889,2889,98
0.645278,2890,99
0.646667,2891,99
0.648056,2893,99
0.649444,2896,100
0.650833,2900,100
0.652222,2901,100
0.653611,2903,100
0.655,2910,101
0.656389,2920,102
0.658056,2923,102
0.659444,2928,102
0.660833,2931,102
0.662222,2933,102
0.663611,2939,103
0.665,2948,103
0.666389,2951,105
0.667778,2954,105
0.669167,2958,105
0.670556,2970,105
0.671944,2976,105
0.673333,2979,105
0.674722,2980,105
0.676111,2984,106
0.6775,2988,106
0.678889,2991,106
0.680278,2995,106
0.681667,2998,106
0.683333,3001,106
0.684722,3017,106
0.686111,3020,106
0.6875,3024,106
0.688889,3028,106
0.690278,3030,106
0.691667,3032,107
0.693056,3036,107
0.694444,3037,107
0.695833,3039,107
0.6975,3043,108
0.700278,3046,108
0.701667,3046,108
0.703056,3046,108
0.704444,3050,108
0.705833,3052,108
0.707222,3053,108
0.708611,3057,108
0.71,3059,108
0.711389,3061,108
0.712778,3066,108
0.714167,3073,108
0.715556,3074,108
0.716944,3084,108
0.718333,3088,108
0.719722,3091,108
0.721111,3094,108
0.7225,3100,108
0.723889,3104,108
0.725278,3108,108
0.726944,3113,108
0.728333,3114,109
0.729722,3115,109
0.731111,3117,109
0.7325,3117,109
0.733889,3118,109
0.735278,3122,109
0.736667,3122,109
0.738056,3122,109
0.739444,3124,109
0.740833,3124,109
0.742222,3125,109
0.743611,3126,109
0.745,3129,109
0.746389,3132,110
0.748056,3137,110
0.749444,3139,110
0.750833,3143,110
0.752222,3144,110
0.753611,3148,110
0.755,3150,110
0.756389,3155,110
0.757778,3161,110
0.759167,3163,110
0.760556,3169,110
0.761944,3172,110
0.763333,3173,110
0.764722,3178,110
0.7675,3180,110
0.768889,3180,110
0.770556,3184,110
0.773333,3185,110
0.774722,3187,110
0.776111,3187,110
0.7775,3187,110
0.778889,3187,110
0.780278,3200,110
0.781667,3201,110
0.783056,3205,110
0.784444,3207,110
0.785833,3207,110
0.787222,3207,110
0.788611,3212,110
0.79,3214,112
0.791389,3215,114
0.793056,3215,114
0.795833,3218,118
0.797222,3220,118
0.798611,3225,118
0.8,3238,118
0.801389,3239,118
0.802778,3241,118
0.804167,3245,118
0.805556,3249,118
0.806944,3255,118
0.808333,3258,118
0.81,3259,118
0.811389,3264,118
0.812778,3272,118
0.814167,3279,118
0.815556,3281,118
0.816944,3284,118
0.818333,3287,118
0.819722,3292,118
0.821111,3295,119
0.8225,3300,121
0.823889,3306,122
0.825278,3312,122
0.826667,3320,123
0.828056,3324,124
0.829444,3327,124
0.830833,3333,126
0.832222,3336,126
0.833611,3337,126
0.835278,3341,128
0.836667,3347,128
0.838056,3348,129
0.839444,3350,129
0.840833,3351,129
0.842222,3355,130
0.843611,3356,130
0.845,3360,131
0.846389,3364,132
0.847778,3367,132
0.849167,3370,132
0.850556,3374,132
0.851944,3376,132
0.853611,3381,132
0.855,3384,133
0.856389,3384,136
0.857778,3385,136
0.859167,3385,136
0.860556,3387,136
0.861944,3388,136
0.863333,3391,136
0.864722,3392,136
0.866111,3394,136
0.8675,3397,136
0.868889,3403,136
0.870556,3410,136
0.871944,3413,136
0.873333,3421,136
0.874722,3427,136
0.876111,3429,136
0.8775,3435,136
0.878889,3448,136
0.880278,3453,137
0.881667,3458,137
0.883056,3458,137
0.884444,3465,137
0.885833,3469,137
0.887222,3470,139
0.888611,3474,139
0.89,3482,140
0.891389,3484,141
0.893056,3486,141
0.894444,3490,141
0.895833,3493,141
0.897222,3497,141
0.898611,3500,141
0.9,3503,141
0.901389,3506,141
0.902778,3509,141
0.904167,3511,141
0.905556,3513,141
0.906944,3516,141
0.908333,3520,141
0.909722,3523,141
0.911111,3528,141
0.9125,3531,141
0.913889,3533,141
0.915278,3535,141
0.916667,3535,141
0.918056,3537,141
0.919722,3537,141
0.921111,3537,145
0.923889,3540,154
0.925278,3542,172
0.926667,3544,172
0.928056,3544,172
0.930833,3544,172
0.933611,3545,172
0.935,3546,172
0.936389,3555,172
0.937778,3556,172
0.939167,3558,173
0.940556,3558,173
0.941944,3560,173
0.943333,3560,173
0.944722,3571,173
0.946111,3585,173
0.948889,3585,173
0.950556,3590,173
0.951944,3591,173
0.953333,3592,173
0.956111,3592,173
0.9575,3593,173
0.958889,3594,173
0.960278,3595,173
0.961667,3597,173
0.963056,3598,173
0.964444,3602,173
0.965833,3603,173
0.967222,3604,173
0.968611,3607,173
0.971389,3611,173
0.973056,3614,173
0.974444,3622,173
0.975833,3623,173
0.977222,3623,173
0.978611,3624,173
0.98,3624,173
0.981389,3624,173
0.982778,3624,173
0.984167,3624,173
0.985556,3626,173
0.986944,3631,173
0.988333,3634,173
0.989722,3640,173
0.991111,3642,173
0.9925,3645,173
0.994167,3650,175
0.995556,3651,175
0.996944,3655,175
0.998333,3656,176
0.999722,3658,176
1.00111,3660,176
1.0025,3664,176
1.00389,3665,177
1.00528,3667,177
1.00667,3673,177
1.00806,3676,177
1.00944,3680,177
1.01111,3682,177
1.0125,3687,177
1.01528,3689,177
1.01667,3693,177
1.01944,3694,177
1.02083,3698,177
1.02222,3700,177
1.02361,3702,177
1.025,3703,177
1.02639,3704,177
1.02778,3707,177
1.03056,3710,177
1.03222,3712,177
1.035,3712,177
1.03639,3714,178
1.03778,3717,178
1.03917,3724,178
1.04056,3726,178
1.04194,3729,178
1.04333,3733,178
1.04472,3734,179
1.04611,3734,180
1.0475,3734,180
1.04917,3735,180
1.05056,3736,180
1.05194,3738,181
1.05333,3740,182
1.05472,3747,182
1.05611,3750,182
1.0575,3752,182
1.05889,3754,182
1.06028,3758,183
1.06306,3759,183
1.06444,3761,183
1.06583,3763,183
1.06722,3766,184
1.06861,3772,184
1.07,3775,184
1.07167,3780,184
1.07306,3783,184
1.07444,3785,185
1.07583,3788,185
1.07722,3789,185
1.07861,3793,185
1.08,3794,185
1.08139,3798,185
1.08278,3802,185
1.08417,3810,185
1.08556,3811,185
1.08694,3812,185
1.08833,3813,185
1.09,3813,185
1.09139,3813,185
1.09278,3813,185
1.09417,3813,185
1.09556,3813,185
1.09694,3814,185
1.09833,3815,185
1.09972,3816,186
1.10111,3817,187
1.1025,3820,187
1.10389,3820,187
1.10528,3820,187
1.10667,3841,187
1.10806,3844,187
1.10944,3845,187
1.11111,3848,187
1.1125,3848,187
1.11389,3848,187
1.11528,3849,187
1.11667,3853,187
1.11806,3855,187
1.11944,3860,187
1.12222,3860,187
1.12361,3860,187
1.125,3861,187
1.12639,3864,187
1.12778,3865,187
1.12917,3866,187
1.13056,3870,187
1.13222,3873,187
1.13361,3874,187
1.13639,3874,187
1.13778,3876,187
1.13917,3876,187
1.14056,3879,188
1.14194,3881,188
1.14333,3881,188
1.14472,3883,190
1.14611,3886,198
1.14778,3887,198
1.14917,3889,198
1.15056,3891,198
1.15194,3891,198
1.15333,3892,198
1.15472,3896,198
1.15611,3898,198
1.1575,3900,199
1.15889,3905,200
1.16028,3907,200
1.16167,3910,200
1.16306,3912,200
1.16472,3917,200
1.16611,3920,200
1.1675,3927,200
1.16889,3929,200
1.17028,3935,201
1.17167,3937,201
1.17306,3937,202
1.17444,3940,202
1.17583,3943,203
1.17722,3944,204
1.17861,3948,204
1.18,3951,204
1.18139,3957,205
1.18306,3958,206
1.18444,3960,207
1.18583,3965,207
1.18722,3968,207
1.18861,3969,207
1.19,3974,209
1.19139,3978,209
1.19278,3981,209
1.19417,3981,209
1.19556,3982,209
1.19722,3985,209
1.19861,3992,210
1.2,3993,210
1.20139,3996,210
1.20278,3997,210
1.20417,3998,210
1.20556,4001,210
1.20694,4002,216
1.20833,4005,218
1.20972,4013,218
1.21139,4016,219
1.21278,4016,219
1.21417,4022,219
1.21694,4026,219
1.21833,4026,219
1.21972,4030,220
1.22111,4031,220
1.2225,4031,220
1.22417,4034,220
1.22556,4037,220
1.22694,4039,220
1.22833,4040,220
1.22972,4044,220
1.23111,4051,220
1.2325,4052,221
1.23389,4055,221
1.23528,4063,221
1.23667,4065,221
1.23806,4066,221
1.23944,4072,221
1.24083,4073,221
1.24222,4073,222
1.24361,4074,222
1.245,4077,222
1.24639,4078,223
1.24778,4082,223
1.24944,4086,223
1.25083,4088,223
1.25222,4088,223
1.25361,4089,226
1.255,4093,226
1.25639,4093,226
1.25778,4093,226
1.25917,4093,226
1.26056,4095,227
1.26194,4095,227
1.26333,4098,227
1.26472,4100,227
1.26611,4101,227
1.2675,4101,227
1.26917,4102,227
1.27056,4103,227
1.27194,4103,227
1.27333,4103,227
1.27472,4105,228
1.27611,4105,228
1.2775,4114,228
1.27889,4115,228
1.28028,4117,228
1.28167,4122,228
1.28306,4122,229
1.28444,4122,229
1.28583,4122,229
1.28861,4125,236
1.29,4127,238
1.29139,4129,238
1.29278,4130,238
1.29444,4132,238
1.29583,4134,238
1.29722,4136,238
1.29861,4138,238
1.3,4139,238
1.30139,4144,238
1.30306,4146,238
1.30444,4146,238
1.30583,4146,238
1.30722,4146,238
1.30861,4147,238
1.31,4148,238
1.31139,4150,238
1.31278,4152,238
1.31417,4152,238
1.31556,4153,238
1.31694,4153,238
1.31833,4158,238
1.32,4159,238
1.32139,4162,238
1.32278,4163,238
1.32417,4166,239
1.32556,4167,239
1.32694,4169,239
1.32833,4170,239
1.32972,4171,239
1.3325,4172,240
1.33417,4173,240
1.33556,4177,240
1.33694,4178,240
1.33972,4178,240
1.34111,4181,240
1.3425,4182,240
1.34417,4184,240
1.34556,4188,240
1.34694,4188,240
1.34833,4189,240
1.34972,4189,240
1.35111,4192,240
1.3525,4194,240
1.35389,4196,240
1.35528,4196,240
1.35667,4200,240
1.35944,4201,240
1.36083,4202,240
1.36222,4203,240
1.36361,4206,240
1.36528,4206,240
1.36667,4208,241
1.36806,4208,241
1.36944,4210,242
1.37083,4211,246
1.37222,4212,252
1.37361,4214,252
1.375,4217,252
1.37639,4219,252
1.37778,4221,252
1.37917,4222,252
1.38056,4228,252
1.38194,4229,252
1.38333,4232,252
1.38472,4234,252
1.38611,4240,252
1.3875,4241,252
1.38889,4242,252
1.39028,4246,254
1.39167,4246,254
1.39306,4249,254
1.39472,4250,254
1.39611,4252,254
1.3975,4253,254
1.39889,4261,254
1.40028,4265,254
1.40167,4266,254
1.40306,4270,254
1.40444,4272,255
1.40583,4275,255
1.40722,4278,255
1.40861,4284,255
1.41028,4287,255
1.41167,4291,255
1.41306,4291,255
1.41444,4292,255
1.41583,4295,255
1.41722,4298,255
1.41861,4299,255
1.42,4302,255
1.42139,4304,255
1.42278,4309,255
1.42417,4310,255
1.42556,4311,255
1.42694,4315,255
1.42833,4316,255
1.42972,4319,256
1.43111,4320,256
1.4325,4321,256
1.43417,4321,256
1.43556,4324,258
1.43694,4324,258
1.43833,4328,258
1.44111,4330,258
1.4425,4331,258
1.44389,4331,258
1.44528,4333,258
1.44667,4335,259
1.44806,4337,260
1.44944,4341,260
1.45083,4343,260
1.45222,4344,260
1.45361,4345,260
1.455,4346,260
1.45667,4349,260
1.45806,4349,260
1.45944,4353,262
1.46083,4354,262
1.46222,4356,262
1.46361,4359,262
1.465,4363,262
1.46639,4365,262
1.46778,4367,262
1.46917,4370,262
1.47056,4370,262
1.47194,4371,262
1.47333,4374,262
1.47472,4374,262
1.47611,4379,262
1.47778,4379,262
1.47917,4379,262
1.48056,4381,262
1.48194,4382,262
1.48333,4383,262
1.48472,4388,262
1.48611,4389,262
1.4875,4390,262
1.48889,4394,263
1.49028,4395,263
1.49167,4403,264
1.49306,4405,264
1.49444,4405,264
1.49583,4408,264
1.49722,4411,264
1.49861,4414,265
1.5,4414,265
1.50139,4414,265
1.50278,4414,265
1.50417,4416,268
1.50556,4416,268
1.50694,4416,268
1.50833,4416,268
1.51,4416,268
1.51139,4416,268
1.51278,4416,268
1.51417,4416,268
1.51556,4418,268
1.51694,4418,268
1.51833,4422,268
1.51972,4424,268
1.52111,4428,268
1.5225,4429,268
1.52528,4431,268
1.52806,4432,268
1.52944,4435,268
1.53083,4436,268
1.53222,4440,268
1.53389,4444,268
1.53528,4446,268
1.53667,4447,268
1.53806,4448,268
1.53944,4448,268
1.54083,4449,268
1.54222,4456,268
1.54389,4464,268
1.54528,4468,268
1.54667,4470,268
1.54806,4473,268
1.54944,4475,268
1.55083,4477,268
1.55222,4478,268
1.55361,4478,268
1.555,4481,268
1.55639,4482,268
1.55806,4486,268
1.56083,4488,268
1.56222,4490,268
1.56361,4493,268
1.565,4493,268
1.56639,4495,268
1.56778,4495,273
1.56917,4496,273
1.57056,4503,274
1.57194,4504,274
1.57333,4506,274
1.57472,4511,275
1.57611,4512,276
1.57778,4513,276
1.57917,4516,276
1.58056,4519,276
1.58194,4522,276
1.58333,4527,276
1.58472,4529,276
1.58611,4531,276
1.5875,4532,276
1.58889,4537,276
1.59028,4539,277
1.59167,4541,277
1.59306,4541,277
1.59444,4548,277
1.59583,4551,277
1.59722,4551,277
1.59861,4555,277
1.6,4556,277
1.60139,4557,277
1.60278,4559,277
1.60417,4568,277
1.60556,4573,277
1.60722,4579,277
1.60861,4582,277
1.61,4582,277
1.61139,4585,278
1.61278,4585,278
1.61417,4587,279
1.61556,4587,279
1.61694,4591,280
1.61833,4594,286
1.61972,4596,286
1.62111,4596,286
1.6225,4600,286
1.62389,4607,286
1.62667,4608,286
1.62806,4612,286
1.62944,4614,286
1.63083,4616,286
1.6325,4619,286
1.63389,4622,286
1.63528,4626,286
1.63806,4635,286
1.63944,4639,286
1.64083,4640,286
1.64222,4640,286
1.64361,4644,287
1.645,4644,287
1.64639,4646,287
1.64778,4649,287
1.64917,4651,288
1.65056,4653,288
1.65194,4655,290
1.65333,4657,290
1.65472,4658,290
1.65639,4659,290
1.65778,4659,290
1.65917,4660,291
1.66056,4662,292
1.66194,4663,292
1.66333,4665,292
1.66472,4666,292
1.66611,4668,292
1.6675,4674,292
1.66889,4677,292
1.67028,4683,292
1.67167,4683,292
1.67306,4684,292
1.67583,4686,292
1.67722,4687,293
1.67861,4691,293
1.68,4692,293
1.68167,4692,293
1.68444,4695,293
1.68583,4702,293
1.68722,4702,293
1.68861,4705,293
1.69,4709,294
1.69139,4712,294
1.69278,4713,294
1.69417,4717,294
1.69556,4718,294
1.69722,4720,294
1.69861,4721,294
1.7,4722,294
1.70139,4723,294
1.70278,4724,294
1.70417,4726,295
1.70556,4730,295
1.70694,4736,295
1.70833,4736,295
1.70972,4736,295
1.71111,4736,295
1.7125,4736,295
1.71389,4738,295
1.71528,4739,295
1.71667,4742,296
1.71806,4742,296
1.71972,4748,296
1.72111,4759,296
1.7225,4763,296
1.72389,4772,296
1.72528,4782,296
1.72667,4785,296
1.72806,4789,296
1.72944,4792,296
1.73083,4796,296
1.73222,4799,296
1.73361,4802,296
1.735,4803,296
1.73639,4805,296
1.73778,4808,296
1.74056,4814,299
1.74222,4817,299
1.74361,4819,299
1.745,4822,299
1.74639,4825,299
1.74778,4826,300
1.74917,4829,300
1.75056,4830,300
1.75194,4833,300
1.75333,4833,300
1.75472,4838,300
1.75611,4839,300
1.7575,4839,300
1.75889,4840,300
1.76028,4840,301
1.76167,4843,301
1.76306,4843,301
1.76444,4845,301
1.76583,4852,301
1.76722,4856,301
1.76861,4857,301
1.77,4859,301
1.77139,4861,301
1.77278,4867,301
1.77417,4867,301
1.77583,4872,301
1.77722,4875,301
1.77861,4878,301
1.78,4878,301
1.78139,4879,301
1.78278,4882,301
1.78417,4884,301
1.78556,4885,301
1.78694,4895,301
1.78833,4902,301
1.78972,4904,301
1.79139,4907,301
1.79278,4909,301
1.79417,4910,301
1.79556,4910,301
1.79694,4912,302
1.79833,4915,302
1.79972,4918,302
1.80111,4920,302
1.8025,4923,302
1.80528,4923,302
1.80667,4923,302
1.80806,4925,302
1.80944,4930,302
1.81083,4930,302
1.81222,4930,302
1.81361,4933,302
1.815,4937,302
1.81639,4938,302
1.81778,4940,302
1.81917,4942,302
1.82056,4944,302
1.82194,4945,302
1.82361,4946,303
1.825,4948,303
1.82639,4950,303
1.82778,4950,303
1.82917,4953,307
1.83056,4957,311
1.83194,4957,311
1.83333,4965,311
1.83472,4969,312
1.83611,4969,312
1.8375,4972,314
1.83889,4973,314
1.84028,4976,315
1.84167,4981,319
1.84306,4981,320
1.84444,4985,320
1.84583,4988,320
1.84722,4989,320
1.84861,4994,320
1.85028,4995,320
1.85167,4997,320
1.85306,4998,320
1.85444,5001,321
1.85583,5003,322
1.85722,5007,322
1.85861,5010,322
1.86,5013,322
1.86139,5016,322
1.86278,5016,322
1.86417,5031,322
1.86694,5045,322
1.86833,5049,322
1.86972,5051,322
1.87111,5053,323
1.87278,5055,324
1.87417,5059,325
1.87556,5062,326
1.87833,5064,326
1.87972,5064,326
1.88111,5066,326
1.8825,5066,326
1.88389,5067,326
1.88528,5067,326
1.88806,5067,326
1.88944,5068,326
1.8925,5070,326
1.89389,5074,326
1.89528,5079,326
1.89667,5083,326
1.89806,5085,326
1.89944,5086,326
1.90083,5087,326
1.90222,5090,326
1.90361,5096,327
1.905,5098,327
1.90639,5100,328
1.90778,5100,328
1.90917,5100,328
1.91222,5104,328
1.91361,5105,328
1.91639,5108,328
1.91778,5111,328
1.91917,5113,328
1.92056,5114,328
1.92194,5116,328
1.92333,5116,328
1.92472,5116,328
1.92611,5119,328
1.9275,5127,328
1.92889,5127,328
1.93194,5129,328
1.93333,5129,328
1.93611,5130,328
1.93889,5133,328
1.94028,5136,328
1.94167,5137,328
1.94306,5138,328
1.94444,5138,328
1.94583,5141,328
1.94722,5141,329
1.95,5143,331
1.95139,5146,331
1.95278,5149,332
1.95417,5151,332
1.95583,5154,334
1.95861,5154,334
1.96139,5156,334
1.96278,5156,334
1.96417,5158,334
1.96556,5164,334
1.96694,5172,334
1.96833,5174,335
1.96972,5175,335
1.97111,5176,336
1.97389,5177,336
1.97528,5178,337
1.97667,5178,338
1.97806,5179,340
1.97944,5180,340
1.98083,5182,341
1.98222,5184,342
1.98389,5186,342
1.98528,5188,342
1.98667,5188,342
1.98806,5189,342
1.98944,5190,342
1.99083,5192,342
1.99222,5195,342
1.99389,5197,342
1.99528,5198,342
1.99667,5199,342
1.99944,5201,345
2.00083,5203,345
2.00222,5203,346
2.00361,5205,347
2.005,5206,347
2.00639,5206,347
2.00806,5206,349
2.00944,5207,349
2.01083,5209,350
2.01361,5210,351
2.01639,5210,351
2.01778,5211,351
2.01917,5219,351
2.02056,5223,351
2.02194,5224,351
2.02333,5225,351
2.02472,5226,351
2.02611,5226,351
2.0275,5227,351
2.02889,5227,351
2.03167,5233,351
2.03306,5234,351
2.03444,5235,351
2.03611,5239,351
2.0375,5239,351
2.04028,5240,351
2.04167,5242,352
2.04306,5245,353
2.04444,5247,353
2.04583,5247,353
2.04722,5247,354
2.04861,5247,354
2.05,5252,356
2.05139,5255,356
2.05278,5255,356
2.05417,5260,356
2.05556,5261,356
2.05694,5265,356
2.05833,5265,356
2.05972,5265,356
2.06111,5269,356
2.06278,5270,356
