unix_time,paths_total,unique_crashes
1.71833,725,0
1.72417,725,0
1.72556,727,0
1.73806,728,0
1.75083,728,0
1.76056,729,0
1.77056,730,0
1.77194,731,0
1.77472,732,0
1.77889,732,0
1.78028,733,0
1.78861,734,0
1.79278,735,0
1.80278,736,0
1.80694,736,0
1.81944,737,0
1.83222,738,0
1.83528,738,0
1.83667,739,0
1.845,740,0
1.84917,741,0
1.85194,742,0
1.86056,743,0
1.86333,744,0
1.86611,744,0
1.8675,748,0
1.86889,750,0
1.87889,750,0
1.89,750,0
1.89139,751,0
1.89972,752,0
1.9025,753,0
1.91083,753,0
1.91528,753,0
1.91944,754,0
1.92222,755,0
1.92361,756,0
1.92778,756,0
1.93194,756,0
1.93778,756,0
1.94056,758,0
1.94472,758,0
1.94889,759,0
1.95472,759,0
1.96583,759,0
1.97861,759,0
1.9925,761,0
1.99389,785,0
1.99528,786,0
1.99694,792,0
2.0025,793,0
2.00389,794,0
2.00528,794,0
2.00667,799,0
2.00806,800,0
2.00944,801,0
2.01083,802,0
2.01222,804,0
2.01667,805,0
2.01806,806,0
2.01944,807,0
2.02222,807,0
2.02639,808,0
2.02778,809,0
2.02917,811,0
2.03194,811,0
2.03889,813,0
2.04028,814,0
2.04167,814,0
2.05028,814,0
2.05444,815,0
2.06861,817,0
2.07278,818,0
2.07417,818,0
2.0825,818,0
2.08389,819,0
2.08528,820,0
2.0925,821,0
2.09528,822,0
2.09667,823,0
2.09944,823,0
2.10222,823,0
2.10667,823,0
2.11639,824,0
2.12083,824,0
2.12222,825,0
2.12639,825,0
2.12917,826,0
2.13194,826,0
2.13333,828,0
2.13639,829,0
2.1475,829,0
2.14889,830,0
2.16306,831,0
2.17722,831,0
2.1925,833,0
2.20111,833,0
2.20806,833,0
2.22083,833,0
2.22222,847,0
2.22361,848,0
2.225,850,0
2.22917,851,0
2.23194,853,0
2.23333,855,0
2.24056,855,0
2.25583,859,0
2.25722,860,0
2.27,864,0
2.28389,865,0
2.28694,865,0
2.30083,865,0
2.315,865,0
2.32889,865,0
2.34306,865,0
2.35556,866,0
2.35861,866,0
2.36,868,0
2.3725,868,0
2.3825,868,0
2.38389,870,0
2.38806,871,0
2.38944,872,0
2.39917,875,0
2.40778,875,0
2.41194,875,0
2.41611,877,0
2.4175,878,0
2.41889,881,0
2.42056,885,0
2.42194,887,0
2.42333,889,0
2.42472,890,0
2.42611,891,0
2.42889,892,0
2.43028,894,0
2.43306,896,0
2.43889,897,0
2.44583,898,0
2.44722,899,0
2.44861,899,0
2.45417,899,0
2.45861,902,0
2.46139,904,0
2.46278,905,0
2.46694,907,0
2.48528,907,0
2.48944,907,0
2.49361,908,0
2.49639,908,0
2.50056,908,0
2.50361,909,0
2.50639,910,0
2.51056,914,0
2.51194,916,0
2.51333,921,0
2.51472,922,0
2.51611,924,0
2.52194,926,0
2.52333,927,0
2.52472,928,0
2.52611,929,0
2.53167,930,0
2.53306,931,0
2.53444,932,0
2.53583,933,0
2.53722,934,0
2.53861,935,0
2.54306,936,0
2.54583,936,0
2.55,936,0
2.55278,936,0
2.55694,940,0
2.55972,943,0
2.56417,944,0
2.56972,945,0
2.59083,945,0
2.59639,945,0
2.59778,946,0
2.60194,946,0
2.60472,947,0
2.6075,962,0
2.60889,966,0
2.61028,968,0
2.61333,974,0
2.61611,978,0
2.6175,979,0
2.61889,984,0
2.62028,985,0
2.62167,986,0
2.62306,988,0
2.62444,989,0
2.62583,990,0
2.62722,991,0
2.62889,992,0
2.63028,995,0
2.63306,996,0
2.63444,998,0
2.64,999,0
2.64139,999,0
2.64417,1000,0
2.64861,1000,0
2.65139,1000,0
2.65417,1000,0
2.65694,1000,0
2.6625,1000,0
2.66389,1001,0
2.66528,1002,0
2.6725,1005,0
2.67389,1006,0
2.68083,1007,0
2.685,1007,0
2.68917,1007,0
2.69361,1008,0
2.69639,1008,0
2.69917,1009,0
2.70056,1009,0
2.70194,1009,0
2.70611,1009,0
2.71028,1010,0
2.71333,1011,0
2.71611,1012,0
2.71889,1013,0
2.72861,1013,0
2.73167,1014,0
2.73444,1014,0
2.73722,1014,0
2.74139,1014,0
2.74583,1014,0
2.75,1014,0
2.75278,1014,0
2.75694,1014,0
2.76,1014,0
2.76417,1014,0
2.76833,1014,0
2.7725,1015,0
2.77667,1015,0
2.78222,1018,0
2.78389,1019,0
2.78528,1021,0
2.79361,1022,0
2.79639,1023,0
2.79944,1024,0
2.80778,1024,0
2.81056,1026,0
2.81778,1026,0
2.81917,1026,0
2.82194,1027,0
2.82611,1027,0
2.83028,1028,0
2.83167,1029,0
2.83722,1029,0
2.83861,1030,0
2.84139,1031,0
2.84278,1032,0
2.85,1037,0
2.85417,1038,0
2.85556,1039,0
2.85694,1040,0
2.85833,1042,0
2.85972,1043,0
2.87389,1043,0
2.87944,1043,0
2.88361,1044,0
2.885,1044,0
2.88778,1045,0
2.88917,1046,0
2.89056,1048,0
2.89917,1049,0
2.90056,1050,0
2.91167,1051,0
2.91444,1052,0
2.91722,1053,0
2.92167,1053,0
2.92722,1054,0
2.93861,1055,0
2.94278,1055,0
2.94972,1056,0
2.95111,1057,0
2.96111,1058,0
2.96944,1058,0
2.97222,1058,0
2.98639,1060,0
2.98778,1061,0
2.9975,1062,0
2.99917,1064,0
3.00056,1065,0
3.00333,1065,0
3.01306,1065,0
3.01444,1066,0
3.02583,1066,0
3.02722,1066,0
3.04139,1066,0
3.04278,1067,0
3.05556,1067,0
3.06111,1067,0
3.07083,1068,0
3.085,1068,0
3.08639,1069,0
3.09889,1070,0
3.10167,1071,0
3.11444,1071,0
3.11583,1072,0
3.12861,1073,0
3.14139,1074,0
3.14417,1074,0
3.15389,1074,0
3.16528,1074,0
3.17639,1075,0
3.18083,1075,0
3.18639,1075,0
3.19056,1075,0
3.19194,1076,0
3.19611,1076,0
3.21194,1076,0
3.21333,1080,0
3.21472,1081,0
3.2275,1082,0
3.23306,1089,0
3.23444,1090,0
3.23722,1096,0
3.24306,1097,0
3.24722,1098,0
3.25,1101,0
3.25139,1102,0
3.25278,1105,0
3.26278,1105,0
3.26417,1106,0
3.26556,1107,0
3.27806,1108,0
3.28222,1108,0
3.28361,1109,0
3.295,1112,0
3.29639,1117,0
3.29778,1117,0
3.29917,1118,0
3.30056,1118,0
3.30333,1121,0
3.31333,1122,0
3.32028,1125,0
3.33028,1127,0
3.33167,1128,0
3.33306,1130,0
3.33722,1133,0
3.33861,1135,0
3.34167,1139,0
3.35278,1139,0
3.35417,1140,0
3.36556,1142,0
3.36833,1142,0
3.38111,1142,0
3.38389,1142,0
3.38528,1142,0
3.39944,1143,0
3.40361,1143,0
3.405,1144,0
3.42056,1146,0
3.42333,1147,0
3.42889,1148,0
3.44306,1153,0
3.44444,1155,0
3.44722,1160,0
3.45306,1161,0
3.45444,1161,0
3.45583,1162,0
3.46,1166,0
3.46139,1168,0
3.46972,1169,0
3.47278,1170,0
3.47556,1170,0
3.47694,1173,0
3.48528,1178,0
3.49944,1179,0
3.51083,1179,0
3.525,1179,0
3.52917,1179,0
3.53361,1179,0
3.53639,1180,0
3.53778,1181,0
3.54194,1181,0
3.54472,1182,0
3.55611,1182,0
3.57,1183,0
3.58139,1183,0
3.59389,1183,0
3.59556,1184,0
3.60806,1185,0
3.61083,1185,0
3.62222,1186,0
3.625,1188,0
3.62917,1188,0
3.6375,1204,0
3.63917,1211,0
3.64056,1217,0
3.64194,1218,0
3.64333,1221,0
3.6475,1223,0
3.64889,1225,0
3.65028,1227,0
3.65194,1229,0
3.65333,1231,0
3.65611,1233,0
3.65889,1236,0
3.66167,1237,0
3.66306,1239,0
3.66444,1240,0
3.67278,1241,0
3.67444,1242,0
3.67583,1244,0
3.67722,1246,0
3.68833,1247,0
3.68972,1248,0
3.6925,1249,0
3.69806,1250,0
3.71083,1251,0
3.71222,1251,0
3.72639,1251,0
3.73917,1251,0
3.75167,1251,0
3.76417,1251,0
3.76556,1252,0
3.77833,1253,0
3.77972,1254,0
3.78806,1254,0
3.79528,1255,0
3.80917,1256,0
3.81361,1256,0
3.815,1258,0
3.81778,1259,0
3.82889,1262,0
3.83028,1263,0
3.83194,1265,0
3.84028,1267,0
3.84306,1268,0
3.84583,1269,0
3.84861,1270,0
3.85444,1272,0
3.86833,1272,0
3.87833,1272,0
3.87972,1273,0
3.8825,1274,0
3.89361,1274,0
3.89639,1274,0
3.90917,1276,0
3.92306,1276,0
3.93028,1276,0
3.93722,1276,0
3.94583,1276,0
3.94722,1277,0
3.95417,1277,0
3.95556,1278,0
3.96278,1278,0
3.96556,1279,0
3.96833,1279,0
3.9725,1279,0
3.97667,1279,0
3.97944,1281,0
3.98639,1281,0
3.98944,1281,0
3.99083,1284,0
3.99361,1286,0
4.00333,1287,0
4.00472,1288,0
4.01056,1289,0
4.02167,1290,0
4.02583,1290,0
4.03028,1291,0
4.03306,1291,0
4.03722,1291,0
4.04139,1291,0
4.04722,1291,0
4.05139,1291,0
4.05417,1292,0
4.05694,1292,0
4.06111,1292,0
4.06556,1292,0
4.06972,1298,0
4.07111,1299,0
4.07528,1299,0
4.07944,1299,0
4.08222,1300,0
4.08528,1301,0
4.08806,1302,0
4.09778,1302,0
4.10056,1302,0
4.10639,1302,0
4.11194,1302,0
4.11889,1302,0
4.12472,1302,0
4.12889,1302,0
4.13306,1302,0
4.13583,1302,0
4.13861,1303,0
4.14278,1303,0
4.14694,1303,0
4.15111,1303,0
4.15417,1303,0
4.15833,1304,0
4.1625,1307,0
4.16389,1308,0
4.18639,1309,0
4.18778,1310,0
4.18917,1311,0
4.19361,1311,0
4.19639,1311,0
4.20194,1311,0
4.20611,1311,0
4.20889,1311,0
4.21583,1311,0
4.21861,1312,0
4.22306,1314,0
4.22722,1315,0
4.22861,1316,0
4.25389,1316,0
4.25528,1318,0
4.25972,1319,0
4.26111,1320,0
4.2625,1321,0
4.26528,1321,0
4.26806,1322,0
4.27083,1323,0
4.27778,1325,0
4.28778,1325,0
4.29194,1327,0
4.29333,1328,0
4.29472,1330,0
4.29611,1333,0
4.29917,1334,0
4.30333,1336,0
4.30611,1337,0
4.3075,1338,0
4.30889,1339,0
4.31306,1340,0
4.31444,1341,0
4.31583,1342,0
4.32444,1342,0
4.32861,1342,0
4.33556,1347,0
4.34,1347,0
4.34278,1348,0
4.34694,1349,0
4.35111,1351,0
4.35389,1352,0
4.35528,1353,0
4.36083,1353,0
4.36528,1354,0
4.36667,1354,0
4.37083,1355,0
4.37222,1356,0
4.37639,1357,0
4.38056,1358,0
4.38333,1359,0
4.38472,1360,0
4.39194,1361,0
4.40167,1361,0
4.40583,1362,0
4.40861,1363,0
4.41,1364,0
4.41167,1365,0
4.42417,1366,0
4.42694,1366,0
4.43,1367,0
4.43417,1367,0
4.43833,1370,0
4.44111,1375,0
4.4425,1380,0
4.44389,1383,0
4.44556,1384,0
4.44694,1385,0
4.44833,1386,0
4.45111,1387,0
4.45528,1389,0
4.45806,1390,0
4.45944,1391,0
4.47361,1391,0
4.47778,1391,0
4.48194,1391,0
4.48611,1391,0
4.49056,1391,0
4.49611,1391,0
4.50028,1391,0
4.50444,1391,0
4.50583,1392,0
4.50722,1393,0
4.51444,1393,0
4.51861,1393,0
4.52278,1393,0
4.52833,1393,0
4.5325,1393,0
4.53694,1393,0
4.54111,1395,0
4.54944,1397,0
4.55083,1398,0
4.56222,1398,0
4.56361,1399,0
4.56639,1400,0
4.57333,1401,0
4.57778,1401,0
4.58056,1401,0
4.58472,1401,0
4.58889,1402,0
4.59056,1405,0
4.59889,1406,0
4.60028,1407,0
4.60722,1407,0
4.62,1407,0
4.62833,1408,0
4.63111,1408,0
4.63833,1408,0
4.63972,1410,0
4.64111,1411,0
4.6425,1412,0
4.64556,1413,0
4.65389,1414,0
4.66361,1415,0
4.67083,1415,0
4.67639,1415,0
4.68056,1415,0
4.68611,1415,0
4.69167,1416,0
4.69444,1417,0
4.6975,1417,0
4.70028,1418,0
4.70444,1418,0
4.70722,1420,0
4.71139,1421,0
4.72278,1421,0
4.72417,1424,0
4.73139,1424,0
4.7425,1424,0
4.75667,1424,0
4.75806,1425,0
4.77194,1426,0
4.77333,1427,0
4.7875,1427,0
4.78889,1428,0
4.80167,1429,0
4.80306,1430,0
4.81556,1431,0
4.81694,1432,0
4.83,1432,0
4.83139,1433,0
4.84417,1433,0
4.84833,1433,0
4.85389,1435,0
4.85528,1435,0
4.85806,1435,0
4.86944,1436,0
4.87361,1439,0
4.875,1440,0
4.87639,1441,0
4.87778,1446,0
4.885,1448,0
4.88778,1450,0
4.88917,1451,0
4.89472,1451,0
4.9075,1451,0
4.91028,1452,0
4.91472,1452,0
4.9175,1452,0
4.92167,1455,0
4.93444,1457,0
4.93583,1457,0
4.95,1460,0
4.95556,1463,0
4.95833,1466,0
4.96972,1474,0
4.97111,1478,0
4.98389,1479,0
4.98528,1481,0
4.98944,1482,0
4.99944,1482,0
5.00917,1484,0
5.01056,1485,0
5.01333,1487,0
5.02472,1487,0
5.04167,1487,0
5.05833,1487,0
5.06,1487,0
5.06278,1488,0
5.0725,1491,0
5.07417,1492,0
5.09111,1494,0
5.10528,1495,0
5.11222,1497,0
5.12222,1498,0
5.12361,1498,0
5.12778,1498,0
5.13194,1499,0
5.13778,1499,0
5.14056,1500,0
5.14333,1503,0
5.14778,1505,0
5.15889,1508,0
5.1675,1510,0
5.17028,1511,0
5.18583,1511,0
5.20139,1511,0
5.21694,1512,0
5.2325,1513,0
5.24806,1514,0
5.26361,1515,0
5.27917,1515,0
5.29611,1516,0
5.30583,1516,0
5.31722,1516,0
5.32278,1518,0
5.33694,1518,0
5.33833,1519,0
5.35222,1520,0
5.36222,1520,0
5.36639,1521,0
5.37917,1522,0
5.38056,1524,0
5.38333,1525,0
5.39028,1526,0
5.39444,1528,0
5.40278,1529,0
5.40417,1530,0
5.41833,1530,0
5.42111,1531,0
5.42694,1532,0
5.43111,1533,0
5.43389,1533,0
5.44667,1534,0
5.45083,1534,0
5.46778,1535,0
5.48472,1537,0
5.49722,1538,0
5.5,1538,0
5.50444,1539,0
5.50583,1539,0
5.51278,1540,0
5.51556,1540,0
5.52972,1540,0
5.54389,1540,0
5.54806,1541,0
5.56083,1541,0
5.57889,1542,0
5.58028,1543,0
5.59444,1544,0
5.6,1545,0
5.61,1545,0
5.61278,1546,0
5.61694,1547,0
5.62667,1548,0
5.64361,1548,0
5.65917,1548,0
5.67194,1548,0
5.67611,1549,0
5.68444,1549,0
5.68889,1549,0
5.70583,1550,0
5.71556,1552,0
5.72139,1552,0
5.73667,1553,0
5.75083,1553,0
5.765,1554,0
5.77889,1554,0
5.79583,1555,0
5.81139,1555,0
5.82528,1555,0
5.82944,1556,0
5.84083,1557,0
5.84917,1558,0
5.85611,1559,0
5.86194,1559,0
5.86472,1560,0
5.86889,1560,0
5.8775,1560,0
5.88583,1560,0
5.89444,1560,0
5.89861,1560,0
5.90278,1560,0
5.90556,1560,0
5.90694,1560,0
5.91111,1565,0
5.91528,1566,0
5.91806,1566,0
5.92083,1566,0
5.92389,1566,0
5.92806,1566,0
5.93083,1566,0
5.93361,1566,0
5.93944,1567,0
5.94361,1567,0
5.94639,1567,0
5.95056,1567,0
5.95472,1568,0
5.95611,1568,0
5.96056,1568,0
5.96333,1568,0
5.9675,1569,0
5.96889,1572,0
5.97028,1573,0
5.97167,1575,0
5.97861,1576,0
6,1576,0
