unix_time,paths_total,unique_crashes
0.538611,412,0
0.54,416,0
0.541389,417,0
0.542778,419,0
0.551111,421,0
0.563889,422,0
0.573611,424,0
0.582222,425,0
0.593333,427,0
0.594722,428,0
0.596389,431,0
0.606111,432,0
0.6175,434,0
0.620278,435,0
0.6275,436,0
0.628889,439,0
0.64,440,0
0.641389,442,0
0.648333,445,0
0.65,447,0
0.659722,450,0
0.661111,450,0
0.663889,451,0
0.669444,451,0
0.677778,451,0
0.687778,452,0
0.689167,452,0
0.696111,452,0
0.699167,454,0
0.700556,458,0
0.704722,459,0
0.706111,463,0
0.7075,466,0
0.710278,467,0
0.711667,469,0
0.714444,469,0
0.7175,469,0
0.720278,470,0
0.723056,471,0
0.725833,472,0
0.727222,473,0
0.728611,473,0
0.731667,473,0
0.733056,474,0
0.734444,480,0
0.735833,481,0
0.737222,481,0
0.738611,481,0
0.742778,484,0
0.745556,487,0
0.748611,487,0
0.751389,488,0
0.752778,489,0
0.759722,489,0
0.765278,489,0
0.766667,490,0
0.7725,491,0
0.773889,491,0
0.778056,491,0
0.786389,492,0
0.797778,492,0
0.806111,492,0
0.8175,497,0
0.818889,499,0
0.83,499,0
0.831389,501,0
0.841389,501,0
0.842778,502,0
0.853889,503,0
0.8625,503,0
0.875,503,0
0.876389,505,0
0.886389,505,0
0.887778,506,0
0.889167,508,0
0.898889,508,0
0.905833,508,0
0.914444,508,0
0.925556,508,0
0.934167,509,0
0.935556,510,0
0.945278,511,0
0.955278,511,0
0.962222,512,0
0.965,512,0
0.968056,513,0
0.969444,515,0
0.975,517,0
0.976389,526,0
0.977778,527,0
0.979167,530,0
0.980556,531,0
0.981944,531,0
0.983333,532,0
0.984722,532,0
0.988889,532,0
1.00028,532,0
1.00167,535,0
1.00306,536,0
1.00444,537,0
1.01694,537,0
1.01833,538,0
1.02833,541,0
1.03667,542,0
1.03806,542,0
1.04083,542,0
1.04361,542,0
1.045,543,0
1.04778,550,0
1.05056,550,0
1.05194,551,0
1.06194,552,0
1.06333,552,0
1.06472,553,0
1.06889,553,0
1.07861,554,0
1.08,555,0
1.08722,557,0
1.08861,559,0
1.09,560,0
1.09278,561,0
1.10111,563,0
1.10972,564,0
1.12222,564,0
1.135,565,0
1.14778,569,0
1.15917,570,0
1.16056,575,0
1.16333,578,0
1.17028,579,0
1.17167,579,0
1.17444,580,0
1.18167,581,0
1.18306,581,0
1.19139,582,0
1.19972,595,0
1.20111,599,0
1.2025,600,0
1.20972,602,0
1.21111,603,0
1.2125,604,0
1.22083,605,0
1.22944,606,0
1.23222,607,0
1.24194,608,0
1.24333,609,0
1.25472,609,0
1.25611,610,0
1.26444,611,0
1.26722,612,0
1.27583,613,0
1.27861,614,0
1.28972,614,0
1.29278,615,0
1.29972,615,0
1.31083,615,0
1.31222,616,0
1.31361,625,0
1.315,627,0
1.325,628,0
1.33472,639,0
1.33611,644,0
1.33889,647,0
1.34472,648,0
1.34611,649,0
1.3475,652,0
1.34889,654,0
1.35472,664,0
1.35611,667,0
1.3575,668,0
1.3675,670,0
1.37861,670,0
1.39139,670,0
1.39861,670,0
1.40139,671,0
1.40556,671,0
1.40833,673,0
1.40972,673,0
1.41111,673,0
1.41389,673,0
1.41667,674,0
1.42111,674,0
1.42389,674,0
1.42667,676,0
1.43083,676,0
1.43361,676,0
1.43639,676,0
1.43917,676,0
1.44222,676,0
1.44639,676,0
1.44917,676,0
1.45056,676,0
1.45333,676,0
1.45611,677,0
1.4575,678,0
1.45889,683,0
1.46028,686,0
1.46167,688,0
1.46611,690,0
1.46889,691,0
1.47167,693,0
1.47306,693,0
1.47583,693,0
1.48861,693,0
1.49,695,0
1.49694,695,0
1.50667,702,0
1.50806,703,0
1.52083,705,0
1.535,707,0
1.5475,707,0
1.5575,709,0
1.55889,710,0
1.56889,710,0
1.57861,711,0
1.58139,711,0
1.58278,713,0
1.58722,715,0
1.59417,716,0
1.59972,717,0
1.60111,718,0
1.6025,728,0
1.60389,735,0
1.60528,738,0
1.60806,739,0
1.60944,743,0
1.61083,744,0
1.61222,744,0
1.615,744,0
1.61806,745,0
1.61944,746,0
1.62222,746,0
1.625,746,0
1.63639,747,0
1.64611,749,0
1.65472,750,0
1.65611,751,0
1.6575,753,0
1.66028,753,0
1.66306,753,0
1.66444,754,0
1.66722,756,0
1.67,759,0
1.67306,759,0
1.67722,759,0
1.68,763,0
1.68278,766,0
1.6925,766,0
1.70111,766,0
1.7125,767,0
1.71389,769,0
1.71528,770,0
1.72361,771,0
1.72639,772,0
1.73639,774,0
1.73778,775,0
1.74611,777,0
1.75444,777,0
1.76444,777,0
1.77722,778,0
1.78556,778,0
1.78833,779,0
1.79833,780,0
1.79972,781,0
1.81222,781,0
1.815,782,0
1.825,782,0
1.8375,783,0
1.8475,785,0
1.86,787,0
1.86139,788,0
1.87,792,0
1.87139,818,0
1.87278,827,0
1.87417,836,0
1.87694,838,0
1.88139,841,0
1.88278,844,0
1.88417,846,0
1.88556,849,0
1.88694,851,0
1.89,855,0
1.89139,857,0
1.90139,858,0
1.90278,858,0
1.9125,858,0
1.92389,858,0
1.935,858,0
1.94639,861,0
1.94778,863,0
1.96028,867,0
1.96167,868,0
1.97167,868,0
1.98694,873,0
1.98833,874,0
1.99139,875,0
1.99694,879,0
2.00111,880,0
2.00528,881,0
2.0125,885,0
2.01389,886,0
2.01667,888,0
2.02361,889,0
2.02528,890,0
2.02806,892,0
2.04056,893,0
2.04194,895,0
2.05472,896,0
2.05611,897,0
2.06444,898,0
2.06722,898,0
2.07583,899,0
2.07861,903,0
2.08,904,0
2.08278,905,0
2.08417,905,0
2.08694,905,0
2.08833,905,0
2.08972,905,0
2.0925,908,0
2.09389,909,0
2.09528,909,0
2.10083,909,0
2.10944,910,0
2.11083,911,0
2.12222,912,0
2.12361,919,0
2.125,922,0
2.12639,924,0
2.13611,925,0
2.1375,926,0
2.13889,927,0
2.14889,928,0
2.15028,929,0
2.15167,939,0
2.15306,941,0
2.16306,943,0
2.16444,944,0
2.16583,946,0
2.16722,947,0
2.17,948,0
2.18,948,0
2.18139,956,0
2.18278,957,0
2.18417,959,0
2.19,960,0
2.19278,960,0
2.19417,962,0
2.20278,964,0
2.20417,970,0
2.21667,971,0
2.21806,978,0
2.21944,981,0
2.22083,983,0
2.22222,984,0
2.23222,985,0
2.235,987,0
2.24639,988,0
2.24778,988,0
2.26194,990,0
2.26333,991,0
2.26611,992,0
2.27611,992,0
2.29139,992,0
2.29278,994,0
2.29444,994,0
2.29583,994,0
2.3,994,0
2.30278,994,0
2.30556,994,0
2.30833,994,0
2.31111,994,0
2.3125,994,0
2.31556,995,0
2.31694,998,0
2.31833,1009,0
2.32111,1013,0
2.3225,1016,0
2.32389,1017,0
2.32528,1018,0
2.32667,1019,0
2.32806,1019,0
2.33083,1020,0
2.345,1020,0
2.35611,1020,0
2.36583,1020,0
2.37861,1020,0
2.38417,1020,0
2.39,1020,0
2.39694,1021,0
2.39833,1022,0
2.39972,1023,0
2.40417,1024,0
2.40556,1025,0
2.40833,1025,0
2.40972,1026,0
2.41111,1028,0
2.4125,1028,0
2.41389,1029,0
2.41528,1030,0
2.41667,1031,0
2.41806,1035,0
2.41972,1038,0
2.42111,1041,0
2.4225,1042,0
2.42389,1043,0
2.42528,1043,0
2.42806,1045,0
2.42944,1047,0
2.43222,1049,0
2.43361,1051,0
2.435,1051,0
2.43639,1053,0
2.43806,1057,0
2.44083,1061,0
2.44222,1062,0
2.44361,1064,0
2.445,1066,0
2.44639,1067,0
2.44917,1068,0
2.45056,1069,0
2.46194,1069,0
2.46472,1069,0
2.4675,1069,0
2.47167,1069,0
2.47444,1070,0
2.47722,1074,0
2.48028,1074,0
2.48444,1074,0
2.48722,1078,0
2.50111,1080,0
2.51528,1083,0
2.52778,1084,0
2.52917,1086,0
2.53083,1088,0
2.54333,1089,0
2.54472,1091,0
2.55722,1091,0
2.57139,1091,0
2.57278,1092,0
2.58111,1092,0
2.59111,1093,0
2.59528,1094,0
2.60361,1094,0
2.60528,1095,0
2.60667,1099,0
2.61778,1099,0
2.61917,1100,0
2.63028,1100,0
2.63889,1101,0
2.65167,1101,0
2.65306,1102,0
2.66556,1103,0
2.67972,1104,0
2.68111,1105,0
2.69389,1106,0
2.69528,1106,0
2.71083,1106,0
2.72472,1109,0
2.72639,1111,0
2.72778,1112,0
2.72917,1113,0
2.73889,1114,0
2.74028,1115,0
2.74306,1116,0
2.75,1117,0
2.75278,1117,0
2.75556,1118,0
2.76556,1118,0
2.77667,1118,0
2.77944,1119,0
2.78944,1119,0
2.79222,1120,0
2.80194,1120,0
2.81639,1120,0
2.81917,1121,0
2.83167,1122,0
2.83306,1123,0
2.8375,1124,0
2.84583,1125,0
2.85139,1126,0
2.86,1126,0
2.87111,1128,0
2.8725,1129,0
2.8825,1130,0
2.88528,1130,0
2.89944,1132,0
2.90083,1135,0
2.91472,1136,0
2.92472,1138,0
2.93306,1139,0
2.93583,1140,0
2.93722,1140,0
2.95,1140,0
2.96111,1140,0
2.97528,1141,0
2.98778,1142,0
3.00167,1142,0
3.01306,1142,0
3.02556,1142,0
3.03972,1143,0
3.05389,1143,0
3.06361,1143,0
3.065,1145,0
3.06639,1146,0
3.06778,1147,0
3.07778,1148,0
3.07917,1148,0
3.09056,1149,0
3.10333,1150,0
3.10472,1151,0
3.10611,1152,0
3.1175,1152,0
3.12028,1152,0
3.12444,1153,0
3.12583,1154,0
3.12722,1154,0
3.13,1154,0
3.13139,1155,0
3.13417,1159,0
3.13556,1164,0
3.13833,1165,0
3.14972,1165,0
3.16389,1166,0
3.16528,1167,0
3.17806,1168,0
3.17944,1169,0
3.19222,1171,0
3.19361,1172,0
3.19639,1174,0
3.20639,1176,0
3.20778,1177,0
3.21056,1180,0
3.22056,1181,0
3.22194,1182,0
3.22472,1183,0
3.23611,1184,0
3.25,1185,0
3.26556,1186,0
3.28111,1187,0
3.29528,1188,0
3.29806,1189,0
3.31083,1191,0
3.31222,1192,0
3.32639,1193,0
3.34472,1194,0
3.36167,1195,0
3.36306,1196,0
3.37694,1197,0
3.39111,1197,0
3.39278,1199,0
3.39417,1200,0
3.40528,1200,0
3.40694,1211,0
3.40972,1212,0
3.41528,1213,0
3.41806,1215,0
3.41972,1217,0
3.42806,1217,0
3.42944,1221,0
3.43222,1222,0
3.44222,1222,0
3.44361,1223,0
3.45472,1224,0
3.45917,1224,0
3.46056,1226,0
3.46333,1227,0
3.47194,1228,0
3.47611,1230,0
3.47889,1232,0
3.48028,1234,0
3.49306,1235,0
3.50889,1242,0
3.51028,1243,0
3.51167,1244,0
3.52583,1250,0
3.52722,1251,0
3.53,1255,0
3.53722,1256,0
3.54,1257,0
3.54139,1257,0
3.54278,1259,0
3.54556,1260,0
3.54833,1264,0
3.55,1264,0
3.55278,1264,0
3.55556,1264,0
3.55833,1266,0
3.56111,1279,0
3.5625,1281,0
3.56389,1284,0
3.56528,1288,0
3.56667,1290,0
3.56806,1293,0
3.56944,1295,0
3.57083,1297,0
3.57389,1298,0
3.57667,1299,0
3.57944,1301,0
3.58222,1303,0
3.58361,1304,0
3.58639,1305,0
3.58917,1307,0
3.59056,1308,0
3.59194,1309,0
3.595,1315,0
3.59917,1317,0
3.61333,1318,0
3.61889,1319,0
3.62028,1319,0
3.62167,1319,0
3.62472,1322,0
3.62611,1324,0
3.6275,1326,0
3.63028,1327,0
3.63306,1327,0
3.63444,1327,0
3.63583,1327,0
3.63722,1328,0
3.64,1328,0
3.64278,1332,0
3.64833,1332,0
3.64972,1333,0
3.65278,1336,0
3.65417,1336,0
3.65556,1338,0
3.65694,1355,0
3.65833,1358,0
3.65972,1361,0
3.66111,1365,0
3.6625,1369,0
3.66528,1370,0
3.66806,1370,0
3.67083,1370,0
3.67389,1371,0
3.67528,1374,0
3.67667,1377,0
3.67806,1378,0
3.67944,1378,0
3.68222,1380,0
3.68361,1381,0
3.69778,1383,0
3.70056,1385,0
3.71306,1386,0
3.71444,1387,0
3.71583,1388,0
3.72417,1388,0
3.73556,1388,0
3.73694,1389,0
3.74806,1390,0
3.75667,1391,0
3.75806,1391,0
3.77056,1391,0
3.78194,1391,0
3.79472,1391,0
3.79611,1392,0
3.7975,1393,0
3.80444,1395,0
3.80583,1396,1
3.81694,1396,1
3.82694,1396,1
3.84111,1396,1
3.855,1396,1
3.86917,1396,1
3.87056,1397,1
3.87611,1398,1
3.88333,1398,1
3.88472,1399,1
3.89722,1400,1
3.91139,1401,1
3.92667,1402,1
3.94083,1403,1
3.95639,1405,1
3.95778,1408,1
3.96889,1409,1
3.97306,1409,1
3.98583,1409,1
3.98861,1409,1
3.99167,1410,1
4.00583,1410,1
4.00722,1412,1
4.02,1413,1
4.03556,1415,1
4.05083,1416,1
4.065,1417,1
4.06778,1417,2
4.08056,1417,2
4.08333,1418,2
4.09611,1418,2
4.11028,1420,2
4.11167,1423,2
4.11444,1424,2
4.12444,1424,2
4.13861,1424,2
4.15417,1435,2
4.15556,1436,2
4.15833,1438,2
4.16694,1440,2
4.16833,1444,2
4.17111,1446,2
4.18667,1446,2
4.18806,1447,2
4.20083,1455,2
4.205,1456,2
4.21611,1456,2
4.23028,1456,2
4.24722,1457,2
4.26417,1457,2
4.27861,1457,2
4.2925,1459,2
4.30528,1459,2
4.30667,1463,2
4.30833,1464,2
4.31528,1465,2
4.31972,1465,2
4.33083,1465,2
4.33222,1466,2
4.34361,1466,2
4.355,1467,2
4.35639,1469,2
4.36639,1469,2
4.37611,1470,2
4.39028,1470,2
4.39306,1471,2
4.39444,1472,2
4.40722,1474,2
4.42278,1480,2
4.43833,1481,2
4.43972,1482,2
4.45389,1483,2
4.46944,1484,2
4.47083,1485,2
4.48639,1487,2
4.50194,1489,2
4.5175,1489,2
4.52056,1489,2
4.52333,1490,2
4.52611,1490,2
4.5275,1490,2
4.53028,1493,2
4.53306,1494,2
4.53444,1495,2
4.53583,1495,2
4.54,1495,2
4.54167,1497,2
4.54306,1499,2
4.54444,1500,2
4.54583,1501,2
4.54861,1501,2
4.55139,1503,2
4.55278,1504,2
4.55556,1504,2
4.55833,1505,2
4.56111,1505,2
4.5625,1506,2
4.56389,1506,2
4.56667,1507,2
4.56806,1507,2
4.57111,1507,2
4.57389,1507,2
4.57667,1508,2
4.57806,1508,2
4.58083,1508,2
4.58361,1508,2
4.58778,1510,2
4.58917,1512,2
4.59194,1516,2
4.59472,1518,2
4.59611,1523,2
4.5975,1525,2
4.59917,1527,2
4.60056,1529,2
4.60194,1530,2
4.60333,1533,2
4.60472,1534,2
4.6075,1534,2
4.61028,1543,2
4.61306,1543,2
4.61583,1543,2
4.61861,1543,2
4.62139,1543,2
4.62583,1543,2
4.62861,1543,2
4.63139,1543,2
4.63417,1547,2
4.63556,1549,2
4.63833,1550,2
4.63972,1551,2
4.64111,1553,2
4.6425,1553,2
4.64556,1556,2
4.64972,1559,2
4.65111,1560,2
4.6525,1561,2
4.65389,1562,2
4.65528,1563,2
4.65667,1563,2
4.66083,1565,2
4.66361,1565,2
4.66639,1566,2
4.67194,1567,2
4.67639,1567,2
4.68333,1568,2
4.69056,1568,2
4.69194,1569,2
4.69333,1569,2
4.69472,1572,2
4.69611,1575,2
4.69889,1576,2
4.70167,1579,2
4.70306,1582,2
4.70444,1583,2
4.70722,1584,2
4.70861,1584,2
4.71139,1584,2
4.71278,1585,2
4.71444,1585,2
4.71583,1586,2
4.71722,1586,2
4.71861,1586,2
4.72,1586,2
4.72278,1586,2
4.72417,1586,2
4.72556,1586,2
4.72833,1586,2
4.72972,1586,2
4.7325,1586,2
4.73389,1586,2
4.73667,1586,2
4.73833,1586,2
4.73972,1586,2
4.7425,1586,2
4.74806,1586,2
4.74944,1586,2
4.75528,1586,2
4.75667,1586,2
4.75944,1590,2
4.76083,1591,2
4.76222,1591,2
4.76361,1592,2
4.765,1593,2
4.76917,1593,2
4.77056,1593,2
4.77333,1593,2
4.7775,1594,2
4.78056,1596,2
4.78194,1596,2
4.79722,1596,2
4.80861,1596,2
4.82,1596,2
4.83111,1596,2
4.84528,1597,2
4.85778,1597,2
4.86083,1597,3
4.86917,1599,3
4.87056,1600,3
4.88333,1600,3
4.88472,1601,3
4.89889,1602,3
4.91139,1603,3
4.91722,1603,3
4.9325,1604,3
4.93389,1604,3
4.94806,1604,3
4.96222,1605,3
4.97778,1605,3
4.99333,1605,3
5.0075,1606,3
5.02583,1607,3
5.03972,1608,3
5.04389,1612,3
5.04528,1613,3
5.04833,1615,3
5.05833,1616,3
5.06111,1617,3
5.0625,1618,3
5.07528,1619,3
5.07944,1619,3
5.08083,1620,3
5.09639,1633,3
5.09778,1634,3
5.10056,1635,3
5.11333,1636,3
5.11472,1637,3
5.13194,1638,3
5.1475,1638,3
5.15167,1639,3
5.16306,1640,3
5.17583,1642,3
5.17722,1643,3
5.18861,1644,3
5.19,1648,3
5.20556,1649,3
5.21972,1649,3
5.22111,1651,3
5.2225,1652,3
5.22944,1652,3
5.24639,1653,3
5.26056,1653,3
5.26194,1661,3
5.26611,1662,3
5.27889,1664,3
5.28167,1665,3
5.29583,1665,3
5.29722,1666,3
5.31417,1667,3
5.32972,1668,3
5.34556,1668,3
5.34833,1668,3
5.35111,1671,3
5.35389,1676,3
5.35667,1677,3
5.35944,1678,3
5.36361,1684,3
5.36639,1684,3
5.36944,1684,3
5.37361,1684,3
5.37639,1684,3
5.37917,1685,3
5.38056,1686,3
5.38333,1686,3
5.38472,1687,3
5.38611,1687,3
5.38889,1688,3
5.39194,1689,3
5.39333,1689,3
5.3975,1690,3
5.40028,1690,3
5.40167,1691,3
5.40444,1693,3
5.40583,1695,3
5.40722,1697,3
5.40861,1697,3
5.41028,1699,3
5.41167,1701,3
5.41306,1702,3
5.41583,1703,3
5.41861,1703,3
5.42139,1703,3
5.42556,1703,3
5.42833,1703,3
5.43139,1703,3
5.43417,1703,3
5.43694,1703,3
5.43972,1703,3
5.44389,1703,3
5.44667,1703,3
5.44944,1703,3
5.45222,1703,3
5.45667,1705,3
5.45944,1708,3
5.46361,1708,3
5.465,1709,3
5.46778,1710,3
5.46917,1711,3
5.47056,1711,3
5.47333,1711,3
5.47639,1711,3
5.47917,1711,3
5.48194,1711,3
5.48472,1713,3
5.48611,1715,3
5.4875,1716,3
5.48889,1717,3
5.49028,1717,3
5.49167,1719,3
5.49306,1722,3
5.49444,1725,3
5.49583,1728,3
5.49722,1730,3
5.49861,1738,3
5.50028,1739,3
5.50167,1747,4
5.50306,1750,4
5.50444,1752,4
5.50722,1753,4
5.50861,1754,4
5.51,1755,4
5.51139,1755,4
5.51417,1755,4
5.51556,1755,4
5.51833,1755,4
5.52111,1755,4
5.5225,1755,4
5.52528,1757,4
5.52806,1757,4
5.52944,1758,4
5.53222,1758,4
5.53639,1759,4
5.53944,1761,4
5.54222,1765,4
5.54361,1765,4
5.55333,1766,4
5.56889,1767,4
5.57028,1768,4
5.58417,1769,4
5.58556,1769,4
5.60278,1770,4
5.60417,1772,4
5.62111,1774,4
5.62389,1774,4
5.62833,1775,4
5.63806,1776,4
5.63944,1777,4
5.65917,1787,4
5.67611,1787,4
5.69472,1787,4
5.69611,1788,4
5.71444,1789,4
5.71583,1791,4
5.73139,1792,4
5.74694,1792,4
5.76111,1792,4
5.77806,1792,4
5.7925,1792,4
5.80667,1792,4
5.82333,1792,4
5.83889,1793,4
5.85028,1793,4
5.85306,1794,4
5.86167,1794,4
5.87861,1794,4
5.89417,1794,4
5.90944,1794,4
5.92639,1794,4
5.94472,1794,4
5.9475,1794,4
5.95028,1794,4
5.95333,1796,4
5.95472,1796,4
5.9575,1796,4
5.96028,1796,4
5.96306,1796,4
5.96583,1796,4
5.96861,1800,4
5.97139,1801,4
5.97278,1803,4
5.97417,1805,4
5.97556,1805,4
5.97833,1806,4
5.98,1807,4
5.98278,1808,4
5.98556,1808,4
5.98694,1819,4
5.98833,1820,4
5.98972,1822,4
5.9925,1823,4
5.99389,1825,4
5.99667,1826,4
6,1826,4
