unix_time,paths_total,unique_crashes
0.986111,1498,0
0.987778,1499,0
0.991944,1502,0
0.993333,1503,0
0.994722,1504,0
1.00472,1504,0
1.01444,1506,0
1.01861,1507,0
1.02444,1507,0
1.03417,1507,0
1.03556,1509,0
1.03694,1510,0
1.03833,1511,0
1.04556,1512,0
1.04833,1513,0
1.05528,1513,0
1.06528,1514,0
1.06944,1515,0
1.07639,1515,0
1.08639,1516,0
1.09611,1519,0
1.09889,1520,0
1.10583,1527,0
1.1075,1536,0
1.10889,1537,0
1.11583,1537,0
1.12444,1537,0
1.12583,1538,0
1.13556,1541,0
1.13861,1542,0
1.14556,1542,0
1.15556,1543,0
1.15833,1544,0
1.16528,1544,0
1.175,1545,0
1.17667,1545,0
1.17944,1545,0
1.18083,1545,0
1.18222,1545,0
1.18639,1545,0
1.18944,1545,0
1.19222,1547,0
1.19361,1555,0
1.195,1557,0
1.20056,1560,0
1.20333,1560,0
1.20611,1560,0
1.2075,1564,0
1.20889,1566,0
1.21028,1566,0
1.21306,1567,0
1.21444,1567,0
1.21611,1567,0
1.21889,1568,0
1.22167,1569,0
1.22306,1569,0
1.22583,1569,0
1.22722,1569,0
1.22861,1569,0
1.23,1571,0
1.23139,1572,0
1.23444,1573,0
1.23722,1573,0
1.23861,1573,0
1.24,1573,0
1.24278,1573,0
1.24556,1573,0
1.24694,1573,0
1.24833,1573,0
1.24972,1573,0
1.2525,1573,0
1.25389,1576,0
1.25528,1577,0
1.26111,1593,0
1.2625,1611,0
1.26944,1616,0
1.27083,1624,0
1.27389,1624,0
1.27528,1624,0
1.27667,1624,0
1.27944,1624,0
1.28083,1624,0
1.28361,1624,0
1.28778,1624,0
1.29083,1624,0
1.29361,1624,0
1.295,1624,0
1.29778,1624,0
1.29917,1624,0
1.30056,1626,0
1.30333,1627,0
1.30472,1627,0
1.30778,1629,0
1.30917,1629,0
1.31194,1629,0
1.31333,1630,0
1.31472,1634,0
1.31611,1636,0
1.32028,1637,0
1.32167,1640,0
1.32444,1642,0
1.33028,1642,0
1.33306,1642,0
1.33583,1642,0
1.33722,1642,0
1.33861,1642,0
1.34139,1642,0
1.34278,1642,0
1.34417,1642,0
1.34694,1644,0
1.34833,1648,0
1.34972,1650,0
1.35111,1659,0
1.35278,1660,0
1.35972,1660,0
1.36833,1661,0
1.36972,1661,0
1.37944,1664,0
1.38222,1665,0
1.38944,1666,0
1.39917,1666,0
1.40056,1670,0
1.40194,1671,0
1.40333,1672,0
1.40917,1673,0
1.41056,1673,0
1.42028,1673,0
1.43028,1673,0
1.44,1673,0
1.44139,1674,0
1.44417,1675,0
1.45139,1675,0
1.46111,1678,0
1.46389,1679,0
1.47083,1679,0
1.48083,1679,0
1.49194,1680,0
1.49472,1681,0
1.50167,1683,0
1.50472,1684,0
1.50611,1685,0
1.51306,1686,0
1.51583,1687,0
1.52306,1689,0
1.52722,1690,0
1.53278,1690,0
1.54278,1690,0
1.54417,1692,0
1.54694,1693,0
1.55389,1695,0
1.55667,1696,0
1.56361,1697,0
1.56806,1698,0
1.57361,1698,0
1.58472,1701,0
1.5875,1702,0
1.59472,1703,0
1.60444,1705,0
1.60583,1712,0
1.60722,1722,0
1.61444,1724,0
1.61583,1724,0
1.61722,1724,0
1.61861,1725,0
1.62139,1725,0
1.62278,1725,0
1.62556,1725,0
1.62833,1726,0
1.62972,1726,0
1.63139,1726,0
1.63417,1726,0
1.63556,1728,0
1.63694,1728,0
1.64111,1728,0
1.6425,1728,0
1.64556,1728,0
1.64694,1729,0
1.65111,1729,0
1.6525,1729,0
1.65389,1729,0
1.65667,1729,0
1.65944,1729,0
1.66083,1729,0
1.66361,1736,0
1.66944,1738,0
1.67083,1741,0
1.67222,1741,0
1.675,1742,0
1.67917,1742,0
1.68056,1742,0
1.68472,1742,0
1.68917,1742,0
1.69056,1742,0
1.69333,1742,0
1.69472,1743,0
1.69611,1744,0
1.69889,1749,0
1.70167,1750,0
1.70444,1750,0
1.7075,1750,0
1.71028,1752,0
1.71444,1752,0
1.71722,1752,0
1.72,1752,0
1.72139,1752,0
1.72444,1752,0
1.73,1752,0
1.73139,1752,0
1.73278,1752,0
1.73417,1757,0
1.74,1758,0
1.74139,1758,0
1.74417,1758,0
1.74694,1758,0
1.74833,1758,0
1.75111,1758,0
1.75389,1758,0
1.75528,1758,0
1.75806,1758,0
1.75944,1758,0
1.76222,1758,0
1.76361,1762,0
1.76806,1762,0
1.77083,1762,0
1.77361,1766,0
1.77639,1766,0
1.78056,1769,0
1.78194,1770,0
1.785,1771,0
1.78917,1771,0
1.79056,1771,0
1.79194,1772,0
1.79472,1786,0
1.79611,1792,0
1.80472,1793,0
1.80611,1795,0
1.81306,1796,0
1.81444,1799,0
1.81722,1799,0
1.81861,1799,0
1.82861,1799,0
1.83167,1800,0
1.83306,1800,0
1.83444,1803,0
1.83583,1803,0
1.83722,1803,0
1.84,1803,0
1.84139,1803,0
1.84417,1803,0
1.84694,1804,0
1.84861,1804,0
1.85139,1806,0
1.85694,1808,0
1.85972,1808,0
1.8625,1808,0
1.86389,1808,0
1.86528,1808,0
1.86806,1809,0
1.87083,1811,0
1.87222,1812,0
1.87806,1812,0
1.88083,1818,0
1.88222,1819,0
1.88917,1820,0
1.89056,1820,0
1.89333,1821,0
1.90333,1821,0
1.90472,1821,0
1.9075,1821,0
1.91306,1822,0
1.91889,1823,0
1.92167,1823,0
1.92444,1828,0
1.92722,1829,0
1.92861,1830,0
1.93,1830,0
1.93278,1830,0
1.93417,1830,0
1.94556,1831,0
1.94694,1831,0
1.94833,1832,0
1.94972,1832,0
1.95111,1832,0
1.95417,1832,0
1.95694,1832,0
1.95972,1833,0
1.96667,1833,0
1.97389,1833,0
1.985,1833,0
1.98917,1834,0
1.99611,1835,0
2.0075,1842,0
2.00889,1864,0
2.01028,1865,0
2.01583,1867,0
2.01861,1868,0
2.03,1868,0
2.04139,1869,0
2.04278,1870,0
2.0525,1871,0
2.0625,1872,0
2.06389,1875,0
2.06528,1876,0
2.06667,1878,0
2.07361,1878,0
2.075,1880,0
2.085,1881,0
2.09611,1890,0
2.0975,1891,0
2.10611,1891,0
2.11722,1891,0
2.12,1892,0
2.12833,1894,0
2.13972,1894,0
2.14111,1894,0
2.14389,1894,0
2.14528,1899,0
2.14694,1901,0
2.14972,1905,0
2.15111,1908,0
2.1525,1909,0
2.15806,1910,0
2.15944,1918,0
2.16111,1920,0
2.16389,1920,0
2.16806,1920,0
2.16944,1920,0
2.17222,1920,0
2.175,1920,0
2.17639,1920,0
2.17944,1922,0
2.18639,1923,0
2.18917,1923,0
2.19194,1928,0
2.19333,1943,0
2.20028,1944,0
2.20333,1944,0
2.20472,1945,0
2.21306,1945,0
2.22417,1945,0
2.22583,1946,0
2.22722,1947,0
2.23417,1947,0
2.24417,1947,0
2.24556,1949,0
2.24694,1950,0
2.24833,1951,0
2.25528,1951,0
2.26528,1953,0
2.26806,1954,0
2.275,1955,0
2.27639,1956,0
2.27917,1957,0
2.28611,1957,0
2.29611,1962,0
2.2975,1965,0
2.30028,1967,0
2.30583,1972,0
2.30722,1974,0
2.30889,1975,0
2.31167,1975,0
2.32139,1975,0
2.32583,1975,0
2.33556,1980,0
2.33694,1981,0
2.34528,1985,0
2.34667,1992,0
2.35528,1993,0
2.35667,1993,0
2.36639,2003,0
2.36806,2012,0
2.37639,2016,0
2.37778,2017,0
2.38611,2018,0
2.3875,2023,0
2.38889,2029,0
2.39194,2029,0
2.3975,2029,0
2.39889,2030,0
2.40722,2030,0
2.40861,2031,0
2.41,2032,0
2.41583,2032,0
2.41861,2033,0
2.42,2036,0
2.42972,2037,0
2.4325,2037,0
2.43389,2039,0
2.43528,2041,0
2.44389,2041,0
2.44528,2044,0
2.44806,2044,0
2.44944,2044,0
2.45222,2044,0
2.45361,2045,0
2.45778,2046,0
2.46056,2046,0
2.46194,2046,0
2.46472,2046,0
2.46611,2046,0
2.4675,2046,0
2.47222,2047,0
2.48056,2047,0
2.48194,2048,0
2.49194,2048,0
2.49333,2051,0
2.49611,2052,0
2.50444,2055,0
2.50583,2063,0
2.50889,2064,0
2.51861,2070,0
2.52,2071,0
2.52139,2075,0
2.53139,2078,0
2.54389,2078,0
2.54667,2078,0
2.54806,2078,0
2.55083,2078,0
2.55361,2078,0
2.55806,2079,0
2.56639,2080,0
2.56778,2081,0
2.56917,2081,0
2.57056,2082,0
2.57194,2083,0
2.57333,2083,0
2.57472,2083,0
2.58194,2085,0
2.58333,2085,0
2.58611,2086,0
2.59472,2087,0
2.59611,2088,0
2.60444,2088,0
2.60722,2089,0
2.61583,2089,0
2.61722,2090,0
2.62694,2091,0
2.63833,2091,0
2.64944,2091,0
2.66083,2097,0
2.66361,2098,0
2.66917,2099,0
2.67194,2099,0
2.68333,2106,0
2.68472,2107,0
2.68611,2108,0
2.69167,2109,0
2.69444,2111,0
2.69583,2113,0
2.70583,2113,0
2.71694,2118,0
2.71833,2119,0
2.72833,2119,0
2.73944,2119,0
2.75083,2133,0
2.75222,2137,0
2.76194,2137,0
2.77333,2137,0
2.78028,2137,0
2.78306,2139,0
2.78444,2139,0
2.78611,2139,0
2.79028,2139,0
2.79306,2139,0
2.79444,2139,0
2.79583,2139,0
2.7975,2142,0
2.80167,2142,0
2.80306,2142,0
2.81,2142,0
2.81278,2142,0
2.81417,2142,0
2.81722,2143,0
2.81861,2143,0
2.82,2143,0
2.82278,2143,0
2.82417,2143,0
2.82694,2147,0
2.82833,2149,0
2.82972,2150,0
2.83556,2150,0
2.83694,2151,0
2.8425,2151,0
2.84389,2151,0
2.84528,2151,0
2.84944,2151,0
2.85111,2151,0
2.8525,2151,0
2.85667,2151,0
2.85806,2151,0
2.86083,2151,0
2.86222,2153,0
2.86361,2154,0
2.87361,2154,0
2.88472,2161,0
2.88611,2162,0
2.8875,2163,0
2.89333,2164,0
2.89611,2168,0
2.8975,2169,0
2.9075,2169,0
2.91028,2169,0
2.91167,2170,0
2.92139,2170,0
2.92278,2173,0
2.92417,2176,0
2.93111,2177,0
2.93389,2178,0
2.93694,2179,0
2.94111,2180,0
2.94806,2180,0
2.94944,2183,0
2.95083,2187,0
2.95528,2188,0
2.95667,2191,0
2.95806,2193,0
2.96917,2194,0
2.97194,2194,0
2.975,2194,0
2.97778,2194,0
2.98056,2194,0
2.98194,2194,0
2.98333,2202,0
2.98472,2204,0
2.98611,2207,0
2.98889,2208,0
2.99611,2211,0
2.9975,2215,0
2.99889,2217,0
3.00028,2217,0
3.00306,2217,0
3.00583,2217,0
3.00861,2217,0
3.01139,2218,0
3.01722,2220,0
3.02833,2220,0
3.03972,2225,0
3.05083,2230,0
3.06222,2235,0
3.06639,2236,0
3.07056,2237,0
3.07333,2237,0
3.07472,2239,0
3.08194,2240,0
3.08472,2243,0
3.09611,2243,0
3.10444,2243,0
3.10583,2244,0
3.11722,2249,0
3.11861,2250,0
3.12,2251,0
3.12833,2251,0
3.13833,2251,0
3.13972,2256,0
3.14944,2257,0
3.15111,2257,0
3.16083,2257,0
3.17222,2257,0
3.175,2257,0
3.17639,2257,0
3.17778,2257,0
3.18056,2257,0
3.18194,2257,0
3.18333,2257,0
3.18611,2257,0
3.1875,2258,0
3.18889,2262,0
3.19028,2263,0
3.1975,2264,0
3.19889,2265,0
3.20028,2266,0
3.20167,2272,0
3.20306,2273,0
3.20722,2273,0
3.20861,2273,0
3.21417,2273,0
3.21861,2273,0
3.22278,2273,0
3.22556,2273,0
3.22833,2273,0
3.2325,2273,0
3.23389,2273,0
3.23667,2273,0
3.23833,2273,0
3.23972,2273,0
3.2425,2273,0
3.24389,2273,0
3.24667,2273,0
3.24806,2273,0
3.25083,2273,0
3.25222,2273,0
3.25917,2273,0
3.26056,2273,0
3.26333,2273,0
3.26472,2273,0
3.2675,2273,0
3.26917,2273,0
3.27194,2273,0
3.27333,2273,0
3.27611,2273,0
3.2775,2273,0
3.27889,2273,0
3.28167,2273,0
3.28306,2273,0
3.28583,2273,0
3.2875,2273,0
3.29028,2273,0
3.29167,2273,0
3.29444,2273,0
3.29583,2273,0
3.29722,2274,0
3.29861,2274,0
3.3,2274,0
3.30139,2274,0
3.30694,2274,0
3.30972,2274,0
3.31278,2274,0
3.31556,2274,0
3.31694,2283,0
3.31833,2295,0
3.31972,2315,0
3.32528,2319,0
3.32667,2323,0
3.32806,2323,0
3.32944,2323,0
3.33083,2323,0
3.33389,2323,0
3.33528,2323,0
3.33806,2323,0
3.33944,2324,0
3.345,2325,0
3.34639,2326,0
3.34917,2326,0
3.35056,2328,0
3.35194,2336,0
3.35333,2339,0
3.36056,2341,0
3.36194,2341,0
3.36333,2342,0
3.36889,2343,0
3.37028,2343,0
3.37167,2343,0
3.37444,2343,0
3.37583,2343,0
3.37861,2343,0
3.38,2343,0
3.38306,2343,0
3.38444,2343,0
3.38583,2343,0
3.38861,2343,0
3.39,2343,0
3.39278,2343,0
3.39417,2343,0
3.39694,2343,0
3.39833,2343,0
3.40139,2343,0
3.40278,2343,0
3.40417,2343,0
3.40694,2343,0
3.40833,2343,0
3.41111,2343,0
3.4125,2343,0
3.41528,2344,0
3.41667,2344,0
3.41972,2344,0
3.42111,2344,0
3.42389,2344,0
3.42528,2344,0
3.42806,2344,0
3.42944,2344,0
3.43222,2344,0
3.43389,2344,0
3.43667,2345,0
3.43806,2345,0
3.44083,2346,0
3.44222,2347,0
3.44361,2348,0
3.445,2349,0
3.45361,2349,0
3.45639,2351,0
3.45778,2352,0
3.46778,2355,0
3.46917,2356,0
3.47056,2357,0
3.47611,2358,0
3.47889,2358,0
3.48028,2363,0
3.48306,2364,0
3.48889,2365,0
3.49167,2368,0
3.5,2369,0
3.50306,2369,0
3.50444,2370,0
3.51417,2370,0
3.52278,2371,0
3.52556,2372,0
3.53278,2373,0
3.53556,2373,0
3.53694,2374,0
3.54389,2375,0
3.54667,2375,0
3.55528,2376,0
3.55806,2378,0
3.55944,2383,0
3.56222,2384,0
3.56778,2385,0
3.57083,2387,0
3.57222,2391,0
3.575,2392,0
3.57944,2393,0
3.58222,2393,0
3.59333,2393,0
3.59472,2395,0
3.59611,2396,0
3.60611,2396,0
3.61306,2397,0
3.62417,2398,0
3.62556,2402,0
3.63694,2402,0
3.64667,2402,0
3.65806,2402,0
3.67083,2402,0
3.68056,2403,0
3.68194,2404,0
3.68333,2405,0
3.68889,2406,0
3.69028,2406,0
3.70167,2406,0
3.71306,2406,0
3.72417,2406,0
3.73556,2406,0
3.74694,2410,0
3.75833,2415,0
3.75972,2416,0
3.76111,2417,0
3.76667,2418,0
3.76944,2418,0
3.78083,2418,0
3.78222,2420,0
3.79361,2420,0
3.80472,2420,0
3.8075,2421,0
3.81889,2422,0
3.83,2433,0
3.83139,2438,0
3.83278,2443,0
3.83861,2444,0
3.84139,2444,0
3.84278,2446,0
3.84556,2447,0
3.85278,2448,0
3.85417,2448,0
3.86556,2448,0
3.86833,2448,0
3.8725,2448,0
3.87528,2448,0
3.87806,2448,0
3.87944,2448,0
3.88222,2458,0
3.88389,2459,0
3.88667,2467,0
3.88944,2467,0
3.89222,2467,0
3.89639,2473,0
3.89778,2488,0
3.905,2489,0
3.90778,2489,0
3.90917,2495,0
3.92056,2500,0
3.92194,2504,0
3.92889,2505,0
3.93167,2506,0
3.93306,2508,0
3.93444,2513,0
3.94306,2514,0
3.94444,2515,0
3.94583,2516,0
3.95556,2517,0
3.96833,2523,0
3.96972,2527,0
3.97389,2529,0
3.97528,2535,0
3.97667,2535,0
3.98222,2541,0
3.98361,2547,0
3.985,2553,0
3.99083,2553,0
3.99222,2553,0
3.995,2573,0
3.99639,2588,0
4.005,2589,0
4.00639,2594,0
4.00778,2595,0
4.01472,2595,0
4.0175,2595,0
4.01889,2595,0
4.02167,2595,0
4.02444,2595,0
4.0275,2595,0
4.03861,2599,0
4.04139,2600,0
4.04722,2601,0
4.05,2601,0
4.06139,2601,0
4.0725,2601,0
4.08389,2601,0
4.09639,2601,0
4.10778,2601,0
4.11889,2601,0
4.13028,2601,0
4.14167,2601,0
4.15278,2601,0
4.16417,2606,0
4.17556,2606,0
4.18389,2610,0
4.18528,2611,0
4.18667,2612,0
4.19222,2613,0
4.19667,2614,0
4.20778,2614,0
4.20917,2615,0
4.21917,2617,0
4.22056,2618,0
4.23028,2618,0
4.24167,2624,0
4.24444,2625,0
4.25028,2626,0
4.25306,2631,0
4.25444,2632,0
4.26417,2632,0
4.26556,2637,0
4.26833,2638,0
4.27278,2639,0
4.27694,2639,0
4.28806,2642,0
4.28944,2644,0
4.29083,2645,0
4.29944,2645,0
4.30083,2652,0
4.30361,2653,0
4.30917,2654,0
4.31194,2656,0
4.31333,2658,0
4.315,2659,0
4.32056,2660,0
4.32333,2660,0
4.32472,2664,0
4.3275,2665,0
4.33333,2666,0
4.33611,2670,0
4.3375,2673,0
4.34444,2674,0
4.34889,2675,0
4.35167,2678,0
4.35583,2679,0
4.36278,2679,0
4.36444,2715,0
4.36583,2738,0
4.36722,2742,0
4.37278,2743,0
4.37417,2749,0
4.37556,2754,0
4.37694,2758,0
4.37972,2761,0
4.38111,2768,0
4.39222,2769,0
4.39361,2773,0
4.39639,2774,0
4.405,2780,0
4.41611,2784,0
4.4275,2784,0
4.42889,2790,0
4.44,2793,0
4.45139,2798,0
4.46278,2799,0
4.46417,2800,0
4.46556,2801,0
4.47556,2802,0
4.48667,2802,0
4.49083,2803,0
4.49222,2803,0
4.495,2804,0
4.49639,2804,0
4.49917,2804,0
4.50917,2806,0
4.51056,2807,0
4.51889,2808,0
4.52889,2809,0
4.5375,2809,0
4.53889,2810,0
4.5475,2810,0
4.55722,2810,0
4.55861,2810,0
4.56583,2811,0
4.56722,2811,0
4.57139,2812,0
4.57278,2812,0
4.57694,2815,0
4.57972,2816,0
4.58694,2816,0
4.59389,2819,0
4.59528,2820,0
4.59667,2821,0
4.60083,2822,0
4.6025,2822,0
4.60944,2823,0
4.61083,2824,0
4.61667,2824,0
4.61944,2824,0
4.62222,2824,0
4.62639,2824,0
4.62917,2824,0
4.63194,2825,0
4.63361,2825,0
4.635,2826,0
4.63917,2832,0
4.64194,2833,0
4.64333,2833,0
4.64778,2835,0
4.64917,2836,0
4.65194,2836,0
4.65611,2840,0
4.66861,2842,0
4.67,2843,0
4.68139,2846,0
4.68417,2850,0
4.68694,2850,0
4.68833,2851,0
4.69972,2853,0
4.70111,2853,0
4.70389,2853,0
4.70694,2853,0
4.70972,2853,0
4.71389,2855,0
4.72222,2861,0
4.73361,2862,0
4.74194,2863,0
4.74611,2863,0
4.75611,2865,0
4.7575,2866,0
4.76306,2868,0
4.76861,2868,0
4.77417,2868,0
4.78,2868,0
4.78556,2868,0
4.79111,2868,0
4.79694,2868,0
4.79972,2868,0
4.8025,2869,0
4.81111,2870,0
4.8125,2871,0
4.82222,2872,0
4.82389,2872,0
4.83639,2876,0
4.83778,2884,0
4.845,2885,0
4.84778,2887,0
4.84917,2888,0
4.86194,2892,0
4.86333,2895,0
4.86472,2898,0
4.87194,2902,0
4.87472,2902,0
4.88889,2902,0
4.90167,2902,0
4.91278,2903,0
4.91417,2910,0
4.91556,2917,0
4.92417,2918,0
4.92694,2918,0
4.93972,2919,0
4.94111,2919,0
4.95361,2919,0
4.96639,2919,0
4.97917,2919,0
4.99306,2919,0
5.00556,2919,0
5.01833,2921,0
5.01972,2922,0
5.0225,2923,0
5.03389,2923,0
5.03528,2924,0
5.03667,2925,0
5.04778,2925,0
5.04917,2926,0
5.05778,2927,0
5.05917,2928,0
5.06056,2929,0
5.06194,2930,0
5.07306,2930,0
5.08306,2931,0
5.08444,2934,0
5.08583,2936,0
5.08861,2938,0
5.09861,2941,0
5.10139,2942,0
5.10278,2945,0
5.10556,2946,0
5.11556,2946,0
5.12667,2946,0
5.12806,2947,0
5.13944,2947,0
5.15056,2949,0
5.16333,2949,0
5.17472,2949,0
5.1875,2949,0
5.19889,2949,0
5.21,2949,0
5.22278,2950,0
5.22417,2951,0
5.23389,2952,0
5.23528,2953,0
5.23806,2954,0
5.24667,2954,0
5.24806,2956,0
5.25222,2959,0
5.25361,2961,0
5.25639,2962,0
5.25917,2963,0
5.26056,2964,0
5.265,2965,0
5.27056,2968,0
5.27333,2969,0
5.275,2970,0
5.27639,2972,0
5.28056,2973,0
5.28194,2973,0
5.28889,2974,0
5.29167,2976,0
5.29306,2978,0
5.29583,2980,0
5.29722,2982,0
5.30556,2983,0
5.30694,2986,0
5.31833,2992,0
5.31972,2993,0
5.32111,2994,0
5.32667,2995,0
5.33083,2998,0
5.33222,3009,0
5.33361,3010,0
5.33917,3011,0
5.34056,3012,0
5.34194,3014,0
5.34361,3017,0
5.34778,3018,0
5.35472,3024,0
5.35611,3028,0
5.35778,3030,0
5.35917,3031,0
5.36333,3032,0
5.3675,3036,0
5.36889,3037,0
5.37028,3038,0
5.37611,3039,0
5.38028,3039,0
5.39167,3039,0
5.40278,3039,0
5.40417,3040,0
5.41417,3040,0
5.41556,3041,0
5.42528,3042,0
5.42667,3043,0
5.42806,3044,0
5.43806,3044,0
5.45056,3044,0
5.46056,3045,0
5.46194,3045,0
5.47306,3045,0
5.48444,3045,0
