unix_time,paths_total,unique_crashes
0.624167,1368,0
0.625556,1371,0
0.626944,1372,0
0.628333,1373,0
0.631389,1374,0
0.634167,1375,0
0.635556,1377,0
0.643889,1379,0
0.645278,1380,0
0.646667,1380,0
0.649722,1380,0
0.6525,1380,0
0.653889,1380,0
0.658056,1380,0
0.670833,1380,0
0.672222,1381,0
0.673611,1382,0
0.677778,1383,0
0.679167,1383,0
0.681944,1384,0
0.683333,1384,0
0.686389,1385,0
0.687778,1387,0
0.689167,1388,0
0.696111,1389,0
0.698889,1390,0
0.700278,1394,0
0.704444,1394,0
0.708889,1394,0
0.710278,1394,0
0.714444,1395,0
0.718611,1395,0
0.72,1396,0
0.721389,1398,0
0.722778,1399,0
0.729722,1399,0
0.734167,1413,0
0.735556,1422,0
0.736944,1434,0
0.7425,1436,0
0.743889,1437,0
0.745278,1438,0
0.746667,1444,0
0.757778,1444,0
0.760833,1445,0
0.771944,1450,0
0.776111,1458,0
0.7775,1462,0
0.778889,1465,0
0.780278,1466,0
0.781667,1470,0
0.783056,1474,0
0.788611,1477,0
0.79,1478,0
0.793056,1478,0
0.797222,1480,0
0.798611,1481,0
0.8,1482,0
0.805556,1484,0
0.806944,1490,0
0.809722,1490,0
0.811111,1491,0
0.819722,1509,0
0.821111,1523,0
0.8225,1524,0
0.826667,1525,0
0.828056,1526,0
0.830833,1533,0
0.832222,1534,0
0.833611,1534,0
0.835278,1535,0
0.839444,1539,0
0.840833,1543,0
0.842222,1551,0
0.843611,1552,0
0.850556,1557,0
0.851944,1558,0
0.853333,1562,0
0.861944,1563,0
0.863333,1564,0
0.864722,1566,0
0.866111,1568,0
0.8675,1569,0
0.8775,1571,0
0.881667,1573,0
0.888611,1576,0
0.891667,1577,0
0.893056,1580,0
0.897222,1581,0
0.898611,1584,0
0.9,1586,0
0.901389,1587,0
0.905556,1588,0
0.906944,1590,0
0.911389,1590,0
0.918333,1599,0
0.919722,1600,0
0.921111,1601,0
0.923889,1602,0
0.925278,1605,0
0.928056,1607,0
0.929444,1607,0
0.933889,1607,0
0.935278,1608,0
0.938056,1609,0
0.939444,1609,0
0.942222,1611,0
0.955,1612,0
0.959167,1612,0
0.971944,1620,0
0.973333,1628,0
0.974722,1642,0
0.983056,1644,0
0.984444,1645,0
0.985833,1648,0
0.987222,1649,0
0.997222,1650,0
0.998611,1650,0
1,1651,0
1.00278,1652,0
1.00417,1653,0
1.01111,1654,0
1.0125,1657,0
1.025,1657,0
1.02944,1658,0
1.03083,1659,0
1.03639,1659,0
1.03917,1660,0
1.04333,1660,0
1.04472,1661,0
1.05333,1663,0
1.05472,1665,0
1.06444,1666,0
1.06611,1666,0
1.07028,1666,0
1.07444,1666,0
1.08139,1668,0
1.08306,1673,0
1.08444,1676,0
1.08861,1679,0
1.09,1692,0
1.09139,1694,0
1.09556,1695,0
1.09694,1696,0
1.09972,1697,0
1.10556,1698,0
1.10972,1698,0
1.12222,1699,0
1.12389,1701,0
1.135,1703,0
1.13639,1704,0
1.13778,1705,0
1.14056,1707,0
1.1475,1707,0
1.16028,1707,0
1.16167,1709,0
1.16444,1709,0
1.16583,1710,0
1.17139,1710,0
1.17278,1711,0
1.17556,1711,0
1.17694,1712,0
1.17972,1714,0
1.1925,1723,0
1.19389,1732,0
1.19528,1754,0
1.20222,1757,0
1.20361,1758,0
1.205,1762,0
1.20667,1762,0
1.20944,1762,0
1.21361,1766,0
1.215,1768,0
1.21639,1790,0
1.21778,1791,0
1.22472,1792,0
1.2275,1801,0
1.22917,1804,0
1.23056,1807,0
1.23333,1808,0
1.24167,1811,0
1.24333,1817,0
1.24472,1819,0
1.25444,1821,0
1.25583,1823,0
1.25722,1824,0
1.25861,1824,0
1.26028,1824,0
1.27139,1824,0
1.27306,1828,0
1.27861,1828,0
1.28,1830,0
1.28278,1831,0
1.29278,1833,0
1.29417,1834,0
1.29556,1835,0
1.29694,1838,0
1.30667,1839,0
1.30806,1840,0
1.30944,1841,0
1.31806,1844,0
1.31944,1845,0
1.32083,1848,0
1.32222,1851,0
1.32361,1852,0
1.325,1853,0
1.32639,1856,0
1.33194,1856,0
1.33333,1859,0
1.33472,1860,0
1.3375,1862,0
1.33889,1862,0
1.34056,1864,0
1.34333,1864,0
1.34472,1865,0
1.35167,1865,0
1.35444,1866,0
1.35722,1868,0
1.35861,1869,0
1.36722,1869,0
1.37,1869,0
1.37139,1870,0
1.37417,1871,0
1.37972,1872,0
1.38139,1874,0
1.38833,1875,0
1.4025,1876,0
1.40389,1878,0
1.41389,1879,0
1.41528,1880,0
1.41667,1882,0
1.42222,1888,0
1.42361,1889,0
1.42639,1890,0
1.43333,1894,0
1.43472,1899,0
1.4375,1901,0
1.44472,1902,0
1.44611,1907,0
1.4475,1909,0
1.44889,1910,0
1.45861,1912,0
1.46,1912,0
1.46583,1913,0
1.47694,1914,0
1.48111,1915,0
1.49111,1915,0
1.4925,1916,0
1.49389,1921,0
1.49528,1924,0
1.49667,1926,0
1.50361,1928,0
1.505,1931,0
1.50639,1933,0
1.50944,1935,0
1.51083,1935,0
1.51222,1936,0
1.515,1952,0
1.51639,1958,0
1.51778,1960,0
1.525,1961,0
1.52778,1964,0
1.52917,1965,0
1.53056,1967,0
1.53472,1968,0
1.53611,1968,0
1.54028,1971,0
1.54444,1971,0
1.5475,1972,0
1.55167,1972,0
1.55444,1973,0
1.55583,1976,0
1.55722,1979,0
1.56,1980,0
1.56139,1980,0
1.56278,1981,0
1.56556,1982,0
1.56694,1984,0
1.57694,1985,0
1.57833,1987,0
1.58806,1991,0
1.58944,1992,0
1.59944,1993,0
1.60111,1994,0
1.6025,1996,0
1.60806,1997,0
1.60944,1998,0
1.61944,2000,0
1.62083,2002,0
1.62361,2003,0
1.63194,2012,0
1.63333,2025,0
1.63472,2042,0
1.64167,2043,0
1.64333,2046,0
1.64472,2051,0
1.64611,2052,0
1.6475,2053,0
1.65306,2056,0
1.65444,2057,0
1.65583,2061,0
1.66,2062,0
1.66139,2063,0
1.66583,2065,0
1.66722,2066,0
1.67,2066,0
1.6825,2067,0
1.68389,2069,0
1.68556,2071,0
1.69528,2071,0
1.70778,2074,0
1.71917,2076,0
1.72056,2079,0
1.72194,2080,0
1.72472,2081,0
1.73306,2082,0
1.7375,2083,0
1.74306,2083,0
1.74583,2084,0
1.74722,2086,0
1.75,2088,0
1.75694,2089,0
1.75861,2090,0
1.76,2100,0
1.76139,2124,0
1.76972,2126,0
1.77111,2128,0
1.77278,2132,0
1.78111,2134,0
1.78389,2134,0
1.7925,2135,0
1.79528,2135,0
1.79667,2137,0
1.79944,2137,0
1.80222,2137,0
1.805,2137,0
1.80778,2138,0
1.81056,2138,0
1.81333,2139,0
1.81472,2140,0
1.81778,2143,0
1.82056,2143,0
1.82333,2144,0
1.8275,2145,0
1.82889,2145,0
1.83306,2145,0
1.83889,2146,0
1.84028,2148,0
1.84583,2149,0
1.84722,2152,0
1.85278,2154,0
1.85583,2155,0
1.85722,2157,0
1.85861,2166,0
1.86,2166,0
1.86417,2172,0
1.86556,2175,0
1.86694,2176,0
1.86833,2178,0
1.87667,2180,0
1.87833,2186,0
1.87972,2201,0
1.88111,2202,0
1.88806,2203,0
1.88972,2203,0
1.89111,2204,0
1.89528,2204,0
1.89667,2209,0
1.90861,2209,0
1.91583,2214,0
1.91722,2219,0
1.92833,2220,0
1.92972,2224,0
1.93389,2227,0
1.94528,2231,0
1.94667,2232,0
1.955,2240,0
1.95639,2241,0
1.95778,2247,0
1.95917,2248,0
1.96056,2252,0
1.96333,2253,0
1.96917,2254,0
1.97056,2255,0
1.97194,2259,0
1.97333,2271,0
1.98167,2272,0
1.98444,2272,0
1.99444,2272,0
2.00417,2272,0
2.01139,2272,0
2.01278,2273,0
2.0225,2273,0
2.02667,2274,0
2.02944,2274,0
2.03361,2274,0
2.03806,2274,0
2.04083,2274,0
2.045,2274,0
2.04917,2274,0
2.05194,2274,0
2.05333,2275,0
2.0575,2276,0
2.05889,2279,0
2.06306,2287,0
2.06444,2287,0
2.07167,2287,0
2.07722,2287,0
2.08,2287,0
2.09417,2288,0
2.10694,2289,0
2.10833,2289,0
2.12222,2289,0
2.12361,2292,0
2.125,2294,0
2.12778,2297,0
2.13083,2298,0
2.13639,2300,0
2.13917,2300,0
2.15333,2300,0
2.16028,2301,0
2.16167,2302,0
2.16306,2313,0
2.17444,2315,0
2.17583,2318,0
2.17722,2320,0
2.19,2322,0
2.19139,2322,0
2.19417,2325,0
2.19556,2326,0
2.2025,2326,0
2.20694,2327,0
2.2125,2328,0
2.21389,2329,0
2.21806,2330,0
2.22667,2331,0
2.22806,2332,0
2.22944,2335,0
2.235,2338,0
2.23639,2343,0
2.23778,2344,0
2.245,2350,0
2.24639,2351,0
2.24778,2353,0
2.25333,2355,0
2.25472,2355,0
2.26306,2355,0
2.2675,2356,0
2.27444,2356,0
2.27722,2360,0
2.28722,2363,0
2.28861,2366,0
2.29139,2368,0
2.29278,2372,0
2.29417,2373,0
2.29556,2375,0
2.29694,2376,0
2.29833,2376,0
2.30139,2378,0
2.30417,2378,0
2.30694,2378,0
2.30972,2380,0
2.31111,2381,0
2.32389,2385,0
2.32528,2394,0
2.33528,2394,0
2.33667,2397,0
2.33806,2417,0
2.34639,2418,0
2.34778,2419,0
2.34917,2420,0
2.35056,2422,0
2.35222,2423,0
2.355,2425,0
2.35917,2428,0
2.36056,2431,0
2.36194,2435,0
2.37028,2436,0
2.37472,2436,0
2.3775,2438,0
2.37889,2438,0
2.38028,2440,0
2.39167,2441,0
2.39306,2441,0
2.40556,2443,0
2.40694,2448,0
2.41694,2449,0
2.41833,2450,0
2.43111,2451,0
2.4325,2452,0
2.43389,2453,0
2.43528,2454,0
2.445,2457,0
2.45222,2460,0
2.45639,2462,0
2.45778,2464,0
2.46056,2465,0
2.46194,2466,0
2.46917,2471,0
2.47194,2472,0
2.47333,2474,0
2.47472,2475,0
2.47611,2475,0
2.47889,2476,0
2.48472,2476,0
2.49167,2477,0
2.50583,2480,0
2.50861,2481,0
2.51833,2482,0
2.51972,2483,0
2.52278,2485,0
2.5325,2487,0
2.53389,2489,0
2.53528,2489,0
2.53667,2490,0
2.54667,2491,0
2.54806,2495,0
2.54944,2495,0
2.5525,2496,0
2.56389,2497,0
2.56528,2499,0
2.56806,2500,0
2.58083,2503,0
2.58361,2504,0
2.585,2506,0
2.59611,2507,0
2.5975,2508,0
2.59889,2508,0
2.60444,2509,0
2.60583,2510,0
2.6075,2511,0
2.61306,2511,0
2.62028,2512,0
2.62861,2513,0
2.63,2514,0
2.63139,2515,0
2.63556,2516,0
2.63722,2518,0
2.64278,2518,0
2.6525,2519,0
2.65389,2520,0
2.65667,2522,0
2.65806,2530,0
2.65944,2543,0
2.66083,2544,0
2.66778,2544,0
2.67194,2545,0
2.67639,2549,0
2.67917,2550,0
2.68056,2551,0
2.6875,2551,0
2.70028,2552,0
2.71,2555,0
2.71139,2556,0
2.71444,2563,0
2.71583,2571,0
2.71722,2574,0
2.71861,2576,0
2.72,2577,0
2.72139,2578,0
2.72833,2579,0
2.72972,2580,0
2.73111,2582,0
2.74528,2583,0
2.74667,2585,0
2.76083,2585,0
2.76222,2586,0
2.775,2587,0
2.77639,2588,0
2.79194,2588,0
2.79472,2588,0
2.79889,2588,0
2.80889,2588,0
2.81444,2589,0
2.81861,2589,0
2.82278,2589,0
2.83139,2590,0
2.83417,2592,0
2.83556,2598,0
2.83694,2600,0
2.83861,2601,0
2.84278,2603,0
2.84417,2603,0
2.8525,2603,0
2.85389,2605,0
2.86528,2606,0
2.86667,2606,0
2.87222,2606,0
2.87361,2607,0
2.87806,2607,0
2.88917,2608,0
2.89194,2609,0
2.90472,2610,0
2.91722,2610,0
2.92583,2612,0
2.92722,2617,0
2.92861,2618,0
2.93861,2618,0
2.94,2622,0
2.94139,2623,0
2.95278,2627,0
2.95417,2635,0
2.96528,2635,0
2.96667,2637,0
2.975,2638,0
2.97667,2641,0
2.97806,2642,0
2.98361,2643,0
2.985,2643,0
2.99056,2646,0
2.99194,2647,0
3.00194,2650,0
3.00333,2655,0
3.00472,2656,0
3.01611,2656,0
3.0175,2657,0
3.02167,2658,0
3.03306,2659,0
3.03444,2660,0
3.03722,2661,0
3.03861,2662,0
3.04833,2667,0
3.04972,2671,0
3.05278,2672,0
3.05833,2673,0
3.0625,2675,0
3.06389,2680,0
3.07083,2681,0
3.07222,2681,0
3.07639,2682,0
3.08083,2685,0
3.08222,2688,0
3.08639,2697,0
3.08778,2702,0
3.08917,2708,0
3.09194,2709,0
3.09333,2713,0
3.09472,2716,0
3.09611,2725,0
3.10056,2726,0
3.10194,2726,0
3.10889,2727,0
3.11028,2728,0
3.11167,2729,0
3.11583,2730,0
3.11861,2730,0
3.12,2730,0
3.12278,2731,0
3.12444,2734,0
3.12583,2736,0
3.12722,2737,0
3.13694,2741,0
3.13833,2747,0
3.14972,2749,0
3.1525,2754,0
3.16389,2759,0
3.16528,2760,0
3.16806,2761,0
3.17361,2762,0
3.17778,2763,0
3.17917,2764,0
3.18056,2770,0
3.19056,2772,0
3.19194,2773,0
3.19333,2774,0
3.1975,2774,0
3.21167,2779,0
3.21306,2781,0
3.22306,2782,0
3.22583,2784,0
3.22861,2784,0
3.23,2791,0
3.23417,2792,0
3.23833,2793,0
3.23972,2794,0
3.24528,2801,0
3.24667,2805,0
3.24806,2812,0
3.24944,2814,0
3.25222,2815,0
3.25361,2817,0
3.265,2819,0
3.26639,2827,0
3.26778,2839,0
3.27639,2840,0
3.27917,2842,0
3.28056,2842,0
3.28194,2843,0
3.28333,2844,0
3.29028,2845,0
3.29333,2847,0
3.29472,2848,0
3.29611,2849,0
3.30583,2851,0
3.30722,2852,0
3.30861,2853,0
3.31,2854,0
3.31694,2857,0
3.31972,2859,0
3.32111,2859,0
3.32389,2859,0
3.32972,2859,0
3.33528,2860,0
3.33667,2863,0
3.33806,2864,0
3.33944,2865,0
3.35083,2867,0
3.35361,2869,0
3.36917,2870,0
3.37056,2871,0
3.38333,2873,0
3.38472,2873,0
3.40028,2873,0
3.40583,2874,0
3.40722,2875,0
3.40861,2877,0
3.42278,2883,0
3.42417,2884,0
3.43694,2884,0
3.45222,2884,0
3.45361,2887,0
3.45528,2888,0
3.46361,2889,0
3.46639,2890,0
3.46917,2890,0
3.47472,2892,0
3.48333,2894,0
3.48472,2895,0
3.49444,2895,0
3.50306,2896,0
3.50444,2898,0
3.51139,2900,0
3.51278,2900,0
3.52111,2902,0
3.5225,2902,0
3.52694,2912,0
3.52833,2917,0
3.53111,2919,0
3.53667,2920,0
3.53806,2920,0
3.53944,2921,0
3.54806,2922,0
3.54944,2925,0
3.55083,2926,0
3.55917,2927,0
3.56194,2930,0
3.56333,2931,0
3.5675,2933,0
3.56917,2942,0
3.57056,2943,0
3.57333,2946,0
3.57472,2947,0
3.58333,2954,0
3.58472,2958,0
3.58889,2961,0
3.59028,2964,0
3.59861,2966,0
3.60167,2967,0
3.60583,2968,0
3.60722,2969,0
3.61,2970,0
3.61417,2971,0
3.62972,2973,0
3.63111,2975,0
3.63389,2976,0
3.64361,2977,0
3.64528,2978,0
3.64667,2982,0
3.64806,2986,0
3.66056,2987,0
3.66194,2988,0
3.66333,2989,0
3.66639,2990,0
3.67194,2993,0
3.67611,2999,0
3.6775,3018,0
3.68306,3022,0
3.68444,3025,0
3.69861,3028,0
3.70139,3030,0
3.70417,3030,0
3.70861,3032,0
3.71,3034,0
3.71139,3036,0
3.71417,3037,0
3.7225,3038,0
3.72694,3038,0
3.73111,3039,0
3.7325,3040,0
3.74083,3041,0
3.74222,3041,0
3.75472,3052,0
3.75639,3060,0
3.75778,3063,0
3.77028,3065,0
3.78444,3066,0
3.78583,3068,0
3.79278,3069,0
3.79556,3070,0
3.79694,3071,0
3.80694,3071,0
3.80833,3074,0
3.8125,3077,0
3.82944,3081,0
3.83083,3082,0
3.83361,3083,0
3.84639,3083,0
3.84778,3093,0
3.85056,3107,0
3.86472,3110,0
3.8675,3118,0
3.88,3121,0
3.88139,3122,0
3.88278,3129,0
3.88833,3137,0
3.89417,3138,0
3.89556,3139,0
3.89694,3141,0
3.90111,3143,0
3.9025,3145,0
3.90528,3146,0
3.90944,3147,0
3.91083,3148,0
3.9125,3148,0
3.91389,3149,0
3.92639,3150,0
3.93056,3151,0
3.94194,3153,0
3.94333,3155,0
3.94889,3157,0
3.95583,3159,0
3.95722,3160,0
3.95861,3163,0
3.96139,3164,0
3.96583,3164,0
3.96722,3165,0
3.97,3167,0
3.97278,3171,0
3.97417,3172,0
3.9825,3173,0
3.98389,3173,0
3.98806,3173,0
3.99389,3174,0
3.99528,3174,0
4.00361,3174,0
4.00944,3175,0
4.01083,3175,0
4.01639,3176,0
4.01806,3178,0
4.02222,3179,0
4.03194,3187,0
4.03333,3201,0
4.04167,3203,0
4.04472,3207,0
4.04611,3210,0
4.05028,3211,0
4.05167,3212,0
4.06444,3213,0
4.07833,3214,0
4.07972,3215,0
4.09389,3217,0
4.09528,3217,0
4.11056,3218,0
4.11194,3221,0
4.11361,3227,0
4.11917,3228,0
4.12472,3230,0
4.12694,3230,0
4.12972,3230,0
4.13806,3231,0
4.13944,3231,0
4.14083,3234,0
4.14917,3237,0
4.15056,3238,0
4.15222,3240,0
4.15639,3243,0
4.15778,3244,0
4.15917,3246,0
4.16056,3255,0
4.16194,3256,0
4.16917,3256,0
4.17056,3257,0
4.17194,3259,0
4.18028,3260,0
4.18444,3263,0
4.18611,3264,0
4.1875,3264,0
4.18889,3265,0
4.19028,3267,0
4.2,3270,0
4.20139,3272,0
4.20278,3275,0
4.21139,3276,0
4.21417,3277,0
4.21556,3279,0
4.21694,3281,0
4.2225,3284,0
4.22528,3285,0
4.22667,3289,0
4.22806,3290,0
4.2325,3291,0
4.24222,3291,0
4.245,3292,0
4.25083,3293,0
4.25222,3293,0
4.25361,3294,0
4.25917,3295,0
4.26056,3297,0
4.26333,3299,0
4.2675,3300,0
4.27056,3301,0
4.27472,3304,0
4.27611,3305,0
4.2775,3305,0
4.29306,3305,0
4.29722,3306,0
4.30722,3306,0
4.31833,3307,0
4.32111,3308,0
4.3325,3308,0
4.33806,3308,0
4.33944,3309,0
4.355,3309,0
4.37194,3310,0
4.37333,3313,0
4.37472,3321,0
4.38472,3322,0
4.3875,3324,0
4.38889,3326,0
4.39028,3330,0
4.40278,3332,0
4.40417,3342,0
4.41278,3342,0
4.41417,3344,0
4.42417,3348,0
4.42556,3353,0
4.43111,3356,0
4.43528,3357,0
4.43667,3358,0
4.43833,3361,0
4.44389,3361,0
4.44944,3361,0
4.45778,3362,0
4.45917,3362,0
4.46056,3364,0
4.46778,3364,0
4.46917,3365,0
4.47056,3366,0
4.47611,3368,0
4.4775,3369,0
4.47889,3371,0
4.48444,3373,0
4.49861,3375,0
4.5,3376,0
4.51139,3377,0
4.51278,3379,0
4.51417,3380,0
4.51972,3392,0
4.52111,3396,0
4.5225,3399,0
4.53111,3400,0
4.5325,3401,0
4.53389,3404,0
4.53667,3406,0
4.54806,3408,0
4.55222,3409,0
4.55778,3411,0
4.56056,3412,0
4.56194,3413,0
4.56333,3414,0
4.5675,3415,0
4.57333,3418,0
4.57611,3420,0
4.5775,3421,0
4.60444,3422,0
4.60583,3422,0
4.6275,3423,0
4.63806,3423,0
4.63944,3424,0
4.66667,3425,0
4.67944,3428,0
4.68083,3428,0
4.70056,3429,0
4.70194,3432,0
4.71444,3433,0
4.71583,3434,0
4.72722,3435,0
4.72861,3440,0
4.73306,3441,0
4.74417,3441,0
4.74556,3443,0
4.74694,3445,0
4.75528,3446,0
4.75667,3447,0
4.75972,3451,0
4.7625,3451,0
4.77806,3453,0
4.77944,3454,0
4.78917,3454,0
4.795,3456,0
4.81056,3459,0
4.82306,3459,0
4.83139,3459,0
4.83833,3460,0
4.83972,3467,0
4.84139,3468,0
4.84972,3469,0
4.85389,3471,0
4.85528,3474,0
4.86083,3475,0
4.86361,3476,0
4.86667,3477,0
4.87083,3478,0
4.87222,3479,0
4.88194,3479,0
4.89056,3480,0
4.89889,3481,0
4.90028,3517,0
4.90167,3539,0
4.90306,3553,0
4.90444,3558,0
4.90583,3562,0
4.91722,3565,0
4.91861,3571,0
4.92,3574,0
4.92139,3579,0
4.92278,3580,0
4.93417,3582,0
4.93556,3583,0
4.93972,3585,0
4.94944,3585,0
4.95222,3586,0
4.96083,3588,0
4.96222,3589,0
4.97361,3590,0
4.975,3595,0
4.97639,3605,0
4.98333,3606,0
4.98472,3606,0
4.99056,3609,0
4.99194,3609,0
4.99333,3611,0
4.99472,3612,0
4.99611,3613,0
4.9975,3614,0
4.99889,3616,0
5.00611,3617,0
5.01306,3619,0
5.01444,3620,0
5.01861,3622,0
5.02139,3623,0
5.02556,3624,0
5.02972,3624,0
5.03556,3627,0
5.03694,3628,0
5.04389,3628,0
5.05083,3628,0
5.05806,3629,0
5.05944,3631,0
5.06639,3631,0
5.07472,3631,0
5.08306,3631,0
5.09167,3633,0
5.09861,3634,0
5.1,3635,0
5.10833,3638,0
5.10972,3639,0
5.11667,3640,0
5.11972,3640,0
5.12111,3641,0
5.12944,3641,0
5.14639,3645,0
5.14778,3647,0
5.14917,3651,0
5.15056,3652,0
5.16167,3652,0
5.16722,3653,0
5.17861,3654,0
5.18,3656,0
5.18278,3657,0
5.18972,3659,0
5.19389,3661,0
5.19528,3662,0
5.20389,3662,0
5.20667,3666,0
5.21806,3668,0
5.225,3669,0
5.22639,3670,0
5.22806,3671,0
5.23222,3672,0
5.24778,3672,0
5.25472,3672,0
5.26028,3674,0
5.26167,3679,0
5.28278,3680,0
5.28556,3681,0
5.29694,3682,0
5.29833,3682,0
5.31083,3682,0
5.31222,3683,0
5.32778,3684,0
5.32917,3685,0
5.33611,3686,0
5.3375,3688,0
5.34028,3689,0
5.35306,3689,0
5.36861,3690,0
5.37,3690,0
5.38833,3695,0
5.38972,3696,0
5.39111,3697,0
5.40639,3697,0
5.425,3698,0
5.44472,3699,0
5.45028,3700,0
5.46167,3700,0
5.47972,3703,0
5.4825,3704,0
5.49667,3707,0
5.49944,3712,0
5.51222,3712,0
5.51361,3712,0
5.5275,3712,0
5.54306,3712,0
5.54444,3714,0
5.55722,3715,0
5.56833,3715,0
5.56972,3716,0
5.57139,3717,0
5.58111,3718,0
5.58389,3719,0
5.58528,3722,0
5.58667,3723,0
5.59083,3724,0
5.59389,3728,0
5.59528,3728,0
5.59667,3729,0
5.60083,3730,0
5.605,3731,0
5.60917,3741,0
5.61194,3742,0
5.61333,3745,0
5.615,3748,0
5.62194,3748,0
5.63028,3749,0
5.63167,3754,0
5.63444,3755,0
5.63889,3755,0
5.64028,3756,0
5.64306,3757,0
5.64444,3764,0
5.65167,3765,0
5.65306,3766,0
5.6675,3766,0
5.67861,3767,0
5.68028,3768,0
5.68167,3769,0
5.68583,3769,0
5.69278,3769,0
