unix_time,paths_total,unique_crashes
0.633611,855,0
0.641944,858,0
0.646111,859,0
0.650278,860,0
0.657222,861,0
0.66,861,0
0.664444,863,0
0.689722,864,0
0.691111,865,0
0.720833,866,0
0.722222,869,0
0.723611,870,0
0.726389,872,0
0.729167,875,0
0.730556,876,0
0.731944,879,0
0.733611,883,0
0.735,883,0
0.736389,884,0
0.739167,886,0
0.740556,887,0
0.741944,889,0
0.746111,891,0
0.7475,892,0
0.751944,893,0
0.763056,893,0
0.764444,893,0
0.78,893,0
0.781389,894,0
0.785556,894,0
0.788611,894,0
0.795556,896,0
0.796944,896,0
0.801389,896,0
0.804167,898,0
0.806944,898,0
0.811111,898,0
0.815556,898,0
0.818333,899,0
0.819722,903,0
0.821111,904,0
0.823889,905,0
0.829444,906,0
0.830833,907,0
0.836667,907,0
0.842222,908,0
0.845,909,0
0.847778,911,0
0.851944,911,0
0.853333,913,0
0.855,915,0
0.856389,917,0
0.859167,918,0
0.868889,920,0
0.870556,921,0
0.871944,924,0
0.873333,925,0
0.874722,929,0
0.876111,931,0
0.8775,932,0
0.878889,933,0
0.883056,933,0
0.884444,937,0
0.885833,938,0
0.888611,939,0
0.89,940,0
0.892778,940,0
0.894444,941,0
0.897222,942,0
0.9,943,0
0.901389,944,0
0.902778,945,0
0.904167,946,0
0.905556,947,0
0.908333,949,0
0.909722,949,0
0.913889,949,0
0.921111,949,0
0.930833,950,0
0.932222,956,0
0.936389,958,0
0.937778,959,0
0.939167,961,0
0.940556,963,0
0.942222,964,0
0.943611,965,0
0.949167,966,0
0.950556,967,0
0.960556,968,0
0.964722,968,0
0.966111,968,0
0.971667,968,0
0.977222,968,0
0.981667,968,0
0.984444,971,0
0.995556,971,0
0.996944,971,0
0.998333,971,0
0.999722,973,0
1.00111,973,0
1.00417,973,0
1.00556,974,0
1.00694,977,0
1.01833,977,0
1.01972,978,0
1.02667,978,0
1.03083,978,0
1.03222,979,0
1.03361,980,0
1.03639,981,0
1.04917,981,0
1.05083,982,0
1.05639,983,0
1.06889,984,0
1.07194,987,0
1.07611,989,0
1.0775,989,0
1.07889,990,0
1.08167,991,0
1.08306,992,0
1.08444,993,0
1.08861,997,0
1.09,998,0
1.09139,999,0
1.09278,999,0
1.09556,1000,0
1.09694,1002,0
1.10139,1003,0
1.10833,1004,0
1.11111,1006,0
1.1125,1009,0
1.11556,1010,0
1.11694,1012,0
1.11833,1013,0
1.1225,1014,0
1.12389,1015,0
1.12667,1017,0
1.13083,1018,0
1.13778,1019,0
1.14639,1020,0
1.14917,1020,0
1.15472,1020,0
1.16028,1022,0
1.16194,1033,0
1.16333,1039,0
1.17167,1042,0
1.17444,1045,0
1.17583,1045,0
1.19,1045,0
1.19139,1047,0
1.19583,1048,0
1.19722,1048,0
1.20139,1049,0
1.20833,1049,0
1.21111,1050,0
1.21278,1050,0
1.21417,1051,0
1.21556,1057,0
1.21694,1057,0
1.21833,1061,0
1.23111,1063,0
1.23528,1063,0
1.23806,1063,0
1.23944,1064,0
1.24083,1066,0
1.24361,1066,0
1.25222,1066,0
1.26472,1067,0
1.26611,1068,0
1.2675,1069,0
1.26889,1070,0
1.27333,1071,0
1.27611,1072,0
1.2775,1073,0
1.28167,1075,0
1.28306,1077,0
1.29028,1079,0
1.29167,1079,0
1.29306,1079,0
1.29444,1080,0
1.29583,1080,0
1.29861,1081,0
1.31139,1081,0
1.31583,1082,0
1.32,1083,0
1.32139,1084,0
1.32278,1085,0
1.33556,1086,0
1.35111,1086,0
1.3525,1088,0
1.35389,1089,0
1.36667,1091,0
1.36944,1092,0
1.37361,1092,0
1.38056,1092,0
1.39028,1092,0
1.39889,1093,0
1.40028,1094,0
1.40167,1096,0
1.40306,1101,0
1.41444,1101,0
1.41861,1108,0
1.42139,1109,0
1.43278,1109,0
1.43417,1110,0
1.44,1111,0
1.44139,1111,0
1.45111,1112,0
1.45389,1112,0
1.4625,1112,0
1.46389,1113,0
1.46528,1115,0
1.46806,1116,0
1.47389,1117,0
1.48528,1118,0
1.50639,1119,0
1.52639,1119,0
1.54222,1119,0
1.545,1120,0
1.56194,1122,0
1.63472,1123,0
1.65167,1124,0
1.65472,1125,0
1.65611,1127,0
1.6575,1128,0
1.65889,1129,0
1.66444,1130,0
1.67722,1132,0
1.68028,1135,0
1.68444,1136,0
1.68722,1137,0
1.69139,1138,0
1.69583,1139,0
1.69722,1139,0
1.70139,1140,0
1.70278,1141,0
1.70417,1142,0
1.70861,1144,0
1.71278,1144,0
1.71417,1144,0
1.72833,1144,0
1.73111,1148,0
1.73389,1149,0
1.74528,1149,0
1.75806,1150,0
1.76083,1151,0
1.765,1155,0
1.76639,1159,0
1.76778,1164,0
1.76917,1175,0
1.77056,1176,0
1.775,1177,0
1.78056,1178,0
1.78333,1179,0
1.78472,1180,0
1.7875,1182,0
1.79028,1183,0
1.79167,1183,0
1.79306,1184,0
1.79444,1185,0
1.79722,1186,0
1.80028,1188,0
1.80167,1190,0
1.80306,1191,0
1.80444,1191,0
1.80722,1192,0
1.81,1193,0
1.81139,1194,0
1.81417,1194,0
1.82278,1197,0
1.82417,1199,0
1.82556,1200,0
1.83417,1201,0
1.83556,1203,0
1.83833,1203,0
1.84111,1205,0
1.84389,1206,0
1.85667,1206,0
1.85944,1206,0
1.875,1206,0
1.88083,1206,0
1.89083,1206,0
1.89222,1208,0
1.89361,1209,0
1.895,1211,0
1.90472,1211,0
1.90611,1212,0
1.92028,1212,0
1.92306,1212,0
1.93583,1213,0
1.93861,1213,0
1.94139,1213,0
1.94278,1217,0
1.94417,1219,0
1.95694,1221,0
1.95833,1222,0
1.95972,1224,0
1.96111,1225,0
1.96278,1226,0
1.96694,1227,0
1.96972,1229,0
1.97111,1230,0
1.97389,1231,0
1.97944,1233,0
1.98083,1234,0
1.98389,1235,0
1.98667,1236,0
1.99083,1236,0
1.99944,1239,0
2.01222,1240,0
2.01361,1247,0
2.015,1248,0
2.02917,1249,0
2.03056,1249,0
2.0475,1249,0
2.05306,1249,0
2.05444,1251,0
2.07,1252,0
2.07139,1253,0
2.07556,1253,0
2.07722,1258,0
2.07861,1259,0
2.08139,1261,0
2.09972,1262,0
2.10111,1263,0
2.10389,1264,0
2.1225,1264,0
2.145,1264,0
2.14639,1264,0
2.14778,1265,0
2.15222,1267,0
2.15639,1269,0
2.16778,1270,0
2.16917,1270,0
2.17056,1270,0
2.19167,1270,0
2.19306,1271,0
2.21556,1276,0
2.21694,1277,0
2.21972,1278,0
2.23667,1279,0
2.23944,1279,0
2.24667,1281,0
2.26222,1282,0
2.26361,1284,0
2.26639,1285,0
2.27056,1287,0
2.27639,1288,0
2.27917,1289,0
2.2875,1289,0
2.29444,1291,0
2.29611,1292,0
2.29889,1293,0
2.30028,1293,0
2.30167,1294,0
2.30306,1295,0
2.32417,1295,0
2.32694,1296,0
2.32833,1298,0
2.34528,1298,0
2.34667,1305,0
2.35361,1306,0
2.35806,1307,0
2.36778,1312,0
2.36917,1315,0
2.37056,1317,0
2.37194,1318,0
2.37639,1319,0
2.37778,1319,0
2.38056,1320,0
2.38194,1322,0
2.38333,1323,0
2.38472,1324,0
2.38611,1325,0
2.3875,1327,0
2.38889,1327,0
2.39167,1327,0
2.39444,1328,0
2.39583,1328,0
2.41722,1328,0
2.42,1331,0
2.42139,1332,0
2.42278,1333,0
2.42417,1334,0
2.42556,1335,0
2.42972,1335,0
2.43389,1335,0
2.43556,1336,0
2.43972,1337,0
2.44389,1338,0
2.44528,1339,0
2.44667,1340,0
2.44806,1341,0
2.44944,1341,0
2.45222,1341,0
2.45639,1343,0
2.46222,1344,0
2.46361,1345,0
2.4875,1345,0
2.51,1345,0
2.51167,1346,0
2.53278,1347,0
2.53556,1347,0
2.54417,1349,0
2.5525,1349,0
2.55389,1350,0
2.56806,1350,0
2.56944,1351,0
2.58361,1352,0
2.585,1357,0
2.58639,1358,0
2.59194,1358,0
2.59889,1358,0
2.61028,1358,0
2.61722,1358,0
2.62139,1359,0
2.62556,1360,0
2.62694,1361,0
2.63417,1362,0
2.63556,1363,0
2.63694,1363,0
2.63833,1366,0
2.63972,1368,0
2.65111,1368,0
2.6525,1371,0
2.65389,1372,0
2.65528,1373,0
2.66083,1374,0
2.66361,1374,0
2.665,1375,0
2.675,1377,0
2.68056,1378,0
2.68194,1378,0
2.68611,1378,0
2.68917,1390,0
2.69056,1395,0
2.69194,1396,0
2.69333,1397,0
2.6975,1398,0
2.70028,1400,0
2.70167,1402,0
2.70306,1405,0
2.7075,1406,0
2.71444,1409,0
2.72722,1410,0
2.72861,1411,0
2.73417,1412,0
2.73556,1412,0
2.75111,1413,0
2.76222,1414,0
2.76667,1414,0
2.76806,1416,0
2.78361,1417,0
2.79917,1417,0
2.80056,1418,0
2.81472,1419,0
2.8175,1419,0
2.82028,1420,0
2.83306,1420,0
2.84889,1420,0
2.85028,1420,0
2.85306,1421,0
2.85889,1422,0
2.86583,1423,0
2.86722,1423,0
2.88417,1423,0
2.89972,1423,0
2.90111,1426,0
2.90417,1427,0
2.91667,1428,0
2.93222,1429,0
2.93389,1430,0
2.93667,1431,0
2.94806,1431,0
2.94944,1431,0
2.965,1431,0
2.98194,1431,0
2.9975,1431,0
3.00028,1435,0
3.00167,1435,0
3.0075,1437,0
3.00889,1442,0
3.01028,1444,0
3.01306,1444,0
3.01444,1445,0
3.01583,1445,0
3.01722,1447,0
3.01861,1448,0
3.02139,1450,0
3.02278,1451,0
3.02556,1451,0
3.02694,1453,0
3.02861,1454,0
3.03139,1454,0
3.03278,1455,0
3.03417,1456,0
3.03556,1458,0
3.03694,1459,0
3.03833,1460,0
3.0525,1460,0
3.06389,1461,0
3.06667,1462,0
3.085,1463,0
3.08778,1463,0
3.08917,1468,0
3.09056,1468,0
3.09333,1471,0
3.11889,1471,0
3.17028,1471,0
3.17167,1471,0
3.18611,1471,0
3.1875,1471,0
3.19333,1471,0
3.19611,1471,0
3.20056,1471,0
3.20611,1471,0
3.23167,1472,0
3.23306,1472,0
3.24028,1473,0
3.25722,1474,0
3.26,1476,0
3.26139,1478,0
3.26278,1479,0
3.2725,1479,0
3.28528,1480,0
3.28806,1480,0
3.28944,1481,0
3.30083,1483,0
3.30361,1483,0
3.305,1483,0
3.30639,1484,0
3.31083,1484,0
3.315,1484,0
3.31639,1484,0
3.32083,1484,0
3.32222,1484,0
3.33667,1484,0
3.33806,1484,0
3.33944,1484,0
3.34083,1484,0
3.345,1484,0
3.34944,1485,0
3.35083,1487,0
3.35222,1488,0
3.36083,1489,0
3.365,1489,0
3.36639,1491,0
3.36778,1492,0
3.37778,1493,0
3.38056,1493,0
3.38194,1495,0
3.38333,1496,0
3.39333,1497,0
3.39611,1499,0
3.3975,1501,0
3.41167,1503,0
3.41444,1504,0
3.41583,1506,0
3.41722,1507,0
3.42722,1508,0
3.43,1509,0
3.43139,1510,0
3.43278,1511,0
3.43417,1512,0
3.43694,1513,0
3.43972,1515,0
3.44528,1516,0
3.44944,1516,0
3.46222,1516,0
3.46361,1519,0
3.465,1520,0
3.475,1521,0
3.47778,1522,0
3.47917,1522,0
3.49472,1523,0
3.49611,1525,0
3.49778,1527,0
3.5075,1529,0
3.51306,1529,0
3.51722,1530,0
3.53,1530,0
3.54,1530,0
3.54139,1530,0
3.54972,1531,0
3.55972,1531,0
3.57528,1531,0
3.57944,1531,0
3.58222,1532,0
3.58639,1532,0
3.59194,1532,0
3.595,1532,0
3.59639,1532,0
3.59778,1532,0
3.61333,1532,0
3.62028,1532,0
3.62194,1534,0
3.6375,1534,0
3.63889,1534,0
3.64028,1534,0
3.64167,1535,0
3.64306,1536,0
3.67,1537,0
3.67139,1538,0
3.67417,1539,0
3.6825,1539,0
3.68389,1546,0
3.68556,1548,0
3.68833,1550,0
3.68972,1551,0
3.69111,1553,0
3.69389,1554,0
3.69944,1554,0
3.70222,1555,0
3.70361,1556,0
3.71222,1557,0
3.725,1558,0
3.73194,1559,0
3.75472,1563,0
3.76167,1564,0
3.77306,1567,0
3.78,1568,0
3.78278,1572,0
3.78417,1574,0
3.78583,1577,0
3.78722,1578,0
3.8,1579,0
3.80139,1581,0
3.81694,1581,0
3.81833,1582,0
3.82389,1583,0
3.84528,1584,0
3.84806,1585,0
3.84944,1585,0
3.85222,1585,0
3.85361,1588,0
3.855,1592,0
3.85639,1593,0
3.85778,1595,0
3.86083,1597,0
3.86222,1598,0
3.86361,1601,0
3.865,1602,0
3.86639,1603,0
3.87611,1604,0
3.8775,1605,0
3.87889,1605,0
3.88028,1607,0
3.88306,1607,0
3.88444,1607,0
3.88583,1607,0
3.88889,1608,0
3.89028,1608,0
3.89306,1608,0
3.89583,1609,0
3.9,1609,0
3.90278,1611,0
3.90556,1612,0
3.91,1612,0
3.91278,1612,0
3.91556,1612,0
3.91694,1612,0
3.91972,1612,0
3.93389,1613,0
3.93528,1613,0
3.95083,1615,0
3.96472,1615,0
3.96611,1616,0
3.9675,1616,0
3.97028,1617,0
3.98583,1617,0
4.00167,1618,0
4.00444,1619,0
4.00861,1620,0
4.01,1621,0
4.01139,1623,0
4.01278,1628,0
4.01417,1629,0
4.01694,1630,0
4.01833,1632,0
4.01972,1633,0
4.02111,1634,0
4.0225,1636,0
4.02694,1637,0
4.02833,1639,0
4.02972,1640,0
4.0325,1641,0
4.03667,1641,0
4.04806,1642,0
4.05222,1642,0
4.05528,1643,0
4.05806,1643,0
4.06222,1644,0
4.06639,1646,0
4.08056,1649,0
4.10333,1651,0
4.10472,1653,0
4.10611,1655,0
4.1075,1656,0
4.11028,1657,0
4.11167,1659,0
4.12722,1660,0
4.12861,1662,0
4.13,1662,0
4.14111,1662,0
4.14667,1662,0
4.1525,1663,0
4.15389,1663,0
4.15806,1664,0
4.1625,1664,0
4.16528,1664,0
4.17389,1664,0
4.18083,1688,0
4.18361,1701,0
4.185,1703,0
4.18639,1706,0
4.18778,1709,0
4.18944,1712,0
4.19083,1713,0
4.19222,1719,0
4.19361,1721,0
4.195,1723,0
4.19639,1725,0
4.20056,1729,0
4.20333,1731,0
4.20472,1732,0
4.20611,1736,0
4.20917,1737,0
4.21056,1738,0
4.21194,1739,0
4.21472,1740,0
4.21611,1740,0
4.22028,1740,0
4.22167,1740,0
4.22444,1740,0
4.23,1742,0
4.23444,1744,0
4.24694,1745,0
4.25278,1746,0
4.25417,1746,0
4.2625,1748,0
4.26833,1749,0
4.26972,1749,0
4.28528,1754,0
4.28806,1756,0
4.29083,1757,0
4.30361,1757,0
4.305,1758,0
4.30639,1760,0
4.30778,1761,0
4.32056,1763,0
4.32361,1768,0
4.32639,1768,0
4.34194,1769,0
4.34333,1772,0
4.34611,1774,0
4.35306,1776,0
4.35611,1777,0
4.35889,1777,0
4.36306,1777,0
4.36611,1778,0
4.37861,1779,0
4.38861,1782,0
4.39,1783,0
4.39139,1786,0
4.39972,1787,0
4.40111,1787,0
4.40528,1787,0
4.42083,1787,0
4.43083,1788,0
4.43639,1789,0
4.43917,1789,0
4.44917,1789,0
4.45917,1789,0
4.46333,1790,0
4.65694,1791,0
4.65833,1792,0
4.67139,1792,0
4.68556,1793,0
4.68833,1793,0
4.68972,1797,0
4.69833,1798,0
4.70389,1798,0
4.70667,1799,0
4.72944,1800,0
4.73083,1801,0
4.73361,1803,0
4.73778,1804,0
4.75333,1804,0
4.75472,1812,0
4.75611,1815,0
4.77028,1818,0
4.77167,1819,0
4.77583,1820,0
4.78,1821,0
4.78139,1822,0
4.78417,1823,0
4.78556,1824,0
4.78694,1825,0
4.79389,1826,0
4.79972,1828,0
4.80111,1828,0
4.8025,1829,0
4.81806,1833,0
4.82083,1834,0
4.82361,1835,0
4.82639,1837,0
4.82944,1838,0
4.83917,1839,0
4.84194,1840,0
4.84639,1841,0
4.84917,1841,0
4.87167,1842,0
4.87722,1843,0
4.88306,1843,0
4.88444,1846,0
4.88583,1847,0
4.89139,1848,0
4.89417,1848,0
4.89556,1849,0
4.90833,1850,0
4.91111,1850,0
4.9125,1851,0
4.91944,1851,0
4.92667,1852,0
4.92806,1853,0
4.93528,1853,0
4.95056,1853,0
4.95194,1854,0
4.95333,1855,0
4.96333,1857,0
4.96611,1858,0
4.9675,1859,0
4.97722,1859,0
4.97861,1859,0
4.99306,1859,0
5.00417,1859,0
5.01528,1860,0
5.01667,1875,0
5.01833,1878,0
5.01972,1881,0
5.02667,1882,0
5.02944,1883,0
5.03083,1883,0
5.03222,1887,0
5.03389,1887,0
5.045,1890,0
5.04944,1891,0
5.05083,1891,0
5.06083,1894,0
5.06222,1894,0
5.06917,1895,0
5.07056,1897,0
5.07194,1898,0
5.07333,1900,0
5.08472,1901,0
5.09028,1902,0
5.09583,1918,0
5.09722,1923,0
5.09861,1925,0
5.10444,1927,0
5.10583,1928,0
5.10722,1929,0
5.11139,1934,0
5.11278,1935,0
5.12556,1936,0
5.13528,1937,0
5.13667,1937,0
5.13806,1939,0
5.14111,1940,0
5.15528,1942,0
5.15944,1943,0
5.17361,1944,0
5.19056,1944,0
5.20778,1945,0
5.22611,1945,0
5.2275,1946,0
5.23028,1947,0
5.24,1947,0
5.24139,1950,0
5.24444,1952,0
5.25694,1953,0
5.26417,1954,0
5.26694,1955,0
5.26833,1956,0
5.27111,1957,0
5.27694,1958,0
5.27972,1958,0
5.28111,1959,0
5.28694,1960,0
5.28833,1961,0
5.28972,1961,0
5.29389,1962,0
5.31389,1962,0
5.33778,1962,0
5.34056,1963,0
5.34194,1965,0
5.36167,1965,0
5.36306,1965,0
5.36472,1966,0
5.38583,1966,0
5.38722,1966,0
5.38861,1967,0
5.41139,1967,0
5.41278,1968,0
5.43528,1969,0
5.43667,1970,0
5.43972,1971,0
5.45944,1971,0
5.46222,1972,0
5.48361,1972,0
5.485,1973,0
5.48639,1974,0
5.5075,1974,0
5.51028,1975,0
5.53139,1975,0
5.53444,1976,0
5.55278,1977,0
5.55972,1979,0
5.58361,1979,0
5.58667,1980,0
5.58806,1981,0
5.60778,1981,0
5.60917,1981,0
5.62889,1982,0
5.63583,1982,0
5.65861,1983,0
5.66278,1983,0
5.66417,1983,0
5.68667,1984,0
5.69083,1984,0
5.71333,1985,0
5.7175,1985,0
5.71917,1985,0
5.74028,1986,0
5.74583,1986,0
5.77,1987,0
5.77417,1987,0
5.77556,1988,0
5.79806,1988,0
5.80083,1989,0
5.82194,1989,0
5.82361,1989,0
5.8475,1989,0
5.84917,1990,0
5.87028,1990,0
5.87167,1990,0
5.87306,1991,0
5.89556,1991,0
5.89694,1992,0
5.91833,1992,0
5.91972,1992,0
5.92111,1993,0
5.94222,1993,0
5.94389,1993,0
5.96917,1994,0
5.97194,1994,0
5.97333,1994,0
5.99611,1995,0
6,1995,0
