unix_time,paths_total,unique_crashes
0.651944,588,0
0.653333,588,0
0.654722,589,0
0.656111,590,0
0.661667,591,0
0.663056,592,0
0.664444,593,0
0.665833,594,0
0.670278,594,0
0.673056,595,0
0.674444,596,0
0.677222,598,0
0.68,598,0
0.685556,599,0
0.686944,599,0
0.691111,599,0
0.695556,601,0
0.698333,602,0
0.699722,604,0
0.703889,605,0
0.709444,606,0
0.710833,606,0
0.712222,607,0
0.720833,607,0
0.726389,608,0
0.727778,610,0
0.730556,611,0
0.731944,611,0
0.737778,612,0
0.741944,612,0
0.746111,613,0
0.7475,624,0
0.748889,635,0
0.750278,638,0
0.751667,639,0
0.753056,643,0
0.756111,644,0
0.7575,645,0
0.761667,645,0
0.763056,646,0
0.768611,647,0
0.77,648,0
0.772778,648,0
0.78,648,0
0.788333,649,0
0.789722,650,0
0.7925,650,0
0.793889,663,0
0.795278,666,0
0.796667,667,0
0.798056,669,0
0.799444,670,0
0.8025,670,0
0.803889,671,0
0.805278,672,0
0.808056,673,0
0.810833,674,0
0.812222,674,0
0.816389,674,0
0.822222,674,0
0.830556,674,0
0.8375,675,0
0.838889,675,0
0.847222,675,0
0.855833,676,0
0.858611,676,0
0.861389,677,0
0.864444,692,0
0.865833,693,0
0.867222,694,0
0.868611,694,0
0.87,695,0
0.872778,695,0
0.876944,695,0
0.8825,696,0
0.883889,697,0
0.893889,698,0
0.896667,698,0
0.900833,703,0
0.903611,705,0
0.906389,705,0
0.910833,706,0
0.913611,706,0
0.923611,707,0
0.926389,707,0
0.927778,708,0
0.930556,708,0
0.933333,709,0
0.939167,709,0
0.950556,716,0
0.953333,718,0
0.958889,719,0
0.963056,721,0
0.968889,721,0
0.970278,721,0
0.971667,722,0
0.973056,722,0
0.978611,723,0
0.98,724,0
0.981389,725,0
0.982778,726,0
0.984167,728,0
0.988611,728,0
0.994167,728,0
1.0225,729,0
1.02389,729,0
1.04361,730,0
1.045,731,0
1.04778,731,0
1.05472,732,0
1.0575,733,0
1.05889,733,0
1.0675,734,0
1.0875,734,0
1.09306,735,0
1.09444,736,0
1.09583,738,0
1.09861,738,0
1.12667,741,0
1.12806,744,0
1.13083,745,0
1.17889,746,0
1.18028,746,0
1.20278,747,0
1.2125,747,0
1.23917,747,0
1.25056,751,0
1.25639,751,0
1.25778,752,0
1.29028,752,0
1.29167,753,0
1.29583,754,0
1.29722,756,0
1.30139,756,0
1.35278,757,0
1.35417,758,0
1.35694,759,0
1.4275,759,0
1.57806,759,0
1.595,759,0
1.59639,760,0
1.60333,761,0
1.60611,762,0
1.6075,763,0
1.60917,764,0
1.61056,764,0
1.69917,767,0
1.70056,768,0
1.70194,769,0
1.70611,769,0
1.71861,772,0
1.72306,772,0
1.73306,772,0
1.73444,773,0
1.74583,774,0
1.74861,777,0
1.75,779,0
1.75139,779,0
1.75278,779,0
1.76139,781,0
1.76417,782,0
1.76556,782,0
1.78528,783,0
1.78694,785,0
1.78833,786,0
1.78972,786,0
1.80361,786,0
1.815,786,0
1.83333,787,0
1.8375,787,0
1.8475,788,0
1.86278,793,0
1.86722,795,0
1.86861,796,0
1.87,797,0
1.89944,799,0
1.90083,800,0
1.90361,803,0
1.905,805,0
1.90944,805,0
1.93028,806,0
1.93167,807,0
1.93472,807,0
1.94722,808,0
1.95,808,0
1.97972,809,0
1.98139,810,0
1.98417,811,0
1.98556,812,0
1.98694,812,0
2.02222,812,0
2.02361,814,0
2.03611,815,0
2.10417,817,0
2.10833,817,0
2.11417,817,0
2.13222,818,0
2.13361,819,0
2.13639,819,0
2.19583,820,0
2.2,821,0
2.20139,822,0
2.20278,823,0
2.20417,824,0
2.20556,825,0
2.20694,825,0
2.20833,825,0
2.21,826,0
2.22528,828,0
2.23222,828,0
2.31417,828,0
2.31556,829,0
2.40722,830,0
2.40861,831,0
2.41,831,0
2.48889,831,0
2.49028,834,0
2.49167,834,0
2.50694,834,0
2.52111,834,0
2.53389,835,0
2.68167,836,0
2.68472,836,0
2.68611,837,0
2.75083,837,0
2.79611,837,0
2.7975,837,0
2.79889,837,0
2.80167,837,0
2.80583,837,0
2.80722,838,0
2.80861,838,0
2.82,841,0
2.82139,842,0
2.82556,842,0
2.83111,843,0
2.85361,843,0
2.85639,843,0
2.85944,846,0
2.86083,846,0
2.86917,849,0
2.87056,851,0
2.87361,857,0
2.875,858,0
2.87778,860,0
2.87917,863,0
2.88333,865,0
2.88472,872,0
2.8875,873,0
2.88889,873,0
2.89028,874,0
2.89306,874,0
2.8975,875,0
2.90028,875,0
2.90583,875,0
2.90722,875,0
2.90861,875,0
2.91139,876,0
2.91278,876,0
2.96528,876,0
2.97083,877,0
2.97222,878,0
2.975,878,0
2.985,878,0
3.01472,878,0
3.01889,878,0
3.02306,878,0
3.02444,878,0
3.02722,878,0
3.02861,878,0
3.03,878,0
3.03278,878,0
3.03556,878,0
3.03833,878,0
3.04139,878,0
3.04417,878,0
3.04694,878,0
3.04972,878,0
3.05389,878,0
3.05972,878,0
3.07361,878,0
3.08361,878,0
3.08778,878,0
3.09056,878,0
3.09333,879,0
3.09472,879,0
3.10472,880,0
3.1075,880,0
3.11028,881,0
3.11444,881,0
3.13278,882,0
3.13833,882,0
3.14111,883,0
3.14278,884,0
3.14694,884,0
3.15389,885,0
3.15556,886,0
3.15972,886,0
3.16667,887,0
3.17111,887,0
3.18083,887,0
3.19222,888,0
3.19639,889,0
3.19778,889,0
3.20056,890,0
3.20194,891,0
3.20472,891,0
3.20611,893,0
3.22306,894,0
3.22444,895,0
3.22861,895,0
3.23139,896,0
3.25556,897,0
3.25694,898,0
3.25972,898,0
3.28917,898,0
3.31028,899,0
3.31611,899,0
3.36111,903,0
3.36528,904,0
3.36667,904,0
3.42,905,0
3.42583,905,0
3.4875,905,0
3.55944,906,0
3.565,906,0
3.6525,907,0
3.65667,907,0
3.83,912,0
3.83139,913,0
3.83583,914,0
3.9825,915,0
4.01083,915,0
4.21667,915,0
4.45389,915,0
4.79556,916,0
4.85917,917,0
4.86333,917,0
4.87167,918,0
4.87611,918,0
4.88444,919,0
4.88722,919,0
4.89972,919,0
4.90528,919,0
5.07472,919,0
5.09139,920,0
5.10139,921,0
5.10694,921,0
5.11972,923,0
5.12528,923,0
5.12667,923,0
5.12944,923,0
5.13222,923,0
5.13361,923,0
5.135,923,0
5.13806,923,0
5.13944,923,0
5.14083,923,0
5.14361,923,0
5.14639,923,0
5.15056,923,0
5.15889,923,0
5.16889,923,0
5.17889,923,0
5.18028,923,0
5.18306,923,0
5.18722,923,0
5.19028,924,0
5.19583,924,0
5.19861,925,0
5.2,926,0
5.20278,926,0
5.20972,927,0
5.21111,928,0
5.21389,928,0
5.21528,928,0
5.23806,930,0
5.24361,930,0
5.24639,931,0
5.25222,931,0
5.29167,932,0
5.29306,933,0
5.29722,934,0
5.29861,935,0
5.31278,936,0
5.32833,937,0
5.32972,939,0
5.33389,939,0
5.40028,940,0
5.40472,940,0
5.43861,940,0
5.49194,942,0
5.49778,942,0
5.49917,943,0
5.50611,944,0
5.53167,945,0
5.55417,945,0
5.55556,945,0
5.55972,945,0
5.5625,945,0
5.56556,945,0
5.56694,945,0
5.56972,945,0
5.5725,945,0
5.57944,945,0
5.58944,945,0
5.59806,945,0
5.60361,945,0
5.60778,945,0
5.61194,945,0
5.62056,945,0
5.62889,945,0
5.63583,945,0
5.63722,945,0
5.64306,945,0
5.65139,945,0
5.66,946,0
5.66139,946,0
5.66278,947,0
5.6725,948,0
5.67806,949,0
5.69639,951,0
5.70194,951,0
5.7175,951,0
5.78083,952,0
5.785,954,0
5.78639,954,0
5.78778,955,0
5.82028,956,0
5.82306,957,0
5.82444,957,0
5.86639,958,0
5.86917,959,0
5.87222,959,0
5.90444,959,0
5.90583,960,0
5.9425,960,0
5.94389,961,0
6,961,0
