unix_time,paths_total,unique_crashes
0.506944,997,0
0.509722,998,0
0.511111,999,0
0.5125,1001,0
0.514167,1003,0
0.521111,1005,0
0.525278,1007,0
0.526667,1008,0
0.528056,1012,0
0.529444,1015,0
0.530833,1018,0
0.5325,1019,0
0.533889,1021,0
0.535278,1021,0
0.539444,1021,0
0.542222,1023,0
0.543611,1025,0
0.545,1025,0
0.550833,1026,0
0.559167,1026,0
0.561944,1027,0
0.570556,1032,0
0.571944,1033,0
0.573333,1034,0
0.574722,1036,0
0.576111,1038,0
0.5775,1039,0
0.581944,1040,0
0.583333,1041,0
0.584722,1043,0
0.588889,1043,0
0.591944,1044,0
0.593333,1045,0
0.594722,1046,0
0.598889,1047,0
0.600278,1047,0
0.606111,1053,0
0.611667,1057,0
0.613056,1062,0
0.614444,1063,0
0.615833,1067,0
0.6175,1069,0
0.618889,1073,0
0.620278,1075,0
0.623056,1077,0
0.624444,1082,0
0.625833,1090,0
0.627222,1091,0
0.630278,1091,0
0.633056,1092,0
0.635833,1097,0
0.638611,1098,0
0.640278,1100,0
0.641667,1103,0
0.643056,1104,0
0.648889,1104,0
0.655833,1104,0
0.660278,1104,0
0.664444,1104,0
0.67,1104,0
0.674444,1107,0
0.675833,1108,0
0.681389,1109,0
0.682778,1113,0
0.684167,1115,0
0.685556,1119,0
0.686944,1121,0
0.688333,1121,0
0.691111,1122,0
0.6925,1126,0
0.694167,1129,0
0.695556,1130,0
0.696944,1131,0
0.699722,1132,0
0.7025,1135,0
0.703889,1140,0
0.705278,1143,0
0.706667,1145,0
0.708056,1146,0
0.709444,1146,0
0.710833,1148,0
0.713889,1148,0
0.716667,1149,0
0.718056,1149,0
0.719444,1150,0
0.720833,1151,0
0.722222,1158,0
0.723611,1159,0
0.725,1161,0
0.726667,1164,0
0.730833,1165,0
0.733611,1166,0
0.735278,1169,0
0.736667,1170,0
0.738056,1171,0
0.739444,1172,0
0.740833,1173,0
0.742222,1173,0
0.745,1175,0
0.746389,1176,0
0.749167,1177,0
0.750833,1178,0
0.755,1178,0
0.759167,1180,0
0.760556,1183,0
0.763333,1184,0
0.766111,1184,0
0.770556,1185,0
0.771944,1187,0
0.774722,1189,0
0.777778,1190,0
0.779167,1191,0
0.780556,1194,0
0.781944,1195,0
0.783333,1196,0
0.784722,1199,0
0.786111,1199,0
0.794722,1199,0
0.7975,1201,0
0.798889,1202,0
0.800278,1203,0
0.803056,1204,0
0.806111,1204,0
0.810278,1204,0
0.811667,1205,0
0.815833,1206,0
0.817222,1206,0
0.824444,1208,0
0.827222,1209,0
0.83,1213,0
0.831389,1218,0
0.832778,1219,0
0.834167,1220,0
0.84,1225,0
0.845556,1228,0
0.846944,1231,0
0.848333,1233,0
0.849722,1234,0
0.855556,1237,0
0.856944,1240,0
0.858333,1241,0
0.861111,1243,0
0.862778,1245,0
0.864167,1247,0
0.865556,1250,0
0.866944,1252,0
0.869722,1253,0
0.871111,1255,0
0.878333,1257,0
0.879722,1259,0
0.881111,1261,0
0.8825,1262,0
0.883889,1263,0
0.885278,1264,0
0.886667,1266,0
0.888056,1270,0
0.889444,1273,0
0.893889,1275,0
0.898056,1276,0
0.899444,1277,0
0.905,1278,0
0.906667,1280,0
0.915,1281,0
0.916389,1282,0
0.921944,1283,0
0.923333,1286,0
0.930556,1286,0
0.938889,1287,0
0.940278,1287,0
0.946111,1288,0
0.948889,1288,0
0.955833,1289,0
0.9575,1289,0
0.961667,1290,0
0.964444,1291,0
0.965833,1292,0
0.968611,1293,0
0.97,1295,0
0.972778,1295,0
0.98,1297,0
0.986944,1297,0
0.995556,1298,0
0.996944,1300,0
0.999722,1301,0
1.00111,1303,0
1.00694,1303,0
1.01389,1304,0
1.01667,1305,0
1.01944,1306,0
1.02111,1306,0
1.02667,1307,0
1.02944,1309,0
1.03222,1310,0
1.03639,1310,0
1.045,1311,0
1.04639,1313,0
1.04917,1314,0
1.05056,1316,0
1.05333,1317,0
1.05472,1320,0
1.06167,1325,0
1.06333,1326,0
1.06472,1328,0
1.06611,1329,0
1.0675,1330,0
1.07167,1332,0
1.0775,1333,0
1.08028,1337,0
1.08167,1338,0
1.08444,1340,0
1.08722,1343,0
1.08861,1343,0
1.1,1343,0
1.10278,1344,0
1.10444,1346,0
1.10583,1347,0
1.10722,1348,0
1.10861,1349,0
1.11,1350,0
1.11556,1352,0
1.11861,1354,0
1.12139,1354,0
1.12278,1355,0
1.12694,1357,0
1.12972,1359,0
1.13556,1361,0
1.13694,1362,0
1.14111,1363,0
1.14694,1365,0
1.14833,1366,0
1.1525,1368,0
1.15667,1369,0
1.15806,1370,0
1.1625,1370,0
1.17083,1371,0
1.17361,1371,0
1.17944,1373,0
1.185,1373,0
1.18806,1374,0
1.19639,1374,0
1.205,1375,0
1.21333,1375,0
1.21778,1376,0
1.22056,1376,0
1.22611,1377,0
1.2275,1379,0
1.23194,1380,0
1.23472,1384,0
1.2375,1386,0
1.23889,1389,0
1.24167,1390,0
1.24472,1398,0
1.24611,1400,0
1.2475,1402,0
1.24889,1405,0
1.25028,1408,0
1.25167,1408,0
1.26,1409,0
1.26139,1410,0
1.26444,1411,0
1.26722,1412,0
1.27,1413,0
1.27556,1414,0
1.27833,1418,0
1.28,1420,0
1.28417,1421,0
1.28694,1422,0
1.28833,1423,0
1.29278,1425,0
1.29417,1427,0
1.29556,1428,0
1.29833,1429,0
1.29972,1429,0
1.30389,1431,0
1.30833,1431,0
1.31111,1432,0
1.31389,1432,0
1.32389,1432,0
1.32806,1433,0
1.32944,1433,0
1.33528,1435,0
1.33667,1438,0
1.33806,1441,0
1.34222,1441,0
1.34528,1442,0
1.34806,1443,0
1.35083,1443,0
1.355,1444,0
1.35639,1444,0
1.35778,1445,0
1.36222,1446,0
1.36361,1446,0
1.37056,1446,0
1.38333,1449,0
1.38472,1450,0
1.39194,1452,0
1.39333,1452,0
1.40611,1452,0
1.41167,1456,0
1.41306,1457,0
1.41444,1458,0
1.41889,1460,0
1.42167,1463,0
1.42444,1464,0
1.42583,1464,0
1.43,1465,0
1.43139,1466,0
1.43278,1467,0
1.43417,1468,0
1.44,1468,0
1.44694,1474,0
1.4525,1476,0
1.45556,1476,0
1.45694,1477,0
1.46111,1478,0
1.46389,1485,0
1.46528,1488,0
1.46694,1489,0
1.46972,1490,0
1.47111,1491,0
1.4725,1491,0
1.47944,1491,0
1.48667,1493,0
1.48806,1494,0
1.49083,1495,0
1.49222,1495,0
1.49806,1496,0
1.49944,1497,0
1.50222,1497,0
1.50917,1497,0
1.515,1497,0
1.51917,1498,0
1.52056,1499,0
1.52333,1499,0
1.52639,1500,0
1.52917,1501,0
1.53056,1502,0
1.53194,1503,0
1.53472,1504,0
1.53611,1506,0
1.5375,1509,0
1.54194,1510,0
1.54333,1516,0
1.54472,1518,0
1.54611,1519,0
1.5475,1521,0
1.54889,1523,0
1.55028,1524,0
1.55167,1526,0
1.5575,1527,0
1.56028,1528,0
1.56444,1529,0
1.56722,1529,0
1.57306,1531,0
1.57722,1534,0
1.58139,1535,0
1.58306,1535,0
1.59,1539,0
1.59861,1539,0
1.60444,1540,0
1.60722,1541,0
1.60861,1543,0
1.61139,1544,0
1.61417,1545,0
1.61556,1546,0
1.62,1546,0
1.62556,1547,0
1.62694,1547,0
1.63278,1548,0
1.63556,1548,0
1.64111,1549,0
1.6425,1550,0
1.64694,1550,0
1.65111,1551,0
1.65389,1552,0
1.65667,1553,0
1.66083,1553,0
1.66667,1554,0
1.66806,1555,0
1.67083,1557,0
1.67222,1558,0
1.675,1560,0
1.67778,1560,0
1.67917,1560,0
1.68222,1569,0
1.68361,1572,0
1.685,1573,0
1.68778,1575,0
1.68917,1575,0
1.69194,1576,0
1.69333,1576,0
1.69611,1576,0
1.69889,1576,0
1.70056,1577,0
1.70194,1578,0
1.70333,1581,0
1.70472,1582,0
1.70611,1584,0
1.7075,1586,0
1.70889,1587,0
1.71167,1594,0
1.71306,1595,0
1.71583,1597,0
1.71722,1599,0
1.72,1600,0
1.72278,1600,0
1.72722,1601,0
1.73,1601,0
1.73417,1602,0
1.73694,1602,0
1.74278,1603,0
1.74417,1603,0
1.74833,1604,0
1.74972,1605,0
1.7525,1606,0
1.75833,1607,0
1.75972,1608,0
1.76111,1608,0
1.77111,1608,0
1.77833,1609,0
1.78111,1609,0
1.78833,1610,0
1.79111,1611,0
1.7925,1612,0
1.79528,1612,0
1.80083,1614,0
1.80528,1615,0
1.80667,1616,0
1.81222,1616,0
1.81806,1617,0
1.82083,1621,0
1.82222,1623,0
1.82361,1624,0
1.825,1625,0
1.82639,1627,0
1.82917,1627,0
1.83056,1632,0
1.83333,1633,0
1.83778,1635,0
1.83917,1641,0
1.84056,1642,0
1.84472,1643,0
1.84611,1644,0
1.8475,1644,0
1.84889,1648,0
1.85028,1650,0
1.85611,1651,0
1.8575,1653,0
1.85889,1655,0
1.86028,1660,0
1.86167,1661,0
1.87306,1671,0
1.87444,1674,0
1.87583,1676,0
1.87722,1677,0
1.88,1678,0
1.88861,1680,0
1.89,1681,0
1.89139,1682,0
1.89444,1684,0
1.89583,1685,0
1.89722,1686,0
1.90139,1687,0
1.90583,1689,0
1.90722,1690,0
1.90861,1691,0
1.91278,1692,0
1.91417,1694,0
1.92278,1696,0
1.92556,1697,0
1.93556,1699,0
1.93694,1700,0
1.93833,1701,0
1.94111,1702,0
1.94278,1702,0
1.95111,1703,0
1.9525,1703,0
1.95972,1704,0
1.96111,1704,0
1.96972,1705,0
1.9725,1705,0
1.98222,1706,0
1.98361,1707,0
1.985,1708,0
1.98639,1709,0
1.98806,1710,0
1.99222,1710,0
1.99917,1711,0
2.00056,1712,0
2.00222,1713,0
2.00639,1714,0
2.00917,1715,0
2.01333,1717,0
2.01472,1718,0
2.01778,1720,0
2.01917,1721,0
2.02056,1722,0
2.02194,1723,0
2.03028,1724,0
2.03167,1724,0
2.04028,1724,0
2.04889,1725,0
2.05028,1725,0
2.06028,1727,0
2.06306,1728,0
2.06444,1729,0
2.06722,1729,0
2.07444,1734,0
2.07583,1736,0
2.07722,1738,0
2.08,1740,0
2.08139,1741,0
2.08278,1746,0
2.08444,1747,0
2.08583,1750,0
2.08861,1752,0
2.09139,1753,0
2.09278,1753,0
2.1025,1759,0
2.10417,1762,0
2.10972,1763,0
2.1125,1763,0
2.12111,1766,0
2.1225,1767,0
2.13083,1767,0
2.13639,1769,0
2.13944,1769,0
2.145,1771,0
2.14639,1772,0
2.15222,1772,0
2.15917,1774,0
2.16194,1774,0
2.16333,1774,0
2.17056,1775,0
2.17194,1776,0
2.17333,1777,0
2.17611,1778,0
2.1775,1779,0
2.18028,1780,0
2.18167,1781,0
2.18306,1781,1
2.18472,1782,1
2.18889,1784,1
2.19028,1785,1
2.19306,1789,1
2.19889,1789,1
2.20306,1790,1
2.20444,1790,1
2.21028,1790,1
2.22,1791,1
2.22556,1792,1
2.22694,1792,1
2.23139,1792,1
2.23694,1792,1
2.23861,1793,1
2.24278,1793,1
2.24556,1799,1
2.24694,1809,1
2.24972,1812,1
2.25139,1845,1
2.25278,1857,1
2.25417,1858,1
2.25556,1859,1
2.25833,1863,1
2.25972,1869,1
2.26528,1871,1
2.26972,1874,1
2.27667,1875,1
2.27806,1881,1
2.27944,1883,1
2.2825,1884,1
2.28528,1884,1
2.28944,1885,1
2.29222,1885,1
2.29806,1885,1
2.30222,1888,1
2.30917,1888,1
2.315,1890,1
2.31639,1891,1
2.32194,1891,1
2.32778,1892,1
2.32917,1894,1
2.33472,1894,1
2.34056,1896,1
2.34472,1896,1
2.35194,1897,1
2.35333,1898,1
2.35611,1899,1
2.36194,1899,1
2.36333,1901,1
2.37306,1902,1
2.37444,1905,1
2.3775,1906,1
2.38167,1908,1
2.38306,1909,1
2.39,1910,1
2.39139,1911,1
2.39417,1911,1
2.39722,1912,1
2.40278,1913,1
2.40556,1913,1
2.41278,1915,1
2.41556,1917,1
2.41972,1917,1
2.42111,1918,1
2.42528,1918,1
2.4325,1920,1
2.43389,1922,1
2.43528,1923,1
2.43667,1924,1
2.44111,1924,1
2.44944,1924,1
2.45778,1924,1
2.46778,1924,1
2.47333,1925,1
2.47639,1926,1
2.48333,1927,1
2.48611,1928,1
2.49056,1928,1
2.49611,1929,1
2.4975,1929,1
2.50333,1930,1
2.50611,1932,1
2.5075,1933,1
2.50889,1936,1
2.51028,1940,1
2.51444,1941,1
2.51583,1941,1
2.52444,1941,1
2.53028,1942,1
2.53167,1942,1
2.54,1942,1
2.54722,1943,1
2.54861,1944,1
2.56417,1944,1
2.56694,1945,1
2.57111,1947,1
2.57833,1949,1
2.5825,1950,1
2.58389,1950,1
2.58833,1951,1
2.58972,1952,1
2.59528,1952,1
2.60083,1953,1
2.60361,1954,1
2.60528,1956,1
2.61083,1956,1
2.61917,1957,1
2.62056,1957,1
2.62639,1958,1
2.62778,1958,1
2.63333,1959,1
2.63472,1959,1
2.63778,1961,1
2.63917,1962,1
2.64194,1962,1
2.64472,1963,1
2.64611,1965,1
2.65056,1965,1
2.65611,1967,1
2.66028,1967,1
2.66333,1969,1
2.66611,1970,1
2.6675,1971,1
2.67028,1971,1
2.6775,1972,1
2.67889,1973,1
2.68167,1973,1
2.6875,1974,1
2.69028,1975,1
2.69167,1976,1
2.69444,1976,1
2.70306,1976,1
2.70583,1977,1
2.70722,1979,1
2.71,1980,1
2.71139,1981,1
2.71417,1983,1
2.71556,1984,1
2.71861,1985,1
2.72,1986,1
2.72278,1988,1
2.72417,1989,1
2.72556,1989,1
2.72833,1990,1
2.73278,1992,1
2.73417,1994,1
2.73556,1996,1
2.73694,1998,1
2.73833,1998,1
2.74111,1998,1
2.74694,1998,1
2.74972,1999,1
2.75806,1999,1
2.76389,2000,1
2.76806,2000,1
2.77528,2001,1
2.77667,2001,1
2.78667,2001,1
2.79222,2002,1
2.79361,2003,1
2.79806,2004,1
2.805,2005,1
2.80778,2005,1
2.80917,2007,1
2.81056,2010,1
2.81222,2011,1
2.81778,2014,1
2.81917,2015,1
2.82056,2019,1
2.82333,2020,1
2.82472,2021,1
2.82639,2023,1
2.82778,2025,1
2.82917,2027,1
2.83056,2027,1
2.83194,2028,1
2.83333,2031,1
2.83472,2031,1
2.83611,2031,1
2.85306,2034,1
2.85722,2034,1
2.85861,2035,1
2.87306,2036,1
2.87583,2036,1
2.87722,2037,1
2.89139,2038,1
2.89417,2038,1
2.90417,2038,1
2.90556,2040,1
2.90694,2042,1
2.90833,2049,1
2.90972,2055,1
2.91111,2057,1
2.9125,2060,1
2.91528,2061,1
2.91667,2061,1
2.92389,2062,1
2.92944,2062,1
2.93667,2063,1
2.93806,2064,1
2.945,2073,1
2.94806,2074,1
2.95222,2076,1
2.95639,2078,1
2.95917,2078,1
2.96083,2080,1
2.96917,2080,1
2.97917,2081,1
2.98194,2081,1
2.99333,2081,1
3.00472,2082,1
3.0075,2082,1
3.01444,2083,1
3.01583,2083,1
3.03,2083,1
3.03583,2084,1
3.03861,2085,1
3.04,2086,1
3.04444,2086,1
3.04722,2087,1
3.04861,2088,1
3.05139,2089,1
3.05417,2090,1
3.05556,2091,1
3.05694,2092,1
3.06,2093,1
3.06417,2094,1
3.06694,2094,1
3.06833,2095,1
3.07417,2095,1
3.07556,2098,1
3.0825,2099,1
3.08694,2099,1
3.09667,2100,1
3.09944,2100,1
3.10667,2102,1
3.115,2102,1
3.12361,2102,1
3.13194,2103,1
3.13472,2105,1
3.13778,2106,1
3.14194,2107,1
3.14611,2108,1
3.14889,2109,1
3.15472,2110,1
3.15611,2110,1
3.16611,2112,1
3.17028,2113,1
3.18028,2115,1
3.18722,2116,1
3.19167,2117,1
3.19583,2117,1
3.20861,2117,1
3.21417,2118,1
3.21556,2119,1
3.22111,2120,1
3.23111,2123,1
3.2325,2124,1
3.23667,2124,1
3.24806,2124,1
3.24944,2126,1
3.25667,2127,1
3.25806,2129,1
3.25944,2130,1
3.26083,2131,1
3.26222,2131,1
3.26944,2132,1
3.27222,2133,1
3.275,2134,1
3.27639,2134,1
3.27917,2134,2
3.28222,2137,2
3.28361,2138,2
3.28639,2139,3
3.29639,2140,3
3.29917,2141,3
3.30611,2143,3
3.31333,2144,3
3.3175,2146,3
3.32194,2147,3
3.32472,2147,3
3.33306,2147,3
3.34306,2147,3
3.34889,2148,3
3.35167,2148,3
3.35583,2149,3
3.35722,2150,3
3.36139,2151,3
3.36278,2154,3
3.36417,2157,3
3.36556,2158,3
3.37,2163,3
3.37139,2165,3
3.37278,2166,3
3.37417,2169,3
3.37556,2171,3
3.37694,2171,3
3.37833,2172,3
3.37972,2173,3
3.3825,2178,3
3.38389,2179,3
3.38528,2181,3
3.38694,2181,3
3.38972,2182,3
3.39111,2183,3
3.3925,2184,3
3.39389,2187,3
3.39528,2189,3
3.39667,2190,3
3.39972,2191,3
3.4025,2193,3
3.40528,2195,3
3.40806,2195,3
3.40944,2197,3
3.41083,2200,3
3.41222,2203,3
3.415,2205,3
3.41639,2207,3
3.41778,2208,3
3.41944,2210,3
3.42222,2211,3
3.42361,2212,3
3.42639,2212,3
3.42778,2212,3
3.43056,2212,3
3.4375,2213,3
3.44028,2213,3
3.44472,2214,3
3.44611,2215,3
3.45028,2215,3
3.4575,2218,3
3.46306,2218,3
3.47167,2220,3
3.47306,2221,3
3.47722,2221,3
3.48306,2222,3
3.48444,2223,3
3.48861,2223,3
3.49556,2223,3
3.50417,2223,3
3.5125,2224,3
3.51389,2224,3
3.5225,2225,3
3.52667,2227,3
3.53389,2227,3
3.54639,2228,3
3.54944,2228,3
3.55917,2232,3
3.56056,2233,3
3.565,2233,3
3.57333,2235,3
3.5775,2235,3
3.58611,2237,3
3.59167,2237,3
3.60306,2237,3
3.61444,2239,3
3.61583,2240,3
3.61722,2242,3
3.62139,2242,3
3.63,2244,3
3.63139,2245,3
3.63278,2246,3
3.63556,2246,3
3.64528,2246,3
3.65528,2246,3
3.66222,2247,3
3.66361,2248,3
3.66944,2249,3
3.68361,2251,3
3.68639,2252,3
3.68917,2253,3
3.69778,2254,3
3.71056,2255,3
3.71333,2255,3
3.72056,2255,3
3.72472,2256,3
3.7275,2257,3
3.73028,2258,3
3.73889,2258,3
3.74583,2258,3
3.75306,2259,3
3.75583,2259,3
3.76306,2259,3
3.77694,2260,3
3.77833,2261,3
3.78278,2262,3
3.78417,2263,3
3.79528,2264,3
3.8025,2266,3
3.80806,2266,3
3.81222,2268,3
3.81806,2271,3
3.82222,2272,3
3.82361,2274,3
3.82917,2274,3
3.83639,2275,3
3.83778,2276,3
3.84333,2277,3
3.85306,2277,3
3.86444,2277,3
3.87556,2277,3
3.88417,2277,3
3.88833,2280,3
3.8925,2282,3
3.89417,2285,3
3.89556,2286,3
3.89694,2291,3
3.89972,2291,3
3.90389,2292,3
3.90528,2293,3
3.90667,2294,3
3.90806,2294,3
3.91361,2295,3
3.91639,2295,3
3.92083,2295,3
3.925,2296,3
3.92639,2296,3
3.93194,2297,3
3.93472,2297,3
3.93889,2297,3
3.94889,2298,3
3.95028,2298,3
3.96167,2298,3
3.97306,2299,3
3.97444,2299,3
3.98,2300,3
3.98139,2301,3
3.98417,2301,3
3.99972,2303,3
4.00833,2308,3
4.00972,2309,3
4.01389,2312,3
4.01528,2313,3
4.01833,2314,3
4.01972,2317,3
4.02111,2318,3
4.02389,2319,3
4.02528,2320,3
4.02667,2321,3
4.02806,2324,3
4.02944,2324,3
4.03111,2326,3
4.0325,2327,3
4.055,2328,3
4.05639,2330,3
4.06194,2331,3
4.06333,2331,3
4.08167,2331,3
4.09889,2332,3
4.10028,2333,3
4.10167,2336,3
4.10444,2337,3
4.10583,2338,3
4.10722,2340,3
4.10861,2342,3
4.11139,2342,3
4.12139,2342,3
4.13,2343,3
4.13139,2344,3
4.13694,2345,3
4.14111,2346,3
4.14694,2346,3
4.15694,2349,3
4.16833,2349,3
4.17972,2351,3
4.18667,2351,3
4.19944,2353,3
4.20083,2354,3
4.205,2356,3
4.215,2357,3
4.21778,2357,3
4.22778,2357,3
4.23611,2357,3
4.24333,2358,3
4.24611,2359,3
4.24889,2361,3
4.25194,2362,3
4.2575,2362,3
4.26889,2363,3
4.27306,2363,3
4.28167,2364,3
4.28444,2365,3
4.28861,2365,3
4.30139,2367,3
4.30278,2370,3
4.30417,2371,3
4.30556,2372,3
4.30694,2372,3
4.30833,2374,3
4.31417,2374,3
4.32,2375,3
4.32861,2375,3
4.33,2376,3
4.33417,2376,3
4.34417,2377,3
4.34694,2377,3
4.35694,2377,3
4.35833,2378,3
4.36833,2379,3
4.36972,2380,3
4.37111,2381,3
4.37389,2381,3
4.3825,2382,3
4.39361,2384,3
4.39944,2385,3
4.40083,2385,3
4.41194,2386,3
4.42472,2386,3
4.42611,2388,3
4.43889,2388,3
4.44583,2389,3
4.44861,2391,3
4.45167,2391,4
4.45444,2392,4
4.45722,2392,4
4.46278,2393,4
4.46556,2393,4
4.47139,2394,4
4.47417,2394,5
4.47556,2394,5
4.4925,2395,5
4.49528,2400,5
4.50361,2406,5
4.505,2407,5
4.50639,2408,5
4.50778,2409,5
4.50917,2409,5
4.51639,2410,5
4.51917,2411,5
4.52056,2411,5
4.52361,2411,5
4.52778,2412,5
4.53333,2414,5
4.53611,2414,5
4.54194,2414,5
4.54472,2415,5
4.5475,2417,5
4.54889,2418,5
4.55444,2419,5
4.55583,2419,5
4.55861,2422,5
4.56139,2422,5
4.56417,2423,5
4.56694,2424,5
4.56833,2426,5
4.57,2427,5
4.57278,2428,5
4.57417,2430,5
4.57833,2430,5
4.58111,2432,5
4.58389,2434,5
4.58667,2435,5
4.58806,2435,5
4.59083,2436,5
4.59528,2439,5
4.59806,2439,5
4.60083,2439,5
4.60361,2439,5
4.605,2440,5
4.60639,2441,5
4.60778,2442,5
4.61056,2444,5
4.61361,2445,5
4.615,2447,5
4.61639,2450,5
4.61917,2450,5
4.62194,2450,5
4.62472,2450,5
4.62917,2451,5
4.63194,2451,5
4.63472,2451,5
4.63611,2452,5
4.63889,2453,5
4.64167,2453,5
4.64444,2456,5
4.64583,2458,5
4.64722,2459,5
4.65,2460,5
4.65306,2461,5
4.65444,2461,5
4.66278,2462,5
4.66583,2463,5
4.67278,2463,5
4.68139,2464,5
4.68417,2465,5
4.70111,2471,5
4.70972,2476,5
4.71111,2477,5
4.71389,2479,5
4.71667,2481,5
4.71944,2482,5
4.72528,2483,5
4.72806,2483,5
4.74083,2484,5
4.74222,2484,5
4.74944,2484,5
4.765,2485,5
4.77611,2486,5
4.77778,2487,5
4.78056,2488,5
4.78333,2488,5
4.79611,2488,5
4.80444,2488,5
4.82,2488,5
4.83,2489,5
4.83278,2489,5
4.84556,2491,5
4.85111,2491,5
4.85972,2493,5
4.86694,2493,5
4.87389,2493,5
4.88944,2493,5
4.89806,2494,5
4.90361,2495,5
4.90639,2495,5
4.90778,2496,5
4.91778,2497,5
4.91917,2498,5
4.92333,2499,5
4.92472,2499,5
4.94028,2500,5
4.94306,2500,5
4.94722,2502,5
4.95,2503,5
4.95278,2504,5
4.95722,2505,5
4.96139,2505,5
4.96556,2506,5
4.97139,2506,5
4.97694,2507,5
4.97833,2508,5
4.98389,2508,5
4.99111,2510,5
