unix_time,paths_total,unique_crashes
0.620833,445,0
0.629167,446,0
0.639167,447,0
0.648889,447,0
0.657222,448,0
0.660278,448,0
0.667222,448,0
0.668611,449,0
0.678333,449,0
0.681111,450,0
0.689722,450,0
0.6925,451,0
0.693889,453,0
0.696667,456,0
0.698056,457,0
0.699444,457,0
0.7025,457,0
0.705278,457,0
0.708056,459,0
0.710833,460,0
0.712222,460,0
0.715,461,0
0.716389,463,0
0.720556,463,0
0.721944,463,0
0.724722,464,0
0.731944,464,0
0.733333,465,0
0.740278,465,0
0.747222,466,0
0.754444,466,0
0.76,467,0
0.765556,467,0
0.776944,467,0
0.783889,468,0
0.795278,468,0
0.802222,468,0
0.815,473,0
0.816389,474,0
0.8275,475,0
0.838611,476,0
0.851389,479,0
0.852778,480,0
0.854167,481,0
0.8625,481,0
0.863889,482,0
0.873889,483,0
0.875278,484,0
0.885,485,0
0.893333,486,0
0.899167,487,0
0.900556,488,0
0.901944,489,0
0.911944,491,0
0.920278,491,0
0.927222,491,0
0.935833,491,0
0.945556,491,0
0.948333,492,0
0.951111,495,0
0.9525,496,0
0.955278,497,0
0.956667,498,0
0.960833,502,0
0.962222,505,0
0.970833,505,0
0.983333,505,0
0.994722,505,0
1.00028,506,0
1.00167,507,0
1.00306,507,0
1.00444,507,0
1.00611,508,0
1.0075,508,0
1.00889,509,0
1.01028,509,0
1.01167,510,0
1.01306,512,0
1.01444,514,0
1.01722,515,0
1.02,516,0
1.02278,516,0
1.02556,516,0
1.02694,517,0
1.02833,518,0
1.02972,518,0
1.03278,518,0
1.03556,518,0
1.03972,518,0
1.0425,518,0
1.04528,518,0
1.04806,518,0
1.04944,518,0
1.05389,518,0
1.05528,521,0
1.05944,521,0
1.06222,521,0
1.075,521,0
1.07639,522,0
1.0875,525,0
1.09861,525,0
1.1,530,0
1.10306,533,0
1.11,534,0
1.11139,534,0
1.12278,535,0
1.13111,536,0
1.13944,546,0
1.14083,551,0
1.1425,557,0
1.14667,559,0
1.14806,560,0
1.14944,560,0
1.15639,561,0
1.15778,564,0
1.15944,565,0
1.16917,566,0
1.17889,567,0
1.18056,568,0
1.19167,570,0
1.19306,586,0
1.19444,593,0
1.19583,594,0
1.19722,597,0
1.20306,599,0
1.20583,600,0
1.20722,603,0
1.20861,604,0
1.21139,605,0
1.21278,607,0
1.22556,608,0
1.22694,608,0
1.23528,608,0
1.24528,609,0
1.25361,609,0
1.26333,611,0
1.27611,612,0
1.2875,613,0
1.3,614,0
1.31278,614,0
1.31417,615,0
1.31556,616,0
1.3225,616,0
1.33361,617,0
1.34222,617,0
1.34361,618,0
1.35333,618,0
1.36611,618,0
1.3675,619,0
1.36889,620,0
1.37306,620,0
1.37444,623,0
1.37583,623,0
1.37861,624,0
1.38,625,0
1.38139,625,0
1.38556,632,0
1.38694,632,0
1.38861,633,0
1.39139,643,0
1.39278,648,0
1.39417,649,0
1.39972,650,0
1.40111,651,0
1.4025,651,0
1.41389,651,0
1.41806,655,0
1.42222,656,0
1.42639,657,0
1.42778,665,0
1.44056,665,0
1.44194,666,0
1.45472,666,0
1.46444,668,0
1.46722,669,0
1.47583,669,0
1.48278,669,0
1.49556,669,0
1.50389,671,0
1.50806,672,0
1.51667,672,0
1.51944,672,0
1.52361,673,0
1.52639,673,0
1.52778,673,0
1.53056,673,0
1.53472,674,0
1.54611,675,0
1.55583,677,0
1.55722,678,0
1.56694,679,0
1.56833,681,0
1.57139,682,0
1.58111,685,0
1.5825,686,0
1.58667,687,0
1.59778,688,0
1.60639,688,0
1.60917,691,0
1.61056,696,0
1.61361,697,0
1.615,706,0
1.61639,708,0
1.61917,712,0
1.62056,714,0
1.62194,715,0
1.62333,715,0
1.62472,715,0
1.62611,718,0
1.6275,718,0
1.62889,719,0
1.63028,719,0
1.63306,719,0
1.63583,719,0
1.64028,719,0
1.64444,719,0
1.64861,719,0
1.65722,719,0
1.65861,720,0
1.66833,721,0
1.67694,721,0
1.68944,721,0
1.69222,722,0
1.70083,723,0
1.70222,723,0
1.71194,723,0
1.71472,724,0
1.72333,725,0
1.73444,726,0
1.73583,726,0
1.74306,726,0
1.75278,731,0
1.75583,733,0
1.76139,733,0
1.76972,734,0
1.77111,743,0
1.7725,744,0
1.77389,748,0
1.77833,749,0
1.77972,752,0
1.78111,753,0
1.78389,754,0
1.79111,754,0
1.79389,756,0
1.80083,764,0
1.81083,766,0
1.82333,768,0
1.82472,773,0
1.82778,776,0
1.83472,776,0
1.84472,777,0
1.85583,778,0
1.85722,779,0
1.87,780,0
1.87139,785,0
1.87417,787,0
1.88389,790,0
1.89806,792,0
1.90222,793,0
1.91083,794,0
1.91222,796,0
1.92361,799,0
1.925,803,0
1.92639,804,0
1.935,805,0
1.93667,807,0
1.93806,808,0
1.93944,809,0
1.94083,810,0
1.94361,811,0
1.95222,812,0
1.95361,814,0
1.96611,815,0
1.9675,820,0
1.97194,825,0
1.97889,826,0
1.98028,827,0
1.98167,828,0
1.98306,832,0
1.98444,835,0
1.98611,838,0
1.99444,839,0
1.99583,840,0
1.99722,841,0
2.01,843,0
2.01278,844,0
2.0225,844,0
2.03389,844,0
2.04639,844,0
2.05778,844,0
2.06778,844,0
2.0775,844,0
2.08028,844,0
2.08306,845,0
2.08444,845,0
2.08722,845,0
2.09,846,0
2.09167,847,0
2.09306,847,0
2.09444,848,0
2.09583,850,0
2.09722,852,0
2.09861,853,0
2.1,853,0
2.10139,853,0
2.10278,854,0
2.11528,854,0
2.12667,856,0
2.12806,882,0
2.12944,890,0
2.13083,897,0
2.13222,898,0
2.13361,901,0
2.13778,904,0
2.13917,906,0
2.14083,910,0
2.14222,912,0
2.145,914,0
2.14639,918,0
2.14778,921,0
2.15778,921,0
2.16889,921,0
2.18028,921,0
2.19139,921,0
2.20139,921,0
2.20278,925,0
2.20417,927,0
2.21389,928,0
2.21528,930,0
2.22806,931,0
2.24083,931,0
2.24222,936,0
2.24361,938,0
2.245,942,0
2.25194,947,0
2.25472,948,0
2.25611,950,0
2.26306,950,0
2.26472,951,0
2.27167,952,0
2.27306,953,0
2.28,953,0
2.28139,955,0
2.28861,955,0
2.29,956,0
2.29278,957,0
2.29417,958,0
2.30667,959,0
2.32083,961,0
2.33222,962,0
2.33361,962,0
2.345,962,0
2.34778,963,0
2.35472,963,0
2.35611,964,0
2.3575,965,0
2.36611,965,0
2.3675,967,0
2.36889,971,0
2.38139,974,0
2.39139,974,0
2.40139,979,0
2.40278,982,0
2.40556,982,0
2.40694,984,0
2.40833,993,0
2.40972,993,0
2.41111,993,0
2.4125,998,0
2.41389,999,0
2.41528,1012,0
2.41694,1014,0
2.41833,1015,0
2.42111,1015,0
2.4225,1017,0
2.42389,1026,0
2.42528,1028,0
2.42667,1029,0
2.42806,1031,0
2.42944,1037,0
2.43111,1038,0
2.4325,1039,0
2.43389,1040,0
2.43528,1041,0
2.43667,1044,0
2.43806,1048,0
2.43944,1049,0
2.44361,1055,0
2.445,1060,0
2.44639,1061,0
2.44778,1062,0
2.44917,1063,0
2.45194,1064,0
2.45333,1064,0
2.45611,1064,0
2.46472,1066,0
2.47167,1068,0
2.47306,1069,0
2.48306,1070,0
2.49556,1074,0
2.49694,1075,0
2.49833,1077,0
2.5025,1078,0
2.50556,1078,0
2.51528,1079,0
2.52528,1080,0
2.52667,1089,0
2.52806,1093,0
2.53083,1096,0
2.53917,1097,0
2.54222,1099,0
2.54361,1100,0
2.54639,1101,0
2.54778,1102,0
2.55778,1103,0
2.5675,1107,0
2.56917,1109,0
2.57056,1113,0
2.57472,1115,0
2.57611,1117,0
2.5775,1118,0
2.5875,1119,0
2.59861,1120,0
2.60861,1121,0
2.61972,1121,0
2.62972,1122,0
2.64111,1123,0
2.65083,1123,0
2.66361,1123,0
2.67778,1124,0
2.68194,1125,0
2.69472,1127,0
2.69889,1129,0
2.70861,1130,0
2.71306,1131,0
2.72444,1133,0
2.73861,1135,0
2.74,1135,0
2.74139,1136,0
2.75278,1137,0
2.76667,1138,0
2.76806,1142,0
2.77528,1144,0
2.78389,1146,0
2.80083,1150,0
2.80917,1151,0
2.81472,1152,0
2.81889,1154,0
2.83333,1155,0
2.83611,1156,0
2.8375,1159,0
2.84722,1159,0
2.85306,1160,0
2.85444,1161,0
2.85583,1163,0
2.86861,1164,0
2.87,1165,0
2.88833,1166,0
2.90556,1167,0
2.92389,1167,0
2.94083,1167,0
2.95639,1167,0
2.95917,1168,0
2.97056,1170,0
2.97333,1171,0
2.98583,1172,0
2.98889,1173,0
3.00167,1173,0
3.00306,1174,0
3.01583,1174,0
3.02694,1175,0
3.02972,1175,0
3.03111,1176,0
3.04389,1180,0
3.04528,1182,0
3.04806,1183,0
3.06222,1185,0
3.075,1186,0
3.07778,1186,0
3.07917,1186,0
3.08194,1186,0
3.08333,1186,0
3.08472,1187,0
3.08611,1192,0
3.0875,1192,0
3.08889,1192,0
3.09028,1192,0
3.09167,1192,0
3.09333,1193,0
3.10028,1193,0
3.10167,1196,0
3.11139,1197,0
3.11556,1197,0
3.12556,1197,0
3.12694,1198,0
3.13944,1198,0
3.15361,1199,0
3.155,1199,0
3.16917,1200,0
3.17056,1201,0
3.18333,1201,0
3.18472,1203,0
3.19583,1204,0
3.19889,1205,0
3.20028,1206,0
3.20444,1207,0
3.21278,1207,0
3.21417,1208,0
3.22278,1209,0
3.22694,1209,0
3.24222,1209,0
3.245,1210,0
3.25361,1210,0
3.26639,1210,0
3.2775,1211,0
3.28028,1211,0
3.28444,1212,0
3.29444,1212,0
3.29583,1215,0
3.30694,1215,0
3.30861,1216,0
3.31417,1217,0
3.32139,1217,0
3.33389,1218,0
3.33528,1219,0
3.34667,1220,0
3.34806,1220,0
3.35222,1221,0
3.36056,1222,0
3.36194,1223,0
3.36333,1224,0
3.365,1225,0
3.37194,1226,0
3.37611,1227,0
3.39028,1228,0
3.40167,1228,0
3.40583,1229,0
3.41278,1230,0
3.41722,1231,0
3.41861,1233,0
3.43,1234,0
3.43139,1234,0
3.44389,1234,0
3.45667,1234,0
3.45806,1235,0
3.46917,1235,0
3.48333,1235,0
3.48472,1236,0
3.4975,1237,0
3.49889,1237,0
3.50306,1238,0
3.51278,1240,0
3.52694,1241,0
3.52833,1242,0
3.53694,1242,0
3.54528,1242,0
3.555,1242,0
3.56361,1242,0
3.56917,1243,0
3.57472,1243,0
3.58472,1244,0
3.58611,1245,0
3.5875,1246,0
3.59583,1247,0
3.59861,1247,0
3.6,1248,0
3.60139,1249,0
3.60278,1253,0
3.60861,1258,0
3.62139,1262,0
3.63389,1262,0
3.64361,1262,0
3.655,1263,0
3.65639,1263,0
3.65778,1265,0
3.65917,1271,0
3.66056,1273,0
3.66222,1277,0
3.66361,1279,0
3.665,1280,0
3.66639,1280,0
3.66778,1280,0
3.67056,1280,0
3.67194,1280,0
3.67472,1286,0
3.67611,1288,0
3.6775,1289,0
3.67889,1290,0
3.68167,1290,0
3.68306,1290,0
3.68444,1290,0
3.68611,1290,0
3.68889,1290,0
3.69028,1290,0
3.69167,1291,0
3.69306,1291,0
3.69583,1291,0
3.69861,1291,0
3.70139,1291,0
3.70417,1291,0
3.70694,1291,0
3.71111,1293,0
3.71417,1293,0
3.71556,1293,0
3.71833,1293,0
3.72111,1293,0
3.72389,1293,0
3.72528,1293,0
3.72806,1293,0
3.73111,1293,0
3.73389,1293,0
3.73667,1293,0
3.73944,1293,0
3.74083,1296,0
3.74222,1298,0
3.74361,1301,0
3.745,1302,0
3.74639,1303,0
3.74806,1307,0
3.74944,1311,0
3.75083,1315,0
3.75222,1318,0
3.755,1318,0
3.75639,1318,0
3.75778,1319,0
3.75917,1320,0
3.76056,1320,0
3.76194,1323,0
3.76333,1325,0
3.76472,1327,0
3.76639,1329,0
3.76778,1329,0
3.76917,1330,0
3.77056,1330,0
3.77194,1333,0
3.77333,1335,0
3.7775,1335,0
3.77889,1335,0
3.78028,1335,0
3.78167,1336,0
3.78306,1336,0
3.78444,1336,0
3.78583,1337,0
3.78722,1337,0
3.78861,1338,0
3.79,1342,0
3.79306,1343,0
3.8,1345,0
3.81278,1345,0
3.82111,1345,0
3.83111,1346,0
3.84806,1347,0
3.84944,1348,0
3.865,1350,0
3.88222,1351,0
3.89778,1352,0
3.91611,1352,0
3.92611,1353,0
3.92889,1354,0
3.94278,1355,0
3.95972,1356,0
3.96111,1357,0
3.97667,1358,0
3.99083,1363,0
3.9925,1366,0
3.99528,1368,0
4.00361,1369,0
4.005,1370,0
4.00639,1371,0
4.02361,1371,0
4.025,1372,0
4.04194,1373,0
4.05333,1374,0
4.05889,1375,0
4.07556,1375,0
4.08556,1375,0
4.09528,1375,0
4.10528,1375,0
4.11528,1375,0
4.125,1375,0
4.135,1375,0
4.145,1376,0
4.155,1376,0
4.16472,1376,0
4.17889,1377,0
4.18167,1378,0
4.19306,1378,0
4.20722,1378,0
4.20861,1379,0
4.22278,1383,0
4.22694,1385,0
4.23667,1385,0
4.24111,1386,0
4.24389,1388,0
4.2525,1389,0
4.27361,1390,0
4.29361,1391,0
4.30917,1391,0
4.31056,1393,0
4.31917,1393,0
4.32917,1393,0
4.33056,1394,0
4.34472,1394,0
4.36028,1394,0
4.37583,1394,0
4.39,1401,0
4.39139,1408,0
4.39417,1410,0
4.40278,1412,0
4.40417,1414,0
4.40694,1415,0
4.40833,1417,0
4.42111,1418,0
4.4225,1419,0
4.43944,1419,0
4.44083,1424,0
4.44222,1425,0
4.44528,1427,0
4.46056,1427,0
4.46194,1430,0
4.48028,1430,0
4.49167,1430,0
4.49583,1431,0
4.49722,1431,0
4.49861,1432,0
4.5,1432,0
4.50139,1443,0
4.50278,1447,0
4.50444,1447,0
4.51417,1447,0
4.52972,1447,0
4.53944,1449,0
4.54389,1449,0
4.55222,1450,0
4.55639,1450,0
4.57056,1450,0
4.57194,1451,0
4.58333,1452,0
4.58611,1453,0
4.5875,1453,0
4.60139,1454,0
4.60694,1456,0
4.61556,1456,0
4.61694,1461,0
4.6325,1461,0
4.64361,1462,0
4.64639,1463,0
4.66194,1463,0
4.67028,1463,0
4.68306,1463,0
4.69556,1464,0
4.69694,1464,0
4.71111,1464,0
4.7125,1465,0
4.71667,1466,0
4.72528,1466,0
4.73917,1467,0
4.74056,1468,0
4.75028,1469,0
4.75194,1469,0
4.75333,1470,0
4.76722,1470,0
4.78,1471,0
4.79417,1472,0
4.79972,1472,0
4.8125,1472,0
4.81389,1473,0
4.82222,1473,0
4.82389,1474,0
4.82528,1477,0
4.82667,1482,0
4.82806,1483,0
4.82944,1484,0
4.83361,1486,0
4.835,1487,0
4.83639,1488,0
4.845,1488,0
4.84639,1489,0
4.85889,1491,0
4.87167,1493,0
4.88417,1495,0
4.89694,1495,0
4.89833,1495,0
4.90111,1496,0
4.9025,1496,0
4.90389,1498,0
4.90667,1498,0
4.90806,1498,0
4.90972,1499,0
4.9125,1499,0
4.91528,1499,0
4.91806,1499,0
4.91944,1500,0
4.92083,1500,0
4.92389,1500,0
4.92528,1500,0
4.92806,1500,0
4.93083,1502,0
4.93222,1504,0
4.93361,1506,0
4.935,1506,0
4.93639,1507,0
4.93778,1507,0
4.93917,1507,0
4.94056,1507,0
4.94333,1508,0
4.94472,1509,0
4.9475,1510,0
4.94889,1510,0
4.95028,1512,0
4.95167,1515,0
4.95472,1515,0
4.95611,1518,0
4.9575,1519,0
4.96028,1520,0
4.96167,1521,0
4.96306,1523,0
4.96444,1527,0
4.96583,1530,0
4.96722,1530,0
4.96861,1532,0
4.97,1533,0
4.97278,1535,0
4.97417,1536,0
4.97556,1538,0
4.97694,1538,0
4.97833,1538,0
4.97972,1538,0
4.98139,1538,0
4.98278,1539,0
4.98417,1541,0
4.98556,1541,0
4.98833,1542,0
4.99111,1542,0
4.99528,1542,0
5.00639,1542,0
5.01778,1542,0
5.02056,1543,0
5.03472,1544,0
5.05167,1545,0
5.07,1545,0
5.08694,1546,0
5.1025,1546,0
5.11944,1547,0
5.13639,1548,0
5.15194,1549,0
5.1675,1549,0
5.16889,1550,0
5.18167,1551,0
5.18306,1552,0
5.19833,1552,0
5.21528,1552,0
5.22667,1553,0
5.23222,1553,0
5.24222,1557,0
5.25778,1563,0
5.27333,1564,0
5.27472,1566,0
5.27611,1566,0
5.2775,1567,0
5.29167,1567,0
5.31,1567,0
5.32694,1567,0
5.34528,1571,0
5.34806,1572,0
5.35111,1573,0
5.36361,1575,0
5.365,1575,0
5.36667,1576,0
5.36806,1578,0
5.36944,1579,0
5.375,1579,0
5.37639,1583,0
5.37917,1584,0
5.39056,1584,0
5.40472,1585,0
5.40611,1586,0
5.42167,1586,0
5.42306,1587,0
5.43861,1587,0
5.45833,1587,0
5.46111,1588,0
5.4625,1588,0
5.46389,1588,0
5.46667,1590,0
5.46806,1590,0
5.47083,1590,0
5.4725,1590,0
5.47389,1590,0
5.47528,1591,0
5.47667,1591,0
5.47806,1591,0
5.47944,1592,0
5.48083,1593,0
5.48361,1593,0
5.485,1593,0
5.495,1594,0
5.49917,1594,0
5.50056,1598,0
5.50194,1599,0
5.51472,1599,0
5.51611,1602,0
5.5275,1603,0
5.52889,1603,0
5.54417,1607,0
5.54556,1608,0
5.55972,1609,0
5.56111,1609,0
5.56528,1610,0
5.57111,1611,0
5.57528,1611,0
5.59222,1611,0
5.59778,1612,0
5.6075,1614,0
5.61167,1614,0
5.61611,1615,0
5.62028,1615,0
5.62444,1615,0
5.62861,1615,0
5.63139,1615,0
5.63583,1615,0
5.64,1616,0
5.64139,1616,0
5.64417,1616,0
5.64972,1616,0
5.6625,1616,0
5.67639,1616,0
5.68917,1616,0
5.70306,1617,0
5.70444,1617,0
5.70722,1617,0
5.70861,1617,0
5.71167,1618,0
5.71306,1626,0
5.71444,1630,0
5.71583,1632,0
5.71722,1633,0
5.71861,1633,0
5.72,1635,0
5.72139,1635,0
5.72278,1635,0
5.72417,1637,0
5.72583,1638,0
5.72722,1639,0
5.72861,1642,0
5.73,1643,0
5.73278,1643,0
5.73417,1643,0
5.73556,1644,0
5.73694,1645,0
5.73833,1647,0
5.73972,1648,0
5.74111,1648,0
5.7425,1649,0
5.74389,1651,0
5.74528,1652,0
5.74667,1652,0
5.74806,1655,0
5.75083,1655,0
5.76639,1655,0
5.76778,1656,0
5.78194,1659,0
5.79472,1660,0
5.79611,1661,0
5.7975,1661,0
5.81278,1661,0
5.82833,1661,0
5.82972,1662,0
5.84528,1662,0
5.86222,1663,0
5.88056,1664,0
5.88194,1665,0
5.89889,1665,0
5.90028,1667,0
5.91306,1668,0
5.9175,1669,0
5.91889,1670,0
5.92167,1671,0
5.93583,1672,0
5.93722,1675,0
5.94,1676,0
5.95139,1677,0
5.96694,1677,0
5.97694,1678,0
5.97972,1679,0
5.99222,1679,0
6,1679,0
