unix_time,paths_total,unique_crashes
0.796667,1451,0
0.799444,1451,0
0.800833,1451,0
0.802222,1453,0
0.803611,1454,0
0.805,1456,0
0.809167,1456,0
0.810556,1457,0
0.819167,1457,0
0.820556,1457,0
0.821944,1458,0
0.824722,1464,0
0.826111,1481,0
0.8275,1482,0
0.829167,1482,0
0.831944,1482,0
0.834722,1482,0
0.836111,1483,0
0.8375,1483,0
0.838889,1485,0
0.840278,1487,0
0.844444,1489,0
0.846111,1493,0
0.8475,1493,0
0.848889,1493,0
0.851667,1495,0
0.853056,1495,0
0.854444,1496,0
0.855833,1496,0
0.858889,1496,0
0.860278,1499,0
0.861667,1500,0
0.864444,1500,0
0.875833,1500,0
0.878611,1500,0
0.88,1502,0
0.881667,1503,0
0.884444,1505,0
0.885833,1506,0
0.887222,1506,0
0.888611,1506,0
0.89,1507,0
0.891389,1507,0
0.892778,1507,0
0.895556,1509,0
0.896944,1510,0
0.898333,1512,0
0.908333,1513,0
0.918056,1513,0
0.919444,1513,0
0.9225,1513,0
0.923889,1513,0
0.926667,1514,0
0.928056,1515,0
0.929444,1516,0
0.930833,1516,0
0.932222,1517,0
0.935,1517,0
0.936389,1518,0
0.939444,1518,0
0.940833,1519,0
0.942222,1520,0
0.943611,1520,0
0.946389,1522,0
0.947778,1522,0
0.950556,1523,0
0.951944,1527,0
0.963333,1527,0
0.971944,1528,0
0.973333,1528,0
0.974722,1528,0
0.976111,1538,0
0.9775,1538,0
0.980278,1539,0
0.981667,1540,0
0.984444,1548,0
0.985833,1550,0
0.991389,1551,0
0.993056,1551,0
0.995833,1552,0
0.997222,1552,0
1,1553,0
1.00278,1554,0
1.01111,1555,0
1.01278,1555,0
1.01556,1555,0
1.02111,1557,0
1.0225,1562,0
1.02417,1568,0
1.02556,1572,0
1.02694,1573,0
1.02833,1573,0
1.02972,1573,0
1.03111,1574,0
1.03389,1575,0
1.03806,1576,0
1.03972,1576,0
1.04111,1576,0
1.0425,1576,0
1.04528,1576,0
1.04806,1576,0
1.04944,1576,0
1.05111,1576,0
1.05389,1576,0
1.05806,1577,0
1.05944,1577,0
1.06222,1577,0
1.065,1577,0
1.07639,1577,0
1.07778,1577,0
1.07917,1577,0
1.08056,1578,0
1.08333,1579,0
1.08889,1580,0
1.09056,1581,0
1.09194,1581,0
1.09333,1582,0
1.09472,1584,0
1.0975,1587,0
1.09889,1589,0
1.10167,1589,0
1.10444,1590,0
1.11306,1590,0
1.11444,1592,0
1.11722,1592,0
1.11861,1593,0
1.12,1593,0
1.12278,1593,0
1.12556,1594,0
1.12694,1594,0
1.13694,1595,0
1.13972,1595,0
1.14278,1596,0
1.14417,1596,0
1.14694,1597,0
1.14833,1597,0
1.15111,1598,0
1.15528,1599,0
1.1625,1600,0
1.16389,1600,0
1.175,1601,0
1.17639,1608,0
1.17778,1611,0
1.17944,1612,0
1.185,1615,0
1.18639,1616,0
1.18778,1616,0
1.20056,1616,0
1.21333,1616,0
1.22444,1616,0
1.23722,1616,0
1.25,1618,0
1.25139,1619,0
1.25417,1620,0
1.2625,1620,0
1.27389,1621,0
1.28667,1623,0
1.29083,1624,0
1.29917,1624,0
1.31194,1624,0
1.32472,1624,0
1.33611,1625,0
1.3375,1628,0
1.34028,1629,0
1.34861,1629,0
1.36111,1629,0
1.37389,1630,0
1.37528,1631,0
1.37806,1632,0
1.38639,1632,0
1.39917,1632,0
1.41194,1632,0
1.42306,1636,0
1.42444,1648,0
1.42583,1652,0
1.43583,1657,0
1.43722,1657,0
1.43861,1658,0
1.44,1660,0
1.44278,1660,0
1.44722,1660,0
1.45,1660,0
1.45139,1660,0
1.45417,1660,0
1.45556,1660,0
1.45833,1660,0
1.46278,1660,0
1.46417,1660,0
1.46694,1667,0
1.46833,1674,0
1.46972,1690,0
1.47667,1691,0
1.47806,1693,0
1.47944,1694,0
1.4825,1694,0
1.48389,1694,0
1.48667,1694,0
1.48806,1694,0
1.49083,1694,0
1.49222,1694,0
1.495,1694,0
1.49667,1694,0
1.49944,1694,0
1.50639,1695,0
1.50778,1695,0
1.51056,1695,0
1.51194,1695,0
1.51472,1695,0
1.51611,1695,0
1.51917,1695,0
1.52056,1695,0
1.52333,1695,0
1.52611,1695,0
1.5275,1695,0
1.53028,1697,0
1.53611,1697,0
1.5375,1697,0
1.54028,1697,0
1.54167,1698,0
1.54444,1698,0
1.54583,1698,0
1.55444,1698,0
1.55722,1698,0
1.55861,1699,0
1.56139,1699,0
1.56278,1699,0
1.56444,1699,0
1.56722,1700,0
1.56861,1700,0
1.57,1702,0
1.57139,1709,0
1.57417,1709,0
1.57556,1709,0
1.57833,1709,0
1.59111,1709,0
1.5925,1709,0
1.59528,1709,0
1.59806,1709,0
1.59944,1709,0
1.60222,1714,0
1.60528,1714,0
1.60667,1714,0
1.60806,1715,0
1.61361,1728,0
1.61639,1728,0
1.61778,1728,0
1.62083,1728,0
1.62222,1728,0
1.63472,1728,0
1.63778,1728,0
1.63917,1728,0
1.64056,1728,0
1.64333,1731,0
1.64472,1733,0
1.6475,1734,0
1.65472,1734,0
1.65611,1734,0
1.65889,1734,0
1.67028,1734,0
1.67306,1737,0
1.67722,1738,0
1.68556,1740,0
1.69,1741,0
1.69833,1741,0
1.70972,1742,0
1.72222,1743,0
1.72361,1746,0
1.72778,1747,0
1.73639,1748,0
1.73917,1749,0
1.7475,1749,0
1.76028,1749,0
1.77306,1751,0
1.77722,1752,0
1.78556,1752,0
1.79833,1752,0
1.81111,1752,0
1.82389,1752,0
1.83528,1752,0
1.84778,1752,0
1.86056,1753,0
1.86472,1754,0
1.87333,1756,0
1.8775,1757,0
1.88611,1759,0
1.89028,1760,0
1.89722,1760,0
1.89861,1762,0
1.90139,1763,0
1.91,1765,0
1.91417,1766,0
1.9225,1769,0
1.92694,1770,0
1.93528,1772,0
1.93972,1773,0
1.94806,1774,0
1.95222,1775,0
1.96056,1778,0
1.96333,1779,0
1.97194,1779,0
1.98472,1781,0
1.98889,1782,0
1.99722,1782,0
1.99889,1782,0
2.00167,1782,0
2.00306,1782,0
2.00444,1784,0
2.00722,1784,0
2.01306,1785,0
2.01583,1785,0
2.01722,1785,0
2.02,1786,0
2.02139,1787,0
2.02694,1787,0
2.03,1787,0
2.03278,1787,0
2.03417,1787,0
2.03833,1787,0
2.04139,1787,0
2.04417,1787,0
2.04556,1787,0
2.04833,1787,0
2.04972,1787,0
2.0525,1787,0
2.05389,1787,0
2.05694,1787,0
2.06111,1787,0
2.06389,1787,0
2.06806,1787,0
2.07083,1787,0
2.07222,1787,0
2.07528,1787,0
2.07667,1787,0
2.07944,1788,0
2.08083,1789,0
2.08917,1789,0
2.09056,1789,0
2.09333,1789,0
2.09472,1790,0
2.09611,1791,0
2.10167,1791,0
2.10583,1793,0
2.11028,1794,0
2.11444,1794,0
2.11583,1794,0
2.12,1794,0
2.12139,1794,0
2.12583,1794,0
2.12861,1794,0
2.13139,1794,0
2.13278,1794,0
2.13556,1794,0
2.13694,1794,0
2.1425,1794,0
2.14389,1814,0
2.14528,1840,0
2.1525,1846,0
2.15389,1851,0
2.15528,1851,0
2.15694,1851,0
2.15972,1860,0
2.16111,1864,0
2.16667,1865,0
2.16806,1865,0
2.16944,1865,0
2.17222,1872,0
2.17389,1877,0
2.17944,1878,0
2.18083,1880,0
2.18361,1880,0
2.185,1881,0
2.18806,1881,0
2.19083,1881,0
2.19361,1881,0
2.19639,1891,0
2.19778,1900,0
2.20083,1901,0
2.20639,1902,0
2.20917,1904,0
2.21333,1905,0
2.22194,1905,0
2.22333,1906,0
2.22472,1910,0
2.22917,1911,0
2.23056,1912,0
2.23194,1912,0
2.23472,1912,0
2.23611,1912,0
2.23889,1912,0
2.24028,1912,0
2.24167,1912,0
2.24444,1912,0
2.24583,1912,0
2.2475,1913,0
2.24889,1914,0
2.25028,1917,0
2.25583,1918,0
2.25861,1918,0
2.26306,1918,0
2.26722,1919,0
2.27417,1919,0
2.27694,1919,0
2.27972,1919,0
2.2825,1919,0
2.28389,1919,0
2.28694,1919,0
2.28833,1919,0
2.2925,1919,0
2.29667,1919,0
2.29944,1919,0
2.3025,1919,0
2.30944,1920,0
2.31222,1920,0
2.315,1920,0
2.31778,1921,0
2.31917,1922,0
2.32222,1924,0
2.32361,1928,0
2.32778,1929,0
2.32917,1930,0
2.33194,1930,0
2.33472,1930,0
2.33611,1930,0
2.3375,1933,0
2.33889,1939,0
2.34028,1941,0
2.34167,1944,0
2.34306,1945,0
2.34722,1946,0
2.34889,1947,0
2.35028,1949,0
2.35167,1950,0
2.35306,1950,0
2.36444,1951,0
2.36583,1952,0
2.37694,1955,0
2.37861,1961,0
2.38,1965,0
2.38694,1966,0
2.38972,1968,0
2.39111,1968,0
2.3925,1968,0
2.39528,1968,0
2.39806,1968,0
2.40083,1971,0
2.40222,1976,0
2.40667,1976,0
2.41083,1978,0
2.41361,1978,0
2.415,1981,0
2.42222,1981,0
2.425,1981,0
2.42639,1982,0
2.42778,1984,0
2.43056,1984,0
2.43361,1985,0
2.43639,1985,0
2.44056,1985,0
2.44333,1985,0
2.45194,1986,0
2.45333,1987,0
2.45472,1987,0
2.4575,1992,0
2.46028,1993,0
2.46611,2000,0
2.47861,2002,0
2.49139,2002,0
2.49417,2002,0
2.50694,2004,0
2.51111,2005,0
2.51944,2008,0
2.52111,2010,0
2.53389,2014,0
2.54222,2015,0
2.545,2019,0
2.555,2019,0
2.55639,2019,0
2.55917,2021,0
2.5675,2023,0
2.56889,2023,0
2.57194,2023,0
2.57333,2023,0
2.57611,2025,0
2.57889,2026,0
2.58583,2027,0
2.58861,2028,0
2.59583,2029,0
2.6,2029,0
2.60833,2030,0
2.60972,2030,0
2.61111,2031,0
2.61389,2032,0
2.6225,2032,0
2.63778,2032,0
2.63917,2033,0
2.645,2033,0
2.64639,2035,0
2.65333,2035,0
2.65639,2035,0
2.65778,2035,0
2.65917,2036,0
2.66056,2036,0
2.66194,2036,0
2.66472,2036,0
2.66611,2036,0
2.66889,2037,0
2.67472,2037,0
2.67611,2037,0
2.67889,2038,0
2.68167,2038,0
2.68306,2038,0
2.69583,2038,0
2.69861,2039,0
2.7,2044,0
2.70139,2045,0
2.70278,2047,0
2.70417,2047,0
2.70694,2047,0
2.70833,2049,0
2.70972,2053,0
2.7125,2054,0
2.72083,2055,0
2.72222,2055,0
2.725,2057,0
2.72667,2069,0
2.72806,2071,0
2.72944,2073,0
2.73083,2074,0
2.74056,2075,0
2.74194,2081,0
2.74333,2088,0
2.74472,2089,0
2.74611,2091,0
2.75889,2091,0
2.76028,2094,0
2.77167,2094,0
2.77306,2098,0
2.78444,2098,0
2.79694,2098,0
2.80972,2099,0
2.81111,2100,0
2.81389,2100,0
2.81667,2101,0
2.81806,2102,0
2.82361,2103,0
2.825,2105,0
2.82639,2108,0
2.83778,2109,0
2.83917,2109,0
2.84056,2109,0
2.84333,2109,0
2.84472,2109,0
2.85028,2109,0
2.86167,2109,0
2.86306,2109,0
2.86444,2110,0
2.86583,2111,0
2.86722,2111,0
2.87417,2111,0
2.87556,2111,0
2.87833,2111,0
2.88278,2112,0
2.88417,2112,0
2.88556,2113,0
2.89389,2113,0
2.89528,2113,0
2.89667,2114,0
2.90528,2114,0
2.90667,2118,0
2.91361,2118,0
2.91639,2118,0
2.91778,2120,0
2.92639,2121,0
2.93056,2121,0
2.94306,2121,0
2.94444,2123,0
2.94861,2124,0
2.95444,2125,0
2.95583,2126,0
2.95722,2127,0
2.96861,2128,0
2.97,2128,0
2.97139,2129,0
2.97417,2130,0
2.98139,2131,0
2.98417,2131,0
2.99667,2131,0
3.01056,2131,0
3.01222,2132,0
3.02333,2132,0
3.03611,2132,0
3.04889,2132,0
3.06167,2132,0
3.07417,2133,0
3.07556,2134,0
3.08833,2134,0
3.10083,2134,0
3.10222,2135,0
3.11361,2135,0
3.12639,2136,0
3.14028,2136,0
3.15306,2137,0
3.15722,2138,0
3.16556,2139,0
3.16694,2140,0
3.17694,2141,0
3.17833,2142,0
3.19111,2142,0
3.20361,2142,0
3.21639,2142,0
3.22917,2142,0
3.24194,2142,0
3.25583,2142,0
3.26861,2148,0
3.27,2150,0
3.27278,2152,0
3.27972,2153,0
3.28111,2153,0
3.29389,2161,0
3.29528,2169,0
3.29806,2170,0
3.30639,2171,0
3.30778,2173,0
3.30917,2174,0
3.32056,2181,0
3.32194,2184,0
3.32333,2185,0
3.33444,2185,0
3.33583,2186,0
3.33722,2186,0
3.34,2186,0
3.34139,2186,0
3.34444,2186,0
3.34861,2186,0
3.35,2186,0
3.35278,2193,0
3.35417,2194,0
3.3625,2200,0
3.36389,2207,0
3.36528,2210,0
3.36667,2211,0
3.36944,2211,0
3.37083,2211,0
3.3725,2211,0
3.37389,2214,0
3.38639,2214,0
3.38917,2214,0
3.39056,2214,0
3.39472,2214,0
3.39639,2225,0
3.39778,2229,0
3.40056,2231,0
3.40194,2239,0
3.40472,2239,0
3.40611,2240,0
3.41167,2242,0
3.41583,2243,0
3.42583,2243,0
3.42722,2245,0
3.42861,2246,0
3.43139,2247,0
3.44,2249,0
3.44139,2258,0
3.44417,2259,0
3.45389,2264,0
3.45528,2266,0
3.45694,2269,0
3.46944,2272,0
3.48222,2272,0
3.48361,2274,0
3.48639,2274,0
3.48917,2276,0
3.495,2278,0
3.49639,2281,0
3.49778,2286,0
3.5075,2286,0
3.51306,2286,0
3.52722,2288,0
3.53556,2288,0
3.53694,2289,0
3.54556,2289,0
3.55111,2291,0
3.55417,2292,0
3.56389,2293,0
3.57389,2293,0
3.585,2293,0
3.58667,2294,0
3.59944,2294,0
3.61194,2295,0
3.61333,2303,0
3.61639,2304,0
3.62333,2305,0
3.62611,2306,0
3.6275,2309,0
3.62889,2311,0
3.63889,2311,0
3.65306,2311,0
3.66556,2318,0
3.66722,2324,0
3.66861,2326,0
3.67972,2326,0
3.6925,2327,0
3.69389,2328,0
3.70083,2328,0
3.715,2331,0
3.7275,2331,0
3.73028,2332,0
3.74167,2332,0
3.74306,2333,0
3.75417,2337,0
3.75556,2340,0
3.75861,2341,0
3.76417,2342,0
3.76833,2347,0
3.76972,2349,0
3.77278,2350,0
3.77833,2351,0
3.7825,2355,0
3.78389,2356,0
3.79528,2358,0
3.79944,2359,0
3.80806,2362,0
3.82194,2365,0
3.83472,2366,0
3.83611,2369,0
3.84444,2370,0
3.84611,2372,0
3.8475,2374,0
3.86,2375,0
3.86861,2375,0
3.87139,2375,0
3.87278,2375,0
3.87556,2375,0
3.88556,2376,0
3.89833,2376,0
3.9025,2377,0
3.91083,2377,0
3.91361,2382,0
3.915,2387,0
3.92639,2391,0
3.92778,2392,0
3.92917,2393,0
3.93639,2393,0
3.93778,2394,0
3.94889,2395,0
3.95028,2397,0
3.96306,2399,0
3.96444,2400,0
3.96583,2401,0
3.97583,2401,0
3.97861,2401,0
3.98417,2401,0
3.98556,2402,0
3.98972,2403,0
3.99111,2408,0
3.9925,2408,0
3.99528,2409,0
3.99972,2418,0
4.00111,2450,0
4.00944,2451,0
4.01083,2459,0
4.0125,2459,0
4.01389,2459,0
4.01667,2459,0
4.01806,2459,0
4.02083,2459,0
4.02222,2459,0
4.02361,2471,0
4.025,2473,0
4.02778,2473,0
4.02944,2473,0
4.03222,2478,0
4.03361,2479,0
4.03917,2480,0
4.04056,2481,0
4.05056,2486,0
4.05194,2487,0
4.05333,2504,0
4.06028,2508,0
4.06167,2514,0
4.06889,2516,0
4.07028,2517,0
4.07861,2519,0
4.08028,2520,0
4.08861,2521,0
4.09,2521,0
4.09139,2522,0
4.09417,2523,0
4.10111,2524,0
4.1025,2524,0
4.10389,2524,0
4.10667,2524,0
4.10944,2525,0
4.11528,2525,0
4.125,2537,0
4.12639,2544,0
4.13194,2545,0
4.13333,2546,0
4.13472,2549,0
4.13611,2553,0
4.1475,2554,0
4.14889,2554,0
4.15028,2554,0
4.15306,2554,0
4.15472,2554,0
4.1575,2554,0
4.15889,2554,0
4.16167,2554,0
4.16306,2554,0
4.16583,2555,0
4.16722,2555,0
4.17,2555,0
4.17139,2555,0
4.17278,2556,0
4.18389,2557,0
4.19111,2557,0
4.1925,2557,0
4.19528,2557,0
4.19667,2557,0
4.19972,2557,0
4.20389,2557,0
4.20806,2558,0
4.21389,2558,0
4.21806,2559,0
4.21944,2560,0
4.22806,2562,0
4.22944,2562,0
4.23083,2562,0
4.23361,2563,0
4.23639,2563,0
4.23917,2563,0
4.24194,2564,0
4.24472,2565,0
4.2475,2565,0
4.25028,2565,0
4.25333,2565,0
4.25611,2565,0
4.25889,2565,0
4.26194,2565,0
4.26472,2565,0
4.2675,2565,0
4.27167,2565,0
4.27444,2565,0
4.27722,2565,0
4.28,2565,0
4.28278,2565,0
4.28583,2565,0
4.28861,2571,0
4.29,2572,0
4.29417,2573,0
4.29556,2573,0
4.29833,2574,0
4.30111,2591,0
4.30389,2592,0
4.30694,2593,0
4.30833,2594,0
4.30972,2597,0
4.31111,2615,0
4.3125,2630,0
4.32083,2631,0
4.32222,2637,0
4.32361,2637,0
4.32667,2637,0
4.32806,2637,0
4.33083,2637,0
4.33222,2637,0
4.335,2637,0
4.33778,2637,0
4.34056,2637,0
4.34222,2637,0
4.34639,2637,0
4.35056,2637,0
4.35472,2638,0
4.35611,2638,0
4.35889,2638,0
4.36028,2638,0
4.36306,2638,0
4.36583,2638,0
4.36722,2638,0
4.37028,2638,0
4.37167,2638,0
4.37444,2638,0
4.37722,2638,0
4.38139,2638,0
4.38417,2638,0
4.38556,2638,0
4.38833,2638,0
4.38972,2639,0
4.40111,2639,0
4.4025,2640,0
4.41528,2640,0
4.41667,2641,0
4.42944,2642,0
4.43083,2642,0
4.43222,2642,0
4.435,2642,0
4.43639,2642,0
4.43778,2642,0
4.44056,2642,0
4.44194,2642,0
4.44472,2642,0
4.44611,2642,0
4.4475,2642,0
4.45028,2642,0
4.45167,2642,0
4.45472,2642,0
4.45611,2642,0
4.46306,2643,0
4.47,2643,0
4.47139,2646,0
4.47722,2646,0
4.48417,2646,0
4.48694,2647,0
4.49111,2647,0
4.49694,2647,0
4.49972,2647,0
4.50111,2647,0
4.5025,2649,0
4.50389,2654,0
4.51389,2655,0
4.51528,2655,0
4.51667,2655,0
4.52361,2656,0
4.52639,2657,0
4.52778,2657,0
4.53083,2657,0
4.53222,2657,0
4.535,2657,0
4.53778,2657,0
4.53917,2657,0
4.54222,2657,0
4.54361,2657,0
4.545,2658,0
4.55333,2659,0
4.55611,2661,0
4.5575,2663,0
4.56889,2664,0
4.57444,2666,0
4.57583,2666,0
4.57722,2667,0
4.58306,2668,0
4.58444,2668,0
4.58722,2668,0
4.58889,2669,0
4.59167,2669,0
4.59306,2670,0
4.59444,2673,0
4.59583,2683,0
4.60417,2684,0
4.60556,2684,0
4.61972,2686,0
4.62944,2688,0
4.6325,2689,0
4.63389,2691,0
4.63528,2692,0
4.63667,2694,0
4.64528,2694,0
4.65778,2695,0
4.65917,2696,0
4.66917,2697,0
4.67194,2697,0
4.67333,2698,0
4.68167,2699,0
4.68472,2699,0
4.68611,2700,0
4.69472,2701,0
4.6975,2702,0
4.69889,2707,0
4.70028,2708,0
4.70861,2709,0
4.71139,2709,0
4.72583,2710,0
4.72722,2710,0
4.74111,2715,0
4.74278,2716,0
4.75111,2717,0
4.75528,2721,0
4.76528,2722,0
4.76944,2724,0
4.78361,2725,0
4.79611,2725,0
4.81028,2726,0
4.81167,2727,0
4.82417,2729,0
4.83833,2730,0
4.8525,2734,0
4.86667,2737,0
4.88056,2737,0
4.88472,2737,0
4.88889,2737,0
4.89194,2738,0
4.90167,2739,0
4.90583,2742,0
4.90722,2744,0
4.90861,2746,0
4.92,2748,0
4.92139,2749,0
4.92278,2754,0
4.92417,2756,0
4.92694,2760,0
4.93833,2760,0
4.9425,2761,0
4.94972,2762,0
4.95389,2766,0
4.95528,2769,0
4.96667,2772,0
4.96806,2772,0
4.96944,2779,0
4.97083,2780,0
4.98083,2780,0
4.99472,2784,0
4.99611,2787,0
5.00472,2790,0
5.0075,2793,0
5.01167,2793,0
5.02417,2794,0
5.03833,2794,0
5.05111,2794,0
5.06361,2794,0
5.07639,2796,0
5.07778,2796,0
5.09056,2796,0
5.10444,2796,0
5.11722,2796,0
5.12861,2797,0
5.13,2797,0
5.14389,2797,0
5.14667,2797,0
5.1525,2798,0
5.15389,2798,0
5.15528,2799,0
5.15667,2799,0
5.16083,2799,0
5.16528,2799,0
5.16944,2799,0
5.17222,2799,0
5.17639,2799,0
5.18083,2799,0
5.185,2799,0
5.18917,2799,0
5.19194,2799,0
5.19333,2800,0
5.20028,2800,0
5.20194,2800,0
5.20472,2800,0
5.20611,2800,0
5.20889,2800,0
5.21028,2800,0
5.21306,2800,0
5.21444,2800,0
5.21722,2800,0
5.21861,2800,0
5.22167,2800,0
5.22306,2800,0
5.22583,2800,0
5.22722,2800,0
5.22861,2801,0
5.23,2804,0
5.23972,2804,0
5.2525,2804,0
5.25389,2808,0
5.26389,2809,0
5.26667,2809,0
5.26806,2811,0
5.27806,2812,0
5.28222,2812,0
5.295,2815,0
5.30917,2817,0
5.32306,2817,0
5.32444,2819,0
5.33306,2820,0
5.33722,2820,0
5.35139,2822,0
5.36528,2824,0
5.36667,2825,0
5.36972,2826,0
5.37806,2827,0
5.37944,2831,0
5.38944,2832,0
5.39361,2832,0
5.395,2834,0
5.40333,2835,0
5.40778,2840,0
5.42167,2842,0
5.42306,2844,0
5.43167,2845,0
5.43583,2846,0
5.45,2849,0
5.45139,2850,0
5.46417,2850,0
5.46556,2852,0
5.47833,2855,0
5.47972,2857,0
5.4825,2858,0
5.48833,2859,0
5.4925,2859,0
5.50667,2859,0
5.51083,2859,0
5.515,2859,0
5.51944,2860,0
5.52083,2861,0
5.52361,2861,0
5.525,2861,0
5.52639,2863,0
5.53611,2863,0
5.53778,2863,0
5.54333,2863,0
5.5475,2863,0
5.55306,2863,0
5.55722,2865,0
5.55889,2868,0
5.56028,2878,0
5.56722,2879,0
5.56861,2886,0
5.57,2889,0
5.57278,2890,0
5.57972,2891,0
5.58389,2927,0
5.58556,2936,0
5.58694,2958,0
5.58833,2959,0
5.59389,2961,0
5.59556,2964,0
5.59694,2966,0
5.59833,2973,0
5.59972,2976,0
5.60111,2980,0
5.61083,2981,0
5.61361,2982,0
5.615,2983,0
5.61667,2986,0
5.61806,2987,0
5.625,2988,0
5.62778,2988,0
5.63778,2989,0
5.6475,2989,0
5.65611,2989,0
5.66583,2990,0
5.67444,2990,0
5.68417,2991,0
5.68694,2992,0
5.6925,2992,0
5.7025,2999,0
5.7125,2999,0
5.71389,3000,0
5.71528,3001,0
5.72222,3002,0
5.73083,3003,0
5.73222,3004,0
5.73917,3005,0
5.74056,3005,0
5.75028,3006,0
5.75194,3007,0
5.75889,3010,0
5.76722,3011,0
5.76861,3012,0
5.77139,3013,0
5.77722,3013,0
5.78,3015,0
5.78556,3016,0
5.78694,3016,0
5.78972,3017,0
5.80417,3018,0
5.81806,3020,0
5.81944,3023,0
5.83222,3023,0
5.84056,3024,0
5.84194,3027,0
5.84472,3030,0
5.85472,3031,0
5.85611,3031,0
