unix_time,paths_total,unique_crashes
1.17167,1484,0
1.17306,1486,0
1.17444,1491,0
1.17583,1494,0
1.17722,1497,0
1.17861,1501,0
1.18,1504,0
1.18139,1509,0
1.18306,1511,0
1.18444,1512,0
1.19,1513,0
1.19139,1514,0
1.19278,1515,0
1.19417,1516,0
1.19583,1516,0
1.19722,1518,0
1.19861,1526,0
1.2,1528,0
1.20139,1530,0
1.20278,1538,0
1.20417,1545,0
1.20556,1556,0
1.20694,1564,0
1.20833,1565,0
1.20972,1572,0
1.21111,1576,0
1.2125,1579,0
1.21389,1588,0
1.21528,1596,0
1.21667,1601,0
1.21833,1606,0
1.21972,1609,0
1.22111,1618,0
1.2225,1619,0
1.22389,1621,0
1.22528,1623,0
1.22667,1626,0
1.22806,1628,0
1.22944,1631,0
1.23083,1636,0
1.23222,1638,0
1.23361,1641,0
1.235,1647,0
1.23639,1659,0
1.23778,1666,0
1.23917,1672,0
1.24056,1689,0
1.24222,1693,0
1.24361,1700,0
1.245,1702,0
1.24639,1705,0
1.24778,1715,0
1.24917,1723,0
1.25056,1730,0
1.25194,1734,0
1.25333,1736,0
1.25472,1745,0
1.25611,1761,0
1.2575,1775,0
1.25889,1778,0
1.26028,1782,0
1.26167,1790,0
1.26306,1796,0
1.26444,1805,0
1.26583,1811,0
1.26722,1815,0
1.26861,1820,0
1.27,1821,0
1.27278,1825,0
1.27417,1828,0
1.27556,1831,0
1.27722,1847,0
1.27861,1853,0
1.28,1858,0
1.28139,1861,0
1.28278,1865,0
1.28417,1869,0
1.28556,1874,0
1.28694,1876,0
1.28833,1879,0
1.28972,1885,0
1.29111,1886,0
1.29417,1892,0
1.29556,1895,0
1.29694,1899,0
1.29833,1904,0
1.29972,1906,0
1.30111,1914,0
1.3025,1918,0
1.30389,1924,0
1.30528,1930,0
1.30667,1934,0
1.30806,1939,0
1.30972,1944,0
1.31111,1947,0
1.3125,1953,0
1.31389,1960,0
1.31528,1968,0
1.31806,1970,0
1.31944,1973,0
1.32083,1977,0
1.32222,1983,0
1.32361,1985,0
1.325,1992,0
1.32667,1999,0
1.32806,2004,0
1.32944,2007,0
1.33083,2010,0
1.33222,2013,0
1.33361,2014,0
1.335,2020,0
1.33639,2027,0
1.33778,2032,0
1.33917,2036,0
1.34056,2041,0
1.34194,2044,0
1.34333,2049,0
1.345,2051,0
1.34639,2057,0
1.34778,2063,0
1.34917,2067,0
1.35056,2073,0
1.35194,2077,0
1.35333,2093,0
1.35472,2120,0
1.35611,2139,0
1.3575,2142,0
1.35889,2148,0
1.36028,2153,0
1.36167,2157,0
1.36306,2164,0
1.36444,2169,0
1.36583,2179,0
1.36722,2185,0
1.36889,2187,0
1.37028,2190,0
1.37167,2196,0
1.37306,2200,0
1.37444,2206,0
1.37583,2212,0
1.37722,2219,0
1.37861,2222,0
1.38,2227,0
1.38139,2231,0
1.38278,2235,0
1.38417,2239,0
1.38556,2243,0
1.38694,2249,0
1.38833,2258,0
1.38972,2259,0
1.39111,2264,0
1.3925,2267,0
1.39417,2267,0
1.39556,2271,0
1.39694,2275,0
1.39833,2278,0
1.39972,2281,0
1.40111,2285,0
1.4025,2288,0
1.40389,2292,0
1.40528,2304,0
1.40667,2307,0
1.40944,2308,0
1.41083,2311,0
1.41222,2311,0
1.41361,2316,0
1.415,2323,0
1.41639,2326,0
1.41778,2330,0
1.41944,2331,0
1.42083,2335,0
1.42222,2336,0
1.42361,2342,0
1.425,2346,0
1.42639,2346,0
1.42778,2353,0
1.42917,2358,0
1.43056,2364,0
1.43194,2367,0
1.43333,2370,0
1.43472,2373,0
1.43611,2378,0
1.4375,2378,0
1.43889,2381,0
1.44028,2384,0
1.44167,2386,0
1.44306,2388,0
1.44472,2392,0
1.44611,2397,0
1.4475,2401,0
1.44889,2403,0
1.45028,2405,0
1.45167,2412,0
1.45306,2417,0
1.45444,2419,0
1.45583,2423,0
1.45722,2436,0
1.45861,2450,0
1.46028,2465,0
1.46167,2471,0
1.46306,2482,0
1.46444,2491,0
1.46583,2500,0
1.46722,2510,0
1.46861,2517,0
1.47,2518,0
1.47139,2528,0
1.47278,2537,0
1.47417,2542,0
1.47583,2547,0
1.47722,2549,0
1.47861,2553,0
1.48,2558,0
1.48139,2559,0
1.48278,2563,0
1.48417,2565,0
1.48556,2568,0
1.48694,2574,0
1.48833,2579,0
1.48972,2582,0
1.49111,2590,0
1.4925,2593,0
1.49389,2600,0
1.49528,2604,0
1.49667,2606,0
1.49806,2615,0
1.49972,2618,0
1.50111,2621,0
1.5025,2625,0
1.50389,2629,0
1.50528,2631,0
1.50667,2632,0
1.50806,2638,0
1.50944,2642,0
1.51083,2645,0
1.51222,2648,0
1.51361,2650,0
1.515,2656,0
1.51639,2663,0
1.51806,2665,0
1.51944,2667,0
1.52083,2669,0
1.52361,2674,0
1.525,2679,0
1.52639,2685,0
1.52778,2689,0
1.52917,2689,0
1.53056,2695,0
1.53194,2697,0
1.53333,2701,0
1.535,2704,0
1.53639,2706,0
1.53778,2710,0
1.53917,2711,0
1.54194,2712,0
1.54472,2715,0
1.54611,2720,0
1.5475,2723,0
1.54889,2725,0
1.55028,2729,0
1.55167,2733,0
1.55306,2734,0
1.55472,2742,0
1.55611,2745,0
1.5575,2748,0
1.55889,2754,0
1.56028,2761,0
1.56167,2765,0
1.56306,2766,0
1.56444,2770,0
1.56583,2774,0
1.56722,2778,0
1.56861,2780,0
1.57,2781,0
1.57139,2787,0
1.57278,2791,0
1.57417,2792,0
1.57556,2798,0
1.57722,2800,0
1.57861,2802,0
1.58,2805,0
1.58139,2808,0
1.58278,2811,0
1.58417,2811,0
1.58556,2824,0
1.58694,2827,0
1.58833,2828,0
1.58972,2831,0
1.59111,2835,0
1.5925,2839,0
1.59389,2846,0
1.59528,2846,0
1.59667,2850,0
1.59806,2854,0
1.59944,2856,0
1.60083,2872,0
1.60222,2874,0
1.60389,2882,0
1.60528,2884,0
1.60667,2888,0
1.60806,2893,0
1.60944,2898,0
1.61083,2909,0
1.61222,2915,0
1.61361,2921,0
1.615,2922,0
1.61639,2927,0
1.61778,2931,0
1.61917,2936,0
1.62056,2941,0
1.62194,2944,0
1.62333,2950,0
1.62472,2953,0
1.62611,2956,0
1.6275,2961,0
1.62917,2967,0
1.63056,2971,0
1.63194,2973,0
1.63333,2977,0
1.63472,2979,0
1.63611,2981,0
1.6375,2985,0
1.63889,2993,0
1.64028,2998,0
1.64167,3001,0
1.64306,3010,0
1.64444,3014,0
1.64583,3015,0
1.6475,3016,0
1.64889,3021,0
1.65028,3023,0
1.65167,3027,0
1.65306,3030,0
1.65444,3032,0
1.65583,3035,0
1.65722,3040,0
1.65861,3043,0
1.66,3049,0
1.66139,3055,0
1.66306,3060,0
1.66444,3063,0
1.66583,3065,0
1.66722,3066,0
1.66861,3067,0
1.67,3069,0
1.67139,3070,0
1.67417,3070,0
1.67556,3084,0
1.67694,3086,0
1.67833,3087,0
1.68,3090,0
1.68139,3093,0
1.68278,3097,0
1.68417,3098,0
1.68556,3101,0
1.68694,3102,0
1.68833,3105,0
1.68972,3114,0
1.69111,3117,0
1.6925,3128,0
1.69389,3129,0
1.69528,3131,0
1.69667,3135,0
1.69833,3137,0
1.69972,3139,0
1.70111,3143,0
1.7025,3144,0
1.70389,3146,0
1.70806,3149,0
1.70944,3152,0
1.71083,3153,0
1.7125,3160,0
1.71389,3163,0
1.71528,3180,0
1.71667,3206,0
1.71944,3207,0
1.72083,3219,0
1.72222,3223,0
1.72361,3227,0
1.725,3231,0
1.72639,3238,0
1.72778,3242,0
1.72917,3243,0
1.73056,3246,0
1.73194,3248,0
1.73361,3255,0
1.735,3256,0
1.73639,3257,0
1.73778,3259,0
1.73917,3264,0
1.74056,3266,0
1.74194,3270,0
1.74333,3271,0
1.74472,3274,0
1.74611,3275,0
1.74778,3281,0
1.74917,3282,0
1.75056,3290,0
1.75194,3290,0
1.75333,3292,0
1.75472,3293,0
1.75639,3299,0
1.75778,3301,0
1.75917,3302,0
1.76056,3304,0
1.76194,3308,0
1.76333,3311,0
1.76472,3314,0
1.76611,3314,0
1.7675,3317,0
1.76889,3321,0
1.77028,3324,0
1.77167,3325,0
1.77333,3326,0
1.77472,3331,0
1.77611,3332,0
1.7775,3335,0
1.77889,3341,0
1.78028,3349,0
1.78167,3352,0
1.78306,3355,0
1.78444,3357,0
1.78583,3359,0
1.78722,3361,0
1.78861,3369,0
1.79,3374,0
1.79139,3386,0
1.79278,3387,0
1.79417,3392,0
1.79556,3396,0
1.79694,3401,0
1.79861,3409,0
1.8,3414,0
1.80139,3419,0
1.80278,3425,0
1.80417,3428,0
1.80556,3438,0
1.80694,3439,0
1.80833,3441,0
1.80972,3449,0
1.81111,3454,0
1.8125,3456,0
1.81417,3457,0
1.81556,3468,0
1.81694,3471,0
1.81833,3477,0
1.81972,3480,0
1.82111,3485,0
1.8225,3485,0
1.82389,3487,0
1.82528,3496,0
1.82667,3497,0
1.82806,3499,0
1.82944,3502,0
1.83083,3508,0
1.8325,3515,0
1.83389,3517,0
1.83528,3524,0
1.83667,3529,0
1.83806,3533,0
1.83944,3535,0
1.84083,3535,0
1.84222,3536,0
1.84361,3537,0
1.845,3541,0
1.84667,3542,0
1.84806,3545,0
1.84944,3546,0
1.85083,3550,0
1.85222,3553,0
1.85361,3556,0
1.855,3558,0
1.85639,3561,0
1.85778,3563,0
1.85917,3566,0
1.86056,3570,0
1.86194,3570,0
1.86333,3573,0
1.865,3578,0
1.86639,3580,0
1.86778,3582,0
1.86917,3585,0
1.87056,3588,0
1.87194,3590,0
1.87472,3591,0
1.87639,3594,0
1.87778,3597,0
1.87917,3598,0
1.88056,3598,0
1.88611,3599,0
1.8875,3600,0
1.88889,3602,0
1.89167,3603,0
1.89444,3604,0
1.89611,3607,0
1.8975,3609,0
1.89889,3612,0
1.90028,3614,0
1.90167,3615,0
1.90306,3616,0
1.90444,3621,0
1.90583,3624,0
1.90722,3626,0
1.90861,3631,0
1.91,3633,0
1.91139,3634,0
1.91278,3635,0
1.91417,3637,0
1.91694,3640,0
1.92,3641,0
1.92278,3643,0
1.92556,3646,0
1.92833,3647,0
1.93111,3649,0
1.9325,3652,0
1.93417,3656,0
1.93556,3662,0
1.93833,3663,0
1.93972,3664,0
1.94111,3665,0
1.9425,3667,0
1.94389,3670,0
1.94528,3673,0
1.94667,3675,0
1.94972,3677,0
1.95111,3678,0
1.9525,3681,0
1.95389,3682,0
1.95528,3683,0
1.96083,3685,0
1.96361,3687,0
1.96639,3688,0
1.96778,3694,0
1.96917,3699,0
1.97222,3700,0
1.97361,3706,0
1.975,3710,0
1.97917,3715,0
1.98194,3717,0
1.98361,3720,0
1.985,3723,0
1.98639,3726,0
1.98778,3728,0
1.98917,3731,0
1.99056,3733,0
1.99194,3738,0
1.99333,3738,0
1.99472,3741,0
1.99639,3743,0
1.99778,3746,0
1.99917,3749,0
2.00056,3750,0
2.00194,3752,0
2.00333,3755,0
2.00472,3761,0
2.0075,3766,0
2.01028,3769,0
2.01167,3772,0
2.01333,3775,0
2.01472,3777,0
2.01611,3780,0
2.0175,3782,0
2.01889,3784,0
2.02028,3788,0
2.02167,3792,0
2.02306,3797,0
2.02444,3798,0
2.02583,3802,0
2.02722,3810,0
2.02889,3812,0
2.03028,3814,0
2.03167,3816,0
2.03306,3817,0
2.03444,3819,0
2.03583,3822,0
2.03722,3823,0
2.03861,3825,0
2.04,3827,0
2.04139,3830,0
2.04278,3830,0
2.04417,3832,0
2.04556,3840,0
2.04722,3842,0
2.04861,3847,0
2.05,3847,0
2.05139,3853,0
2.05278,3860,0
2.05417,3864,0
2.05556,3866,0
2.05694,3870,0
2.05833,3874,0
2.06,3876,0
2.06139,3877,0
2.06278,3879,0
2.06417,3881,0
2.06556,3881,0
2.06694,3882,0
2.06833,3885,0
2.06972,3888,0
2.07111,3889,0
2.0725,3890,0
2.07389,3892,0
2.07528,3894,0
2.07667,3896,0
2.07833,3899,0
2.07972,3899,0
2.08111,3900,0
2.0825,3901,0
2.08389,3905,0
2.08528,3908,0
2.08667,3910,0
2.08806,3913,0
2.08944,3917,0
2.09083,3920,0
2.09222,3922,0
2.09361,3925,0
2.095,3927,0
2.09639,3929,0
2.09806,3931,0
2.10361,3931,0
2.105,3932,0
2.11056,3934,0
2.11194,3936,0
2.11333,3937,0
2.11611,3938,0
2.11889,3944,0
2.12028,3945,0
2.12167,3946,0
2.12306,3947,0
2.1275,3949,0
2.12889,3950,0
2.13306,3951,0
2.13444,3955,0
2.13583,3959,0
2.13722,3962,0
2.13861,3964,0
2.14,3967,0
2.14139,3972,0
2.14278,3976,0
2.14444,3978,0
2.14583,3982,0
2.14722,3984,0
2.14861,3985,0
2.15278,3987,0
2.15556,3988,0
2.15833,3988,0
2.16556,3999,0
2.16694,4002,0
2.16833,4005,0
2.17389,4005,0
2.17528,4008,0
2.17806,4009,0
2.18222,4012,0
2.18361,4013,0
2.18639,4014,0
2.18778,4019,0
2.18917,4020,0
2.19222,4021,0
2.195,4032,0
2.19639,4040,0
2.20056,4042,0
2.20333,4043,0
2.20611,4043,0
2.2075,4045,0
2.20917,4048,0
2.21333,4049,0
2.21472,4051,0
2.21611,4053,0
2.2175,4055,0
2.21889,4055,0
2.22028,4062,0
2.22167,4064,0
2.22306,4066,0
2.22444,4069,0
2.22583,4070,0
2.22722,4074,0
2.22861,4078,0
2.23,4083,0
2.23139,4087,0
2.23278,4088,0
2.23417,4091,0
2.23583,4093,0
2.23722,4095,0
2.23861,4098,0
2.24,4099,0
2.24139,4102,0
2.24278,4104,0
2.24417,4108,0
2.24556,4110,0
2.24694,4113,0
2.24833,4114,0
2.24972,4117,0
2.25111,4118,0
2.2525,4120,0
2.25389,4120,0
2.25556,4122,0
2.25694,4127,0
2.25833,4127,0
2.25972,4130,0
2.26111,4130,0
2.2625,4131,0
2.26389,4133,0
2.26528,4136,0
2.26667,4137,0
2.26806,4139,0
2.26944,4139,0
2.27083,4143,0
2.27222,4145,0
2.27361,4150,0
2.27528,4150,0
2.27667,4152,0
2.27806,4153,0
2.27944,4156,0
2.28083,4159,0
2.28222,4160,0
2.28361,4163,0
2.285,4166,0
2.28639,4169,0
2.28778,4170,0
2.28917,4175,0
2.29056,4177,0
2.29194,4179,0
2.29361,4184,0
2.295,4185,0
2.29639,4189,0
2.29778,4190,0
2.29917,4193,0
2.30056,4195,0
2.30194,4195,0
2.30333,4197,0
2.30472,4201,0
2.30611,4205,0
2.3075,4208,0
2.30889,4211,0
2.31028,4214,0
2.31194,4216,0
2.31333,4220,0
2.31472,4222,0
2.31611,4225,0
2.32167,4227,0
2.32444,4228,0
2.32861,4230,0
2.33,4232,0
2.33444,4233,0
2.33583,4234,0
2.34,4234,0
2.34139,4238,0
2.34278,4240,0
2.34417,4241,0
2.34833,4242,0
2.34972,4243,0
2.35278,4245,0
2.35417,4246,0
2.35556,4249,0
2.35694,4250,0
2.35833,4252,0
2.35972,4254,0
2.3625,4255,0
2.36528,4256,0
2.36806,4258,0
2.36972,4262,0
2.37111,4263,0
2.37528,4265,0
2.37806,4267,0
2.37944,4268,0
2.38361,4269,0
2.385,4270,0
2.38944,4271,0
2.39083,4272,0
2.395,4273,0
2.39639,4274,0
2.40472,4277,0
2.40611,4277,0
2.4075,4281,0
2.41056,4282,0
2.41194,4284,0
2.41611,4285,0
2.4175,4287,0
2.42167,4288,0
2.42444,4295,0
2.42722,4301,0
2.42861,4303,0
2.43278,4306,0
2.43444,4313,0
2.43583,4315,0
2.43722,4320,0
2.43861,4321,0
2.44,4323,0
2.44139,4324,0
2.44833,4325,0
2.45556,4328,0
2.45694,4329,0
2.46111,4330,0
2.4625,4331,0
2.46694,4332,0
2.46833,4333,0
2.46972,4334,0
2.47389,4336,0
2.47528,4342,0
2.47667,4345,0
2.47806,4346,0
2.47944,4346,0
2.48083,4349,0
2.48389,4353,0
2.48528,4356,0
2.48667,4358,0
2.48806,4360,0
2.48944,4363,0
2.49083,4366,0
2.49222,4371,0
2.49361,4373,0
2.495,4376,0
2.49639,4378,0
2.49778,4381,0
2.49917,4384,0
2.50056,4386,0
2.50222,4389,0
2.50361,4390,0
2.505,4392,0
2.50639,4393,0
2.50778,4396,0
2.50917,4401,0
2.51056,4403,0
2.51194,4406,0
2.51333,4408,0
2.515,4410,0
2.51639,4415,0
2.51778,4415,0
2.51917,4418,0
2.52056,4421,0
2.52194,4425,0
2.52333,4430,0
2.52472,4430,0
2.52611,4432,0
2.5275,4435,0
2.52889,4437,0
2.53056,4439,0
2.53194,4441,0
2.53472,4444,0
2.54167,4446,0
2.54306,4447,0
2.54444,4450,0
2.54583,4453,0
2.54722,4454,0
2.54861,4458,0
2.55,4460,0
2.55139,4464,0
2.55722,4466,0
2.55861,4467,0
2.56,4468,0
2.56278,4470,0
2.56417,4470,0
2.56556,4471,0
2.57,4472,0
2.57139,4473,0
2.57417,4474,0
2.57694,4475,0
2.5825,4478,0
2.58389,4482,0
2.58528,4483,0
2.58667,4484,0
2.59111,4485,0
2.59389,4487,0
2.59528,4487,0
2.59667,4495,0
2.59806,4499,0
2.59944,4500,0
2.60083,4503,0
2.60361,4505,0
2.60639,4506,0
2.60806,4506,0
2.60944,4507,0
2.615,4508,0
2.61639,4511,0
2.61917,4514,0
2.62056,4518,0
2.62194,4519,0
2.62333,4520,0
2.62611,4523,0
2.6275,4524,0
2.63333,4525,0
2.63611,4525,0
2.6375,4526,0
2.64444,4527,0
2.65139,4527,0
2.65278,4528,0
2.65722,4529,0
2.65861,4530,0
2.66278,4533,0
2.66417,4548,0
2.66556,4549,0
2.66972,4551,0
2.67389,4552,0
2.67528,4552,0
2.67667,4553,0
2.68222,4554,0
2.685,4555,0
2.69083,4556,0
2.695,4557,0
2.70194,4558,0
2.70361,4559,0
2.70778,4565,0
2.70917,4566,0
2.71056,4571,0
2.71194,4574,0
2.71611,4577,0
2.7175,4582,0
2.71889,4584,0
2.72028,4587,0
2.72167,4590,0
2.72306,4591,0
2.72472,4593,0
2.73028,4602,0
2.73167,4605,0
2.73306,4608,0
2.73444,4610,0
2.73583,4612,0
2.73722,4615,0
2.73861,4617,0
2.74028,4619,0
2.74167,4620,0
2.74306,4624,0
2.74444,4625,0
2.74583,4627,0
2.74722,4629,0
2.74861,4630,0
2.75,4634,0
2.75139,4635,0
2.75278,4639,0
2.75417,4640,0
2.75556,4642,0
2.75722,4645,0
2.75861,4647,0
2.76,4651,0
2.76139,4654,0
2.76278,4657,0
2.76417,4660,0
2.76556,4664,0
2.76694,4667,0
2.76833,4671,0
2.76972,4671,0
2.77111,4671,0
2.7725,4675,0
2.77417,4675,0
2.77556,4680,0
2.77833,4682,0
2.77972,4686,0
2.78111,4688,0
2.78667,4690,0
2.78806,4692,0
2.79111,4694,0
2.7925,4695,0
2.79389,4697,0
2.79528,4699,0
2.79667,4702,0
2.79806,4703,0
2.79944,4704,0
2.80778,4706,0
2.81639,4708,0
2.81778,4710,0
2.8275,4710,0
2.83611,4711,0
2.8375,4713,0
2.83889,4715,0
2.84028,4719,0
2.84167,4719,0
2.84306,4720,0
2.84889,4723,0
2.85028,4726,0
2.85167,4729,0
2.85306,4733,0
2.85444,4738,0
2.85583,4739,0
2.85722,4741,0
2.85861,4743,0
2.86028,4745,0
2.86167,4748,0
2.86306,4750,0
2.86444,4754,0
2.86722,4754,0
2.87417,4755,0
2.87556,4756,0
2.88278,4756,0
2.89111,4756,0
2.89806,4757,0
2.90083,4757,0
2.90667,4758,0
