unix_time,paths_total,unique_crashes
0.160833,1542,0
0.162222,1549,0
0.163611,1552,0
0.165,1557,0
0.166389,1561,0
0.167778,1569,0
0.169167,1574,0
0.170556,1574,0
0.171944,1579,0
0.173333,1580,0
0.174722,1582,0
0.176111,1584,0
0.177778,1587,0
0.179167,1594,0
0.180556,1599,0
0.181944,1602,0
0.183333,1607,0
0.184722,1612,0
0.186111,1613,0
0.1875,1617,0
0.188889,1620,0
0.190278,1621,0
0.191667,1632,0
0.193056,1635,0
0.194444,1642,0
0.196111,1653,0
0.1975,1656,0
0.198889,1658,0
0.200278,1665,0
0.201667,1672,0
0.203056,1678,0
0.204444,1683,0
0.205833,1688,0
0.207222,1690,0
0.208611,1691,0
0.21,1694,0
0.211389,1696,0
0.212778,1699,0
0.214167,1702,0
0.215556,1707,0
0.216944,1708,0
0.218333,1712,0
0.219722,1721,0
0.221111,1728,0
0.222778,1735,0
0.224167,1740,0
0.225556,1743,0
0.226944,1745,0
0.228333,1747,0
0.229722,1750,0
0.231111,1758,0
0.2325,1759,0
0.233889,1771,0
0.235278,1772,0
0.236667,1774,0
0.238056,1775,0
0.239444,1778,0
0.240833,1781,0
0.2425,1784,0
0.243889,1789,0
0.245278,1792,0
0.246667,1795,0
0.248056,1801,0
0.249444,1805,0
0.250833,1809,0
0.252222,1816,0
0.253611,1821,0
0.255,1822,0
0.256389,1823,0
0.257778,1826,0
0.259444,1830,0
0.260833,1831,0
0.262222,1833,0
0.263611,1859,0
0.265,1865,0
0.266389,1870,0
0.267778,1873,0
0.269167,1876,0
0.270556,1877,0
0.271944,1880,0
0.273611,1886,0
0.275,1890,0
0.276389,1891,0
0.277778,1891,0
0.279167,1894,0
0.280556,1900,0
0.281944,1914,0
0.283333,1923,0
0.284722,1928,0
0.286111,1934,0
0.2875,1938,0
0.289167,1941,0
0.290556,1941,0
0.291944,1942,0
0.293333,1944,0
0.294722,1944,0
0.296111,1948,0
0.2975,1965,0
0.298889,1971,0
0.300278,1974,0
0.301667,1977,0
0.303056,1979,0
0.304444,1988,0
0.305833,1993,0
0.3075,1999,0
0.308889,2006,0
0.311667,2009,0
0.313056,2011,0
0.314444,2018,0
0.316111,2030,0
0.3175,2033,0
0.318889,2037,0
0.320278,2043,0
0.321667,2047,0
0.323056,2050,0
0.324444,2051,0
0.325833,2054,0
0.328611,2062,0
0.331389,2067,0
0.332778,2068,0
0.334167,2072,0
0.335556,2072,0
0.336944,2074,0
0.338333,2079,0
0.34,2081,0
0.341389,2085,0
0.342778,2093,0
0.344167,2096,0
0.345556,2098,0
0.346944,2104,0
0.349722,2107,0
0.351111,2108,0
0.3525,2117,0
0.353889,2119,0
0.355278,2124,0
0.356944,2127,0
0.358333,2130,0
0.359722,2134,0
0.361111,2136,0
0.3625,2141,0
0.363889,2144,0
0.365278,2145,0
0.366667,2147,0
0.368056,2150,0
0.369444,2152,0
0.370833,2154,0
0.373611,2154,0
0.375,2154,0
0.376667,2158,0
0.378056,2163,0
0.379444,2168,0
0.380833,2170,0
0.382222,2170,0
0.383611,2180,0
0.386389,2181,0
0.387778,2181,0
0.389167,2184,0
0.390556,2187,0
0.391944,2187,0
0.393333,2191,0
0.396111,2194,0
0.397778,2195,0
0.399167,2196,0
0.401667,2196,0
0.403333,2196,0
0.404722,2201,0
0.406111,2205,0
0.4075,2208,0
0.408889,2210,0
0.410278,2214,0
0.411667,2215,0
0.413056,2215,0
0.414444,2215,0
0.415833,2221,0
0.417222,2225,0
0.418611,2229,0
0.42,2231,0
0.421389,2234,0
0.423056,2237,0
0.424444,2240,0
0.425833,2240,0
0.427222,2241,0
0.428611,2241,0
0.43,2244,0
0.431389,2247,0
0.432778,2250,0
0.434167,2253,0
0.435556,2253,0
0.436944,2255,0
0.438333,2263,0
0.439722,2270,0
0.441111,2273,0
0.4425,2277,0
0.443889,2279,0
0.445278,2282,0
0.446944,2286,0
0.448333,2289,0
0.449722,2292,0
0.451111,2294,0
0.4525,2302,0
0.453889,2303,0
0.455278,2305,0
0.456667,2307,0
0.458056,2310,0
0.459444,2312,0
0.460833,2313,0
0.462222,2316,0
0.465,2319,0
0.466389,2323,0
0.467778,2324,0
0.469167,2330,0
0.470833,2331,0
0.472222,2334,0
0.473611,2335,0
0.475,2340,0
0.476389,2342,0
0.477778,2343,0
0.479167,2347,0
0.480556,2348,0
0.483333,2351,0
0.484722,2351,0
0.486111,2357,0
0.4875,2358,0
0.488889,2359,0
0.490278,2361,0
0.491667,2364,0
0.493056,2367,0
0.494444,2370,0
0.495833,2371,0
0.498889,2374,0
0.500278,2376,0
0.503056,2382,0
0.504444,2386,0
0.505833,2388,0
0.5075,2393,0
0.510278,2394,0
0.511667,2400,0
0.513056,2402,0
0.514444,2402,0
0.515833,2402,0
0.517222,2404,0
0.518611,2406,0
0.521389,2406,0
0.522778,2408,0
0.525833,2410,0
0.527222,2414,0
0.528611,2420,0
0.53,2426,0
0.531389,2428,0
0.532778,2432,0
0.535556,2433,0
0.536944,2435,0
0.538333,2439,0
0.539722,2442,0
0.541111,2450,0
0.542778,2452,0
0.544167,2465,0
0.545556,2472,0
0.546944,2475,0
0.548611,2475,0
0.55,2480,0
0.551389,2483,0
0.552778,2485,0
0.554167,2490,0
0.555556,2491,0
0.556944,2499,0
0.558333,2501,0
0.559722,2501,0
0.561111,2501,0
0.5625,2501,0
0.563889,2507,0
0.565278,2507,0
0.566667,2508,0
0.568056,2510,0
0.569722,2511,0
0.571111,2515,0
0.5725,2516,0
0.573889,2518,0
0.575278,2521,0
0.576667,2523,0
0.578056,2525,0
0.579444,2527,0
0.580833,2530,0
0.582222,2536,0
0.583611,2538,0
0.585,2540,0
0.586389,2542,0
0.587778,2543,0
0.589167,2544,0
0.590556,2545,0
0.591944,2546,0
0.593333,2553,0
0.595,2554,0
0.596389,2555,0
0.597778,2559,0
0.599167,2561,0
0.600556,2561,0
0.601944,2564,0
0.604722,2565,0
0.606111,2567,0
0.608889,2569,0
0.610278,2574,0
0.614722,2574,0
0.616111,2574,0
0.6175,2578,0
0.618889,2579,0
0.620278,2579,0
0.621667,2581,0
0.624444,2586,0
0.627222,2588,0
0.628611,2591,0
0.63,2591,0
0.631389,2593,0
0.632778,2594,0
0.634167,2596,0
0.635833,2599,0
0.637222,2603,0
0.638611,2607,0
0.64,2609,0
0.641389,2610,0
0.642778,2611,0
0.644167,2612,0
0.645556,2615,0
0.646944,2616,0
0.648611,2617,0
0.65,2618,0
0.651389,2619,0
0.652778,2621,0
0.654167,2622,0
0.655556,2624,0
0.656944,2625,0
0.658333,2627,0
0.659722,2628,0
0.661111,2629,0
0.6625,2631,0
0.663889,2632,0
0.665278,2636,0
0.666667,2644,0
0.668056,2645,0
0.669444,2648,0
0.670833,2650,0
0.672222,2652,0
0.673611,2653,0
0.675,2654,0
0.676667,2655,0
0.678056,2659,0
0.679444,2661,0
0.680833,2662,0
0.682222,2666,0
0.683611,2668,0
0.685,2669,0
0.686389,2672,0
0.687778,2673,0
0.689444,2675,0
0.690833,2676,0
0.692222,2676,0
0.693611,2678,0
0.695,2679,0
0.696389,2680,0
0.697778,2680,0
0.700556,2682,0
0.701944,2682,0
0.703333,2684,0
0.704722,2687,0
0.706111,2690,0
0.7075,2692,0
0.708889,2693,0
0.711667,2695,0
0.713056,2695,0
0.714444,2696,0
0.715833,2701,0
0.717222,2701,0
0.718889,2701,0
0.720278,2701,0
0.721667,2707,0
0.723056,2710,0
0.724444,2711,0
0.725833,2712,0
0.727222,2714,0
0.728611,2717,0
0.73,2719,0
0.731389,2720,0
0.732778,2720,0
0.734167,2722,0
0.735556,2727,0
0.736944,2727,0
0.738333,2729,0
0.739722,2734,0
0.741111,2738,0
0.742778,2740,0
0.744167,2752,0
0.745556,2764,0
0.746944,2766,0
0.748333,2771,0
0.749722,2774,0
0.751111,2775,0
0.7525,2777,0
0.753889,2779,0
0.755278,2781,0
0.756667,2781,0
0.758056,2784,0
0.759444,2784,0
0.762222,2785,0
0.763611,2787,0
0.765,2789,0
0.766389,2789,0
0.768056,2790,0
0.770833,2790,0
0.772222,2793,0
0.773611,2795,0
0.775,2796,0
0.776389,2796,0
0.777778,2796,0
0.779167,2800,0
0.780556,2801,0
0.781944,2803,0
0.783333,2808,0
0.784722,2810,0
0.786111,2812,0
0.788889,2813,0
0.790556,2814,0
0.791944,2817,0
0.793333,2819,0
0.794722,2820,0
0.796111,2823,0
0.7975,2824,0
0.800278,2827,0
0.801667,2832,0
0.803056,2838,0
0.804444,2842,0
0.805833,2844,0
0.807222,2847,0
0.808611,2849,0
0.81,2850,0
0.811389,2852,0
0.812778,2852,0
0.814167,2854,0
0.815556,2858,0
0.816944,2859,0
0.818611,2861,0
0.82,2862,0
0.821389,2863,0
0.822778,2866,0
0.824167,2866,0
0.825556,2866,0
0.826944,2869,0
0.828333,2871,0
0.829722,2871,0
0.831111,2873,0
0.8325,2874,0
0.833889,2877,0
0.835278,2877,0
0.836667,2882,0
0.838056,2885,0
0.839444,2887,0
0.840833,2889,0
0.8425,2893,0
0.843889,2894,0
0.845278,2895,0
0.846667,2895,0
0.849444,2900,0
0.850833,2902,0
0.852222,2904,0
0.853611,2905,0
0.855,2909,0
0.856389,2912,0
0.857778,2912,0
0.859444,2913,0
0.860833,2915,0
0.862222,2918,0
0.863611,2921,0
0.865,2921,0
0.866389,2922,0
0.867778,2925,0
0.869167,2927,0
0.870556,2928,0
0.873333,2929,0
0.874722,2935,0
0.876111,2937,0
0.8775,2939,0
0.879167,2941,0
0.880556,2941,0
0.883333,2943,0
0.884722,2943,0
0.886111,2946,0
0.8875,2949,0
0.888889,2952,0
0.890278,2953,0
0.891667,2954,0
0.894444,2956,0
0.895833,2957,0
0.897222,2961,0
0.898611,2961,0
0.9,2963,0
0.901667,2965,0
0.903056,2966,0
0.904444,2967,0
0.907222,2970,0
0.908611,2970,0
0.911389,2971,0
0.912778,2972,0
0.914167,2975,0
0.915556,2979,0
0.916944,2981,0
0.918333,2987,0
0.921111,2989,0
0.9225,2989,0
0.925278,2990,0
0.926944,2990,0
0.928333,2990,0
0.929722,2991,0
0.9325,2991,0
0.933889,2991,0
0.935278,2995,0
0.936667,2996,0
0.939444,2996,0
0.940833,2997,0
0.942222,2999,0
0.943889,3005,0
0.945278,3009,0
0.948056,3011,0
0.949444,3014,0
0.950833,3015,0
0.952222,3015,0
0.953611,3019,0
0.956667,3021,0
0.958056,3023,0
0.959444,3030,0
0.960833,3036,0
0.962222,3040,0
0.963611,3040,0
0.965,3040,0
0.967778,3040,0
0.970556,3041,0
0.971944,3044,0
0.973333,3046,0
0.974722,3046,0
0.976111,3050,0
0.9775,3053,0
0.979167,3056,0
0.981944,3060,0
0.983333,3061,0
0.984722,3062,0
0.986111,3063,0
0.9875,3064,0
0.988889,3067,0
0.990278,3067,0
0.991667,3070,0
0.994444,3070,0
0.995833,3071,0
0.9975,3073,0
0.998889,3076,0
1.00167,3077,0
1.00306,3078,0
1.00583,3079,0
1.00722,3084,0
1.00861,3087,0
1.01,3090,0
1.01139,3091,0
1.01444,3094,0
1.01583,3095,0
1.01861,3095,0
1.02,3096,0
1.02139,3097,0
1.02278,3098,0
1.02417,3099,0
1.02583,3099,0
1.02722,3102,0
1.03,3103,0
1.03139,3103,0
1.03278,3107,0
1.03417,3108,0
1.03556,3110,0
1.03694,3110,0
1.03833,3112,0
1.03972,3112,0
1.04111,3113,0
1.04389,3117,0
1.04528,3122,0
1.04667,3126,0
1.04833,3128,0
1.04972,3130,0
1.05111,3131,0
1.0525,3133,0
1.05389,3133,0
1.05528,3136,0
1.05667,3137,0
1.05806,3139,0
1.05944,3141,0
1.06222,3141,0
1.06389,3147,0
1.06528,3148,0
1.06667,3152,0
1.06806,3154,0
1.07083,3154,0
1.07222,3157,0
1.07361,3160,0
1.075,3160,0
1.07639,3161,0
1.07806,3162,0
1.07944,3163,0
1.08083,3165,0
1.08222,3167,0
1.08361,3172,0
1.085,3173,0
1.08639,3176,0
1.08778,3179,0
1.09056,3185,0
1.09194,3186,0
1.09333,3187,0
1.09472,3187,0
1.09611,3194,0
1.0975,3195,0
1.09917,3199,0
1.10056,3199,0
1.10194,3201,0
1.10333,3206,0
1.10472,3209,0
1.10611,3210,0
1.1075,3214,0
1.10889,3216,0
1.11028,3220,0
1.11167,3225,0
1.11444,3226,0
1.11583,3226,0
1.11722,3232,0
1.11861,3238,0
1.12,3242,0
1.12139,3245,0
1.12278,3246,0
1.12417,3248,0
1.12556,3249,0
1.12694,3252,0
1.12861,3253,0
1.13,3254,0
1.13139,3256,0
1.13278,3257,0
1.13417,3258,0
1.13556,3261,0
1.13694,3261,0
1.13833,3263,0
1.13972,3267,0
1.14111,3267,0
1.1425,3267,0
1.14389,3269,0
1.14528,3269,0
1.14667,3271,0
1.14806,3272,0
1.15083,3273,0
1.15361,3276,0
1.155,3276,0
1.15639,3279,0
1.15778,3281,0
1.15944,3283,0
1.16083,3284,0
1.16222,3289,0
1.16361,3291,0
1.16639,3292,0
1.16778,3296,0
1.16917,3298,0
1.17194,3299,0
1.17333,3300,0
1.17472,3300,0
1.17639,3302,0
1.17778,3308,0
1.17917,3311,0
1.18056,3311,0
1.18194,3314,0
1.18333,3314,0
1.18472,3314,0
1.18611,3314,0
1.1875,3317,0
1.18917,3318,0
1.19056,3319,0
1.19194,3320,0
1.19333,3323,0
1.19472,3325,0
1.19611,3327,0
1.1975,3328,0
1.19889,3328,0
1.20028,3328,0
1.20167,3328,0
1.20306,3330,0
1.20444,3330,0
1.20583,3332,0
1.20722,3332,0
1.20861,3334,0
1.21028,3336,0
1.21306,3336,0
1.21444,3336,0
1.21583,3336,0
1.21722,3337,0
1.21861,3340,0
1.22,3341,0
1.22139,3342,0
1.22278,3345,0
1.22444,3345,0
1.22722,3348,0
1.22861,3349,0
1.23,3350,0
1.23139,3351,0
1.23278,3355,0
1.23417,3358,0
1.23556,3359,0
1.23694,3361,0
1.23833,3363,0
1.23972,3365,0
1.24111,3368,0
1.2425,3369,0
1.24389,3370,0
1.24528,3373,0
1.24667,3373,0
1.24972,3374,0
1.25389,3375,0
1.25667,3376,0
1.25806,3377,0
1.25944,3377,0
1.26222,3377,0
1.26361,3378,0
1.265,3379,0
1.26639,3382,0
1.26778,3384,0
1.27056,3384,0
1.27361,3385,0
1.27639,3385,0
1.27917,3385,0
1.28056,3389,0
1.28194,3392,0
1.28333,3396,0
1.28472,3397,0
1.28639,3398,0
1.28778,3399,0
1.28917,3403,0
1.29056,3405,0
1.29333,3407,0
1.29472,3408,0
1.29611,3409,0
1.2975,3411,0
1.29889,3416,0
1.30028,3420,0
1.30167,3422,0
1.30333,3422,0
1.30472,3430,0
1.30611,3432,0
1.3075,3433,0
1.30889,3435,0
1.31028,3435,0
1.31306,3435,0
1.31444,3438,0
1.31583,3439,0
1.31722,3440,0
1.31861,3441,0
1.32,3441,0
1.32139,3442,0
1.32444,3444,0
1.32583,3445,0
1.32722,3446,0
1.32861,3450,0
1.33139,3451,0
1.33278,3452,0
1.33417,3453,0
1.33556,3456,0
1.33694,3456,0
1.33833,3461,0
1.33972,3463,0
1.34111,3463,0
1.34278,3463,0
1.34417,3463,0
1.34556,3465,0
1.34694,3468,0
1.34833,3469,0
1.34972,3470,0
1.35139,3472,0
1.35278,3473,0
1.35417,3474,0
1.35694,3475,0
1.35833,3478,0
1.36111,3478,0
1.36389,3478,0
1.36528,3483,0
1.36944,3483,0
1.37222,3484,0
1.37361,3485,0
1.375,3488,0
1.37639,3491,0
1.37778,3494,0
1.38083,3496,0
1.38222,3499,0
1.38361,3500,0
1.385,3501,0
1.38778,3502,0
1.38917,3505,0
1.39194,3506,0
1.39333,3507,0
1.395,3507,0
1.39639,3508,0
1.39917,3509,0
1.40056,3514,0
1.40333,3516,0
1.40472,3516,0
1.40611,3517,0
1.4075,3519,0
1.40889,3523,0
1.41028,3524,0
1.41167,3528,0
1.41306,3531,0
1.41444,3533,0
1.41583,3533,0
1.41722,3537,0
1.41861,3539,0
1.42,3539,0
1.42139,3543,0
1.42444,3544,0
1.42583,3544,0
1.42722,3545,0
1.42861,3546,0
1.43,3548,0
1.43139,3548,0
1.43417,3548,0
1.43556,3552,0
1.43694,3554,0
1.43972,3555,0
1.44111,3555,0
1.4425,3556,0
1.44389,3558,0
1.44528,3558,0
1.44667,3559,0
1.44972,3564,0
1.45111,3567,0
1.4525,3567,0
1.45389,3567,0
1.45528,3569,0
1.45667,3570,0
1.45806,3572,0
1.45944,3574,0
1.46083,3576,0
1.4625,3577,0
1.46389,3582,0
1.46667,3584,0
1.46806,3584,0
1.46944,3584,0
1.47083,3586,0
1.47222,3587,0
1.47361,3587,0
1.47778,3591,0
1.48056,3592,0
1.48222,3594,0
1.48361,3595,0
1.48639,3595,0
1.48778,3595,0
1.48917,3595,0
1.49056,3595,0
1.49333,3596,0
1.49472,3599,0
1.49611,3602,0
1.4975,3602,0
1.49889,3605,0
1.50028,3608,0
1.50167,3612,0
1.50306,3614,0
1.50444,3614,0
1.50583,3616,0
1.50722,3617,0
1.50861,3618,0
1.51,3626,0
1.51139,3629,0
1.51278,3631,0
1.51444,3632,0
1.51583,3636,0
1.51722,3637,0
1.52,3638,0
1.52278,3639,0
1.52417,3640,0
1.52556,3641,0
1.52722,3642,0
1.52861,3649,0
1.53,3649,0
1.53139,3649,0
1.53278,3649,0
1.53417,3652,0
1.53556,3654,0
1.53833,3654,0
1.53972,3657,0
1.54111,3658,0
1.54389,3658,0
1.54556,3660,0
1.54694,3660,0
1.54833,3662,0
1.54972,3666,0
1.55111,3668,0
1.5525,3672,0
1.55389,3674,0
1.55528,3676,0
1.55667,3676,0
1.55833,3678,0
1.55972,3678,0
1.5625,3680,0
1.56389,3684,0
1.56528,3687,0
1.56667,3688,0
1.56944,3690,0
1.57222,3690,0
1.57639,3690,0
1.57917,3690,0
1.58056,3691,0
1.58194,3693,0
1.58333,3695,0
1.585,3695,0
1.58778,3696,0
1.58917,3697,0
1.59194,3699,0
1.59472,3701,0
1.59611,3701,0
1.59778,3701,0
1.59917,3702,0
1.60056,3702,0
1.60194,3703,0
1.60472,3704,0
1.60611,3704,0
1.60889,3704,0
1.61028,3706,0
1.61194,3707,0
1.61333,3707,0
1.61472,3708,0
1.61611,3708,0
1.61889,3709,0
1.62028,3714,0
1.62167,3715,0
1.62306,3715,0
1.62444,3716,0
1.62583,3716,0
1.62722,3716,0
1.62861,3717,0
1.63278,3718,0
1.63722,3718,0
1.63861,3719,0
1.64,3719,0
1.64139,3722,0
1.64278,3722,0
1.64417,3723,0
1.64556,3723,0
1.64694,3723,0
1.64833,3724,0
1.64972,3726,0
1.65111,3726,0
1.65278,3727,0
1.65417,3732,0
1.65694,3732,0
1.65972,3732,0
1.66111,3734,0
1.6625,3735,0
1.66389,3737,0
1.66528,3737,0
1.66667,3737,0
1.66833,3740,0
1.66972,3741,0
1.6725,3744,0
1.67389,3747,0
1.67667,3748,0
1.67806,3750,0
1.67944,3750,0
1.68111,3752,0
1.6825,3755,0
1.68389,3756,0
1.68667,3761,0
1.68806,3763,0
1.68944,3764,0
1.69083,3768,0
1.69222,3770,0
1.69361,3772,0
1.69528,3777,0
1.69667,3781,0
1.69944,3783,0
1.70083,3784,0
1.70222,3787,0
1.70361,3787,0
1.705,3789,0
1.70639,3792,0
1.70778,3795,0
1.70917,3796,0
1.71056,3796,0
1.71194,3797,0
1.71333,3797,0
1.71611,3797,0
1.7175,3798,0
1.71889,3799,0
1.72028,3799,0
1.72167,3801,0
1.72306,3804,0
1.72444,3806,0
1.72583,3809,0
1.72722,3811,0
1.73,3814,0
1.73139,3814,0
1.73444,3814,0
1.73583,3815,0
1.73722,3815,0
1.74,3817,0
1.74139,3818,0
1.74278,3819,0
1.74417,3820,0
1.74556,3821,0
1.74694,3821,0
1.74972,3821,0
1.7525,3822,0
1.75556,3822,0
1.75833,3822,0
1.76111,3823,0
1.7625,3826,0
1.76417,3829,0
1.76556,3830,0
1.76833,3831,0
1.7725,3831,0
1.77389,3831,0
1.77694,3831,0
1.77972,3831,0
1.7825,3832,0
1.78389,3833,0
1.78528,3835,0
1.78667,3838,0
1.78806,3840,0
1.78944,3841,0
1.79222,3844,0
1.795,3844,0
1.79639,3846,0
1.79778,3846,0
1.79917,3849,0
1.80056,3850,0
1.80222,3852,0
1.80361,3852,0
1.805,3853,0
1.80639,3853,0
1.80778,3854,0
1.80917,3856,0
1.81056,3856,0
1.81194,3858,0
1.81333,3861,0
1.81472,3861,0
1.8175,3862,0
1.82028,3863,0
1.82333,3868,0
1.82611,3870,0
1.8275,3870,0
1.82889,3871,0
1.83028,3873,0
1.83167,3876,0
1.83306,3876,0
1.83444,3877,0
1.83722,3879,0
1.83889,3880,0
1.84028,3882,0
1.84167,3883,0
1.84306,3884,0
1.84444,3887,0
1.84583,3890,0
1.84722,3890,0
1.85,3892,0
1.85139,3893,0
1.85278,3895,0
1.85556,3898,0
1.85694,3899,0
1.85833,3903,0
1.85972,3906,0
1.8625,3908,0
1.86417,3910,0
1.86556,3910,0
1.86694,3914,0
1.86833,3915,0
1.86972,3916,0
1.87111,3919,0
1.8725,3920,0
1.87528,3921,0
1.87667,3924,0
1.87806,3927,0
1.87944,3928,0
1.88083,3929,0
1.88222,3933,0
1.88389,3935,0
1.88528,3935,0
1.88667,3937,0
1.89083,3941,0
1.89222,3943,0
1.89361,3945,0
1.895,3946,0
1.89639,3946,0
1.89917,3949,0
1.90194,3949,0
1.90333,3950,0
1.90472,3952,0
1.90611,3958,0
1.9075,3959,0
1.90889,3961,0
1.91028,3962,0
1.91194,3962,0
1.91333,3965,0
1.91472,3967,0
1.9175,3967,0
1.91889,3972,0
1.92028,3974,0
1.92167,3975,0
1.92306,3977,0
1.92444,3977,0
1.92583,3979,0
1.92889,3986,0
1.93028,3989,0
1.93167,3991,0
1.93306,3991,0
1.93444,3993,0
1.93583,3996,0
1.93722,3998,0
1.93861,4002,0
1.94,4005,0
1.94306,4005,0
1.94444,4005,0
1.94583,4007,0
1.94722,4009,0
1.94861,4010,0
1.95,4014,0
1.95278,4015,0
1.95417,4016,0
1.95556,4019,0
1.95694,4020,0
1.96,4020,0
1.96139,4024,0
1.96278,4028,0
1.96417,4029,0
1.96556,4032,0
1.96694,4036,0
1.96833,4037,0
1.96972,4038,0
1.97111,4043,0
1.9725,4044,0
1.97389,4044,0
1.97556,4045,0
1.97694,4047,0
1.97833,4048,0
1.97972,4054,0
1.98111,4057,0
1.9825,4058,0
1.98389,4059,0
1.98528,4060,0
1.98667,4061,0
1.98806,4063,0
1.98944,4063,0
1.99083,4065,0
1.99222,4066,0
1.99361,4067,0
1.99528,4073,0
1.99806,4074,0
1.99944,4080,0
2.00083,4082,0
2.00222,4084,0
2.00361,4091,0
2.005,4093,0
2.00639,4098,0
2.00778,4098,0
2.00917,4098,0
2.01056,4099,0
2.01222,4101,0
2.01361,4102,0
2.015,4105,0
2.01639,4107,0
2.01778,4109,0
2.01917,4110,0
2.02056,4111,0
2.02194,4111,0
2.02333,4112,0
2.02472,4113,0
2.02611,4113,0
2.0275,4115,0
2.03028,4120,0
2.03167,4120,0
2.03306,4124,0
2.03444,4126,0
2.03583,4126,0
2.03722,4126,0
2.03861,4129,0
2.04,4131,0
2.04167,4132,0
2.04306,4132,0
2.04583,4134,0
2.04722,4135,0
2.04861,4135,0
2.05,4139,0
2.05139,4140,0
2.05417,4142,0
2.05694,4144,0
2.05861,4148,0
2.06,4149,0
2.06139,4150,0
2.06278,4150,0
2.06417,4154,0
2.06694,4154,0
2.06833,4155,0
2.06972,4155,0
2.07111,4156,0
2.0725,4159,0
2.07389,4159,0
2.07667,4160,0
2.07806,4161,0
2.07944,4161,0
2.08083,4163,0
2.08222,4164,0
2.08361,4164,0
2.085,4170,0
2.08639,4174,0
2.08778,4177,0
2.08917,4178,0
2.09056,4179,0
2.09361,4181,0
2.095,4183,0
2.09639,4186,0
2.09778,4186,0
2.09917,4186,0
2.10056,4190,0
2.10194,4191,0
2.10333,4191,0
2.10472,4192,0
2.10611,4193,0
2.11028,4194,0
2.11333,4194,0
2.11611,4194,0
2.11889,4195,0
2.12167,4196,0
2.12306,4198,0
2.12444,4199,0
2.12583,4201,0
2.12722,4201,0
2.12889,4201,0
2.13167,4201,0
2.13444,4204,0
2.13583,4215,0
2.13722,4228,0
2.13861,4233,0
2.14,4236,0
2.14139,4238,0
2.14278,4239,0
2.14417,4239,0
2.14556,4239,0
2.14694,4241,0
2.14972,4242,0
2.15111,4245,0
2.1525,4246,0
2.15389,4247,0
2.15528,4247,0
2.15667,4247,0
2.15806,4247,0
2.15972,4247,0
2.16111,4247,0
2.1625,4247,0
2.16389,4247,0
2.16528,4247,0
2.16806,4247,0
2.17083,4253,0
2.17222,4253,0
2.175,4257,0
2.17778,4258,0
2.17917,4258,0
2.18194,4260,0
2.18333,4261,0
2.18472,4262,0
2.18611,4263,0
2.1875,4265,0
2.18917,4269,0
2.19056,4270,0
2.19194,4271,0
2.19333,4273,0
2.19472,4276,0
2.19611,4277,0
2.1975,4278,0
2.19889,4280,0
2.20028,4280,0
2.20167,4286,0
2.20306,4289,0
2.20444,4293,0
2.20583,4296,0
2.20722,4297,0
2.20861,4298,0
2.21,4300,0
2.21139,4303,0
2.21444,4304,0
2.21583,4308,0
2.21722,4310,0
2.21861,4311,0
2.22,4311,0
2.22139,4312,0
2.22278,4316,0
2.22417,4319,0
2.22556,4320,0
