unix_time,paths_total,unique_crashes
2.73222,2626,0
2.73361,2627,0
2.73639,2629,0
2.74778,2630,0
2.74917,2635,0
2.75333,2636,0
2.76444,2637,0
2.76583,2640,0
2.7675,2642,0
2.78194,2642,0
2.78333,2644,0
2.79889,2646,0
2.80028,2647,0
2.80167,2653,0
2.81167,2655,0
2.81444,2656,0
2.81583,2658,0
2.82417,2659,0
2.82556,2660,0
2.82722,2661,0
2.83556,2661,0
2.83694,2662,0
2.8425,2662,0
2.84389,2664,0
2.84667,2666,0
2.84833,2666,0
2.85111,2671,0
2.85528,2672,0
2.86222,2673,0
2.86639,2674,0
2.86778,2682,0
2.88194,2684,0
2.89583,2688,0
2.89722,2691,0
2.89861,2701,0
2.91139,2704,0
2.91278,2706,0
2.91417,2709,0
2.91972,2712,0
2.9225,2712,0
2.92944,2712,0
2.93083,2714,0
2.93806,2716,0
2.93944,2720,0
2.94083,2727,0
2.94917,2728,0
2.95056,2730,0
2.95194,2734,0
2.95361,2735,0
2.95639,2736,0
2.96056,2737,0
2.96333,2739,0
2.97333,2739,0
2.97472,2749,0
2.98306,2753,0
2.98444,2754,0
3,2759,0
3.00139,2760,0
3.00417,2760,0
3.00556,2764,0
3.01972,2765,0
3.02111,2765,0
3.02528,2766,0
3.03806,2769,0
3.03944,2775,0
3.05056,2776,0
3.05333,2777,0
3.05472,2778,0
3.05611,2786,0
3.0575,2787,0
3.05889,2791,0
3.06028,2792,0
3.06889,2793,0
3.07028,2794,0
3.07306,2798,0
3.07444,2800,0
3.07583,2802,0
3.07722,2805,0
3.07861,2807,0
3.08,2816,0
3.09,2817,0
3.09139,2819,0
3.09278,2820,0
3.09417,2824,0
3.09556,2828,0
3.09694,2830,0
3.09833,2832,0
3.10528,2832,0
3.10806,2838,0
3.11944,2839,0
3.12083,2840,0
3.12222,2852,0
3.12361,2853,0
3.12917,2854,0
3.13056,2855,0
3.13194,2857,0
3.13917,2859,0
3.14056,2860,0
3.14194,2862,0
3.14333,2863,0
3.14611,2864,0
3.1575,2865,0
3.17417,2866,0
3.17556,2868,0
3.17694,2869,0
3.18278,2869,0
3.18972,2869,0
3.1925,2874,0
3.20667,2881,0
3.21083,2888,0
3.22361,2888,0
3.24056,2888,0
3.25722,2888,0
3.26,2890,0
3.26722,2892,0
3.26861,2893,0
3.27,2894,0
3.27139,2895,0
3.2825,2896,0
3.28417,2897,0
3.29111,2898,0
3.2925,2900,0
3.30389,2901,0
3.30528,2902,0
3.31944,2903,0
3.32083,2905,0
3.32222,2906,0
3.32917,2908,0
3.33056,2909,0
3.335,2910,0
3.33639,2910,0
3.345,2910,0
3.34778,2911,0
3.35778,2912,0
3.36611,2912,0
3.3675,2913,0
3.37444,2915,0
3.37583,2915,0
3.38139,2916,0
3.38417,2916,0
3.39389,2916,0
3.4025,2916,0
3.40528,2917,0
3.41083,2918,0
3.41222,2920,0
3.41361,2921,0
3.41639,2923,0
3.41806,2926,0
3.41944,2936,0
3.42083,2942,0
3.42222,2943,0
3.42361,2944,0
3.425,2947,0
3.42639,2947,0
3.42917,2948,0
3.43194,2948,0
3.4375,2948,0
3.44194,2949,0
3.44611,2949,0
3.45167,2949,0
3.45472,2950,0
3.46028,2951,0
3.46167,2954,0
3.46306,2956,0
3.46444,2958,0
3.46611,2960,0
3.46889,2961,0
3.47028,2965,0
3.47167,2969,0
3.47306,2971,0
3.47861,2972,0
3.48139,2973,0
3.48278,2976,0
3.48417,2978,0
3.48694,2979,0
3.48833,2979,0
3.49111,2980,0
3.49972,2981,0
3.5025,2986,0
3.50972,2987,0
3.51111,2988,0
3.51389,2989,0
3.51528,2989,0
3.52361,2990,0
3.52639,2990,0
3.53083,2991,0
3.53222,2994,0
3.53361,2996,0
3.53917,2999,0
3.54056,3000,0
3.54194,3003,0
3.54333,3006,0
3.5475,3008,0
3.54889,3009,0
3.55056,3010,0
3.55472,3011,0
3.55611,3011,0
3.56028,3012,0
3.56167,3013,0
3.56861,3015,0
3.58139,3017,0
3.58417,3020,0
3.58833,3020,0
3.59694,3020,0
3.59972,3020,0
3.60389,3020,0
3.61083,3020,0
3.61361,3023,0
3.61944,3025,0
3.62778,3026,0
3.63056,3027,0
3.64444,3028,0
3.64722,3031,0
3.64889,3032,0
3.66139,3033,0
3.66417,3034,0
3.66556,3037,0
3.66694,3039,0
3.66861,3042,0
3.67139,3043,0
3.67833,3044,0
3.67972,3045,0
3.6825,3045,0
3.69083,3046,0
3.69806,3049,0
3.69944,3049,0
3.70222,3049,0
3.705,3049,0
3.715,3049,0
3.7275,3049,0
3.73028,3050,0
3.73611,3051,0
3.7375,3052,0
3.73889,3063,0
3.74028,3063,0
3.75278,3063,0
3.76833,3063,0
3.76972,3065,0
3.77389,3066,0
3.78083,3067,0
3.78667,3069,0
3.78806,3075,0
3.78944,3078,0
3.79083,3079,0
3.805,3079,0
3.80639,3086,0
3.80778,3100,0
3.82333,3100,0
3.82472,3101,0
3.82611,3102,0
3.84,3102,0
3.84139,3104,0
3.85278,3105,0
3.85833,3112,0
3.85972,3125,0
3.87528,3125,0
3.87667,3126,0
3.88083,3127,0
3.89222,3130,0
3.90611,3130,0
3.91028,3130,0
3.91306,3131,0
3.92167,3131,0
3.92306,3132,0
3.92444,3136,0
3.93556,3136,0
3.93861,3136,0
3.94278,3136,0
3.94694,3136,0
3.94833,3138,0
3.94972,3139,0
3.96361,3191,0
3.965,3219,0
3.96639,3233,0
3.96778,3236,0
3.97222,3239,0
3.97639,3241,0
3.98056,3252,0
3.98194,3259,0
3.98333,3265,0
3.98472,3272,0
3.98611,3279,0
3.9875,3279,0
3.98917,3280,0
4.00167,3280,0
4.00444,3285,0
4.00583,3286,0
4.02139,3286,0
4.03667,3286,0
4.05222,3287,0
4.05361,3288,0
4.055,3289,0
4.06083,3289,0
4.06222,3290,0
4.07333,3293,0
4.07472,3294,0
4.07611,3295,0
4.08167,3296,0
4.09306,3298,0
4.09722,3299,0
4.11139,3300,0
4.11278,3316,0
4.11556,3334,0
4.12972,3335,0
4.13139,3335,0
4.13278,3336,0
4.13972,3337,0
4.14111,3338,0
4.1425,3341,0
4.14667,3342,0
4.14806,3342,0
4.14944,3343,0
4.1525,3344,0
4.16083,3344,0
4.17056,3345,0
4.17222,3346,0
4.17361,3347,0
4.18194,3350,0
4.18333,3353,0
4.18472,3354,0
4.18611,3355,0
4.19167,3357,0
4.19583,3357,0
4.19722,3358,0
4.2,3359,0
4.20139,3359,0
4.21833,3360,0
4.22556,3361,0
4.22833,3362,0
4.24639,3364,0
4.24778,3366,0
4.24917,3367,0
4.25056,3368,0
4.25222,3371,0
4.25361,3372,0
4.255,3373,0
4.25639,3374,0
4.27167,3375,0
4.27306,3375,0
4.27444,3377,0
4.29417,3378,0
4.29556,3378,0
4.29972,3379,0
4.31361,3380,0
4.315,3381,0
4.31944,3382,0
4.33361,3383,0
4.34056,3384,0
4.35889,3384,0
4.36028,3385,0
4.38139,3391,0
4.39278,3392,0
4.4025,3394,0
4.40389,3395,0
4.40667,3395,0
4.42917,3397,0
4.43056,3398,0
4.45028,3398,0
4.45611,3399,0
4.46861,3399,0
4.48833,3406,0
4.48972,3409,0
4.50806,3411,0
4.50944,3428,0
4.51083,3432,0
4.51222,3445,0
4.52361,3446,0
4.52778,3453,0
4.52917,3454,0
4.54444,3455,0
4.54583,3459,0
4.54722,3462,0
4.55306,3463,0
4.56694,3463,0
4.59278,3463,0
4.59417,3465,0
4.61667,3465,0
4.64806,3465,0
4.665,3466,0
4.68056,3466,0
4.68194,3467,0
4.69167,3470,0
4.69444,3471,0
4.69583,3475,0
4.71694,3477,0
4.72111,3478,0
4.72833,3482,0
4.73111,3484,0
4.7325,3485,0
4.73667,3486,0
4.74944,3486,0
4.76639,3486,0
4.76778,3488,0
4.76917,3489,0
4.77194,3490,0
4.78333,3491,0
4.7975,3493,0
4.79889,3493,0
4.80028,3494,0
4.81417,3494,0
4.83111,3495,0
4.8325,3496,0
4.83528,3497,0
4.84667,3500,0
4.84944,3500,0
4.85778,3500,0
4.85917,3501,0
4.86639,3501,0
4.87194,3502,0
4.87611,3503,0
4.8775,3503,0
4.87889,3509,0
4.89583,3509,0
4.91417,3509,0
4.91556,3510,0
4.91972,3512,0
4.93222,3514,0
4.93361,3515,0
4.935,3524,0
4.95056,3525,0
4.95472,3527,0
4.96889,3527,0
4.97028,3529,0
4.97722,3529,0
4.98417,3529,0
4.99139,3531,0
4.99278,3533,0
4.99556,3540,0
5.00972,3540,0
5.01111,3541,0
5.02389,3546,0
5.02528,3547,0
5.02667,3548,0
5.035,3548,0
5.03639,3549,0
5.03917,3550,0
5.04639,3550,0
5.04778,3551,0
5.04917,3552,0
5.06194,3552,0
5.07889,3556,0
5.08028,3557,0
5.08167,3558,0
5.08306,3559,0
5.08444,3560,0
5.08583,3560,0
5.1,3560,0
5.11833,3560,0
5.13528,3560,0
5.13667,3561,0
5.14222,3562,0
5.145,3562,0
5.16361,3562,0
5.165,3565,0
5.18028,3566,0
5.18167,3569,0
5.18722,3570,0
5.18861,3571,0
5.20417,3572,0
5.20556,3572,0
5.20694,3577,0
5.20972,3580,0
5.21111,3581,0
5.22528,3581,0
5.22806,3583,0
5.23528,3584,0
5.23806,3586,0
5.25083,3587,0
5.25222,3589,0
5.255,3592,0
5.25639,3594,0
5.26778,3595,0
5.27056,3595,0
5.27889,3595,0
5.28028,3598,0
5.28306,3599,0
5.28472,3600,0
5.28889,3601,0
5.29028,3607,0
5.29167,3609,0
5.29306,3611,0
5.29444,3616,0
5.29583,3619,0
5.29861,3619,0
5.31278,3620,0
5.31556,3622,0
5.32667,3622,0
5.32944,3623,0
5.33083,3623,0
5.3325,3624,0
5.33667,3626,0
5.33944,3630,0
5.35194,3631,0
5.35333,3633,0
5.355,3635,0
5.36472,3635,0
5.37667,3635,0
5.39333,3635,0
5.39917,3635,0
5.41889,3635,0
5.42861,3635,0
5.43972,3636,0
5.44111,3640,0
5.4425,3641,0
5.44528,3642,0
5.4525,3643,0
5.45389,3644,0
5.45528,3645,0
5.46667,3646,0
5.48333,3648,0
5.49028,3648,0
5.49167,3649,0
5.50306,3650,0
5.50444,3650,0
5.51278,3652,0
5.51417,3653,0
5.52139,3654,0
5.52417,3654,0
5.5325,3655,0
5.53389,3656,0
5.53528,3657,0
5.53806,3665,0
5.54083,3666,0
5.54389,3667,0
5.54667,3668,0
5.54806,3669,0
5.55083,3672,0
5.55222,3673,0
5.55778,3674,0
5.55917,3675,0
5.56056,3676,0
5.56361,3677,0
5.565,3681,0
5.57056,3683,0
5.57194,3685,0
5.57333,3688,0
5.57472,3695,0
5.5775,3696,0
5.57889,3698,0
5.58028,3700,0
5.58167,3701,0
5.58611,3702,0
5.58889,3704,0
5.59028,3706,0
5.59167,3707,0
5.59722,3707,0
5.59861,3708,0
5.60722,3708,0
5.61139,3710,0
5.61278,3711,0
5.61444,3712,0
5.62556,3713,0
5.63833,3714,0
5.63972,3715,0
5.65833,3715,0
5.65972,3716,0
5.67111,3717,0
5.6725,3718,0
5.67389,3719,0
5.67667,3720,0
5.68528,3720,0
5.69944,3720,0
5.70083,3721,0
5.71333,3722,0
5.71611,3723,0
5.72611,3724,0
5.7275,3727,0
5.72889,3728,0
5.73028,3729,0
5.73583,3732,0
5.73722,3733,0
5.73889,3735,0
5.74028,3737,0
5.74722,3739,0
5.75556,3739,0
5.76389,3739,0
5.76528,3740,0
5.76667,3741,0
5.77222,3741,0
5.77528,3742,0
5.78083,3742,0
5.78361,3743,0
5.78778,3744,0
5.79361,3744,0
5.80056,3745,0
5.80472,3746,0
5.8075,3746,0
5.82306,3746,0
5.82444,3747,0
5.82583,3748,0
5.83278,3749,0
5.83417,3751,0
5.83583,3752,0
5.83722,3752,0
5.84694,3752,0
5.85389,3753,0
5.85528,3753,0
5.86389,3754,0
5.86667,3756,0
5.87222,3758,0
5.87361,3760,0
5.875,3762,0
5.89194,3763,0
5.89333,3765,0
5.89611,3767,0
5.91028,3769,0
5.91167,3770,0
5.91306,3772,0
5.91722,3775,0
5.91861,3776,0
5.92,3781,0
5.9325,3781,0
5.93528,3783,0
5.93833,3784,0
5.94111,3784,0
5.94389,3785,0
5.95083,3788,0
5.965,3789,0
5.96639,3793,0
5.96917,3794,0
5.9775,3795,0
5.97889,3798,0
5.98194,3799,0
5.98333,3802,0
5.98472,3803,0
6,3803,0
