unix_time,paths_total,unique_crashes
0.752222,3048,0
0.753611,3052,0
0.755,3053,0
0.756667,3057,0
0.758056,3059,0
0.759444,3060,0
0.760833,3063,0
0.762222,3064,0
0.763611,3067,0
0.765,3068,0
0.766389,3074,0
0.767778,3079,0
0.769167,3080,0
0.770556,3088,0
0.771944,3095,0
0.773333,3098,0
0.774722,3101,0
0.776389,3101,0
0.777778,3103,0
0.779167,3104,0
0.780556,3104,0
0.781944,3105,0
0.783333,3106,0
0.784722,3114,0
0.786111,3115,0
0.789167,3116,0
0.790556,3118,0
0.796111,3126,0
0.7975,3131,0
0.799167,3135,0
0.800556,3137,0
0.804722,3137,0
0.814722,3138,0
0.823333,3138,0
0.834444,3140,0
0.835833,3142,0
0.837222,3145,0
0.838611,3145,0
0.840278,3145,0
0.841667,3150,0
0.843056,3151,0
0.845833,3152,0
0.848611,3153,0
0.85,3153,0
0.852778,3155,0
0.854167,3164,0
0.855556,3166,0
0.857222,3167,0
0.858611,3169,0
0.86,3172,0
0.861389,3178,0
0.862778,3182,0
0.864167,3184,0
0.865556,3185,0
0.866944,3186,0
0.868333,3190,0
0.869722,3196,0
0.871111,3205,0
0.8725,3209,0
0.873889,3218,0
0.875278,3222,0
0.876667,3225,0
0.878056,3229,0
0.879444,3230,0
0.880833,3232,0
0.882222,3233,0
0.883611,3234,0
0.885,3237,0
0.886389,3239,0
0.887778,3240,0
0.889167,3257,0
0.890556,3262,0
0.892222,3262,0
0.893611,3266,0
0.895,3268,0
0.896389,3271,0
0.897778,3278,0
0.899167,3280,0
0.900556,3288,0
0.901944,3293,0
0.903333,3295,0
0.904722,3298,0
0.906111,3304,0
0.907778,3305,0
0.909167,3307,0
0.910556,3309,0
0.911944,3310,0
0.913333,3312,0
0.914722,3317,0
0.916111,3326,0
0.9175,3329,0
0.918889,3336,0
0.920278,3337,0
0.921667,3339,0
0.923056,3345,0
0.924444,3351,0
0.925833,3353,0
0.927222,3359,0
0.928889,3361,0
0.930278,3363,0
0.931667,3370,0
0.933056,3373,0
0.934444,3377,0
0.935833,3378,0
0.937222,3379,0
0.938611,3379,0
0.94,3384,0
0.941389,3385,0
0.942778,3393,0
0.944444,3396,0
0.945833,3399,0
0.947222,3403,0
0.948611,3406,0
0.95,3409,0
0.951389,3412,0
0.952778,3415,0
0.954167,3421,0
0.955556,3427,0
0.956944,3432,0
0.958333,3435,0
0.959722,3435,0
0.961111,3438,0
0.9625,3441,0
0.963889,3444,0
0.965278,3446,0
0.966667,3447,0
0.968333,3449,0
0.969722,3456,0
0.971111,3459,0
0.9725,3462,0
0.973889,3463,0
0.975278,3467,0
0.976667,3469,0
0.978056,3469,0
0.979444,3469,0
0.980833,3472,0
0.982222,3472,0
0.983611,3472,0
0.985,3475,0
0.986389,3485,0
0.987778,3486,0
0.989167,3492,0
0.990833,3492,0
0.992222,3498,0
0.993611,3506,0
0.995,3506,0
0.996389,3506,0
0.997778,3509,0
0.999167,3514,0
1.00056,3514,0
1.00194,3514,0
1.00333,3514,0
1.00472,3514,0
1.00611,3514,0
1.0075,3514,0
1.00889,3514,0
1.01028,3514,0
1.01167,3514,0
1.01306,3515,0
1.01444,3515,0
1.01611,3522,0
1.0175,3524,0
1.01889,3525,0
1.02028,3525,0
1.02167,3525,0
1.02306,3525,0
1.02444,3527,0
1.02583,3527,0
1.02722,3527,0
1.02861,3527,0
1.03028,3528,0
1.03306,3537,0
1.03444,3537,0
1.03583,3539,0
1.03722,3541,0
1.03861,3542,0
1.04139,3542,0
1.04278,3552,0
1.04417,3554,0
1.04556,3556,0
1.04694,3560,0
1.04972,3562,0
1.05278,3562,0
1.05417,3565,0
1.05556,3570,0
1.05694,3570,0
1.05833,3572,0
1.05972,3572,0
1.0625,3574,0
1.06389,3576,0
1.06528,3576,0
1.06667,3580,0
1.06806,3583,0
1.06972,3584,0
1.07111,3585,0
1.0725,3587,0
1.07389,3588,0
1.07528,3588,0
1.07667,3591,0
1.07806,3592,0
1.07944,3606,0
1.08083,3607,0
1.08222,3614,0
1.08361,3622,0
1.085,3625,0
1.08639,3625,0
1.08778,3627,0
1.08917,3630,0
1.09056,3632,0
1.09222,3638,0
1.09361,3641,0
1.095,3641,0
1.09639,3644,0
1.09778,3645,0
1.10056,3645,0
1.10194,3649,0
1.10333,3650,0
1.10472,3657,0
1.10611,3661,0
1.1075,3665,0
1.10917,3667,0
1.11056,3667,0
1.11194,3671,0
1.11333,3672,0
1.11472,3674,0
1.11611,3675,0
1.1175,3677,0
1.11889,3677,0
1.12028,3678,0
1.12167,3681,0
1.12306,3683,0
1.12583,3684,0
1.12722,3684,0
1.13,3684,0
1.13139,3688,0
1.13278,3689,0
1.13444,3693,0
1.13583,3696,0
1.13722,3698,0
1.13861,3699,0
1.14,3700,0
1.14139,3703,0
1.14278,3705,0
1.14417,3712,0
1.14694,3719,0
1.14833,3724,0
1.14972,3726,0
1.15111,3729,0
1.15278,3730,0
1.15417,3735,0
1.15556,3736,0
1.15694,3737,0
1.15833,3737,0
1.15972,3737,0
1.16111,3741,0
1.1625,3743,0
1.16389,3745,0
1.16528,3745,0
1.16667,3745,0
1.16806,3750,0
1.16944,3750,0
1.17111,3750,0
1.1725,3752,0
1.17389,3753,0
1.17528,3754,0
1.17806,3755,0
1.20222,3755,0
1.20361,3755,0
1.20917,3756,0
1.215,3756,0
1.22611,3756,0
1.25722,3757,0
1.25861,3757,0
1.26722,3757,0
1.27833,3759,0
1.28,3759,0
1.28139,3764,0
1.28278,3765,0
1.28417,3765,0
1.28694,3766,0
1.28833,3766,0
1.28972,3766,0
1.29278,3771,0
1.29417,3773,0
1.29556,3773,0
1.29694,3774,0
1.29833,3775,0
1.29972,3779,0
1.30111,3782,0
1.3025,3783,0
1.30389,3786,0
1.30528,3790,0
1.30667,3794,0
1.30833,3797,0
1.30972,3798,0
1.31111,3800,0
1.3125,3804,0
1.31389,3806,0
1.31528,3810,0
1.31667,3811,0
1.31806,3813,0
1.31944,3817,0
1.32083,3817,0
1.32222,3818,0
1.32361,3823,0
1.325,3828,0
1.32639,3832,0
1.32778,3833,0
1.32917,3835,0
1.33056,3837,0
1.33194,3838,0
1.33333,3840,0
1.335,3840,0
1.33639,3840,0
1.33778,3842,0
1.33917,3846,0
1.34056,3847,0
1.34194,3850,0
1.34333,3851,0
1.34472,3852,0
1.34611,3854,0
1.3475,3858,0
1.34917,3861,0
1.35194,3864,0
1.35333,3867,0
1.35472,3869,0
1.35611,3870,0
1.3575,3887,0
1.35889,3896,0
1.36028,3905,0
1.36167,3906,0
1.36306,3908,0
1.36444,3914,0
1.36583,3914,0
1.36722,3915,0
1.36861,3916,0
1.37028,3922,0
1.37167,3924,0
1.37306,3936,0
1.37444,3937,0
1.37583,3937,0
1.37722,3939,0
1.37861,3941,0
1.38,3941,0
1.38139,3945,0
1.38278,3946,0
1.38417,3952,0
1.38556,3956,0
1.38694,3957,0
1.38833,3959,0
1.38972,3968,0
1.39139,3969,0
1.39278,3973,0
1.39417,3975,0
1.39556,3979,0
1.39694,3985,0
1.39833,3988,0
1.39972,3990,0
1.40111,3990,0
1.4025,3997,0
1.40389,4000,0
1.40528,4003,0
1.40667,4005,0
1.40833,4006,0
1.40972,4007,0
1.41111,4008,0
1.4125,4009,0
1.41389,4014,0
1.41528,4017,0
1.41667,4021,0
1.41806,4024,0
1.41944,4028,0
1.42083,4030,0
1.42222,4034,0
1.42361,4038,0
1.425,4040,0
1.42667,4040,0
1.42806,4040,0
1.42944,4043,0
1.43083,4044,0
1.43222,4045,0
1.435,4047,0
1.43639,4047,0
1.43778,4047,0
1.43917,4047,0
1.44056,4047,0
1.44222,4047,0
1.44361,4047,0
1.445,4049,0
1.44639,4052,0
1.44778,4054,0
1.44917,4056,0
1.45056,4058,0
1.45194,4059,0
1.45333,4060,0
1.45472,4060,0
1.45611,4061,0
1.45778,4062,0
1.46194,4065,0
1.46472,4066,0
1.46611,4068,0
1.4675,4068,0
1.46917,4070,0
1.47056,4071,0
1.47194,4077,0
1.47333,4081,0
1.47472,4086,0
1.47611,4089,0
1.4775,4091,0
1.47889,4092,0
1.48028,4095,0
1.48167,4097,0
1.48306,4097,0
1.48444,4097,0
1.48611,4097,0
1.4875,4097,0
1.48889,4100,0
1.49028,4100,0
1.49167,4108,0
1.49306,4110,0
1.49444,4110,0
1.49583,4110,0
1.49722,4110,0
1.49861,4112,0
1.50139,4114,0
1.50278,4120,0
1.50444,4125,0
1.50583,4125,0
1.50722,4125,0
1.50861,4127,0
1.51,4129,0
1.51139,4134,0
1.51278,4138,0
1.51417,4141,0
1.51556,4143,0
1.51694,4155,0
1.51833,4158,0
1.52,4159,0
1.52139,4161,0
1.52278,4162,0
1.52417,4163,0
1.52556,4166,0
1.52694,4167,0
1.52833,4169,0
1.52972,4170,0
1.53111,4172,0
1.5325,4173,0
1.53389,4176,0
1.53556,4176,0
1.53694,4177,0
1.53972,4179,0
1.54389,4180,0
1.55083,4180,0
1.55222,4183,0
1.55361,4184,0
1.55639,4186,0
1.55778,4187,0
1.55917,4190,0
1.56056,4193,0
1.56222,4194,0
1.56361,4199,0
1.565,4200,0
1.56639,4203,0
1.56778,4204,0
1.56917,4205,0
1.57056,4207,0
1.57194,4209,0
1.57333,4211,0
1.57472,4214,0
1.57611,4215,0
1.5775,4219,0
1.57889,4223,0
1.58028,4225,0
1.58167,4228,0
1.58306,4230,0
1.58444,4231,0
1.58611,4238,0
1.5875,4240,0
1.58889,4251,0
1.59028,4257,0
1.59167,4261,0
1.59306,4265,0
1.59444,4266,0
1.59583,4270,0
1.59722,4270,0
1.59861,4275,0
1.6,4278,0
1.60139,4279,0
1.60306,4287,0
1.60444,4294,0
1.60583,4298,0
1.60722,4302,0
1.60861,4302,0
1.61,4302,0
1.61139,4305,0
1.61278,4307,0
1.61417,4308,0
1.61583,4310,0
1.61722,4314,0
1.61861,4317,0
1.62,4318,0
1.62139,4319,0
1.62278,4319,0
1.62417,4321,0
1.62556,4322,0
1.62694,4326,0
1.62833,4328,0
1.62972,4330,0
1.63111,4340,0
1.6325,4344,0
1.63389,4345,0
1.63528,4345,0
1.63667,4347,0
1.63806,4348,0
1.63944,4348,0
1.64083,4350,0
1.64222,4355,0
1.64361,4359,0
1.64528,4364,0
1.64667,4365,0
1.64806,4366,0
1.64944,4366,0
1.65083,4367,0
1.65222,4367,0
1.65361,4370,0
1.655,4379,0
1.65639,4380,0
1.65778,4381,0
1.65917,4387,0
1.66056,4389,0
1.66194,4390,0
1.66333,4391,0
1.665,4392,0
1.66639,4392,0
1.66778,4395,0
1.66917,4397,0
1.67056,4398,0
1.67194,4398,0
1.67333,4401,0
1.67611,4410,0
1.6775,4414,0
1.67889,4419,0
1.68028,4420,0
1.68167,4422,0
1.68306,4424,0
1.68444,4424,0
1.68583,4426,0
1.68722,4426,0
1.68861,4426,0
1.69028,4429,0
1.69167,4429,0
1.69306,4429,0
1.69444,4432,0
1.69583,4434,0
1.69722,4435,0
1.69861,4436,0
1.7,4436,0
1.70139,4437,0
1.70278,4437,0
1.70417,4439,0
1.70556,4442,0
1.70694,4444,0
1.70833,4445,0
1.70972,4445,0
1.7125,4446,0
1.71417,4448,0
1.71556,4450,0
1.71694,4451,0
1.71833,4455,0
1.71972,4456,0
1.72111,4457,0
1.7225,4460,0
1.72389,4462,0
1.72528,4466,0
1.72694,4468,0
1.72833,4470,0
1.72972,4473,0
1.73111,4477,0
1.7325,4477,0
1.73389,4478,0
1.73528,4481,0
1.73667,4481,0
1.73806,4482,0
1.73944,4485,0
1.74083,4498,0
1.7425,4499,0
1.74667,4500,0
1.75361,4501,0
1.755,4502,0
1.75639,4502,0
1.75778,4503,0
1.75944,4506,0
1.76083,4507,0
1.76222,4509,0
1.76361,4510,0
1.765,4511,0
1.76639,4513,0
1.76778,4515,0
1.76917,4516,0
1.77194,4518,0
1.77333,4520,0
1.77472,4520,0
1.7775,4521,0
1.77889,4521,0
1.78028,4521,0
1.78333,4523,0
1.78472,4527,0
1.78611,4530,0
1.7875,4531,0
1.78889,4533,0
1.79028,4537,0
1.79167,4537,0
1.79306,4543,0
1.79444,4545,0
1.79583,4547,0
1.79722,4547,0
1.79861,4547,0
1.8,4547,0
1.80139,4548,0
1.80278,4549,0
1.80444,4551,0
1.80583,4555,0
1.80722,4555,0
1.80861,4557,0
1.81,4558,0
1.81139,4566,0
1.81278,4567,0
1.81417,4568,0
1.81556,4569,0
1.81694,4571,0
1.81833,4574,0
1.82111,4575,0
1.8225,4575,0
1.82389,4575,0
1.82556,4576,0
1.82694,4577,0
1.82833,4581,0
1.82972,4582,0
1.83111,4583,0
1.8325,4589,0
1.83389,4590,0
1.83528,4592,0
1.83667,4592,0
1.83806,4593,0
1.83944,4594,0
1.84083,4595,0
1.84222,4598,0
1.84361,4601,0
1.845,4601,0
1.84639,4601,0
1.84917,4604,0
1.85056,4605,0
1.85194,4606,0
1.85333,4606,0
1.85472,4609,0
1.85639,4610,0
1.85778,4614,0
1.85917,4615,0
1.86056,4621,0
1.86333,4621,0
1.86472,4622,0
1.86611,4622,0
1.8675,4623,0
1.86889,4625,0
1.87028,4625,0
1.87167,4626,0
1.87306,4627,0
1.87444,4629,0
1.87583,4632,0
1.87722,4632,0
1.87889,4633,0
1.88028,4635,0
1.88167,4635,0
1.88306,4639,0
1.88444,4640,0
1.88583,4642,0
1.88722,4644,0
1.88861,4644,0
1.89,4645,0
1.89139,4647,0
1.89278,4648,0
1.89417,4649,0
1.89556,4651,0
1.89722,4659,0
1.89861,4667,0
1.9,4672,0
1.90139,4673,0
1.90278,4677,0
1.90417,4683,0
1.90556,4686,0
1.90694,4687,0
1.90833,4688,0
1.90972,4692,0
1.91111,4693,0
1.9125,4695,0
1.91389,4698,0
1.91556,4701,0
1.91694,4702,0
1.91833,4703,0
1.91972,4704,0
1.92111,4705,0
1.9225,4712,0
1.92389,4714,0
1.92528,4715,0
1.92667,4720,0
1.92806,4720,0
1.92944,4721,0
1.93083,4721,0
1.9325,4722,0
1.93528,4723,0
1.93667,4726,0
1.93806,4731,0
1.93944,4731,0
1.94083,4734,0
1.94222,4734,0
1.94361,4734,0
1.945,4740,0
1.94639,4741,0
1.94778,4743,0
1.94917,4745,0
1.95056,4746,0
1.95194,4748,0
1.95333,4749,0
1.95472,4750,0
1.95639,4753,0
1.95778,4754,0
1.95917,4756,0
1.96056,4757,0
1.96194,4761,0
1.96333,4764,0
1.96472,4764,0
1.96611,4765,0
1.9675,4765,0
1.96917,4765,0
1.97056,4768,0
1.97194,4769,0
1.97333,4770,0
1.97472,4771,0
1.97611,4793,0
1.9775,4799,0
1.97889,4800,0
1.98028,4805,0
1.98167,4813,0
1.98333,4819,0
1.98472,4830,0
1.98611,4850,0
1.9875,4852,0
1.98889,4861,0
1.99028,4863,0
1.99167,4865,0
1.99306,4868,0
1.99444,4870,0
1.99583,4874,0
1.99722,4878,0
1.99861,4879,0
2,4883,0
2.00167,4883,0
2.00306,4886,0
2.00444,4888,0
2.00583,4889,0
2.00722,4889,0
2.01,4891,0
2.01139,4894,0
2.01417,4894,0
2.01694,4894,0
2.01972,4894,0
2.02111,4895,0
2.0225,4898,0
2.02417,4900,0
2.02556,4901,0
2.02694,4901,0
2.02833,4903,0
2.02972,4904,0
2.03111,4906,0
2.0325,4910,0
2.03389,4912,0
2.03528,4916,0
2.03833,4916,0
2.03972,4921,0
2.04111,4921,0
2.04389,4924,0
2.04528,4925,0
2.04667,4928,0
2.04806,4939,0
2.04972,4946,0
2.05111,4951,0
2.0525,4953,0
2.05389,4965,0
2.05528,4968,0
2.05667,4973,0
2.05806,4982,0
2.05944,4985,0
2.06083,4989,0
2.06222,5012,0
2.06361,5019,0
2.065,5022,0
2.06639,5023,0
2.06778,5032,0
2.06944,5035,0
2.07083,5036,0
2.07222,5041,0
2.07361,5044,0
2.075,5045,0
2.07639,5047,0
2.07778,5050,0
2.07917,5050,0
2.08639,5051,0
2.08778,5051,0
2.08917,5054,0
2.09056,5056,0
2.09194,5059,0
2.09333,5062,0
2.09472,5063,0
2.09611,5066,0
2.0975,5070,0
2.09889,5071,0
2.10056,5072,0
2.10194,5072,0
2.10333,5074,0
2.10472,5104,0
2.10611,5139,0
2.1075,5140,0
2.10889,5140,0
2.11028,5142,0
2.11167,5145,0
2.11306,5146,0
2.11444,5148,0
2.11583,5160,0
2.1175,5161,0
2.11889,5167,0
2.12028,5170,0
2.12167,5172,0
2.12306,5172,0
2.12444,5173,0
2.12583,5178,0
2.12722,5179,0
2.12861,5181,0
2.13,5182,0
2.13139,5186,0
2.13278,5187,0
2.13417,5188,0
2.13556,5191,0
2.13694,5193,0
2.13833,5195,0
2.13972,5195,0
2.14139,5198,0
2.14278,5198,0
2.14417,5203,0
2.14556,5205,0
2.14694,5205,0
2.14833,5207,0
2.14972,5215,0
2.15111,5215,0
2.1525,5215,0
2.15389,5216,0
2.15528,5220,0
2.15667,5220,0
2.15944,5220,0
2.16083,5220,0
2.16361,5221,0
2.165,5221,0
2.16639,5221,0
2.16778,5229,0
2.16917,5233,0
2.17083,5233,0
2.17222,5233,0
2.17361,5240,0
2.175,5242,0
2.17639,5242,0
2.17778,5242,0
2.17917,5244,0
2.18056,5244,0
2.18194,5244,0
2.18472,5249,0
2.1875,5251,0
2.18889,5252,0
2.19056,5252,0
2.19194,5255,0
2.19333,5256,0
2.19472,5256,0
2.19611,5258,0
2.1975,5268,0
2.19889,5271,0
2.20028,5271,0
2.20167,5272,0
2.20306,5274,0
2.20444,5277,0
