unix_time,paths_total,unique_crashes
0.711389,854,0
0.712778,854,0
0.715556,854,0
0.716944,855,0
0.718333,856,0
0.729722,857,0
0.739444,873,0
0.740833,890,0
0.742222,891,0
0.743611,893,0
0.750833,900,0
0.753611,906,0
0.755,908,0
0.756389,909,0
0.757778,911,0
0.768889,911,0
0.774722,911,0
0.776111,916,0
0.7775,917,0
0.778889,919,0
0.787222,921,0
0.788611,924,0
0.79,925,0
0.791389,925,0
0.792778,925,0
0.794167,932,0
0.795833,933,0
0.797222,935,0
0.8,935,0
0.801389,936,0
0.802778,938,0
0.804167,939,0
0.805556,940,0
0.806944,944,0
0.808333,944,0
0.813889,944,0
0.823889,944,0
0.825278,945,0
0.830833,946,0
0.832222,947,0
0.833611,948,0
0.842222,951,0
0.845,952,0
0.853333,953,0
0.856389,955,0
0.857778,956,0
0.859167,957,0
0.863333,959,0
0.873333,960,0
0.876111,961,0
0.887222,961,0
0.888611,962,0
0.892778,963,0
0.901389,964,0
0.902778,965,0
0.904167,968,0
0.906944,972,0
0.912778,973,0
0.915556,973,0
0.929444,976,0
0.9325,979,0
0.935278,980,0
0.943611,981,0
0.949167,982,0
0.9575,982,0
0.971667,982,0
0.985833,984,0
0.987222,986,0
0.995556,986,0
0.996944,986,0
1.00139,986,0
1.00278,989,0
1.00556,990,0
1.01528,990,0
1.01806,991,0
1.01972,994,0
1.0225,998,0
1.03222,1000,0
1.035,1003,0
1.03639,1004,0
1.04222,1004,0
1.05194,1007,0
1.05333,1010,0
1.06889,1010,0
1.08278,1010,0
1.08417,1011,0
1.09139,1012,0
1.09694,1014,0
1.09833,1019,0
1.10111,1022,0
1.11083,1022,0
1.1125,1028,0
1.11528,1030,0
1.12083,1031,0
1.12639,1031,0
1.13194,1032,0
1.13778,1033,0
1.14056,1034,0
1.15472,1034,0
1.16861,1035,0
1.17,1035,0
1.18278,1036,0
1.18417,1036,0
1.18556,1037,0
1.19833,1037,0
1.19972,1038,0
1.20111,1039,0
1.21222,1039,0
1.22639,1040,0
1.22778,1040,0
1.24194,1041,0
1.25306,1041,0
1.25444,1043,0
1.25583,1044,0
1.25722,1045,0
1.25861,1046,0
1.26861,1047,0
1.27,1048,0
1.27139,1049,0
1.28528,1050,0
1.28694,1051,0
1.29806,1052,0
1.29944,1053,0
1.31083,1054,0
1.31222,1056,0
1.31361,1057,0
1.315,1057,0
1.31667,1061,0
1.31806,1062,0
1.31944,1064,0
1.33194,1072,0
1.33333,1081,0
1.34472,1082,0
1.34611,1083,0
1.3475,1083,0
1.34889,1085,0
1.3575,1086,0
1.35889,1087,0
1.36306,1089,0
1.36444,1091,0
1.36583,1095,0
1.36861,1104,0
1.37,1106,0
1.38278,1106,0
1.38417,1107,0
1.39528,1107,0
1.39667,1108,0
1.40806,1109,0
1.40944,1111,0
1.41083,1112,0
1.41361,1113,0
1.415,1115,0
1.41778,1117,0
1.41917,1119,0
1.42056,1120,0
1.42639,1121,0
1.43056,1123,0
1.43194,1131,0
1.43333,1135,0
1.43472,1139,0
1.43611,1141,0
1.43917,1143,0
1.44056,1144,0
1.44889,1144,0
1.45444,1145,0
1.46278,1145,0
1.47556,1145,0
1.47694,1146,0
1.48944,1146,0
1.49111,1148,0
1.49389,1150,0
1.505,1151,0
1.51917,1152,0
1.53306,1152,0
1.54722,1152,0
1.56139,1154,0
1.56417,1155,0
1.57528,1155,0
1.59361,1157,0
1.595,1160,0
1.61167,1164,0
1.61306,1167,0
1.61444,1168,0
1.61583,1168,0
1.61861,1169,0
1.62,1170,0
1.63417,1170,0
1.63556,1171,0
1.63694,1172,0
1.65278,1173,0
1.65417,1174,0
1.65556,1175,0
1.65694,1177,0
1.66667,1178,0
1.67111,1179,0
1.68917,1180,0
1.7075,1180,0
1.70889,1181,0
1.71028,1182,0
1.7175,1183,0
1.72583,1187,0
1.72722,1189,0
1.74,1190,0
1.74278,1190,0
1.74556,1191,0
1.74694,1192,0
1.76111,1195,0
1.7625,1196,0
1.76389,1197,0
1.76944,1198,0
1.77944,1199,0
1.78083,1206,0
1.78222,1210,0
1.79472,1212,0
1.79611,1213,0
1.79917,1213,0
1.80056,1215,0
1.81306,1218,0
1.81722,1219,0
1.82861,1220,0
1.83556,1224,0
1.83694,1226,0
1.83833,1228,0
1.84,1230,0
1.84278,1231,0
1.85833,1233,0
1.85972,1233,0
1.87639,1233,0
1.88361,1234,0
1.89472,1235,0
1.90472,1271,0
1.90611,1299,0
1.9075,1302,0
1.90889,1309,0
1.91306,1311,0
1.91583,1312,0
1.91722,1317,0
1.91861,1320,0
1.92,1322,0
1.92278,1327,0
1.92417,1331,0
1.92556,1336,0
1.92694,1337,0
1.93556,1338,0
1.93694,1340,0
1.94944,1347,0
1.95083,1350,0
1.96083,1351,0
1.96361,1352,0
1.97056,1354,0
1.98056,1355,0
1.98889,1355,0
1.99028,1356,0
1.9975,1356,0
2.01139,1357,0
2.01278,1358,0
2.02556,1359,0
2.02694,1363,0
2.04083,1365,0
2.04222,1366,0
2.05361,1367,0
2.06778,1367,0
2.07889,1367,0
2.09028,1367,0
2.1,1367,0
2.10972,1369,0
2.11111,1385,0
2.1125,1386,0
2.11417,1387,0
2.11972,1389,0
2.12111,1391,0
2.1225,1391,0
2.13806,1391,0
2.15222,1393,0
2.15361,1394,0
2.16056,1394,0
2.16333,1394,0
2.1775,1394,0
2.19028,1395,0
2.19444,1396,0
2.20583,1396,0
2.21417,1397,0
2.2225,1410,0
2.22667,1412,0
2.23667,1412,0
2.23806,1414,0
2.24083,1415,0
2.25194,1415,0
2.2675,1415,0
2.28167,1415,0
2.28306,1416,0
2.28583,1417,0
2.29722,1418,0
2.31139,1420,0
2.31833,1421,0
2.31972,1423,0
2.3225,1424,0
2.32806,1424,0
2.33528,1425,0
2.33944,1426,0
2.34222,1427,0
2.34361,1428,0
2.34667,1429,0
2.355,1429,0
2.36778,1429,0
2.36917,1430,0
2.3775,1431,0
2.37889,1431,0
2.3875,1431,0
2.39028,1431,0
2.39306,1432,0
2.39444,1434,0
2.39583,1437,0
2.40306,1438,0
2.40444,1443,0
2.40583,1444,0
2.41278,1445,0
2.41417,1447,0
2.41556,1448,0
2.42417,1449,0
2.42694,1450,0
2.43389,1452,0
2.44222,1453,0
2.44361,1457,0
2.445,1459,0
2.44778,1460,0
2.45194,1461,0
2.45917,1462,0
2.46194,1463,0
2.4675,1464,0
2.47028,1465,0
2.47306,1465,0
2.47444,1466,0
2.48306,1467,0
2.48861,1467,0
2.49,1468,0
2.50278,1468,0
2.50417,1469,0
2.50694,1470,0
2.5125,1471,0
2.51806,1471,0
2.53361,1472,0
2.53917,1472,0
2.54472,1472,0
2.54917,1474,0
2.55472,1474,0
2.55611,1475,0
2.56028,1475,0
2.56167,1475,0
2.56472,1475,0
2.56889,1477,0
2.57444,1478,0
2.57583,1479,0
2.58139,1482,0
2.58278,1484,0
2.58556,1485,0
2.58694,1485,0
2.58972,1485,0
2.5925,1486,0
2.59833,1489,0
2.59972,1491,0
2.6025,1493,0
2.60944,1495,0
2.61111,1496,0
2.61389,1502,0
2.61528,1506,0
2.61667,1513,0
2.62361,1519,0
2.62639,1520,0
2.62778,1521,0
2.62917,1523,0
2.63194,1524,0
2.64333,1526,0
2.65722,1527,0
2.67417,1529,0
2.67556,1531,0
2.69111,1532,0
2.70806,1533,0
2.71083,1537,0
2.71222,1537,0
2.715,1537,0
2.71667,1539,0
2.71806,1539,0
2.71944,1539,0
2.72222,1540,0
2.725,1540,0
2.72778,1540,0
2.73056,1541,0
2.73194,1541,0
2.73611,1541,0
2.73917,1541,0
2.74333,1541,0
2.74472,1542,0
2.74611,1542,0
2.74889,1543,0
2.75167,1545,0
2.75306,1546,0
2.75472,1547,0
2.76306,1547,0
2.76444,1548,0
2.77861,1548,0
2.78,1549,0
2.79389,1551,0
2.79528,1553,0
2.79806,1554,0
2.81083,1554,0
2.825,1555,0
2.82639,1555,0
2.84056,1555,0
2.85611,1555,0
2.87,1555,0
2.88556,1555,0
2.90083,1556,0
2.915,1556,0
2.93028,1558,0
2.93194,1558,0
2.94583,1558,0
2.96111,1558,0
2.97528,1558,0
2.99083,1558,0
2.99222,1559,0
3.005,1559,0
3.00639,1560,0
3.00917,1564,0
3.01222,1565,0
3.02056,1565,0
3.02194,1566,0
3.03611,1566,0
3.04167,1567,0
3.05028,1567,0
3.06583,1568,0
3.07278,1569,0
3.07556,1569,0
3.08278,1571,0
3.08417,1573,0
3.0925,1574,0
3.09556,1574,0
3.09972,1575,0
3.115,1575,0
3.11806,1575,0
3.12083,1575,0
3.12222,1581,0
3.125,1582,0
3.12639,1585,0
3.12778,1592,0
3.12917,1596,0
3.13056,1597,0
3.13194,1599,0
3.13333,1600,0
3.135,1601,0
3.13639,1601,0
3.15194,1602,0
3.15472,1604,0
3.16722,1605,0
3.16889,1605,0
3.17167,1607,0
3.18,1608,0
3.18444,1609,0
3.19833,1609,0
3.19972,1612,0
3.20111,1613,0
3.20944,1614,0
3.21389,1614,0
3.21528,1615,0
3.22917,1615,0
3.24472,1615,0
3.2475,1616,0
3.26028,1616,0
3.27556,1616,0
3.28972,1616,0
3.30528,1616,0
3.30944,1617,0
3.31222,1618,0
3.31944,1619,0
3.32083,1619,0
3.33639,1619,0
3.35194,1619,0
3.36306,1620,0
3.36722,1620,0
3.36861,1621,0
3.38278,1623,0
3.38417,1623,0
3.38694,1624,0
3.39972,1626,0
3.41528,1626,0
3.43056,1626,0
3.44472,1627,0
3.44611,1627,0
3.46167,1627,0
3.46444,1629,0
3.47306,1630,0
3.47583,1631,0
3.4925,1633,0
3.49694,1634,0
3.50806,1634,0
3.50944,1636,0
3.52472,1637,0
3.52611,1638,0
3.5275,1639,0
3.53611,1639,0
3.5375,1640,0
3.54028,1641,0
3.54889,1644,0
3.55028,1646,0
3.56278,1646,0
3.56417,1647,0
3.56556,1649,0
3.57833,1652,0
3.57972,1655,0
3.5925,1655,0
3.60806,1655,0
3.60944,1656,0
3.61083,1657,0
3.62611,1657,0
3.62778,1658,0
3.64306,1663,0
3.6475,1664,0
3.65861,1666,0
3.66139,1667,0
3.67417,1669,0
3.68528,1670,0
3.69944,1671,0
3.70083,1672,0
3.70222,1674,0
3.71056,1674,0
3.715,1675,0
3.72472,1675,0
3.72889,1679,0
3.73167,1680,0
3.74444,1681,0
3.75139,1682,0
3.75278,1684,0
3.75417,1686,0
3.75556,1687,0
3.75694,1688,0
3.76278,1689,0
3.77944,1690,0
3.78083,1691,0
3.78944,1692,0
3.80194,1693,0
3.80361,1694,0
3.805,1695,0
3.81889,1696,0
3.83306,1698,0
3.84278,1699,0
3.85556,1702,0
3.85694,1704,0
3.85833,1709,0
3.85972,1712,0
3.87528,1713,0
3.88917,1714,0
3.90472,1714,0
3.90611,1715,0
3.92306,1715,0
3.92444,1717,0
3.92722,1718,0
3.94139,1720,0
3.94417,1720,0
3.94556,1721,0
3.96278,1722,0
3.96417,1723,0
3.96556,1724,0
3.97944,1725,0
3.98083,1725,0
3.98806,1725,0
3.99083,1726,0
4.00611,1727,0
4.00778,1728,0
4.02722,1728,0
4.02861,1729,0
4.04556,1731,0
4.04694,1732,0
4.04833,1733,0
4.04972,1733,0
4.0525,1734,0
4.06944,1736,0
4.07083,1736,0
4.07222,1738,0
4.07389,1739,0
4.07528,1742,0
4.09083,1742,0
4.09222,1744,0
4.10917,1745,0
4.11056,1746,0
4.11194,1747,0
4.1275,1747,0
4.12889,1748,0
4.13028,1750,0
4.13167,1751,0
4.14694,1751,0
4.14833,1753,0
4.15139,1755,0
4.16528,1755,0
4.16667,1756,0
4.16806,1757,0
4.185,1757,0
4.18778,1758,0
4.20333,1758,0
4.20611,1759,0
4.22306,1760,0
4.22444,1765,0
4.22583,1767,0
4.23722,1768,0
4.24278,1770,0
4.24417,1772,0
4.24694,1773,0
4.24833,1776,0
4.25,1777,0
4.26111,1778,0
4.26667,1779,0
4.26806,1784,0
4.26944,1789,0
4.27111,1790,0
4.27389,1791,0
4.27528,1791,0
4.27806,1792,0
4.295,1793,0
4.29778,1795,0
4.31333,1795,0
4.31472,1797,0
4.33139,1799,0
4.33278,1801,0
4.34861,1802,0
4.35,1804,0
4.35139,1805,0
4.35417,1808,0
4.35556,1811,0
4.35694,1813,0
4.35833,1815,0
4.37111,1816,0
4.3725,1816,0
4.37528,1817,0
4.39083,1817,0
4.39222,1822,0
4.39361,1823,0
4.41056,1827,0
4.41194,1829,0
4.4175,1830,0
4.42889,1831,0
4.43028,1833,0
4.43167,1834,0
4.43444,1835,0
4.44861,1837,0
4.45,1841,0
4.45139,1844,0
4.46528,1846,0
4.46667,1847,0
4.46833,1849,0
4.46972,1850,0
4.4725,1850,0
4.485,1850,0
4.48639,1851,0
4.48778,1852,0
4.50333,1852,0
4.50472,1853,0
4.51444,1853,0
4.53278,1855,0
4.53417,1857,0
4.53556,1858,0
4.53694,1858,0
4.54972,1859,0
4.55528,1865,0
4.55667,1866,0
4.55806,1868,0
4.55944,1870,0
4.56083,1880,0
4.56222,1881,0
4.56361,1889,0
4.57361,1893,0
4.57917,1893,0
4.58194,1894,0
4.59611,1895,0
4.5975,1899,0
4.59889,1901,0
4.60028,1903,0
4.60167,1904,0
4.60306,1905,0
4.61722,1906,0
4.62,1906,0
4.62139,1907,0
4.63833,1910,0
4.64111,1910,0
4.65944,1913,0
4.6625,1914,0
4.67639,1914,0
4.67778,1918,0
4.68083,1919,0
4.69472,1919,0
4.69611,1921,0
4.71333,1922,0
4.71472,1925,0
4.7175,1926,0
4.73167,1926,0
4.73306,1927,0
4.73583,1930,0
4.74861,1931,0
4.75,1935,0
4.75139,1936,0
4.75417,1936,0
4.75556,1937,0
4.77111,1938,0
4.7725,1940,0
4.77528,1941,0
4.77667,1941,0
4.78389,1943,0
4.78528,1945,0
4.80222,1945,0
4.80361,1946,0
4.81611,1947,0
4.8175,1948,0
4.82028,1948,0
4.83889,1949,0
4.84028,1951,0
4.84306,1953,0
4.85306,1954,0
4.85722,1956,0
4.85861,1957,0
4.87556,1958,0
4.87694,1959,0
4.89389,1960,0
4.89528,1962,0
4.89667,1963,0
4.89944,1964,0
4.90806,1965,0
4.91083,1966,0
4.91361,1967,0
4.92917,1968,0
4.93194,1968,0
4.93472,1969,0
4.95028,1972,0
4.95167,1973,0
4.95306,1975,0
4.96278,1976,0
4.96861,1980,0
4.97,1981,0
4.97139,1982,0
4.97278,1983,0
4.97444,1984,0
4.98972,1985,0
4.99278,1985,0
4.99972,1986,0
5.01111,1987,0
5.025,1987,0
5.04333,1988,0
5.05611,1989,0
5.06167,1989,0
5.07,1993,0
5.07444,1994,0
5.08833,1995,0
5.08972,1996,0
5.09972,2005,0
5.10111,2008,0
5.1025,2009,0
5.10389,2012,0
5.10528,2013,0
5.1125,2014,0
5.11667,2017,0
5.11806,2018,0
5.11944,2022,0
5.12083,2023,0
5.13056,2024,0
5.13222,2025,0
5.14333,2026,0
5.14472,2042,0
5.14611,2044,0
5.1475,2050,0
5.15333,2052,0
5.15472,2054,0
5.1575,2056,0
5.16889,2058,0
5.18306,2070,0
5.18444,2078,0
5.18722,2079,0
5.19278,2080,0
5.19694,2083,0
5.19833,2085,0
5.20833,2085,0
5.21806,2087,0
5.22944,2087,0
5.23917,2087,0
5.24083,2089,0
5.2575,2089,0
5.26889,2089,0
5.27861,2091,0
5.29139,2122,0
5.29278,2132,0
5.29556,2139,0
5.29694,2141,0
5.3025,2145,0
5.30389,2146,0
5.30528,2150,0
5.30667,2151,0
5.30972,2154,0
5.32083,2154,0
5.32361,2155,0
5.33333,2156,0
5.3475,2156,0
5.36,2157,0
5.36167,2158,0
5.36861,2158,0
5.37,2162,0
5.38111,2162,0
5.38417,2165,0
5.39667,2166,0
5.39806,2167,0
5.40639,2167,0
5.40778,2169,0
5.42194,2181,0
5.42333,2185,0
5.42611,2190,0
5.42917,2191,0
5.43333,2194,0
5.43611,2196,0
5.4375,2204,0
5.43889,2209,0
5.44028,2210,0
5.44167,2211,0
5.44306,2220,0
5.44583,2221,0
5.45028,2227,0
5.45167,2230,0
5.45306,2231,0
5.45444,2235,0
5.45583,2240,0
5.45722,2244,0
5.45861,2246,0
5.46,2248,0
5.47556,2248,0
5.48972,2249,0
5.49111,2250,0
5.50667,2250,0
5.52083,2250,0
5.52222,2253,0
5.525,2254,0
5.53639,2254,0
5.53778,2255,0
5.53917,2256,0
5.5475,2256,0
5.54889,2257,0
5.55167,2258,0
5.56278,2258,0
5.57972,2258,0
5.5825,2259,0
5.59528,2259,0
5.59667,2260,0
5.60944,2260,0
5.62194,2260,0
5.62778,2260,0
5.63056,2263,0
5.63194,2266,0
5.63889,2267,0
5.64167,2267,0
5.65028,2268,0
5.65167,2270,0
5.66,2271,0
5.66278,2273,0
5.67417,2274,0
5.67556,2276,0
5.67694,2277,0
5.68389,2280,0
5.68667,2281,0
5.68944,2283,0
5.69111,2286,0
5.70083,2286,0
5.71056,2289,0
5.71917,2289,0
5.73472,2290,0
5.74306,2291,0
5.75,2291,0
5.75139,2292,0
5.75306,2296,0
5.75861,2297,0
5.76417,2297,0
5.77972,2297,0
5.78389,2297,0
5.79083,2299,0
5.805,2300,0
5.80639,2305,0
5.82056,2305,0
5.82194,2308,0
5.82472,2310,0
5.83167,2311,0
5.83444,2312,0
5.83611,2312,0
5.85,2312,0
5.85278,2313,0
5.85417,2314,0
5.86278,2314,0
5.86417,2315,0
5.87833,2315,0
5.88944,2315,0
5.90639,2316,0
5.90917,2316,0
5.91194,2316,0
5.91611,2316,0
5.9175,2316,0
5.92028,2317,0
5.92306,2317,0
5.92611,2317,0
5.92889,2318,0
5.93028,2321,0
5.93167,2322,0
5.93306,2322,0
5.94278,2322,0
5.94417,2330,0
5.94556,2332,0
5.95417,2334,0
5.95556,2335,0
5.95972,2336,0
5.975,2336,0
5.98917,2336,0
5.99056,2340,0
6,2340,0
