unix_time,paths_total,unique_crashes
0.429444,2041,0
0.430833,2046,0
0.432222,2054,0
0.433611,2059,0
0.435,2067,0
0.436389,2092,0
0.437778,2105,0
0.439167,2110,0
0.443611,2120,0
0.445,2142,0
0.446389,2159,0
0.447778,2161,0
0.449167,2171,0
0.450556,2175,0
0.451944,2176,0
0.453333,2177,0
0.463056,2180,0
0.464444,2183,0
0.465833,2185,0
0.468889,2194,0
0.470278,2196,0
0.471667,2199,0
0.473056,2200,0
0.474444,2206,0
0.475833,2207,0
0.477222,2209,0
0.491111,2217,0
0.492778,2218,0
0.494167,2219,0
0.495556,2230,0
0.496944,2231,0
0.498333,2243,0
0.499722,2248,0
0.501111,2254,0
0.5025,2264,0
0.503889,2267,0
0.505278,2271,0
0.506667,2275,0
0.508056,2282,0
0.509444,2284,0
0.510833,2289,0
0.5125,2301,0
0.513889,2307,0
0.515278,2312,0
0.516667,2319,0
0.518056,2322,0
0.519444,2326,0
0.520833,2327,0
0.543333,2328,0
0.544722,2332,0
0.546111,2333,0
0.5475,2341,0
0.572778,2344,0
0.575556,2349,0
0.584167,2351,0
0.585556,2355,0
0.586944,2355,0
0.603611,2356,0
0.605,2358,0
0.606389,2359,0
0.610556,2361,0
0.611944,2363,0
0.613611,2364,0
0.617778,2365,0
0.620556,2366,0
0.621944,2367,0
0.623333,2371,0
0.624722,2374,0
0.626111,2379,0
0.6275,2380,0
0.628889,2382,0
0.630278,2387,0
0.631667,2388,0
0.633056,2388,0
0.634444,2398,0
0.635833,2406,0
0.637222,2411,0
0.656944,2418,0
0.658333,2424,0
0.659722,2427,0
0.661111,2429,0
0.662778,2434,0
0.664167,2437,0
0.665556,2440,0
0.666944,2442,0
0.668333,2447,0
0.669722,2451,0
0.671111,2455,0
0.6725,2461,0
0.673889,2462,0
0.675278,2462,0
0.676667,2465,0
0.678056,2471,0
0.679444,2472,0
0.680833,2478,0
0.682222,2483,0
0.683611,2491,0
0.685,2500,0
0.686389,2507,0
0.688056,2509,0
0.689444,2511,0
0.690833,2521,0
0.692222,2527,0
0.693611,2535,0
0.695,2550,0
0.696389,2556,0
0.697778,2559,0
0.700556,2559,0
0.701944,2570,0
0.703333,2578,0
0.704722,2586,0
0.706111,2589,0
0.707778,2595,0
0.709167,2596,0
0.710556,2605,0
0.711944,2607,0
0.713333,2614,0
0.714722,2619,0
0.716111,2622,0
0.7175,2623,0
0.727222,2634,0
0.728611,2642,0
0.73,2642,0
0.731389,2672,0
0.732778,2677,0
0.735833,2688,0
0.737222,2690,0
0.738611,2693,0
0.74,2699,0
0.741389,2700,0
0.742778,2701,0
0.746944,2705,0
0.748333,2709,0
0.749722,2710,0
0.751389,2717,0
0.752778,2720,0
0.754167,2723,0
0.755556,2726,0
0.756944,2728,0
0.758333,2728,0
0.759722,2730,0
0.7625,2730,0
0.763889,2734,0
0.765278,2738,0
0.766667,2742,0
0.768056,2743,0
0.769722,2744,0
0.771111,2747,0
0.7725,2750,0
0.773889,2753,0
0.775278,2755,0
0.776667,2757,0
0.778056,2760,0
0.779444,2763,0
0.780833,2765,0
0.782222,2767,0
0.783611,2769,0
0.785,2770,0
0.83,2772,0
0.831389,2773,0
0.832778,2774,0
0.835556,2775,0
0.838333,2777,0
0.841111,2787,0
0.8425,2793,0
0.843889,2794,0
0.845278,2797,0
0.846667,2799,0
0.848056,2799,0
0.853889,2802,0
0.855278,2808,0
0.856667,2809,0
0.858056,2810,0
0.859444,2822,0
0.860833,2836,0
0.862222,2840,0
0.863611,2843,0
0.866389,2845,0
0.867778,2848,0
0.869167,2849,0
0.870556,2857,0
0.872222,2864,0
0.873611,2866,0
0.875,2871,0
0.876389,2873,0
0.877778,2873,0
0.879167,2875,0
0.880556,2879,0
0.881944,2882,0
0.884722,2889,0
0.886111,2892,0
0.8875,2895,0
0.891667,2910,0
0.893056,2913,0
0.894722,2922,0
0.896111,2923,0
0.8975,2925,0
0.901667,2926,0
0.908611,2932,0
0.91,2941,0
0.911389,2949,0
0.912778,2957,0
0.914444,2963,0
0.915833,2966,0
0.917222,2968,0
0.918611,2974,0
0.92,2976,0
0.921389,2985,0
0.922778,2988,0
0.924167,2990,0
0.926944,2991,0
0.929722,3004,0
0.931111,3017,0
0.9325,3022,0
0.933889,3024,0
0.935278,3025,0
0.939722,3031,0
0.941111,3033,0
0.9425,3039,0
0.943889,3041,0
0.945278,3043,0
0.948056,3047,0
0.949444,3050,0
0.950833,3051,0
0.952222,3053,0
0.955,3055,0
0.958056,3058,0
0.959444,3066,0
0.960833,3071,0
0.962222,3075,0
0.963611,3076,0
0.970556,3080,0
0.971944,3081,0
0.973333,3083,0
0.974722,3090,0
0.9775,3096,0
0.979167,3098,0
0.980556,3101,0
0.981944,3104,0
0.983333,3104,0
0.984722,3107,0
0.986111,3108,0
0.9875,3114,0
0.988889,3116,0
0.990278,3129,0
0.991944,3134,0
0.993333,3135,0
0.996111,3135,0
0.9975,3138,0
0.998889,3138,0
1.00028,3142,0
1.00306,3143,0
1.01583,3147,0
1.01722,3149,0
1.01861,3150,0
1.02139,3154,0
1.02278,3157,0
1.02417,3161,0
1.02556,3165,0
1.02694,3166,0
1.02861,3168,0
1.03,3169,0
1.06083,3172,0
1.06222,3173,0
1.06361,3174,0
1.06528,3175,0
1.06667,3178,0
1.06806,3184,0
1.07639,3188,0
1.07778,3190,0
1.07917,3193,0
1.08083,3194,0
1.08222,3198,0
1.08361,3203,0
1.085,3204,0
1.08639,3204,0
1.08778,3208,0
1.09056,3212,0
1.09194,3221,0
1.09333,3225,0
1.09472,3229,0
1.09611,3230,0
1.09778,3231,0
1.10194,3233,0
1.10472,3234,0
1.10611,3236,0
1.1075,3241,0
1.10889,3242,0
1.11028,3245,0
1.11167,3248,0
1.11306,3249,0
1.11583,3254,0
1.11722,3256,0
1.11889,3257,0
1.12028,3263,0
1.12306,3263,0
1.12444,3268,0
1.12583,3271,0
1.12722,3282,0
1.12861,3296,0
1.13,3301,0
1.13139,3305,0
1.13278,3308,0
1.13417,3314,0
1.13556,3317,0
1.13861,3318,0
1.14,3320,0
1.14139,3326,0
1.14278,3332,0
1.14417,3334,0
1.14556,3337,0
1.14694,3340,0
1.14833,3342,0
1.14972,3351,0
1.15111,3358,0
1.15278,3364,0
1.15417,3367,0
1.15694,3368,0
1.16389,3383,0
1.16528,3390,0
1.16667,3397,0
1.16806,3401,0
1.18361,3410,0
1.185,3411,0
1.18639,3416,0
1.18778,3417,0
1.20889,3420,0
1.21028,3426,0
1.21167,3427,0
1.21306,3429,0
1.21444,3429,0
1.21583,3433,0
1.2425,3438,0
1.24389,3449,0
1.24528,3453,0
1.24667,3458,0
1.24806,3459,0
1.24944,3460,0
1.2775,3464,0
1.27889,3467,0
1.28028,3468,0
1.28167,3469,0
1.28306,3471,0
1.29028,3478,0
1.29167,3479,0
1.29444,3480,0
1.29583,3481,0
1.36167,3486,0
1.36333,3487,0
1.36472,3489,0
1.3675,3491,0
1.36889,3491,0
1.39694,3495,0
1.39833,3496,0
1.39972,3498,0
1.40111,3501,0
1.4025,3501,0
1.42361,3502,0
1.44194,3508,0
1.44333,3510,0
1.44472,3511,0
1.44611,3514,0
1.4475,3515,0
1.44889,3515,0
1.46722,3521,0
1.46861,3523,0
1.47,3524,0
1.47139,3532,0
1.47278,3534,0
1.47417,3537,0
1.47556,3539,0
1.47694,3543,0
1.47833,3544,0
1.47972,3546,0
1.4825,3549,0
1.48694,3549,0
1.48833,3554,0
1.48972,3558,0
1.49111,3559,0
1.4925,3559,0
1.49389,3564,0
1.49528,3567,0
1.49667,3567,0
1.49944,3571,0
1.50083,3575,0
1.50222,3577,0
1.50361,3580,0
1.50639,3580,0
1.50778,3583,0
1.51056,3588,0
1.51222,3591,0
1.51361,3591,0
1.51778,3599,0
1.51917,3604,0
1.52194,3605,0
1.52333,3612,0
1.52639,3613,0
1.52778,3617,0
1.53056,3619,0
1.53194,3621,0
1.53333,3622,0
1.53472,3626,0
1.53611,3626,0
1.54306,3628,0
1.55028,3634,0
1.55167,3644,0
1.55306,3647,0
1.55444,3652,0
1.55583,3652,0
1.55722,3659,0
1.55861,3662,0
1.56,3666,0
1.56139,3668,0
1.56278,3672,0
1.56417,3675,0
1.56556,3676,0
1.56833,3682,0
1.56972,3683,0
1.57111,3684,0
1.5725,3684,0
1.58389,3691,0
1.58528,3693,0
1.58806,3699,0
1.58944,3701,0
1.59083,3702,0
1.59222,3704,0
1.59389,3704,0
1.59528,3709,0
1.59667,3710,0
1.59806,3713,0
1.59944,3715,0
1.60083,3716,0
1.60222,3727,0
1.60361,3733,0
1.605,3737,0
1.60806,3738,0
1.60944,3738,0
1.61083,3739,0
1.61222,3740,0
1.61361,3741,0
1.615,3743,0
1.61639,3748,0
1.61778,3753,0
1.62194,3758,0
1.62333,3763,0
1.62611,3765,0
1.6275,3766,0
1.62889,3767,0
1.63028,3770,0
1.63167,3772,0
1.63306,3780,0
1.63444,3782,0
1.63889,3795,0
1.64028,3800,0
1.64167,3807,0
1.64306,3813,0
1.64444,3815,0
1.65417,3827,0
1.65556,3829,0
1.65694,3832,0
1.65833,3833,0
1.65972,3835,0
1.66556,3838,0
1.66694,3846,0
1.66833,3851,0
1.66972,3860,0
1.67111,3861,0
1.695,3880,0
1.69639,3887,0
1.69778,3892,0
1.69917,3895,0
1.70056,3896,0
1.73583,3899,0
1.73722,3901,0
1.73861,3905,0
1.74,3906,0
1.74139,3907,0
1.78056,3909,0
1.78333,3910,0
1.78472,3911,0
1.78611,3911,0
1.82694,3912,0
1.82833,3913,0
1.83278,3917,0
1.83694,3920,0
1.83833,3921,0
1.83972,3924,0
1.84111,3925,0
1.8425,3927,0
1.84389,3930,0
1.84528,3932,0
1.84667,3933,0
1.8775,3937,0
1.87889,3938,0
1.88056,3940,0
1.88194,3942,0
1.88333,3945,0
1.88472,3947,0
1.88611,3950,0
1.88889,3953,0
1.89028,3954,0
1.89167,3955,0
1.89306,3956,0
1.89444,3957,0
1.89583,3961,0
1.89722,3962,0
1.89889,3962,0
1.90028,3964,0
1.90167,3965,0
1.90306,3965,0
1.90444,3967,0
1.90583,3969,0
1.90722,3971,0
1.90861,3973,0
1.91,3973,0
1.91139,3979,0
1.91306,3982,0
1.91444,3984,0
1.91583,3984,0
1.91722,3987,0
1.91861,3990,0
1.92,3990,0
1.92139,3993,0
1.92278,3995,0
1.92417,3996,0
1.92556,4001,0
1.92694,4002,0
1.92833,4002,0
1.92972,4003,0
1.9325,4007,0
1.93389,4009,0
1.93528,4012,0
1.93667,4016,0
1.93833,4017,0
1.93972,4018,0
1.94111,4019,0
1.9425,4019,0
1.95639,4021,0
1.95806,4022,0
1.95944,4023,0
1.96083,4025,0
1.96222,4026,0
1.96361,4027,0
1.965,4028,0
1.96778,4030,0
1.96917,4030,0
1.99889,4031,0
2.00167,4032,0
2.00444,4034,0
2.00583,4035,0
2.00722,4037,0
2.00861,4038,0
2.01,4038,0
2.01139,4041,0
2.01278,4042,0
2.01444,4044,0
2.01583,4049,0
2.01722,4050,0
2.01861,4054,0
2.02139,4056,0
2.02278,4057,0
2.02556,4059,0
2.02694,4061,0
2.02833,4061,0
2.02972,4062,0
2.03556,4069,0
2.03833,4072,0
2.03972,4073,0
2.04111,4074,0
2.04528,4074,0
2.04806,4076,0
2.05111,4077,0
2.0525,4077,0
2.06222,4079,0
2.06361,4081,0
2.06639,4081,0
2.08056,4083,0
2.08194,4084,0
2.08333,4085,0
2.08472,4086,0
2.0875,4088,0
2.08889,4089,0
2.09028,4090,0
2.09472,4094,0
2.09611,4095,0
2.0975,4097,0
2.09889,4113,0
2.10028,4115,0
2.11,4119,0
2.11139,4122,0
2.11278,4126,0
2.11417,4127,0
2.11583,4127,0
2.11861,4128,0
2.12694,4132,0
2.12833,4134,0
2.12972,4137,0
2.13111,4137,0
2.21,4140,0
2.21139,4141,0
2.21278,4143,0
2.21444,4144,0
2.21583,4144,0
2.22417,4145,0
2.39306,4150,0
2.39444,4156,0
2.39583,4157,0
2.39722,4158,0
2.39861,4161,0
2.4,4164,0
2.40139,4169,0
2.40306,4170,0
2.40444,4172,0
2.40583,4176,0
2.41,4176,0
2.41278,4179,0
2.41694,4187,0
2.41833,4189,0
2.42,4195,0
2.42139,4197,0
2.42278,4198,0
2.42417,4199,0
2.42556,4203,0
2.42694,4205,0
2.42833,4207,0
2.42972,4209,0
2.43111,4209,0
2.4325,4211,0
2.43389,4214,0
2.43528,4216,0
2.43667,4218,0
2.43806,4224,0
2.43972,4224,0
2.44111,4227,0
2.44389,4230,0
2.44528,4232,0
2.44667,4232,0
2.44944,4235,0
2.45083,4236,0
2.45222,4239,0
2.45361,4240,0
2.455,4245,0
2.45778,4252,0
2.45917,4253,0
2.46056,4254,0
2.46194,4258,0
2.46361,4259,0
2.47056,4263,0
2.47194,4270,0
2.47333,4270,0
2.47472,4271,0
2.49,4280,0
2.49167,4283,0
2.49306,4285,0
2.49444,4286,0
2.50278,4288,0
2.50417,4291,0
2.50556,4294,0
2.50694,4296,0
2.50833,4296,0
2.51806,4299,0
2.51972,4302,0
2.52111,4304,0
2.5225,4304,0
2.52389,4305,0
2.53083,4310,0
2.5325,4311,0
2.53389,4312,0
2.56194,4315,0
2.56611,4315,0
2.56917,4317,0
2.57056,4320,0
2.57194,4320,0
2.5775,4324,0
2.57889,4328,0
2.58028,4329,0
2.59444,4331,0
2.59583,4333,0
2.59861,4335,0
2.60167,4336,0
2.60444,4336,0
2.60583,4341,0
2.60722,4342,0
2.60861,4342,0
2.61,4343,0
2.61139,4344,0
2.61417,4346,0
2.61694,4348,0
2.61833,4349,0
2.62111,4352,0
2.6225,4353,0
2.62556,4353,0
2.64639,4354,0
2.64806,4355,0
2.64944,4355,0
2.65083,4356,0
2.65222,4356,0
2.66194,4357,0
2.66611,4357,0
2.73222,4359,0
2.73778,4359,0
2.77722,4360,0
2.77861,4362,0
2.78,4363,0
2.78139,4364,0
2.78417,4366,0
2.78722,4367,0
2.78861,4369,0
2.79139,4370,0
2.79278,4371,0
2.79417,4372,0
2.79694,4372,0
2.79833,4373,0
2.81944,4375,0
2.82083,4377,0
2.82222,4379,0
2.82361,4379,0
2.84056,4379,0
2.84333,4380,0
2.85611,4382,0
2.8575,4383,0
2.85889,4383,0
2.90806,4384,0
2.97278,4385,0
2.97417,4387,0
2.97722,4388,0
2.98,4391,0
2.98139,4394,0
2.98278,4400,0
2.98444,4404,0
2.98583,4405,0
2.98722,4410,0
2.98861,4415,0
2.99,4416,0
2.99139,4417,0
2.99278,4417,0
2.99417,4419,0
2.99833,4419,0
3,4421,0
3.00139,4425,0
3.00417,4425,0
3.00556,4427,0
3.00694,4428,0
3.00833,4429,0
3.00972,4431,0
3.01139,4435,0
3.01278,4438,0
3.01417,4439,0
3.01556,4440,0
3.01694,4441,0
3.01833,4441,0
3.01972,4443,0
3.02111,4446,0
3.0225,4450,0
3.02389,4452,0
3.02528,4454,0
3.02667,4456,0
3.02806,4457,0
3.02944,4458,0
3.03083,4459,0
3.03222,4459,0
3.03361,4460,0
3.03528,4461,0
3.03667,4463,0
3.04222,4478,0
3.04361,4489,0
3.045,4495,0
3.04639,4497,0
3.04778,4498,0
3.04917,4499,0
3.05056,4499,0
3.05194,4501,0
3.05361,4501,0
3.055,4504,0
3.05639,4507,0
3.05778,4508,0
3.05917,4510,0
3.06056,4511,0
3.06472,4511,0
3.06611,4514,0
3.06889,4514,0
3.07333,4515,0
3.07472,4517,0
3.07611,4518,0
3.0775,4518,0
3.08583,4522,0
3.08722,4523,0
3.08861,4527,0
3.09,4528,0
3.09139,4529,0
3.09278,4531,0
3.09417,4532,0
3.09722,4532,0
3.1,4535,0
3.10139,4539,0
3.10278,4541,0
3.10556,4543,0
3.10694,4545,0
3.10833,4546,0
3.10972,4548,0
3.11111,4551,0
3.11389,4552,0
3.11528,4553,0
3.11972,4554,0
3.12111,4559,0
3.12528,4559,0
3.12944,4559,0
3.13222,4560,0
3.135,4560,0
3.13667,4560,0
3.13806,4560,0
3.13944,4562,0
3.14083,4562,0
3.14222,4564,0
3.14361,4564,0
3.145,4568,0
3.14639,4569,0
3.14778,4571,0
3.14917,4572,0
3.15056,4575,0
3.15194,4575,0
3.15333,4578,0
3.15472,4581,0
3.15639,4582,0
3.15917,4584,0
3.16056,4585,0
3.16194,4585,0
3.16333,4587,0
3.16472,4589,0
3.16611,4592,0
3.1675,4596,0
3.16889,4597,0
3.17028,4597,0
3.17194,4598,0
3.17333,4599,0
3.17472,4601,0
3.17611,4605,0
3.1775,4606,0
3.17889,4611,0
3.18028,4613,0
3.18167,4614,0
3.18611,4616,0
3.1875,4617,0
3.18889,4617,0
3.19306,4618,0
3.19444,4619,0
3.19722,4620,0
3.19861,4621,0
3.2,4623,0
3.20139,4623,0
3.20278,4624,0
3.23944,4624,0
3.24222,4627,0
3.24361,4627,0
3.24639,4630,0
3.24778,4632,0
3.24917,4632,0
3.25611,4633,0
3.2575,4635,0
3.25917,4635,0
3.26056,4635,0
3.2675,4636,0
3.26889,4637,0
3.27028,4637,0
3.27167,4639,0
3.27306,4641,0
3.27444,4643,0
3.27583,4643,0
3.2775,4645,0
3.27889,4646,0
3.28167,4646,0
3.28583,4647,0
3.28722,4648,0
3.28861,4648,0
3.29417,4649,0
3.29556,4650,0
3.29861,4650,0
3.30833,4653,0
3.31111,4654,0
3.3125,4658,0
3.31667,4658,0
3.32528,4659,0
3.32667,4659,0
3.335,4661,0
3.33944,4662,0
3.34083,4662,0
3.38,4665,0
3.38139,4666,0
3.38278,4668,0
3.38417,4671,0
3.38583,4673,0
3.39417,4675,0
3.39833,4675,0
3.40528,4678,0
3.40667,4680,0
3.40806,4681,0
3.40944,4688,0
3.41389,4691,0
3.41528,4696,0
3.41667,4697,0
3.41806,4697,0
3.42361,4702,0
3.425,4704,0
3.42778,4704,0
3.42917,4705,0
3.46306,4707,0
3.46444,4708,0
3.46583,4709,0
3.46861,4710,0
3.49556,4711,0
3.55333,4715,0
3.55472,4718,0
3.5575,4719,0
3.56028,4720,0
3.57861,4721,0
3.59667,4724,0
3.6025,4725,0
3.60389,4726,0
3.67556,4727,0
3.67694,4729,0
3.68389,4729,0
3.69528,4730,0
3.75278,4731,0
3.75417,4733,0
3.75556,4737,0
3.75972,4737,0
3.76111,4739,0
3.76556,4739,0
3.76694,4742,0
3.77111,4742,0
3.77944,4743,0
3.78083,4744,0
3.78222,4744,0
3.79639,4746,0
3.79917,4747,0
3.80056,4748,0
3.81472,4749,0
3.81611,4750,0
3.81889,4751,0
3.82306,4752,0
3.82444,4753,0
3.87361,4755,0
3.875,4756,0
3.87778,4758,0
3.97361,4760,0
3.975,4761,0
3.97639,4762,0
3.98083,4762,0
4.12278,4764,0
4.12694,4765,0
4.13139,4765,0
4.13417,4765,0
4.15528,4769,0
4.15667,4773,0
4.15806,4773,0
4.15944,4774,0
4.16361,4775,0
4.16639,4776,0
4.24806,4791,0
4.24944,4797,0
4.25083,4803,0
4.25361,4806,0
4.255,4806,0
4.27194,4807,0
4.27333,4807,0
4.27611,4808,0
4.27889,4808,0
4.28028,4808,0
4.28167,4810,0
4.28472,4811,0
4.28611,4811,0
4.2875,4814,0
4.28889,4815,0
4.29167,4822,0
4.29306,4825,0
4.29444,4829,0
4.29583,4831,0
4.29722,4836,0
4.29861,4836,0
4.30278,4838,0
4.30417,4840,0
4.30722,4840,0
4.30861,4842,0
4.31139,4843,0
4.31556,4844,0
4.31833,4845,0
4.32389,4847,0
4.32667,4849,0
4.32806,4849,0
4.32944,4849,0
4.33083,4850,0
4.33222,4853,0
4.33528,4853,0
4.33667,4854,0
4.33806,4856,0
4.33944,4857,0
4.34083,4858,0
4.34222,4858,0
4.34361,4858,0
4.345,4861,0
4.34639,4861,0
4.34778,4861,0
4.34917,4864,0
4.35056,4866,0
4.35194,4866,0
4.35333,4866,0
4.35472,4866,0
4.35611,4870,0
4.3575,4870,0
4.35889,4870,0
4.36056,4871,0
4.36194,4871,0
4.36333,4874,0
4.36611,4874,0
4.39139,4877,0
4.39417,4878,0
4.39833,4878,0
4.39972,4879,0
4.40111,4881,0
4.4025,4882,0
4.40389,4882,0
4.40528,4884,0
4.40806,4884,0
4.42361,4888,0
4.42778,4888,0
4.43194,4888,0
4.43778,4890,0
4.44194,4890,0
4.45028,4891,0
4.45167,4894,0
4.45583,4894,0
4.46722,4896,0
4.47,4897,0
4.47278,4898,0
4.47417,4898,0
4.47556,4898,0
4.47861,4899,0
4.48,4900,0
4.48139,4900,0
4.48278,4903,0
4.48417,4904,0
4.48833,4904,0
4.49111,4905,0
4.49389,4905,0
4.49528,4907,0
4.49972,4907,0
4.50806,4908,0
4.50944,4911,0
4.51083,4913,0
4.51222,4915,0
4.51389,4918,0
4.51944,4920,0
4.52222,4926,0
4.52361,4933,0
4.52639,4934,0
4.53222,4937,0
4.53694,4937,0
4.53833,4944,0
4.53972,4945,0
4.5425,4952,0
4.54389,4953,0
4.54528,4956,0
4.54694,4956,0
4.55111,4959,0
4.55389,4960,0
4.55528,4960,0
4.55944,4963,0
4.56361,4963,0
4.575,4965,0
4.57639,4966,0
4.57917,4966,0
4.58361,4968,0
4.58639,4969,0
4.58778,4969,0
4.59194,4970,0
4.59333,4971,0
4.59611,4971,0
4.60028,4973,0
4.60472,4973,0
4.60611,4976,0
4.6075,4976,0
4.60889,4976,0
4.61028,4976,0
4.61167,4978,0
4.61306,4980,0
4.61444,4981,0
4.61583,4981,0
4.61722,4981,0
4.61889,4981,0
4.62028,4982,0
4.62167,4984,0
4.62444,4985,0
4.62583,4985,0
4.62722,4985,0
4.63694,4986,0
4.64139,4989,0
4.64278,4990,0
4.64417,4994,0
4.64556,4994,0
4.67917,4994,0
4.68333,4996,0
4.685,4997,0
4.68639,4997,0
4.70306,4997,0
4.70889,4998,0
4.71028,4999,0
4.71306,5000,0
4.71444,5001,0
4.71583,5001,0
4.71861,5002,0
4.72139,5002,0
4.73139,5003,0
4.73694,5003,0
4.74111,5005,0
4.74556,5005,0
4.75111,5007,0
4.75528,5007,0
4.75667,5007,0
4.75944,5007,0
4.76083,5008,0
4.79861,5011,0
4.80028,5012,0
4.80167,5013,0
4.94778,5015,0
4.95472,5016,0
4.96194,5024,0
4.96472,5024,0
4.98722,5027,0
4.99,5030,0
4.99139,5031,0
5.02361,5032,0
5.025,5033,0
5.02778,5034,0
