unix_time,paths_total,unique_crashes
3.82111,1406,0
3.8225,1407,0
3.82389,1410,0
3.835,1411,0
3.84778,1412,0
3.85056,1417,0
3.85194,1418,0
3.85333,1420,0
3.86028,1423,0
3.86306,1423,0
3.87722,1423,0
3.88694,1424,0
3.89833,1424,0
3.90806,1425,0
3.90944,1425,0
3.92056,1425,0
3.93194,1425,0
3.9375,1426,0
3.94583,1426,0
3.94722,1427,0
3.95556,1428,0
3.96139,1430,0
3.96972,1430,0
3.97111,1431,0
3.97389,1432,0
3.97972,1433,0
3.98528,1433,0
3.99917,1437,0
4.00083,1438,0
4.00361,1439,0
4.01333,1439,0
4.0275,1439,0
4.04167,1439,0
4.05583,1439,0
4.05722,1439,0
4.05861,1439,0
4.06,1439,0
4.06278,1439,0
4.06417,1441,0
4.06694,1441,0
4.06833,1443,0
4.06972,1443,0
4.07111,1443,0
4.0725,1444,0
4.07389,1444,0
4.07833,1444,0
4.08111,1444,0
4.0825,1444,0
4.08389,1446,0
4.08667,1446,0
4.09389,1446,0
4.09528,1447,0
4.10778,1447,0
4.12194,1448,0
4.12333,1449,0
4.13583,1449,0
4.13722,1450,0
4.14694,1452,0
4.14861,1454,0
4.15,1456,0
4.15139,1457,0
4.15417,1458,0
4.15556,1458,0
4.15694,1461,0
4.15972,1465,0
4.1625,1465,0
4.16556,1467,0
4.16694,1467,0
4.16833,1467,0
4.16972,1468,0
4.17111,1469,0
4.1725,1469,0
4.17528,1472,0
4.17667,1472,0
4.17806,1476,0
4.17944,1477,0
4.18222,1478,0
4.18361,1482,0
4.185,1483,0
4.18944,1485,0
4.19361,1490,0
4.19639,1491,0
4.19778,1492,0
4.19917,1492,0
4.20472,1492,0
4.20917,1492,0
4.21333,1492,0
4.2175,1493,0
4.21889,1494,0
4.22472,1494,0
4.22889,1494,0
4.23306,1495,0
4.23444,1495,0
4.23861,1496,0
4.24,1496,0
4.24417,1496,0
4.24861,1497,0
4.25,1497,0
4.25417,1497,0
4.25833,1497,0
4.26389,1498,0
4.26806,1502,0
4.26972,1504,0
4.27111,1506,0
4.2725,1507,0
4.27389,1509,0
4.27528,1511,0
4.27806,1512,0
4.27944,1513,0
4.28389,1513,0
4.28667,1513,0
4.28806,1514,0
4.29083,1517,0
4.2925,1518,0
4.29389,1519,0
4.29528,1520,0
4.29667,1525,0
4.29806,1529,0
4.30222,1530,0
4.30361,1531,0
4.31639,1532,0
4.33056,1533,0
4.34472,1533,0
4.36028,1533,0
4.36444,1534,0
4.37722,1537,0
4.37861,1538,0
4.39278,1539,0
4.39556,1540,0
4.40833,1542,0
4.42667,1542,0
4.44194,1544,0
4.44472,1544,0
4.45917,1544,0
4.46056,1545,0
4.47583,1545,0
4.49278,1545,0
4.50833,1547,0
4.5225,1549,0
4.52389,1550,0
4.52667,1551,0
4.53806,1551,0
4.54083,1552,0
4.55361,1552,0
4.56917,1552,0
4.58333,1552,0
4.59917,1552,0
4.61306,1552,0
4.62889,1552,0
4.64278,1552,0
4.65278,1552,0
4.66389,1553,0
4.67389,1553,0
4.68667,1553,0
4.69778,1554,0
4.69917,1562,0
4.70056,1565,0
4.70333,1567,0
4.71194,1568,0
4.71611,1569,0
4.7175,1569,0
4.73167,1569,0
4.74556,1569,0
4.76139,1572,0
4.77556,1574,0
4.77833,1574,0
4.79222,1574,0
4.80778,1577,0
4.81056,1578,0
4.81778,1578,0
4.81917,1581,0
4.82889,1581,0
4.84028,1581,0
4.84167,1582,0
4.85417,1583,0
4.85583,1584,0
4.85722,1585,0
4.85861,1587,0
4.87111,1588,0
4.88667,1588,0
4.89806,1590,0
4.90778,1591,0
4.91056,1591,0
4.92333,1592,0
4.93306,1593,0
4.93583,1594,0
4.93722,1594,0
4.95139,1594,0
4.96556,1595,0
4.97806,1597,0
4.9825,1598,0
4.98528,1602,0
4.98944,1602,0
4.99083,1602,0
4.99361,1604,0
4.995,1604,0
5.00778,1604,0
5.00917,1604,0
5.01056,1605,0
5.01194,1608,0
5.01611,1608,0
5.02028,1608,0
5.02333,1611,0
5.02611,1613,0
5.02889,1616,0
5.03028,1619,0
5.03306,1620,0
5.03444,1624,0
5.03722,1625,0
5.03861,1628,0
5.04139,1630,0
5.04417,1630,0
5.04556,1633,0
5.04694,1634,0
5.04861,1635,0
5.05,1636,0
5.05278,1639,0
5.05694,1639,0
5.05972,1639,0
5.06111,1639,0
5.0625,1639,0
5.06556,1640,0
5.06694,1642,0
5.06972,1643,0
5.0725,1643,0
5.07667,1643,0
5.08111,1643,0
5.0825,1644,0
5.08389,1645,0
5.08528,1655,0
5.08944,1658,0
5.09083,1663,0
5.09222,1665,0
5.09361,1666,0
5.09639,1668,0
5.09778,1670,0
5.09917,1671,0
5.10083,1671,0
5.10639,1672,0
5.10778,1673,0
5.11194,1676,0
5.11611,1686,0
5.12028,1689,0
5.12167,1690,0
5.12306,1692,0
5.12444,1692,0
5.13,1692,0
5.13444,1692,0
5.14,1693,0
5.14417,1694,0
5.14694,1694,0
5.1525,1695,0
5.15667,1695,0
5.16111,1696,0
5.1625,1697,0
5.16528,1697,0
5.17083,1697,0
5.175,1697,0
5.18056,1701,0
5.18194,1702,0
5.18333,1703,0
5.18472,1703,0
5.18917,1705,0
5.19056,1706,0
5.19194,1706,0
5.19333,1708,0
5.1975,1710,0
5.19889,1711,0
5.20167,1713,0
5.20472,1714,0
5.20611,1714,0
5.22,1715,0
5.23694,1715,0
5.23833,1716,0
5.24278,1718,0
5.24417,1720,0
5.25972,1721,0
5.26111,1722,0
5.27667,1723,0
5.285,1723,0
5.29083,1724,0
5.30056,1725,0
5.30333,1728,0
5.305,1728,0
5.30639,1729,0
5.31917,1729,0
5.33472,1729,0
5.34889,1729,0
5.35861,1729,0
5.37,1730,0
5.38556,1740,0
5.38694,1741,0
5.38833,1756,0
5.39806,1760,0
5.39944,1760,0
5.40389,1760,0
5.40667,1760,0
5.41083,1760,0
5.41361,1763,0
5.41639,1763,0
5.41778,1763,0
5.42083,1763,0
5.42361,1765,0
5.425,1765,0
5.42639,1769,0
5.42778,1773,0
5.42917,1774,0
5.43056,1774,0
5.43194,1775,0
5.43333,1776,0
5.43472,1779,0
5.43611,1781,0
5.4375,1782,0
5.43889,1782,0
5.44333,1782,0
5.44611,1782,0
5.44889,1782,0
5.45167,1782,0
5.45472,1783,0
5.45611,1783,0
5.45889,1783,0
5.46167,1783,0
5.46444,1783,0
5.46722,1784,0
5.47,1793,0
5.47306,1796,0
5.47444,1797,0
5.47583,1799,0
5.47722,1800,0
5.48,1800,0
5.48139,1800,0
5.48278,1801,0
5.48417,1801,0
5.48556,1801,0
5.48694,1801,0
5.48833,1801,0
5.49111,1802,0
5.49556,1802,0
5.49694,1804,0
5.49972,1804,0
5.50111,1805,0
5.5025,1812,0
5.50389,1815,0
5.50694,1817,0
5.50972,1818,0
5.51111,1819,0
5.51389,1824,0
5.51667,1826,0
5.51944,1831,0
5.52222,1832,0
5.52361,1834,0
5.52639,1836,0
5.52778,1841,0
5.53083,1843,0
5.53222,1846,0
5.53361,1849,0
5.53639,1850,0
5.54056,1850,0
5.54472,1850,0
5.5475,1851,0
5.55056,1852,0
5.55472,1853,0
5.5575,1853,0
5.56306,1855,0
5.56444,1860,0
5.56722,1861,0
5.57139,1864,0
5.57306,1865,0
5.57722,1866,0
5.58139,1867,0
5.58556,1867,0
5.58833,1867,0
5.59139,1868,0
5.59556,1869,0
5.59694,1869,0
5.59833,1870,0
5.59972,1870,0
5.6025,1872,0
5.60389,1872,0
5.60667,1872,0
5.61111,1873,0
5.61389,1874,0
5.61667,1874,0
5.61944,1874,0
5.625,1874,0
5.62778,1875,0
5.64056,1876,0
5.65722,1877,0
5.67278,1878,0
5.69139,1884,0
5.69278,1887,0
5.69694,1891,0
5.70528,1892,0
5.70667,1893,0
5.71111,1894,0
5.7125,1896,0
5.71528,1897,0
5.72528,1898,0
5.72667,1898,0
5.72806,1902,0
5.72944,1903,0
5.73083,1907,0
5.73806,1908,0
5.74083,1912,0
5.74361,1913,0
5.74639,1915,0
5.75917,1916,0
5.76194,1921,0
5.77167,1922,0
5.77444,1923,0
5.77583,1924,0
5.7775,1926,0
5.79,1927,0
5.79278,1929,0
5.80528,1930,0
5.80694,1932,0
5.80833,1939,0
5.82083,1939,0
5.82222,1940,0
5.83639,1942,0
5.83778,1946,0
5.83917,1951,0
5.85056,1953,0
5.85194,1954,0
5.85333,1957,0
5.85472,1960,0
5.85611,1969,0
5.8675,1970,0
5.86889,1970,0
5.87028,1971,0
5.88306,1972,0
5.88444,1972,0
5.88583,1973,0
5.89972,1974,0
5.90111,1976,0
5.90278,1977,0
5.91528,1977,0
5.91667,1978,0
5.91806,1979,0
5.93083,1980,0
5.93222,1980,0
5.935,1980,0
5.93639,1980,0
5.93778,1980,0
5.94056,1980,0
5.94222,1980,0
5.94361,1981,0
5.945,1981,0
5.94639,1981,0
5.94917,1981,0
5.95194,1981,0
5.95333,1981,0
5.95611,1982,0
5.95889,1982,0
5.96167,1982,0
5.96472,1982,0
5.96889,1982,0
5.97167,1982,0
5.97444,1982,0
5.97861,1982,0
5.98167,1982,0
5.98444,1982,0
5.98722,1982,0
5.99139,1982,0
5.99417,1983,0
5.99556,1983,0
5.99694,1983,0
5.99833,1983,0
6,1983,0
