unix_time,paths_total,unique_crashes
1.88278,1252,0
1.88417,1253,0
1.89556,1254,0
1.89833,1255,0
1.90806,1256,0
1.90944,1256,0
1.91944,1259,0
1.93222,1259,0
1.94194,1259,0
1.95472,1261,0
1.95611,1262,0
1.9575,1263,0
1.96583,1264,0
1.96889,1268,0
1.97028,1269,0
1.98,1270,0
1.98278,1273,0
1.98417,1276,0
1.98583,1277,0
1.99556,1278,0
1.99833,1279,0
1.99972,1280,0
2.0125,1284,0
2.01389,1285,0
2.02667,1288,0
2.02806,1289,0
2.03778,1290,0
2.03917,1292,0
2.04056,1296,0
2.04194,1297,0
2.05194,1298,0
2.05472,1306,0
2.05611,1308,0
2.0575,1309,0
2.05889,1310,0
2.07028,1324,0
2.07167,1325,0
2.07444,1327,0
2.08444,1327,0
2.08583,1330,0
2.08861,1331,0
2.09139,1332,0
2.09833,1333,0
2.09972,1333,0
2.1025,1334,0
2.11528,1337,0
2.11806,1337,0
2.11944,1338,0
2.12361,1338,0
2.13056,1338,0
2.13917,1338,0
2.14194,1339,0
2.14472,1340,0
2.14611,1341,0
2.1475,1341,0
2.14889,1341,0
2.15167,1342,0
2.15333,1343,0
2.16167,1344,0
2.16306,1345,0
2.17139,1345,0
2.17972,1345,0
2.18833,1346,0
2.19667,1346,0
2.19806,1346,0
2.20083,1375,0
2.20222,1385,0
2.20361,1390,0
2.205,1391,0
2.21056,1395,0
2.215,1396,0
2.21917,1397,0
2.22611,1397,0
2.2275,1398,0
2.24167,1398,0
2.24306,1400,0
2.24444,1401,0
2.24583,1408,0
2.25444,1409,0
2.25861,1410,0
2.26278,1413,0
2.27389,1413,0
2.27694,1417,0
2.28806,1417,0
2.29222,1418,0
2.30361,1419,0
2.30639,1422,0
2.31333,1423,0
2.3175,1425,0
2.32167,1426,0
2.33306,1426,0
2.33583,1427,0
2.34556,1428,0
2.34694,1428,0
2.34972,1430,0
2.36111,1430,0
2.36528,1432,0
2.37667,1432,0
2.37944,1434,0
2.39056,1435,0
2.39333,1436,0
2.39889,1437,0
2.40472,1438,0
2.40611,1443,0
2.4075,1445,0
2.40889,1447,0
2.41167,1448,0
2.41583,1451,0
2.42028,1452,0
2.43417,1453,0
2.43556,1454,0
2.43694,1455,0
2.44556,1455,0
2.46111,1455,0
2.4625,1456,0
2.47806,1457,0
2.48083,1460,0
2.49361,1461,0
2.49917,1461,0
2.50472,1461,0
2.51028,1461,0
2.51889,1464,0
2.52028,1470,0
2.52167,1473,0
2.52306,1477,0
2.52444,1480,0
2.52583,1482,0
2.53139,1484,0
2.53722,1485,0
2.53861,1487,0
2.54556,1487,0
2.55528,1487,0
2.56389,1487,0
2.56528,1488,0
2.57222,1490,0
2.57389,1493,0
2.57528,1496,0
2.57667,1498,0
2.57806,1501,0
2.57944,1506,0
2.58361,1506,0
2.58639,1507,0
2.59333,1507,0
2.59472,1507,0
2.59611,1510,0
2.60472,1511,0
2.6075,1513,0
2.61306,1516,0
2.61444,1521,0
2.61861,1524,0
2.62,1527,0
2.62278,1528,0
2.63,1529,0
2.63139,1530,0
2.63833,1530,0
2.64694,1547,0
2.64833,1552,0
2.64972,1553,0
2.65111,1554,0
2.65528,1564,0
2.65667,1572,0
2.65833,1577,0
2.65972,1583,0
2.66111,1584,0
2.66528,1584,0
2.66944,1584,0
2.675,1586,0
2.68333,1588,0
2.68472,1588,0
2.69194,1588,0
2.69472,1588,0
2.70056,1589,0
2.70194,1591,0
2.70333,1592,0
2.70611,1595,0
2.70889,1600,0
2.71028,1602,0
2.71167,1606,0
2.71306,1606,0
2.71583,1607,0
2.72306,1612,0
2.72444,1615,0
2.72722,1618,0
2.73139,1618,0
2.74694,1618,0
2.76111,1618,0
2.77639,1618,0
2.77778,1619,0
2.77917,1620,0
2.79194,1620,0
2.8075,1620,0
2.82167,1620,0
2.82306,1621,0
2.82444,1622,0
2.82583,1623,0
2.83722,1623,0
2.85278,1624,0
2.85417,1624,0
2.85972,1625,0
2.86833,1625,0
2.88361,1625,0
2.89917,1626,0
2.91167,1626,0
2.91444,1627,0
2.92306,1627,0
2.92583,1628,0
2.93722,1628,0
2.95278,1628,0
2.95417,1629,0
2.96111,1631,0
2.9625,1631,0
2.96389,1632,0
2.97806,1634,0
2.98083,1637,0
2.99333,1637,0
3.00889,1637,0
3.02417,1638,0
3.03972,1638,0
3.05528,1638,0
3.05667,1639,0
3.07083,1639,0
3.08639,1639,0
3.08917,1640,0
3.0975,1641,0
3.10167,1641,0
3.11722,1642,0
3.13,1642,0
3.1425,1642,0
3.14528,1642,0
3.14972,1642,0
3.15111,1643,0
3.1525,1646,0
3.15389,1649,0
3.165,1649,0
3.18056,1650,0
3.18917,1654,0
3.19333,1655,0
3.20028,1656,0
3.20444,1658,0
3.20722,1667,0
3.20889,1670,0
3.21861,1672,0
3.22,1673,0
3.22139,1674,0
3.22417,1675,0
3.22556,1676,0
3.23528,1678,0
3.23972,1678,0
3.25667,1679,0
3.265,1680,0
3.26639,1681,0
3.27361,1682,0
3.275,1684,0
3.27639,1689,0
3.27778,1692,0
3.27917,1693,0
3.28194,1694,0
3.28333,1696,0
3.28472,1697,0
3.28639,1708,0
3.28778,1712,0
3.28917,1714,0
3.29056,1715,0
3.29194,1715,0
3.29472,1715,0
3.2975,1715,0
3.29889,1716,0
3.30167,1719,0
3.30306,1721,0
3.30444,1722,0
3.30583,1728,0
3.30889,1729,0
3.31722,1729,0
3.32278,1729,0
3.32417,1729,0
3.32556,1732,0
3.33833,1735,0
3.33972,1738,0
3.35222,1739,0
3.365,1739,0
3.36778,1739,0
3.37056,1740,0
3.37194,1742,0
3.37333,1742,0
3.37472,1742,0
3.37778,1742,0
3.38056,1743,0
3.38194,1743,0
3.38333,1745,0
3.38472,1746,0
3.38611,1746,0
3.39028,1746,0
3.39889,1746,0
3.40306,1747,0
3.40444,1747,0
3.41,1749,0
3.41139,1749,0
3.41972,1750,0
3.42278,1752,0
3.4325,1753,0
3.43528,1754,0
3.44667,1754,0
3.45917,1766,0
3.46056,1770,0
3.46361,1773,0
3.46917,1774,0
3.47194,1776,0
3.48333,1777,0
3.48472,1779,0
3.49722,1781,0
3.49861,1798,0
3.5,1802,0
3.50167,1804,0
3.50861,1806,0
3.51,1807,0
3.51167,1808,0
3.51306,1810,0
3.51444,1810,0
3.52417,1816,0
3.53556,1816,0
3.53833,1816,0
3.5425,1819,0
3.54389,1819,0
3.55917,1819,0
3.57056,1819,0
3.58167,1839,0
3.58306,1857,0
3.58444,1860,0
3.58611,1867,0
3.58889,1869,0
3.59306,1872,0
3.59444,1874,0
3.59583,1875,0
3.59722,1877,0
3.59861,1881,0
3.6,1884,0
3.60139,1886,0
3.60306,1887,0
3.60444,1888,0
3.60583,1889,0
3.61694,1889,0
3.63111,1889,0
3.64361,1889,0
3.65778,1893,0
3.67056,1893,0
3.67194,1896,0
3.68583,1898,0
3.68722,1899,0
3.68861,1900,0
3.69,1901,0
3.69278,1902,0
3.69417,1903,0
3.70694,1903,0
3.70833,1904,0
3.70972,1905,0
3.7225,1905,0
3.72389,1907,0
3.72667,1908,0
3.73639,1908,0
3.75194,1908,0
3.75333,1909,0
3.75472,1910,0
3.7675,1914,0
3.77028,1915,0
3.78306,1916,0
3.78444,1917,0
3.79833,1920,0
3.81944,1922,0
3.82083,1922,0
3.83639,1923,0
3.85333,1924,0
3.86889,1927,0
3.87028,1928,0
3.87167,1932,0
3.88556,1933,0
3.88694,1936,0
3.88972,1938,0
3.90111,1939,0
3.9025,1939,0
3.90667,1939,0
3.90806,1941,0
3.90944,1943,0
3.91083,1944,0
3.91389,1945,0
3.91806,1946,0
3.92083,1947,0
3.92222,1947,0
3.92361,1948,0
3.925,1949,0
3.93778,1949,0
3.93917,1950,0
3.95333,1950,0
3.9575,1951,0
3.96444,1952,0
3.96889,1953,0
3.97028,1958,0
3.97306,1959,0
3.98417,1959,0
3.98722,1960,0
3.99972,1960,0
4.00111,1962,0
4.01528,1963,0
4.02806,1964,0
4.03778,1965,0
4.04056,1968,0
4.04194,1971,0
4.05056,1972,0
4.05194,1979,0
4.05333,1980,0
4.05472,1981,0
4.05611,1982,0
4.0575,1983,0
4.05889,1984,0
4.06028,1985,0
4.07444,1985,0
4.08972,1986,0
4.09111,1986,0
4.09806,1986,0
4.09972,1987,0
4.10111,1988,0
4.10806,1989,0
4.10944,1989,0
4.12222,1989,0
4.13056,1989,0
4.14333,1989,0
4.15333,1989,0
4.15611,1990,0
4.16583,1990,0
4.17694,1991,0
4.17972,1992,0
4.1925,2002,0
4.19389,2003,0
4.19528,2005,0
4.19833,2006,0
4.19972,2007,0
4.20111,2008,0
4.215,2012,0
4.21639,2013,0
4.21917,2014,0
4.23194,2016,0
4.24722,2017,0
4.25722,2018,0
4.25861,2019,0
4.27278,2019,0
4.28944,2021,0
4.29389,2022,0
4.30222,2023,0
4.30361,2034,0
4.305,2039,0
4.30639,2040,0
4.30778,2045,0
4.31083,2046,0
4.31639,2049,0
4.31778,2050,0
4.31917,2051,0
4.32194,2052,0
4.33889,2054,0
4.34028,2054,0
4.35583,2055,0
4.37139,2055,0
4.38111,2055,0
4.39667,2056,0
4.41194,2057,0
4.41333,2058,0
4.41611,2059,0
4.4275,2059,0
4.44444,2059,0
4.46,2059,0
4.46417,2059,0
4.46694,2059,0
4.47111,2064,0
4.47389,2066,0
4.47528,2067,0
4.47667,2068,0
4.48667,2068,0
4.495,2068,0
4.49639,2074,0
4.49917,2086,0
4.50611,2087,0
4.5075,2088,0
4.50889,2089,0
4.51056,2089,0
4.52444,2089,0
4.52583,2092,0
4.5275,2095,0
4.52889,2096,0
4.53028,2098,0
4.54,2107,0
4.54139,2114,0
4.54417,2116,0
4.54556,2117,0
4.54694,2118,0
4.55,2119,0
4.55833,2120,0
4.55972,2125,0
4.56111,2127,0
4.5625,2128,0
4.56389,2130,0
4.56667,2131,0
4.57806,2131,0
4.57944,2132,0
4.58083,2133,0
4.595,2134,0
4.60333,2135,0
4.60472,2137,0
4.60611,2139,0
4.6075,2140,0
4.61028,2141,0
4.61194,2143,0
4.6275,2143,0
4.62889,2144,0
4.64139,2144,0
4.64278,2150,0
4.64417,2151,0
4.64556,2154,0
4.65111,2155,0
4.6525,2157,0
4.65694,2157,0
4.65833,2160,0
4.66111,2161,0
4.66528,2162,0
4.67222,2162,0
4.67361,2163,0
4.67806,2164,0
4.68778,2164,0
4.70194,2164,0
4.7175,2164,0
4.73278,2165,0
4.74417,2166,0
4.74556,2167,0
4.74694,2167,0
4.75806,2168,0
4.76222,2170,0
4.775,2171,0
4.77806,2173,0
4.79194,2174,0
4.79333,2174,0
4.79472,2177,0
4.80889,2177,0
4.81028,2182,0
4.81167,2183,0
4.81306,2187,0
4.82,2189,0
4.82278,2190,0
4.82556,2190,0
4.82722,2191,0
4.82861,2194,0
4.83,2195,0
4.83139,2196,0
4.83556,2197,0
4.83833,2198,0
4.84139,2198,0
4.85667,2198,0
4.85944,2201,0
4.86667,2202,0
4.87222,2202,0
4.87528,2203,0
4.88778,2203,0
4.88917,2205,0
4.89083,2208,0
4.895,2209,0
4.90333,2209,0
4.91889,2210,0
4.92306,2211,0
4.93444,2211,0
4.95,2211,0
4.96556,2211,0
4.96972,2212,0
4.98111,2212,0
4.99639,2213,0
5.01194,2214,0
5.01333,2215,0
5.01472,2216,0
5.02333,2216,0
5.02472,2217,0
5.03889,2217,0
5.04583,2225,0
5.04722,2226,0
5.05306,2229,0
5.05444,2235,0
5.05583,2238,0
5.05722,2239,0
5.05861,2242,0
5.06,2243,0
5.06833,2243,0
5.07694,2243,0
5.07972,2243,0
5.08806,2243,0
5.09528,2243,0
5.105,2244,0
5.115,2248,0
5.11639,2251,0
5.12194,2251,0
5.13028,2257,0
5.13167,2264,0
5.13306,2268,0
5.13889,2272,0
5.14028,2273,0
5.14167,2274,0
5.14306,2277,0
5.14444,2278,0
5.15417,2280,0
5.16417,2280,0
5.17389,2283,0
5.17528,2284,0
5.18083,2285,0
5.19083,2286,0
5.19222,2287,0
5.20056,2289,0
5.20194,2290,0
5.21056,2291,0
5.22028,2292,0
5.22167,2293,0
5.22306,2295,0
5.23028,2295,0
5.23167,2296,0
5.24,2300,0
5.24139,2304,0
5.25,2306,0
5.25139,2309,0
5.25278,2311,0
5.25417,2316,0
5.25556,2318,0
5.26389,2318,0
5.27389,2319,0
5.27528,2321,0
5.27806,2321,0
5.27944,2322,0
5.28667,2323,0
5.28806,2336,0
5.29083,2343,0
5.29361,2347,0
5.29639,2351,0
5.29778,2353,0
5.29917,2354,0
5.30056,2355,0
5.30472,2356,0
5.30639,2357,0
5.30917,2358,0
5.31194,2360,0
5.31472,2361,0
5.32472,2363,0
5.33306,2365,0
5.33444,2368,0
5.33722,2370,0
5.33889,2372,0
5.34583,2373,0
5.34722,2374,0
5.34861,2375,0
5.35,2377,0
5.35139,2379,0
5.35278,2379,0
5.36278,2380,0
5.3725,2381,0
5.37389,2381,0
5.38389,2383,0
5.38806,2384,0
5.38944,2385,0
5.395,2385,0
5.405,2386,0
5.40778,2387,0
5.41611,2389,0
5.4175,2390,0
5.42722,2390,0
5.43306,2391,0
5.43583,2391,0
5.43722,2392,0
5.44556,2393,0
5.45528,2393,0
5.45667,2394,0
5.46528,2395,0
5.48056,2395,0
5.49611,2395,0
5.51028,2398,0
5.51722,2399,0
5.52722,2399,0
5.53972,2399,0
5.54972,2399,0
5.565,2399,0
5.56639,2400,0
5.56917,2401,0
5.58056,2401,0
5.59722,2401,0
5.61278,2401,0
5.61417,2402,0
5.62833,2402,0
5.645,2402,0
5.66056,2402,0
5.67611,2402,0
5.69167,2402,0
5.69444,2404,0
5.69583,2406,0
5.70694,2406,0
5.70972,2407,0
5.7225,2408,0
5.72389,2409,0
5.73806,2410,0
5.73944,2413,0
5.75194,2413,0
5.75333,2415,0
5.75472,2417,0
5.7675,2418,0
5.76889,2420,0
5.77167,2421,0
5.78444,2422,0
5.78583,2423,0
5.78722,2424,0
5.80139,2424,0
5.80278,2426,0
5.81806,2428,0
5.82083,2429,0
5.835,2431,0
5.83639,2432,0
5.84917,2433,0
5.85194,2435,0
5.86889,2439,0
5.87028,2442,0
5.88306,2443,0
5.88444,2443,0
5.88583,2444,0
5.90111,2445,0
5.9025,2448,0
5.91806,2448,0
5.91944,2449,0
5.92222,2450,0
5.935,2454,0
5.95194,2456,0
5.96028,2458,0
5.96167,2458,0
5.96444,2459,0
5.97028,2460,0
5.97167,2461,0
5.97444,2465,0
5.97583,2468,0
5.97861,2469,0
5.98139,2474,0
5.98278,2482,0
5.98417,2483,0
5.98694,2484,0
5.98833,2484,0
5.98972,2484,0
5.99111,2485,0
5.99417,2489,0
5.99556,2491,0
5.99694,2495,0
5.99833,2496,0
6,2496,0
