unix_time,paths_total,unique_crashes
0.280278,1657,0
0.283056,1659,0
0.29,1663,0
0.291389,1663,0
0.294444,1665,0
0.295833,1666,0
0.297222,1669,0
0.298611,1670,0
0.301389,1673,0
0.302778,1674,0
0.304167,1674,0
0.306944,1677,0
0.308333,1680,0
0.311111,1681,0
0.315556,1682,0
0.316944,1683,0
0.318333,1687,0
0.319722,1689,0
0.321111,1691,0
0.3225,1693,0
0.323889,1697,0
0.325278,1698,0
0.333889,1703,0
0.335278,1707,0
0.336667,1711,0
0.338056,1721,0
0.339444,1727,0
0.340833,1738,0
0.345,1740,0
0.346389,1741,0
0.348056,1755,0
0.349444,1763,0
0.353611,1765,0
0.356389,1767,0
0.359167,1768,0
0.360556,1794,0
0.361944,1809,0
0.363611,1815,0
0.365,1820,0
0.366389,1829,0
0.367778,1833,0
0.369167,1834,0
0.373333,1836,0
0.374722,1846,0
0.376111,1853,0
0.3775,1857,0
0.378889,1863,0
0.380278,1869,0
0.381667,1871,0
0.384722,1872,0
0.3875,1873,0
0.390278,1877,0
0.391667,1883,0
0.400278,1893,0
0.401667,1899,0
0.403056,1902,0
0.404444,1905,0
0.406111,1914,0
0.4075,1922,0
0.408889,1926,0
0.411667,1928,0
0.413056,1934,0
0.414444,1950,0
0.415833,1957,0
0.417222,1960,0
0.418611,1963,0
0.42,1969,0
0.421389,1971,0
0.422778,1972,0
0.425556,1973,0
0.427222,1975,0
0.428611,1982,0
0.43,1983,0
0.435556,1984,0
0.436944,1988,0
0.438333,1990,0
0.439722,1993,0
0.441111,1995,0
0.4425,1999,0
0.444167,2005,0
0.451111,2007,0
0.4525,2010,0
0.453889,2014,0
0.455278,2016,0
0.456667,2021,0
0.458056,2053,0
0.459444,2090,0
0.460833,2123,0
0.4625,2129,0
0.463889,2130,0
0.466667,2132,0
0.469444,2171,0
0.470833,2204,0
0.472222,2234,0
0.473611,2245,0
0.475,2255,0
0.476389,2259,0
0.477778,2261,0
0.483611,2262,0
0.486389,2265,0
0.487778,2269,0
0.496111,2270,0
0.4975,2274,0
0.498889,2289,0
0.500278,2296,0
0.501944,2298,0
0.504722,2299,0
0.506111,2306,0
0.5075,2308,0
0.508889,2315,0
0.513056,2319,0
0.514444,2328,0
0.516111,2336,0
0.5175,2350,0
0.518889,2354,0
0.520278,2355,0
0.521667,2361,0
0.523056,2362,0
0.525833,2363,0
0.527222,2364,0
0.528611,2366,0
0.53,2371,0
0.531389,2373,0
0.532778,2375,0
0.535556,2375,0
0.538611,2375,0
0.541389,2375,0
0.548333,2375,0
0.549722,2376,0
0.551111,2377,0
0.5525,2377,0
0.553889,2380,0
0.558056,2381,0
0.559444,2388,0
0.563889,2391,0
0.566667,2394,0
0.568056,2397,0
0.572222,2400,0
0.573611,2405,0
0.575,2408,0
0.579167,2410,0
0.585,2411,0
0.587778,2412,0
0.591944,2416,0
0.594722,2418,0
0.600278,2421,0
0.601667,2422,0
0.603056,2427,0
0.604444,2430,0
0.607222,2434,0
0.608611,2437,0
0.614444,2438,0
0.615833,2441,0
0.617222,2442,0
0.618611,2443,0
0.62,2445,0
0.621389,2447,0
0.622778,2449,0
0.624167,2450,0
0.628333,2451,0
0.631111,2455,0
0.6325,2462,0
0.634167,2464,0
0.635556,2466,0
0.636944,2468,0
0.638333,2470,0
0.639722,2471,0
0.641111,2472,0
0.6425,2472,0
0.643889,2473,0
0.645278,2473,0
0.648056,2473,0
0.652222,2474,0
0.653611,2475,0
0.655,2482,0
0.656667,2483,0
0.660833,2484,0
0.663611,2485,0
0.665,2497,0
0.666389,2507,0
0.667778,2512,0
0.669167,2513,0
0.670833,2514,0
0.672222,2514,0
0.680556,2515,0
0.681944,2516,0
0.683333,2519,0
0.684722,2520,0
0.690556,2521,0
0.691944,2523,0
0.693333,2524,0
0.694722,2527,0
0.696111,2529,0
0.698889,2529,0
0.708611,2531,0
0.71,2531,0
0.72,2539,0
0.721389,2540,0
0.724167,2541,0
0.728333,2542,0
0.731111,2549,0
0.7325,2557,0
0.733889,2564,0
0.735278,2570,0
0.736944,2575,0
0.738333,2576,0
0.739722,2579,0
0.7425,2581,0
0.743889,2581,0
0.745278,2583,0
0.749444,2584,0
0.752222,2589,0
0.753611,2590,0
0.759444,2592,0
0.760833,2593,0
0.762222,2598,0
0.767778,2599,0
0.769167,2606,0
0.770833,2612,0
0.772222,2614,0
0.773611,2619,0
0.775,2623,0
0.776389,2626,0
0.777778,2629,0
0.779167,2631,0
0.785,2632,0
0.786389,2634,0
0.793333,2635,0
0.794722,2636,0
0.796111,2638,0
0.7975,2639,0
0.801944,2640,0
0.803333,2640,0
0.814722,2648,0
0.816111,2650,0
0.823056,2651,0
0.825833,2657,0
0.827222,2664,0
0.828611,2667,0
0.83,2670,0
0.831389,2673,0
0.832778,2674,0
0.834444,2677,0
0.841389,2680,0
0.842778,2684,0
0.844167,2685,0
0.846944,2686,0
0.848333,2692,0
0.849722,2693,0
0.856667,2694,0
0.858056,2697,0
0.859444,2705,0
0.860833,2711,0
0.862222,2719,0
0.863889,2721,0
0.865278,2723,0
0.869444,2725,0
0.872222,2728,0
0.873611,2728,0
0.875,2728,0
0.880556,2729,0
0.887778,2736,0
0.890556,2737,0
0.891944,2744,0
0.893333,2746,0
0.894722,2749,0
0.896111,2754,0
0.8975,2756,0
0.898889,2756,0
0.901667,2757,0
0.91,2758,0
0.911667,2761,0
0.913056,2762,0
0.914444,2764,0
0.915833,2765,0
0.921389,2766,0
0.922778,2768,0
0.924167,2770,0
0.926944,2771,0
0.93,2773,0
0.931389,2776,0
0.934167,2777,0
0.935556,2783,0
0.938333,2786,0
0.941111,2787,0
0.9425,2787,0
0.945278,2787,0
0.946667,2787,0
0.948056,2787,0
0.951111,2789,0
0.9525,2791,0
0.959444,2792,0
0.962222,2796,0
0.963611,2797,0
0.965,2799,0
0.966389,2802,0
0.967778,2803,0
0.969167,2806,0
0.970556,2810,0
0.973333,2811,0
0.9775,2812,0
0.978889,2813,0
0.980556,2818,0
0.981944,2824,0
0.983333,2825,0
0.984722,2828,0
0.986111,2830,0
0.988889,2832,0
0.993056,2833,0
0.994444,2836,0
0.995833,2841,0
0.998611,2842,0
1.00167,2843,0
1.00583,2845,0
1.00722,2847,0
1.00861,2849,0
1.01417,2864,0
1.01556,2866,0
1.01972,2869,0
1.02111,2880,0
1.0225,2883,0
1.02389,2890,0
1.02528,2891,0
1.02667,2893,0
1.02806,2895,0
1.03667,2896,0
1.04222,2897,0
1.04361,2901,0
1.045,2902,0
1.04639,2904,0
1.04778,2906,0
1.04917,2908,0
1.05056,2910,0
1.05194,2912,0
1.05361,2912,0
1.055,2917,0
1.05639,2920,0
1.06056,2921,0
1.06194,2922,0
1.06333,2922,0
1.06472,2928,0
1.07333,2929,0
1.07472,2930,0
1.08028,2931,0
1.08861,2933,0
1.09,2933,0
1.09722,2936,0
1.1,2938,0
1.10833,2939,0
1.10972,2942,0
1.11111,2947,0
1.1125,2949,0
1.11389,2951,0
1.11528,2952,0
1.12528,2952,0
1.12944,2953,0
1.13083,2953,0
1.13639,2954,0
1.13778,2956,0
1.13917,2956,0
1.14917,2958,0
1.15056,2958,0
1.15611,2962,0
1.1575,2967,0
1.15889,2968,0
1.16306,2969,0
1.16444,2971,0
1.16583,2980,0
1.17306,2982,0
1.17444,2990,0
1.17583,2998,0
1.17722,3000,0
1.17861,3004,0
1.18,3007,0
1.18139,3007,0
1.18278,3008,0
1.18694,3014,0
1.18833,3016,0
1.19139,3017,0
1.19278,3018,0
1.19417,3019,0
1.19556,3021,0
1.19972,3023,0
1.20111,3023,0
1.20694,3024,0
1.20833,3030,0
1.21111,3032,0
1.2125,3033,0
1.21389,3034,0
1.21528,3067,0
1.2225,3068,0
1.22389,3070,0
1.23222,3071,0
1.23361,3072,0
1.235,3073,0
1.23639,3076,0
1.23778,3077,0
1.23917,3083,0
1.2475,3083,0
1.25028,3084,0
1.25889,3084,0
1.2675,3085,0
1.26889,3086,0
1.27028,3088,0
1.27306,3088,0
1.27861,3090,0
1.28,3092,0
1.28556,3093,0
1.28694,3094,0
1.28861,3101,0
1.29,3107,0
1.29139,3110,0
1.29417,3112,0
1.29556,3115,0
1.29694,3120,0
1.29833,3139,0
1.29972,3147,0
1.30111,3155,0
1.3025,3161,0
1.30389,3163,0
1.30528,3168,0
1.31389,3168,0
1.31528,3168,0
1.31667,3169,0
1.32083,3170,0
1.32222,3171,0
1.32361,3173,0
1.32778,3174,0
1.33083,3177,0
1.335,3177,0
1.34194,3178,0
1.34333,3179,0
1.34611,3180,0
1.35056,3185,0
1.35194,3187,0
1.35333,3189,0
1.35472,3191,0
1.35611,3192,0
1.36028,3193,0
1.36306,3197,0
1.36444,3198,0
1.36889,3200,0
1.37028,3201,0
1.37167,3203,0
1.37306,3204,0
1.37444,3205,0
1.38,3206,0
1.38278,3206,0
1.39,3207,0
1.39278,3208,0
1.39694,3209,0
1.39833,3210,0
1.39972,3212,0
1.40389,3213,0
1.40528,3216,0
1.40694,3219,0
1.40833,3223,0
1.40972,3225,0
1.41111,3226,0
1.4125,3227,0
1.42083,3229,0
1.42361,3231,0
1.42639,3233,0
1.42778,3239,0
1.42944,3241,0
1.43222,3242,0
1.43361,3243,0
1.435,3245,0
1.43639,3246,0
1.43917,3248,0
1.44056,3252,0
1.44333,3252,0
1.44472,3255,0
1.44611,3256,0
1.44778,3257,0
1.45611,3259,0
1.46444,3259,0
1.46583,3259,0
1.46722,3264,0
1.46861,3269,0
1.47583,3270,0
1.47861,3273,0
1.48,3273,0
1.48139,3275,0
1.48556,3279,0
1.48694,3279,0
1.48972,3279,0
1.4925,3279,0
1.49528,3280,0
1.50528,3282,0
1.50667,3285,0
1.50806,3288,0
1.50944,3290,0
1.51361,3299,0
1.51778,3302,0
1.52056,3303,0
1.525,3306,0
1.52778,3309,0
1.52917,3320,0
1.53056,3328,0
1.53194,3331,0
1.53333,3334,0
1.53472,3336,0
1.53611,3340,0
1.5375,3340,0
1.5475,3341,0
1.55028,3344,0
1.55167,3346,0
1.55306,3351,0
1.55444,3353,0
1.55722,3354,0
1.55861,3355,0
1.56139,3363,0
1.56278,3364,0
1.56972,3365,0
1.57556,3366,0
1.57694,3372,0
1.57833,3381,0
1.57972,3382,0
1.58694,3383,0
1.58833,3385,0
1.59111,3387,0
1.5925,3393,0
1.59389,3399,0
1.59528,3401,0
1.59667,3402,0
1.59806,3405,0
1.59944,3409,0
1.61222,3411,0
1.61361,3413,0
1.61778,3418,0
1.62056,3418,0
1.62194,3421,0
1.62333,3423,0
1.62472,3426,0
1.62778,3434,0
1.63056,3435,0
1.63194,3437,0
1.63472,3440,0
1.63611,3443,0
1.6375,3447,0
1.63889,3448,0
1.64028,3451,0
1.64167,3452,0
1.64306,3455,0
1.64444,3456,0
1.64611,3457,0
1.65028,3458,0
1.65167,3459,0
1.65722,3462,0
1.65861,3465,0
1.66139,3467,0
1.66306,3469,0
1.66444,3472,0
1.67417,3473,0
1.67833,3476,0
1.67972,3479,0
1.68389,3481,0
1.68528,3482,0
1.70083,3485,0
1.70222,3489,0
1.70389,3492,0
1.70667,3493,0
1.71778,3494,0
1.72222,3497,0
1.72361,3501,0
1.725,3502,0
1.72639,3503,0
1.72778,3504,0
1.74056,3505,0
1.74333,3505,0
1.7475,3506,0
1.75306,3508,0
1.75889,3512,0
1.76306,3514,0
1.76444,3519,0
1.76583,3525,0
1.76722,3526,0
1.76861,3527,0
1.77417,3528,0
1.77694,3529,0
1.77833,3533,0
1.77972,3536,0
1.78111,3538,0
1.7825,3540,0
1.78389,3541,0
1.78528,3544,0
1.78667,3544,0
1.79944,3545,0
1.80222,3545,0
1.80944,3546,0
1.81083,3548,0
1.815,3549,0
1.81639,3549,0
1.83056,3550,0
1.83194,3551,0
1.8375,3553,0
1.83889,3554,0
1.84028,3555,0
1.84167,3556,0
1.85306,3557,0
1.85583,3557,0
1.86722,3558,0
1.86861,3558,0
1.88,3559,0
1.88278,3560,0
1.90139,3564,0
1.90556,3567,0
1.90694,3572,0
1.90833,3581,0
1.91,3585,0
1.91139,3587,0
1.91417,3588,0
1.91556,3589,0
1.91694,3591,0
1.91833,3591,0
1.92111,3592,0
1.9225,3592,0
1.92389,3592,0
1.93111,3592,0
1.9325,3593,0
1.94222,3594,0
1.94361,3598,0
1.945,3606,0
1.94639,3613,0
1.94778,3619,0
1.94917,3622,0
1.95083,3627,0
1.95222,3633,0
1.95361,3638,0
1.955,3644,0
1.96472,3650,0
1.96611,3660,0
1.96778,3667,0
1.96917,3674,0
1.97056,3684,0
1.97194,3685,0
1.97333,3688,0
1.97917,3694,0
1.98333,3696,0
1.98472,3699,0
1.98611,3700,0
1.9875,3701,0
1.99306,3702,0
1.99444,3705,0
2.00028,3706,0
2.00306,3707,0
2.00444,3707,0
2.00722,3708,0
2.01,3708,0
2.01306,3713,0
2.01444,3714,0
2.02,3715,0
2.02139,3716,0
2.02278,3725,0
2.02417,3728,0
2.02556,3731,0
2.02694,3735,0
2.02833,3736,0
2.03,3737,0
2.03139,3738,0
2.03417,3740,0
2.03972,3744,0
2.04111,3745,0
2.05222,3757,0
2.05361,3765,0
2.055,3768,0
2.05806,3769,0
2.05944,3770,0
2.07472,3771,0
2.08167,3772,0
2.08306,3778,0
2.08472,3781,0
2.0875,3782,0
2.08889,3785,0
2.09028,3787,0
2.09167,3790,0
2.09444,3792,0
2.10278,3795,0
2.10417,3799,0
2.10722,3800,0
2.10861,3802,0
2.11,3802,0
2.12139,3803,0
2.12417,3804,0
2.13111,3804,0
2.1325,3806,0
2.1425,3813,0
2.14389,3819,0
2.14528,3821,0
2.14667,3823,0
2.14806,3826,0
2.14944,3829,0
2.15083,3832,0
2.15222,3833,0
2.15639,3838,0
2.15778,3842,0
2.15917,3843,0
2.16056,3846,0
2.16361,3846,0
2.165,3849,0
2.16639,3851,0
2.17333,3863,0
2.17472,3868,0
2.17611,3871,0
2.17889,3877,0
2.18167,3880,0
2.18306,3885,0
2.18472,3887,0
2.18611,3889,0
2.1875,3890,0
2.19167,3891,0
2.19306,3895,0
2.19861,3897,0
2.2,3898,0
2.20139,3899,0
2.20861,3901,0
2.21417,3901,0
2.21972,3903,0
2.22667,3904,0
2.22833,3908,0
2.22972,3909,0
2.23389,3911,0
2.23667,3913,0
2.23806,3913,0
2.24222,3916,0
2.245,3917,0
2.24639,3917,0
2.24917,3918,0
2.25056,3919,0
2.255,3920,0
2.26056,3921,0
2.26472,3921,0
2.26611,3925,0
2.27028,3927,0
2.27306,3930,0
2.27444,3932,0
2.27889,3933,0
2.28028,3935,0
2.28167,3939,0
2.28306,3940,0
2.28583,3942,0
2.28722,3945,0
2.28861,3946,0
2.29,3948,0
2.29444,3950,0
2.29583,3954,0
2.29722,3955,0
2.30278,3956,0
2.30417,3966,0
2.30556,3968,0
2.30694,3972,0
2.30833,3975,0
2.30972,3982,0
2.31139,3984,0
2.31278,3987,0
2.31417,3998,0
2.31694,4000,0
2.31972,4001,0
2.32389,4001,0
2.32528,4002,0
2.32944,4009,0
2.33111,4011,0
2.3325,4013,0
2.33667,4015,0
2.34222,4016,0
2.34639,4024,0
2.34917,4025,0
2.355,4026,0
2.37472,4028,0
2.39583,4059,0
2.39722,4068,0
2.39861,4072,0
2.4,4074,0
2.40139,4077,0
2.40278,4080,0
2.40417,4082,0
2.41,4083,0
2.41139,4084,0
2.41417,4084,0
2.41556,4085,0
2.41694,4086,0
2.42111,4087,0
2.42556,4087,0
2.42694,4091,0
2.43111,4098,0
2.4325,4103,0
2.43389,4105,0
2.43667,4107,0
2.4425,4108,0
2.44806,4109,0
2.45361,4114,0
2.455,4115,0
2.45639,4116,0
2.45917,4116,0
2.46056,4117,0
2.46778,4117,0
2.47333,4119,0
2.47472,4120,0
2.47611,4121,0
2.4775,4123,0
2.47889,4125,0
2.48056,4126,0
2.48194,4127,0
2.51417,4140,0
2.51556,4147,0
2.51694,4151,0
2.51861,4153,0
2.52139,4155,0
2.52278,4155,0
2.56083,4164,0
2.56222,4169,0
2.56389,4172,0
2.56528,4174,0
2.56806,4174,0
2.56944,4174,0
2.57222,4178,0
2.57361,4179,0
2.575,4185,0
2.57639,4187,0
2.57778,4189,0
2.57917,4190,0
2.58056,4192,0
2.58194,4194,0
2.58472,4197,0
2.58639,4201,0
2.59056,4203,0
2.59194,4205,0
2.59611,4206,0
2.59889,4206,0
2.60167,4208,0
2.60472,4208,0
2.6075,4208,0
2.61167,4208,0
2.61583,4209,0
2.62,4209,0
2.62278,4209,0
2.63278,4210,0
2.63417,4213,0
2.63556,4214,0
2.63972,4214,0
2.64806,4215,0
2.64944,4216,0
2.65083,4217,0
2.67056,4219,0
2.67194,4221,0
2.67333,4227,0
2.67472,4229,0
2.67778,4231,0
2.67917,4234,0
2.68056,4235,0
2.69611,4237,0
2.6975,4238,0
2.70028,4239,0
2.70167,4242,0
2.70306,4246,0
2.70444,4251,0
2.70583,4252,0
2.70722,4253,0
2.72,4254,0
2.72139,4256,0
2.72417,4257,0
2.72556,4260,0
2.72694,4261,0
2.72833,4261,0
2.72972,4262,0
2.74389,4263,0
2.74528,4266,0
2.74806,4267,0
2.74944,4270,0
2.75083,4271,0
2.75389,4277,0
2.765,4278,0
2.76778,4280,0
2.76917,4281,0
2.77056,4283,0
2.77194,4299,0
2.77361,4302,0
2.775,4303,0
2.77639,4305,0
2.77778,4309,0
2.77917,4312,0
2.78056,4317,0
2.79472,4318,0
2.79611,4319,0
2.7975,4320,0
2.80028,4321,0
2.80167,4323,0
2.80306,4324,0
2.81722,4326,0
2.82,4329,0
2.82139,4331,0
2.82417,4333,0
2.82694,4335,0
2.82833,4339,0
2.83,4340,0
2.83417,4341,0
2.83972,4350,0
2.85222,4351,0
2.85361,4352,0
2.85667,4358,0
2.85806,4361,0
2.85944,4366,0
2.86083,4370,0
2.86222,4372,0
2.86361,4376,0
2.865,4380,0
2.86639,4380,0
2.86778,4382,0
2.87194,4384,0
2.87333,4385,0
2.87472,4392,0
2.87917,4394,0
2.88056,4395,0
2.88194,4396,0
2.88333,4397,0
2.88472,4398,0
2.88611,4400,0
2.8875,4410,0
2.88889,4412,0
2.9,4414,0
2.90167,4420,0
2.90306,4433,0
2.90444,4445,0
2.90583,4446,0
2.90722,4457,0
2.90861,4458,0
2.91,4458,0
2.91278,4459,0
2.93667,4460,0
2.93944,4462,0
2.94083,4465,0
2.94222,4466,0
2.94361,4467,0
2.94667,4470,0
2.94806,4470,0
2.94944,4474,0
2.97333,4475,0
2.98028,4478,0
2.98167,4480,0
2.98472,4483,0
2.98611,4486,0
2.9875,4487,0
2.98889,4493,0
2.99028,4494,0
2.99167,4495,0
2.99444,4496,0
2.99583,4499,0
3.00139,4501,0
3.01694,4502,0
3.02389,4507,0
3.02528,4508,0
3.02667,4510,0
3.02806,4511,0
3.02944,4513,0
3.03111,4514,0
3.0325,4515,0
3.03944,4519,0
3.04639,4520,0
3.04778,4523,0
3.04917,4526,0
3.05056,4528,0
3.055,4529,0
3.06056,4532,0
3.06194,4534,0
3.06611,4535,0
3.07028,4536,0
3.07167,4539,0
3.07306,4541,0
3.07444,4542,0
3.07583,4543,0
3.08028,4551,0
3.08167,4552,0
3.09417,4554,0
3.09556,4555,0
3.09694,4556,0
3.09833,4580,0
3.09972,4586,0
3.10111,4590,0
3.1025,4593,0
3.10389,4596,0
3.10528,4598,0
3.10667,4606,0
3.11667,4610,0
3.11806,4611,0
3.11944,4626,0
3.12083,4635,0
3.12222,4643,0
3.12361,4646,0
3.125,4651,0
3.12639,4656,0
3.135,4657,0
3.13639,4658,0
3.13917,4666,0
3.14056,4673,0
3.14194,4675,0
3.14333,4676,0
3.14472,4676,0
3.14611,4678,0
3.17694,4679,0
3.18278,4680,0
3.18556,4680,0
3.18694,4681,0
3.19806,4684,0
3.22083,4685,0
3.22222,4686,0
3.225,4687,0
3.22917,4692,0
3.23194,4693,0
3.23611,4694,0
3.24333,4701,0
3.24472,4705,0
3.24611,4707,0
3.25028,4710,0
3.26861,4711,0
3.27139,4712,0
3.27972,4716,0
3.28528,4717,0
3.2925,4718,0
3.29528,4719,0
3.29667,4724,0
3.29806,4736,0
3.29944,4741,0
3.30083,4744,0
3.30222,4749,0
3.30361,4750,0
3.305,4755,0
3.31917,4762,0
3.32056,4764,0
3.32333,4766,0
3.32472,4766,0
3.32639,4768,0
3.35778,4769,0
3.36333,4770,0
3.36472,4771,0
3.36611,4772,0
3.3675,4776,0
3.4,4777,0
3.40278,4779,0
3.40556,4780,0
3.40694,4780,0
3.40833,4784,0
3.40972,4785,0
3.41667,4786,0
3.41806,4788,0
3.41944,4790,0
3.42083,4794,0
3.42222,4795,0
3.42389,4795,0
3.43222,4796,0
3.44056,4797,0
3.445,4798,0
3.44639,4801,0
3.44778,4802,0
3.45194,4803,0
3.45333,4806,0
3.46889,4806,0
3.48139,4807,0
3.48278,4810,0
3.48417,4811,0
3.48556,4812,0
3.48694,4813,0
3.48861,4813,0
3.49,4815,0
3.52083,4817,0
3.52222,4819,0
3.525,4821,0
3.52639,4822,0
3.52917,4823,0
3.56444,4825,0
3.56583,4826,0
3.56861,4827,0
3.57278,4827,0
3.57417,4829,0
3.60833,4830,0
3.61111,4831,0
3.6125,4832,0
3.64472,4833,0
3.64611,4835,0
3.64778,4836,0
3.65056,4839,0
3.65333,4841,0
3.65472,4842,0
3.65611,4848,0
3.66306,4850,0
3.66583,4854,0
3.66722,4857,0
3.67,4858,0
3.67139,4859,0
3.67278,4863,0
3.67417,4864,0
3.68556,4867,0
3.68694,4869,0
3.68972,4871,0
3.6925,4872,0
3.69389,4873,0
3.72639,4874,0
3.72917,4876,0
3.73472,4876,0
3.73611,4877,0
3.77,4878,0
3.77722,4879,0
3.77861,4882,0
3.78417,4883,0
3.8025,4884,0
3.80389,4885,0
3.80528,4886,0
3.80667,4888,0
3.80806,4889,0
3.80944,4891,0
3.84472,4892,0
3.8475,4893,0
3.85306,4893,0
3.85583,4894,0
3.86306,4895,0
3.86444,4896,0
3.87139,4898,0
3.87583,4900,0
3.87861,4900,0
3.88417,4904,0
3.88556,4905,0
3.88694,4906,0
3.88833,4907,0
3.88972,4909,0
3.89111,4909,0
3.89389,4909,0
3.89833,4910,0
3.89972,4910,0
3.90806,4912,0
3.90944,4916,0
3.91083,4917,0
3.91361,4921,0
3.915,4925,0
3.91944,4926,0
3.93056,4927,0
3.96417,4933,0
3.96556,4941,0
3.96694,4944,0
3.96861,4948,0
3.97,4949,0
3.97139,4952,0
3.98389,4954,0
4.00222,4955,0
4.00639,4958,0
4.00806,4959,0
4.00944,4960,0
4.01083,4962,0
4.01361,4965,0
4.02056,4966,0
4.02917,4966,0
4.0375,4968,0
4.03889,4968,0
4.04444,4969,0
4.04611,4969,0
4.05167,4970,0
4.05306,4973,0
4.05583,4974,0
4.05722,4974,0
4.06583,4976,0
4.08111,4977,0
4.0825,4981,0
4.08389,4983,0
4.08667,4984,0
4.08806,4985,0
4.10361,4986,0
4.10639,4987,0
4.11056,4988,0
4.11778,4991,0
4.12917,4993,0
4.13333,4995,0
4.13611,4999,0
4.1375,5002,0
4.13889,5003,0
4.14028,5004,0
4.14167,5007,0
4.14306,5010,0
4.14444,5012,0
4.15861,5013,0
4.16,5014,0
4.16278,5016,0
4.16556,5017,0
4.16694,5018,0
4.17278,5020,0
4.17556,5022,0
4.17694,5023,0
4.17972,5023,0
4.1825,5024,0
4.21083,5028,0
4.21778,5029,0
4.21917,5029,0
4.22056,5032,0
4.25306,5032,0
4.25444,5033,0
4.28278,5034,0
4.28417,5035,0
4.28556,5036,0
4.28972,5037,0
4.29111,5038,0
4.2925,5038,0
4.29389,5039,0
4.32333,5041,0
4.32611,5043,0
4.33194,5044,0
4.36306,5045,0
4.37,5046,0
4.37139,5047,0
4.37278,5049,0
4.40222,5052,0
4.40389,5053,0
4.40528,5054,0
4.40944,5055,0
4.43889,5056,0
4.44028,5057,0
4.44167,5058,0
4.44306,5059,0
4.44583,5060,0
4.44722,5060,0
4.48111,5061,0
4.48667,5062,0
4.48944,5062,0
4.49222,5063,0
4.51889,5064,0
4.52056,5065,0
4.52194,5066,0
4.52333,5067,0
4.52889,5067,0
4.53028,5069,0
4.55972,5070,0
4.56139,5071,0
4.56278,5072,0
4.56417,5073,0
4.56694,5073,0
4.56833,5074,0
4.60944,5075,0
4.61833,5076,0
4.6375,5076,0
4.67,5076,0
4.70083,5077,0
4.70639,5077,0
4.70944,5078,0
4.73667,5080,0
4.74389,5081,0
4.74528,5081,0
4.74806,5082,0
4.77917,5083,0
4.78056,5085,0
4.78333,5086,0
4.7875,5086,0
4.78889,5088,0
4.79028,5089,0
4.82139,5090,0
4.82694,5091,0
4.82972,5091,0
4.8325,5092,0
4.86361,5093,0
4.87194,5093,0
4.87472,5094,0
4.90583,5095,0
4.91139,5096,0
4.91583,5096,0
4.95361,5096,0
4.955,5097,0
4.98889,5098,0
4.99472,5098,0
5.02833,5099,0
