unix_time,paths_total,unique_crashes
0.314444,1448,0
0.315833,1454,0
0.317222,1455,0
0.318611,1457,0
0.32,1459,0
0.321389,1466,0
0.322778,1469,0
0.324444,1472,0
0.325833,1477,0
0.327222,1481,0
0.328611,1481,0
0.33,1481,0
0.331389,1484,0
0.332778,1484,0
0.334167,1488,0
0.335556,1491,0
0.336944,1496,0
0.338611,1497,0
0.34,1497,0
0.341389,1499,0
0.342778,1501,0
0.344167,1502,0
0.345556,1502,0
0.346944,1504,0
0.348333,1504,0
0.349722,1505,0
0.351111,1506,0
0.3525,1507,0
0.353889,1509,0
0.355278,1510,0
0.356667,1510,0
0.358056,1511,0
0.359444,1511,0
0.361111,1514,0
0.3625,1516,0
0.363889,1516,0
0.365278,1520,0
0.366667,1521,0
0.368056,1524,0
0.369444,1529,0
0.372222,1531,0
0.373611,1534,0
0.375,1540,0
0.376389,1542,0
0.377778,1545,0
0.379167,1549,0
0.380556,1552,0
0.381944,1559,0
0.383333,1560,0
0.384722,1567,0
0.386111,1569,0
0.387778,1572,0
0.389167,1584,0
0.390556,1595,0
0.391944,1599,0
0.393333,1607,0
0.394722,1611,0
0.396111,1615,0
0.3975,1621,0
0.398889,1623,0
0.400278,1633,0
0.401667,1635,0
0.403056,1640,0
0.404444,1646,0
0.405833,1651,0
0.407222,1658,0
0.408611,1665,0
0.411667,1667,0
0.413056,1675,0
0.414444,1676,0
0.415833,1679,0
0.417222,1682,0
0.418611,1688,0
0.42,1691,0
0.421389,1691,0
0.422778,1693,0
0.424167,1695,0
0.425556,1697,0
0.426944,1704,0
0.428333,1706,0
0.429722,1709,0
0.431389,1713,0
0.432778,1715,0
0.434167,1717,0
0.435556,1720,0
0.436944,1730,0
0.438333,1732,0
0.439722,1735,0
0.441111,1737,0
0.4425,1738,0
0.443889,1743,0
0.445278,1744,0
0.446667,1748,0
0.448056,1764,0
0.449444,1767,0
0.450833,1770,0
0.452222,1772,0
0.453889,1775,0
0.455278,1779,0
0.456667,1782,0
0.458056,1782,0
0.459444,1782,0
0.460833,1782,0
0.462222,1782,0
0.463611,1782,0
0.465,1783,0
0.466389,1786,0
0.469167,1786,0
0.470556,1787,0
0.471944,1789,0
0.473333,1790,0
0.475,1790,0
0.476389,1790,0
0.477778,1791,0
0.479167,1791,0
0.480556,1791,0
0.481944,1792,0
0.483333,1793,0
0.484722,1793,0
0.486111,1793,0
0.4875,1794,0
0.488889,1794,0
0.490278,1794,0
0.491667,1794,0
0.493056,1802,0
0.494444,1806,0
0.495833,1809,0
0.4975,1812,0
0.498889,1812,0
0.500278,1813,0
0.501667,1813,0
0.503056,1813,0
0.504444,1820,0
0.505833,1822,0
0.507222,1826,0
0.508611,1828,0
0.51,1835,0
0.511667,1839,0
0.513056,1839,0
0.514444,1844,0
0.515833,1849,0
0.517222,1852,0
0.518611,1856,0
0.52,1857,0
0.521389,1861,0
0.522778,1867,0
0.524444,1868,0
0.525833,1869,0
0.527222,1869,0
0.528611,1869,0
0.53,1870,0
0.531389,1870,0
0.532778,1872,0
0.534167,1874,0
0.535556,1874,0
0.536944,1874,0
0.538333,1877,0
0.539722,1880,0
0.541111,1882,0
0.5425,1883,0
0.544167,1889,0
0.545556,1892,0
0.546944,1892,0
0.548333,1894,0
0.549722,1895,0
0.551111,1905,0
0.5525,1909,0
0.553889,1914,0
0.555278,1915,0
0.556667,1919,0
0.558056,1922,0
0.559444,1928,0
0.560833,1929,0
0.562222,1939,0
0.563611,1941,0
0.565,1943,0
0.566389,1945,0
0.567778,1946,0
0.569167,1950,0
0.570556,1952,0
0.571944,1952,0
0.573611,1954,0
0.575,1954,0
0.576389,1958,0
0.577778,1959,0
0.579167,1961,0
0.580556,1965,0
0.581944,1968,0
0.583333,1970,0
0.584722,1970,0
0.586111,1973,0
0.5875,1973,0
0.588889,1977,0
0.590278,1978,0
0.591667,1980,0
0.593056,1986,0
0.594444,1992,0
0.595833,1994,0
0.5975,1998,0
0.598889,1999,0
0.600278,2001,0
0.601667,2002,0
0.603056,2005,0
0.604444,2008,0
0.605833,2009,0
0.607222,2013,0
0.61,2015,0
0.611389,2016,0
0.612778,2020,0
0.614167,2022,0
0.615556,2024,0
0.616944,2026,0
0.618333,2028,0
0.619722,2031,0
0.621389,2035,0
0.622778,2039,0
0.624167,2043,0
0.625556,2045,0
0.626944,2049,0
0.628333,2052,0
0.629722,2055,0
0.631111,2057,0
0.6325,2060,0
0.633889,2061,0
0.635556,2063,0
0.636944,2067,0
0.638333,2067,0
0.639722,2068,0
0.641111,2069,0
0.6425,2072,0
0.643889,2077,0
0.645278,2079,0
0.646667,2079,0
0.648056,2083,0
0.649444,2087,0
0.650833,2089,0
0.652222,2092,0
0.653611,2095,0
0.655,2099,0
0.656389,2100,0
0.657778,2100,0
0.659167,2101,0
0.660556,2103,0
0.661944,2104,0
0.663611,2106,0
0.665,2109,0
0.666389,2114,0
0.667778,2118,0
0.669167,2125,0
0.670556,2126,0
0.671944,2129,0
0.673333,2135,0
0.674722,2139,0
0.676111,2141,0
0.6775,2142,0
0.678889,2143,0
0.680278,2146,0
0.681667,2148,0
0.683056,2149,0
0.684722,2152,0
0.686111,2154,0
0.6875,2155,0
0.688889,2157,0
0.690278,2161,0
0.693056,2165,0
0.694444,2166,0
0.695833,2169,0
0.6975,2172,0
0.698889,2179,0
0.700278,2181,0
0.701667,2185,0
0.703056,2189,0
0.704444,2195,0
0.705833,2198,0
0.707222,2200,0
0.708611,2204,0
0.711389,2205,0
0.712778,2207,0
0.714444,2210,0
0.715833,2211,0
0.717222,2214,0
0.718611,2219,0
0.721389,2221,0
0.722778,2226,0
0.724167,2230,0
0.725556,2235,0
0.726944,2236,0
0.728333,2237,0
0.729722,2241,0
0.731111,2242,0
0.7325,2245,0
0.733889,2249,0
0.735278,2251,0
0.736667,2255,0
0.738056,2255,0
0.739722,2260,0
0.741111,2270,0
0.7425,2272,0
0.743889,2272,0
0.745278,2275,0
0.746667,2276,0
0.748056,2277,0
0.749444,2277,0
0.750833,2278,0
0.752222,2281,0
0.753611,2281,0
0.755,2283,0
0.756389,2285,0
0.758056,2285,0
0.759444,2288,0
0.760833,2290,0
0.762222,2290,0
0.763611,2290,0
0.765,2293,0
0.766389,2295,0
0.767778,2297,0
0.769167,2306,0
0.770556,2308,0
0.771944,2310,0
0.773333,2311,0
0.774722,2315,0
0.776389,2315,0
0.777778,2316,0
0.779167,2318,0
0.780556,2319,0
0.781944,2320,0
0.783333,2322,0
0.784722,2324,0
0.786111,2327,0
0.7875,2334,0
0.788889,2336,0
0.790278,2338,0
0.791667,2338,0
0.793056,2339,0
0.794444,2340,0
0.795833,2342,0
0.797222,2344,0
0.798611,2349,0
0.800278,2349,0
0.801667,2351,0
0.803056,2354,0
0.804444,2357,0
0.805833,2358,0
0.807222,2358,0
0.808611,2359,0
0.81,2362,0
0.811389,2365,0
0.812778,2368,0
0.814167,2371,0
0.815556,2371,0
0.816944,2374,0
0.818611,2377,0
0.82,2384,0
0.821389,2384,0
0.822778,2384,0
0.824167,2389,0
0.825556,2389,0
0.826944,2391,0
0.828333,2392,0
0.829722,2393,0
0.831111,2393,0
0.8325,2393,0
0.833889,2394,0
0.835278,2398,0
0.836944,2399,0
0.838333,2403,0
0.839722,2404,0
0.841111,2412,0
0.8425,2422,0
0.843889,2427,0
0.845278,2427,0
0.846667,2427,0
0.848056,2427,0
0.849444,2427,0
0.851111,2427,0
0.8525,2430,0
0.853889,2434,0
0.855278,2434,0
0.856667,2436,0
0.858056,2442,0
0.859444,2445,0
0.860833,2448,0
0.862222,2451,0
0.863611,2454,0
0.865,2456,0
0.866389,2458,0
0.867778,2458,0
0.869167,2459,0
0.870556,2463,0
0.871944,2466,0
0.873333,2467,0
0.874722,2468,0
0.876111,2468,0
0.8775,2473,0
0.879167,2474,0
0.880556,2474,0
0.881944,2476,0
0.883333,2478,0
0.884722,2480,0
0.886111,2481,0
0.8875,2481,0
0.888889,2485,0
0.890278,2486,0
0.891667,2487,0
0.893056,2491,0
0.894444,2493,0
0.895833,2496,0
0.897222,2497,0
0.898611,2499,0
0.9,2505,0
0.901389,2508,0
0.902778,2509,0
0.904167,2511,0
0.905556,2512,0
0.906944,2512,0
0.908611,2512,0
0.91,2514,0
0.911389,2516,0
0.912778,2521,0
0.914167,2521,0
0.915556,2524,0
0.916944,2524,0
0.918333,2524,0
0.919722,2527,0
0.921111,2530,0
0.9225,2531,0
0.923889,2532,0
0.925556,2532,0
0.926944,2539,0
0.929722,2543,0
0.931111,2544,0
0.9325,2552,0
0.933889,2555,0
0.935278,2565,0
0.936667,2566,0
0.938056,2572,0
0.939444,2573,0
0.940833,2573,0
0.942222,2575,0
0.943889,2575,0
0.945278,2577,0
0.946667,2578,0
0.948056,2587,0
0.949444,2589,0
0.950833,2590,0
0.952222,2591,0
0.953611,2593,0
0.955,2594,0
0.956389,2596,0
0.957778,2596,0
0.959167,2597,0
0.960556,2599,0
0.961944,2599,0
0.963333,2603,0
0.964722,2604,0
0.966111,2608,0
0.967778,2610,0
0.969167,2612,0
0.970556,2615,0
0.971944,2619,0
0.973333,2621,0
0.974722,2623,0
0.976111,2624,0
0.9775,2625,0
0.978889,2628,0
0.981667,2630,0
0.983056,2632,0
0.984444,2634,0
0.985833,2636,0
0.987222,2639,0
0.988889,2642,0
0.991667,2642,0
0.993056,2644,0
0.995833,2644,0
0.997222,2647,0
0.998611,2648,0
1,2649,0
1.00139,2663,0
1.00278,2663,0
1.00444,2664,0
1.00583,2667,0
1.00722,2669,0
1.00861,2670,0
1.01,2672,0
1.01139,2672,0
1.01278,2674,0
1.01417,2678,0
1.01694,2678,0
1.01833,2680,0
1.01972,2681,0
1.02111,2681,0
1.0225,2686,0
1.02389,2688,0
1.02556,2689,0
1.02694,2689,0
1.02833,2689,0
1.02972,2689,0
1.03111,2689,0
1.0325,2689,0
1.03389,2691,0
1.03528,2695,0
1.03667,2700,0
1.03806,2704,0
1.03944,2706,0
1.04083,2708,0
1.04222,2710,0
1.04361,2711,0
1.045,2712,0
1.04639,2712,0
1.04778,2713,0
1.04917,2715,0
1.05056,2719,0
1.05194,2723,0
1.05333,2729,0
1.055,2729,0
1.05639,2732,0
1.05778,2733,0
1.05917,2733,0
1.06056,2733,0
1.06194,2734,0
1.06333,2734,0
1.06472,2735,0
1.06611,2735,0
1.0675,2736,0
1.06889,2740,0
1.07028,2741,0
1.07167,2744,0
1.07306,2746,0
1.07472,2748,0
1.07611,2749,0
1.0775,2753,0
1.07889,2754,0
1.08028,2755,0
1.08167,2756,0
1.08306,2759,0
1.08583,2761,0
1.08722,2763,0
1.08861,2767,0
1.09139,2769,0
1.09278,2770,0
1.09444,2773,0
1.09583,2774,0
1.09722,2775,0
1.09861,2775,0
1.1,2778,0
1.10139,2780,0
1.10278,2781,0
1.10417,2781,0
1.10556,2784,0
1.10833,2784,0
1.10972,2785,0
1.11111,2787,0
1.1125,2787,0
1.11389,2790,0
1.11528,2791,0
1.11667,2794,0
1.11806,2794,0
1.11972,2798,0
1.12111,2800,0
1.12389,2806,0
1.12528,2808,0
1.12667,2808,0
1.12806,2809,0
1.12944,2809,0
1.13083,2810,0
1.13222,2811,0
1.13361,2814,0
1.135,2815,0
1.13639,2816,0
1.13778,2817,0
1.13917,2818,0
1.14056,2818,0
1.14222,2819,0
1.14361,2821,0
1.145,2822,0
1.14639,2828,0
1.14778,2830,0
1.14917,2831,0
1.15056,2832,0
1.15194,2836,0
1.15333,2836,0
1.15472,2839,0
1.15611,2840,0
1.1575,2840,0
1.15889,2840,0
1.16028,2841,0
1.16194,2841,0
1.16333,2841,0
1.16472,2842,0
1.16611,2842,0
1.1675,2842,0
1.17028,2842,0
1.17167,2844,0
1.17306,2846,0
1.17722,2848,0
1.17861,2850,0
1.18,2851,0
1.18139,2851,0
1.18556,2852,0
1.18694,2856,0
1.18833,2860,0
1.18972,2860,0
1.19111,2865,0
1.1925,2867,0
1.19389,2871,0
1.19528,2873,0
1.19667,2882,0
1.19806,2894,0
1.19944,2897,0
1.20111,2897,0
1.2025,2899,0
1.20528,2906,0
1.20667,2912,0
1.20806,2912,0
1.20944,2916,0
1.21083,2926,0
1.21222,2928,0
1.21361,2935,0
1.215,2940,0
1.21639,2942,0
1.21778,2943,0
1.21917,2947,0
1.22056,2955,0
1.22194,2955,0
1.22917,2959,0
1.23194,2959,0
1.23333,2960,0
1.23472,2963,0
1.23611,2964,0
1.2375,2965,0
1.24028,2966,0
1.24306,2968,0
1.24444,2968,0
1.24722,2970,0
1.24861,2971,0
1.25028,2971,0
1.25306,2971,0
1.25583,2973,0
1.25722,2975,0
1.25861,2975,0
1.26139,2975,0
1.26278,2976,0
1.26417,2978,0
1.26556,2979,0
1.26833,2979,0
1.27111,2980,0
1.27389,2980,0
1.27806,2983,0
1.27944,2985,0
1.28111,2985,0
1.28389,2985,0
1.28528,2986,0
1.28667,2989,0
1.28806,2992,0
1.28944,2992,0
1.29083,2994,0
1.29222,2997,0
1.29361,2998,0
1.29778,3004,0
1.29917,3007,0
1.30056,3008,0
1.30194,3010,0
1.30333,3012,0
1.30472,3013,0
1.31028,3018,0
1.31167,3018,0
1.31444,3021,0
1.31583,3024,0
1.32028,3027,0
1.32167,3028,0
1.32444,3032,0
1.32583,3034,0
1.32722,3034,0
1.33139,3034,0
1.33417,3038,0
1.33583,3040,0
1.34417,3045,0
1.34556,3047,0
1.3525,3047,0
1.36111,3047,0
1.36667,3048,0
1.36806,3051,0
1.36944,3054,0
1.375,3061,0
1.37778,3061,0
1.38194,3065,0
1.38333,3068,0
1.38472,3069,0
1.38917,3070,0
1.39056,3073,0
1.39194,3074,0
1.39889,3078,0
1.40167,3080,0
1.40444,3081,0
1.41139,3081,0
1.42,3082,0
1.42139,3084,0
1.42278,3085,0
1.43556,3087,0
1.43694,3088,0
1.43833,3088,0
1.44806,3092,0
1.44944,3092,0
1.46917,3093,0
1.47194,3098,0
1.47333,3101,0
1.47472,3104,0
1.48611,3104,0
1.4875,3105,0
1.49333,3107,0
1.49472,3108,0
1.49611,3109,0
1.51972,3111,0
1.52111,3111,0
1.52694,3112,0
1.52833,3115,0
1.52972,3115,0
1.53667,3119,0
1.53806,3119,0
1.545,3120,0
1.54639,3122,0
1.56194,3123,0
1.56472,3125,0
1.56778,3125,0
1.57889,3129,0
1.58028,3129,0
1.59306,3132,0
1.59583,3132,0
1.60861,3132,0
1.6225,3132,0
1.63667,3133,0
1.63944,3134,0
1.655,3140,0
1.65639,3141,0
1.65778,3141,0
1.65917,3142,0
1.66056,3143,0
1.66194,3145,0
1.66333,3150,0
1.66472,3154,0
1.66611,3157,0
1.6675,3159,0
1.66889,3161,0
1.67028,3163,0
1.67167,3167,0
1.67306,3170,0
1.67444,3170,0
1.67583,3170,0
1.67722,3170,0
1.67889,3175,0
1.68028,3175,0
1.68167,3175,0
1.68583,3177,0
1.68722,3181,0
1.68861,3187,0
1.69,3187,0
2.57389,3189,0
2.57528,3189,0
2.58639,3208,0
2.58778,3224,0
2.58917,3225,0
2.59194,3228,0
2.59361,3235,0
2.595,3236,0
2.60056,3242,0
2.60194,3249,0
2.60333,3253,0
2.60889,3264,0
2.61056,3268,0
2.61194,3269,0
2.65944,3277,0
2.66083,3288,0
2.66222,3294,0
2.75944,3299,0
2.76083,3300,0
2.76917,3302,0
2.77056,3306,0
2.77194,3306,0
2.78333,3306,0
2.83556,3311,0
2.83694,3317,0
2.83833,3319,0
2.84944,3319,0
2.89028,3320,0
2.89167,3320,0
2.89861,3322,0
2.9,3324,0
2.90167,3324,0
2.90306,3325,0
2.92111,3326,0
2.97611,3327,0
2.9775,3327,0
2.98583,3331,0
2.98722,3334,0
3.13778,3335,0
3.2925,3336,0
4.56139,3337,0
4.94667,3338,0
4.94806,3341,0
4.94944,3343,0
4.95083,3344,0
4.95361,3344,0
4.99333,3350,0
4.99472,3353,0
4.99611,3356,0
5.27306,3358,0
5.27444,3362,0
5.27583,3364,0
5.27722,3366,0
5.27861,3366,0
6,3366,0
