unix_time,paths_total,unique_crashes
1.84944,1907,0
1.86194,1909,0
1.86333,1911,0
1.8675,1912,0
1.87611,1912,0
1.88861,1913,0
1.89278,1914,0
1.90139,1916,0
1.90556,1917,0
1.91417,1931,0
1.91556,1937,0
1.91833,1939,0
1.92389,1940,0
1.92667,1943,0
1.93083,1944,0
1.93944,1944,0
1.94083,1945,0
1.94361,1946,0
1.95194,1946,0
1.95333,1948,0
1.95611,1949,0
1.96472,1949,0
1.96611,1951,0
1.96889,1952,0
1.97722,1953,0
1.99,1954,0
1.99139,1957,0
1.99556,1958,0
2.00417,1958,0
2.01667,1960,0
2.02083,1961,0
2.02944,1964,0
2.03361,1965,0
2.04222,1966,0
2.04639,1967,0
2.05472,1969,0
2.05611,1970,0
2.05889,1971,0
2.0675,1972,0
2.07167,1973,0
2.08,1973,0
2.09306,1973,0
2.09444,1973,0
2.09722,1974,0
2.09861,1974,0
2.10417,1974,0
2.10694,1974,0
2.10972,1977,0
2.11111,1987,0
2.1225,1987,0
2.12528,1987,0
2.12806,1987,0
2.12944,1987,0
2.13222,1988,0
2.13361,1988,0
2.135,1988,0
2.13778,1988,0
2.13917,1988,0
2.14611,1988,0
2.14917,1988,0
2.15056,1988,0
2.15194,1988,0
2.15611,1988,0
2.16028,1989,0
2.16167,1989,0
2.16444,1989,0
2.16722,1989,0
2.18,1990,0
2.18139,1990,0
2.18417,1991,0
2.18583,1992,0
2.18861,1997,0
2.19,2000,0
2.19556,2002,0
2.19861,2002,0
2.2,2002,0
2.20278,2002,0
2.20417,2002,0
2.20556,2002,0
2.20972,2002,0
2.21111,2002,0
2.21528,2002,0
2.21667,2002,0
2.21944,2002,0
2.22361,2002,0
2.22528,2005,0
2.23083,2006,0
2.23222,2006,0
2.235,2006,0
2.23778,2006,0
2.23917,2007,0
2.24056,2007,0
2.24194,2007,0
2.245,2007,0
2.24778,2007,0
2.25194,2007,0
2.25472,2007,0
2.25639,2007,0
2.25917,2007,0
2.26194,2007,0
2.26333,2007,0
2.26611,2008,0
2.27611,2009,0
2.2775,2009,0
2.28028,2009,0
2.28306,2012,0
2.28444,2018,0
2.28611,2022,0
2.29583,2023,0
2.29861,2024,0
2.30694,2026,0
2.30833,2027,0
2.30972,2030,0
2.3125,2031,0
2.31972,2032,0
2.3225,2032,0
2.32694,2033,0
2.33528,2033,0
2.33806,2036,0
2.345,2036,0
2.35222,2036,0
2.355,2038,0
2.35639,2040,0
2.35917,2041,0
2.36194,2041,0
2.36361,2041,0
2.36778,2042,0
2.37333,2044,0
2.38028,2044,0
2.38889,2044,0
2.39167,2044,0
2.39306,2044,0
2.39583,2044,0
2.39722,2044,0
2.4,2044,0
2.40444,2044,0
2.40583,2046,0
2.40722,2047,0
2.41139,2047,0
2.41417,2047,0
2.41722,2047,0
2.42,2047,0
2.42278,2047,0
2.42556,2047,0
2.42694,2048,0
2.43833,2049,0
2.43972,2049,0
2.4425,2049,0
2.44389,2049,0
2.44528,2049,0
2.44806,2054,0
2.44972,2059,0
2.45111,2060,0
2.4525,2061,0
2.45667,2062,0
2.45944,2062,0
2.4625,2064,0
2.46667,2068,0
2.46806,2071,0
2.47083,2072,0
2.47778,2073,0
2.48083,2073,0
2.49333,2080,0
2.50611,2080,0
2.51889,2080,0
2.52444,2080,0
2.52583,2082,0
2.53306,2082,0
2.53444,2082,0
2.53722,2082,0
2.54694,2082,0
2.54861,2086,0
2.55,2088,0
2.55139,2088,0
2.55278,2089,0
2.55972,2089,0
2.56278,2089,0
2.56694,2090,0
2.57389,2090,0
2.57528,2095,0
2.57667,2097,0
2.58806,2101,0
2.60056,2101,0
2.605,2102,0
2.61333,2103,0
2.61472,2103,0
2.62333,2108,0
2.62472,2109,0
2.62611,2110,0
2.63306,2110,0
2.63611,2110,0
2.6375,2111,0
2.64444,2112,0
2.64583,2114,0
2.64861,2114,0
2.65861,2115,0
2.66139,2116,0
2.66278,2117,0
2.67,2117,0
2.67278,2118,0
2.67417,2121,0
2.67556,2122,0
2.67833,2122,0
2.68556,2123,0
2.68694,2123,0
2.6925,2123,0
2.69389,2123,0
2.69667,2123,0
2.69806,2123,0
2.70111,2123,0
2.7025,2123,0
2.70528,2123,0
2.70667,2123,0
2.70944,2124,0
2.71361,2124,0
2.715,2124,0
2.71806,2124,0
2.725,2125,0
2.72639,2125,0
2.72778,2125,0
2.72917,2126,0
2.73194,2127,0
2.74194,2127,0
2.74333,2127,0
2.75056,2128,0
2.76028,2128,0
2.76167,2130,0
2.76583,2130,0
2.77167,2131,0
2.77306,2133,0
2.77444,2134,0
2.77722,2135,0
2.78444,2139,0
2.78583,2140,0
2.78861,2140,0
2.79,2141,0
2.79417,2141,0
2.79556,2141,0
2.80111,2141,0
2.80389,2141,0
2.8125,2141,0
2.81528,2141,0
2.81667,2141,0
2.81944,2142,0
2.82667,2142,0
2.82944,2142,0
2.84222,2142,0
2.845,2142,0
2.84639,2142,0
2.84917,2142,0
2.85333,2142,0
2.855,2142,0
2.85778,2142,0
2.86194,2143,0
2.86333,2144,0
2.86472,2145,0
2.87167,2145,0
2.87444,2145,0
2.87722,2146,0
2.87861,2147,0
2.89,2152,0
2.89139,2156,0
2.89417,2158,0
2.9025,2159,0
2.90972,2159,0
2.9125,2159,0
2.91389,2161,0
2.925,2161,0
2.92667,2161,0
2.92944,2161,0
2.93083,2161,0
2.93361,2161,0
2.93778,2167,0
2.93917,2169,0
2.94778,2174,0
2.95056,2179,0
2.95194,2180,0
2.96472,2187,0
2.96611,2188,0
2.96889,2189,0
2.97444,2190,0
2.97722,2193,0
2.99,2193,0
2.99139,2196,0
2.99417,2197,0
2.99556,2198,0
3.00417,2199,0
3.00556,2200,0
3.00833,2201,0
3.01694,2201,0
3.01833,2202,0
3.02806,2204,0
3.03083,2204,0
3.03361,2205,0
3.04361,2205,0
3.045,2206,0
3.05778,2209,0
3.07056,2210,0
3.07194,2213,0
3.07333,2214,0
3.08472,2214,0
3.08611,2215,0
3.08889,2216,0
3.0975,2224,0
3.09889,2228,0
3.10167,2229,0
3.10889,2230,0
3.11028,2230,0
3.11306,2230,0
3.11444,2230,0
3.11722,2236,0
3.12278,2236,0
3.13556,2236,0
3.13833,2236,0
3.13972,2236,0
3.14111,2237,0
3.14944,2237,0
3.15083,2237,0
3.15389,2238,0
3.16222,2238,0
3.17639,2239,0
3.17778,2240,0
3.18889,2240,0
3.20139,2240,0
3.21417,2240,0
3.21694,2241,0
3.22667,2241,0
3.22833,2251,0
3.22972,2256,0
3.23806,2257,0
3.24111,2257,0
3.24944,2258,0
3.25083,2259,0
3.26222,2259,0
3.27472,2259,0
3.2875,2259,0
3.30028,2259,0
3.31278,2260,0
3.32694,2260,0
3.33944,2260,0
3.34361,2261,0
3.35222,2261,0
3.365,2262,0
3.36639,2264,0
3.36917,2265,0
3.3775,2265,0
3.39028,2265,0
3.40278,2265,0
3.40417,2266,0
3.41556,2266,0
3.42111,2267,0
3.42806,2268,0
3.42944,2268,0
3.44222,2268,0
3.45472,2268,0
3.4675,2268,0
3.48,2268,0
3.48417,2268,0
3.48861,2268,0
3.49139,2268,0
3.49694,2269,0
3.49972,2269,0
3.5025,2269,0
3.50389,2269,0
3.50694,2269,0
3.50833,2269,0
3.51111,2269,0
3.51528,2269,0
3.51944,2269,0
3.52389,2269,0
3.52528,2269,0
3.52806,2269,0
3.52944,2270,0
3.53083,2272,0
3.53222,2273,0
3.53361,2273,0
3.53806,2273,0
3.53944,2273,0
3.54222,2273,0
3.54361,2273,0
3.55639,2274,0
3.55778,2279,0
3.55917,2281,0
3.56194,2282,0
3.57028,2288,0
3.58417,2291,0
3.58583,2292,0
3.59417,2294,0
3.59694,2296,0
3.61083,2301,0
3.61222,2304,0
3.61361,2307,0
3.62222,2308,0
3.625,2308,0
3.62917,2309,0
3.63639,2310,0
3.63917,2318,0
3.64056,2322,0
3.64917,2324,0
3.65194,2324,0
3.65333,2325,0
3.66611,2327,0
3.6675,2328,0
3.67722,2331,0
3.67861,2332,0
3.68,2332,0
3.69444,2333,0
3.70417,2334,0
3.70694,2334,0
3.72111,2334,0
3.73528,2334,0
3.74917,2334,0
3.76194,2336,0
3.76333,2345,0
3.76472,2354,0
3.77472,2355,0
3.77611,2356,0
3.79028,2356,0
3.80417,2356,0
3.81694,2356,0
3.82944,2357,0
3.83083,2360,0
3.83222,2361,0
3.83361,2363,0
3.835,2363,0
3.84778,2363,0
3.85917,2364,0
3.86194,2364,0
3.87306,2365,0
3.87611,2365,0
3.89,2365,0
3.90278,2369,0
3.90417,2370,0
3.90556,2374,0
3.91556,2375,0
3.91694,2377,0
3.91833,2378,0
3.92806,2379,0
3.93083,2379,0
3.93389,2380,0
3.93528,2381,0
3.93667,2382,0
3.94778,2382,0
3.95083,2382,0
3.96333,2382,0
3.96472,2383,0
3.96639,2384,0
3.96917,2386,0
3.97056,2387,0
3.97333,2392,0
3.97472,2410,0
3.9775,2411,0
3.98167,2412,0
3.98611,2419,0
3.9875,2420,0
3.99611,2420,0
3.9975,2420,0
4.00028,2420,0
4.00306,2421,0
4.00444,2422,0
4.01028,2422,0
4.01167,2422,0
4.02417,2422,0
4.03861,2422,0
4.04556,2422,0
4.05972,2422,0
4.06389,2429,0
4.06528,2434,0
4.07667,2434,0
4.08083,2434,0
4.0825,2435,0
4.09222,2439,0
4.09361,2440,0
4.095,2441,0
4.10194,2442,0
4.10333,2446,0
4.10611,2447,0
4.11306,2448,0
4.11611,2448,0
4.11889,2449,0
4.12028,2451,0
4.13,2452,0
4.13139,2452,0
4.13444,2457,0
4.13583,2458,0
4.13861,2459,0
4.14694,2460,0
4.15,2460,0
4.15139,2460,0
4.15417,2460,0
4.16111,2460,0
4.1625,2462,0
4.16389,2462,0
4.16528,2462,0
4.16806,2462,0
4.16944,2462,0
4.17361,2462,0
4.17667,2463,0
4.18083,2465,0
4.18222,2467,0
4.19361,2467,0
4.20639,2467,0
4.22056,2467,0
4.23306,2467,0
4.24611,2467,0
4.25861,2472,0
4.26,2474,0
4.26139,2476,0
4.27139,2477,0
4.27278,2480,0
4.27417,2483,0
4.27556,2484,0
4.27694,2489,0
4.27833,2493,0
4.28972,2494,0
4.30389,2494,0
4.31389,2494,0
4.31806,2494,0
4.31944,2494,0
4.32222,2494,0
4.32361,2494,0
4.32639,2494,0
4.32778,2494,0
4.33083,2494,0
4.33222,2495,0
4.335,2495,0
4.33639,2495,0
4.33917,2495,0
4.34056,2495,0
4.34194,2495,0
4.34472,2496,0
4.3475,2499,0
4.34917,2501,0
4.35056,2502,0
4.3575,2513,0
4.35889,2515,0
4.36028,2517,0
4.36167,2521,0
4.36306,2523,0
4.36583,2526,0
4.37861,2526,0
4.39,2526,0
4.39278,2529,0
4.40667,2529,0
4.40833,2529,0
4.4125,2530,0
4.41667,2531,0
4.425,2531,0
4.42806,2534,0
4.42944,2536,0
4.44083,2537,0
4.44222,2539,0
4.445,2541,0
4.45472,2541,0
4.46889,2544,0
4.48,2545,0
4.48278,2547,0
4.49,2550,0
4.49278,2551,0
4.50528,2553,0
4.50667,2554,0
4.50944,2555,0
4.51667,2556,0
4.51944,2561,0
4.52083,2562,0
4.52222,2563,0
4.52361,2566,0
4.525,2567,0
4.52667,2568,0
4.53944,2569,0
4.54083,2571,0
4.55333,2573,0
4.56333,2574,0
4.56472,2575,0
4.56889,2576,0
4.57861,2578,0
4.59139,2582,0
4.60556,2585,0
4.60694,2586,0
4.61972,2589,0
4.6325,2592,0
4.63389,2594,0
4.64639,2597,0
4.64806,2598,0
4.65917,2598,0
4.66056,2602,0
4.66194,2603,0
4.67333,2604,0
4.67472,2607,0
4.68722,2610,0
4.68889,2612,0
4.70139,2614,0
4.71417,2617,0
4.72806,2620,0
4.74083,2622,0
4.74222,2630,0
4.74361,2632,0
4.745,2636,0
4.755,2637,0
4.75639,2641,0
4.75778,2647,0
4.75917,2649,0
4.76056,2651,0
4.76472,2652,0
4.77333,2652,0
4.78444,2653,0
4.79444,2655,0
4.80583,2656,0
4.80722,2662,0
4.80861,2663,0
4.81,2665,0
4.82,2665,0
4.83111,2666,0
4.8325,2666,0
4.83389,2666,0
4.84222,2668,0
4.84361,2668,0
4.85361,2668,0
4.855,2668,0
4.85806,2668,0
4.86083,2668,0
4.86222,2668,0
4.865,2668,0
4.86639,2668,0
4.86917,2668,0
4.87056,2668,0
4.87333,2668,0
4.87472,2668,0
4.87611,2668,0
4.87917,2668,0
4.88194,2668,0
4.88333,2668,0
4.88611,2668,0
4.8875,2668,0
4.89028,2668,0
4.89583,2668,0
4.9,2668,0
4.90556,2668,0
4.91139,2668,0
4.91417,2668,0
4.91694,2668,0
4.92111,2668,0
4.92528,2668,0
4.92972,2668,0
4.93389,2668,0
4.93528,2668,0
4.93806,2668,0
4.93944,2668,0
4.94222,2668,0
4.94361,2668,0
4.94667,2668,0
4.94806,2668,0
4.94944,2668,0
4.95222,2668,0
4.95389,2668,0
4.95528,2668,0
4.95806,2668,0
4.95944,2668,0
4.96083,2668,0
4.96361,2668,0
4.965,2668,0
4.96639,2668,0
4.96778,2673,0
4.96917,2674,0
4.97056,2675,0
4.975,2676,0
4.97778,2676,0
4.98056,2676,0
4.98333,2676,0
4.98611,2676,0
4.98917,2676,0
4.99194,2676,0
4.99333,2676,0
4.99611,2676,0
4.99889,2676,0
5.00167,2676,0
5.00444,2676,0
5.00722,2676,0
5.01,2676,0
5.01139,2677,0
5.01444,2677,0
5.01722,2677,0
5.02139,2677,0
5.02417,2677,0
5.02694,2677,0
5.02972,2677,0
5.03111,2677,0
5.0325,2680,0
5.03556,2681,0
5.04111,2681,0
5.04389,2683,0
5.04528,2686,0
5.05639,2687,0
5.06361,2687,0
5.06639,2688,0
5.07194,2688,0
5.08028,2689,0
5.08167,2691,0
5.0875,2692,0
5.09306,2692,0
5.09722,2693,0
5.10583,2693,0
5.10861,2693,0
5.11278,2694,0
5.11722,2694,0
5.12,2694,0
5.12278,2694,0
5.12417,2694,0
5.12694,2694,0
5.13417,2695,0
5.13556,2696,0
5.13694,2697,0
5.14389,2698,0
5.14528,2699,0
5.14667,2699,0
5.14806,2700,0
5.14944,2701,0
5.15389,2705,0
5.15528,2705,0
5.16361,2705,0
5.17194,2715,0
5.17333,2717,0
5.17611,2718,0
5.17778,2719,0
5.17917,2719,0
5.18056,2719,0
5.18333,2722,0
5.18639,2722,0
5.19056,2722,0
5.19333,2723,0
5.19611,2726,0
5.19889,2727,0
5.20333,2728,0
5.20472,2728,0
5.20611,2729,0
5.21306,2731,0
5.21444,2733,0
5.21722,2734,0
5.22417,2735,0
5.22722,2738,0
5.22861,2739,0
5.23417,2740,0
5.23556,2741,0
5.23694,2745,0
5.24972,2747,0
5.25111,2749,0
5.25417,2750,0
5.25972,2751,0
5.26389,2751,0
5.27806,2758,0
5.28083,2759,0
5.28806,2760,0
5.29222,2760,0
5.30056,2766,0
5.305,2767,0
5.31056,2768,0
5.31472,2770,0
5.31611,2772,0
5.31889,2773,0
5.32444,2774,0
5.32889,2774,0
5.34167,2774,0
5.34306,2778,0
5.35556,2780,0
5.35694,2782,0
5.35972,2783,0
5.36667,2784,0
5.36944,2786,0
5.37083,2792,0
5.3725,2793,0
5.38083,2794,0
5.385,2794,0
5.39778,2794,0
5.41167,2800,0
5.42444,2801,0
5.43278,2802,0
5.43444,2802,0
5.44722,2802,0
5.45972,2802,0
5.47389,2802,0
5.48667,2802,0
5.50083,2802,0
5.51333,2802,0
5.52611,2802,0
5.52889,2802,0
5.53306,2808,0
5.53583,2809,0
5.54306,2810,0
5.54722,2810,0
5.56139,2812,0
5.57389,2812,0
5.57528,2820,0
5.57667,2822,0
5.58806,2823,0
5.58944,2830,0
5.60194,2831,0
5.60361,2832,0
5.60639,2832,0
5.60917,2833,0
5.61194,2834,0
5.61333,2834,0
5.61611,2834,0
5.6175,2834,0
5.62056,2834,0
5.62194,2834,0
5.62472,2834,0
5.62611,2834,0
5.62889,2834,0
5.63167,2835,0
5.64028,2835,0
5.64306,2835,0
5.64444,2835,0
5.64722,2835,0
5.64861,2835,0
5.65139,2835,0
5.65278,2835,0
5.65556,2835,0
5.65722,2835,0
5.66,2835,0
5.66139,2835,0
5.66417,2835,0
5.66556,2835,0
5.66833,2835,0
5.67111,2835,0
5.67528,2835,0
5.67944,2837,0
5.68083,2840,0
5.6825,2841,0
5.68389,2842,0
5.68528,2843,0
5.68806,2843,0
5.69083,2843,0
5.695,2843,0
5.70222,2844,0
5.70361,2844,0
5.71639,2849,0
5.71778,2850,0
5.72056,2851,0
5.72889,2852,0
5.73028,2852,0
5.74028,2852,0
5.74167,2853,0
5.75028,2854,0
5.75167,2854,0
5.76306,2856,0
5.76444,2856,0
5.76583,2856,0
5.76861,2857,0
5.77,2858,0
5.77417,2861,0
5.77556,2862,0
5.78278,2864,0
5.78417,2865,0
5.78556,2869,0
5.78972,2869,0
5.79111,2870,0
5.79833,2870,0
5.79972,2871,0
5.80528,2871,0
5.80667,2877,0
5.80944,2878,0
5.81639,2879,0
5.82056,2879,0
5.83333,2879,0
5.8475,2885,0
5.85028,2886,0
5.85722,2887,0
5.86139,2891,0
5.86444,2892,0
5.87139,2893,0
5.87556,2896,0
5.88972,2900,0
5.90389,2901,0
5.90528,2901,0
5.90667,2907,0
5.91667,2908,0
5.92083,2912,0
5.92361,2913,0
5.93056,2914,0
5.935,2914,0
5.9475,2914,0
5.94889,2918,0
5.96167,2922,0
5.96306,2924,0
5.96583,2925,0
5.97278,2926,0
5.97583,2929,0
