unix_time,paths_total,unique_crashes
0.394444,1373,0
0.398611,1374,0
0.408611,1376,0
0.41,1382,0
0.411389,1386,0
0.412778,1388,0
0.414167,1390,0
0.416944,1390,0
0.418333,1390,0
0.419722,1398,0
0.4225,1400,0
0.423889,1400,0
0.428333,1401,0
0.431111,1402,0
0.438056,1403,0
0.439444,1403,0
0.442222,1406,0
0.445278,1406,0
0.446667,1408,0
0.448056,1408,0
0.450833,1411,0
0.452222,1413,0
0.456389,1414,0
0.466111,1414,0
0.468889,1414,0
0.471667,1414,0
0.476111,1415,0
0.483056,1417,0
0.484444,1419,0
0.491667,1423,0
0.493056,1425,0
0.494444,1427,0
0.495833,1429,0
0.5,1431,0
0.501389,1432,0
0.502778,1432,0
0.504167,1433,0
0.505556,1435,0
0.511111,1435,0
0.5125,1436,0
0.521111,1437,0
0.5225,1441,0
0.523889,1442,0
0.525278,1443,0
0.5325,1444,0
0.533889,1445,0
0.535278,1448,0
0.546389,1450,0
0.552222,1451,0
0.560556,1452,0
0.561944,1455,0
0.564722,1465,0
0.566111,1472,0
0.578889,1473,0
0.580278,1474,0
0.581667,1474,0
0.584444,1474,0
0.586111,1477,0
0.588889,1478,0
0.595833,1479,0
0.5975,1479,0
0.598889,1479,0
0.607222,1481,0
0.608611,1483,0
0.610278,1484,0
0.613056,1485,0
0.62,1486,0
0.622778,1490,0
0.624444,1492,0
0.625833,1495,0
0.627222,1503,0
0.628611,1507,0
0.63,1509,0
0.631389,1510,0
0.634167,1512,0
0.636944,1515,0
0.639722,1516,0
0.641111,1518,0
0.645278,1519,0
0.659444,1520,0
0.663611,1523,0
0.666389,1523,0
0.668056,1524,0
0.669444,1525,0
0.670833,1527,0
0.672222,1529,0
0.676389,1530,0
0.677778,1530,0
0.680556,1530,0
0.681944,1530,0
0.686111,1530,0
0.687778,1531,0
0.690556,1534,0
0.691944,1538,0
0.693333,1542,0
0.6975,1543,0
0.698889,1543,0
0.704444,1545,0
0.705833,1545,0
0.7075,1546,0
0.708889,1549,0
0.717222,1549,0
0.72,1549,0
0.722778,1549,0
0.725556,1550,0
0.731389,1550,0
0.734167,1550,0
0.735556,1551,0
0.736944,1552,0
0.738333,1552,0
0.743889,1552,0
0.745278,1555,0
0.749722,1556,0
0.759444,1557,0
0.760833,1559,0
0.762222,1565,0
0.765278,1567,0
0.773611,1567,0
0.775,1570,0
0.779167,1571,0
0.786111,1572,0
0.7875,1581,0
0.790556,1582,0
0.796111,1583,0
0.7975,1601,0
0.798889,1621,0
0.800278,1634,0
0.808611,1635,0
0.81,1636,0
0.811389,1641,0
0.812778,1642,0
0.814167,1644,0
0.821389,1651,0
0.822778,1652,0
0.824167,1657,0
0.834167,1657,0
0.835556,1657,0
0.839722,1660,0
0.841111,1661,0
0.850833,1661,0
0.853611,1662,0
0.855,1663,0
0.860556,1664,0
0.861944,1666,0
0.863333,1673,0
0.870556,1674,0
0.871944,1675,0
0.873333,1678,0
0.874722,1680,0
0.876111,1681,0
0.886111,1683,0
0.8875,1686,0
0.888889,1689,0
0.890278,1692,0
0.891667,1693,0
0.893056,1694,0
0.900278,1697,0
0.901667,1701,0
0.903056,1702,0
0.908611,1704,0
0.91,1707,0
0.911389,1710,0
0.912778,1711,0
0.916944,1712,0
0.918333,1712,0
0.919722,1714,0
0.929722,1714,0
0.931111,1725,0
0.9325,1742,0
0.935278,1743,0
0.9425,1744,0
0.945278,1746,0
0.946667,1746,0
0.948056,1747,0
0.958056,1747,0
0.959444,1749,0
0.962222,1750,0
0.963611,1752,0
0.965,1753,0
0.966389,1755,0
0.971944,1755,0
0.973333,1756,0
0.980556,1758,0
0.990278,1758,0
0.991667,1759,0
0.998889,1759,0
1.00306,1759,0
1.00444,1763,0
1.00583,1766,0
1.00861,1767,0
1.01861,1767,0
1.02,1769,0
1.02139,1772,0
1.02278,1774,0
1.02417,1775,0
1.02972,1777,0
1.03111,1777,0
1.0325,1779,0
1.03972,1781,0
1.04111,1782,0
1.0425,1783,0
1.05361,1789,0
1.055,1790,0
1.06056,1794,0
1.06222,1797,0
1.06361,1799,0
1.065,1801,0
1.06639,1803,0
1.06778,1805,0
1.06917,1806,0
1.07472,1807,0
1.08028,1807,0
1.08194,1813,0
1.08333,1816,0
1.08611,1817,0
1.09444,1818,0
1.09583,1819,0
1.10444,1819,0
1.10583,1820,0
1.11278,1821,0
1.11417,1823,0
1.11556,1824,0
1.11833,1825,0
1.12833,1826,0
1.12972,1827,0
1.13389,1828,0
1.14389,1831,0
1.14528,1831,0
1.15083,1832,0
1.15917,1833,0
1.16194,1833,0
1.16778,1833,0
1.16917,1834,0
1.17333,1834,0
1.17472,1835,0
1.1775,1835,0
1.17889,1836,0
1.18444,1836,0
1.18583,1837,0
1.18861,1839,0
1.19,1841,0
1.19139,1842,0
1.19417,1843,0
1.20278,1844,0
1.20722,1866,0
1.20861,1873,0
1.21,1895,0
1.21417,1902,0
1.21556,1906,0
1.21694,1912,0
1.21833,1914,0
1.21972,1915,0
1.22111,1923,0
1.2225,1928,0
1.22528,1928,0
1.24083,1935,0
1.24222,1938,0
1.255,1939,0
1.25639,1940,0
1.26917,1940,0
1.27056,1942,0
1.27194,1943,0
1.28472,1945,0
1.28611,1951,0
1.2875,1952,0
1.29306,1955,0
1.30139,1961,0
1.30278,1971,0
1.30417,1974,0
1.30556,1979,0
1.30694,1983,0
1.31556,1985,0
1.31694,1990,0
1.31972,1995,0
1.32528,1998,0
1.32667,2005,0
1.32806,2007,0
1.33944,2011,0
1.34083,2014,0
1.34222,2016,0
1.34361,2017,0
1.345,2017,0
1.35222,2017,0
1.35361,2024,0
1.35778,2025,0
1.36472,2026,0
1.3675,2027,0
1.36889,2028,0
1.37167,2029,0
1.38167,2029,0
1.38306,2034,0
1.38444,2037,0
1.38583,2038,0
1.38722,2039,0
1.39556,2042,0
1.39722,2043,0
1.39861,2045,0
1.4,2046,0
1.40139,2050,0
1.40278,2053,0
1.4125,2057,0
1.41528,2062,0
1.41667,2063,0
1.43083,2063,0
1.445,2064,0
1.44639,2064,0
1.45194,2065,0
1.46056,2067,0
1.46194,2074,0
1.46333,2076,0
1.46472,2087,0
1.47306,2088,0
1.47444,2089,0
1.47611,2095,0
1.4775,2098,0
1.48167,2099,0
1.49278,2099,0
1.49861,2099,0
1.5,2101,0
1.50417,2101,0
1.50556,2101,0
1.50694,2102,0
1.51111,2102,0
1.51694,2104,0
1.5225,2104,0
1.52806,2104,0
1.53361,2104,0
1.535,2108,0
1.53639,2112,0
1.545,2119,0
1.54639,2122,0
1.54778,2122,0
1.54917,2123,0
1.55194,2135,0
1.55333,2165,0
1.56167,2168,0
1.56306,2169,0
1.57306,2171,0
1.57444,2176,0
1.57583,2186,0
1.58417,2187,0
1.58722,2188,0
1.59694,2192,0
1.6125,2192,0
1.61667,2193,0
1.625,2193,0
1.63611,2199,0
1.63778,2204,0
1.63917,2205,0
1.64056,2207,0
1.64889,2208,0
1.65889,2209,0
1.66028,2210,0
1.66167,2212,0
1.66444,2213,0
1.66583,2215,0
1.66722,2217,0
1.66861,2220,0
1.67,2221,0
1.67139,2222,0
1.67278,2236,0
1.67417,2254,0
1.68833,2261,0
1.68972,2263,0
1.69528,2263,0
1.69944,2264,0
1.71083,2264,0
1.71222,2265,0
1.72361,2265,0
1.72639,2266,0
1.73472,2266,0
1.73611,2267,0
1.75028,2267,0
1.75861,2269,0
1.76,2271,0
1.76139,2279,0
1.77417,2280,0
1.77556,2280,0
1.78833,2280,0
1.78972,2281,0
1.79528,2282,0
1.79667,2283,0
1.79806,2284,0
1.805,2285,0
1.80639,2286,0
1.815,2286,0
1.82333,2286,0
1.83167,2286,0
1.84167,2286,0
1.85,2286,0
1.86139,2286,0
1.86278,2288,0
1.87389,2288,0
1.87806,2290,0
1.88639,2297,0
1.88778,2312,0
1.90083,2316,0
1.90222,2320,0
1.90361,2321,0
1.905,2322,0
1.90639,2323,0
1.91611,2324,0
1.91778,2327,0
1.91917,2329,0
1.92333,2330,0
1.92889,2331,0
1.93028,2335,0
1.93306,2336,0
1.93444,2337,0
1.94167,2343,0
1.94306,2343,0
1.95694,2345,0
1.95833,2347,0
1.9725,2364,0
1.97389,2370,0
1.97806,2371,0
1.97944,2375,0
1.98083,2375,0
1.98667,2375,0
1.995,2379,0
1.99639,2382,0
1.99917,2383,0
2.00778,2384,0
2.01056,2386,0
2.01194,2395,0
2.01333,2403,0
2.01611,2404,0
2.02306,2405,0
2.02722,2405,0
2.04278,2408,0
2.04417,2409,0
2.05694,2410,0
2.05833,2411,0
2.05972,2414,0
2.0725,2414,0
2.07389,2419,0
2.07528,2420,0
2.08917,2426,0
2.09056,2430,0
2.09333,2431,0
2.10333,2432,0
2.10472,2433,0
2.11306,2433,0
2.11472,2435,0
2.11611,2436,0
2.12306,2438,0
2.12583,2439,0
2.13,2440,0
2.13139,2443,0
2.13278,2447,0
2.13861,2449,0
2.14139,2450,0
2.1525,2456,0
2.15389,2459,0
2.16528,2461,0
2.16667,2463,0
2.16806,2465,0
2.17083,2466,0
2.17222,2466,0
2.17361,2470,0
2.17639,2471,0
2.185,2472,0
2.18639,2473,0
2.18917,2474,0
2.19889,2474,0
2.20889,2474,0
2.21028,2476,0
2.22028,2478,0
2.22167,2478,0
2.22306,2479,0
2.23278,2481,0
2.23417,2483,0
2.23556,2485,0
2.2475,2486,0
2.24889,2486,0
2.26167,2489,0
2.26306,2491,0
2.26444,2492,0
2.27139,2494,0
2.27278,2498,0
2.27417,2500,0
2.27556,2501,0
2.27694,2502,0
2.28833,2505,0
2.28972,2507,0
2.29111,2510,0
2.2925,2511,0
2.29389,2512,0
2.30361,2512,0
2.31222,2513,0
2.31361,2515,0
2.32083,2515,0
2.32917,2515,0
2.33778,2515,0
2.33917,2516,0
2.34472,2516,0
2.34611,2517,0
2.35472,2520,0
2.35611,2533,0
2.36889,2534,0
2.37028,2534,0
2.38139,2536,0
2.38278,2540,0
2.38694,2547,0
2.38833,2555,0
2.38972,2556,0
2.39111,2556,0
2.39972,2558,0
2.40667,2559,0
2.40833,2559,0
2.40972,2561,0
2.41806,2563,0
2.41944,2565,0
2.425,2574,0
2.42639,2575,0
2.42778,2577,0
2.42917,2577,0
2.4375,2578,0
2.43889,2579,0
2.44472,2580,0
2.44611,2581,0
2.45583,2581,0
2.45722,2583,0
2.46583,2585,0
2.46722,2586,0
2.48278,2586,0
2.48417,2593,0
2.4925,2595,0
2.49528,2595,0
2.5025,2599,0
2.50389,2600,0
2.51083,2601,0
2.51222,2604,0
2.51944,2605,0
2.52222,2608,0
2.52361,2609,0
2.525,2610,0
2.52639,2610,0
2.52778,2611,0
2.53222,2613,0
2.535,2614,0
2.53639,2615,0
2.54333,2618,0
2.55472,2619,0
2.55611,2620,0
2.5575,2622,0
2.56028,2624,0
2.56167,2626,0
2.56583,2627,0
2.57583,2629,0
2.57722,2635,0
2.57861,2643,0
2.59139,2644,0
2.59278,2646,0
2.59417,2647,0
2.59556,2648,0
2.60972,2648,0
2.61806,2649,0
2.61944,2651,0
2.62944,2651,0
2.64056,2651,0
2.6575,2659,0
2.65889,2661,0
2.66028,2664,0
2.67,2665,0
2.67278,2667,0
2.67444,2671,0
2.67583,2672,0
2.67722,2675,0
2.67861,2676,0
2.68,2677,0
2.68556,2678,0
2.70111,2678,0
2.71528,2679,0
2.71667,2681,0
2.71806,2682,0
2.71944,2689,0
2.73222,2689,0
2.73361,2691,0
2.735,2693,0
2.74778,2694,0
2.74917,2695,0
2.75611,2699,0
2.7575,2700,0
2.75889,2701,0
2.76028,2701,0
2.76306,2703,0
2.77167,2705,0
2.77306,2706,0
2.77444,2707,0
2.77583,2710,0
2.77722,2715,0
2.77861,2717,0
2.78,2719,0
2.78417,2721,0
2.78583,2722,0
2.78722,2722,0
2.78861,2722,0
2.79,2723,0
2.79139,2725,0
2.79694,2726,0
2.79972,2727,0
2.80111,2729,0
2.80694,2730,0
2.81111,2732,0
2.82639,2735,0
2.82778,2738,0
2.82917,2739,0
2.84056,2740,0
2.84194,2741,0
2.84333,2742,0
2.85611,2744,0
2.8575,2744,0
2.87167,2746,0
2.87306,2757,0
2.87722,2758,0
2.87861,2761,0
2.88556,2762,0
2.88972,2764,0
2.89111,2766,0
2.89389,2767,0
2.90389,2768,0
2.90528,2769,0
2.92056,2774,0
2.92194,2780,0
2.92472,2781,0
2.93333,2783,0
2.94167,2785,0
2.94306,2788,0
2.94444,2789,0
2.94722,2789,0
2.95583,2790,0
2.95722,2791,0
2.97111,2795,0
2.97389,2796,0
2.98528,2800,0
2.98667,2801,0
2.98806,2802,0
2.98972,2804,0
2.9925,2806,0
2.99667,2807,0
3.00528,2807,0
3.02194,2807,0
3.02333,2808,0
3.0275,2809,0
3.03583,2809,0
3.0375,2810,0
3.04583,2810,0
3.04861,2811,0
3.05,2812,0
3.05139,2813,0
3.06278,2815,0
3.06556,2819,0
3.06694,2820,0
3.06972,2821,0
3.07833,2822,0
3.0825,2824,0
3.08389,2825,0
3.08528,2827,0
3.08667,2827,0
3.10222,2827,0
3.10361,2829,0
3.105,2830,0
3.1175,2835,0
3.11889,2836,0
3.12167,2838,0
3.12472,2838,0
3.12611,2841,0
3.13861,2844,0
3.14028,2845,0
3.14167,2847,0
3.14306,2847,0
3.14444,2848,0
3.15694,2848,0
3.15833,2850,0
3.16833,2851,0
3.16972,2853,0
3.1725,2853,0
3.18806,2856,0
3.18944,2857,0
3.20194,2859,0
3.20472,2862,0
3.21333,2863,0
3.21472,2867,0
3.23139,2873,0
3.23306,2885,0
3.24278,2886,0
3.24417,2887,0
3.24556,2888,0
3.24694,2890,0
3.24833,2891,0
3.25111,2891,0
3.2525,2894,0
3.25389,2910,0
3.26806,2913,0
3.285,2914,0
3.30056,2914,0
3.30611,2915,0
3.3075,2915,0
3.31306,2916,0
3.31583,2917,0
3.32556,2922,0
3.33417,2926,0
3.33556,2929,0
3.33694,2932,0
3.33833,2934,0
3.33972,2939,0
3.35111,2939,0
3.3525,2941,0
3.35528,2943,0
3.35667,2946,0
3.35806,2948,0
3.36667,2950,0
3.36806,2952,0
3.36944,2956,0
3.375,2957,0
3.37806,2962,0
3.37944,2963,0
3.38361,2963,0
3.385,2970,0
3.38639,2995,0
3.39194,2998,0
3.39333,2999,0
3.39472,3003,0
3.39611,3004,0
3.40472,3005,0
3.4075,3006,0
3.40889,3006,0
3.41028,3007,0
3.42306,3009,0
3.42444,3010,0
3.42583,3014,0
3.43417,3015,0
3.43556,3016,0
3.43833,3017,0
3.44972,3018,0
3.45111,3019,0
3.4525,3019,0
3.46528,3023,0
3.46667,3024,0
3.46806,3025,0
3.47083,3027,0
3.47222,3028,0
3.47361,3032,0
3.48333,3033,0
3.48472,3033,0
3.49611,3034,0
3.4975,3036,0
3.49889,3037,0
3.51028,3037,0
3.51861,3037,0
3.52,3038,0
3.52417,3039,0
3.52556,3040,0
3.52722,3044,0
3.52861,3058,0
3.54111,3058,0
3.5425,3060,0
3.55806,3067,0
3.55944,3074,0
3.56083,3084,0
3.57333,3089,0
3.57472,3089,0
3.58056,3089,0
3.5875,3089,0
3.58889,3090,0
3.59861,3091,0
3.61278,3092,0
3.61417,3095,0
3.62972,3095,0
3.63111,3100,0
3.64667,3101,0
3.64806,3101,0
3.64944,3103,0
3.65083,3104,0
3.65917,3105,0
3.67333,3111,0
3.67472,3117,0
3.68583,3118,0
3.70139,3122,0
3.71556,3122,0
3.71694,3123,0
3.73389,3124,0
3.73528,3126,0
3.73667,3129,0
3.73806,3130,0
3.73944,3131,0
3.74083,3133,0
3.75917,3133,0
3.76333,3134,0
3.76472,3135,0
3.7775,3135,0
3.78028,3135,0
3.78333,3136,0
3.79028,3136,0
3.80417,3137,0
3.80556,3137,0
3.80694,3138,0
3.81,3139,0
3.81972,3147,0
3.82111,3147,0
3.82389,3148,0
3.83528,3148,0
3.84083,3149,0
3.85083,3151,0
3.85222,3153,0
3.85361,3155,0
3.86083,3155,0
3.865,3155,0
3.86917,3156,0
3.87917,3156,0
3.8875,3164,0
3.88889,3175,0
3.89167,3176,0
3.89306,3178,0
3.89444,3182,0
3.89722,3188,0
3.89889,3190,0
3.90028,3191,0
3.90444,3193,0
3.90722,3195,0
3.90861,3196,0
3.91,3199,0
3.91139,3200,0
3.91278,3201,0
3.91833,3202,0
3.91972,3205,0
3.92694,3208,0
3.92833,3212,0
3.92972,3216,0
3.93111,3232,0
3.94083,3233,0
3.94222,3234,0
3.94361,3236,0
3.94528,3239,0
3.94667,3248,0
3.94944,3250,0
3.96194,3251,0
3.96333,3254,0
3.9675,3255,0
3.9775,3255,0
3.97889,3257,0
3.99167,3258,0
3.99306,3262,0
3.99444,3263,0
3.99722,3264,0
4.00861,3268,0
4.01139,3276,0
4.01417,3277,0
4.02694,3278,0
4.02972,3279,0
4.03806,3279,0
4.04083,3280,0
4.04944,3281,0
4.06194,3281,0
4.07056,3281,0
4.08028,3281,0
4.08306,3284,0
4.09306,3286,0
4.09444,3287,0
4.09583,3289,0
4.09722,3290,0
4.10583,3295,0
4.10861,3296,0
4.11,3297,0
4.11556,3298,0
4.11722,3299,0
4.12,3302,0
4.13417,3303,0
4.13556,3304,0
4.13694,3306,0
4.15083,3306,0
4.1525,3307,0
4.15528,3308,0
4.165,3308,0
4.175,3308,0
4.17917,3309,0
4.19056,3311,0
4.19194,3316,0
4.20583,3317,0
4.20722,3317,0
4.21722,3318,0
4.23694,3318,0
4.25667,3320,0
4.25806,3323,0
4.25944,3324,0
4.275,3325,0
4.29472,3328,0
4.29889,3328,0
4.30028,3330,0
4.30167,3331,0
4.31861,3333,0
4.32,3334,0
4.32139,3335,0
4.32417,3335,0
4.33694,3335,0
4.33833,3336,0
4.35111,3337,0
4.36222,3337,0
4.36389,3341,0
4.38056,3341,0
4.38194,3342,0
4.38333,3343,0
4.38639,3344,0
4.38778,3346,0
4.39333,3348,0
4.39889,3348,0
4.40306,3350,0
4.4075,3350,0
4.41722,3351,0
4.41861,3354,0
4.42139,3355,0
4.42833,3357,0
4.43,3357,0
4.43833,3358,0
4.43972,3359,0
4.44667,3363,0
4.44944,3364,0
4.45111,3365,0
4.4525,3366,0
4.45944,3366,0
4.46083,3366,0
4.46222,3367,0
4.47083,3367,0
4.48639,3369,0
4.49333,3369,0
4.50306,3370,0
4.51306,3370,0
4.52722,3372,0
4.53833,3373,0
4.53972,3374,0
4.54111,3375,0
4.55417,3375,0
4.55833,3376,0
4.55972,3376,0
4.56111,3377,0
4.57667,3379,0
4.57806,3381,0
4.58111,3382,0
4.58972,3382,0
4.59111,3384,0
4.61111,3386,0
4.61389,3387,0
4.64528,3387,0
4.64667,3387,0
4.66083,3387,0
4.66222,3387,0
4.66917,3389,0
4.67056,3401,0
4.67917,3402,0
4.68056,3402,0
4.69306,3403,0
4.69472,3403,0
4.69611,3404,0
4.70722,3404,0
4.71,3405,0
4.7225,3406,0
4.72528,3408,0
4.73694,3412,0
4.73972,3413,0
4.74417,3414,0
4.74556,3417,0
4.74694,3419,0
4.7525,3419,0
4.75389,3420,0
4.75806,3421,0
4.75944,3421,0
4.76083,3428,0
4.76222,3433,0
4.76944,3433,0
4.77083,3434,0
4.77778,3435,0
4.78472,3436,0
4.78611,3436,0
4.79472,3437,0
4.79889,3438,0
4.80028,3439,0
4.80167,3442,0
4.81444,3443,0
4.83,3443,0
4.83139,3444,0
4.84111,3445,0
4.84389,3446,0
4.84528,3448,0
4.84667,3449,0
4.85778,3449,0
4.85917,3451,0
4.86639,3452,0
4.86778,3454,0
4.86917,3456,0
4.87056,3458,0
4.875,3462,0
4.87639,3463,0
4.87778,3464,0
4.88611,3464,0
4.89472,3465,0
4.89611,3466,0
4.89889,3467,0
4.90306,3468,0
4.90444,3469,0
4.90583,3470,0
4.91722,3474,0
4.91861,3474,0
4.92,3479,0
4.92972,3479,0
4.93806,3480,0
4.94667,3480,0
4.955,3480,0
4.95778,3481,0
4.97028,3483,0
4.97194,3484,0
4.97333,3485,0
4.9875,3486,0
4.98889,3491,0
4.99028,3493,0
5.00583,3493,0
5.02,3494,0
5.02139,3499,0
5.0325,3500,0
5.04083,3501,0
5.0425,3503,0
5.06056,3504,0
5.06222,3505,0
5.06361,3506,0
5.065,3508,0
5.08194,3508,0
5.10167,3509,0
5.10583,3511,0
5.11722,3513,0
5.13556,3519,0
5.13972,3520,0
5.14528,3521,0
5.14667,3522,0
5.14806,3527,0
5.14944,3529,0
5.15083,3531,0
5.15222,3535,0
5.155,3536,0
5.15667,3537,0
5.17333,3538,0
5.17472,3540,0
5.18611,3540,0
5.1875,3541,0
5.18889,3542,0
5.20167,3542,0
5.20444,3543,0
5.21556,3543,0
5.21694,3544,0
5.2325,3549,0
5.23389,3550,0
5.23528,3551,0
5.23667,3553,0
5.23944,3554,0
5.24806,3554,0
5.25083,3556,0
5.265,3557,0
5.26778,3558,0
5.27611,3559,0
5.27889,3560,0
5.28028,3561,0
5.29167,3562,0
5.29444,3562,0
5.29583,3563,0
5.30694,3564,0
5.30861,3565,0
5.31,3566,0
5.31139,3571,0
5.31278,3573,0
5.32833,3574,0
5.32972,3579,0
5.33111,3581,0
5.33389,3582,0
5.33944,3584,0
5.34222,3585,0
5.345,3586,0
5.34667,3587,0
5.34944,3588,0
5.36333,3589,0
5.37556,3590,0
5.37694,3593,0
5.37833,3597,0
5.38111,3598,0
5.3825,3599,0
5.38389,3599,0
5.39806,3600,0
5.39944,3601,0
5.40083,3602,0
5.41639,3603,0
5.42056,3605,0
5.43028,3606,0
5.43472,3606,0
5.44444,3606,0
5.45306,3607,0
5.45444,3609,0
5.45583,3610,0
5.47,3611,0
5.48667,3612,0
5.48944,3615,0
5.49806,3619,0
5.50083,3620,0
5.50222,3620,0
5.50361,3622,0
5.51333,3623,0
5.5175,3625,0
5.51917,3627,0
5.52056,3634,0
5.53306,3634,0
5.55028,3634,0
5.55167,3635,0
5.55444,3636,0
5.55722,3637,0
5.56,3638,0
5.57,3639,0
5.5825,3639,0
5.58389,3642,0
5.60083,3642,0
5.605,3643,0
5.60639,3644,0
5.60917,3644,0
5.61083,3647,0
5.61222,3652,0
5.615,3654,0
5.62333,3655,0
5.62472,3658,0
5.64333,3658,0
5.64472,3664,0
5.64611,3669,0
5.64778,3684,0
5.64917,3688,0
5.66056,3693,0
5.66333,3699,0
5.66472,3699,0
5.67611,3702,0
5.6775,3705,0
5.67889,3707,0
5.68028,3708,0
5.68583,3709,0
5.69,3712,0
5.69167,3713,0
5.69306,3714,0
5.70139,3714,0
5.70278,3716,0
5.7125,3716,0
5.71389,3717,0
5.72667,3719,0
5.72806,3720,0
5.72944,3723,0
5.73778,3724,0
5.73917,3725,0
5.74056,3729,0
5.75472,3729,0
5.75611,3730,0
5.77167,3731,0
5.78861,3732,0
5.80111,3732,0
5.81111,3733,0
5.8125,3733,0
5.82222,3734,0
5.84056,3734,0
5.85056,3737,0
5.85194,3738,0
5.85333,3740,0
5.85472,3742,0
5.85611,3743,0
5.8575,3748,0
5.86306,3755,0
5.86722,3756,0
5.86861,3764,0
5.87139,3770,0
5.87278,3771,0
5.88139,3772,0
5.88417,3772,0
5.88556,3773,0
5.89111,3775,0
5.90528,3776,0
5.90667,3779,0
5.90806,3780,0
5.92194,3780,0
5.92333,3781,0
5.92472,3788,0
5.9375,3789,0
5.94028,3790,0
5.95444,3790,0
5.95722,3791,0
5.95861,3792,0
5.96861,3792,0
5.97,3793,0
5.97139,3794,0
5.98833,3794,0
6,3794,0
