unix_time,paths_total,unique_crashes
0.558611,874,0
0.574167,877,0
0.575556,879,0
0.576944,882,0
0.578333,883,0
0.579722,885,0
0.581111,886,0
0.595278,887,0
0.596667,889,0
0.598056,891,0
0.599444,892,0
0.600833,894,0
0.603611,895,0
0.619167,902,0
0.620556,903,0
0.621944,905,0
0.623333,905,0
0.624722,912,0
0.6375,914,0
0.641667,915,0
0.643056,919,0
0.645833,920,0
0.657222,921,0
0.658611,922,0
0.66,924,0
0.665556,927,0
0.674167,928,0
0.675556,929,0
0.676944,930,0
0.681111,931,0
0.6825,936,0
0.683889,937,0
0.698056,938,0
0.700833,940,0
0.702222,941,0
0.703611,942,0
0.715,943,0
0.720556,945,0
0.738889,949,0
0.740278,950,0
0.754444,951,0
0.755833,952,0
0.757222,953,0
0.761389,954,0
0.765556,955,0
0.776944,956,0
0.778333,966,0
0.779722,972,0
0.781111,975,0
0.783889,975,0
0.785556,976,0
0.786944,977,0
0.788333,981,0
0.791111,982,0
0.793889,983,0
0.795278,983,0
0.800833,983,0
0.807778,984,0
0.809167,987,0
0.810556,989,0
0.813611,990,0
0.815,995,0
0.820556,996,0
0.829167,997,0
0.831944,998,0
0.833333,1002,0
0.836111,1005,0
0.8375,1008,0
0.838889,1010,0
0.8475,1011,0
0.851667,1012,0
0.853056,1014,0
0.857222,1015,0
0.867222,1018,0
0.868611,1020,0
0.87,1021,0
0.871389,1023,0
0.872778,1024,0
0.877222,1025,0
0.892778,1027,0
0.894167,1029,0
0.895556,1031,0
0.896944,1032,0
0.898333,1040,0
0.9,1041,0
0.902778,1042,0
0.908333,1045,0
0.909722,1051,0
0.911111,1055,0
0.915278,1063,0
0.918056,1065,0
0.9225,1066,0
0.928056,1070,0
0.936389,1071,0
0.938056,1072,0
0.940833,1073,0
0.943611,1076,0
0.945,1077,0
0.947778,1078,0
0.954722,1080,0
0.956111,1087,0
0.9575,1088,0
0.959167,1090,0
0.961944,1092,0
0.963333,1095,0
0.968889,1097,0
0.970278,1099,0
0.974444,1100,0
0.975833,1101,0
0.98,1104,0
0.983056,1105,0
0.988611,1108,0
0.99,1116,0
0.995556,1122,0
0.996944,1132,0
0.998333,1134,0
0.999722,1137,0
1.00111,1139,0
1.0025,1140,0
1.00389,1141,0
1.00528,1143,0
1.0125,1144,0
1.01528,1145,0
1.01667,1147,0
1.02222,1149,0
1.02944,1150,0
1.035,1151,0
1.04194,1152,0
1.04333,1155,0
1.045,1156,0
1.04778,1157,0
1.05056,1158,0
1.05194,1159,0
1.06889,1160,0
1.07167,1161,0
1.0775,1161,0
1.08028,1167,0
1.09167,1168,0
1.09306,1169,0
1.09722,1169,0
1.09861,1170,0
1.11417,1171,0
1.1225,1171,0
1.13944,1173,0
1.14222,1174,0
1.14361,1175,0
1.145,1175,0
1.18444,1178,0
1.18722,1180,0
1.18861,1183,0
1.19,1185,0
1.19139,1185,0
1.19278,1187,0
1.19833,1188,0
1.20667,1189,0
1.25611,1192,0
1.26167,1193,0
1.26306,1193,0
1.26583,1194,0
1.27722,1195,0
1.28139,1198,0
1.28278,1201,0
1.28861,1202,0
1.29972,1203,0
1.3025,1207,0
1.30389,1208,0
1.30944,1210,0
1.31806,1210,0
1.33222,1210,0
1.335,1213,0
1.33639,1214,0
1.33778,1217,0
1.33917,1219,0
1.34222,1223,0
1.34361,1225,0
1.34778,1226,0
1.34917,1236,0
1.35056,1241,0
1.35194,1243,0
1.35333,1246,0
1.35472,1247,0
1.35611,1247,0
1.3575,1249,0
1.35889,1254,0
1.36028,1257,0
1.36167,1260,0
1.36306,1266,0
1.36444,1268,0
1.36889,1276,0
1.37028,1281,0
1.37167,1283,0
1.37583,1283,0
1.37722,1286,0
1.37861,1287,0
1.38278,1290,0
1.38556,1292,0
1.38694,1294,0
1.38833,1297,0
1.38972,1305,0
1.3925,1311,0
1.39389,1324,0
1.39528,1330,0
1.39667,1337,0
1.39806,1339,0
1.39944,1344,0
1.40083,1354,0
1.4025,1370,0
1.40389,1375,0
1.40528,1381,0
1.40667,1386,0
1.40806,1414,0
1.40944,1419,0
1.41083,1427,0
1.41222,1428,0
1.41361,1430,0
1.415,1434,0
1.41778,1445,0
1.41917,1447,0
1.42056,1448,0
1.42194,1449,0
1.42333,1451,0
1.425,1459,0
1.42639,1462,0
1.42778,1465,0
1.42917,1468,0
1.43056,1470,0
1.43194,1472,0
1.43333,1474,0
1.43472,1475,0
1.4375,1478,0
1.43889,1479,0
1.44028,1482,0
1.44167,1484,0
1.44333,1486,0
1.4475,1489,0
1.45028,1489,0
1.45167,1492,0
1.45306,1498,0
1.45444,1501,0
1.45583,1503,0
1.45722,1503,0
1.46139,1503,0
1.46694,1505,0
1.47111,1506,0
1.4725,1506,0
1.47556,1507,0
1.47694,1508,0
1.47833,1508,0
1.47972,1509,0
1.4825,1510,0
1.48528,1512,0
1.48806,1513,0
1.48944,1520,0
1.49083,1521,0
1.49222,1524,0
1.49389,1525,0
1.49528,1526,0
1.49944,1526,0
1.50222,1529,0
1.505,1530,0
1.50944,1530,0
1.51361,1530,0
1.515,1531,0
1.51639,1531,0
1.5275,1532,0
1.52889,1533,0
1.5375,1535,0
1.53889,1536,0
1.54306,1538,0
1.54444,1547,0
1.55861,1548,0
1.56167,1549,0
1.56306,1553,0
1.56444,1554,0
1.56583,1557,0
1.56722,1560,0
1.56861,1561,0
1.57,1563,0
1.57139,1566,0
1.57278,1569,0
1.57417,1569,0
1.57556,1571,0
1.57833,1572,0
1.5825,1573,0
1.59111,1575,0
1.5925,1576,0
1.59667,1579,0
1.59806,1580,0
1.6025,1581,0
1.60528,1582,0
1.60667,1583,0
1.60806,1584,0
1.625,1586,0
1.62917,1587,0
1.63056,1588,0
1.63333,1589,0
1.63472,1590,0
1.63611,1591,0
1.65028,1592,0
1.65722,1592,0
1.65861,1593,0
1.66306,1594,0
1.66444,1595,0
1.66722,1596,0
1.67,1597,0
1.67139,1598,0
1.67417,1600,0
1.67556,1601,0
1.67694,1603,0
1.68139,1604,0
1.68556,1605,0
1.68833,1605,0
1.69111,1606,0
1.69667,1611,0
1.69806,1612,0
1.69944,1613,0
1.70222,1614,0
1.70528,1616,0
1.70667,1619,0
1.70944,1620,0
1.71083,1621,0
1.71222,1623,0
1.71917,1625,0
1.72056,1626,0
1.7275,1627,0
1.72889,1628,0
1.73306,1629,0
1.73583,1630,0
1.73861,1631,0
1.74722,1631,0
1.74861,1632,0
1.75556,1634,0
1.76139,1634,0
1.76278,1635,0
1.76833,1636,0
1.77528,1636,0
1.7825,1637,0
1.78806,1638,0
1.78972,1640,0
1.79111,1643,0
1.79667,1644,0
1.79944,1644,0
1.80639,1644,0
1.80778,1655,0
1.80917,1662,0
1.81056,1665,0
1.81194,1668,0
1.81333,1668,0
1.81778,1669,0
1.81917,1671,0
1.82194,1672,0
1.82333,1678,0
1.82611,1679,0
1.83444,1692,0
1.83583,1697,0
1.83722,1700,0
1.83861,1703,0
1.84,1707,0
1.84583,1708,0
1.84722,1709,0
1.84861,1712,0
1.85,1715,0
1.85139,1717,0
1.85556,1719,0
1.85694,1721,0
1.86111,1723,0
1.8625,1724,0
1.86389,1726,0
1.86528,1728,0
1.86667,1731,0
1.87083,1733,0
1.87222,1734,0
1.87389,1735,0
1.87667,1738,0
1.87944,1740,0
1.88083,1741,0
1.885,1742,0
1.88778,1743,0
1.89639,1746,0
1.89778,1747,0
1.90889,1750,0
1.91028,1752,0
1.91167,1753,0
1.91611,1753,0
1.92861,1754,0
1.93139,1755,0
1.93278,1756,0
1.93444,1756,0
1.93722,1757,0
1.94556,1759,0
1.94694,1760,0
1.95111,1762,0
1.95278,1763,0
1.95556,1764,0
1.96417,1765,0
1.96556,1766,0
1.97111,1766,0
1.98389,1767,0
1.99083,1770,0
1.995,1771,0
1.99639,1772,0
1.99778,1773,0
1.99917,1774,0
2.01056,1777,0
2.01639,1779,0
2.02194,1780,0
2.03167,1783,0
2.03306,1784,0
2.0375,1785,0
2.05139,1786,0
2.05417,1788,0
2.05861,1789,0
2.06,1790,0
2.06417,1792,0
2.06556,1793,0
2.06833,1794,0
2.06972,1795,0
2.07111,1796,0
2.08528,1797,0
2.08667,1798,0
2.08806,1799,0
2.08944,1800,0
2.09083,1801,0
2.09389,1801,0
2.09528,1802,0
2.10639,1803,0
2.11194,1803,0
2.1275,1804,0
2.14306,1805,0
2.15,1809,0
2.17111,1810,0
2.17389,1811,0
2.17528,1812,0
2.17972,1813,0
2.19944,1830,0
2.20083,1836,0
2.205,1838,0
2.20778,1839,0
2.22889,1841,0
2.23722,1842,0
2.25417,1844,0
2.25556,1845,0
2.25694,1847,0
2.25833,1848,0
2.26,1849,0
2.26139,1850,0
2.26278,1853,0
2.26417,1854,0
2.27111,1855,0
2.27944,1857,0
2.28083,1859,0
2.28222,1861,0
2.28806,1862,0
2.28944,1863,0
2.30639,1865,0
2.30778,1866,0
2.30917,1867,0
2.31333,1868,0
2.31472,1869,0
2.31611,1870,0
2.33583,1871,0
2.33722,1872,0
2.34444,1875,0
2.34583,1877,0
2.36556,1878,0
2.36833,1879,0
2.36972,1880,0
2.37389,1881,0
2.39222,1882,0
2.41333,1883,0
2.41611,1885,0
2.4175,1886,0
2.44583,1887,0
2.45,1887,0
2.4725,1888,0
2.49361,1889,0
2.51056,1891,0
2.51889,1893,0
2.52056,1894,0
2.54139,1895,0
2.56528,1896,0
2.56972,1897,0
2.57528,1897,0
2.5825,1898,0
2.58528,1898,0
2.59944,1899,0
2.60361,1900,0
2.61472,1901,0
2.61611,1905,0
2.62611,1907,0
2.6375,1908,0
2.63889,1910,0
2.64028,1911,0
2.64306,1912,0
2.64444,1913,0
2.64583,1915,0
2.64722,1916,0
2.64861,1918,0
2.65722,1919,0
2.65861,1920,0
2.66,1922,0
2.66139,1924,0
2.66417,1926,0
2.66861,1928,0
2.67139,1928,0
2.68833,1929,0
2.69389,1930,0
2.69528,1931,0
2.70944,1932,0
2.71917,1933,0
2.72056,1934,0
2.73028,1935,0
2.73333,1936,0
2.73472,1937,0
2.73889,1938,0
2.74306,1938,0
2.74444,1940,0
2.76139,1940,0
2.76278,1941,0
2.7825,1942,0
2.78833,1942,0
2.78972,1943,0
2.80778,1943,0
2.81222,1944,0
2.81361,1945,0
2.81778,1945,0
2.82194,1948,0
2.82778,1949,0
2.83333,1949,0
2.83472,1950,0
2.83611,1951,0
2.84028,1952,0
2.84444,1953,0
2.84889,1953,0
2.86694,1954,0
2.86972,1955,0
2.87278,1957,0
2.87417,1958,0
2.87556,1959,0
2.87833,1960,0
2.89944,1961,0
2.90083,1962,0
2.90222,1963,0
2.905,1967,0
2.90917,1968,0
2.91361,1968,0
2.91639,1969,0
2.91778,1970,0
2.91917,1972,0
2.92361,1973,0
2.925,1973,0
2.94028,1974,0
2.94306,1974,0
2.96139,1974,0
2.98111,1975,0
2.98528,1976,0
2.98972,1977,0
2.9925,1977,0
2.99528,1978,0
3.01361,1980,0
3.02083,1981,0
3.04333,1982,0
3.04889,1983,0
3.07278,1983,0
3.07444,1983,0
3.07583,1983,0
3.07722,1983,0
3.07861,1984,0
3.08139,1990,0
3.08278,1992,0
3.08417,1994,0
3.08694,1994,0
3.09389,1994,0
3.10111,1995,0
3.1025,1995,0
3.11389,1995,0
3.13222,1995,0
3.14056,1996,0
3.14194,1998,0
3.1475,1999,0
3.15194,2000,0
3.15472,2000,0
3.15611,2001,0
3.15889,2002,0
3.16861,2002,0
3.18139,2002,0
3.19417,2002,0
3.20806,2004,0
3.20944,2005,0
3.21389,2006,0
3.21528,2006,0
3.21667,2007,0
3.21944,2011,0
3.22083,2014,0
3.22222,2015,0
3.22361,2018,0
3.22639,2019,0
3.22778,2024,0
3.22917,2029,0
3.23333,2030,0
3.235,2031,0
3.23639,2031,0
3.25889,2032,0
3.26306,2032,0
3.26889,2032,0
3.27028,2033,0
3.27167,2034,0
3.28139,2034,0
3.28417,2034,0
3.28694,2034,0
3.29,2034,0
3.29139,2034,0
3.29833,2035,0
3.30111,2035,0
3.30944,2036,0
3.31806,2036,0
3.31944,2036,0
3.32083,2037,0
3.32222,2038,0
3.32639,2039,0
3.32778,2040,0
3.33056,2041,0
3.33194,2042,0
3.33778,2042,0
3.34194,2043,0
3.3475,2045,0
3.34889,2048,0
3.35028,2050,0
3.35306,2051,0
3.35444,2052,0
3.36028,2055,0
3.36167,2056,0
3.36583,2057,0
3.37972,2059,0
3.38556,2061,0
3.39389,2062,0
3.405,2063,0
3.40639,2064,0
3.40917,2064,0
3.43028,2064,0
3.4475,2064,0
3.45028,2065,0
3.47111,2066,0
3.4725,2067,0
3.49361,2067,0
3.49528,2068,0
3.51639,2068,0
3.53611,2069,0
3.54444,2070,0
3.56278,2071,0
3.56417,2072,0
3.5825,2076,0
3.58417,2078,0
3.58972,2078,0
3.59528,2082,0
3.59944,2083,0
3.60083,2085,0
3.60917,2085,0
3.61778,2085,0
3.62472,2085,0
3.62611,2085,0
3.6275,2087,0
3.62917,2088,0
3.63611,2089,0
3.6375,2090,0
3.64028,2091,0
3.64472,2092,0
3.66167,2092,0
3.67167,2093,0
3.67861,2094,0
3.68,2094,0
3.68556,2095,0
3.68694,2095,0
3.69389,2096,0
3.69528,2096,0
3.70944,2096,0
3.71639,2098,0
3.72083,2098,0
3.72222,2099,0
3.72917,2099,0
3.74056,2099,0
3.76139,2100,0
3.76722,2100,0
3.76861,2101,0
3.77,2102,0
3.87861,2103,0
3.88417,2104,0
3.88694,2109,0
3.88833,2110,0
3.88972,2111,0
3.89111,2113,0
3.89389,2113,0
3.89833,2113,0
3.9025,2113,0
3.90667,2113,0
3.91083,2113,0
3.91361,2113,0
3.915,2113,0
3.94056,2113,0
3.95028,2114,0
3.95889,2114,0
3.96306,2116,0
3.96444,2117,0
3.96583,2118,0
3.96861,2118,0
3.97,2118,0
3.97722,2119,0
3.98417,2119,0
3.98556,2119,0
3.98694,2119,0
3.99,2119,0
3.99139,2119,0
3.99278,2120,0
3.99417,2121,0
4.00111,2122,0
4.00667,2123,0
4.00972,2124,0
4.01528,2125,0
4.02361,2125,0
4.025,2126,0
4.02639,2128,0
4.03361,2129,0
4.03639,2129,0
4.03778,2130,0
4.04472,2130,0
4.04611,2131,0
4.05333,2132,0
4.05611,2132,0
4.0575,2133,0
4.06444,2134,0
4.06889,2134,0
4.07861,2134,0
4.09417,2134,0
4.11389,2134,0
4.11806,2135,0
4.12806,2135,0
4.14056,2135,0
4.14778,2136,0
4.21806,2136,0
4.2225,2137,0
4.22528,2138,0
4.22667,2138,0
4.23083,2138,0
4.23389,2139,0
4.23806,2139,0
4.24222,2139,0
4.245,2139,0
4.24917,2139,0
4.25333,2139,0
4.25778,2140,0
4.26194,2141,0
4.26472,2141,0
4.27889,2141,0
4.29306,2141,0
4.30972,2142,0
4.31694,2144,0
4.335,2145,0
4.34222,2145,0
4.34361,2146,0
4.35889,2148,0
4.3675,2149,0
4.39417,2149,0
4.41667,2149,0
4.43639,2151,0
4.43778,2152,0
4.43917,2153,0
4.44194,2154,0
4.44639,2155,0
4.46611,2157,0
4.46889,2158,0
4.47444,2158,0
4.47583,2160,0
4.5,2161,0
4.52389,2162,0
4.54917,2163,0
4.57444,2163,0
4.59,2163,0
4.66306,2163,0
4.68417,2164,0
4.69139,2166,0
4.69833,2175,0
4.70806,2177,0
4.70972,2180,0
4.71111,2183,0
4.71389,2186,0
4.71528,2187,0
4.71667,2188,0
4.71806,2189,0
4.72361,2190,0
4.725,2193,0
4.72639,2194,0
4.72778,2195,0
4.73222,2195,0
4.73361,2198,0
4.73639,2199,0
4.74056,2200,0
4.74194,2201,0
4.74333,2202,0
4.74611,2202,0
4.7475,2204,0
4.75333,2205,0
4.75472,2206,0
4.7575,2207,0
4.76028,2209,0
4.76306,2209,0
4.77278,2209,0
4.78278,2210,0
4.78417,2211,0
4.78833,2217,0
4.79111,2218,0
4.79694,2222,0
4.80111,2223,0
4.81083,2224,0
4.81639,2224,0
4.82917,2225,0
4.83361,2225,0
4.835,2226,0
4.84472,2229,0
4.85028,2230,0
4.85167,2231,0
4.85306,2232,0
4.85472,2233,0
4.85611,2235,0
4.85889,2238,0
4.86583,2239,0
4.86722,2279,0
4.86861,2284,0
4.87,2293,0
4.87139,2296,0
4.87278,2301,0
4.87444,2303,0
4.87583,2342,0
4.87722,2352,0
4.87861,2359,0
4.88,2361,0
4.88139,2363,0
4.88556,2364,0
4.88833,2365,0
4.88972,2365,0
4.89111,2373,0
4.89556,2378,0
4.89694,2383,0
4.90528,2385,0
4.90667,2389,0
4.90806,2391,0
4.90944,2393,0
4.91083,2396,0
4.91222,2397,0
4.91361,2397,0
4.915,2399,0
4.92639,2402,0
4.92778,2404,0
4.92917,2405,0
4.93056,2406,0
4.93472,2406,0
4.93611,2407,0
4.95028,2409,0
4.95167,2412,0
4.95444,2413,0
4.96278,2414,0
4.96417,2415,0
4.96694,2426,0
4.96833,2427,0
4.97,2429,0
4.97278,2431,0
4.97556,2433,0
4.98389,2434,0
4.99528,2435,0
4.99944,2436,0
5.00361,2475,0
5.005,2479,0
5.00639,2480,0
5.00778,2483,0
5.00917,2485,0
5.01222,2486,0
5.02194,2487,0
5.03611,2488,0
5.04028,2489,0
5.04444,2490,0
5.04583,2491,0
5.04722,2492,0
5.04861,2493,0
5.05,2494,0
5.05167,2495,0
5.05306,2496,0
5.05583,2496,0
5.07,2497,0
5.09111,2498,0
5.09667,2499,0
5.09806,2500,0
5.10222,2501,0
5.10361,2502,0
5.13611,2503,0
5.14028,2505,0
5.1475,2506,0
5.14889,2507,0
5.16139,2508,0
5.16278,2510,0
5.16417,2512,0
5.16583,2514,0
5.17139,2517,0
5.17556,2518,0
5.18528,2519,0
5.18667,2522,0
5.19389,2524,0
5.20944,2525,0
5.21083,2526,0
5.21361,2527,0
5.215,2530,0
5.23167,2532,0
5.2375,2536,0
5.25583,2537,0
5.26139,2539,0
5.27667,2541,0
5.2825,2544,0
5.30361,2548,0
5.305,2551,0
5.30778,2552,0
5.30917,2554,0
5.31194,2556,0
5.31611,2557,0
5.31917,2558,0
5.33306,2559,0
5.33444,2564,0
5.33583,2566,0
5.34167,2567,0
5.34306,2568,0
5.35722,2569,0
5.35861,2570,0
5.36417,2570,0
5.36833,2571,0
5.37806,2571,0
5.38667,2572,0
5.38944,2572,0
5.39917,2575,0
5.40056,2576,0
5.405,2576,0
5.41472,2578,0
5.42056,2578,0
5.43028,2579,0
5.43306,2580,0
5.43583,2580,0
5.43722,2582,0
5.44861,2582,0
5.45,2583,0
5.46111,2583,0
5.4625,2585,0
5.46528,2586,0
5.46833,2587,0
5.4725,2587,0
5.47389,2588,0
5.48083,2589,0
5.4825,2590,0
5.48528,2592,0
5.48667,2596,0
5.48806,2597,0
5.49083,2598,0
5.49361,2601,0
5.495,2603,0
5.49639,2604,0
5.49944,2604,0
5.51333,2605,0
5.51778,2606,0
5.51917,2606,0
5.5275,2606,0
5.53889,2607,0
5.54722,2607,0
5.55583,2610,0
5.56278,2610,0
5.56417,2611,0
5.57111,2611,0
5.57972,2611,0
5.59944,2612,0
5.61917,2613,0
5.63306,2614,0
5.63611,2615,0
5.64028,2616,0
5.64167,2617,0
5.65861,2620,0
5.66417,2621,0
5.67972,2622,0
5.68389,2623,0
5.69528,2625,0
5.70917,2626,0
5.71333,2627,0
5.72889,2627,0
5.73056,2630,0
5.74583,2632,0
5.74889,2632,0
5.75028,2633,0
5.75167,2634,0
5.75861,2635,0
5.76,2636,0
5.78389,2636,0
5.80083,2638,0
5.80222,2639,0
5.80639,2640,0
5.82333,2641,0
5.82889,2641,0
5.83028,2643,0
5.83583,2644,0
5.85139,2645,0
5.85278,2646,0
5.85417,2647,0
5.86,2649,0
5.8825,2650,0
5.89083,2651,0
5.89222,2652,0
5.89639,2654,0
5.91472,2655,0
5.92028,2656,0
5.92167,2657,0
5.94417,2659,0
5.94972,2660,0
5.95111,2661,0
5.9525,2662,0
5.95528,2663,0
5.97222,2664,0
5.98083,2664,0
5.98222,2665,0
5.98639,2666,0
6,2666,0
