unix_time,paths_total,unique_crashes
1.33389,445,0
1.33528,446,0
1.33806,447,0
1.33944,448,0
1.345,450,0
1.34806,453,0
1.34944,454,0
1.35083,455,0
1.35222,456,0
1.35639,457,0
1.35778,458,0
1.36056,459,0
1.36333,460,0
1.37611,461,0
1.38306,464,0
1.38583,465,0
1.39,467,0
1.39417,469,0
1.39722,469,0
1.4,470,0
1.40278,472,0
1.40556,475,0
1.40833,475,0
1.4125,475,0
1.41528,475,0
1.41806,475,0
1.4225,475,0
1.42389,475,0
1.42667,476,0
1.42806,477,0
1.42944,486,0
1.43083,487,0
1.43361,488,0
1.43944,489,0
1.44361,490,0
1.44917,491,0
1.46472,491,0
1.46611,493,0
1.47583,493,0
1.47861,493,0
1.48306,496,0
1.48583,498,0
1.49278,499,0
1.50111,500,0
1.50417,501,0
1.50833,502,0
1.51944,504,0
1.52222,504,0
1.52361,505,0
1.52806,505,0
1.53083,505,0
1.53361,505,0
1.53778,505,0
1.54194,505,0
1.54639,505,0
1.54917,505,0
1.55333,505,0
1.55611,505,0
1.55889,505,0
1.56306,505,0
1.56611,505,0
1.57028,505,0
1.57306,505,0
1.57583,506,0
1.57861,506,0
1.58417,506,0
1.58722,506,0
1.59,507,0
1.59278,507,0
1.59556,508,0
1.59833,509,0
1.60111,509,0
1.60389,510,0
1.60806,510,0
1.61083,510,0
1.61222,512,0
1.62083,512,0
1.625,512,0
1.62778,512,0
1.63056,512,0
1.63361,514,0
1.64194,514,0
1.64611,514,0
1.64889,514,0
1.65306,514,0
1.65611,516,0
1.6575,517,0
1.66028,518,0
1.66167,519,0
1.66583,519,0
1.67,519,0
1.67278,519,0
1.67556,519,0
1.67861,519,0
1.68139,520,0
1.68417,520,0
1.68556,522,0
1.68833,522,0
1.69111,522,0
1.69389,522,0
1.69694,522,0
1.69833,524,0
1.70111,525,0
1.70806,526,0
1.71806,526,0
1.72361,526,0
1.72917,527,0
1.73194,528,0
1.7475,528,0
1.75333,529,0
1.75472,530,0
1.75611,531,0
1.77306,531,0
1.77722,531,0
1.77861,532,0
1.78417,533,0
1.78694,535,0
1.79417,536,0
1.79833,537,0
1.79972,538,0
1.82361,538,0
1.82944,538,0
1.83083,540,0
1.84194,541,0
1.86167,542,0
1.86306,543,0
1.86583,543,0
1.86861,544,0
1.87139,546,0
1.87278,548,0
1.90389,548,0
1.90944,549,0
1.91639,555,0
1.91778,556,0
1.91917,558,0
1.93333,559,0
1.95444,559,0
1.96167,559,0
1.96722,559,0
1.96861,560,0
1.97417,560,0
1.98111,560,0
1.98694,560,0
1.99389,560,0
1.99528,561,0
1.99944,562,0
2.005,562,0
2.01083,562,0
2.01639,562,0
2.02333,562,0
2.02917,562,0
2.03611,562,0
2.03889,563,0
2.04028,564,0
2.04583,565,0
2.05583,565,0
2.06,565,0
2.06278,565,0
2.06556,567,0
2.06972,568,0
2.07417,569,0
2.09222,570,0
2.10083,570,0
2.10361,570,0
2.10639,570,0
2.10917,570,0
2.11056,570,0
2.11333,572,0
2.12056,573,0
2.13167,573,0
2.13472,573,0
2.1375,573,0
2.13889,573,0
2.14167,573,0
2.14306,575,0
2.15,576,0
2.16139,576,0
2.16556,576,0
2.16833,576,0
2.17111,577,0
2.1725,578,0
2.17389,579,0
2.17806,580,0
2.18222,581,0
2.18389,582,0
2.18667,583,0
2.20639,584,0
2.20917,584,0
2.21194,584,0
2.21472,585,0
2.23306,586,0
2.23444,587,0
2.23722,588,0
2.23861,590,0
2.24,591,0
2.24556,592,0
2.24833,593,0
2.26944,593,0
2.27083,593,0
2.27361,594,0
2.28222,595,0
2.29194,595,0
2.29611,596,0
2.31306,596,0
2.31583,597,0
2.31861,598,0
2.32306,599,0
2.32444,600,0
2.33556,601,0
2.33833,602,0
2.3525,602,0
2.365,602,0
2.37222,603,0
2.38472,603,0
2.38889,606,0
2.39306,607,0
2.39472,608,0
2.39889,609,0
2.40167,610,0
2.41139,611,0
2.41556,613,0
2.42417,613,0
2.42556,613,0
2.42833,613,0
2.43111,613,0
2.43417,613,0
2.43833,613,0
2.44111,614,0
2.44528,615,0
2.44944,615,0
2.45528,615,0
2.45667,615,0
2.45944,615,0
2.46083,615,0
2.46361,615,0
2.465,615,0
2.46778,615,0
2.47083,615,0
2.47222,615,0
2.47778,616,0
2.48194,618,0
2.49056,619,0
2.49333,620,0
2.51167,620,0
2.51722,620,0
2.52,621,0
2.52722,622,0
2.53417,623,0
2.54111,625,0
2.55667,625,0
2.55806,626,0
2.55944,627,0
2.56222,628,0
2.59472,628,0
2.59889,628,0
2.60583,630,0
2.61583,631,0
2.63833,631,0
2.64389,631,0
2.64667,632,0
2.65222,632,0
2.65806,632,0
2.66222,632,0
2.66639,632,0
2.66917,634,0
2.68611,634,0
2.69028,634,0
2.69444,634,0
2.70028,634,0
2.70444,634,0
2.70861,634,0
2.71278,634,0
2.71861,635,0
2.72556,636,0
2.73694,636,0
2.73833,636,0
2.73972,636,0
2.74111,636,0
2.7425,636,0
2.74667,636,0
2.74806,636,0
2.74944,636,0
2.75083,636,0
2.75222,636,0
2.75361,636,0
2.755,636,0
2.75639,636,0
2.75778,636,0
2.75917,636,0
2.76056,636,0
2.76222,636,0
2.76361,636,0
2.765,636,0
2.76639,636,0
2.76778,636,0
2.76917,636,0
2.77056,636,0
2.77194,636,0
2.77333,636,0
2.77472,636,0
2.77611,636,0
2.7775,636,0
2.77889,636,0
2.78028,636,0
2.78194,636,0
2.78333,636,0
2.78472,636,0
2.78611,636,0
2.7875,636,0
2.78889,636,0
2.79028,636,0
2.79306,636,0
2.79444,636,0
2.8,636,0
2.80139,636,0
2.80444,636,0
2.80583,636,0
2.80861,636,0
2.81139,636,0
2.81278,636,0
2.81556,636,0
2.81833,636,0
2.81972,636,0
2.8225,636,0
2.82556,636,0
2.82694,636,0
2.82972,636,0
2.8325,636,0
2.83528,636,0
2.83667,636,0
2.83944,637,0
2.84083,638,0
2.84361,639,0
2.845,640,0
2.85222,641,0
2.87333,641,0
2.87611,642,0
2.87889,643,0
2.88583,643,0
2.88722,644,0
2.88861,646,0
2.89,647,0
2.92389,647,0
2.92667,647,0
2.92944,647,0
2.93083,647,0
2.93389,647,0
2.93806,647,0
2.93944,647,0
2.94222,647,0
2.94639,647,0
2.94917,647,0
2.95056,647,0
2.95333,647,0
2.95778,647,0
2.96056,647,0
2.96194,647,0
2.96472,647,0
2.9675,647,0
2.96889,647,0
2.97444,647,0
2.97722,647,0
2.98,647,0
2.98139,647,0
2.98444,647,0
2.98583,647,0
2.98861,647,0
2.99139,647,0
2.99278,647,0
2.99556,647,0
2.99833,647,0
3.00111,647,0
3.00389,647,0
3.00667,647,0
3.00944,648,0
3.01389,648,0
3.01806,648,0
3.02083,648,0
3.02222,649,0
3.02528,649,0
3.02806,649,0
3.03083,651,0
3.03222,652,0
3.035,653,0
3.04611,653,0
3.06583,654,0
3.06722,654,0
3.06861,656,0
3.07167,657,0
3.07306,658,0
3.10278,659,0
3.10556,659,0
3.10694,660,0
3.10972,661,0
3.11417,662,0
3.11972,663,0
3.13917,664,0
3.14333,664,0
3.14639,664,0
3.15194,665,0
3.15472,665,0
3.15889,667,0
3.16583,667,0
3.17,667,0
3.17278,667,0
3.17833,667,0
3.18278,668,0
3.18556,668,0
3.18833,668,0
3.19111,668,0
3.1925,668,0
3.19528,668,0
3.19667,668,0
3.19944,668,0
3.2025,668,0
3.20389,668,0
3.20667,668,0
3.20944,668,0
3.21083,668,0
3.21361,668,0
3.21667,668,0
3.21806,668,0
3.22222,668,0
3.22361,669,0
3.22778,669,0
3.22944,669,0
3.23222,669,0
3.235,669,0
3.23639,669,0
3.24056,669,0
3.24333,669,0
3.2475,669,0
3.24889,669,0
3.25194,669,0
3.25472,669,0
3.25611,670,0
3.25889,670,0
3.26167,670,0
3.26306,671,0
3.26722,671,0
3.27,672,0
3.27278,672,0
3.27583,672,0
3.28,672,0
3.28278,672,0
3.28417,672,0
3.28694,672,0
3.28972,672,0
3.29111,672,0
3.29528,672,0
3.29806,672,0
3.30083,672,0
3.3025,672,0
3.30528,672,0
3.30806,672,0
3.30944,672,0
3.31222,672,0
3.315,672,0
3.31639,672,0
3.31917,674,0
3.32056,675,0
3.3375,675,0
3.33889,675,0
3.34167,675,0
3.34444,676,0
3.34861,676,0
3.35028,676,0
3.35306,676,0
3.35583,676,0
3.35722,676,0
3.36,676,0
3.36278,676,0
3.36417,676,0
3.36694,676,0
3.36972,676,0
3.37111,676,0
3.37417,676,0
3.37694,676,0
3.37833,676,0
3.38111,676,0
3.3825,676,0
3.38528,676,0
3.38806,676,0
3.38944,676,0
3.39222,676,0
3.395,676,0
3.39639,676,0
3.39917,676,0
3.40194,676,0
3.40333,676,0
3.40778,676,0
3.41056,676,0
3.41333,676,0
3.41611,676,0
3.42028,676,0
3.42306,676,0
3.42444,676,0
3.43583,677,0
3.44694,677,0
3.44972,678,0
3.45111,679,0
3.46667,679,0
3.46944,679,0
3.47222,679,0
3.47528,679,0
3.47806,679,0
3.48083,679,0
3.48361,679,0
3.485,679,0
3.48778,679,0
3.49056,679,0
3.49194,679,0
3.49611,679,0
3.4975,679,0
3.50056,679,0
3.50333,679,0
3.50472,679,0
3.5075,679,0
3.51028,679,0
3.51167,679,0
3.51444,679,0
3.51611,679,0
3.51889,679,0
3.52167,679,0
3.52306,679,0
3.52583,679,0
3.52861,679,0
3.53,679,0
3.53278,679,0
3.53417,679,0
3.53722,679,0
3.54,679,0
3.54139,679,0
3.54417,679,0
3.54694,679,0
3.54833,679,0
3.55111,679,0
3.55389,679,0
3.55528,679,0
3.55833,679,0
3.56111,679,0
3.5625,679,0
3.56528,679,0
3.56667,679,0
3.56944,679,0
3.57222,679,0
3.575,679,0
3.57778,679,0
3.57917,679,0
3.58222,679,0
3.58639,679,0
3.59056,679,0
3.59333,679,0
3.59611,679,0
3.60028,679,0
3.60167,680,0
3.60444,680,0
3.6075,680,0
3.60889,680,0
3.61028,680,0
3.61306,680,0
3.61444,680,0
3.61722,680,0
3.62,680,0
3.62139,680,0
3.62278,680,0
3.62556,680,0
3.62861,680,0
3.63,680,0
3.63417,680,0
3.63694,680,0
3.63833,680,0
3.64111,680,0
3.64528,680,0
3.64806,680,0
3.64944,680,0
3.6525,680,0
3.65528,680,0
3.65667,680,0
3.65944,680,0
3.66083,680,0
3.66361,680,0
3.665,680,0
3.66778,680,0
3.67056,680,0
3.67639,680,0
3.67778,680,0
3.68194,681,0
3.68333,682,0
3.68889,682,0
3.69167,682,0
3.69306,682,0
3.69611,682,0
3.69889,682,0
3.70028,682,0
3.70167,683,0
3.70583,683,0
3.71,683,0
3.71444,686,0
3.72139,687,0
3.74944,687,0
3.75806,687,0
3.765,691,0
3.76639,692,0
3.76917,695,0
3.77333,696,0
3.77472,697,0
3.7775,698,0
3.77889,699,0
3.78056,700,0
3.78194,702,0
3.78333,703,0
3.79306,704,0
3.79583,706,0
3.80139,707,0
3.80417,708,0
3.82111,709,0
3.82806,710,0
3.83083,710,0
3.84917,710,0
3.85056,711,0
3.86611,712,0
3.87444,713,0
3.88722,713,0
3.89,714,0
3.89139,715,0
3.9025,716,0
3.90389,717,0
3.90833,718,0
3.91806,719,0
3.92361,722,0
3.925,723,0
3.92667,724,0
3.92806,725,0
3.935,726,0
3.95194,727,0
3.96167,732,0
3.96861,733,0
3.99944,733,0
4.01917,734,0
4.02194,735,0
4.05722,735,0
4.06278,736,0
4.09528,736,0
4.10917,737,0
4.13333,737,0
4.14167,738,0
4.17,738,0
4.18972,738,0
4.20917,738,0
4.2275,738,0
4.24722,738,0
4.24861,738,0
4.26694,738,0
4.27944,739,0
4.28639,740,0
4.28944,741,0
4.30333,741,0
4.32167,741,0
4.34139,741,0
4.36111,743,0
4.36667,745,0
4.36806,746,0
4.36944,747,0
4.37083,748,0
4.37944,749,0
4.38083,750,0
4.38222,751,0
4.38917,752,0
4.39778,753,0
4.4175,753,0
4.43583,753,0
4.45667,753,0
4.475,753,0
4.49472,753,0
4.51444,753,0
4.53417,753,0
4.5525,753,0
4.57194,753,0
4.59167,753,0
4.61139,753,0
4.61278,754,0
4.61417,755,0
4.62389,757,0
4.63944,758,0
4.64361,759,0
4.64944,759,0
4.66889,759,0
4.68861,759,0
4.70694,759,0
4.72667,759,0
4.74639,759,0
4.76472,759,0
4.78444,759,0
4.80417,759,0
4.80694,760,0
4.84222,760,0
4.84778,760,0
4.86194,760,0
4.88167,760,0
4.90139,760,0
4.90417,761,0
4.93778,763,0
4.94056,764,0
4.9675,764,0
4.97583,764,0
4.98861,765,0
5.01389,765,0
5.03222,765,0
5.04889,766,0
5.06722,767,0
5.07,767,0
5.08972,767,0
5.10806,767,0
5.12472,767,0
5.1275,767,0
5.14722,767,0
5.16556,767,0
5.18528,767,0
5.205,768,0
5.20639,769,0
5.20944,770,0
5.22056,771,0
5.22472,772,0
5.24444,772,0
5.26417,772,0
5.28389,772,0
5.30361,772,0
5.32333,772,0
5.32889,773,0
5.35278,774,0
5.36111,774,0
5.37111,775,0
5.39778,775,0
5.41472,776,0
5.43444,777,0
5.43583,777,0
5.45694,777,0
5.45972,777,0
5.4625,777,0
5.46389,777,0
5.46667,777,0
5.47111,777,0
5.47389,778,0
5.47944,778,0
5.48667,778,0
5.495,780,0
5.49639,781,0
5.49778,782,0
5.50194,783,0
5.50333,784,0
5.50778,785,0
5.50917,787,0
5.51472,788,0
5.53167,788,0
5.54,792,0
5.54417,793,0
5.54972,794,0
5.55139,795,0
5.55278,797,0
5.5625,798,0
5.56528,799,0
5.57528,799,0
5.59472,799,0
5.61444,799,0
5.62722,800,0
5.63417,801,0
5.64528,802,0
5.65806,803,0
5.66361,805,0
5.68056,808,0
5.68194,811,0
5.68333,812,0
5.68472,813,0
5.69028,815,0
5.70444,816,0
5.71722,816,0
5.73944,817,0
5.7425,818,0
5.77056,818,0
5.79722,819,0
5.80417,820,0
5.80861,821,0
5.83222,821,0
5.87444,823,0
5.87583,824,0
5.87722,825,0
5.88583,826,0
5.91111,826,0
5.99556,826,0
5.99694,826,0
6,826,0
