unix_time,paths_total,unique_crashes
0.153611,1204,0
0.155,1209,0
0.156389,1211,0
0.157778,1211,0
0.159167,1216,0
0.160556,1217,0
0.161944,1218,0
0.163333,1222,0
0.164722,1228,0
0.166111,1233,0
0.1675,1237,0
0.168889,1242,0
0.170278,1246,0
0.171667,1250,0
0.173333,1250,0
0.174722,1251,0
0.176111,1257,0
0.1775,1259,0
0.178889,1261,0
0.180278,1265,0
0.181667,1271,0
0.183056,1278,0
0.184444,1280,0
0.186111,1288,0
0.1875,1291,0
0.188889,1300,0
0.190278,1313,0
0.191667,1320,0
0.193056,1327,0
0.194444,1328,0
0.195833,1334,0
0.198611,1337,0
0.2,1341,0
0.202778,1342,0
0.204167,1350,0
0.205556,1359,0
0.206944,1362,0
0.208611,1364,0
0.21,1373,0
0.211389,1375,0
0.212778,1376,0
0.214167,1378,0
0.215556,1380,0
0.216944,1381,0
0.219722,1383,0
0.221111,1383,0
0.2225,1388,0
0.223889,1392,0
0.225278,1393,0
0.226667,1397,0
0.228056,1398,0
0.229444,1400,0
0.230833,1401,0
0.232222,1407,0
0.233611,1410,0
0.235,1412,0
0.236389,1420,0
0.238056,1422,0
0.239444,1428,0
0.240833,1433,0
0.242222,1434,0
0.243611,1437,0
0.245,1439,0
0.246389,1442,0
0.247778,1443,0
0.249167,1443,0
0.250556,1446,0
0.251944,1446,0
0.253611,1447,0
0.255,1449,0
0.256389,1451,0
0.257778,1453,0
0.259167,1464,0
0.260556,1474,0
0.261944,1479,0
0.263333,1499,0
0.264722,1513,0
0.266111,1525,0
0.2675,1532,0
0.268889,1533,0
0.270278,1535,0
0.271667,1535,0
0.273056,1537,0
0.274444,1538,0
0.275833,1539,0
0.277222,1541,0
0.278889,1544,0
0.280278,1560,0
0.281667,1562,0
0.283056,1567,0
0.284444,1568,0
0.285833,1572,0
0.287222,1575,0
0.288611,1577,0
0.29,1578,0
0.291667,1580,0
0.293056,1585,0
0.295833,1585,0
0.297222,1587,0
0.298611,1589,0
0.3,1594,0
0.301389,1595,0
0.303056,1608,0
0.304444,1610,0
0.305833,1617,0
0.307222,1625,0
0.308611,1630,0
0.31,1634,0
0.311389,1635,0
0.314167,1636,0
0.315556,1638,0
0.316944,1638,0
0.318333,1641,0
0.319722,1642,0
0.321389,1642,0
0.322778,1643,0
0.324167,1645,0
0.325556,1645,0
0.326944,1653,0
0.328333,1660,0
0.329722,1664,0
0.331111,1670,0
0.3325,1672,0
0.333889,1675,0
0.335278,1677,0
0.336667,1678,0
0.338056,1680,0
0.339444,1682,0
0.340833,1689,0
0.342222,1695,0
0.343611,1697,0
0.345,1709,0
0.346389,1717,0
0.347778,1724,0
0.349167,1740,0
0.350556,1749,0
0.352222,1750,0
0.353611,1765,0
0.355,1769,0
0.356389,1770,0
0.357778,1773,0
0.359167,1777,0
0.360556,1782,0
0.361944,1784,0
0.363333,1786,0
0.366111,1788,0
0.3675,1791,0
0.369167,1793,0
0.370556,1798,0
0.371944,1800,0
0.373333,1804,0
0.374722,1805,0
0.376111,1808,0
0.3775,1816,0
0.378889,1818,0
0.380278,1824,0
0.381667,1826,0
0.383056,1829,0
0.384444,1830,0
0.386111,1832,0
0.3875,1834,0
0.388889,1836,0
0.390278,1838,0
0.391667,1839,0
0.393056,1840,0
0.394444,1842,0
0.395833,1843,0
0.397222,1846,0
0.398611,1850,0
0.4,1852,0
0.401389,1854,0
0.402778,1856,0
0.404167,1859,0
0.405833,1859,0
0.407222,1860,0
0.408611,1862,0
0.41,1865,0
0.411389,1866,0
0.412778,1867,0
0.414167,1873,0
0.415556,1878,0
0.416944,1879,0
0.418333,1879,0
0.419722,1883,0
0.421111,1885,0
0.4225,1889,0
0.424167,1890,0
0.425556,1891,0
0.428333,1895,0
0.429722,1907,0
0.431111,1912,0
0.4325,1916,0
0.433889,1917,0
0.435278,1920,0
0.436667,1923,0
0.438056,1925,0
0.439444,1926,0
0.440833,1931,0
0.442222,1936,0
0.443611,1943,0
0.445,1948,0
0.446389,1951,0
0.449167,1953,0
0.450556,1955,0
0.453333,1955,0
0.455,1960,0
0.456389,1964,0
0.459167,1967,0
0.460556,1968,0
0.461944,1969,0
0.463333,1971,0
0.464722,1974,0
0.466389,1975,0
0.467778,1977,0
0.469167,1978,0
0.470556,1978,0
0.471944,1980,0
0.473333,1989,0
0.474722,1996,0
0.476111,1999,0
0.4775,2001,0
0.478889,2004,0
0.480278,2008,0
0.481667,2010,0
0.483056,2011,0
0.484722,2013,0
0.486111,2018,0
0.4875,2019,0
0.488889,2019,0
0.490278,2022,0
0.491667,2026,0
0.494444,2028,0
0.495833,2028,0
0.498611,2029,0
0.5,2030,0
0.501389,2038,0
0.502778,2043,0
0.504167,2046,0
0.505833,2050,0
0.507222,2057,0
0.508611,2059,0
0.51,2060,0
0.511389,2062,0
0.512778,2064,0
0.514167,2065,0
0.515556,2066,0
0.516944,2068,0
0.518333,2072,0
0.519722,2075,0
0.521111,2076,0
0.5225,2079,0
0.523889,2081,0
0.525278,2082,0
0.526667,2086,0
0.528056,2087,0
0.529444,2097,0
0.5325,2120,0
0.533889,2126,0
0.535278,2130,0
0.536667,2139,0
0.538056,2139,0
0.539444,2143,0
0.540833,2145,0
0.542222,2147,0
0.543611,2154,0
0.545,2157,0
0.546389,2161,0
0.547778,2165,0
0.550556,2165,0
0.552222,2167,0
0.553611,2172,0
0.555,2173,0
0.556389,2175,0
0.557778,2176,0
0.559167,2177,0
0.560556,2185,0
0.561944,2194,0
0.563333,2198,0
0.564722,2204,0
0.566111,2205,0
0.567778,2210,0
0.569167,2213,0
0.571944,2216,0
0.573333,2216,0
0.574722,2217,0
0.576111,2218,0
0.5775,2226,0
0.580278,2227,0
0.581667,2232,0
0.583333,2234,0
0.584722,2236,0
0.586111,2239,0
0.5875,2240,0
0.588889,2240,0
0.590278,2241,0
0.591667,2246,0
0.593056,2248,0
0.595833,2250,0
0.598611,2259,0
0.6,2264,0
0.601667,2267,0
0.603056,2269,0
0.604444,2271,0
0.605833,2272,0
0.607222,2275,0
0.61,2277,0
0.611389,2279,0
0.612778,2279,0
0.614167,2282,0
0.615556,2285,0
0.616944,2287,0
0.618333,2289,0
0.619722,2291,0
0.621111,2293,0
0.6225,2297,0
0.624167,2298,0
0.625556,2299,0
0.626944,2300,0
0.628333,2300,0
0.631111,2306,0
0.6325,2309,0
0.633889,2311,0
0.635278,2315,0
0.636667,2316,0
0.638056,2319,0
0.639444,2322,0
0.640833,2325,0
0.643611,2328,0
0.645,2336,0
0.646389,2341,0
0.647778,2344,0
0.649167,2348,0
0.650556,2349,0
0.653333,2349,0
0.655,2352,0
0.656389,2354,0
0.657778,2356,0
0.659167,2360,0
0.661944,2361,0
0.663333,2362,0
0.664722,2366,0
0.666111,2367,0
0.669167,2367,0
0.670556,2371,0
0.671944,2372,0
0.673333,2373,0
0.674722,2374,0
0.676111,2374,0
0.6775,2375,0
0.678889,2376,0
0.680278,2377,0
0.683056,2379,0
0.685833,2383,0
0.687222,2383,0
0.688611,2384,0
0.69,2391,0
0.691389,2393,0
0.692778,2395,0
0.694167,2396,0
0.695556,2397,0
0.696944,2398,0
0.698333,2402,0
0.7,2403,0
0.701389,2408,0
0.702778,2410,0
0.704167,2410,0
0.705556,2411,0
0.706944,2416,0
0.708333,2419,0
0.709722,2422,0
0.711111,2424,0
0.7125,2427,0
0.713889,2435,0
0.715278,2442,0
0.716667,2444,0
0.718056,2452,0
0.719722,2458,0
0.721111,2458,0
0.7225,2461,0
0.723889,2464,0
0.725278,2466,0
0.726667,2468,0
0.728056,2470,0
0.730833,2471,0
0.732222,2472,0
0.733611,2474,0
0.735,2483,0
0.736389,2485,0
0.739167,2486,0
0.740556,2486,0
0.743333,2486,0
0.744722,2488,0
0.746389,2488,0
0.747778,2491,0
0.749167,2495,0
0.750556,2498,0
0.751944,2500,0
0.753333,2500,0
0.754722,2500,0
0.7575,2503,0
0.758889,2503,0
0.760278,2506,0
0.761667,2508,0
0.763056,2511,0
0.764444,2517,0
0.765833,2528,0
0.767222,2538,0
0.768889,2548,0
0.770278,2553,0
0.771667,2555,0
0.773056,2555,0
0.774444,2559,0
0.775833,2564,0
0.777222,2566,0
0.778611,2568,0
0.78,2569,0
0.781389,2571,0
0.782778,2574,0
0.784167,2574,0
0.785556,2578,0
0.786944,2580,0
0.788333,2582,0
0.789722,2594,0
0.791389,2602,0
0.792778,2608,0
0.794167,2612,0
0.795556,2615,0
0.796944,2617,0
0.798333,2623,0
0.799722,2624,0
0.801111,2625,0
0.8025,2628,0
0.803889,2632,0
0.805278,2634,0
0.806667,2634,0
0.808056,2635,0
0.809444,2635,0
0.8125,2637,0
0.813889,2638,0
0.815278,2640,0
0.816667,2644,0
0.818056,2644,0
0.819444,2645,0
0.820833,2649,0
0.825,2650,0
0.826667,2653,0
0.828056,2655,0
0.830833,2656,0
0.832222,2657,0
0.833611,2660,0
0.835,2660,0
0.836389,2665,0
0.837778,2668,0
0.840556,2669,0
0.841944,2670,0
0.843333,2672,0
0.844722,2675,0
0.846111,2676,0
0.848889,2679,0
0.850278,2680,0
0.851667,2681,0
0.853056,2685,0
0.857222,2685,0
0.858611,2685,0
0.861667,2686,0
0.863056,2686,0
0.864444,2686,0
0.871389,2691,0
0.872778,2694,0
0.875556,2694,0
0.878333,2696,0
0.879722,2696,0
0.881111,2698,0
0.8825,2699,0
0.884167,2699,0
0.885556,2705,0
0.886944,2706,0
0.889722,2708,0
0.891111,2709,0
0.8925,2715,0
0.895278,2720,0
0.896667,2721,0
0.898056,2723,0
0.899444,2726,0
0.901111,2728,0
0.9025,2729,0
0.903889,2732,0
0.905278,2734,0
0.906667,2740,0
0.908056,2741,0
0.909444,2746,0
0.910833,2754,0
0.912222,2756,0
0.913611,2758,0
0.915,2768,0
0.916667,2770,0
0.918056,2773,0
0.919444,2778,0
0.920833,2781,0
0.922222,2784,0
0.923611,2789,0
0.925,2796,0
0.926389,2798,0
0.927778,2800,0
0.929167,2803,0
0.930556,2805,0
0.933611,2807,0
0.935,2813,0
0.937778,2813,0
0.939167,2814,0
0.940556,2816,0
0.941944,2819,0
0.943333,2819,0
0.944722,2822,0
0.946111,2825,0
0.9475,2827,0
0.948889,2828,0
0.950278,2829,0
0.953056,2833,0
0.954444,2838,0
0.955833,2839,0
0.957222,2840,0
0.958611,2844,0
0.960278,2847,0
0.961667,2851,0
0.963056,2853,0
0.964444,2854,0
0.965833,2854,0
0.967222,2856,0
0.968611,2856,0
0.971389,2859,0
0.974167,2862,0
0.975833,2863,0
0.977222,2864,0
0.978611,2864,0
0.98,2865,0
0.981389,2865,0
0.982778,2866,0
0.984167,2875,0
0.985556,2879,0
0.986944,2881,0
0.988333,2882,0
0.989722,2883,0
0.991111,2885,0
0.9925,2887,0
0.993889,2889,0
0.996667,2889,0
0.998056,2891,0
0.999444,2892,0
1.00083,2898,0
1.00222,2900,0
1.00361,2902,0
1.005,2903,0
1.00667,2906,0
1.00806,2906,0
1.00944,2911,0
1.01222,2916,0
1.01361,2916,0
1.01639,2918,0
1.01917,2918,0
1.02056,2923,0
1.02194,2924,0
1.02472,2928,0
1.02611,2930,0
1.02917,2931,0
1.03056,2931,0
1.03194,2932,0
1.03333,2933,0
1.03472,2934,0
1.03611,2936,0
1.0375,2939,0
1.03889,2943,0
1.04028,2947,0
1.04194,2950,0
1.04333,2951,0
1.04472,2953,0
1.04611,2956,0
1.0475,2957,0
1.04889,2957,0
1.05028,2960,0
1.05167,2960,0
1.05306,2960,0
1.05444,2962,0
1.05583,2963,0
1.05722,2964,0
1.05889,2965,0
1.06028,2967,0
1.06167,2973,0
1.06306,2978,0
1.06444,2979,0
1.06583,2979,0
1.06722,2982,0
1.06861,2983,0
1.07139,2985,0
1.07417,2986,0
1.07556,2987,0
1.07722,2989,0
1.07861,2991,0
1.08,2992,0
1.08278,2995,0
1.08417,2995,0
1.08694,2996,0
1.08972,2996,0
1.09111,2997,0
1.09278,2999,0
1.09417,3001,0
1.09556,3005,0
1.09694,3006,0
1.09833,3008,0
1.09972,3009,0
1.10111,3011,0
1.1025,3011,0
1.10389,3014,0
1.10667,3014,0
1.10806,3015,0
1.11083,3021,0
1.11389,3022,0
1.11528,3024,0
1.11667,3025,0
1.11806,3025,0
1.11944,3025,0
1.12083,3027,0
1.12222,3028,0
1.125,3029,0
1.12639,3030,0
1.12778,3032,0
1.12917,3032,0
1.13194,3039,0
1.13472,3042,0
1.13611,3043,0
1.1375,3045,0
1.13889,3045,0
1.14028,3045,0
1.14333,3049,0
1.14472,3051,0
1.14611,3053,0
1.1475,3053,0
1.14889,3055,0
1.15028,3057,0
1.15167,3057,0
1.15306,3060,0
1.15444,3061,0
1.1575,3061,0
1.15889,3065,0
1.16167,3066,0
1.16306,3067,0
1.16444,3068,0
1.16583,3070,0
1.16722,3071,0
1.16861,3072,0
1.17028,3074,0
1.17167,3076,0
1.17306,3078,0
1.17583,3079,0
1.17722,3080,0
1.17861,3080,0
1.18028,3081,0
1.18306,3086,0
1.18583,3087,0
1.18722,3089,0
1.18861,3098,0
1.19,3101,0
1.19139,3103,0
1.19278,3105,0
1.19417,3107,0
1.19556,3108,0
1.19694,3112,0
1.19833,3113,0
1.19972,3115,0
1.20111,3116,0
1.20278,3125,0
1.20417,3130,0
1.20556,3133,0
1.20694,3137,0
1.20833,3138,0
1.20972,3140,0
1.21111,3141,0
1.2125,3142,0
1.21389,3153,0
1.21528,3156,0
1.21667,3158,0
1.21806,3166,0
1.21944,3169,0
1.22111,3170,0
1.2225,3174,0
1.22389,3175,0
1.22667,3177,0
1.22806,3179,0
1.22944,3182,0
1.23083,3189,0
1.23222,3191,0
1.23361,3193,0
1.235,3195,0
1.23639,3195,0
1.24056,3196,0
1.24194,3201,0
1.24333,3206,0
1.24472,3207,0
1.24639,3211,0
1.24778,3211,0
1.24917,3212,0
1.25056,3213,0
1.25194,3214,0
1.25333,3216,0
1.25472,3217,0
1.25611,3218,0
1.25917,3222,0
1.26056,3224,0
1.26194,3227,0
1.26333,3229,0
1.26472,3229,0
1.26639,3230,0
1.26778,3230,0
1.26917,3232,0
1.27056,3232,0
1.27194,3233,0
1.27333,3235,0
1.27472,3239,0
1.27611,3245,0
1.27889,3249,0
1.28056,3252,0
1.28194,3254,0
1.28333,3255,0
1.28472,3255,0
1.28611,3255,0
1.2875,3260,0
1.28889,3261,0
1.29028,3262,0
1.29167,3262,0
1.29306,3263,0
1.29472,3264,0
1.29611,3264,0
1.29889,3267,0
1.30028,3269,0
1.30306,3269,0
1.30444,3273,0
1.30583,3274,0
1.30722,3276,0
1.30861,3278,0
1.31,3281,0
1.31139,3281,0
1.31278,3282,0
1.31417,3282,0
1.31583,3282,0
1.31722,3285,0
1.32,3285,0
1.32167,3287,0
1.32306,3290,0
1.32444,3290,0
1.32583,3290,0
1.32722,3292,0
1.32861,3296,0
1.33139,3296,0
1.33278,3297,0
1.33417,3297,0
1.33556,3300,0
1.33833,3301,0
1.34111,3302,0
1.34556,3304,0
1.34694,3304,0
1.34833,3305,0
1.35111,3307,0
1.3525,3308,0
1.35389,3309,0
1.35528,3310,0
1.35667,3311,0
1.35944,3314,0
1.36083,3315,0
1.36361,3315,0
1.36667,3316,0
1.36806,3316,0
1.37083,3318,0
1.37222,3319,0
1.37361,3322,0
1.375,3325,0
1.37639,3326,0
1.37778,3330,0
1.37917,3331,0
1.38056,3333,0
1.38222,3334,0
1.38361,3338,0
1.385,3339,0
1.38778,3342,0
1.38917,3348,0
1.39056,3351,0
1.39194,3353,0
1.39333,3353,0
1.39472,3354,0
1.39611,3356,0
1.3975,3358,0
1.39889,3359,0
1.40028,3367,0
1.40167,3370,0
1.40306,3370,0
1.40444,3371,0
1.40583,3372,0
1.4075,3374,0
1.40889,3376,0
1.41028,3376,0
1.41167,3377,0
1.41444,3377,0
1.41583,3377,0
1.41722,3379,0
1.41861,3380,0
1.42,3380,0
1.42139,3381,0
1.42306,3382,0
1.42722,3384,0
1.43,3387,0
1.43139,3387,0
1.43417,3387,0
1.43722,3390,0
1.43861,3390,0
1.44139,3390,0
1.44278,3393,0
1.44417,3394,0
1.44556,3396,0
1.44694,3396,0
1.44833,3398,0
1.44972,3398,0
1.45111,3399,0
1.4525,3399,0
1.45389,3400,0
1.45528,3404,0
1.45667,3406,0
1.45833,3407,0
1.45972,3407,0
1.46111,3410,0
1.4625,3411,0
1.46389,3414,0
1.46528,3415,0
1.46667,3415,0
1.46806,3417,0
1.46944,3419,0
1.47083,3423,0
1.47222,3425,0
1.47361,3425,0
1.475,3425,0
1.47639,3427,0
1.47778,3429,0
1.47917,3434,0
1.48083,3435,0
1.48222,3437,0
1.48361,3438,0
1.485,3439,0
1.48639,3445,0
1.48778,3448,0
1.48917,3449,0
1.49056,3451,0
1.49194,3454,0
1.49333,3455,0
1.49472,3455,0
1.49611,3455,0
1.4975,3455,0
1.49889,3457,0
1.50028,3458,0
1.50167,3459,0
1.50306,3459,0
1.50444,3461,0
1.51028,3462,0
1.51167,3470,0
1.51306,3477,0
1.51444,3481,0
1.51583,3484,0
1.51722,3485,0
1.51861,3486,0
1.52,3486,0
1.52278,3490,0
1.52417,3491,0
1.52556,3492,0
1.52694,3492,0
1.52833,3493,0
1.52972,3497,0
1.53111,3498,0
1.53417,3503,0
1.53556,3508,0
1.53694,3508,0
1.53833,3509,0
1.53972,3514,0
1.54111,3516,0
1.5425,3520,0
1.54389,3526,0
1.54528,3528,0
1.54667,3530,0
1.54806,3533,0
1.54972,3544,0
1.55111,3547,0
1.5525,3552,0
1.55389,3554,0
1.55528,3558,0
1.55667,3562,0
1.55806,3562,0
1.55944,3564,0
1.56083,3568,0
1.56222,3570,0
1.56361,3577,0
1.565,3579,0
1.56639,3581,0
1.56778,3587,0
1.56917,3592,0
1.57056,3596,0
1.57194,3597,0
1.57361,3597,0
1.575,3599,0
1.57639,3605,0
1.57778,3607,0
1.57917,3609,0
1.58056,3609,0
1.58194,3611,0
1.58333,3611,0
1.58472,3615,0
1.58611,3616,0
1.58889,3616,0
1.59194,3616,0
1.59333,3616,0
1.59472,3618,0
1.59611,3620,0
1.5975,3623,0
1.59889,3629,0
1.60028,3630,0
1.60306,3630,0
1.60444,3633,0
1.60583,3634,0
1.60722,3637,0
1.60861,3640,0
1.61,3642,0
1.61139,3646,0
1.61306,3646,0
1.61444,3648,0
1.61583,3648,0
1.61722,3652,0
1.61861,3652,0
1.62028,3653,0
1.62167,3654,0
1.62306,3659,0
1.62444,3660,0
1.6275,3663,0
1.63028,3664,0
1.63444,3664,0
1.63583,3664,0
1.63722,3669,0
1.63861,3673,0
1.64,3675,0
1.64139,3676,0
1.64278,3678,0
1.64694,3678,0
1.64833,3679,0
1.64972,3679,0
1.65139,3680,0
1.65278,3682,0
1.65417,3682,0
1.65694,3683,0
1.65972,3684,0
1.66111,3685,0
1.6625,3685,0
1.66389,3687,0
1.66528,3687,0
1.66667,3687,0
1.66806,3689,0
1.66972,3690,0
1.67111,3691,0
1.6725,3693,0
1.67389,3693,0
1.67528,3693,0
1.67944,3694,0
1.68361,3696,0
1.685,3697,0
1.68639,3699,0
1.68917,3700,0
1.69056,3700,0
1.69194,3700,0
1.69333,3700,0
1.69472,3705,0
1.69639,3708,0
1.69778,3709,0
1.70056,3709,0
1.70194,3710,0
1.70333,3711,0
1.70472,3712,0
1.70778,3714,0
1.70917,3715,0
1.71056,3717,0
1.71194,3718,0
1.71333,3720,0
1.71472,3721,0
1.71611,3725,0
1.7175,3727,0
1.71889,3729,0
1.72028,3730,0
1.72167,3731,0
1.72333,3733,0
1.72472,3735,0
1.72611,3735,0
1.7275,3741,0
1.72889,3745,0
1.73028,3747,0
1.73167,3748,0
1.73306,3750,0
1.73444,3755,0
1.73583,3756,0
1.73722,3757,0
1.73861,3757,0
1.74,3760,0
1.74139,3762,0
1.74444,3764,0
1.74583,3765,0
1.74722,3766,0
1.74861,3767,0
1.75,3768,0
1.75139,3769,0
1.75278,3770,0
1.75556,3771,0
1.75694,3771,0
1.75861,3776,0
1.76139,3777,0
1.76278,3781,0
1.76417,3785,0
1.76556,3785,0
1.76694,3788,0
1.76833,3789,0
1.77,3790,0
1.77139,3792,0
1.77278,3798,0
1.77417,3799,0
1.77556,3800,0
1.77694,3800,0
1.77972,3801,0
1.78111,3805,0
1.78528,3807,0
1.78667,3811,0
1.78806,3815,0
1.78944,3815,0
1.79083,3816,0
1.79222,3818,0
1.79389,3822,0
1.79528,3827,0
1.79667,3828,0
1.79944,3833,0
1.80083,3836,0
1.80361,3837,0
1.805,3838,0
1.80778,3840,0
1.80917,3840,0
1.81056,3840,0
1.81333,3840,0
1.81611,3841,0
1.81889,3843,0
1.82028,3845,0
1.82333,3845,0
1.82472,3846,0
1.82611,3850,0
1.8275,3851,0
1.82889,3853,0
1.83028,3853,0
1.83167,3855,0
1.83306,3856,0
1.83444,3856,0
1.83722,3856,0
1.83861,3856,0
1.84139,3857,0
1.84278,3858,0
1.84444,3860,0
1.84583,3862,0
1.84722,3864,0
1.84861,3867,0
1.85,3870,0
1.85139,3871,0
1.85417,3881,0
1.85556,3888,0
1.85694,3895,0
1.85833,3899,0
1.85972,3900,0
1.86111,3902,0
1.86556,3904,0
1.86694,3905,0
1.86833,3905,0
1.87389,3907,0
1.87667,3907,0
1.87806,3912,0
1.88111,3912,0
1.8825,3915,0
1.88528,3919,0
1.88667,3924,0
1.88944,3928,0
1.89083,3932,0
1.89222,3933,0
1.895,3934,0
1.89639,3934,0
1.89778,3936,0
1.90056,3938,0
1.90194,3939,0
1.90361,3941,0
1.905,3941,0
1.90778,3941,0
1.91056,3942,0
1.91194,3942,0
1.91333,3944,0
1.91611,3944,0
1.91917,3945,0
1.92194,3946,0
1.92333,3947,0
1.92611,3949,0
1.9275,3949,0
1.93028,3951,0
1.93167,3951,0
1.93306,3952,0
1.93444,3952,0
1.93722,3953,0
1.94,3955,0
1.94139,3955,0
1.94278,3957,0
1.94417,3958,0
1.94556,3958,0
1.94694,3960,0
1.94861,3960,0
1.95139,3960,0
1.95417,3961,0
1.95556,3962,0
1.95833,3963,0
1.95972,3963,0
1.96111,3966,0
1.9625,3966,0
1.96528,3966,0
1.96806,3967,0
1.96944,3971,0
1.9725,3972,0
1.97389,3973,0
1.97667,3974,0
1.97806,3978,0
1.98083,3980,0
1.98222,3980,0
1.98361,3984,0
1.985,3985,0
1.98806,3985,0
1.98944,3985,0
1.99222,3985,0
1.99361,3987,0
1.995,3987,0
1.99778,3989,0
1.99917,3989,0
2.00056,3990,0
2.00333,3990,0
2.00472,3991,0
2.00778,3992,0
2.00917,3994,0
2.01056,3995,0
2.01194,3995,0
2.01333,3995,0
2.01611,3996,0
2.0175,3996,0
2.01889,3997,0
2.02028,3998,0
2.02306,4000,0
2.02444,4005,0
2.02583,4008,0
2.02889,4008,0
2.03167,4012,0
2.03583,4013,0
2.03722,4013,0
2.03861,4015,0
2.04,4015,0
2.04139,4016,0
2.04278,4017,0
2.04417,4019,0
2.04556,4021,0
2.04722,4022,0
2.04861,4024,0
2.05,4027,0
2.05139,4029,0
2.05278,4030,0
2.05417,4032,0
2.05556,4034,0
2.05694,4034,0
2.05833,4045,0
2.05972,4046,0
2.0625,4046,0
2.06389,4047,0
2.06528,4047,0
2.06667,4048,0
2.06806,4051,0
2.06972,4051,0
2.07111,4052,0
2.0725,4058,0
2.07389,4058,0
2.07528,4060,0
2.07667,4065,0
2.07806,4068,0
2.07944,4069,0
2.08083,4070,0
2.08222,4072,0
2.08361,4075,0
2.085,4076,0
2.08639,4078,0
2.08778,4078,0
2.09056,4082,0
2.09194,4083,0
2.09333,4086,0
2.095,4089,0
2.09639,4089,0
2.09778,4090,0
2.09917,4092,0
2.10056,4095,0
2.10194,4097,0
2.10333,4102,0
2.10472,4104,0
2.10611,4105,0
2.1075,4105,0
2.11333,4109,0
2.11472,4113,0
2.11611,4114,0
2.1175,4114,0
2.12028,4114,0
2.12167,4117,0
2.12444,4120,0
2.12722,4120,0
2.12889,4121,0
2.13028,4121,0
2.13167,4121,0
2.13306,4121,0
2.13444,4129,0
2.13583,4134,0
2.13722,4140,0
2.14139,4140,0
2.14278,4148,0
2.14444,4157,0
2.14583,4162,0
2.14722,4163,0
2.14861,4164,0
2.15,4169,0
2.15139,4171,0
2.15556,4171,0
2.15833,4173,0
2.15972,4175,0
2.16111,4176,0
2.16389,4178,0
2.16528,4189,0
2.16667,4193,0
2.16806,4196,0
2.17111,4196,0
2.1725,4197,0
2.17389,4198,0
2.17528,4198,0
2.17667,4199,0
2.17806,4199,0
2.18083,4203,0
2.18222,4207,0
2.18361,4208,0
2.185,4214,0
2.18639,4216,0
2.18917,4217,0
2.19056,4219,0
2.19222,4220,0
2.19361,4222,0
2.195,4223,0
2.19639,4228,0
2.19917,4232,0
2.20056,4236,0
2.20194,4237,0
2.20333,4238,0
2.20472,4242,0
2.20778,4244,0
2.20917,4250,0
2.21056,4253,0
2.21333,4253,0
2.21611,4254,0
2.22028,4254,0
2.22306,4254,0
2.22444,4255,0
2.22583,4256,0
2.22722,4256,0
2.22861,4258,0
2.23,4258,0
2.23167,4259,0
2.23306,4265,0
2.23444,4266,0
2.23583,4267,0
2.23861,4267,0
2.24167,4268,0
2.24306,4269,0
2.24444,4269,0
2.24722,4270,0
2.24861,4272,0
2.25139,4274,0
2.25306,4274,0
2.25722,4280,0
2.25861,4291,0
2.26,4297,0
2.26278,4297,0
2.26417,4298,0
2.26556,4298,0
2.26694,4300,0
2.26972,4304,0
2.27278,4304,0
2.27556,4304,0
2.27833,4305,0
2.27972,4306,0
2.2825,4308,0
