unix_time,paths_total,unique_crashes
0.594444,1593,0
0.598611,1597,0
0.601389,1603,0
0.602778,1615,0
0.604167,1624,0
0.605556,1631,0
0.606944,1637,0
0.608333,1641,0
0.609722,1657,0
0.612778,1683,0
0.614167,1696,0
0.615556,1702,0
0.616944,1715,0
0.618333,1724,0
0.619722,1725,0
0.623889,1728,0
0.626667,1736,0
0.628056,1739,0
0.629444,1743,0
0.630833,1744,0
0.633889,1747,0
0.638056,1752,0
0.639444,1754,0
0.640833,1758,0
0.642222,1761,0
0.643611,1762,0
0.645,1763,0
0.646389,1765,0
0.649167,1769,0
0.650556,1775,0
0.651944,1779,0
0.653333,1785,0
0.654722,1786,0
0.656111,1789,0
0.6575,1794,0
0.658889,1798,0
0.660278,1799,0
0.661944,1801,0
0.664722,1804,0
0.666111,1814,0
0.6675,1818,0
0.668889,1821,0
0.670278,1824,0
0.671667,1825,0
0.673056,1825,0
0.676111,1831,0
0.6775,1834,0
0.680278,1839,0
0.681667,1841,0
0.683056,1845,0
0.684444,1846,0
0.685833,1846,0
0.688611,1847,0
0.69,1849,0
0.691389,1850,0
0.695556,1852,0
0.699722,1855,0
0.701111,1861,0
0.702778,1863,0
0.705556,1864,0
0.706944,1867,0
0.708333,1869,0
0.709722,1869,0
0.711111,1873,0
0.7125,1877,0
0.713889,1878,0
0.715278,1879,0
0.718056,1881,0
0.719444,1886,0
0.720833,1887,0
0.722222,1888,0
0.723611,1891,0
0.725,1894,0
0.726389,1897,0
0.729167,1898,0
0.730556,1902,0
0.732222,1908,0
0.733611,1911,0
0.735,1915,0
0.736389,1921,0
0.737778,1925,0
0.740556,1927,0
0.741944,1932,0
0.743333,1936,0
0.744722,1937,0
0.746111,1939,0
0.7475,1960,0
0.748889,1969,0
0.750278,1974,0
0.751944,1979,0
0.753333,1983,0
0.754722,1990,0
0.756111,1998,0
0.7575,2009,0
0.758889,2015,0
0.760278,2021,0
0.761667,2023,0
0.763333,2024,0
0.764722,2029,0
0.7675,2031,0
0.768889,2032,0
0.770278,2033,0
0.771667,2034,0
0.774444,2036,0
0.777222,2038,0
0.781389,2041,0
0.782778,2043,0
0.785833,2045,0
0.787222,2047,0
0.788611,2048,0
0.79,2052,0
0.791389,2057,0
0.792778,2061,0
0.794167,2067,0
0.796944,2068,0
0.798333,2069,0
0.799722,2070,0
0.801111,2073,0
0.8025,2075,0
0.804167,2077,0
0.806944,2079,0
0.808333,2080,0
0.811111,2090,0
0.8125,2091,0
0.813889,2093,0
0.815278,2096,0
0.816667,2100,0
0.818056,2102,0
0.819444,2103,0
0.820833,2104,0
0.822222,2105,0
0.827778,2107,0
0.830556,2112,0
0.831944,2113,0
0.833333,2117,0
0.835,2118,0
0.836389,2119,0
0.837778,2122,0
0.840556,2122,0
0.841944,2123,0
0.843333,2125,0
0.844722,2127,0
0.850556,2128,0
0.854722,2129,0
0.856111,2129,0
0.860278,2132,0
0.861667,2133,0
0.863056,2134,0
0.864444,2135,0
0.867222,2136,0
0.868611,2137,0
0.87,2139,0
0.872778,2141,0
0.874167,2141,0
0.875556,2143,0
0.878333,2147,0
0.879722,2150,0
0.881111,2154,0
0.882778,2155,0
0.884167,2157,0
0.885556,2157,0
0.886944,2162,0
0.888333,2164,0
0.889722,2168,0
0.891111,2172,0
0.8925,2173,0
0.893889,2174,0
0.895278,2177,0
0.898056,2186,0
0.899444,2190,0
0.900833,2194,0
0.902222,2197,0
0.905,2198,0
0.909444,2198,0
0.910833,2201,0
0.912222,2204,0
0.913611,2206,0
0.916389,2207,0
0.917778,2218,0
0.919167,2222,0
0.920833,2224,0
0.922222,2227,0
0.925,2229,0
0.927778,2229,0
0.930556,2233,0
0.931944,2236,0
0.933333,2237,0
0.934722,2241,0
0.9375,2244,0
0.939167,2245,0
0.941944,2252,0
0.943333,2259,0
0.944722,2260,0
0.946111,2262,0
0.9475,2264,0
0.948889,2267,0
0.950278,2268,0
0.951667,2271,0
0.953056,2281,0
0.954444,2282,0
0.955833,2283,0
0.958611,2284,0
0.96,2285,0
0.962778,2285,0
0.964167,2286,0
0.965556,2287,0
0.966944,2293,0
0.968333,2298,0
0.969722,2299,0
0.971389,2301,0
0.972778,2303,0
0.975556,2307,0
0.978333,2308,0
0.981111,2312,0
0.9825,2315,0
0.983889,2318,0
0.985278,2322,0
0.986667,2323,0
0.988056,2324,0
0.989444,2326,0
0.990833,2330,0
0.992222,2340,0
0.993611,2346,0
0.995,2350,0
0.996389,2352,0
0.997778,2355,0
1.00222,2358,0
1.005,2359,0
1.00639,2361,0
1.00778,2362,0
1.00917,2364,0
1.01056,2365,0
1.01194,2365,0
1.015,2370,0
1.01639,2371,0
1.02194,2371,0
1.02333,2374,0
1.02472,2375,0
1.02611,2381,0
1.0275,2382,0
1.02889,2383,0
1.03028,2384,0
1.03167,2385,0
1.03306,2389,0
1.03583,2389,0
1.04167,2390,0
1.04444,2392,0
1.04583,2393,0
1.04861,2394,0
1.05139,2402,0
1.05278,2404,0
1.05556,2407,0
1.05833,2407,0
1.05972,2411,0
1.06111,2413,0
1.06278,2414,0
1.06694,2417,0
1.06833,2421,0
1.06972,2426,0
1.07111,2434,0
1.0725,2435,0
1.07389,2438,0
1.07528,2440,0
1.07667,2442,0
1.07944,2444,0
1.08111,2445,0
1.08389,2446,0
1.08667,2449,0
1.08806,2450,0
1.09083,2452,0
1.09361,2452,0
1.095,2453,0
1.09639,2456,0
1.09944,2457,0
1.10361,2458,0
1.105,2460,0
1.10778,2464,0
1.11333,2467,0
1.11472,2468,0
1.11611,2476,0
1.1175,2477,0
1.11889,2480,0
1.12028,2481,0
1.12333,2494,0
1.12472,2499,0
1.12611,2506,0
1.1275,2511,0
1.12889,2516,0
1.13028,2517,0
1.13167,2520,0
1.13306,2523,0
1.13583,2526,0
1.13722,2528,0
1.13861,2530,0
1.14,2531,0
1.14278,2531,0
1.14556,2533,0
1.14861,2533,0
1.15,2535,0
1.15278,2538,0
1.15417,2543,0
1.15833,2544,0
1.15972,2545,0
1.1625,2547,0
1.16389,2548,0
1.16667,2549,0
1.16806,2550,0
1.16944,2550,0
1.17222,2551,0
1.175,2552,0
1.17778,2554,0
1.17917,2556,0
1.18056,2557,0
1.18333,2559,0
1.18472,2564,0
1.18611,2571,0
1.18778,2574,0
1.19056,2575,0
1.19194,2577,0
1.19333,2581,0
1.19472,2584,0
1.19611,2587,0
1.20167,2590,0
1.20306,2594,0
1.20444,2599,0
1.20611,2600,0
1.2075,2601,0
1.20889,2605,0
1.21028,2606,0
1.21167,2607,0
1.21306,2607,0
1.21444,2612,0
1.21583,2612,0
1.21722,2614,0
1.21861,2615,0
1.22,2615,0
1.22139,2615,0
1.22306,2616,0
1.22583,2618,0
1.22861,2619,0
1.23139,2621,0
1.23278,2624,0
1.23417,2626,0
1.23556,2628,0
1.23694,2630,0
1.23833,2630,0
1.23972,2636,0
1.24111,2637,0
1.2425,2641,0
1.24389,2644,0
1.24528,2645,0
1.24806,2647,0
1.24944,2647,0
1.25111,2648,0
1.2525,2653,0
1.25528,2655,0
1.25667,2657,0
1.25944,2658,0
1.26083,2659,0
1.26222,2660,0
1.26639,2661,0
1.26778,2664,0
1.26944,2665,0
1.27083,2668,0
1.27361,2670,0
1.27639,2673,0
1.27778,2675,0
1.28056,2675,0
1.28333,2677,0
1.28611,2679,0
1.2875,2681,0
1.29028,2681,0
1.29167,2688,0
1.29333,2696,0
1.29472,2697,0
1.29889,2698,0
1.30028,2705,0
1.30167,2708,0
1.30306,2711,0
1.30583,2712,0
1.30722,2712,0
1.30861,2712,0
1.31278,2712,0
1.31417,2714,0
1.31722,2716,0
1.32,2721,0
1.32417,2725,0
1.32556,2727,0
1.32833,2728,0
1.32972,2729,0
1.33111,2729,0
1.33528,2730,0
1.33806,2733,0
1.34222,2734,0
1.34361,2735,0
1.345,2736,0
1.34806,2738,0
1.34944,2739,0
1.355,2741,0
1.35778,2742,0
1.35917,2744,0
1.36056,2746,0
1.36194,2747,0
1.36333,2749,0
1.36611,2752,0
1.3675,2756,0
1.36889,2761,0
1.37028,2764,0
1.37167,2766,0
1.37306,2769,0
1.37472,2771,0
1.37611,2776,0
1.3775,2778,0
1.38028,2788,0
1.38167,2792,0
1.38306,2795,0
1.38444,2799,0
1.38583,2803,0
1.38722,2803,0
1.39,2804,0
1.39139,2805,0
1.39278,2808,0
1.39417,2809,0
1.39556,2810,0
1.39972,2819,0
1.40111,2824,0
1.40833,2826,0
1.4125,2826,0
1.41389,2829,0
1.41667,2830,0
1.41944,2831,0
1.4225,2833,0
1.42389,2835,0
1.42806,2836,0
1.43083,2837,0
1.43222,2838,0
1.435,2838,0
1.43917,2840,0
1.44222,2845,0
1.445,2847,0
1.44639,2850,0
1.44778,2855,0
1.44917,2857,0
1.45056,2858,0
1.45333,2858,0
1.4575,2859,0
1.46194,2860,0
1.46333,2862,0
1.46472,2863,0
1.46611,2864,0
1.46889,2864,0
1.47167,2865,0
1.47306,2866,0
1.47444,2868,0
1.48,2868,0
1.48139,2870,0
1.48278,2873,0
1.48444,2874,0
1.48583,2879,0
1.48722,2881,0
1.48861,2884,0
1.49,2893,0
1.49278,2897,0
1.49417,2899,0
1.49694,2900,0
1.49972,2902,0
1.50111,2904,0
1.50389,2904,0
1.50806,2917,0
1.50944,2918,0
1.51083,2922,0
1.5125,2923,0
1.51389,2924,0
1.51528,2926,0
1.51667,2927,0
1.51806,2931,0
1.51944,2935,0
1.52222,2948,0
1.52361,2950,0
1.525,2952,0
1.52639,2953,0
1.52778,2954,0
1.52917,2958,0
1.53333,2961,0
1.535,2965,0
1.53778,2968,0
1.54056,2970,0
1.54194,2970,0
1.54611,2970,0
1.5475,2971,0
1.54889,2975,0
1.55167,2977,0
1.55472,2977,0
1.55889,2983,0
1.56028,2984,0
1.56306,2985,0
1.56583,2986,0
1.57,2987,0
1.57139,2988,0
1.57278,2989,0
1.57417,2991,0
1.57556,2992,0
1.57694,2994,0
1.57861,2995,0
1.58139,2996,0
1.58417,2997,0
1.58556,2998,0
1.58694,2999,0
1.58833,3000,0
1.58972,3001,0
1.59111,3001,0
1.5925,3002,0
1.59389,3002,0
1.59694,3002,0
1.59972,3003,0
1.60111,3007,0
1.6025,3008,0
1.60389,3009,0
1.60667,3009,0
1.60944,3010,0
1.61222,3011,0
1.615,3015,0
1.61778,3018,0
1.61917,3019,0
1.62222,3021,0
1.625,3024,0
1.62639,3027,0
1.62778,3028,0
1.62917,3029,0
1.63194,3029,0
1.63333,3030,0
1.63611,3032,0
1.63917,3032,0
1.64333,3033,0
1.64472,3033,0
1.64611,3033,0
1.64889,3036,0
1.65028,3038,0
1.65167,3042,0
1.65306,3043,0
1.65444,3045,0
1.65861,3045,0
1.66306,3047,0
1.66444,3049,0
1.66583,3051,0
1.66722,3052,0
1.66861,3052,0
1.67,3054,0
1.67139,3062,0
1.67278,3065,0
1.67556,3066,0
1.67833,3066,0
1.68,3070,0
1.68139,3071,0
1.68278,3075,0
1.68417,3077,0
1.68556,3078,0
1.68694,3084,0
1.68833,3086,0
1.68972,3088,0
1.69111,3089,0
1.6925,3090,0
1.69528,3091,0
1.69667,3099,0
1.69806,3102,0
1.69972,3108,0
1.70111,3109,0
1.7025,3111,0
1.70389,3113,0
1.70528,3116,0
1.70667,3119,0
1.70944,3121,0
1.71222,3122,0
1.71389,3123,0
1.71528,3125,0
1.71667,3126,0
1.72083,3137,0
1.72222,3140,0
1.72361,3144,0
1.725,3147,0
1.72639,3150,0
1.72778,3151,0
1.72944,3153,0
1.73083,3161,0
1.73222,3166,0
1.73361,3167,0
1.735,3170,0
1.73639,3172,0
1.73778,3177,0
1.74333,3178,0
1.74472,3180,0
1.74611,3182,0
1.74889,3184,0
1.75028,3186,0
1.75167,3187,0
1.75306,3190,0
1.76306,3191,0
1.78833,3192,0
1.79417,3192,0
1.82917,3193,0
1.83194,3193,0
1.835,3195,0
1.83778,3196,0
1.83917,3199,0
1.84056,3200,0
1.84194,3201,0
1.84333,3202,0
1.84472,3203,0
1.84611,3206,0
1.8475,3207,0
1.84889,3208,0
1.85028,3212,0
1.85306,3214,0
1.8575,3217,0
1.85889,3219,0
1.86028,3220,0
1.86167,3221,0
1.86306,3222,0
1.86444,3222,0
1.86722,3224,0
1.87,3225,0
1.87417,3225,0
1.87722,3226,0
1.87861,3227,0
1.88,3228,0
1.88278,3229,0
1.88417,3231,0
1.88833,3234,0
1.89111,3239,0
1.89528,3240,0
1.89667,3242,0
1.89833,3242,0
1.89972,3243,0
1.90111,3244,0
1.9025,3245,0
1.90667,3246,0
1.91083,3248,0
1.91222,3251,0
1.91528,3252,0
1.91667,3253,0
1.91944,3255,0
1.92083,3256,0
1.92361,3259,0
1.925,3261,0
1.92639,3263,0
1.92917,3265,0
1.93194,3268,0
1.93333,3271,0
1.93639,3272,0
1.93917,3273,0
1.94056,3274,0
1.94194,3275,0
1.94333,3277,0
1.94611,3280,0
1.9475,3281,0
1.94889,3282,0
1.95028,3282,0
1.95306,3283,0
1.95444,3284,0
1.95583,3286,0
1.95722,3289,0
1.96,3289,0
1.96417,3289,0
1.96722,3294,0
1.96861,3298,0
1.97,3301,0
1.97139,3302,0
1.97417,3302,0
1.97694,3304,0
1.97833,3305,0
1.97972,3308,0
1.98111,3310,0
1.9825,3316,0
1.98389,3317,0
1.98528,3318,0
1.98833,3319,0
1.9925,3321,0
1.99389,3322,0
1.99528,3323,0
1.99667,3324,0
1.99944,3324,0
2.00361,3327,0
2.00917,3327,0
2.01361,3328,0
2.01778,3330,0
2.02056,3334,0
2.02194,3338,0
2.02333,3340,0
2.025,3341,0
2.02639,3342,0
2.02778,3343,0
2.03194,3345,0
2.03333,3347,0
2.03472,3348,0
2.03611,3349,0
2.0375,3352,0
2.03889,3354,0
2.04194,3358,0
2.04472,3361,0
2.04611,3362,0
2.0475,3364,0
2.04889,3364,0
2.05611,3364,0
2.0575,3365,0
2.06028,3366,0
2.06167,3367,0
2.06306,3367,0
2.06444,3369,0
2.0675,3374,0
2.07167,3375,0
2.07306,3376,0
2.07444,3376,0
2.07722,3377,0
2.08278,3378,0
2.08417,3381,0
2.08861,3389,0
2.09,3393,0
2.09139,3394,0
2.09278,3398,0
2.09417,3401,0
2.09694,3402,0
2.09833,3405,0
2.10111,3407,0
2.10278,3413,0
2.10417,3414,0
2.10556,3416,0
2.10694,3419,0
2.10972,3424,0
2.11111,3429,0
2.1125,3431,0
2.11389,3433,0
2.11528,3436,0
2.11972,3440,0
2.12528,3447,0
2.12667,3448,0
2.12972,3449,0
2.1325,3451,0
2.13389,3453,0
2.13667,3456,0
2.14083,3457,0
2.14222,3458,0
2.14778,3459,0
2.15222,3464,0
2.15361,3465,0
2.15778,3476,0
2.15917,3481,0
2.16056,3486,0
2.16194,3492,0
2.16333,3496,0
2.16472,3498,0
2.16611,3499,0
2.1675,3500,0
2.16889,3502,0
2.17028,3503,0
2.17444,3504,0
2.17583,3509,0
2.17889,3510,0
2.18028,3510,0
2.18167,3514,0
2.18306,3515,0
2.18444,3518,0
2.18583,3519,0
2.18722,3520,0
2.18861,3522,0
2.19,3523,0
2.19139,3527,0
2.19556,3530,0
2.19694,3531,0
2.19833,3534,0
2.19972,3535,0
2.2025,3536,0
2.20389,3538,0
2.20694,3540,0
2.20833,3543,0
2.20972,3544,0
2.21111,3546,0
2.2125,3551,0
2.21389,3552,0
2.21528,3555,0
2.22083,3556,0
2.22361,3558,0
2.225,3560,0
2.23083,3560,0
2.235,3564,0
2.23639,3568,0
2.23778,3570,0
2.23917,3572,0
2.24056,3574,0
2.24194,3575,0
2.24472,3576,0
2.24611,3577,0
2.25333,3580,0
2.25611,3582,0
2.25889,3583,0
2.26028,3585,0
2.26306,3587,0
2.26444,3589,0
2.26722,3590,0
2.26861,3592,0
2.27278,3595,0
2.27417,3599,0
2.27556,3605,0
2.27861,3609,0
2.28139,3611,0
2.28417,3613,0
2.28556,3614,0
2.28972,3618,0
2.29111,3621,0
2.29278,3623,0
2.29417,3625,0
2.29556,3627,0
2.29694,3629,0
2.29833,3629,0
2.31361,3631,0
2.315,3634,0
2.31639,3636,0
2.31778,3637,0
2.32056,3638,0
2.32222,3638,0
2.3375,3642,0
2.34028,3644,0
2.34167,3645,0
2.34306,3646,0
2.34583,3647,0
2.34861,3650,0
2.35028,3653,0
2.35167,3654,0
2.35444,3655,0
2.35583,3657,0
2.35722,3658,0
2.36139,3659,0
2.36556,3660,0
2.37,3661,0
2.37556,3661,0
2.37833,3661,0
2.38111,3662,0
2.38389,3662,0
2.38528,3663,0
2.38806,3663,0
2.39528,3663,0
2.39667,3664,0
2.39806,3664,0
2.39944,3665,0
2.40083,3667,0
2.40222,3669,0
2.40361,3670,0
2.405,3672,0
2.40917,3672,0
2.41056,3674,0
2.41194,3675,0
2.41611,3675,0
2.41917,3678,0
2.42056,3680,0
2.42611,3681,0
2.43028,3683,0
2.43167,3686,0
2.43306,3687,0
2.43444,3688,0
2.43583,3689,0
2.4375,3691,0
2.43889,3692,0
2.44028,3695,0
2.44167,3696,0
2.44583,3697,0
2.44861,3697,0
2.45278,3699,0
2.45556,3700,0
2.45694,3701,0
2.46,3702,0
2.46139,3705,0
2.46417,3706,0
2.46833,3707,0
2.46972,3708,0
2.4725,3709,0
2.47389,3709,0
2.47667,3710,0
2.48389,3711,0
2.48806,3711,0
2.49222,3712,0
2.49639,3713,0
2.49806,3713,0
2.49944,3714,0
2.50083,3717,0
2.50222,3718,0
2.50361,3719,0
2.505,3720,0
2.50778,3720,0
2.51194,3720,0
2.51333,3721,0
2.51472,3722,0
2.51611,3723,0
2.51917,3723,0
2.52056,3726,0
2.52194,3729,0
2.52333,3731,0
2.52472,3733,0
2.5275,3736,0
2.53167,3737,0
2.53306,3738,0
2.5375,3740,0
2.53889,3741,0
2.54028,3744,0
2.54306,3745,0
2.54722,3746,0
2.55,3748,0
2.55444,3750,0
2.55722,3750,0
2.55861,3751,0
2.56,3752,0
2.56139,3753,0
2.56583,3753,0
2.56722,3754,0
2.56861,3754,0
2.57139,3756,0
2.57556,3757,0
2.57861,3757,0
2.58139,3758,0
2.58278,3760,0
2.58417,3762,0
2.58556,3764,0
2.58833,3765,0
2.59111,3765,0
2.59389,3766,0
2.59528,3767,0
2.60083,3769,0
2.605,3771,0
2.60944,3772,0
2.61361,3773,0
2.61639,3773,0
2.61778,3774,0
2.62194,3774,0
2.62333,3776,0
2.62917,3776,0
2.63333,3777,0
2.64028,3779,0
2.64583,3780,0
2.64861,3781,0
2.65,3781,0
2.65139,3782,0
2.65278,3784,0
2.65583,3785,0
2.66,3785,0
2.66417,3786,0
2.66694,3787,0
2.66972,3788,0
2.67111,3789,0
2.6725,3790,0
2.67389,3791,0
2.67528,3794,0
2.67694,3795,0
2.67972,3796,0
2.68111,3796,0
2.68528,3798,0
2.69083,3799,0
2.69222,3802,0
2.69389,3807,0
2.69528,3808,0
2.69667,3810,0
2.69806,3813,0
2.69944,3816,0
2.70083,3817,0
2.70222,3817,0
2.705,3818,0
2.70639,3819,0
2.71056,3821,0
2.71194,3821,0
2.71778,3822,0
2.71917,3825,0
2.72194,3826,0
2.72333,3827,0
2.73028,3828,0
2.73167,3829,0
2.73306,3830,0
2.73889,3831,0
2.74167,3832,0
2.74306,3834,0
2.74722,3834,0
2.75417,3834,0
2.7625,3835,0
2.76389,3836,0
2.76667,3837,0
2.77111,3841,0
2.77667,3841,0
2.78083,3843,0
2.78667,3843,0
2.78806,3844,0
2.78944,3845,0
2.795,3845,0
2.79639,3848,0
2.79917,3849,0
2.80056,3850,0
2.80194,3851,0
2.80472,3852,0
2.80639,3852,0
2.81194,3853,0
2.81611,3855,0
2.82028,3857,0
2.82167,3858,0
2.82306,3859,0
2.82472,3860,0
2.8275,3860,0
2.82889,3861,0
2.83028,3862,0
2.83306,3864,0
2.83444,3865,0
2.83583,3866,0
2.83722,3866,0
2.83861,3867,0
2.84,3869,0
2.84167,3869,0
2.84722,3869,0
2.85278,3870,0
2.85694,3870,0
2.86111,3871,0
2.86417,3872,0
2.86556,3872,0
2.86694,3872,0
2.86833,3873,0
2.86972,3879,0
2.87111,3882,0
2.8725,3883,0
2.87389,3886,0
2.87528,3889,0
2.87667,3891,0
2.87806,3892,0
2.88083,3895,0
2.88222,3897,0
2.88389,3899,0
2.88528,3900,0
2.88806,3901,0
2.89222,3909,0
2.89361,3914,0
2.895,3915,0
2.89639,3921,0
2.89806,3923,0
2.89944,3926,0
2.905,3928,0
2.90639,3932,0
2.90778,3933,0
2.90917,3934,0
2.91056,3936,0
2.91194,3938,0
2.9175,3941,0
2.91889,3943,0
2.92028,3945,0
2.92167,3946,0
2.92444,3946,0
2.92611,3946,0
2.92889,3948,0
2.93167,3950,0
2.93583,3951,0
2.93722,3954,0
2.93861,3956,0
2.94139,3957,0
2.94444,3957,0
2.94583,3959,0
