unix_time,paths_total,unique_crashes
0.454167,632,0
0.455556,633,0
0.456944,633,0
0.458333,635,0
0.459722,636,0
0.461389,637,0
0.462778,640,0
0.464167,640,0
0.465556,640,0
0.466944,643,0
0.468333,644,0
0.469722,647,0
0.471111,648,0
0.4725,650,0
0.473889,652,0
0.475278,670,0
0.476667,676,0
0.478056,680,0
0.479444,681,0
0.481111,682,0
0.4825,682,0
0.483889,685,0
0.485278,687,0
0.488056,689,0
0.489444,690,0
0.490833,692,0
0.492222,695,0
0.493611,697,0
0.495,699,0
0.496389,700,0
0.497778,701,0
0.499167,701,0
0.500556,704,0
0.503611,705,0
0.505,706,0
0.506389,709,0
0.507778,712,0
0.510556,713,0
0.513333,714,0
0.514722,716,0
0.516111,717,0
0.5175,718,0
0.518889,719,0
0.520278,719,0
0.521944,720,0
0.523333,721,0
0.524722,721,0
0.526111,721,0
0.5275,723,0
0.528889,724,0
0.530278,725,0
0.531667,727,0
0.533056,730,0
0.534444,743,0
0.535833,752,0
0.5375,759,0
0.538889,762,0
0.540278,769,0
0.541667,771,0
0.543056,772,0
0.544444,775,0
0.545833,778,0
0.547222,783,0
0.550278,785,0
0.551667,791,0
0.553056,791,0
0.554444,791,0
0.555833,791,0
0.557222,791,0
0.558611,791,0
0.56,791,0
0.561389,791,0
0.562778,792,0
0.564167,792,0
0.566944,792,0
0.568333,794,0
0.571111,797,0
0.5725,802,0
0.573889,802,0
0.575278,802,0
0.576667,802,0
0.578056,803,0
0.581111,803,0
0.5825,807,0
0.585278,808,0
0.586667,809,0
0.588056,809,0
0.589444,810,0
0.590833,811,0
0.592222,814,0
0.593611,816,0
0.595,817,0
0.597778,820,0
0.599167,820,0
0.600556,821,0
0.602222,822,0
0.603611,823,0
0.605,823,0
0.606389,825,0
0.607778,827,0
0.610556,828,0
0.611944,830,0
0.613333,831,0
0.616111,831,0
0.6175,833,0
0.618889,833,0
0.620556,835,0
0.621944,835,0
0.623333,835,0
0.624722,835,0
0.626111,835,0
0.6275,835,0
0.628889,852,0
0.630278,858,0
0.631667,867,0
0.633056,874,0
0.634444,876,0
0.636111,877,0
0.6375,894,0
0.640278,894,0
0.641667,894,0
0.643056,895,0
0.644444,899,0
0.645833,902,0
0.647222,904,0
0.648611,904,0
0.651667,904,0
0.654444,904,0
0.657222,906,0
0.66,906,0
0.661389,908,0
0.662778,910,0
0.664444,910,0
0.665833,912,0
0.667222,912,0
0.668611,913,0
0.67,915,0
0.672778,916,0
0.674167,927,0
0.675556,968,0
0.676944,976,0
0.678333,983,0
0.679722,983,0
0.681111,987,0
0.682778,988,0
0.684167,992,0
0.685556,993,0
0.686944,999,0
0.689722,1004,0
0.691111,1006,0
0.6925,1008,0
0.695278,1010,0
0.696667,1011,0
0.701111,1011,0
0.7025,1011,0
0.703889,1012,0
0.705278,1013,0
0.706667,1014,0
0.708056,1015,0
0.709444,1015,0
0.710833,1019,0
0.715278,1021,0
0.716667,1021,0
0.718056,1023,0
0.719444,1027,0
0.722222,1027,0
0.723611,1028,0
0.725,1029,0
0.726389,1031,0
0.727778,1032,0
0.730556,1034,0
0.731944,1034,0
0.733333,1035,0
0.735,1035,0
0.736389,1036,0
0.737778,1038,0
0.740556,1039,0
0.741944,1043,0
0.743333,1047,0
0.746111,1047,0
0.747778,1048,0
0.749167,1052,0
0.750556,1053,0
0.751944,1054,0
0.753333,1056,0
0.754722,1065,0
0.756111,1067,0
0.7575,1069,0
0.760278,1069,0
0.761944,1072,0
0.763333,1075,0
0.764722,1077,0
0.766111,1077,0
0.7675,1077,0
0.768889,1079,0
0.770278,1080,0
0.771667,1081,0
0.773056,1084,0
0.774444,1085,0
0.775833,1087,0
0.777222,1091,0
0.778611,1094,0
0.780278,1095,0
0.781667,1098,0
0.783056,1103,0
0.784444,1104,0
0.785833,1109,0
0.787222,1110,0
0.788611,1111,0
0.79,1114,0
0.792778,1114,0
0.794167,1115,0
0.795833,1116,0
0.797222,1117,0
0.798611,1118,0
0.8,1122,0
0.801389,1123,0
0.802778,1125,0
0.804167,1127,0
0.805556,1128,0
0.806944,1129,0
0.808333,1131,0
0.809722,1133,0
0.811111,1135,0
0.814167,1135,0
0.815556,1136,0
0.816944,1139,0
0.821111,1139,0
0.8225,1140,0
0.823889,1146,0
0.825278,1148,0
0.828056,1149,0
0.829444,1151,0
0.8325,1152,0
0.833889,1153,0
0.835278,1154,0
0.836667,1156,0
0.840833,1158,0
0.843889,1160,0
0.845278,1161,0
0.846667,1162,0
0.848056,1163,0
0.849444,1163,0
0.850833,1164,0
0.852222,1166,0
0.855,1166,0
0.856389,1167,0
0.857778,1167,0
0.859167,1168,0
0.860556,1170,0
0.863333,1171,0
0.864722,1172,0
0.866111,1173,0
0.8675,1174,0
0.868889,1174,0
0.870556,1176,0
0.871944,1176,0
0.873333,1177,0
0.874722,1178,0
0.876111,1180,0
0.8775,1180,0
0.878889,1188,0
0.880278,1189,0
0.881667,1191,0
0.883056,1192,0
0.884722,1194,0
0.886111,1195,0
0.888889,1195,0
0.890278,1196,0
0.891667,1198,0
0.893056,1200,0
0.894444,1202,0
0.895833,1205,0
0.897222,1205,0
0.898611,1207,0
0.9,1207,0
0.903056,1207,0
0.904444,1209,0
0.907222,1209,0
0.908611,1210,0
0.91,1210,0
0.911389,1212,0
0.912778,1213,0
0.915556,1214,0
0.916944,1218,0
0.921389,1219,0
0.924167,1220,0
0.925556,1221,0
0.926944,1222,0
0.928333,1225,0
0.9325,1226,0
0.933889,1226,0
0.935556,1228,0
0.938333,1230,0
0.939722,1232,0
0.941111,1232,0
0.9425,1236,0
0.943889,1238,0
0.945278,1242,0
0.946667,1248,0
0.948333,1253,0
0.949722,1261,0
0.951111,1263,0
0.9525,1266,0
0.953889,1267,0
0.955278,1267,0
0.956667,1267,0
0.958056,1268,0
0.959444,1269,0
0.960833,1269,0
0.962222,1274,0
0.963611,1277,0
0.965,1277,0
0.966389,1279,0
0.969167,1281,0
0.970556,1282,0
0.972222,1282,0
0.973611,1282,0
0.975,1283,0
0.976389,1283,0
0.977778,1283,0
0.979167,1283,0
0.980556,1283,0
0.983333,1283,0
0.984722,1283,0
0.986111,1283,0
0.9875,1283,0
0.988889,1284,0
0.990556,1285,0
0.991944,1285,0
0.993333,1286,0
0.994722,1288,0
0.996111,1289,0
0.9975,1289,0
0.998889,1290,0
1.00167,1298,0
1.00306,1304,0
1.00444,1305,0
1.00722,1305,0
1.00861,1305,0
1.01139,1305,0
1.01278,1305,0
1.01417,1305,0
1.01556,1305,0
1.01833,1305,0
1.02111,1305,0
1.02417,1305,0
1.02556,1305,0
1.02833,1306,0
1.03111,1306,0
1.0325,1307,0
1.03389,1307,0
1.03694,1307,0
1.03833,1308,0
1.03972,1308,0
1.04111,1308,0
1.04389,1308,0
1.04667,1308,0
1.04944,1308,0
1.05083,1308,0
1.05361,1308,0
1.05639,1308,0
1.05778,1308,0
1.06056,1308,0
1.06333,1310,0
1.065,1310,0
1.06778,1310,0
1.07056,1310,0
1.07194,1310,0
1.07472,1310,0
1.07611,1310,0
1.0775,1312,0
1.07889,1312,0
1.08167,1312,0
1.08444,1312,0
1.08583,1314,0
1.0875,1316,0
1.08889,1317,0
1.09167,1318,0
1.09306,1318,0
1.09444,1318,0
1.09722,1318,0
1.1,1318,0
1.10139,1318,0
1.10417,1318,0
1.10556,1318,0
1.10861,1318,0
1.11278,1318,0
1.11556,1318,0
1.11833,1318,0
1.12111,1318,0
1.1225,1318,0
1.12528,1318,0
1.12667,1318,0
1.12944,1318,0
1.13083,1318,0
1.13361,1318,0
1.135,1318,0
1.13806,1318,0
1.13944,1318,0
1.14222,1318,0
1.14361,1318,0
1.14639,1318,0
1.14778,1318,0
1.15056,1318,0
1.15194,1319,0
1.15472,1319,0
1.1575,1319,0
1.16167,1319,0
1.16444,1319,0
1.16722,1321,0
1.16861,1322,0
1.17028,1322,0
1.17444,1322,0
1.17722,1322,0
1.18,1322,0
1.18167,1324,0
1.18306,1325,0
1.18583,1325,0
1.18722,1327,0
1.18861,1329,0
1.19,1331,0
1.19139,1331,0
1.19278,1333,0
1.19417,1333,0
1.19556,1337,0
1.20139,1346,0
1.20278,1349,0
1.20417,1351,0
1.20556,1355,0
1.20694,1361,0
1.20833,1364,0
1.21111,1365,0
1.2125,1367,0
1.21389,1369,0
1.21528,1374,0
1.21667,1386,0
1.21806,1390,0
1.21944,1393,0
1.22083,1394,0
1.22222,1396,0
1.22361,1400,0
1.22528,1402,0
1.22944,1410,0
1.23083,1413,0
1.23222,1415,0
1.23361,1416,0
1.235,1417,0
1.23639,1421,0
1.23778,1422,0
1.23944,1423,0
1.24222,1423,0
1.24361,1424,0
1.245,1428,0
1.24639,1433,0
1.24778,1435,0
1.24917,1441,0
1.25083,1455,0
1.25222,1457,0
1.25639,1463,0
1.25778,1465,0
1.25917,1466,0
1.26194,1474,0
1.26333,1474,0
1.26472,1475,0
1.26611,1478,0
1.2675,1478,0
1.26917,1479,0
1.27056,1483,0
1.27194,1484,0
1.27333,1489,0
1.27472,1490,0
1.2775,1491,0
1.27889,1491,0
1.28167,1492,0
1.28306,1494,0
1.28444,1496,0
1.28889,1499,0
1.29028,1502,0
1.29167,1504,0
1.29306,1505,0
1.29444,1505,0
1.29583,1506,0
1.29722,1507,0
1.29861,1508,0
1.3,1509,0
1.30139,1509,0
1.30278,1513,0
1.30417,1514,0
1.30556,1515,0
1.30722,1517,0
1.30861,1518,0
1.31,1520,0
1.31139,1520,0
1.31278,1527,0
1.31417,1531,0
1.31556,1533,0
1.31694,1536,0
1.31833,1537,0
1.31972,1544,0
1.32111,1546,0
1.32278,1547,0
1.32556,1549,0
1.32694,1550,0
1.32833,1551,0
1.32972,1552,0
1.33111,1555,0
1.33389,1557,0
1.33528,1557,0
1.33667,1558,0
1.33806,1559,0
1.33944,1564,0
1.34083,1570,0
1.34222,1571,0
1.34389,1574,0
1.34528,1575,0
1.34667,1576,0
1.34806,1580,0
1.35083,1582,0
1.35361,1583,0
1.355,1585,0
1.35944,1587,0
1.36083,1588,0
1.36222,1591,0
1.36361,1592,0
1.365,1594,0
1.36778,1595,0
1.36917,1600,0
1.37361,1601,0
1.375,1605,0
1.37639,1608,0
1.37778,1611,0
1.38056,1612,0
1.38194,1614,0
1.38333,1614,0
1.38472,1616,0
1.38639,1618,0
1.38778,1619,0
1.38917,1621,0
1.39194,1622,0
1.39333,1623,0
1.39472,1623,0
1.39611,1629,0
1.3975,1630,0
1.39889,1633,0
1.40194,1635,0
1.40333,1636,0
1.40472,1637,0
1.40611,1638,0
1.4075,1643,0
1.40889,1644,0
1.41167,1645,0
1.41306,1646,0
1.41444,1647,0
1.41611,1651,0
1.41889,1653,0
1.42028,1654,0
1.42167,1656,0
1.42444,1656,0
1.42583,1659,0
1.42722,1662,0
1.43028,1662,0
1.43167,1665,0
1.43444,1667,0
1.43722,1668,0
1.43861,1669,0
1.44,1669,0
1.44139,1673,0
1.44306,1674,0
1.44583,1674,0
1.44722,1675,0
1.44861,1676,0
1.45,1676,0
1.45139,1677,0
1.45278,1679,0
1.45417,1680,0
1.45722,1680,0
1.45861,1683,0
1.46,1684,0
1.46278,1686,0
1.46417,1686,0
1.46556,1687,0
1.46694,1687,0
1.46833,1688,0
1.46972,1690,0
1.47111,1691,0
1.4725,1693,0
1.47389,1693,0
1.47556,1700,0
1.47694,1704,0
1.47833,1706,0
1.47972,1708,0
1.48111,1709,0
1.4825,1711,0
1.48389,1712,0
1.48528,1712,0
1.48667,1713,0
1.48806,1717,0
1.49083,1718,0
1.49222,1720,0
1.49361,1722,0
1.49528,1723,0
1.49806,1724,0
1.49944,1729,0
1.50083,1730,0
1.50222,1732,0
1.50361,1740,0
1.505,1743,0
1.50639,1744,0
1.50917,1744,0
1.51056,1746,0
1.51194,1750,0
1.51361,1752,0
1.515,1754,0
1.51639,1755,0
1.51778,1755,0
1.51917,1756,0
1.52056,1756,0
1.52194,1758,0
1.52472,1760,0
1.5275,1763,0
1.52889,1765,0
1.53167,1766,0
1.53472,1766,0
1.53611,1768,0
1.5375,1772,0
1.53889,1774,0
1.54028,1775,0
1.54167,1778,0
1.54306,1781,0
1.54444,1782,0
1.54722,1783,0
1.54861,1791,0
1.55,1794,0
1.55139,1798,0
1.55278,1800,0
1.55444,1801,0
1.55583,1801,0
1.55722,1804,0
1.55861,1807,0
1.56,1809,0
1.56139,1811,0
1.56278,1813,0
1.56417,1814,0
1.56556,1815,0
1.56694,1816,0
1.56833,1817,0
1.56972,1818,0
1.57139,1819,0
1.57278,1820,0
1.57417,1820,0
1.57556,1822,0
1.57694,1824,0
1.57833,1828,0
1.57972,1832,0
1.58111,1834,0
1.5825,1834,0
1.58528,1835,0
1.58694,1836,0
1.58833,1837,0
1.58972,1839,0
1.59111,1841,0
1.5925,1843,0
1.59528,1844,0
1.59667,1846,0
1.59806,1847,0
1.59972,1848,0
1.6025,1851,0
1.60389,1852,0
1.60528,1852,0
1.60667,1854,0
1.60806,1858,0
1.60944,1859,0
1.61083,1859,0
1.61222,1860,0
1.61361,1860,0
1.61528,1861,0
1.61667,1861,0
1.61806,1861,0
1.61944,1862,0
1.62083,1865,0
1.62639,1865,0
1.62917,1865,0
1.63056,1866,0
1.63222,1869,0
1.63361,1870,0
1.635,1871,0
1.63778,1871,0
1.63917,1876,0
1.64056,1887,0
1.64194,1891,0
1.64333,1892,0
1.64472,1894,0
1.64611,1895,0
1.6475,1896,0
1.64889,1896,0
1.65056,1896,0
1.65194,1896,0
1.65472,1896,0
1.6575,1896,0
1.65889,1896,0
1.66167,1896,0
1.66444,1897,0
1.66722,1898,0
1.66889,1899,0
1.67028,1901,0
1.67167,1903,0
1.67306,1904,0
1.67444,1905,0
1.67583,1905,0
1.67861,1905,0
1.68,1905,0
1.68139,1905,0
1.68417,1905,0
1.68556,1905,0
1.68694,1905,0
1.68833,1906,0
1.68972,1907,0
1.69111,1907,0
1.6925,1907,0
1.69556,1907,0
1.69833,1907,0
1.70111,1908,0
1.70389,1908,0
1.70667,1908,0
1.70944,1909,0
1.71083,1910,0
1.71222,1911,0
1.715,1912,0
1.71667,1916,0
1.71806,1921,0
1.71944,1924,0
1.72222,1924,0
1.72361,1925,0
1.725,1925,0
1.72778,1925,0
1.73056,1925,0
1.73333,1925,0
1.73472,1927,0
1.73611,1928,0
1.73889,1929,0
1.74028,1932,0
1.74167,1935,0
1.74306,1936,0
1.74583,1940,0
1.7475,1942,0
1.74889,1943,0
1.75028,1945,0
1.75167,1947,0
1.75306,1950,0
1.75444,1953,0
1.75583,1954,0
1.75722,1956,0
1.75861,1963,0
1.76,1965,0
1.76139,1968,0
1.76278,1968,0
1.76417,1969,0
1.76556,1974,0
1.76861,1977,0
1.77,1978,0
1.77139,1984,0
1.77278,1985,0
1.77417,1986,0
1.77556,1987,0
1.77694,1996,0
1.77833,1999,0
1.77972,2003,0
1.7825,2004,0
1.78417,2004,0
1.78556,2005,0
1.78694,2006,0
1.78833,2007,0
1.78972,2007,0
1.79111,2008,0
1.7925,2013,0
1.79389,2014,0
1.79528,2017,0
1.79667,2020,0
1.79806,2022,0
1.79944,2024,0
1.80111,2028,0
1.8025,2031,0
1.80389,2032,0
1.80528,2033,0
1.80667,2034,0
1.80806,2035,0
1.80944,2036,0
1.81083,2040,0
1.81222,2041,0
1.81361,2042,0
1.815,2043,0
1.81667,2043,0
1.81806,2044,0
1.81944,2045,0
1.82083,2046,0
1.82222,2047,0
1.82361,2049,0
1.825,2050,0
1.82639,2052,0
1.82778,2052,0
1.82917,2054,0
1.83056,2055,0
1.83472,2057,0
1.83639,2058,0
1.83778,2060,0
1.83917,2060,0
1.84056,2063,0
1.84194,2064,0
1.84472,2065,0
1.84611,2073,0
1.84889,2074,0
1.85028,2076,0
1.85167,2081,0
1.85306,2081,0
1.85472,2083,0
1.85611,2083,0
1.8575,2083,0
1.85889,2085,0
1.86167,2087,0
1.86306,2090,0
1.86444,2091,0
1.86583,2092,0
1.8675,2092,0
1.86889,2094,0
1.87028,2094,0
1.87167,2097,0
1.87306,2097,0
1.87444,2106,0
1.87583,2121,0
1.87722,2122,0
1.87889,2125,0
1.88167,2129,0
1.88306,2131,0
1.88444,2132,0
1.88583,2134,0
1.88861,2136,0
1.89,2137,0
1.89417,2138,0
1.89556,2138,0
1.89694,2139,0
1.89833,2140,0
1.9,2142,0
1.90139,2144,0
1.90278,2145,0
1.90417,2146,0
1.90556,2146,0
1.90694,2147,0
1.90833,2148,0
1.90972,2149,0
1.91111,2151,0
1.9125,2151,0
1.91389,2153,0
1.91667,2156,0
1.91806,2156,0
1.91944,2158,0
1.92111,2163,0
1.9225,2164,0
1.92389,2165,0
1.92667,2166,0
1.92806,2167,0
1.92944,2169,0
1.93083,2171,0
1.935,2174,0
1.93639,2175,0
1.93778,2175,0
1.93917,2175,0
1.94056,2177,0
1.94222,2181,0
1.94361,2182,0
1.945,2182,0
1.94639,2184,0
1.94778,2185,0
1.94917,2185,0
1.95056,2186,0
1.95194,2189,0
1.95333,2190,0
1.95472,2191,0
1.95611,2192,0
1.9575,2194,0
1.95889,2194,0
1.96028,2194,0
1.96194,2196,0
1.96472,2198,0
1.96611,2199,0
1.9675,2200,0
1.96889,2203,0
1.97167,2206,0
1.97306,2206,0
1.97722,2206,0
1.98306,2206,0
1.98444,2206,0
1.98583,2206,0
1.98722,2209,0
1.99139,2209,0
1.99278,2211,0
1.99417,2212,0
1.99694,2212,0
1.99833,2212,0
1.99972,2212,0
2.00111,2217,0
2.00278,2219,0
2.00417,2220,0
2.00556,2221,0
2.00694,2225,0
2.00833,2226,0
2.0125,2226,0
2.01389,2228,0
2.01528,2229,0
2.01667,2230,0
2.01806,2230,0
2.01944,2230,0
2.02111,2231,0
2.0225,2233,0
2.02667,2233,0
2.02944,2236,0
2.03361,2237,0
2.035,2237,0
2.03639,2239,0
2.03806,2239,0
2.03944,2241,0
2.04083,2241,0
2.04222,2242,0
2.04361,2242,0
2.045,2244,0
2.04639,2244,0
2.04778,2245,0
2.04917,2245,0
2.05194,2246,0
2.05333,2246,0
2.05472,2248,0
2.05611,2248,0
2.0575,2249,0
2.05889,2249,0
2.06028,2251,0
2.06167,2252,0
2.06583,2255,0
2.0675,2260,0
2.06889,2261,0
2.07167,2262,0
2.07306,2263,0
2.07444,2266,0
2.07583,2267,0
2.07722,2267,0
2.07861,2270,0
2.08278,2271,0
2.08444,2272,0
2.08583,2273,0
2.08861,2273,0
2.09,2276,0
2.09139,2278,0
2.09417,2283,0
2.09556,2284,0
2.09694,2286,0
2.09833,2288,0
2.09972,2290,0
2.10139,2294,0
2.10278,2298,0
2.10556,2299,0
2.10694,2307,0
2.10833,2308,0
2.10972,2309,0
2.11111,2309,0
2.11278,2309,0
2.11417,2310,0
2.11556,2313,0
2.11694,2315,0
2.11833,2317,0
2.11972,2320,0
2.12111,2322,0
2.12417,2323,0
2.12694,2324,0
2.12833,2328,0
2.12972,2330,0
2.13111,2332,0
2.1325,2334,0
2.13389,2334,0
2.13528,2338,0
2.13833,2339,0
2.13972,2340,0
2.14111,2340,0
2.1425,2343,0
2.14389,2344,0
2.14667,2345,0
2.14806,2348,0
2.14944,2349,0
2.15222,2351,0
2.15361,2355,0
2.155,2355,0
2.15639,2356,0
2.15778,2359,0
2.15917,2363,0
2.16056,2364,0
2.16194,2366,0
2.16333,2367,0
2.165,2369,0
2.16639,2373,0
2.16778,2375,0
2.16917,2376,0
2.17056,2388,0
2.17194,2393,0
2.17333,2397,0
2.17472,2399,0
2.17611,2400,0
2.17917,2400,0
2.18056,2402,0
2.18194,2403,0
2.18472,2404,0
2.1875,2410,0
2.18889,2414,0
2.19167,2415,0
2.19472,2416,0
2.19611,2417,0
2.1975,2419,0
2.20167,2419,0
2.20306,2421,0
2.20444,2421,0
2.20583,2425,0
2.20722,2425,0
2.20861,2429,0
2.21,2431,0
2.21139,2433,0
2.21278,2433,0
2.21417,2434,0
2.21583,2435,0
2.21722,2435,0
2.21861,2436,0
2.22,2438,0
2.22139,2440,0
2.22417,2440,0
2.22556,2440,0
2.22722,2442,0
2.22861,2443,0
2.23139,2443,0
2.23278,2444,0
2.23417,2445,0
2.23556,2445,0
2.23694,2446,0
2.23833,2446,0
2.23972,2447,0
2.24111,2449,0
2.24389,2449,0
2.24556,2451,0
2.24694,2452,0
2.25111,2453,0
2.2525,2455,0
2.25528,2455,0
2.25667,2456,0
2.25806,2456,0
2.25972,2458,0
2.26111,2459,0
2.2625,2461,0
2.26389,2462,0
2.26528,2464,0
2.26806,2468,0
2.26944,2471,0
2.27083,2473,0
2.27222,2475,0
2.27361,2477,0
2.275,2479,0
2.27639,2480,0
2.27778,2481,0
2.27917,2482,0
2.28056,2483,0
2.28194,2483,0
2.28333,2485,0
2.285,2486,0
2.28639,2489,0
2.28778,2492,0
2.28917,2493,0
2.29056,2498,0
2.29194,2501,0
2.29333,2505,0
2.29472,2508,0
2.2975,2510,0
2.29889,2511,0
2.30028,2512,0
2.30167,2513,0
2.30306,2514,0
2.30444,2517,0
2.30583,2518,0
2.30722,2519,0
2.30889,2520,0
2.31028,2520,0
2.31306,2523,0
2.31444,2525,0
2.31583,2526,0
2.31722,2527,0
2.31861,2532,0
2.32,2534,0
2.32278,2535,0
2.32417,2537,0
2.32583,2538,0
2.32722,2540,0
2.32861,2543,0
2.33,2545,0
2.33278,2548,0
2.33417,2550,0
2.33583,2550,0
2.33722,2551,0
2.33861,2553,0
2.34,2554,0
2.34139,2554,0
2.34417,2556,0
2.34556,2559,0
2.34694,2561,0
2.34833,2562,0
2.34972,2563,0
2.35111,2564,0
2.3525,2567,0
2.35389,2569,0
2.35528,2571,0
2.35694,2572,0
2.35833,2573,0
2.35972,2574,0
2.36111,2577,0
2.3625,2578,0
2.36667,2580,0
2.36806,2581,0
2.36972,2582,0
2.3725,2584,0
2.37528,2586,0
2.37667,2587,0
2.37806,2588,0
2.37944,2589,0
2.38083,2590,0
2.38361,2590,0
2.38667,2591,0
2.38944,2591,0
2.39222,2591,0
2.395,2591,0
2.39778,2591,0
2.39944,2591,0
2.40222,2591,0
2.40361,2592,0
2.405,2592,0
2.40639,2592,0
2.40778,2592,0
2.40917,2592,0
2.41056,2592,0
2.41361,2592,0
2.415,2593,0
2.41639,2593,0
2.41778,2594,0
2.41917,2597,0
2.42194,2598,0
2.42333,2600,0
2.42472,2601,0
2.42611,2604,0
2.4275,2607,0
2.42889,2607,0
2.43028,2608,0
2.43194,2610,0
2.43333,2611,0
2.43472,2612,0
2.4375,2615,0
2.43889,2620,0
2.44028,2621,0
2.44167,2622,0
2.44306,2622,0
2.44444,2622,0
2.44583,2623,0
2.44722,2626,0
2.44861,2627,0
2.45,2629,0
2.45139,2629,0
2.45278,2632,0
2.45556,2634,0
2.45694,2634,0
2.45861,2635,0
2.46,2635,0
2.46139,2636,0
2.46278,2636,0
2.46417,2637,0
2.46556,2639,0
