unix_time,paths_total,unique_crashes
0.593333,694,0
0.594722,701,0
0.596111,704,0
0.5975,707,0
0.598889,709,0
0.603333,713,0
0.604722,729,0
0.606111,745,0
0.6075,766,0
0.608889,782,0
0.610278,783,0
0.611667,786,0
0.613333,787,0
0.614722,788,0
0.616111,796,0
0.6175,801,0
0.618889,801,0
0.620278,810,0
0.621667,812,0
0.623056,813,0
0.624444,814,0
0.625833,814,0
0.627222,823,0
0.628611,824,0
0.63,825,0
0.631389,830,0
0.632778,833,0
0.634167,835,0
0.635556,837,0
0.637222,841,0
0.641389,843,0
0.644167,844,0
0.645556,852,0
0.646944,852,0
0.648333,852,0
0.649722,852,0
0.651389,852,0
0.652778,853,0
0.655556,856,0
0.656944,859,0
0.658333,861,0
0.659722,862,0
0.6625,862,0
0.665278,865,0
0.666667,867,0
0.668333,871,0
0.669722,872,0
0.6725,872,0
0.675278,872,0
0.678056,872,0
0.680833,872,0
0.683889,874,0
0.685278,874,0
0.686667,875,0
0.688056,877,0
0.689444,879,0
0.690833,880,0
0.692222,880,0
0.695278,887,0
0.698056,892,0
0.700833,893,0
0.702222,894,0
0.705,894,0
0.707778,894,0
0.709167,894,0
0.710833,894,0
0.712222,896,0
0.713611,896,0
0.715,896,0
0.717778,899,0
0.721944,915,0
0.723333,918,0
0.724722,922,0
0.726111,923,0
0.7275,925,0
0.729167,926,0
0.730556,927,0
0.731944,927,0
0.733333,928,0
0.734722,936,0
0.736111,942,0
0.7375,950,0
0.738889,962,0
0.740278,965,0
0.741667,967,0
0.743056,968,0
0.744444,970,0
0.746111,972,0
0.7475,974,0
0.748889,978,0
0.750278,981,0
0.751667,988,0
0.753056,991,0
0.754444,993,0
0.755833,994,0
0.757222,996,0
0.758611,1000,0
0.76,1004,0
0.761389,1008,0
0.762778,1009,0
0.764167,1023,0
0.765556,1026,0
0.767222,1030,0
0.768611,1031,0
0.77,1036,0
0.771389,1037,0
0.772778,1040,0
0.775556,1050,0
0.776944,1053,0
0.778333,1059,0
0.779722,1062,0
0.781111,1063,0
0.7825,1063,0
0.783889,1067,0
0.785556,1068,0
0.786944,1069,0
0.788333,1070,0
0.789722,1072,0
0.791111,1074,0
0.7925,1077,0
0.793889,1081,0
0.795278,1082,0
0.796667,1083,0
0.798056,1084,0
0.799444,1087,0
0.801111,1090,0
0.8025,1093,0
0.803889,1093,0
0.805278,1094,0
0.806667,1098,0
0.808056,1100,0
0.809444,1101,0
0.810833,1101,0
0.812222,1102,0
0.813611,1102,0
0.815,1103,0
0.816389,1106,0
0.817778,1114,0
0.819167,1115,0
0.820556,1117,0
0.822222,1121,0
0.823611,1125,0
0.825,1129,0
0.827778,1132,0
0.829167,1138,0
0.830556,1139,0
0.831944,1141,0
0.834722,1143,0
0.836111,1146,0
0.840278,1151,0
0.841667,1153,0
0.843056,1155,0
0.844444,1158,0
0.845833,1163,0
0.847222,1165,0
0.848889,1166,0
0.850278,1169,0
0.851667,1171,0
0.853056,1175,0
0.854444,1176,0
0.855833,1177,0
0.858611,1183,0
0.86,1187,0
0.861389,1191,0
0.862778,1194,0
0.864167,1196,0
0.865556,1197,0
0.866944,1198,0
0.868333,1199,0
0.869722,1200,0
0.871111,1200,0
0.872778,1201,0
0.874167,1208,0
0.875556,1210,0
0.876944,1210,0
0.878333,1212,0
0.879722,1213,0
0.881111,1215,0
0.883889,1218,0
0.885278,1220,0
0.886667,1221,0
0.888056,1221,0
0.889722,1224,0
0.891111,1224,0
0.8925,1226,0
0.893889,1227,0
0.896667,1228,0
0.898056,1230,0
0.899444,1232,0
0.900833,1234,0
0.902222,1237,0
0.903889,1237,0
0.905278,1237,0
0.906667,1238,0
0.908056,1240,0
0.909444,1240,0
0.912222,1240,0
0.913611,1241,0
0.915,1242,0
0.916389,1246,0
0.919167,1246,0
0.920556,1249,0
0.921944,1253,0
0.923611,1256,0
0.925,1263,0
0.926389,1264,0
0.927778,1264,0
0.929167,1267,0
0.931944,1267,0
0.933333,1269,0
0.934722,1270,0
0.936111,1271,0
0.9375,1273,0
0.938889,1278,0
0.940278,1282,0
0.941667,1283,0
0.944444,1284,0
0.945833,1286,0
0.947222,1286,0
0.948889,1287,0
0.950278,1291,0
0.951667,1293,0
0.953056,1295,0
0.954444,1296,0
0.955833,1296,0
0.958611,1296,0
0.96,1298,0
0.961389,1300,0
0.962778,1301,0
0.964167,1302,0
0.965556,1306,0
0.966944,1312,0
0.968333,1316,0
0.969722,1317,0
0.971111,1319,0
0.9725,1320,0
0.973889,1320,0
0.975278,1323,0
0.976667,1325,0
0.978056,1326,0
0.979444,1327,0
0.980833,1330,0
0.9825,1332,0
0.983889,1333,0
0.986667,1337,0
0.988056,1339,0
0.989444,1343,0
0.990833,1346,0
0.992222,1347,0
0.995,1349,0
0.996389,1350,0
0.997778,1350,0
1.00056,1350,0
1.00194,1351,0
1.00361,1352,0
1.00639,1352,0
1.00778,1353,0
1.00917,1353,0
1.01194,1354,0
1.01333,1356,0
1.015,1356,0
1.01639,1356,0
1.01778,1356,0
1.01917,1356,0
1.02056,1356,0
1.02194,1356,0
1.02333,1356,0
1.02472,1356,0
1.02611,1356,0
1.0275,1356,0
1.02889,1356,0
1.03028,1356,0
1.03167,1356,0
1.03306,1356,0
1.03583,1356,0
1.03889,1356,0
1.04028,1356,0
1.04306,1356,0
1.04583,1356,0
1.04722,1356,0
1.04861,1356,0
1.05,1356,0
1.05139,1356,0
1.05278,1356,0
1.05417,1356,0
1.05556,1357,0
1.05694,1358,0
1.06,1359,0
1.06278,1360,0
1.06556,1362,0
1.06694,1363,0
1.06972,1363,0
1.07278,1363,0
1.07556,1364,0
1.07833,1364,0
1.08111,1364,0
1.08389,1364,0
1.08528,1364,0
1.08833,1364,0
1.09111,1364,0
1.09389,1364,0
1.09667,1364,0
1.09806,1365,0
1.09944,1365,0
1.10222,1367,0
1.10361,1369,0
1.105,1373,0
1.10639,1374,0
1.10917,1375,0
1.11194,1375,0
1.11472,1376,0
1.11611,1381,0
1.1175,1383,0
1.11917,1384,0
1.12056,1387,0
1.12194,1388,0
1.12333,1391,0
1.12472,1393,0
1.12611,1393,0
1.1275,1395,0
1.12889,1396,0
1.13028,1399,0
1.13167,1400,0
1.13306,1401,0
1.13472,1404,0
1.13611,1406,0
1.1375,1407,0
1.14028,1408,0
1.14167,1412,0
1.14306,1412,0
1.14444,1414,0
1.14583,1414,0
1.14722,1415,0
1.14889,1416,0
1.15028,1416,0
1.15167,1417,0
1.15306,1417,0
1.15444,1418,0
1.15583,1419,0
1.15722,1421,0
1.15861,1424,0
1.16139,1424,0
1.16278,1426,0
1.16583,1430,0
1.16722,1435,0
1.16861,1436,0
1.17139,1436,0
1.17278,1438,0
1.17417,1444,0
1.17833,1445,0
1.18,1447,0
1.18139,1449,0
1.18417,1452,0
1.18556,1454,0
1.18694,1455,0
1.18833,1456,0
1.18972,1457,0
1.19111,1458,0
1.1925,1462,0
1.19389,1464,0
1.19556,1465,0
1.19694,1470,0
1.19833,1475,0
1.19972,1477,0
1.20111,1478,0
1.2025,1479,0
1.20389,1481,0
1.20528,1481,0
1.20667,1485,0
1.20806,1487,0
1.21111,1503,0
1.2125,1506,0
1.21389,1508,0
1.21667,1509,0
1.21806,1510,0
1.21944,1512,0
1.22222,1512,0
1.22389,1514,0
1.22667,1515,0
1.22944,1518,0
1.23083,1520,0
1.23222,1522,0
1.23361,1524,0
1.235,1526,0
1.23639,1527,0
1.23778,1528,0
1.23917,1531,0
1.24056,1533,0
1.24194,1535,0
1.245,1535,0
1.24639,1536,0
1.24778,1540,0
1.24917,1544,0
1.25056,1547,0
1.25194,1551,0
1.25333,1551,0
1.255,1551,0
1.25639,1553,0
1.25917,1553,0
1.26056,1554,0
1.26194,1555,0
1.26333,1556,0
1.26472,1557,0
1.26611,1559,0
1.26778,1560,0
1.26917,1561,0
1.27056,1561,0
1.27194,1562,0
1.27333,1564,0
1.27472,1565,0
1.27611,1568,0
1.2775,1569,0
1.28167,1569,0
1.28306,1570,0
1.28444,1571,0
1.28611,1571,0
1.2875,1574,0
1.29028,1575,0
1.29167,1575,0
1.29306,1576,0
1.29444,1576,0
1.29583,1581,0
1.3,1581,0
1.30139,1586,0
1.30306,1589,0
1.30444,1590,0
1.30583,1591,0
1.30722,1591,0
1.30861,1593,0
1.31,1594,0
1.31139,1598,0
1.31278,1602,0
1.31417,1605,0
1.31556,1607,0
1.31694,1610,0
1.31861,1611,0
1.32,1612,0
1.32139,1612,0
1.32278,1614,0
1.32417,1620,0
1.32556,1621,0
1.32694,1628,0
1.32833,1631,0
1.32972,1633,0
1.33417,1634,0
1.33556,1634,0
1.33694,1638,0
1.33833,1641,0
1.3425,1641,0
1.34389,1642,0
1.34667,1643,0
1.34806,1644,0
1.35083,1645,0
1.35222,1647,0
1.35361,1648,0
1.355,1649,0
1.35639,1650,0
1.35778,1651,0
1.35917,1651,0
1.36056,1652,0
1.36222,1655,0
1.36361,1658,0
1.36639,1659,0
1.36778,1659,0
1.36917,1664,0
1.37056,1668,0
1.37194,1672,0
1.37333,1673,0
1.375,1673,0
1.37639,1674,0
1.37778,1676,0
1.37917,1676,0
1.38056,1677,0
1.38194,1678,0
1.38333,1683,0
1.38472,1686,0
1.38778,1689,0
1.38917,1690,0
1.39056,1690,0
1.39194,1691,0
1.39333,1692,0
1.39472,1693,0
1.39639,1694,0
1.39778,1696,0
1.39917,1697,0
1.40056,1698,0
1.40194,1704,0
1.40472,1704,0
1.4075,1705,0
1.40889,1707,0
1.41028,1708,0
1.41167,1709,0
1.41306,1710,0
1.41472,1710,0
1.41611,1711,0
1.4175,1714,0
1.41889,1715,0
1.42306,1716,0
1.42444,1716,0
1.42583,1717,0
1.42722,1718,0
1.42861,1719,0
1.43,1721,0
1.43139,1723,0
1.43417,1724,0
1.43556,1724,0
1.43694,1725,0
1.43861,1726,0
1.44,1727,0
1.44139,1727,0
1.44278,1727,0
1.44417,1727,0
1.44556,1728,0
1.44694,1728,0
1.44833,1728,0
1.44972,1729,0
1.45111,1729,0
1.4525,1732,0
1.45667,1734,0
1.45806,1734,0
1.46083,1735,0
1.46222,1735,0
1.46361,1736,0
1.465,1736,0
1.46806,1739,0
1.46944,1742,0
1.47361,1742,0
1.475,1746,0
1.47639,1757,0
1.47778,1757,0
1.47917,1760,0
1.48056,1761,0
1.48194,1762,0
1.485,1763,0
1.48639,1764,0
1.48778,1767,0
1.48917,1780,0
1.49056,1783,0
1.49194,1787,0
1.49333,1789,0
1.49472,1793,0
1.49611,1793,0
1.4975,1794,0
1.49889,1794,0
1.50056,1800,0
1.50194,1801,0
1.50472,1802,0
1.50611,1804,0
1.5075,1806,0
1.50889,1807,0
1.51167,1807,0
1.51306,1813,0
1.51444,1816,0
1.51583,1818,0
1.51722,1819,0
1.51889,1822,0
1.52028,1823,0
1.52167,1824,0
1.52306,1827,0
1.52444,1828,0
1.52722,1828,0
1.52861,1830,0
1.53139,1834,0
1.53306,1839,0
1.53444,1841,0
1.53722,1843,0
1.53861,1848,0
1.54139,1852,0
1.54278,1859,0
1.54417,1861,0
1.54556,1863,0
1.54722,1867,0
1.54861,1870,0
1.55139,1871,0
1.55417,1873,0
1.55556,1874,0
1.55833,1874,0
1.55972,1876,0
1.56278,1876,0
1.56417,1877,0
1.56556,1879,0
1.56694,1882,0
1.56833,1884,0
1.56972,1886,0
1.57111,1887,0
1.5725,1887,0
1.57389,1889,0
1.57528,1890,0
1.57667,1894,0
1.57944,1895,0
1.58083,1895,0
1.58389,1896,0
1.58528,1896,0
1.58667,1897,0
1.58806,1897,0
1.59083,1897,0
1.59361,1897,0
1.59639,1898,0
1.59944,1899,0
1.60083,1901,0
1.60222,1902,0
1.60361,1902,0
1.605,1904,0
1.60639,1905,0
1.60778,1906,0
1.60917,1906,0
1.61056,1906,0
1.61222,1910,0
1.61361,1918,0
1.615,1926,0
1.61639,1927,0
1.61778,1928,0
1.61917,1931,0
1.62056,1932,0
1.62194,1933,0
1.62333,1933,0
1.62472,1934,0
1.62611,1935,0
1.6275,1935,0
1.62889,1936,0
1.63028,1937,0
1.63167,1939,0
1.63333,1940,0
1.63472,1942,0
1.63611,1946,0
1.6375,1955,0
1.63889,1959,0
1.64056,1963,0
1.64194,1965,0
1.64333,1966,0
1.64472,1969,0
1.64611,1972,0
1.6475,1973,0
1.64889,1975,0
1.65028,1979,0
1.65167,1980,0
1.65306,1980,0
1.65444,1981,0
1.65583,1982,0
1.65861,1984,0
1.66,1984,0
1.66139,1985,0
1.66278,1985,0
1.66417,1985,0
1.66583,1988,0
1.66722,1990,0
1.66861,1995,0
1.67,1996,0
1.67139,1996,0
1.67278,1998,0
1.67556,2002,0
1.68,2002,0
1.68139,2003,0
1.68278,2003,0
1.68417,2004,0
1.68556,2005,0
1.68694,2006,0
1.68833,2007,0
1.68972,2009,0
1.69111,2016,0
1.6925,2020,0
1.69389,2022,0
1.69556,2022,0
1.69694,2026,0
1.69972,2026,0
1.70111,2026,0
1.70389,2027,0
1.70528,2027,0
1.70667,2028,0
1.70806,2030,0
1.70972,2031,0
1.71111,2033,0
1.7125,2035,0
1.71389,2038,0
1.71667,2043,0
1.71806,2043,0
1.71944,2047,0
1.72361,2047,0
1.72639,2047,0
1.72944,2049,0
1.73222,2053,0
1.73361,2055,0
1.73639,2057,0
1.73778,2057,0
1.73917,2058,0
1.74056,2060,0
1.74194,2063,0
1.74361,2066,0
1.745,2067,0
1.74639,2067,0
1.74778,2071,0
1.75194,2071,0
1.75333,2071,0
1.75472,2077,0
1.75611,2078,0
1.7575,2080,0
1.75889,2082,0
1.76028,2083,0
1.76194,2084,0
1.76333,2089,0
1.76472,2091,0
1.76611,2094,0
1.7675,2095,0
1.76889,2096,0
1.77167,2097,0
1.77306,2098,0
1.77583,2098,0
1.77861,2100,0
1.78,2103,0
1.78139,2103,0
1.78444,2103,0
1.78583,2104,0
1.78722,2104,0
1.78861,2106,0
1.79,2107,0
1.79139,2108,0
1.79278,2109,0
1.79417,2110,0
1.79556,2110,0
1.79694,2112,0
1.79833,2112,0
1.79972,2114,0
1.80111,2117,0
1.80389,2118,0
1.80556,2120,0
1.80694,2125,0
1.80833,2128,0
1.80972,2129,0
1.81111,2130,0
1.81389,2131,0
1.81528,2132,0
1.81667,2132,0
1.81806,2133,0
1.81972,2133,0
1.82111,2136,0
1.8225,2137,0
1.82389,2137,0
1.82528,2140,0
1.82667,2142,0
1.82944,2143,0
1.83083,2143,0
1.83222,2143,0
1.83389,2144,0
1.83528,2145,0
1.83667,2148,0
1.83806,2148,0
1.83944,2149,0
1.84083,2152,0
1.84222,2157,0
1.84639,2160,0
1.84778,2162,0
1.84917,2163,0
1.85194,2164,0
1.855,2166,0
1.85639,2168,0
1.85778,2174,0
1.85917,2175,0
1.86056,2176,0
1.86194,2178,0
1.86333,2180,0
1.86472,2180,0
1.86639,2182,0
1.86778,2184,0
1.86917,2196,0
1.87056,2197,0
1.87194,2197,0
1.87333,2199,0
1.87472,2201,0
1.87889,2201,0
1.88028,2201,0
1.88167,2202,0
1.88333,2203,0
1.88472,2205,0
1.88611,2207,0
1.88889,2208,0
1.89028,2210,0
1.89167,2210,0
1.89444,2213,0
1.89583,2216,0
1.89722,2217,0
1.89861,2221,0
1.90028,2237,0
1.90167,2239,0
1.90306,2241,0
1.90444,2244,0
1.90583,2246,0
1.90722,2248,0
1.90861,2250,0
1.91,2262,0
1.91306,2263,0
1.91583,2275,0
1.91722,2279,0
1.91861,2280,0
1.92,2282,0
1.92139,2284,0
1.92278,2284,0
1.92417,2286,0
1.92556,2288,0
1.92722,2289,0
1.92861,2290,0
1.93,2291,0
1.93139,2292,0
1.93278,2296,0
1.93417,2299,0
1.93556,2300,0
1.93694,2301,0
1.93833,2306,0
1.93972,2306,0
1.94111,2308,0
1.9425,2311,0
1.94417,2312,0
1.94556,2313,0
1.94694,2315,0
1.94833,2317,0
1.94972,2317,0
1.95111,2318,0
1.9525,2318,0
1.95389,2319,0
1.95528,2319,0
1.95667,2320,0
1.95972,2322,0
1.9625,2325,0
1.96389,2327,0
1.96667,2327,0
1.96806,2329,0
1.97083,2329,0
1.97222,2329,0
1.97361,2331,0
1.97528,2333,0
1.97806,2334,0
1.97944,2337,0
1.98083,2339,0
1.98222,2340,0
1.98361,2341,0
1.985,2341,0
1.98639,2342,0
1.98778,2342,0
1.98944,2345,0
1.99083,2346,0
1.995,2346,0
1.99639,2350,0
1.99778,2358,0
1.99917,2359,0
2.00056,2362,0
2.00194,2363,0
2.00472,2364,0
2.00778,2367,0
2.00917,2368,0
2.01194,2370,0
2.01333,2370,0
2.01472,2371,0
2.01611,2386,0
2.0175,2388,0
2.01889,2395,0
2.02028,2395,0
2.02167,2395,0
2.02444,2396,0
2.02611,2397,0
2.0275,2399,0
2.02889,2400,0
2.03028,2401,0
2.03167,2401,0
2.03306,2402,0
2.03444,2402,0
2.03583,2403,0
2.03722,2404,0
2.03861,2404,0
2.04,2406,0
2.04139,2407,0
2.04278,2408,0
2.04417,2409,0
2.04556,2410,0
2.04833,2410,0
2.05111,2411,0
2.05417,2417,0
2.05556,2417,0
2.05833,2418,0
2.05972,2418,0
2.0625,2420,0
2.06389,2420,0
2.06528,2421,0
2.06667,2425,0
2.06806,2429,0
2.07083,2430,0
2.07389,2433,0
2.07667,2435,0
2.07806,2436,0
2.07944,2439,0
2.08083,2440,0
2.08389,2442,0
2.08528,2443,0
2.08806,2444,0
2.08944,2447,0
2.09083,2449,0
2.09222,2451,0
2.09361,2453,0
2.095,2455,0
2.09639,2457,0
2.09778,2457,0
2.09917,2461,0
2.10056,2462,0
2.10194,2465,0
2.105,2466,0
2.10639,2467,0
2.10778,2469,0
2.11194,2470,0
2.11333,2470,0
2.11472,2473,0
2.11611,2474,0
2.1175,2474,0
2.12028,2475,0
2.12306,2476,0
2.12472,2476,0
2.12611,2480,0
2.1275,2485,0
2.13028,2487,0
2.13167,2489,0
2.13306,2490,0
2.13444,2496,0
2.13583,2497,0
2.1375,2502,0
2.13889,2507,0
2.14028,2514,0
2.14167,2514,0
2.14306,2516,0
2.14444,2519,0
2.14583,2520,0
2.14861,2523,0
2.15,2527,0
2.15139,2529,0
2.15278,2531,0
2.15444,2534,0
2.15583,2536,0
2.15722,2546,0
2.15861,2548,0
2.16139,2550,0
2.16417,2554,0
2.16556,2556,0
2.16694,2557,0
2.16972,2557,0
2.1725,2558,0
2.17389,2559,0
2.17528,2559,0
2.17667,2560,0
2.17806,2561,0
2.17944,2561,0
2.18222,2561,0
2.18361,2563,0
2.185,2565,0
2.18667,2570,0
2.18806,2573,0
2.19083,2574,0
2.19222,2575,0
2.19361,2576,0
2.195,2576,0
2.19639,2577,0
2.19778,2577,0
2.19917,2578,0
2.20056,2580,0
2.20194,2580,0
2.20333,2583,0
2.205,2586,0
2.21056,2586,0
2.21333,2587,0
2.21611,2587,0
2.2175,2589,0
2.22028,2598,0
2.22167,2599,0
2.22333,2601,0
2.22611,2603,0
2.2275,2605,0
2.22889,2605,0
2.23028,2606,0
2.23167,2607,0
2.23306,2608,0
2.23444,2608,0
2.23722,2608,0
2.23889,2610,0
2.24167,2610,0
2.24306,2611,0
2.24444,2613,0
2.24722,2617,0
2.24861,2619,0
2.25,2620,0
2.25278,2621,0
2.25556,2625,0
2.25694,2626,0
2.26,2627,0
2.26278,2628,0
2.26417,2629,0
2.26556,2633,0
2.26694,2635,0
2.26833,2636,0
2.26972,2637,0
2.27139,2637,0
2.27417,2640,0
2.27556,2641,0
2.27694,2641,0
2.27833,2642,0
2.27972,2642,0
2.28111,2644,0
2.28389,2644,0
2.28528,2645,0
2.28667,2646,0
2.28806,2649,0
2.2925,2650,0
2.29389,2651,0
2.29528,2654,0
2.29667,2656,0
2.29806,2657,0
2.30083,2658,0
2.30222,2659,0
2.30361,2660,0
2.305,2661,0
2.30639,2662,0
2.30917,2663,0
2.31056,2663,0
2.31194,2665,0
2.315,2665,0
2.31778,2666,0
2.31917,2666,0
2.32056,2667,0
2.32194,2667,0
2.32333,2668,0
2.32472,2668,0
2.32611,2669,0
2.3275,2670,0
2.32889,2671,0
2.33333,2672,0
2.33472,2673,0
2.33611,2674,0
2.3375,2675,0
2.33889,2676,0
2.34028,2677,0
2.34306,2677,0
2.34583,2677,0
2.34722,2678,0
2.35,2680,0
2.35167,2681,0
2.35333,2681,0
2.35611,2683,0
2.3575,2684,0
2.36056,2685,0
2.36333,2686,0
2.36472,2686,0
2.3675,2687,0
2.36889,2688,0
2.37028,2689,0
2.37306,2689,0
2.37472,2691,0
2.37611,2692,0
2.3775,2693,0
2.37889,2694,0
2.38028,2694,0
2.38167,2695,0
2.38306,2695,0
2.38444,2696,0
2.38583,2696,0
2.38722,2697,0
2.38889,2697,0
2.39028,2698,0
2.39167,2699,0
2.39306,2700,0
2.39444,2700,0
2.39583,2701,0
2.39722,2703,0
2.39861,2704,0
2.4,2704,0
2.40139,2705,0
2.40278,2705,0
2.40417,2705,0
2.40556,2706,0
2.40722,2706,0
2.40861,2707,0
2.41,2707,0
2.41139,2707,0
2.41278,2708,0
2.41417,2709,0
2.41556,2711,0
2.41833,2711,0
2.4225,2713,0
2.42389,2714,0
2.42556,2715,0
2.42972,2716,0
2.43111,2716,0
2.4325,2718,0
2.43528,2718,0
2.43806,2723,0
2.43972,2724,0
2.44389,2725,0
2.44528,2728,0
2.44667,2728,0
2.44944,2729,0
2.45083,2729,0
2.45222,2734,0
2.45639,2735,0
2.45778,2735,0
2.46056,2737,0
2.46361,2739,0
2.465,2740,0
2.46639,2742,0
2.46778,2747,0
2.46917,2750,0
2.47056,2753,0
2.47333,2755,0
2.47472,2756,0
