unix_time,paths_total,unique_crashes
0.960833,1416,0
0.962222,1416,0
0.969444,1418,0
0.970833,1420,0
0.973611,1423,0
0.975,1425,0
0.976389,1428,0
0.978056,1429,0
0.979444,1431,0
0.980833,1432,0
0.983611,1432,0
0.990556,1434,0
0.993611,1436,0
0.995,1437,0
0.997778,1438,0
1.00194,1439,0
1.00333,1440,0
1.00917,1441,0
1.14194,1442,0
1.14361,1443,0
1.145,1444,0
1.14639,1445,0
1.15194,1446,0
1.15472,1447,0
1.16306,1448,0
1.17444,1449,0
1.17722,1451,0
1.17861,1452,0
1.18583,1453,0
1.18861,1454,0
1.19139,1455,0
1.19278,1456,0
1.19972,1457,0
1.20111,1458,0
1.20528,1459,0
1.21111,1460,0
1.21528,1461,0
1.22222,1461,0
1.22667,1464,0
1.27222,1465,0
1.30222,1469,0
1.30361,1470,0
1.305,1471,0
1.30639,1473,0
1.30778,1475,0
1.31056,1476,0
1.31194,1478,0
1.31333,1479,0
1.3175,1480,0
1.31889,1481,0
1.32472,1482,0
1.32889,1483,0
1.33028,1485,0
1.33167,1486,0
1.34167,1487,0
1.34306,1488,0
1.34722,1490,0
1.35278,1491,0
1.36,1492,0
1.36139,1493,0
1.36278,1494,0
1.36417,1495,0
1.36972,1496,0
1.3725,1498,0
1.37528,1506,0
1.38111,1512,0
1.3825,1514,0
1.38389,1515,0
1.38528,1517,0
1.38833,1527,0
1.38972,1528,0
1.39111,1529,0
1.3925,1530,0
1.39389,1536,0
1.39528,1537,0
1.39667,1538,0
1.39806,1541,0
1.39944,1542,0
1.40111,1543,0
1.4025,1544,0
1.40389,1546,0
1.40528,1547,0
1.41083,1549,0
1.41222,1552,0
1.41361,1553,0
1.41528,1555,0
1.41944,1556,0
1.42222,1556,0
1.425,1557,0
1.42639,1559,0
1.42944,1560,0
1.43639,1561,0
1.45944,1562,0
1.51222,1563,0
1.53639,1565,0
1.53778,1566,0
1.53917,1569,0
1.5475,1570,0
1.55333,1571,0
1.55611,1572,0
1.55889,1573,0
1.56028,1574,0
1.56889,1575,0
1.57167,1576,0
1.58,1577,0
1.58556,1578,0
1.58972,1578,0
1.59417,1579,0
1.67444,1580,0
1.67861,1580,0
1.68306,1581,0
1.68444,1582,0
1.68583,1583,0
1.68722,1584,0
1.69,1584,0
1.69278,1585,0
1.69444,1586,0
1.69861,1587,0
1.7,1590,0
1.70139,1591,0
1.70278,1591,0
1.70861,1592,0
1.81556,1594,0
1.81694,1595,0
1.82944,1595,0
1.91417,1597,0
1.92111,1597,0
1.95333,1599,0
1.96056,1600,0
1.96194,1601,0
1.96472,1602,0
1.96889,1603,0
1.97167,1604,0
1.9775,1605,0
1.98306,1607,0
1.98722,1608,0
1.98889,1608,0
1.99028,1609,0
2.1,1610,0
2.10417,1610,0
2.21667,1611,0
2.21833,1613,0
2.21972,1614,0
2.22389,1615,0
2.22528,1618,0
2.22667,1619,0
2.23806,1620,0
2.25917,1621,0
2.2675,1623,0
2.27167,1623,0
2.37861,1625,0
2.38556,1625,0
2.45694,1626,0
2.45833,1627,0
2.46389,1627,0
2.56083,1630,0
2.5625,1631,0
2.56806,1632,0
2.59778,1633,0
2.6075,1634,0
2.61444,1634,0
2.66889,1635,0
2.67028,1638,0
2.68861,1639,0
2.69556,1640,0
2.70278,1641,0
2.70694,1643,0
2.72389,1647,0
2.72528,1649,0
2.72667,1655,0
2.72806,1659,0
2.72972,1664,0
2.73111,1667,0
2.7325,1668,0
2.73389,1668,0
2.73528,1669,0
2.73667,1671,0
2.73944,1672,0
2.74528,1700,0
2.74667,1717,0
2.74806,1729,0
2.74944,1739,0
2.75083,1752,0
2.75222,1759,0
2.75361,1765,0
2.75528,1767,0
2.75667,1770,0
2.75806,1777,0
2.75944,1783,0
2.76083,1785,0
2.76222,1787,0
2.76361,1792,0
2.76639,1793,0
2.76778,1796,0
2.76917,1797,0
2.77361,1799,0
2.775,1801,0
2.77639,1803,0
2.77778,1804,0
2.77917,1806,0
2.78056,1809,0
2.78194,1811,0
2.78333,1814,0
2.78472,1819,0
2.78611,1820,0
2.80028,1824,0
2.80194,1830,0
2.80333,1834,0
2.80472,1837,0
2.80611,1842,0
2.8075,1847,0
2.80889,1849,0
2.81028,1851,0
2.81889,1863,0
2.82028,1867,0
2.82167,1871,0
2.82306,1876,0
2.82444,1880,0
2.82583,1883,0
2.82722,1884,0
2.98806,1896,0
2.98944,1900,0
2.99083,1905,0
2.99222,1909,0
2.99361,1913,0
2.99528,1914,0
2.99667,1916,0
2.99806,1918,0
2.99944,1922,0
3.00361,1925,0
3.005,1927,0
3.01056,1931,0
3.01361,1935,0
3.015,1937,0
3.01778,1938,0
3.02194,1940,0
3.02333,1941,0
3.02611,1944,0
3.02889,1945,0
3.03028,1945,0
3.03611,1950,0
3.0375,1953,0
3.04194,1955,0
3.04333,1957,0
3.04472,1958,0
3.04611,1959,0
3.0475,1959,0
3.05333,1962,0
3.05472,1964,0
3.05611,1965,0
3.0575,1966,0
3.05889,1969,0
3.06167,1972,0
3.06306,1977,0
3.06472,1979,0
3.06611,1980,0
3.0675,1982,0
3.06889,1983,0
3.07028,1984,0
3.07583,1985,0
3.08028,1993,0
3.08167,1995,0
3.08306,1996,0
3.08444,1998,0
3.08583,2002,0
3.09,2005,0
3.09167,2007,0
3.09444,2008,0
3.09583,2009,0
3.09722,2010,0
3.15639,2011,0
3.45389,2015,0
3.45528,2021,0
3.45667,2024,0
3.45806,2026,0
3.45944,2028,0
3.46083,2029,0
3.46222,2032,0
3.46361,2033,0
3.46667,2034,0
3.46806,2035,0
3.47083,2037,0
3.47222,2037,0
3.54,2038,0
3.82917,2040,0
3.83056,2041,0
3.83194,2042,0
3.83333,2043,0
3.83472,2047,0
3.83611,2048,0
3.8375,2049,0
3.84194,2051,0
3.84333,2054,0
3.84472,2055,0
3.84611,2056,0
3.8475,2057,0
3.84889,2058,0
3.85028,2059,0
3.85167,2060,0
3.85306,2061,0
3.85444,2062,0
3.85583,2066,0
3.85861,2068,0
3.86028,2070,0
3.86722,2071,0
3.99806,2076,0
3.99944,2077,0
4.00083,2079,0
4.00222,2080,0
4.00361,2082,0
4.005,2084,0
4.00778,2086,0
4.01222,2087,0
4.01361,2088,0
4.015,2089,0
4.01778,2091,0
4.01917,2093,0
4.02056,2100,0
4.02917,2102,0
4.03194,2115,0
4.03333,2121,0
4.03472,2126,0
4.03611,2128,0
4.0375,2129,0
4.03889,2131,0
4.04167,2152,0
4.04444,2153,0
4.04583,2156,0
4.04722,2182,0
4.04861,2197,0
4.05,2206,0
4.05167,2210,0
4.05306,2211,0
4.05583,2214,0
4.05722,2222,0
4.05861,2223,0
4.06,2224,0
4.06417,2227,0
4.06556,2229,0
4.06694,2233,0
4.0725,2239,0
4.07389,2239,0
4.07556,2251,0
4.07694,2253,0
4.07833,2254,0
4.07972,2256,0
4.08389,2265,0
4.08528,2273,0
4.08667,2279,0
4.08806,2281,0
4.08944,2282,0
4.09083,2284,0
4.0925,2285,0
4.09528,2291,0
4.09806,2294,0
4.09944,2295,0
4.10222,2301,0
4.10361,2302,0
4.105,2305,0
4.10639,2307,0
4.10778,2308,0
4.10917,2308,0
4.11611,2309,0
4.11778,2311,0
4.11917,2312,0
4.12194,2314,0
4.12472,2314,0
4.12611,2315,0
4.13306,2316,0
4.13444,2316,0
4.14306,2320,0
4.14583,2339,0
4.14722,2346,0
4.14861,2350,0
4.15,2359,0
4.15139,2375,0
4.15306,2396,0
4.15444,2407,0
4.15583,2410,0
4.15722,2414,0
4.15861,2417,0
4.16,2422,0
4.16139,2426,0
4.16278,2437,0
4.16417,2440,0
4.16556,2442,0
4.16694,2443,0
4.16861,2443,0
4.1825,2444,0
4.20667,2446,0
4.20944,2447,0
4.21778,2447,0
4.25444,2451,0
4.25583,2455,0
4.25722,2457,0
4.26,2458,0
4.26139,2459,0
4.26278,2463,0
4.26556,2467,0
4.26694,2468,0
4.26833,2472,0
4.26972,2475,0
4.27111,2481,0
4.27417,2494,0
4.27556,2497,0
4.27833,2501,0
4.27972,2502,0
4.28111,2504,0
4.28667,2505,0
4.28806,2509,0
4.29083,2514,0
4.29222,2519,0
4.29361,2521,0
4.295,2523,0
4.29667,2528,0
4.29944,2532,0
4.30083,2533,0
4.30361,2535,0
4.30639,2536,0
4.30778,2538,0
4.30917,2540,0
4.31056,2540,0
4.31194,2541,0
4.31611,2542,0
4.31778,2543,0
4.31917,2545,0
4.32472,2547,0
4.32889,2547,0
4.33444,2548,0
4.33583,2551,0
4.34028,2553,0
4.34444,2555,0
4.34583,2557,0
4.35139,2558,0
4.35278,2559,0
4.35583,2560,0
4.35722,2562,0
4.36,2565,0
4.36139,2567,0
4.36278,2569,0
4.36556,2569,0
4.36694,2570,0
4.36972,2570,0
4.37556,2571,0
4.37694,2574,0
4.37833,2575,0
4.37972,2576,0
4.3825,2576,0
4.38806,2576,0
4.39083,2578,0
4.3925,2579,0
4.39389,2580,0
4.39528,2583,0
4.39667,2585,0
4.39944,2587,0
4.40083,2588,0
4.40361,2589,0
4.40806,2599,0
4.40944,2600,0
4.41083,2601,0
4.41361,2602,0
4.415,2606,0
4.41639,2608,0
4.41778,2611,0
4.41917,2615,0
4.42194,2615,0
4.42639,2615,0
4.45444,2616,0
4.52361,2617,0
4.525,2618,0
4.53056,2619,0
4.53611,2621,0
4.5375,2623,0
4.54472,2624,0
4.54611,2625,0
4.5475,2632,0
4.54889,2633,0
4.55306,2634,0
4.55444,2636,0
4.55583,2638,0
4.56417,2639,0
4.56694,2641,0
4.56833,2645,0
4.57139,2647,0
4.57417,2647,0
4.57556,2648,0
4.5825,2653,0
4.58389,2654,0
4.58528,2655,0
4.58667,2656,0
4.58806,2657,0
4.58944,2657,0
4.59083,2658,0
4.59361,2659,0
4.60361,2660,0
4.60639,2662,0
4.60778,2663,0
4.60917,2664,0
4.61222,2665,0
4.61361,2666,0
4.61639,2667,0
4.63194,2668,0
4.63472,2669,0
4.63917,2669,0
4.64056,2670,0
4.64333,2671,0
4.64472,2672,0
4.6475,2674,0
4.65028,2674,0
4.65306,2674,0
4.66167,2675,0
4.66444,2676,0
4.66722,2676,0
4.66861,2680,0
4.67278,2680,0
4.67556,2681,0
4.67694,2681,0
4.67972,2681,0
4.6825,2681,0
4.6925,2685,0
4.69806,2688,0
4.69944,2689,0
4.70083,2690,0
4.705,2693,0
4.70639,2695,0
4.70806,2696,0
4.71361,2697,0
4.715,2697,0
4.72056,2700,0
4.72194,2701,0
4.72361,2702,0
4.72639,2704,0
4.73194,2705,0
4.73333,2708,0
4.735,2710,0
4.73639,2711,0
4.73917,2713,0
4.74056,2713,0
5.52528,2714,0
6,2714,0
