unix_time,paths_total,unique_crashes
0.469444,162,0
0.472222,163,0
0.475,165,0
0.477778,166,0
0.480556,167,0
0.481944,168,0
0.496111,169,0
0.4975,170,0
0.500278,170,0
0.503056,170,0
0.5075,171,0
0.508889,171,0
0.511667,171,0
0.514444,171,0
0.517222,172,0
0.518611,172,0
0.521389,172,0
0.524167,176,0
0.527222,176,0
0.53,177,0
0.531389,178,0
0.532778,180,0
0.534167,182,0
0.536944,183,0
0.539722,185,0
0.543889,185,0
0.546667,186,0
0.551111,187,0
0.553889,188,0
0.556667,188,0
0.562222,189,0
0.563611,189,0
0.569444,189,0
0.572222,189,0
0.575,189,0
0.576389,190,0
0.579167,190,0
0.581944,190,0
0.586111,191,0
0.588889,191,0
0.591944,191,0
0.593333,191,0
0.596111,191,0
0.598889,192,0
0.600278,192,0
0.601667,199,0
0.603056,200,0
0.604444,201,0
0.607222,206,0
0.608611,208,0
0.611389,209,0
0.612778,210,0
0.618611,211,0
0.62,211,0
0.621389,213,0
0.624167,215,0
0.626944,216,0
0.629722,217,0
0.633889,218,0
0.636667,220,0
0.638333,221,0
0.646667,223,0
0.670556,223,0
0.673611,224,0
0.675,225,0
0.681944,225,0
0.684722,225,0
0.686111,225,0
0.688889,225,0
0.690278,227,0
0.696111,228,0
0.6975,229,0
0.704444,229,0
0.707222,230,0
0.715556,231,0
0.72,232,0
0.724167,232,0
0.726944,236,0
0.728333,238,0
0.729722,240,0
0.735556,242,0
0.736944,243,0
0.738333,244,0
0.739722,245,0
0.741111,246,0
0.7425,247,0
0.743889,249,0
0.745278,250,0
0.750833,251,0
0.756667,252,0
0.758056,253,0
0.760833,253,0
0.762222,254,0
0.763611,256,0
0.765,259,0
0.781944,260,0
0.7875,261,0
0.790278,263,0
0.798889,263,0
0.801667,266,0
0.803056,268,0
0.804444,270,0
0.805833,272,0
0.813056,273,0
0.815833,274,0
0.82,275,0
0.821389,276,0
0.824444,277,0
0.835556,277,0
0.836944,281,0
0.838611,282,0
0.842778,282,0
0.845556,283,0
0.85,283,0
0.854167,283,0
0.856944,284,0
0.858333,286,0
0.8625,287,0
0.866667,287,0
0.868056,289,0
0.871111,289,0
0.876667,289,0
0.882222,290,0
0.886667,290,0
0.888056,291,0
0.890833,291,0
0.892222,291,0
0.895,297,0
0.898056,297,0
0.902222,297,0
0.909167,297,0
0.913611,297,0
0.915,308,0
0.916389,314,0
0.917778,320,0
0.919167,327,0
0.920556,332,0
0.921944,335,0
0.923333,338,0
0.924722,342,0
0.926111,346,0
0.9275,347,0
0.928889,347,0
0.930278,349,0
0.931667,356,0
0.933056,358,0
0.934722,362,0
0.936111,365,0
0.9375,366,0
0.938889,366,0
0.940278,369,0
0.941667,370,0
0.943056,371,0
0.944444,372,0
0.945833,377,0
0.947222,385,0
0.950278,389,0
0.951667,420,0
0.953056,443,0
0.954444,464,0
0.955833,473,0
0.957222,487,0
0.958611,499,0
0.96,511,0
0.961389,519,0
0.962778,523,0
0.964167,530,0
0.965833,534,0
0.967222,538,0
0.968611,548,0
0.97,554,0
0.971389,559,0
0.972778,567,0
0.974167,571,0
0.975556,575,0
0.976944,582,0
0.978611,582,0
0.98,583,0
0.981389,587,0
0.982778,592,0
0.984167,595,0
0.985556,597,0
0.986944,601,0
0.988333,603,0
0.989722,609,0
0.991111,616,0
0.9925,618,0
0.993889,620,0
0.995278,621,0
0.999722,621,0
1.00389,621,0
1.00528,621,0
1.00944,621,0
1.01222,622,0
1.01361,623,0
1.015,624,0
1.02222,625,0
1.03056,626,0
1.0375,626,0
1.04194,626,0
1.04333,627,0
1.04889,629,0
1.05028,630,0
1.06028,631,0
1.06611,632,0
1.06889,632,0
1.07167,632,0
1.07444,633,0
1.07722,634,0
1.08028,635,0
1.09,636,0
1.1,636,0
1.10417,636,0
1.10833,636,0
1.11111,637,0
1.11694,637,0
1.11972,637,0
1.1225,637,0
1.12528,638,0
1.12806,639,0
1.135,640,0
1.13639,641,0
1.14194,645,0
1.14333,647,0
1.14639,647,0
1.14917,648,0
1.16167,648,0
1.16444,649,0
1.16861,649,0
1.17,650,0
1.17167,652,0
1.17722,653,0
1.19556,660,0
1.19694,662,0
1.21389,662,0
1.21667,662,0
1.22222,662,0
1.225,662,0
1.22917,663,0
1.23194,664,0
1.235,664,0
1.23778,664,0
1.24194,664,0
1.24611,664,0
1.2475,665,0
1.24889,665,0
1.25194,665,0
1.25472,665,0
1.25611,666,0
1.25889,667,0
1.26028,669,0
1.26306,670,0
1.26444,672,0
1.26722,673,0
1.26889,674,0
1.27167,676,0
1.27861,678,0
1.28,679,0
1.28444,679,0
1.28722,681,0
1.29,682,0
1.30139,683,0
1.30417,685,0
1.30694,686,0
1.31111,686,0
1.31528,689,0
1.31667,690,0
1.31972,691,0
1.32111,693,0
1.3225,694,0
1.32667,696,0
1.32944,696,0
1.33389,697,0
1.33944,698,0
1.34083,700,0
1.345,701,0
1.34667,702,0
1.34806,702,0
1.35083,704,0
1.35361,706,0
1.355,708,0
1.35639,710,0
1.35778,712,0
1.36056,715,0
1.36194,718,0
1.36361,720,0
1.365,723,0
1.36639,724,0
1.36778,725,0
1.36917,728,0
1.37194,730,0
1.37333,735,0
1.37472,738,0
1.37611,740,0
1.3775,743,0
1.37917,745,0
1.38056,748,0
1.38194,756,0
1.38472,764,0
1.38611,776,0
1.3875,785,0
1.38889,796,0
1.39028,803,0
1.39194,814,0
1.39333,821,0
1.39472,831,0
1.39611,839,0
1.3975,846,0
1.39889,852,0
1.40028,858,0
1.40167,860,0
1.40306,866,0
1.40444,871,0
1.40583,872,0
1.40722,875,0
1.40861,877,0
1.41,879,0
1.41167,883,0
1.41306,885,0
1.41444,887,0
1.41583,889,0
1.41722,895,0
1.41861,896,0
1.42,897,0
1.42278,898,0
1.42444,900,0
1.42583,905,0
1.42722,905,0
1.42861,907,0
1.43,907,0
1.43139,910,0
1.43417,911,0
1.43556,915,0
1.43694,918,0
1.43833,918,0
1.44,923,0
1.44139,924,0
1.44417,926,0
1.44556,929,0
1.44694,932,0
1.44833,933,0
1.44972,934,0
1.45111,935,0
1.45278,938,0
1.45417,939,0
1.45556,941,0
1.45694,941,0
1.45833,942,0
1.45972,944,0
1.46111,945,0
1.4625,946,0
1.46389,946,0
1.46667,946,0
1.46806,946,0
1.47389,946,0
1.47528,946,0
1.47667,947,0
1.47806,948,0
1.48083,949,0
1.48639,950,0
1.49056,950,0
1.495,951,0
1.49639,953,0
1.49778,953,0
1.49917,955,0
1.50056,957,0
1.50194,961,0
1.50333,964,0
1.50611,970,0
1.51028,972,0
1.51472,975,0
1.51611,976,0
1.5175,979,0
1.51889,980,0
1.52028,981,0
1.52167,982,0
1.52306,984,0
1.52583,987,0
1.52722,988,0
1.53028,989,0
1.53167,991,0
1.53306,992,0
1.53583,992,0
1.53861,994,0
1.54028,996,0
1.54306,996,0
1.54444,998,0
1.54722,999,0
1.55,1000,0
1.55139,1001,0
1.55417,1003,0
1.56,1004,0
1.56278,1008,0
1.56417,1010,0
1.56556,1011,0
1.56694,1014,0
1.56833,1016,0
1.56972,1020,0
1.57111,1021,0
1.57667,1023,0
1.57944,1025,0
1.58111,1027,0
1.58667,1028,0
1.58833,1029,0
1.58972,1030,0
1.5925,1031,0
1.59389,1033,0
1.59806,1034,0
1.59944,1035,0
1.60083,1036,0
1.60222,1037,0
1.60667,1039,0
1.60806,1041,0
1.60944,1043,0
1.61083,1044,0
1.615,1047,0
1.61639,1047,0
1.62083,1047,0
1.62222,1047,0
1.62944,1048,0
1.63361,1049,0
1.63639,1050,0
1.63917,1051,0
1.64333,1052,0
1.65194,1053,0
1.65333,1054,0
1.65611,1055,0
1.6575,1055,0
1.65889,1056,0
1.66028,1058,0
1.66167,1061,0
1.66306,1062,0
1.66611,1064,0
1.6675,1066,0
1.67167,1067,0
1.67444,1069,0
1.67583,1070,0
1.68,1071,0
1.68139,1072,0
1.68278,1073,0
1.68861,1073,0
1.69556,1073,0
1.69972,1075,0
1.70278,1076,0
1.70694,1077,0
1.70972,1078,0
1.7125,1079,0
1.71833,1079,0
1.72389,1080,0
1.72667,1080,0
1.73944,1080,0
1.74083,1082,0
1.74639,1085,0
1.74778,1086,0
1.74917,1088,0
1.75083,1090,0
1.75361,1092,0
1.75639,1095,0
1.75778,1096,0
1.75917,1097,0
1.76056,1098,0
1.76333,1099,0
1.76472,1101,0
1.76611,1102,0
1.77056,1103,0
1.77194,1103,0
1.77472,1104,0
1.7775,1105,0
1.78472,1106,0
1.78611,1107,0
1.78917,1109,0
1.79056,1111,0
1.79472,1112,0
1.79889,1113,0
1.80028,1113,0
1.80472,1117,0
1.81167,1118,0
1.81444,1122,0
1.81583,1124,0
1.81889,1125,0
1.82028,1127,0
1.82167,1127,0
1.82444,1128,0
1.83,1129,0
1.83139,1130,0
1.83278,1132,0
1.83417,1133,0
1.83833,1134,0
1.83972,1135,0
1.84111,1135,0
1.84556,1136,0
1.84833,1137,0
1.86111,1137,0
1.86806,1138,0
1.87083,1142,0
1.87361,1143,0
1.87528,1144,0
1.87667,1145,0
1.88639,1145,0
1.88778,1146,0
1.88917,1147,0
1.89778,1148,0
1.90194,1148,0
1.90778,1149,0
1.91194,1150,0
1.91889,1152,0
1.92028,1154,0
1.92306,1155,0
1.92444,1156,0
1.92722,1158,0
1.93028,1159,0
1.93167,1160,0
1.93444,1162,0
1.94,1163,0
1.94278,1164,0
1.94722,1164,0
1.94861,1165,0
1.95,1167,0
1.95278,1168,0
1.95417,1168,0
1.95861,1169,0
1.96,1170,0
1.96139,1171,0
1.96556,1172,0
1.96833,1173,0
1.96972,1174,0
1.9725,1175,0
1.97556,1176,0
1.97833,1177,0
1.98111,1178,0
1.98389,1180,0
1.98972,1181,0
1.9925,1181,0
1.99806,1182,0
1.99944,1184,0
2.00111,1184,0
2.00389,1185,0
2.00667,1185,0
2.0125,1187,0
2.01528,1188,0
2.01667,1190,0
2.01944,1191,0
2.02944,1192,0
2.03222,1193,0
2.035,1194,0
2.03917,1195,0
2.04194,1196,0
2.04778,1197,0
2.04917,1198,0
2.05056,1199,0
2.0575,1199,0
2.05889,1200,0
2.06028,1201,0
2.06194,1201,0
2.0675,1201,0
2.07306,1204,0
2.07722,1206,0
2.07861,1208,0
2.08028,1209,0
2.09,1210,0
2.09417,1211,0
2.09722,1212,0
2.09861,1213,0
2.10417,1214,0
2.10556,1215,0
2.10833,1216,0
2.10972,1216,0
2.11417,1218,0
2.11972,1220,0
2.13222,1220,0
2.13361,1220,0
2.13667,1220,0
2.13944,1220,0
2.14083,1220,0
2.14222,1220,0
2.145,1220,0
2.14778,1221,0
2.15056,1221,0
2.15333,1222,0
2.15472,1222,0
2.15639,1225,0
2.15778,1230,0
2.15917,1234,0
2.16056,1236,0
2.16194,1238,0
2.16333,1240,0
2.16472,1241,0
2.16611,1242,0
2.1675,1243,0
2.16889,1246,0
2.17028,1247,0
2.17167,1248,0
2.17306,1249,0
2.18028,1251,0
2.18167,1253,0
2.18306,1255,0
2.18583,1255,0
2.18722,1259,0
2.20583,1259,0
2.20861,1260,0
2.21,1262,0
2.21139,1262,0
2.21278,1269,0
2.21417,1271,0
2.21694,1274,0
2.21833,1280,0
2.22,1283,0
2.22139,1286,0
2.22278,1287,0
2.22417,1288,0
2.22556,1290,0
2.22972,1291,0
2.23111,1292,0
2.2325,1293,0
2.23528,1294,0
2.24111,1295,0
2.2425,1296,0
2.24389,1296,0
2.24528,1297,0
2.24667,1298,0
2.25361,1303,0
2.255,1305,0
2.25639,1306,0
2.27333,1307,0
2.2775,1307,0
2.28028,1307,0
2.28333,1307,0
2.28472,1307,0
2.2875,1307,0
2.29028,1307,0
2.29306,1307,0
2.29583,1307,0
2.29889,1307,0
2.30028,1307,0
2.30167,1307,0
2.30583,1307,0
2.30722,1307,0
2.31028,1307,0
2.31306,1308,0
2.31444,1308,0
2.32,1308,0
2.32583,1308,0
2.33278,1308,0
2.33694,1310,0
2.34,1311,0
2.34278,1311,0
2.34556,1313,0
2.34833,1314,0
2.35417,1315,0
2.35694,1316,0
2.35833,1317,0
2.3625,1319,0
2.36944,1319,0
2.37222,1320,0
2.37944,1320,0
2.385,1320,0
2.39194,1320,0
2.39778,1320,0
2.40333,1321,0
2.40611,1321,0
2.41194,1324,0
2.41333,1328,0
2.41889,1330,0
2.42028,1331,0
2.42194,1332,0
2.42472,1333,0
2.42611,1333,0
2.43028,1334,0
2.43306,1335,0
2.43722,1336,0
2.44278,1340,0
2.44444,1341,0
2.45417,1343,0
2.45556,1344,0
2.45694,1347,0
2.45833,1348,0
2.46,1351,0
2.46139,1358,0
2.46278,1362,0
2.46417,1364,0
2.46556,1366,0
2.46694,1368,0
2.46833,1371,0
2.47111,1373,0
2.4725,1375,0
2.47389,1376,0
2.47528,1377,0
2.47806,1380,0
2.48111,1381,0
2.48389,1383,0
2.48528,1385,0
2.48667,1385,0
2.48806,1385,0
2.48944,1387,0
2.49083,1389,0
2.49222,1390,0
2.49528,1391,0
2.49806,1391,0
2.50222,1392,0
2.50361,1394,0
2.50944,1394,0
2.51222,1397,0
2.51361,1399,0
2.515,1401,0
2.51639,1403,0
2.51917,1404,0
2.52083,1406,0
2.52222,1408,0
2.525,1409,0
2.52917,1410,0
2.53056,1411,0
2.53194,1413,0
2.53472,1414,0
2.54194,1414,0
2.54472,1415,0
2.5475,1415,0
2.55472,1415,0
2.55611,1416,0
2.55889,1417,0
2.56028,1418,0
2.56333,1419,0
2.56889,1421,0
2.57028,1422,0
2.57722,1423,0
2.57861,1423,0
2.58028,1424,0
2.60139,1424,0
2.60694,1425,0
2.61111,1429,0
2.6125,1430,0
2.61833,1431,0
2.61972,1433,0
2.6225,1434,0
2.62389,1435,0
2.62833,1437,0
2.63528,1438,0
2.64361,1438,0
2.645,1439,0
2.65083,1439,0
2.65778,1439,0
2.66194,1446,0
2.66361,1447,0
2.665,1448,0
2.66639,1449,0
2.66778,1450,0
2.66917,1451,0
2.67056,1452,0
2.67333,1453,0
2.67889,1454,0
2.68056,1456,0
2.68611,1457,0
2.6875,1458,0
2.6975,1459,0
2.70306,1459,0
2.71028,1459,0
2.71167,1462,0
2.71583,1463,0
2.72139,1463,0
2.72583,1465,0
2.72722,1466,0
2.73556,1467,0
2.76528,1467,0
2.76944,1468,0
2.77361,1469,0
2.77806,1469,0
2.78222,1469,0
2.78528,1469,0
2.78667,1470,0
2.78944,1472,0
2.79083,1473,0
2.79222,1475,0
2.795,1477,0
2.79639,1480,0
2.79778,1481,0
2.79917,1484,0
2.80056,1484,0
2.80194,1485,0
2.80333,1486,0
2.80472,1486,0
2.80611,1487,0
2.80917,1488,0
2.81056,1489,0
2.81194,1491,0
2.81333,1492,0
2.81472,1493,0
2.81611,1494,0
2.8175,1495,0
2.82028,1496,0
2.82444,1499,0
2.82722,1500,0
2.82861,1501,0
2.83028,1501,0
2.83167,1503,0
2.83306,1504,0
2.83583,1506,0
2.83722,1507,0
2.83861,1511,0
2.84,1513,0
2.84139,1513,0
2.84278,1514,0
2.84556,1516,0
2.84722,1519,0
2.85,1519,0
2.85139,1521,0
2.85278,1522,0
2.85417,1524,0
2.85833,1525,0
2.86111,1526,0
2.86389,1527,0
2.86528,1530,0
2.86833,1533,0
2.86972,1537,0
2.8725,1541,0
2.87389,1543,0
2.87806,1544,0
2.88222,1545,0
2.88528,1546,0
2.88806,1547,0
2.89222,1547,0
2.89361,1547,0
2.89639,1548,0
2.89778,1550,0
2.90056,1553,0
2.905,1554,0
2.90778,1558,0
2.90917,1559,0
2.91056,1560,0
2.91194,1562,0
2.91333,1564,0
2.91472,1565,0
2.91611,1567,0
2.91889,1567,0
2.92056,1569,0
2.92333,1570,0
2.92472,1571,0
2.92611,1572,0
2.92889,1573,0
2.93306,1574,0
2.93444,1575,0
2.93583,1576,0
2.93722,1577,0
2.93889,1578,0
2.94306,1578,0
2.94444,1579,0
2.95,1580,0
2.95417,1580,0
2.95861,1580,0
2.96,1580,0
2.96694,1582,0
2.96833,1583,0
2.97111,1584,0
2.97278,1585,0
2.97417,1586,0
2.97556,1587,0
2.97972,1589,0
2.98667,1590,0
2.98806,1590,0
2.99111,1590,0
2.99528,1592,0
2.99944,1593,0
3.015,1593,0
3.01639,1593,0
3.02056,1595,0
3.02194,1597,0
3.02333,1598,0
3.02472,1599,0
3.03194,1600,0
3.03611,1602,0
3.04028,1602,0
3.05167,1603,0
3.05306,1603,0
3.05889,1603,0
3.06028,1603,0
3.06306,1604,0
3.06861,1604,0
3.07444,1605,0
3.07861,1605,0
3.08556,1606,0
3.08694,1607,0
3.08861,1608,0
3.09139,1608,0
3.09417,1609,0
3.09694,1610,0
3.10556,1611,0
3.12083,1611,0
3.12528,1612,0
3.13083,1613,0
3.13222,1614,0
3.13361,1615,0
3.14056,1616,0
3.14333,1617,0
3.1475,1618,0
3.15611,1619,0
3.1575,1619,0
3.16472,1619,0
3.17306,1619,0
3.1775,1620,0
3.17889,1621,0
3.18861,1621,0
3.19417,1622,0
3.19722,1623,0
3.19861,1624,0
3.22389,1624,0
3.22833,1625,0
3.23389,1626,0
3.23944,1627,0
3.24222,1628,0
3.24528,1629,0
3.24667,1630,0
3.24806,1632,0
3.24944,1633,0
3.25778,1634,0
3.25917,1635,0
3.26333,1636,0
3.26917,1642,0
3.27056,1649,0
3.27472,1649,0
3.2775,1652,0
3.28028,1652,0
3.28472,1654,0
3.29444,1654,0
3.29889,1655,0
3.30028,1657,0
3.30167,1658,0
3.30306,1659,0
3.30444,1660,0
3.30722,1660,0
3.31556,1660,0
3.31722,1660,0
3.32417,1661,0
3.32694,1662,0
3.3325,1662,0
3.34111,1662,0
3.34806,1662,0
3.35111,1663,0
3.35944,1663,0
3.36667,1663,0
3.37083,1665,0
3.375,1666,0
3.38083,1666,0
3.39194,1666,0
3.395,1667,0
3.39917,1668,0
3.40611,1668,0
3.41333,1668,0
3.41472,1669,0
3.4175,1670,0
3.42194,1671,0
3.4275,1671,0
3.43333,1672,0
3.4375,1673,0
3.44472,1674,0
3.44611,1675,0
3.45583,1676,0
3.47,1677,0
3.47278,1678,0
3.47861,1678,0
3.48,1679,0
3.48417,1680,0
3.48556,1681,0
3.49139,1682,0
3.49694,1683,0
3.49833,1684,0
3.50694,1685,0
3.52806,1685,0
3.53361,1686,0
3.535,1687,0
3.54361,1687,0
3.54778,1688,0
3.55333,1688,0
3.5575,1689,0
3.56056,1690,0
3.5675,1690,0
3.57444,1691,0
3.57722,1691,0
3.58444,1691,0
3.58722,1692,0
3.59028,1694,0
3.59167,1695,0
3.59306,1696,0
3.59444,1697,0
3.59722,1698,0
3.60139,1699,0
3.60278,1700,0
3.60417,1701,0
3.60861,1702,0
3.61,1702,0
3.61417,1702,0
3.61694,1703,0
3.61972,1704,0
3.62389,1705,0
3.62833,1706,0
3.62972,1706,0
3.63389,1706,0
3.64083,1706,0
3.64806,1706,0
3.65222,1707,0
3.65806,1709,0
3.66222,1713,0
3.66361,1717,0
3.665,1719,0
3.66639,1720,0
3.66778,1720,0
3.67056,1721,0
3.67778,1722,0
3.68056,1724,0
3.68194,1724,0
3.68472,1725,0
3.68778,1726,0
3.68917,1727,0
3.69056,1727,0
3.69194,1729,0
3.70611,1730,0
3.71167,1731,0
3.71444,1732,0
3.72028,1733,0
3.72167,1734,0
3.73417,1734,0
3.73861,1735,0
3.74694,1736,0
3.75833,1737,0
3.75972,1738,0
3.76417,1739,0
3.76556,1740,0
3.76694,1740,0
3.77528,1741,0
3.77806,1742,0
3.77944,1745,0
3.78083,1747,0
3.78389,1748,0
3.78528,1749,0
3.78806,1750,0
3.78944,1750,0
3.79083,1750,0
3.795,1751,0
3.80639,1752,0
3.80917,1753,0
3.81194,1754,0
3.82306,1756,0
3.82889,1758,0
3.83306,1759,0
3.83889,1761,0
3.87389,1761,0
3.87972,1763,0
3.88111,1764,0
3.88389,1765,0
3.88667,1766,0
3.89111,1767,0
3.89389,1768,0
3.915,1769,0
3.91917,1770,0
3.92194,1771,0
3.92472,1771,0
3.92639,1772,0
3.93333,1773,0
3.93889,1773,0
3.94472,1773,0
3.95194,1774,0
3.95472,1775,0
3.95611,1777,0
3.95889,1778,0
3.96028,1779,0
3.96583,1780,0
3.97444,1781,0
3.99,1781,0
3.99556,1782,0
3.99972,1783,0
4.00694,1783,0
4.01528,1784,0
4.01944,1784,0
4.02667,1784,0
4.02944,1785,0
4.03083,1786,0
4.035,1787,0
4.04222,1788,0
4.04361,1789,0
4.04917,1790,0
4.06472,1791,0
4.0775,1792,0
4.08444,1793,0
4.08861,1793,0
4.09306,1794,0
4.09722,1794,0
4.09861,1796,0
4.10139,1797,0
4.10556,1797,0
4.11278,1799,0
4.12278,1800,0
4.13667,1800,0
4.14111,1801,0
4.14528,1801,0
4.14667,1804,0
4.15083,1805,0
4.155,1805,0
4.16222,1805,0
4.16944,1809,0
4.17083,1810,0
4.17361,1812,0
4.175,1815,0
4.17778,1815,0
4.17917,1816,0
4.18194,1818,0
4.18917,1819,0
4.19333,1819,0
4.19472,1820,0
4.1975,1821,0
4.20194,1823,0
4.20472,1824,0
4.2075,1825,0
4.20889,1826,0
4.21583,1827,0
4.21861,1827,0
4.22139,1828,0
4.22278,1830,0
4.22583,1830,0
4.22861,1830,0
4.23278,1831,0
4.23556,1831,0
4.24278,1831,0
4.24972,1831,0
4.25806,1831,0
4.26528,1831,0
4.26806,1833,0
4.27083,1834,0
4.28639,1835,0
4.30194,1836,0
4.30333,1837,0
4.3075,1837,0
4.30889,1839,0
4.31194,1841,0
4.32028,1841,0
4.3275,1841,0
4.33167,1842,0
4.33306,1843,0
4.33583,1844,0
4.33722,1845,0
4.37389,1845,0
4.37667,1845,0
4.37972,1848,0
4.3825,1852,0
4.38389,1854,0
4.38528,1855,0
4.38667,1856,0
4.38806,1857,0
4.38944,1858,0
4.39083,1860,0
4.39222,1862,0
4.39361,1865,0
4.39639,1867,0
4.39806,1868,0
4.39944,1869,0
4.40222,1869,0
4.40361,1870,0
4.40639,1875,0
4.40917,1885,0
4.41056,1888,0
4.41194,1889,0
4.42472,1890,0
4.42611,1892,0
4.42889,1892,0
4.43056,1893,0
4.43611,1894,0
4.44028,1894,0
4.44472,1896,0
4.4475,1899,0
4.44889,1900,0
4.45028,1901,0
4.45167,1903,0
4.45444,1904,0
4.45583,1904,0
4.45722,1906,0
4.45861,1907,0
4.46028,1908,0
4.46167,1909,0
4.46306,1910,0
4.46583,1911,0
4.46722,1912,0
4.47,1913,0
4.47139,1915,0
4.47278,1916,0
4.47417,1917,0
4.47556,1919,0
4.48417,1920,0
4.48833,1921,0
4.49278,1921,0
4.49833,1923,0
4.49972,1924,0
4.50111,1926,0
4.50389,1927,0
4.50972,1928,0
4.5125,1929,0
4.51694,1929,0
4.51833,1930,0
4.51972,1930,0
4.5225,1931,0
4.52528,1934,0
4.52806,1935,0
4.53222,1935,0
4.53361,1936,0
4.53917,1937,0
4.54194,1938,0
4.55056,1938,0
4.55333,1939,0
4.55611,1940,0
4.56056,1940,0
4.56472,1942,0
4.56611,1944,0
4.56889,1944,0
4.57028,1944,0
4.57167,1946,0
4.57306,1946,0
4.57444,1947,0
4.57583,1948,0
4.58167,1950,0
4.58306,1951,0
4.58444,1952,0
4.58722,1952,0
4.59278,1952,0
4.59556,1952,0
4.59694,1952,0
4.60417,1952,0
4.60694,1952,0
4.61417,1952,0
4.61972,1952,0
4.6225,1952,0
4.62667,1952,0
4.62944,1952,0
4.63361,1952,0
4.63667,1952,0
4.64083,1952,0
4.645,1952,0
4.64778,1952,0
4.64917,1952,0
4.65361,1952,0
4.65639,1952,0
4.66056,1952,0
4.66333,1952,0
4.6675,1952,0
4.67194,1952,0
4.67611,1952,0
4.67889,1952,0
4.68444,1952,0
4.68889,1952,0
4.69306,1952,0
4.69722,1952,0
4.70278,1952,0
4.70556,1952,0
4.71,1952,0
4.71417,1952,0
4.71833,1952,0
4.72389,1952,0
4.72833,1952,0
4.7325,1952,0
4.73667,1952,0
4.73944,1952,0
4.74083,1954,0
4.74944,1955,0
4.755,1956,0
4.76056,1957,0
4.76194,1957,0
4.76333,1959,0
4.76778,1961,0
4.76917,1963,0
4.77194,1964,0
4.78889,1965,0
4.79167,1967,0
4.8,1968,0
4.80139,1969,0
4.80722,1971,0
4.81139,1972,0
4.81278,1973,0
4.81417,1974,0
4.82417,1975,0
4.85083,1976,0
4.86222,1976,0
4.87083,1977,0
4.87778,1978,0
4.88472,1981,0
4.88917,1981,0
4.89333,1983,0
4.90028,1984,0
4.90306,1985,0
4.91444,1985,0
4.91722,1985,0
4.92,1989,0
4.92139,1990,0
4.92278,1991,0
4.92556,1994,0
4.92722,1995,0
4.93,1996,0
4.93556,1997,0
4.93694,1998,0
4.93972,1999,0
4.94972,1999,0
4.95806,1999,0
4.96667,1999,0
4.97222,2000,0
4.97389,2001,0
4.97528,2002,0
4.98806,2003,0
4.99083,2004,0
4.99639,2005,0
5.01056,2006,0
5.01889,2006,0
5.02583,2007,0
5.02889,2008,0
5.03167,2009,0
5.03306,2010,0
5.04278,2011,0
5.04417,2012,0
5.04833,2013,0
5.0625,2016,0
5.07083,2017,0
5.07639,2018,0
5.08778,2018,0
5.09639,2018,0
5.09917,2019,0
5.10917,2019,0
5.11056,2020,0
5.11333,2020,0
5.11472,2022,0
5.11639,2023,0
5.13028,2025,0
5.14306,2025,0
5.14444,2026,0
5.14722,2027,0
