unix_time,paths_total,unique_crashes
0.506667,527,0
0.509444,528,0
0.510833,529,0
0.512222,529,0
0.513611,531,0
0.515,533,0
0.516389,534,0
0.519167,535,0
0.521944,535,0
0.525,535,0
0.526389,536,0
0.527778,536,0
0.530556,536,0
0.533333,536,0
0.534722,536,0
0.5375,536,0
0.540278,539,0
0.541667,541,0
0.543056,543,0
0.544444,545,0
0.545833,545,0
0.548611,545,0
0.55,545,0
0.552778,545,0
0.555556,545,0
0.558333,546,0
0.56,546,0
0.562778,546,0
0.564167,546,0
0.566944,546,0
0.569722,547,0
0.5725,547,0
0.575278,547,0
0.578056,547,0
0.579444,547,0
0.582222,547,0
0.585,547,0
0.587778,547,0
0.589167,547,0
0.590833,547,0
0.593611,552,0
0.595,554,0
0.596389,555,0
0.599167,557,0
0.600556,558,0
0.601944,559,0
0.603333,559,0
0.605,559,0
0.606389,561,0
0.607778,562,0
0.609167,567,0
0.610556,572,0
0.611944,573,0
0.613333,577,0
0.614722,578,0
0.616111,578,0
0.618889,578,0
0.620278,578,0
0.621667,579,0
0.623056,579,0
0.624444,582,0
0.625833,593,0
0.627222,594,0
0.628611,595,0
0.63,595,0
0.632778,595,0
0.634167,595,0
0.635556,595,0
0.636944,595,0
0.639722,595,0
0.642778,595,0
0.644167,595,0
0.646944,595,0
0.648333,595,0
0.649722,595,0
0.651111,596,0
0.6525,596,0
0.653889,596,0
0.656667,598,0
0.658333,600,0
0.659722,601,0
0.661111,603,0
0.663889,606,0
0.665278,606,0
0.666667,607,0
0.669444,607,0
0.672222,607,0
0.673611,607,0
0.676389,607,0
0.677778,607,0
0.680556,607,0
0.682222,607,0
0.685,607,0
0.686389,607,0
0.689167,607,0
0.690556,607,0
0.693333,607,0
0.694722,607,0
0.6975,608,0
0.698889,608,0
0.701667,610,0
0.703056,616,0
0.704444,618,0
0.705833,619,0
0.7075,619,0
0.708889,622,0
0.711667,622,0
0.713056,625,0
0.714444,626,0
0.715833,626,0
0.718611,626,0
0.72,626,0
0.721389,628,0
0.722778,629,0
0.724167,629,0
0.725556,633,0
0.726944,633,0
0.728333,633,0
0.729722,637,0
0.731111,637,0
0.7325,640,0
0.735278,640,0
0.736667,643,0
0.738333,643,0
0.739722,643,0
0.741111,643,0
0.7425,644,0
0.743889,644,0
0.745278,646,0
0.746667,646,0
0.748056,647,0
0.749444,652,0
0.750833,653,0
0.752222,654,0
0.753611,655,0
0.755,659,0
0.756389,659,0
0.757778,659,0
0.760556,659,0
0.761944,660,0
0.763333,661,0
0.764722,663,0
0.766389,665,0
0.769167,666,0
0.770556,670,0
0.771944,670,0
0.773333,672,0
0.774722,672,0
0.776111,672,0
0.778889,672,0
0.781667,672,0
0.783056,675,0
0.784444,676,0
0.785833,678,0
0.787222,680,0
0.79,681,0
0.791389,684,0
0.792778,685,0
0.795833,685,0
0.797222,686,0
0.798611,687,0
0.8,687,0
0.802778,687,0
0.804167,690,0
0.805556,692,0
0.806944,694,0
0.809722,694,0
0.811111,696,0
0.813889,696,0
0.816944,696,0
0.818333,696,0
0.819722,699,0
0.821111,699,0
0.8225,701,0
0.823889,701,0
0.826667,702,0
0.828056,704,0
0.830833,704,0
0.8325,704,0
0.833889,705,0
0.835278,706,0
0.836667,707,0
0.838056,707,0
0.839444,708,0
0.841111,708,0
0.8425,710,0
0.843889,710,0
0.845278,711,0
0.846667,711,0
0.849444,712,0
0.852222,713,0
0.853611,713,0
0.856389,713,0
0.857778,715,0
0.859167,715,0
0.861944,715,0
0.864722,715,0
0.8675,715,0
0.868889,715,0
0.870556,716,0
0.871944,717,0
0.874722,717,0
0.8775,718,0
0.878889,722,0
0.880278,724,0
0.881667,725,0
0.883056,726,0
0.886111,726,0
0.8875,729,0
0.888889,729,0
0.891667,729,0
0.894444,729,0
0.895833,729,0
0.898611,729,0
0.9,731,0
0.901389,731,0
0.902778,732,0
0.904167,732,0
0.906944,732,0
0.908611,733,0
0.91,733,0
0.912778,733,0
0.914167,735,0
0.915556,737,0
0.916944,740,0
0.918333,743,0
0.921111,745,0
0.9225,745,0
0.923889,747,0
0.925278,747,0
0.928056,747,0
0.931111,747,0
0.933889,747,0
0.936667,747,0
0.938056,748,0
0.939444,752,0
0.940833,753,0
0.942222,753,0
0.943611,754,0
0.946667,754,0
0.949444,754,0
0.950833,754,0
0.953611,754,0
0.955,755,0
0.956389,755,0
0.959167,756,0
0.960556,756,0
0.961944,756,0
0.964722,756,0
0.969167,756,0
0.971944,757,0
0.974722,758,0
0.976111,758,0
0.978889,758,0
0.981667,758,0
0.984444,758,0
0.987222,758,0
0.990278,758,0
0.993056,758,0
0.995833,758,0
0.998611,758,0
1.00139,758,0
1.00417,759,0
1.00556,760,0
1.00833,760,0
1.00972,761,0
1.0125,761,0
1.01556,763,0
1.01694,765,0
1.01833,766,0
1.01972,767,0
1.02111,767,0
1.02389,767,0
1.02667,767,0
1.02944,767,0
1.03222,767,0
1.035,767,0
1.03778,767,0
1.03917,767,0
1.04056,769,0
1.04194,772,0
1.04472,774,0
1.04611,774,0
1.0475,775,0
1.04889,775,0
1.05028,775,0
1.05333,777,0
1.05472,780,0
1.0575,780,0
1.06028,780,0
1.06167,780,0
1.06444,786,0
1.06722,789,0
1.06861,789,0
1.07167,789,0
1.07444,789,0
1.07722,790,0
1.07861,790,0
1.08,790,0
1.08139,790,0
1.08417,790,0
1.08556,790,0
1.08694,790,0
1.09,790,0
1.09278,790,0
1.09417,790,0
1.09556,790,0
1.09694,791,0
1.09833,792,0
1.09972,794,0
1.10111,796,0
1.10667,796,0
1.10833,798,0
1.10972,798,0
1.1125,800,0
1.11389,801,0
1.11528,803,0
1.11667,807,0
1.12083,807,0
1.12361,808,0
1.125,808,0
1.12778,810,0
1.12917,810,0
1.13361,811,0
1.13778,812,0
1.14056,814,0
1.14194,815,0
1.14472,815,0
1.1475,815,0
1.15028,816,0
1.15167,818,0
1.15306,819,0
1.15583,822,0
1.15722,823,0
1.16,823,0
1.16444,824,0
1.16861,827,0
1.17278,829,0
1.17417,830,0
1.17556,831,0
1.17694,832,0
1.17833,832,0
1.1825,832,0
1.18694,832,0
1.19111,832,0
1.19528,841,0
1.19667,853,0
1.19944,855,0
1.20083,861,0
1.20361,863,0
1.205,864,0
1.20639,865,0
1.20778,866,0
1.21056,866,0
1.21639,866,0
1.21917,867,0
1.22611,868,0
1.23028,869,0
1.23167,870,0
1.23306,871,0
1.23444,872,0
1.23583,874,0
1.24139,875,0
1.24861,876,0
1.25278,877,0
1.25556,878,0
1.26111,879,0
1.26667,880,0
1.26806,882,0
1.27528,887,0
1.27944,888,0
1.28083,889,0
1.28778,889,0
1.29056,890,0
1.29194,891,0
1.29333,893,0
1.29611,894,0
1.30194,895,0
1.30889,897,0
1.31306,898,0
1.31444,899,0
1.32,900,0
1.32139,900,0
1.32722,902,0
1.33,905,0
1.33139,907,0
1.33556,908,0
1.33694,910,0
1.34389,910,0
1.34806,911,0
1.34944,914,0
1.35083,915,0
1.3525,916,0
1.35389,916,0
1.35806,917,0
1.36222,917,0
1.365,918,0
1.36639,919,0
1.36778,920,0
1.36917,921,0
1.37056,923,0
1.37639,924,0
1.37917,928,0
1.38611,931,0
1.39306,932,0
1.39889,932,0
1.40444,933,0
1.40583,935,0
1.40861,937,0
1.41,940,0
1.41556,940,0
1.42278,941,0
1.42972,943,0
1.43667,944,0
1.44222,945,0
1.44944,946,0
1.455,947,0
1.45639,948,0
1.46194,949,0
1.46889,949,0
1.47444,950,0
1.47889,954,0
1.48167,955,0
1.48722,955,0
1.48861,957,0
1.49556,958,0
1.49722,959,0
1.50139,960,0
1.50278,962,0
1.50694,963,0
1.5125,963,0
1.51944,965,0
1.525,966,0
1.52639,967,0
1.53083,968,0
1.53222,969,0
1.53639,969,0
1.54333,970,0
1.54611,971,0
1.55167,972,0
1.55889,972,0
1.56306,974,0
1.56444,975,0
1.56583,976,0
1.57167,977,0
1.57861,977,0
1.58556,978,0
1.5925,978,0
1.59833,979,0
1.6025,980,0
1.60667,982,0
1.61083,983,0
1.61639,990,0
1.62056,991,0
1.62194,992,0
1.62333,993,0
1.62889,994,0
1.63056,994,0
1.63611,995,0
1.63889,996,0
1.64028,998,0
1.64306,999,0
1.64583,1000,0
1.65306,1000,0
1.65722,1003,0
1.66,1003,0
1.66556,1003,0
1.6725,1003,0
1.67667,1007,0
1.67944,1007,0
1.68083,1009,0
1.68528,1009,0
1.69361,1010,0
1.695,1010,0
1.70361,1010,0
1.71056,1010,0
1.71472,1011,0
1.7175,1011,0
1.72444,1014,0
1.72889,1016,0
1.73167,1016,0
1.73861,1016,0
1.74,1018,0
1.74417,1019,0
1.74694,1020,0
1.75417,1021,0
1.75972,1022,0
1.76528,1022,0
1.77361,1023,0
1.78194,1024,0
1.78917,1024,0
1.7975,1024,0
1.80444,1031,0
1.80583,1033,0
1.81028,1035,0
1.81306,1035,0
1.82139,1036,0
1.82556,1037,0
1.82972,1039,0
1.83694,1039,0
1.83833,1040,0
1.8425,1040,0
1.84806,1040,0
1.85361,1040,0
1.86056,1040,0
1.86194,1041,0
1.86917,1042,0
1.87611,1042,0
1.87889,1044,0
1.88333,1046,0
1.89167,1049,0
1.9,1053,0
1.90722,1055,0
1.91278,1056,0
1.91556,1056,0
1.92111,1057,0
1.92389,1057,0
1.92972,1064,0
1.9325,1065,0
1.93528,1067,0
1.94083,1068,0
1.94222,1071,0
1.94639,1072,0
1.94917,1072,0
1.955,1074,0
1.95639,1076,0
1.95778,1076,0
1.96194,1077,0
1.96333,1078,0
1.96472,1078,0
1.96611,1079,0
1.97028,1080,0
1.97167,1080,0
1.97333,1082,0
1.98028,1082,0
1.98167,1085,0
1.98861,1085,0
1.99278,1086,0
1.99417,1087,0
2,1087,0
2.00694,1087,0
2.01389,1088,0
2.01667,1089,0
2.02361,1089,0
2.025,1090,0
2.03083,1090,0
2.03639,1091,0
2.03778,1092,0
2.04056,1092,0
2.0475,1092,0
2.04889,1093,0
2.0575,1101,0
2.05889,1103,0
2.06611,1108,0
2.0675,1109,0
2.07611,1116,0
2.0775,1118,0
2.08028,1119,0
2.08444,1120,0
2.09028,1122,0
2.09167,1122,0
2.09306,1125,0
2.09444,1126,0
2.09861,1126,0
2.10583,1130,0
2.11278,1131,0
2.11972,1132,0
2.12389,1133,0
2.12667,1134,0
2.13389,1134,0
2.14361,1135,0
2.145,1136,0
2.14639,1136,0
2.15056,1138,0
2.15361,1138,0
2.15917,1139,0
2.16056,1139,0
2.1675,1140,0
2.17167,1141,0
2.17889,1150,0
2.18028,1153,0
2.18167,1156,0
2.18444,1157,0
2.18722,1158,0
2.19,1159,0
2.19861,1160,0
2.20556,1160,0
2.21139,1161,0
2.21278,1162,0
2.2225,1165,0
2.22389,1167,0
2.23111,1167,0
2.23389,1168,0
2.24111,1171,0
2.24944,1173,0
2.25944,1174,0
2.26917,1176,0
2.27778,1178,0
2.28778,1180,0
2.29611,1182,0
2.2975,1183,0
2.30583,1184,0
2.3075,1185,0
2.31583,1186,0
2.32444,1186,0
2.33139,1187,0
2.33972,1187,0
2.34694,1188,0
2.35389,1190,0
2.35528,1191,0
2.36222,1191,0
2.36944,1191,0
2.37639,1192,0
2.38194,1192,0
2.38333,1193,0
2.39028,1208,0
2.39722,1208,0
2.40444,1208,0
2.41278,1212,0
2.41694,1213,0
2.42139,1214,0
2.43111,1215,0
2.43833,1216,0
2.44111,1217,0
2.44972,1218,0
2.45806,1219,0
2.46667,1220,0
2.475,1220,0
2.485,1220,0
2.49333,1220,0
2.50333,1220,0
2.51306,1220,0
2.52167,1220,0
2.53167,1220,0
2.54028,1220,0
2.55028,1220,0
2.55722,1220,0
2.55861,1221,0
2.56417,1221,0
2.57111,1221,0
2.57278,1222,0
2.57833,1222,0
2.57972,1223,0
2.58528,1226,0
2.59111,1227,0
2.5925,1228,0
2.59667,1228,0
2.60222,1229,0
2.60917,1229,0
2.6175,1230,0
2.62611,1230,0
2.63306,1231,0
2.64167,1231,0
2.64722,1232,0
2.65,1232,0
2.65861,1233,0
2.66417,1234,0
2.66694,1237,0
2.67694,1237,0
2.68694,1237,0
2.69556,1237,0
2.70278,1237,0
2.70972,1237,0
2.71667,1237,0
2.72667,1238,0
2.735,1239,0
2.73778,1240,0
2.74778,1240,0
2.74944,1240,0
2.75222,1240,0
2.75361,1241,0
2.755,1241,0
2.76056,1242,0
2.76361,1242,0
2.77056,1242,0
2.77194,1242,0
2.7775,1242,0
2.77889,1242,0
2.78583,1242,0
2.78722,1243,0
2.79306,1244,0
2.79583,1244,0
2.80556,1247,0
2.80694,1248,0
2.80833,1248,0
2.80972,1248,0
2.81833,1249,0
2.82667,1250,0
2.82806,1251,0
2.82944,1254,0
2.835,1255,0
2.83667,1257,0
2.83806,1260,0
2.83944,1263,0
2.84778,1264,0
2.85778,1265,0
2.85917,1268,0
2.86056,1268,0
2.86639,1269,0
2.86778,1270,0
2.86917,1270,0
2.87056,1271,0
2.87611,1272,0
2.8775,1273,0
2.88444,1274,0
2.88722,1275,0
2.88889,1276,0
2.89722,1277,0
2.89861,1278,0
2.90694,1278,0
2.91389,1283,0
2.92389,1285,0
2.92528,1286,0
2.92667,1286,0
2.92806,1288,0
2.93667,1289,0
2.94361,1290,0
2.94639,1291,0
2.95639,1292,0
2.96611,1293,0
2.9675,1294,0
2.96889,1294,0
2.97028,1295,0
2.97722,1297,0
2.98139,1299,0
2.99139,1300,0
2.99278,1301,0
2.99417,1302,0
2.99583,1302,0
2.99722,1303,0
3.00694,1303,0
3.01694,1303,0
3.01833,1304,0
3.02667,1305,0
3.02944,1309,0
3.045,1319,0
3.04639,1319,0
3.04778,1321,0
3.05361,1322,0
3.05639,1323,0
3.06333,1324,0
3.07167,1325,0
3.07472,1327,0
3.07611,1328,0
3.08167,1329,0
3.08444,1340,0
3.08722,1343,0
3.10583,1343,0
3.10861,1344,0
3.12278,1345,0
3.12417,1345,0
3.12556,1346,0
3.13694,1346,0
3.13833,1347,0
3.14833,1348,0
3.15111,1349,0
3.16667,1350,0
3.16944,1351,0
3.18639,1352,0
3.18778,1353,0
3.20194,1354,0
3.20472,1355,0
3.2075,1356,0
3.22306,1357,0
3.22444,1357,0
3.22583,1358,0
3.22722,1359,0
3.24417,1360,0
3.24722,1361,0
3.26278,1361,0
3.26417,1362,0
3.26556,1363,0
3.2825,1364,0
3.28528,1365,0
3.30083,1365,0
3.30222,1366,0
3.30361,1367,0
3.32056,1368,0
3.32333,1369,0
3.33889,1370,0
3.34028,1371,0
3.34444,1372,0
3.34583,1376,0
3.34722,1376,0
3.35722,1377,0
3.35861,1377,0
3.36,1378,0
3.36139,1379,0
3.36833,1379,0
3.37694,1380,0
3.37833,1381,0
3.38111,1381,0
3.38389,1383,0
3.39944,1383,0
3.40222,1384,0
3.4175,1384,0
3.42056,1385,0
3.43722,1386,0
3.44028,1386,0
3.44167,1387,0
3.46,1387,0
3.46278,1388,0
3.48111,1388,0
3.48389,1389,0
3.50222,1389,0
3.505,1390,0
3.52333,1390,0
3.52611,1391,0
3.54444,1391,0
3.5475,1392,0
3.56583,1393,0
3.56722,1393,0
3.56861,1394,0
3.57,1397,0
3.57139,1400,0
3.57278,1405,0
3.57417,1408,0
3.58972,1409,0
3.59111,1409,0
3.6025,1410,0
3.60528,1411,0
3.62222,1411,0
3.64056,1412,0
3.64333,1413,0
3.65889,1413,0
3.67722,1414,0
3.68,1415,0
3.68278,1416,0
3.69556,1417,0
3.69833,1417,0
3.70111,1418,0
3.71667,1418,0
3.71806,1419,0
3.71944,1420,0
3.735,1420,0
3.73667,1421,0
3.73806,1422,0
3.755,1422,0
3.77333,1422,0
3.77472,1423,0
3.77611,1424,0
3.79167,1424,0
3.81139,1425,0
3.81417,1426,0
3.82972,1427,0
3.8325,1428,0
3.84806,1429,0
3.84944,1429,0
3.85111,1430,0
3.8525,1431,0
3.86806,1431,0
3.86944,1432,0
3.87083,1433,0
3.88778,1433,0
3.88917,1435,0
3.89472,1435,0
3.89611,1436,0
3.90611,1436,0
3.9075,1437,0
3.90889,1441,0
3.92444,1441,0
3.94556,1441,0
3.96667,1441,0
3.96806,1442,0
3.98778,1442,0
3.98917,1443,0
4.00194,1443,0
4.00333,1444,0
4.00472,1445,0
4.01583,1445,0
4.01722,1446,0
4.03444,1446,0
4.03583,1447,0
4.05417,1447,0
4.05556,1448,0
4.07417,1448,0
4.07556,1449,0
4.09389,1450,0
4.09667,1452,0
4.11667,1453,0
4.11944,1453,0
4.12083,1454,0
4.14056,1454,0
4.14222,1455,0
4.16194,1455,0
4.16333,1456,0
4.18472,1456,0
4.20722,1457,0
4.23,1458,0
4.23278,1459,0
4.25111,1460,0
4.25389,1460,0
4.25667,1461,0
4.27528,1461,0
4.30056,1461,0
4.30333,1462,0
4.30472,1463,0
4.32167,1463,0
4.33861,1464,0
4.34139,1464,0
4.35972,1464,0
4.37944,1464,0
4.38222,1465,0
4.40194,1465,0
4.42167,1465,0
4.42472,1466,0
4.44278,1467,0
4.44556,1467,0
4.46556,1467,0
4.46833,1468,0
4.48806,1468,0
4.49083,1469,0
4.51056,1469,0
4.51333,1470,0
4.53167,1470,0
4.55139,1470,0
4.55444,1471,0
4.57278,1472,0
4.57556,1472,0
4.59528,1473,0
4.59667,1473,0
4.59944,1474,0
4.61778,1478,0
4.62472,1479,0
4.62611,1481,0
4.6275,1482,0
4.63472,1482,0
4.64583,1483,0
4.66417,1483,0
4.67694,1484,0
4.69111,1486,0
4.6925,1486,0
4.69389,1487,0
4.70389,1487,0
4.70667,1488,0
4.72361,1488,0
4.72639,1489,0
4.72778,1490,0
4.74333,1490,0
4.74472,1491,0
4.74611,1492,0
4.76306,1493,0
4.76444,1494,0
4.76583,1495,0
4.76722,1496,0
4.78694,1498,0
4.79111,1499,0
4.80667,1500,0
4.81083,1500,0
4.83083,1501,0
4.835,1503,0
4.84056,1504,0
4.84333,1505,0
4.85056,1507,0
4.85194,1508,0
4.87028,1508,0
4.88167,1508,0
4.89583,1508,0
4.89722,1509,0
4.89861,1514,0
4.91417,1515,0
4.91556,1516,0
4.91694,1518,0
4.91833,1519,0
4.91972,1524,0
4.92111,1525,0
4.9225,1529,0
4.92389,1532,0
4.93944,1532,0
4.96056,1532,0
4.97889,1533,0
4.98028,1535,0
4.98444,1537,0
4.98583,1538,0
4.99306,1538,0
5.00028,1538,0
5.01861,1538,0
5.03139,1539,0
5.03278,1539,0
5.03417,1540,0
5.05556,1541,0
5.07806,1541,0
5.08083,1542,0
5.10056,1549,0
5.10194,1551,0
5.10639,1552,0
5.10917,1552,0
5.11611,1553,0
5.13028,1554,0
5.13444,1555,0
5.14167,1555,0
5.14306,1556,0
5.16278,1559,0
5.16417,1560,0
5.17,1560,0
5.17139,1560,0
5.17278,1560,0
5.17417,1562,0
5.17556,1562,0
5.17694,1562,0
5.17833,1562,0
5.17972,1562,0
5.18111,1562,0
5.1825,1563,0
5.18389,1563,0
5.18528,1565,0
5.18694,1567,0
5.18833,1568,0
5.18972,1569,0
5.19111,1569,0
5.1925,1569,0
5.19389,1569,0
5.19528,1569,0
5.19806,1569,0
5.19944,1570,0
5.20083,1570,0
5.20222,1570,0
5.20361,1572,0
5.205,1573,0
5.20639,1573,0
5.20778,1573,0
5.20917,1574,0
5.21056,1574,0
5.21194,1576,0
5.21333,1576,0
5.21472,1576,0
5.21778,1576,0
5.21917,1577,0
5.22056,1577,0
5.22194,1577,0
5.22333,1577,0
5.22472,1578,0
5.22611,1578,0
5.22778,1579,0
5.22917,1579,0
5.23056,1579,0
5.23333,1579,0
5.23472,1579,0
5.23611,1579,0
5.23889,1579,0
5.24028,1579,0
5.24167,1582,0
5.24306,1582,0
5.24472,1582,0
5.24611,1582,0
5.2475,1587,0
5.25028,1587,0
5.3575,1587,0
5.36306,1587,0
5.36444,1588,0
5.36583,1589,0
5.38722,1590,0
5.39,1591,0
5.39278,1598,0
5.39417,1599,0
5.39694,1601,0
5.39972,1604,0
5.40111,1605,0
5.4025,1608,0
5.40528,1608,0
5.40972,1611,0
5.41111,1612,0
5.4125,1612,0
5.41528,1613,0
5.41667,1615,0
5.41944,1616,0
5.42083,1618,0
5.42361,1618,0
5.42639,1620,0
5.42778,1622,0
5.43056,1624,0
5.43778,1627,0
5.43917,1628,0
5.44056,1630,0
5.44194,1632,0
5.44333,1633,0
5.44611,1635,0
5.44778,1636,0
5.45056,1638,0
5.45194,1639,0
5.45333,1639,0
5.45472,1640,0
5.45889,1640,0
5.46306,1640,0
5.46444,1640,0
5.46583,1640,0
5.46722,1640,0
5.46889,1640,0
5.47028,1640,0
5.47167,1640,0
5.47306,1640,0
5.47444,1640,0
5.47722,1640,0
5.47861,1641,0
5.48,1642,0
5.48139,1644,0
5.48278,1644,0
5.48417,1644,0
5.48556,1644,0
5.48722,1644,0
5.48861,1644,0
5.49,1644,0
5.49139,1644,0
5.49278,1644,0
5.49417,1644,0
5.49556,1644,0
5.49694,1644,0
5.49833,1644,0
5.49972,1644,0
5.50111,1644,0
5.5025,1644,0
5.50417,1644,0
5.50556,1645,0
5.50833,1646,0
5.50972,1646,0
5.5125,1646,0
5.51389,1647,0
5.51528,1647,0
5.51667,1647,0
5.51944,1647,0
5.52083,1647,0
5.52389,1647,0
5.52528,1648,0
5.52667,1648,0
5.52806,1648,0
5.53083,1648,0
5.53361,1651,0
5.53639,1651,0
5.53778,1651,0
5.53917,1651,0
5.54056,1651,0
5.54222,1651,0
5.545,1651,0
5.54639,1652,0
5.54778,1653,0
5.54917,1653,0
5.55194,1653,0
5.55472,1653,0
5.56167,1653,0
5.57167,1654,0
5.57306,1654,0
5.59278,1655,0
5.60139,1655,0
5.61972,1655,0
5.6425,1655,0
5.65222,1659,0
5.655,1661,0
5.65917,1662,0
5.6675,1663,0
5.67194,1664,0
5.68583,1666,0
5.68722,1667,0
5.68861,1667,0
5.70861,1668,0
5.71,1668,0
5.72111,1668,0
5.73111,1670,0
5.75667,1671,0
5.75806,1673,0
5.76083,1673,0
5.765,1674,0
5.78611,1676,0
5.7875,1677,0
5.79028,1678,0
5.79167,1678,0
5.79306,1678,0
5.79444,1678,0
5.79722,1678,0
5.79861,1678,0
5.80028,1678,0
5.80167,1678,0
5.80306,1678,0
5.80444,1678,0
5.80583,1678,0
