unix_time,paths_total,unique_crashes
0.500833,706,0
0.505,706,0
0.507778,708,0
0.509167,708,0
0.510556,709,0
0.514722,710,0
0.516389,712,0
0.523333,713,0
0.541667,714,0
0.548611,714,0
0.552778,718,0
0.554167,719,0
0.647778,724,0
0.649167,727,0
0.650556,728,0
0.651944,729,0
0.6575,730,0
0.661944,730,0
0.664722,731,0
0.666111,731,0
0.6675,731,0
0.668889,731,0
0.670278,731,0
0.673056,731,0
0.674444,731,0
0.678611,731,0
0.681389,731,0
0.685833,731,0
0.687222,732,0
0.691389,732,0
0.695556,732,0
0.698333,732,0
0.699722,733,0
0.706944,735,0
0.709722,736,0
0.711111,738,0
0.7125,738,0
0.718056,738,0
0.721111,739,0
0.725278,739,0
0.726667,741,0
0.732222,741,0
0.748056,742,0
0.750833,745,0
0.752222,747,0
0.756389,747,0
0.774722,748,0
0.776111,749,0
0.778889,750,0
0.783333,751,0
0.784722,752,0
0.7875,754,0
0.788889,758,0
0.793056,760,0
0.794444,761,0
0.795833,761,0
0.797222,761,0
0.798611,762,0
0.8,762,0
0.801389,762,0
0.805833,762,0
0.807222,763,0
0.812778,763,0
0.815556,763,0
0.818333,763,0
0.824167,763,0
0.829722,763,0
0.835278,763,0
0.841111,763,0
0.846667,763,0
0.850833,763,0
0.855,764,0
0.859167,765,0
0.863333,765,0
0.866389,765,0
0.869167,767,0
0.870556,768,0
0.871944,769,0
0.874722,777,0
0.8775,778,0
0.881667,778,0
0.883056,778,0
0.884444,778,0
0.886111,778,0
0.8875,778,0
0.888889,778,0
0.890278,778,0
0.893056,780,0
0.8975,780,0
0.901667,780,0
0.904444,780,0
0.908611,780,0
0.911389,780,0
0.915833,780,0
0.92,780,0
0.922778,780,0
0.926944,780,0
0.931111,781,0
0.9325,782,0
0.936944,782,0
0.938333,782,0
0.939722,783,0
0.941111,784,0
0.9425,784,0
0.943889,784,0
0.946667,784,0
0.949444,784,0
0.953889,784,0
0.956667,785,0
0.958056,785,0
0.962222,785,0
0.966667,785,0
0.968056,785,0
0.970833,785,0
0.972222,785,0
0.976389,785,0
0.979167,787,0
0.983333,787,0
0.987778,787,0
0.993333,787,0
0.999167,787,0
1.00194,787,0
1.00333,787,0
1.00472,787,0
1.0075,787,0
1.00889,788,0
1.01028,791,0
1.01306,791,0
1.01444,791,0
1.01583,791,0
1.01722,796,0
1.01889,796,0
1.02028,796,0
1.02167,796,0
1.02306,797,0
1.02444,802,0
1.02583,802,0
1.02722,802,0
1.02861,802,0
1.03,802,0
1.03139,802,0
1.03278,802,0
1.03417,802,0
1.03583,802,0
1.03722,802,0
1.03861,803,0
1.04,803,0
1.04139,803,0
1.04278,804,0
1.04417,804,0
1.04583,804,0
1.04722,804,0
1.04861,804,0
1.05,804,0
1.05139,804,0
1.05278,804,0
1.05417,804,0
1.05556,804,0
1.05694,804,0
1.05833,804,0
1.0625,804,0
1.06417,805,0
1.06694,805,0
1.06833,805,0
1.06972,805,0
1.07111,805,0
1.0725,805,0
1.07389,805,0
1.07528,805,0
1.07694,805,0
1.07833,805,0
1.07972,807,0
1.08111,807,0
1.0825,807,0
1.08389,807,0
1.08528,807,0
1.08667,807,0
1.08806,807,0
1.08944,807,0
1.09083,807,0
1.09222,807,0
1.09361,807,0
1.095,808,0
1.09639,808,0
1.09917,809,0
1.10056,809,0
1.105,809,0
1.10639,810,0
1.10778,810,0
1.10917,810,0
1.11194,812,0
1.11611,812,0
1.1175,812,0
1.11889,814,0
1.12028,815,0
1.12167,816,0
1.12472,816,0
1.12611,816,0
1.13028,816,0
1.13167,816,0
1.13306,816,0
1.13722,816,0
1.13861,816,0
1.14028,816,0
1.14167,816,0
1.14306,816,0
1.14444,816,0
1.14583,816,0
1.14722,816,0
1.14861,816,0
1.15,816,0
1.15167,817,0
1.15306,817,0
1.15444,817,0
1.15583,817,0
1.15722,817,0
1.15861,817,0
1.16,817,0
1.16139,817,0
1.16278,817,0
1.16417,817,0
1.16556,818,0
1.16694,818,0
1.16833,818,0
1.17,818,0
1.17139,819,0
1.17278,819,0
1.17417,819,0
1.17556,819,0
1.17694,820,0
1.17833,820,0
1.17972,820,0
1.18111,820,0
1.1825,820,0
1.18417,820,0
1.18556,820,0
1.18694,820,0
1.18833,820,0
1.18972,820,0
1.19111,820,0
1.1925,820,0
1.19389,820,0
1.19528,820,0
1.19694,820,0
1.19833,820,0
1.19972,820,0
1.20111,820,0
1.2025,820,0
1.20389,820,0
1.20528,820,0
1.20667,820,0
1.20806,820,0
1.20944,820,0
1.21111,820,0
1.2125,820,0
1.21389,821,0
1.21806,821,0
1.21944,821,0
1.22083,821,0
1.22222,821,0
1.22361,821,0
1.225,821,0
1.22667,822,0
1.22806,822,0
1.22944,822,0
1.23083,822,0
1.23222,822,0
1.23361,824,0
1.235,827,0
1.23917,828,0
1.24056,831,0
1.24194,833,0
1.24361,834,0
1.245,834,0
1.24917,834,0
1.25056,835,0
1.25472,836,0
1.26028,836,0
1.26333,836,0
1.26611,837,0
1.2675,837,0
1.26889,837,0
1.27028,837,0
1.27167,837,0
1.27306,837,0
1.27444,837,0
1.27583,837,0
1.27722,837,0
1.27861,837,0
1.28,837,0
1.28167,837,0
1.28306,837,0
1.28444,837,0
1.28583,837,0
1.28722,837,0
1.28861,839,0
1.29278,840,0
1.29556,841,0
1.29972,845,0
1.30111,848,0
1.3025,850,0
1.30556,852,0
1.30694,853,0
1.30972,859,0
1.31111,865,0
1.3125,878,0
1.31389,880,0
1.31528,882,0
1.31806,882,0
1.31944,883,0
1.32083,886,0
1.32222,889,0
1.32361,891,0
1.32528,891,0
1.32667,896,0
1.32806,898,0
1.32944,902,0
1.33083,909,0
1.33222,910,0
1.33361,925,0
1.335,929,0
1.33639,930,0
1.33778,932,0
1.33917,933,0
1.34194,937,0
1.34333,940,0
1.34917,940,0
1.35611,942,0
1.3575,944,0
1.35889,946,0
1.36167,947,0
1.36444,949,0
1.36583,950,0
1.3675,951,0
1.37028,952,0
1.37167,953,0
1.37306,953,0
1.37444,954,0
1.37861,956,0
1.38,960,0
1.38139,961,0
1.38444,962,0
1.38583,963,0
1.38861,963,0
1.39,964,0
1.39139,966,0
1.39278,969,0
1.39417,970,0
1.39694,970,0
1.40139,971,0
1.40417,972,0
1.40556,982,0
1.40694,985,0
1.40833,986,0
1.40972,987,0
1.41278,990,0
1.41417,991,0
1.41972,997,0
1.42111,999,0
1.4225,1002,0
1.42528,1003,0
1.42694,1003,0
1.43389,1008,0
1.43528,1010,0
1.43972,1011,0
1.44111,1011,0
1.44528,1013,0
1.45222,1013,0
1.45778,1014,0
1.465,1014,0
1.46639,1016,0
1.46778,1018,0
1.47194,1023,0
1.47333,1026,0
1.47472,1030,0
1.47778,1031,0
1.48056,1038,0
1.48194,1064,0
1.48333,1074,0
1.48472,1076,0
1.48889,1077,0
1.49028,1090,0
1.49167,1095,0
1.49306,1098,0
1.49444,1101,0
1.49583,1104,0
1.49722,1104,0
1.49889,1105,0
1.50028,1106,0
1.50167,1107,0
1.50583,1108,0
1.50722,1109,0
1.51417,1111,0
1.51694,1112,0
1.51833,1116,0
1.52139,1117,0
1.52278,1118,0
1.52417,1119,0
1.53111,1122,0
1.53528,1125,0
1.53806,1129,0
1.54111,1131,0
1.54806,1134,0
1.54944,1135,0
1.55083,1136,0
1.55222,1138,0
1.55361,1139,0
1.555,1140,0
1.55667,1141,0
1.56222,1142,0
1.56361,1145,0
1.565,1147,0
1.56639,1148,0
1.56778,1151,0
1.56917,1151,0
1.57056,1154,0
1.58472,1161,0
1.58611,1162,0
1.58889,1163,0
1.59194,1163,0
1.59333,1164,0
1.59472,1165,0
1.60306,1168,0
1.60444,1169,0
1.60722,1170,0
1.60861,1170,0
1.61583,1171,0
1.61861,1172,0
1.62,1173,0
1.62139,1175,0
1.62722,1176,0
1.63417,1176,0
1.63556,1177,0
1.64556,1178,0
1.6525,1180,0
1.65389,1194,0
1.65806,1196,0
1.66083,1197,0
1.67083,1198,0
1.67222,1199,0
1.67361,1202,0
1.675,1203,0
1.67639,1204,0
1.67917,1205,0
1.68083,1207,0
1.68222,1209,0
1.68361,1210,0
1.69194,1211,0
1.69333,1213,0
1.69611,1213,0
1.70194,1214,0
1.70333,1215,0
1.70889,1215,0
1.71028,1218,0
1.73278,1219,0
1.73722,1220,0
1.73861,1221,0
1.76139,1222,0
1.76417,1223,0
1.76694,1223,0
1.78806,1225,0
1.79389,1227,0
1.79528,1227,0
1.79667,1229,0
1.80639,1229,0
1.82333,1230,0
1.8275,1231,0
1.83056,1232,0
1.83333,1235,0
1.83611,1237,0
1.85028,1238,0
1.85167,1240,0
1.85444,1241,0
1.85722,1241,0
1.86833,1242,0
1.87,1244,0
1.87139,1246,0
1.87417,1247,0
1.87833,1256,0
1.87972,1258,0
1.8825,1259,0
1.89944,1260,0
1.90083,1263,0
1.90361,1264,0
1.90806,1277,0
1.91361,1279,0
1.915,1283,0
1.91639,1287,0
1.91778,1289,0
1.91917,1292,0
1.92056,1294,0
1.92194,1296,0
1.92333,1297,0
1.92917,1298,0
1.93056,1299,0
1.93194,1302,0
1.93333,1303,0
1.93472,1304,0
1.9375,1304,0
1.93889,1305,0
1.95028,1306,0
1.95167,1307,0
1.95583,1307,0
1.95722,1308,0
1.96306,1309,0
1.96444,1310,0
1.96861,1311,0
1.97,1313,0
1.97139,1313,0
1.97278,1314,0
1.97694,1319,0
1.97833,1324,0
1.98111,1325,0
1.98833,1326,0
1.99528,1328,0
1.99667,1329,0
1.99806,1330,0
2.00361,1330,0
2.01222,1331,0
2.015,1332,0
2.01778,1333,0
2.01917,1334,0
2.02917,1335,0
2.03056,1335,0
2.04167,1335,0
2.04306,1336,0
2.05028,1338,0
2.05167,1339,0
2.05444,1341,0
2.05861,1349,0
2.06417,1355,0
2.06556,1357,0
2.06694,1361,0
2.07,1365,0
2.07139,1371,0
2.07556,1376,0
2.07694,1377,0
2.07833,1378,0
2.07972,1379,0
2.08111,1380,0
2.0825,1382,0
2.08389,1384,0
2.09667,1385,0
2.09806,1386,0
2.10528,1386,0
2.10944,1387,0
2.11917,1388,0
2.12056,1389,0
2.12639,1390,0
2.14028,1391,0
2.14472,1392,0
2.1475,1393,0
2.16306,1394,0
2.16861,1394,0
2.18139,1394,0
2.19972,1395,0
2.2025,1396,0
2.20833,1397,0
2.21111,1398,0
2.2125,1399,0
2.21528,1399,0
2.21667,1401,0
2.22083,1402,0
2.22222,1403,0
2.22389,1404,0
2.22806,1404,0
2.23083,1405,0
2.24083,1406,0
2.24361,1414,0
2.24639,1415,0
2.25056,1418,0
2.25194,1419,0
2.25611,1421,0
2.2575,1423,0
2.25917,1424,0
2.26194,1425,0
2.26333,1429,0
2.26889,1430,0
2.27028,1431,0
2.27583,1432,0
2.2775,1433,0
2.29861,1434,0
2.30722,1434,0
2.3325,1439,0
2.33528,1440,0
2.33972,1441,0
2.3425,1442,0
2.34667,1445,0
2.35806,1445,0
2.36639,1446,0
2.37194,1446,0
2.37917,1448,0
2.38056,1449,0
2.38611,1466,0
2.39333,1470,0
2.39472,1482,0
2.39611,1486,0
2.3975,1487,0
2.39889,1488,0
2.40028,1494,0
2.40167,1494,0
2.41028,1499,0
2.41167,1502,0
2.42139,1508,0
2.42278,1513,0
2.42417,1514,0
2.42556,1515,0
2.43,1516,0
2.43139,1517,0
2.43278,1524,0
2.43417,1527,0
2.43556,1531,0
2.43694,1532,0
2.44389,1534,0
2.44528,1538,0
2.44667,1540,0
2.44944,1542,0
2.45222,1545,0
2.45389,1548,0
2.45528,1549,0
2.46361,1550,0
2.465,1554,0
2.46639,1555,0
2.46778,1557,0
2.46944,1558,0
2.47083,1560,0
2.47222,1562,0
2.47361,1563,0
2.475,1565,0
2.47639,1566,0
2.47778,1568,0
2.48361,1570,0
2.485,1571,0
2.48806,1572,0
2.48944,1573,0
2.49222,1574,0
2.49361,1574,0
2.495,1576,0
2.50472,1577,0
2.50639,1581,0
2.50778,1582,0
2.51056,1583,0
2.51333,1584,0
2.51611,1584,0
2.5275,1586,0
2.53167,1587,0
2.53306,1588,0
2.53444,1590,0
2.54583,1594,0
2.54722,1598,0
2.54861,1600,0
2.55,1601,0
2.55139,1602,0
2.55278,1603,0
2.55417,1605,0
2.55583,1610,0
2.56556,1611,0
2.56694,1612,0
2.56833,1614,0
2.56972,1615,0
2.57111,1615,0
2.5725,1618,0
2.57389,1621,0
2.57528,1628,0
2.5925,1631,0
2.59389,1636,0
2.59528,1637,0
2.59667,1638,0
2.60222,1639,0
2.60389,1639,0
2.60528,1641,0
2.61222,1645,0
2.61361,1646,0
2.61944,1646,0
2.62083,1647,0
2.62222,1648,0
2.62361,1651,0
2.635,1658,0
2.63639,1660,0
2.63778,1661,0
2.64056,1662,0
2.64333,1663,0
2.6575,1664,0
2.66028,1665,0
2.66306,1666,0
2.66583,1668,0
2.66722,1668,0
2.67444,1672,0
2.67583,1673,0
2.68139,1673,0
2.68278,1674,0
2.69833,1678,0
2.69972,1679,0
2.70111,1680,0
2.70528,1680,0
2.70667,1681,0
2.70944,1683,0
2.72361,1684,0
2.72778,1685,0
2.73056,1686,0
2.74194,1687,0
2.75333,1687,0
2.77167,1687,0
2.78722,1687,0
2.8,1688,0
2.80278,1689,0
2.80722,1690,0
2.80861,1691,0
2.81,1692,0
2.81833,1696,0
2.82111,1697,0
2.8225,1698,0
2.82556,1698,0
2.83528,1699,0
2.84083,1700,0
2.84222,1704,0
2.84389,1707,0
2.84528,1708,0
2.84667,1709,0
2.85222,1711,0
2.85361,1715,0
2.855,1720,0
2.86194,1720,0
2.86333,1722,0
2.86639,1723,0
2.87472,1726,0
2.87611,1727,0
2.8775,1728,0
2.87917,1729,0
2.88056,1730,0
2.88333,1733,0
2.88472,1733,0
2.88889,1735,0
2.89444,1737,0
2.90028,1737,0
2.90167,1738,0
2.92278,1739,0
2.92556,1741,0
2.92694,1742,0
2.93417,1742,0
2.93556,1745,0
2.93972,1748,0
2.94417,1749,0
2.94833,1750,0
2.94972,1753,0
2.95111,1756,0
2.9525,1758,0
2.985,1759,0
2.98917,1762,0
2.99056,1765,0
2.99194,1768,0
2.99333,1770,0
2.99472,1771,0
2.99611,1776,0
2.99778,1778,0
2.99917,1780,0
3.00056,1781,0
3.03444,1783,0
3.03583,1785,0
3.03861,1786,0
3.04028,1787,0
3.04167,1787,0
3.04861,1788,0
3.06833,1789,0
3.06972,1790,0
3.07111,1792,0
3.07694,1795,0
3.10528,1796,0
3.10667,1797,0
3.11222,1797,0
3.11361,1799,0
3.11944,1800,0
3.125,1801,0
3.13056,1802,0
3.13194,1803,0
3.13611,1804,0
3.13889,1805,0
3.18444,1809,0
3.18722,1810,0
3.18861,1811,0
3.19278,1812,0
3.21972,1813,0
3.22389,1816,0
3.2325,1818,0
3.23389,1824,0
3.23528,1825,0
3.27222,1826,0
3.32472,1827,0
3.33306,1828,0
3.34306,1830,0
3.34444,1832,0
3.34722,1833,0
3.34861,1837,0
3.35139,1838,0
3.35417,1838,0
3.35583,1839,0
3.36139,1840,0
3.4425,1841,0
3.44972,1848,0
3.45111,1849,0
3.4525,1854,0
3.45389,1856,0
3.45528,1858,0
3.45667,1859,0
3.45806,1860,0
3.45944,1861,0
3.46083,1862,0
3.4625,1864,0
3.46389,1866,0
3.46528,1868,0
3.46944,1868,0
3.47361,1868,0
3.475,1869,0
3.47639,1870,0
3.47778,1873,0
3.47917,1876,0
3.48056,1878,0
3.485,1881,0
3.48639,1885,0
3.48917,1886,0
3.49194,1887,0
3.49333,1887,0
3.4975,1890,0
3.49889,1893,0
3.50056,1894,0
3.50472,1900,0
3.50611,1902,0
3.5075,1903,0
3.50889,1905,0
3.51028,1907,0
3.51167,1908,0
3.51444,1913,0
3.51583,1913,0
3.52028,1917,0
3.52167,1920,0
3.52306,1922,0
3.52583,1924,0
3.52722,1924,0
3.53583,1925,0
3.53722,1927,0
3.53861,1928,0
3.54278,1929,0
3.54417,1932,0
3.54556,1933,0
3.54972,1933,0
3.55139,1936,0
3.55694,1937,0
3.55833,1937,0
3.5625,1938,0
3.56389,1943,0
3.57111,1945,0
3.57528,1946,0
3.57667,1947,0
3.57944,1950,0
3.58806,1952,0
3.58944,1954,0
3.595,1954,0
3.59639,1956,0
3.60361,1957,0
3.605,1959,0
3.61194,1959,0
3.6275,1959,0
3.63167,1961,0
3.64028,1961,0
3.65,1962,0
3.65417,1962,0
3.66694,1962,0
3.66972,1963,0
3.67528,1964,0
3.67667,1965,0
3.67972,1966,0
3.6825,1967,0
3.70778,1967,0
3.70917,1968,0
3.71194,1969,0
3.73583,1971,0
3.73861,1972,0
3.75417,1973,0
3.75833,1974,0
3.76139,1974,0
3.76694,1975,0
3.77111,1977,0
3.7725,1978,0
3.77833,1978,0
3.77972,1979,0
3.78111,1980,0
3.78806,1980,0
3.79222,1981,0
3.79806,1981,0
3.80806,1981,0
3.82056,1981,0
3.83194,1981,0
3.83472,1982,0
3.84167,1983,0
3.84472,1984,0
3.85167,1984,0
3.86,1985,0
3.86139,1986,0
3.86722,1987,0
3.87278,1987,0
3.88278,1987,0
3.88417,1988,0
3.91361,1988,0
3.915,1989,0
3.93194,1990,0
3.93611,1991,0
3.94028,1991,0
3.9475,1992,0
3.95306,1992,0
3.96,1994,0
3.96139,1995,0
3.96861,1996,0
3.98111,1996,0
3.9925,1996,0
4.00667,1997,0
4.03194,1997,0
4.04056,1998,0
4.04333,1999,0
4.0475,1999,0
4.05889,2000,0
4.09139,2000,0
4.09278,2001,0
4.1225,2001,0
4.155,2002,0
4.15778,2003,0
4.16333,2003,0
4.20139,2005,0
4.20417,2006,0
4.20556,2006,0
4.22833,2007,0
4.23528,2008,0
4.24806,2008,0
4.24944,2009,0
4.25361,2013,0
4.255,2015,0
4.2775,2015,0
4.28028,2017,0
4.30278,2018,0
4.30583,2020,0
4.32694,2022,0
4.33389,2023,0
4.33667,2026,0
4.34083,2027,0
4.35639,2028,0
4.35917,2029,0
4.36194,2029,0
4.365,2030,0
4.3875,2030,0
4.39028,2031,0
4.41417,2031,0
4.41694,2032,0
4.43833,2033,0
4.44389,2037,0
4.44944,2039,0
4.45083,2040,0
4.465,2042,0
4.46639,2043,0
4.46778,2048,0
4.46917,2051,0
4.47056,2053,0
4.47194,2053,0
4.47333,2055,0
4.49333,2056,0
4.49611,2057,0
4.49889,2058,0
4.50028,2059,0
4.52139,2060,0
4.52278,2061,0
4.52694,2062,0
4.54972,2064,0
4.55528,2066,0
4.55667,2066,0
4.55806,2067,0
4.57778,2068,0
4.58333,2069,0
4.60889,2070,0
4.61444,2070,0
4.61722,2071,0
4.62139,2072,0
4.62444,2073,0
4.62722,2074,0
4.63,2074,0
4.63139,2075,0
4.64139,2076,0
4.6525,2076,0
4.65389,2078,0
4.6625,2079,0
4.66806,2081,0
4.67917,2081,0
4.69056,2081,0
4.69333,2082,0
4.71861,2083,0
4.74278,2083,0
4.74417,2084,0
4.76667,2085,0
4.77083,2086,0
4.77222,2086,0
4.79917,2087,0
4.80472,2087,0
4.81472,2087,0
4.82583,2087,0
4.84861,2087,0
4.85,2088,0
4.87389,2088,0
4.89917,2088,0
4.92333,2088,0
4.94472,2088,0
4.96861,2089,0
4.97417,2089,0
4.99528,2090,0
5.00528,2090,0
5.03194,2090,0
5.0575,2090,0
5.08139,2090,0
5.10667,2091,0
5.125,2091,0
5.12639,2092,0
5.14056,2093,0
5.14639,2094,0
5.14778,2095,0
5.16611,2096,0
5.1675,2107,0
5.17028,2108,0
5.18028,2111,0
5.18167,2113,0
5.18306,2114,0
5.18444,2116,0
5.18861,2116,0
5.20833,2117,0
5.21417,2118,0
5.22528,2119,0
5.23083,2121,0
5.23222,2121,0
5.25056,2122,0
5.25222,2124,0
5.27333,2127,0
5.27472,2128,0
5.2775,2128,0
5.30139,2128,0
5.32111,2129,0
5.32667,2131,0
5.32806,2132,0
5.33083,2133,0
5.34639,2134,0
5.34778,2134,0
5.35639,2134,0
5.3775,2135,0
5.37889,2136,0
5.38306,2138,0
5.38472,2139,0
5.3875,2140,0
5.40028,2142,0
5.40167,2143,0
5.40306,2144,0
5.40722,2145,0
5.42694,2145,0
5.44556,2146,0
5.4525,2146,0
5.45389,2147,0
5.45528,2148,0
5.47361,2151,0
5.47944,2152,0
5.495,2153,0
5.51611,2153,0
5.53444,2154,0
5.54139,2154,0
5.56,2156,0
5.56417,2157,0
5.56556,2157,0
5.58806,2157,0
5.61083,2157,0
5.63333,2158,0
5.63889,2158,0
5.65722,2158,0
5.67833,2158,0
5.67972,2159,0
5.68139,2161,0
5.68278,2162,0
5.68417,2163,0
5.68556,2163,0
5.69667,2163,0
5.72083,2164,0
5.72222,2165,0
5.735,2166,0
5.74194,2166,0
5.75917,2166,0
5.77028,2166,0
5.78611,2167,0
5.79306,2167,0
5.80278,2174,0
5.80444,2175,0
5.83667,2176,0
5.85778,2177,0
5.88056,2177,0
5.88611,2177,0
5.89167,2177,0
5.89306,2178,0
5.93944,2182,0
5.94361,2184,0
5.94944,2185,0
5.955,2186,0
5.95806,2186,0
5.97056,2187,0
5.99472,2189,0
5.99611,2189,0
6,2189,0
