unix_time,paths_total,unique_crashes
2.24556,1176,0
2.24694,1179,0
2.24833,1180,0
2.25806,1181,0
2.26111,1183,0
2.2625,1184,0
2.27222,1185,0
2.27528,1188,0
2.27667,1189,0
2.28639,1190,0
2.28944,1193,0
2.29083,1194,0
2.30333,1197,0
2.305,1198,0
2.30639,1198,0
2.31472,1199,0
2.31778,1202,0
2.31917,1203,0
2.32917,1204,0
2.33194,1204,0
2.34611,1205,0
2.34889,1206,0
2.36167,1206,0
2.36583,1207,0
2.37583,1207,0
2.38444,1207,0
2.38583,1207,0
2.4,1208,0
2.40972,1208,0
2.42389,1210,0
2.42528,1210,0
2.43944,1210,0
2.44083,1213,0
2.44528,1215,0
2.46083,1216,0
2.465,1217,0
2.46778,1218,0
2.46917,1219,0
2.48611,1219,0
2.4875,1226,0
2.48889,1228,0
2.49194,1230,0
2.5075,1233,0
2.50889,1235,0
2.51028,1237,0
2.51167,1238,0
2.51306,1240,0
2.53417,1250,0
2.53694,1254,0
2.54,1256,0
2.54139,1257,0
2.55556,1258,0
2.55694,1259,0
2.56111,1260,0
2.5625,1263,0
2.56389,1269,0
2.56528,1272,0
2.56694,1274,0
2.56833,1278,0
2.56972,1279,0
2.57528,1280,0
2.57944,1280,0
2.58222,1280,0
2.58361,1281,0
2.585,1282,0
2.59806,1283,0
2.59944,1283,0
2.61361,1283,0
2.61639,1287,0
2.61917,1287,0
2.62194,1287,0
2.62611,1290,0
2.63194,1291,0
2.63611,1298,0
2.6375,1301,0
2.63889,1303,0
2.64028,1305,0
2.64306,1306,0
2.64444,1306,0
2.64861,1307,0
2.65444,1307,0
2.65722,1307,0
2.66278,1308,0
2.66694,1309,0
2.66833,1309,0
2.67139,1309,0
2.67278,1311,0
2.67417,1312,0
2.68556,1313,0
2.69528,1314,0
2.69806,1318,0
2.69944,1319,0
2.70222,1320,0
2.71056,1322,0
2.71194,1322,0
2.71917,1322,0
2.72194,1322,0
2.72472,1323,0
2.72611,1325,0
2.7275,1325,0
2.73028,1328,0
2.73194,1331,0
2.73472,1332,0
2.7375,1348,0
2.73889,1357,0
2.74028,1368,0
2.74167,1376,0
2.74306,1379,0
2.74722,1379,0
2.75,1380,0
2.75583,1385,0
2.75722,1390,0
2.75861,1398,0
2.76,1404,0
2.76139,1411,0
2.76278,1417,0
2.76417,1421,0
2.76556,1422,0
2.77,1422,0
2.77139,1423,0
2.77278,1425,0
2.78,1431,0
2.78139,1440,0
2.78278,1442,0
2.78417,1445,0
2.78556,1451,0
2.78694,1452,0
2.78833,1457,0
2.78972,1457,0
2.7925,1457,0
2.79667,1457,0
2.79944,1457,0
2.80667,1463,0
2.81806,1471,0
2.81944,1476,0
2.82083,1480,0
2.82222,1485,0
2.82361,1491,0
2.825,1497,0
2.82639,1503,0
2.82778,1504,0
2.83639,1504,0
2.85194,1504,0
2.86611,1504,0
2.8675,1506,0
2.87444,1506,0
2.88167,1516,0
2.88306,1520,0
2.88444,1523,0
2.89,1524,0
2.89167,1525,0
2.89306,1525,0
2.90833,1525,0
2.92389,1525,0
2.93806,1525,0
2.93944,1525,0
2.955,1525,0
2.96917,1525,0
2.97056,1526,0
2.98472,1526,0
2.98611,1527,0
2.9875,1528,0
3.00028,1528,0
3.01611,1528,0
3.03167,1528,0
3.04722,1528,0
3.06139,1528,0
3.06278,1528,0
3.07667,1529,0
3.09083,1530,0
3.09222,1530,0
3.10639,1531,0
3.10778,1531,0
3.12194,1531,0
3.12611,1532,0
3.1375,1533,0
3.15167,1534,0
3.15306,1534,0
3.15472,1535,0
3.16444,1536,0
3.16722,1537,0
3.16861,1537,0
3.17,1538,0
3.18278,1539,0
3.18444,1539,0
3.19833,1540,0
3.19972,1541,0
3.2025,1543,0
3.21389,1543,0
3.21528,1545,0
3.22528,1546,0
3.22806,1547,0
3.22944,1548,0
3.23083,1548,0
3.23389,1549,0
3.245,1550,0
3.24917,1550,0
3.26333,1551,0
3.26472,1552,0
3.26639,1553,0
3.26917,1554,0
3.27778,1555,0
3.28056,1556,0
3.28194,1559,0
3.28333,1561,0
3.29306,1561,0
3.29444,1577,0
3.29611,1581,0
3.30306,1583,0
3.30444,1583,0
3.31278,1584,0
3.31583,1586,0
3.32556,1587,0
3.32694,1588,0
3.32861,1589,0
3.33972,1590,0
3.34139,1590,0
3.37083,1591,0
3.37222,1592,0
3.37361,1592,0
3.40472,1592,0
3.43444,1593,0
3.43583,1593,0
3.43722,1593,0
3.46556,1593,0
3.46694,1593,0
3.49667,1593,0
3.49806,1594,0
3.52639,1596,0
3.53611,1597,0
3.53889,1598,0
3.54722,1599,0
3.55583,1600,0
3.56139,1602,0
3.56417,1604,0
3.57111,1605,0
3.5725,1605,0
3.5825,1607,0
3.58528,1607,0
3.58667,1608,0
3.59083,1609,0
3.595,1614,0
3.59667,1616,0
3.59806,1617,0
3.59944,1622,0
3.60222,1622,0
3.60361,1622,0
3.61056,1623,0
3.61778,1623,0
3.61917,1623,0
3.62472,1629,0
3.62611,1632,0
3.6275,1634,0
3.64722,1634,0
3.65722,1635,0
3.66028,1636,0
3.66167,1636,0
3.66306,1637,0
3.68139,1638,0
3.68278,1638,0
3.68417,1640,0
3.69694,1641,0
3.7025,1641,0
3.70667,1642,0
3.72361,1644,0
3.725,1647,0
3.72639,1649,0
3.72917,1651,0
3.73056,1652,0
3.74194,1653,0
3.74472,1655,0
3.74889,1656,0
3.75028,1656,0
3.77167,1656,0
3.79139,1656,0
3.79278,1656,0
3.81278,1656,0
3.83389,1656,0
3.83528,1657,0
3.83667,1658,0
3.83806,1659,0
3.855,1662,0
3.85639,1665,0
3.85778,1666,0
3.87056,1667,0
3.87333,1668,0
3.87639,1668,0
3.87917,1669,0
3.8975,1676,0
3.89889,1677,0
3.91167,1679,0
3.91861,1679,0
3.92,1680,0
3.93833,1680,0
3.93972,1680,0
3.94111,1682,0
3.95972,1682,0
3.96111,1682,0
3.9625,1684,0
3.98083,1684,0
3.98222,1684,0
3.98361,1685,0
4.00194,1686,0
4.00333,1688,0
4.00472,1689,0
4.02194,1690,0
4.02333,1691,0
4.02472,1692,0
4.02611,1693,0
4.0275,1695,0
4.04028,1696,0
4.04306,1697,0
4.04444,1701,0
4.04722,1702,0
4.06556,1702,0
4.08694,1702,0
4.08833,1703,0
4.1025,1704,0
4.10833,1710,0
4.10972,1712,0
4.1125,1713,0
4.11389,1713,0
4.13639,1714,0
4.13917,1715,0
4.15639,1715,0
4.15778,1717,0
4.16056,1718,0
4.1775,1720,0
4.17889,1722,0
4.19889,1723,0
4.20028,1725,0
4.20306,1726,0
4.21861,1726,0
4.22,1726,0
4.22139,1728,0
4.24111,1731,0
4.2425,1734,0
4.24389,1735,0
4.24667,1736,0
4.25667,1737,0
4.26222,1738,0
4.26389,1740,0
4.26528,1742,0
4.27361,1743,0
4.275,1744,0
4.27639,1745,0
4.27778,1745,0
4.28083,1746,0
4.28222,1746,0
4.28361,1747,0
4.28917,1747,0
4.29056,1749,0
4.30472,1750,0
4.30639,1751,0
4.3175,1752,0
4.33167,1753,0
4.33306,1753,0
4.34722,1754,0
4.36417,1754,0
4.36556,1755,0
4.37556,1756,0
4.38389,1760,0
4.38528,1765,0
4.38667,1767,0
4.40083,1768,0
4.40222,1770,0
4.40361,1778,0
4.405,1780,0
4.40639,1784,0
4.40778,1785,0
4.40917,1786,0
4.41083,1788,0
4.41361,1790,0
4.415,1792,0
4.41639,1792,0
4.41917,1792,0
4.42333,1792,0
4.42472,1792,0
4.42611,1795,0
4.4275,1798,0
4.42889,1800,0
4.43028,1802,0
4.43333,1809,0
4.43472,1809,0
4.4375,1809,0
4.44028,1809,0
4.44306,1809,0
4.44583,1810,0
4.44861,1811,0
4.45861,1822,0
4.46,1825,0
4.46278,1826,0
4.47278,1827,0
4.47417,1829,0
4.48556,1830,0
4.48833,1831,0
4.48972,1831,0
4.50111,1832,0
4.50667,1833,0
4.51944,1834,0
4.52083,1835,0
4.53194,1835,0
4.54444,1836,0
4.55889,1837,0
4.56028,1841,0
4.56167,1842,0
4.57139,1843,0
4.57278,1844,0
4.58278,1866,0
4.58417,1870,0
4.58556,1871,0
4.58694,1874,0
4.58833,1874,0
4.59278,1876,0
4.59417,1876,0
4.59556,1879,0
4.59694,1879,0
4.60528,1879,0
4.60667,1882,0
4.60972,1883,0
4.61667,1883,0
4.62806,1883,0
4.62944,1886,0
4.63083,1887,0
4.645,1887,0
4.65639,1887,0
4.66889,1887,0
4.67722,1888,0
4.67861,1889,0
4.69278,1889,0
4.70417,1889,0
4.71528,1889,0
4.72667,1890,0
4.72806,1890,0
4.73639,1891,0
4.73917,1891,0
4.74056,1893,0
4.75333,1898,0
4.75472,1902,0
4.75639,1904,0
4.75917,1904,0
4.76056,1904,0
4.77472,1905,0
4.77611,1907,0
4.77889,1908,0
4.7875,1910,0
4.79167,1911,0
4.80722,1911,0
4.82833,1911,0
4.83556,1912,0
4.85389,1912,0
4.87639,1915,0
4.88361,1916,0
4.90611,1917,0
4.9075,1917,0
4.90889,1918,0
4.92028,1919,0
4.93722,1919,0
4.93861,1921,0
4.94,1923,0
4.95861,1924,0
4.96139,1925,0
4.97111,1926,0
4.9725,1928,0
4.97389,1936,0
4.97694,1937,0
4.97833,1938,0
4.97972,1938,0
4.98389,1938,0
4.99917,1938,0
5.00083,1939,0
5.005,1940,0
5.01361,1940,0
5.01639,1945,0
5.01917,1945,0
5.02194,1947,0
5.02611,1947,0
5.02917,1947,0
5.03194,1947,0
5.03889,1951,0
5.04583,1951,0
5.05167,1951,0
5.05861,1951,0
5.06,1952,0
5.06583,1953,0
5.07278,1953,0
5.08278,1953,0
5.08417,1954,0
5.09,1956,0
5.09278,1959,0
5.09694,1959,0
5.10389,1960,0
5.11111,1960,0
5.11806,1960,0
5.12361,1960,0
5.13056,1960,0
5.13778,1960,0
5.14889,1960,0
5.1575,1960,0
5.15889,1961,0
5.16028,1963,0
5.16167,1964,0
5.16306,1971,0
5.16444,1974,0
5.16583,1977,0
5.16722,1979,0
5.16861,1987,0
5.17,1989,0
5.17139,1994,0
5.17278,1995,0
5.17417,1997,0
5.17722,1997,0
5.17861,1998,0
5.18139,1999,0
5.18417,2000,0
5.18556,2005,0
5.19139,2006,0
5.19278,2009,0
5.19417,2012,0
5.19833,2013,0
5.19972,2014,0
5.20417,2014,0
5.20833,2014,0
5.21833,2014,0
5.22528,2019,0
5.22694,2029,0
5.22833,2031,0
5.22972,2034,0
5.2325,2036,0
5.23389,2038,0
5.23528,2038,0
5.2425,2038,0
5.24389,2039,0
5.24667,2039,0
5.25389,2040,0
5.25667,2040,0
5.26361,2041,0
5.27083,2041,0
5.28083,2041,0
5.29056,2046,0
5.29222,2047,0
5.29361,2049,0
5.295,2050,0
5.29639,2053,0
5.29778,2055,0
5.29917,2055,0
5.3075,2055,0
5.31611,2058,0
5.3175,2059,0
5.32028,2064,0
5.32194,2066,0
5.32472,2066,0
5.33306,2067,0
5.33444,2067,0
5.34306,2068,0
5.34444,2077,0
5.34583,2078,0
5.34722,2079,0
5.35444,2085,0
5.35583,2088,0
5.35722,2091,0
5.35861,2094,0
5.36139,2095,0
5.36278,2098,0
5.37139,2099,0
5.37278,2101,0
5.37417,2101,0
5.37556,2101,0
5.38139,2102,0
5.38278,2103,0
5.38417,2103,0
5.38694,2104,0
5.38833,2105,0
5.39278,2105,0
5.39556,2106,0
5.40111,2107,0
5.4025,2109,0
5.40417,2110,0
5.40694,2112,0
5.40833,2113,0
5.40972,2113,0
5.41111,2117,0
5.4125,2119,0
5.41667,2120,0
5.41944,2127,0
5.42111,2131,0
5.4225,2132,0
5.42389,2134,0
5.42528,2137,0
5.42667,2139,0
5.42806,2139,0
5.43806,2140,0
5.43944,2142,0
5.44917,2144,0
5.45083,2146,0
5.45222,2147,0
5.455,2149,0
5.45917,2149,0
5.46472,2150,0
5.46639,2151,0
5.46917,2154,0
5.47056,2157,0
5.47194,2158,0
5.47472,2159,0
5.47611,2161,0
5.4775,2162,0
5.47889,2163,0
5.48333,2164,0
5.48472,2165,0
5.49028,2166,0
5.49167,2172,0
5.49306,2176,0
5.49444,2179,0
5.49583,2181,0
5.4975,2184,0
5.49889,2185,0
5.50028,2187,0
5.50167,2188,0
5.50306,2189,0
5.50444,2189,0
5.50861,2190,0
5.51278,2191,0
5.52278,2194,0
5.52417,2195,0
5.53111,2195,0
5.5325,2196,0
5.54528,2196,0
5.55667,2197,0
5.55806,2198,0
5.55944,2200,0
5.56222,2201,0
5.56361,2202,0
5.56639,2203,0
5.57361,2203,0
5.57639,2206,0
5.57778,2210,0
5.58056,2211,0
5.58611,2211,0
5.59333,2218,0
5.59472,2219,0
5.59611,2222,0
5.5975,2224,0
5.59889,2225,0
5.60028,2226,0
5.60194,2227,0
5.61028,2227,0
5.61167,2227,0
5.62167,2227,0
5.63722,2227,0
5.6525,2228,0
5.66528,2228,0
5.67667,2248,0
5.67806,2255,0
5.67944,2262,0
5.68083,2263,0
5.68222,2265,0
5.68639,2269,0
5.68778,2270,0
5.68917,2272,0
5.69056,2274,0
5.69222,2278,0
5.69361,2282,0
5.70472,2282,0
5.71611,2282,0
5.72889,2284,0
5.73028,2285,0
5.73583,2285,0
5.73722,2286,0
5.73861,2287,0
5.75139,2289,0
5.75278,2290,0
5.75556,2291,0
5.76389,2292,0
5.76528,2296,0
5.76667,2298,0
5.76806,2300,0
5.77111,2301,0
5.77528,2306,0
5.77806,2307,0
5.77944,2307,0
5.795,2307,0
5.79778,2308,0
5.80917,2308,0
5.82333,2308,0
5.84028,2308,0
5.85444,2309,0
5.85583,2311,0
5.87,2312,0
5.87139,2313,0
5.87444,2315,0
5.88278,2317,0
5.88722,2317,0
5.90278,2317,0
5.91861,2317,0
5.93111,2318,0
5.9325,2319,0
5.93389,2319,0
5.94944,2319,0
5.95083,2320,0
5.965,2320,0
5.98083,2322,0
5.98361,2323,0
5.99639,2324,0
6,2324,0
