unix_time,paths_total,unique_crashes
1.44139,1123,0
1.44417,1123,0
1.44694,1124,0
1.44833,1125,0
1.44972,1125,0
1.4525,1125,0
1.45389,1127,0
1.45528,1130,0
1.45806,1131,0
1.46083,1133,0
1.46361,1134,0
1.46806,1137,0
1.46944,1137,0
1.47083,1137,0
1.47361,1137,0
1.475,1137,0
1.48056,1137,0
1.48611,1137,0
1.49333,1138,0
1.50167,1138,0
1.50583,1139,0
1.50722,1139,0
1.51167,1140,0
1.51444,1140,0
1.52139,1141,0
1.52278,1141,0
1.52556,1142,0
1.52722,1142,0
1.52861,1143,0
1.53,1143,0
1.53417,1146,0
1.53556,1149,0
1.53694,1150,0
1.53833,1151,0
1.53972,1152,0
1.54111,1153,0
1.54528,1153,0
1.54944,1154,0
1.56083,1155,0
1.56222,1157,0
1.57472,1158,0
1.57778,1158,0
1.57917,1159,0
1.58056,1161,0
1.58194,1162,0
1.58333,1163,0
1.5875,1163,0
1.59167,1163,0
1.6,1164,0
1.60278,1164,0
1.60583,1164,0
1.60722,1165,0
1.62389,1166,0
1.62667,1169,0
1.62806,1170,0
1.6325,1171,0
1.63389,1172,0
1.63528,1174,0
1.645,1175,0
1.64639,1177,0
1.64778,1181,0
1.65194,1182,0
1.65333,1184,0
1.65472,1197,0
1.67472,1202,0
1.67611,1203,0
1.6775,1205,0
1.67889,1210,0
1.68028,1214,0
1.68167,1215,0
1.68306,1217,0
1.68444,1220,0
1.68583,1224,0
1.70694,1225,0
1.70972,1227,0
1.71389,1228,0
1.71667,1230,0
1.71806,1232,0
1.73917,1233,0
1.74222,1235,0
1.74361,1237,0
1.745,1238,0
1.74917,1239,0
1.75056,1242,0
1.77306,1245,0
1.77583,1247,0
1.77722,1248,0
1.78,1251,0
1.8025,1252,0
1.80528,1253,0
1.80972,1255,0
1.81111,1256,0
1.83222,1257,0
1.83639,1258,0
1.83917,1259,0
1.84333,1259,0
1.84472,1260,0
1.84611,1261,0
1.86861,1262,0
1.87167,1263,0
1.87583,1264,0
1.87722,1265,0
1.89972,1267,0
1.9025,1268,0
1.90806,1269,0
1.93194,1270,0
1.93778,1271,0
1.94056,1272,0
1.96444,1274,0
1.96583,1277,0
1.96861,1280,0
1.97278,1281,0
1.97694,1282,0
1.98111,1283,0
1.98278,1284,0
1.98417,1286,0
1.99111,1289,0
1.99278,1290,0
1.99694,1290,0
2.00806,1291,0
2.01944,1292,0
2.02222,1293,0
2.02667,1295,0
2.02806,1295,0
2.05333,1297,0
2.06333,1297,0
2.06611,1298,0
2.11694,1299,0
2.12111,1300,0
2.12389,1303,0
2.12806,1304,0
2.12944,1305,0
2.13111,1307,0
2.13389,1308,0
2.16611,1309,0
2.16917,1310,0
2.17333,1312,0
2.17472,1312,0
2.19861,1313,0
2.20444,1313,0
2.22528,1314,0
2.23389,1315,0
2.23667,1317,0
2.24222,1318,0
2.24778,1319,0
2.26889,1320,0
2.27583,1320,0
2.28278,1321,0
2.3125,1322,0
2.31806,1322,0
2.32667,1323,0
2.33361,1325,0
2.335,1331,0
2.33639,1339,0
2.33778,1346,0
2.36167,1347,0
2.36861,1347,0
2.37139,1348,0
2.40361,1349,0
2.40944,1349,0
2.41778,1350,0
2.44444,1351,0
2.45167,1351,0
2.46,1352,0
2.495,1352,0
2.50194,1353,0
2.53583,1354,0
2.54278,1354,0
2.54583,1355,0
2.55139,1357,0
2.58222,1358,0
2.585,1359,0
2.58639,1362,0
2.58806,1363,0
2.59361,1363,0
2.595,1364,0
2.59639,1368,0
2.59778,1371,0
2.59917,1372,0
2.60333,1376,0
2.61056,1377,0
2.61194,1380,0
2.63861,1385,0
2.64,1388,0
2.64139,1390,0
2.64306,1392,0
2.64444,1393,0
2.64583,1395,0
2.65,1396,0
2.6625,1397,0
2.69361,1399,0
2.695,1400,0
2.69639,1401,0
2.69944,1402,0
2.70083,1403,0
2.70222,1404,0
2.70778,1405,0
2.74861,1405,0
2.75278,1406,0
2.79083,1407,0
2.79639,1407,0
2.79917,1408,0
2.80611,1411,0
2.82028,1412,0
2.82167,1413,0
2.85111,1416,0
2.8525,1417,0
2.85389,1419,0
2.85528,1420,0
2.85806,1421,0
2.86083,1422,0
2.86528,1435,0
2.86667,1436,0
2.87222,1441,0
2.87639,1442,0
2.87778,1445,0
2.87917,1448,0
2.88056,1450,0
2.88194,1452,0
2.885,1456,0
2.88639,1458,0
2.91028,1459,0
2.91167,1462,0
2.91306,1464,0
2.91444,1465,0
2.91583,1466,0
2.91861,1471,0
2.92306,1471,0
2.92722,1473,0
2.93972,1474,0
2.94139,1475,0
2.97222,1476,0
2.97361,1480,0
2.975,1483,0
2.97639,1485,0
2.97778,1486,0
2.98083,1488,0
2.98222,1489,0
2.98361,1494,0
2.985,1495,0
2.98778,1502,0
2.98917,1504,0
2.99194,1506,0
2.99333,1507,0
2.99472,1509,0
2.99917,1510,0
3.00056,1511,0
3.0075,1513,0
3.00889,1515,0
3.01861,1516,0
3.03583,1524,0
3.03722,1529,0
3.03861,1534,0
3.04,1537,0
3.04139,1540,0
3.04278,1543,0
3.04417,1545,0
3.04972,1550,0
3.06944,1551,0
3.09611,1552,0
3.0975,1553,0
3.09889,1554,0
3.10028,1555,0
3.10444,1556,0
3.10583,1556,0
3.10861,1557,0
3.11028,1562,0
3.12278,1563,0
3.14944,1565,0
3.15361,1566,0
3.155,1568,0
3.15667,1570,0
3.16222,1570,0
3.21583,1571,0
3.21722,1572,0
3.21861,1576,0
3.22,1577,0
3.22139,1578,0
3.22417,1579,0
3.22556,1579,0
3.22833,1581,0
3.22972,1582,0
3.23278,1583,0
3.23417,1584,0
3.27778,1585,0
3.28194,1587,0
3.28333,1590,0
3.28472,1591,0
3.28778,1592,0
3.29056,1592,0
3.29333,1593,0
3.29472,1597,0
3.30472,1598,0
3.34528,1599,0
3.35528,1601,0
3.36361,1602,0
3.40028,1602,0
3.44528,1602,0
3.45389,1603,0
3.49056,1603,0
3.49889,1604,0
3.53556,1604,0
3.54,1605,0
3.55389,1606,0
3.55944,1610,0
3.585,1613,0
3.59056,1614,0
3.63833,1615,0
3.64417,1615,0
3.64556,1616,0
3.69472,1618,0
3.70306,1618,0
3.72139,1619,0
3.755,1619,0
3.76083,1620,0
3.80861,1620,0
3.81278,1622,0
3.82556,1625,0
3.82833,1626,0
3.86056,1627,0
3.86472,1628,0
3.87333,1629,0
3.92944,1630,0
3.93667,1631,0
3.93806,1632,0
3.95778,1633,0
3.98167,1634,0
3.99139,1635,0
4.035,1636,0
4.04083,1636,0
4.04361,1637,0
4.10139,1638,0
4.10556,1638,0
4.16611,1638,0
4.22944,1639,0
4.23222,1641,0
4.27889,1642,0
4.28444,1642,0
4.28722,1644,0
4.28861,1645,0
4.29417,1646,0
4.33639,1646,0
4.33778,1647,0
4.38278,1648,0
4.38972,1649,0
4.43778,1650,0
4.44639,1651,0
4.44917,1652,0
4.49833,1652,0
4.50111,1653,0
4.54889,1653,0
4.57139,1654,0
4.59111,1655,0
4.5925,1656,0
4.60083,1656,0
4.60222,1657,0
4.60361,1658,0
4.605,1659,0
4.65167,1660,0
4.65444,1665,0
4.66833,1666,0
4.69528,1666,0
4.69944,1669,0
4.705,1670,0
4.72194,1671,0
4.75583,1671,0
4.81083,1672,0
4.81361,1673,0
4.81667,1673,0
4.83361,1674,0
4.85889,1674,0
4.90528,1675,0
4.91111,1676,0
4.945,1677,0
4.95333,1677,0
4.9575,1678,0
4.96167,1679,0
4.99694,1679,0
5.04333,1680,0
5.04889,1680,0
5.05167,1681,0
5.09278,1683,0
5.11528,1685,0
5.11667,1686,0
5.12083,1686,0
5.145,1687,0
5.14778,1688,0
5.155,1688,0
5.17889,1689,0
5.18028,1690,0
5.18444,1691,0
5.18861,1691,0
5.22806,1691,0
5.23111,1692,0
5.28306,1692,0
5.33806,1692,0
5.39139,1693,0
5.39694,1694,0
5.39833,1694,0
5.40111,1695,0
5.41528,1696,0
5.44889,1697,0
5.45472,1697,0
5.49833,1698,0
5.51667,1699,0
5.51944,1700,0
5.525,1701,0
5.54639,1701,0
5.55889,1702,0
5.56167,1704,0
5.56333,1705,0
5.56889,1707,0
5.58722,1707,0
5.58861,1709,0
5.59278,1715,0
5.59556,1716,0
5.59972,1722,0
5.60111,1727,0
5.6025,1728,0
5.60389,1730,0
5.60806,1730,0
5.61111,1732,0
5.6125,1734,0
5.61667,1737,0
5.61806,1750,0
5.61944,1755,0
5.62222,1756,0
5.62361,1759,0
5.62528,1760,0
5.62806,1763,0
5.62944,1764,0
5.63222,1765,0
5.635,1767,0
5.63778,1768,0
5.63917,1770,0
5.64056,1771,0
5.64333,1772,0
5.64472,1772,0
5.64889,1775,0
5.65028,1776,0
5.65194,1778,0
5.65472,1779,0
5.65611,1780,0
5.66167,1782,0
5.66306,1783,0
5.66444,1784,0
5.66861,1786,0
5.67139,1787,0
5.67278,1791,0
5.67556,1794,0
5.67694,1800,0
5.68139,1802,0
5.68694,1802,0
5.6925,1803,0
5.69667,1804,0
5.69944,1805,0
5.70389,1807,0
5.70806,1808,0
5.71083,1808,0
5.71222,1811,0
5.71639,1811,0
5.71917,1811,0
5.72194,1811,0
5.72472,1813,0
5.72611,1815,0
5.7275,1816,0
5.73194,1816,0
5.73611,1816,0
5.73889,1817,0
5.74167,1817,0
5.74306,1818,0
5.74861,1820,0
5.75167,1820,0
5.75583,1821,0
5.75861,1821,0
5.76278,1822,0
5.87417,1823,0
5.8825,1823,0
5.88389,1825,0
5.89528,1827,0
5.89667,1829,0
5.89944,1829,0
5.90222,1830,0
5.93056,1830,0
5.95139,1831,0
5.96,1832,0
5.96556,1832,0
5.99667,1832,0
6,1832,0
