unix_time,paths_total,unique_crashes
1.40667,337,0
1.42222,337,0
1.43361,338,0
1.44611,338,0
1.46167,338,0
1.47861,338,0
1.49972,339,0
1.5025,340,0
1.50667,341,0
1.50806,342,0
1.52222,342,0
1.53889,342,0
1.54472,343,0
1.5475,343,0
1.55194,343,0
1.55472,343,0
1.55889,343,0
1.56306,343,0
1.56444,343,0
1.56583,343,0
1.57167,343,0
1.57722,343,0
1.58,343,0
1.58417,343,0
1.58556,343,0
1.58694,343,0
1.58833,343,0
1.58972,343,0
1.59111,343,0
1.5925,343,0
1.59667,343,0
1.59944,343,0
1.60083,343,0
1.60389,343,0
1.60528,343,0
1.60667,343,0
1.61083,343,0
1.61222,343,0
1.615,343,0
1.61639,343,0
1.61917,343,0
1.62361,343,0
1.62778,343,0
1.62917,343,0
1.63194,343,0
1.63611,343,0
1.6375,343,0
1.64028,343,0
1.64194,343,0
1.64611,343,0
1.6475,343,0
1.65167,343,0
1.65444,343,0
1.6575,343,0
1.66167,343,0
1.66306,343,0
1.67139,343,0
1.68278,343,0
1.69389,343,0
1.70389,343,0
1.715,343,0
1.72778,343,0
1.74194,343,0
1.76333,344,0
1.76472,345,0
1.78278,345,0
1.80111,345,0
1.80417,345,0
1.82083,345,0
1.82361,345,0
1.82528,345,0
1.82667,345,0
1.82806,345,0
1.82944,345,0
1.83361,345,0
1.83528,345,0
1.83667,345,0
1.83806,345,0
1.84222,345,0
1.84778,345,0
1.84917,345,0
1.85056,345,0
1.85333,345,0
1.85472,345,0
1.8575,345,0
1.85889,345,0
1.86028,345,0
1.86472,345,0
1.8675,345,0
1.87167,345,0
1.87306,345,0
1.87444,345,0
1.87611,345,0
1.8775,345,0
1.87889,345,0
1.88167,345,0
1.88444,345,0
1.88583,345,0
1.89,345,0
1.89139,345,0
1.89278,345,0
1.89694,345,0
1.9,345,0
1.90278,345,0
1.90694,345,0
1.91111,345,0
1.91833,345,0
1.92528,346,0
1.92667,347,0
1.93667,347,0
1.94778,347,0
1.94917,347,0
1.96611,347,0
1.98028,347,0
1.99583,347,0
2.01278,347,0
2.02806,347,0
2.045,347,0
2.06194,347,0
2.06333,347,0
2.11972,349,0
2.12111,350,0
2.1225,351,0
2.12667,352,0
2.12944,353,0
2.1325,354,0
2.13806,355,0
2.17611,357,0
2.20028,357,0
2.28194,362,0
2.28333,364,0
2.28472,366,0
2.28611,367,0
2.2875,368,0
2.29167,369,0
2.29472,370,0
2.2975,372,0
2.29889,373,0
2.30167,373,0
2.41556,374,0
2.41694,375,0
2.41833,376,0
2.41972,377,0
2.42111,378,0
2.43111,379,0
2.43528,380,0
2.43667,380,0
2.62528,381,0
2.62806,384,0
2.6325,385,0
2.63944,386,0
2.64222,387,0
2.64361,388,0
2.65083,388,0
2.84917,389,0
2.86472,389,0
2.87444,390,0
2.93944,390,0
3.05778,391,0
3.06056,392,0
3.06194,393,0
3.0675,394,0
3.07889,394,0
3.08444,394,0
3.30444,394,0
3.61861,395,0
3.62278,398,0
3.62417,399,0
3.62556,400,0
3.62833,401,0
3.63111,403,0
3.64111,404,0
3.64944,404,0
3.96833,405,0
3.97972,406,0
3.99361,406,0
3.995,406,0
3.99806,406,0
4.00222,406,0
4.00361,406,0
4.005,406,0
4.01056,406,0
4.01194,406,0
4.01333,406,0
4.01472,406,0
4.02194,406,0
4.02611,406,0
4.03167,406,0
4.03306,406,0
4.03722,406,0
4.03861,406,0
4.04278,406,0
4.04444,406,0
4.04722,406,0
4.04861,406,0
4.05139,406,0
4.05417,406,0
4.05556,406,0
4.05833,406,0
4.06111,406,0
4.06528,406,0
4.07944,406,0
4.09083,406,0
4.1075,406,0
4.11194,406,0
4.11611,406,0
4.13306,406,0
4.15556,406,0
4.17667,406,0
4.205,406,0
4.27583,406,0
4.38139,407,0
4.4025,407,0
4.42944,409,0
4.44917,410,0
4.45333,410,0
4.59611,410,0
4.68611,410,0
4.85972,410,0
4.86833,410,0
5.0375,410,0
5.26917,410,0
5.27611,410,0
5.28167,410,0
5.28889,410,0
5.51,411,0
5.52278,411,0
5.59306,411,0
5.75167,411,0
5.75306,411,0
5.75444,411,0
5.75583,411,0
5.75722,411,0
5.76167,411,0
5.76444,411,0
5.77,411,0
5.77139,411,0
5.77278,411,0
5.77417,411,0
5.78139,411,0
5.78278,411,0
5.78417,411,0
5.78861,411,0
5.79417,411,0
5.79972,411,0
5.80111,411,0
5.8025,411,0
5.80528,411,0
5.80667,411,0
5.80806,411,0
5.80972,411,0
5.81111,411,0
5.8125,411,0
5.81528,411,0
5.82361,411,0
5.82667,411,0
5.845,411,0
5.84778,411,0
5.85222,411,0
5.855,411,0
5.87306,411,0
5.99306,411,0
6,411,0
