unix_time,paths_total,unique_crashes
5.11722,450,0
5.11861,452,0
5.12556,454,0
5.12694,457,0
5.12972,459,0
5.13139,462,0
5.13972,463,0
5.14111,464,0
5.14667,466,0
5.14806,468,0
5.15944,469,0
5.16778,470,0
5.17083,472,0
5.18917,472,0
5.19528,472,0
5.19667,474,0
5.19972,474,0
5.2025,474,0
5.20806,476,0
5.20944,478,0
5.21083,479,0
5.215,480,0
5.21806,481,0
5.22222,481,0
5.22528,481,0
5.22944,482,0
5.23639,483,0
5.23778,483,0
5.24639,485,0
5.24778,486,0
5.24917,488,0
5.2575,488,0
5.25889,489,0
5.33528,490,0
5.33806,491,0
5.34222,491,0
5.35222,491,0
5.36611,493,0
5.3675,495,0
5.36889,496,0
5.37028,497,0
5.37444,497,0
5.45194,499,0
5.45472,500,0
5.45639,501,0
5.45778,502,0
5.46472,502,0
5.49861,504,0
5.50139,505,0
5.50972,506,0
5.51417,507,0
5.54917,509,0
5.55917,509,0
5.59722,512,0
5.60833,512,0
5.84556,512,0
5.9625,512,0
6,512,0
